assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,fixture_gap,bonus_prev_gw,ict_index_prev_gw,goal_difference,was_home_binary,assists_ra,clean_sheets_ra,goals_conceded_ra,goals_scored_ra,minutes_ra,saves_ra,penalties_missed_ra,own_goals_ra,penalties_saved_ra,red_cards_ra,yellow_cards_ra,goal_difference_ra,Season_1819,Season_1920,Season_2021
0,2,27,1,0.0,213,103,0,0,1.9,19.4,2018-11-03T15:00:00Z,90,5,0,0,0,0,11,2,289889,1,0,0.0,8,-4636,4229,8865,50,False,0,Leicester,Cardiff,3,2,0,5.9375,0,2.0,1,0,0.0,0.2,1.4,0.0,90.0,2.6,0.0,0.0,0.0,0.0,0.0,0.2,1,0,0
0,0,23,1,0.0,213,116,0,0,1.5,15.4,2018-11-10T15:00:00Z,90,4,0,0,0,0,12,1,302918,0,0,0.0,6,8961,13152,4191,50,True,0,Leicester,Burnley,3,2,0,7.0,2,1.9,0,1,0.0,0.4,1.2,0.0,90.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
0,0,13,0,0.0,213,122,1,0,2.1,21.4,2018-11-24T15:00:00Z,90,3,0,0,0,0,13,2,300852,1,1,0.0,2,-1492,4598,6090,50,False,0,Leicester,Brighton,3,2,0,5.0,0,1.5,0,0,0.0,0.4,1.2,0.0,90.0,2.8,0.0,0.0,0.0,0.0,0.0,-0.4,1,0,0
0,0,22,1,0.0,213,136,0,0,0.4,3.6,2018-12-01T15:00:00Z,90,18,0,0,0,0,14,0,300675,0,2,0.0,6,-1539,3461,5000,50,True,0,Leicester,Watford,3,3,0,7.0,0,2.1,2,1,0.0,0.4,1.0,0.0,90.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.2,1,0,0
0,1,22,0,0.0,213,144,1,0,4.2,42.2,2018-12-05T19:45:00Z,90,9,0,0,0,0,15,6,300557,1,1,0.0,5,-1086,3062,4148,50,False,0,Leicester,Fulham,3,2,0,4.197916666666667,0,0.4,0,0,0.0,0.6,0.4,0.0,90.0,1.4,0.0,0.0,0.0,0.0,0.0,0.6,1,0,0
0,0,7,0,0.0,213,157,2,0,0.2,2.0,2018-12-08T19:45:00Z,90,17,0,0,0,0,16,0,295525,2,0,0.0,1,-4885,1621,6506,50,True,0,Leicester,Spurs,3,4,0,3.0,1,4.2,-2,1,0.0,0.6,0.4,0.0,90.0,2.2,0.0,0.0,0.0,0.0,0.0,0.6,1,0,0
0,0,6,0,0.0,213,162,1,0,0.5,4.6,2018-12-15T15:00:00Z,90,7,0,0,0,0,17,0,293988,0,1,0.0,2,-3291,2456,5747,50,False,0,Leicester,Crystal Palace,3,2,0,6.802083333333332,0,0.2,-1,0,0.0,0.4,0.8,0.0,90.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
0,3,32,1,0.0,213,174,0,0,3.3,33.4,2018-12-22T15:00:00Z,90,6,0,0,0,0,18,5,285366,1,0,0.0,10,-8986,820,9806,50,False,0,Leicester,Chelsea,3,4,0,7.0,0,0.5,1,0,0.0,0.2,1.0,0.0,90.0,1.6,0.0,0.0,0.0,0.0,0.0,-0.2,1,0,0
0,0,16,0,0.0,213,185,1,0,1.9,19.0,2018-12-26T15:00:00Z,90,13,0,0,0,0,19,3,287987,1,2,0.0,3,802,5878,5076,50,True,0,Leicester,Man City,3,4,0,4.0,3,3.3,1,1,0.0,0.4,0.8,0.0,90.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
0,0,12,0,0.0,213,195,1,0,1.6,16.4,2018-12-29T15:00:00Z,90,5,0,0,0,0,20,2,313154,1,0,0.0,2,18072,22328,4256,50,True,0,Leicester,Cardiff,3,2,0,3.0,0,1.9,-1,1,0.0,0.2,1.0,0.0,90.0,2.8,0.0,0.0,0.0,0.0,0.0,-0.2,1,0,0
0,0,25,1,0.0,213,205,0,0,1.8,18.0,2019-01-01T12:30:00Z,90,8,0,0,0,0,21,2,303610,1,0,0.0,6,-5697,6621,12318,50,False,0,Leicester,Everton,3,3,0,6.895833333333332,0,1.6,1,0,0.0,0.2,1.0,0.0,90.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.4,1,0,0
0,0,9,0,0.0,213,217,2,0,1.2,12.2,2019-01-12T15:00:00Z,90,16,0,0,0,0,22,1,321412,2,1,0.0,1,13581,23385,9804,50,True,0,Leicester,Southampton,3,2,0,5.0,0,1.8,-1,1,0.0,0.4,0.6,0.0,90.0,2.4,0.0,0.0,0.0,0.0,0.0,0.2,1,0,0
0,0,20,0,0.0,213,230,4,0,2.7,26.8,2019-01-19T12:30:00Z,90,20,0,0,0,0,23,3,306771,3,4,0.0,1,-14311,2976,17287,50,False,0,Leicester,Wolves,3,3,0,6.895833333333332,0,1.2,-1,0,0.0,0.4,0.8,0.0,90.0,2.6,0.0,0.0,0.0,0.0,0.0,0.2,1,0,0
0,0,11,0,0.0,213,237,1,0,1.7,17.4,2019-01-30T20:00:00Z,90,12,0,0,0,0,24,2,295411,1,1,0.0,2,-12425,1327,13752,50,False,0,Leicester,Liverpool,3,5,0,5.0,0,2.7,0,0,0.0,0.2,1.6,0.0,90.0,2.2,0.0,0.0,0.0,0.0,0.0,-0.2,1,0,0
0,0,17,0,0.0,213,247,1,0,3.5,34.8,2019-02-03T14:05:00Z,90,14,0,0,0,0,25,5,290864,1,0,0.0,3,-4312,1430,5742,50,True,0,Leicester,Man Utd,3,4,0,2.7534722222222223,0,1.7,-1,1,0.0,0.2,1.6,0.0,90.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.4,1,0,0
0,0,11,0,0.0,213,258,3,0,1.5,15.0,2019-02-10T13:30:00Z,90,17,0,0,0,0,26,2,289474,1,3,0.0,1,-3287,2501,5788,50,False,0,Leicester,Spurs,3,4,0,6.9756944444444455,0,3.5,-2,0,0.0,0.2,1.6,0.0,90.0,2.6,0.0,0.0,0.0,0.0,0.0,-0.4,1,0,0
0,0,2,0,0.0,213,267,4,0,0.3,3.2,2019-02-23T17:30:00Z,90,7,0,0,0,0,27,1,299614,4,1,0.0,-1,5433,10594,5161,50,True,1,Leicester,Crystal Palace,3,2,0,5.0,0,1.5,-3,1,0.0,0.0,2.2,0.0,90.0,2.6,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0
0,0,12,0,0.0,213,275,1,0,1.5,15.2,2019-02-26T19:45:00Z,90,3,0,0,0,0,28,2,297290,1,2,0.0,2,594,4752,4158,50,True,0,Leicester,Brighton,3,2,0,3.09375,0,0.3,1,1,0.0,0.0,2.6,0.0,90.0,2.6,0.0,0.0,0.0,0.0,0.2,-1.4,1,0,0
0,0,13,0,0.0,213,288,2,0,2.5,24.8,2019-03-03T12:00:00Z,90,18,0,0,0,0,29,3,295811,1,2,0.0,2,-1666,3015,4681,50,False,0,Leicester,Watford,3,3,0,6.677083333333332,0,1.5,-1,0,0.0,0.0,2.0,0.0,90.0,2.4,0.0,0.0,0.0,0.0,0.2,-1.0,1,0,0
0,0,10,0,0.0,213,296,1,0,2.0,19.8,2019-03-09T15:00:00Z,90,9,0,0,0,0,30,2,299720,1,3,0.0,2,2994,6639,3645,50,True,0,Leicester,Fulham,3,2,0,6.125,0,2.5,2,1,0.0,0.0,2.2,0.0,90.0,2.6,0.0,0.0,0.0,0.0,0.2,-1.2,1,0,0
0,0,11,0,0.0,213,303,1,0,1.1,10.8,2019-03-16T15:00:00Z,90,4,0,0,0,0,31,1,329816,2,1,0.0,2,7904,11628,3724,50,False,0,Leicester,Burnley,3,3,0,7.0,0,2.0,1,0,0.0,0.0,2.2,0.0,90.0,2.0,0.0,0.0,0.0,0.0,0.2,-0.6,1,0,0
0,0,27,1,0.0,213,317,0,0,1.8,18.4,2019-03-30T15:00:00Z,90,2,0,0,0,0,32,2,296403,0,2,0.0,6,-7376,3441,10817,50,True,0,Leicester,Bournemouth,3,2,0,5.0,0,1.1,2,1,0.0,0.0,1.8,0.0,90.0,1.8,0.0,0.0,0.0,0.0,0.2,0.0,1,0,0
0,0,15,0,0.0,213,324,1,0,3.0,30.4,2019-04-06T14:00:00Z,90,10,0,0,0,0,33,3,349485,4,1,0.0,3,35086,37611,2525,50,False,0,Leicester,Huddersfield,3,2,0,5.958333333333332,0,1.8,3,0,0.0,0.2,1.0,0.0,90.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,0
0,0,14,0,0.0,213,335,1,0,3.4,34.0,2019-04-12T19:00:00Z,90,15,0,0,0,0,34,4,325818,1,0,0.0,2,-11388,2595,13983,50,True,1,Leicester,Newcastle,3,2,0,6.208333333333332,0,3.0,-1,1,0.0,0.2,1.0,0.0,90.0,2.2,0.0,0.0,0.0,0.0,0.0,1.4,1,0,0
0,0,11,0,0.0,213,349,2,0,1.2,12.2,2019-04-20T14:00:00Z,90,19,0,0,0,0,35,1,311979,2,2,0.0,1,-13125,1169,14294,50,False,0,Leicester,West Ham,3,3,0,7.791666666666668,0,3.4,0,0,0.0,0.2,0.8,0.0,90.0,2.4,0.0,0.0,0.0,0.0,0.2,1.4,1,0,0
0,0,27,1,10.0,213,355,0,0,2.4,14.4,2019-04-28T11:00:00Z,90,1,0,0,0,0,36,1,306973,0,3,0.0,6,-6365,827,7192,50,True,0,Leicester,Arsenal,3,4,0,7.875,0,1.2,3,1,0.0,0.2,1.0,0.0,90.0,2.2,0.0,0.0,0.0,0.0,0.2,1.0,1,0,0
0,0,15,0,0.0,213,367,1,0,3.5,34.6,2019-05-06T19:00:00Z,90,13,0,0,0,0,37,4,301417,0,1,0.0,3,-5839,977,6816,50,False,0,Leicester,Man City,3,5,0,8.333333333333334,0,2.4,-1,0,0.0,0.4,0.8,0.0,90.0,2.2,0.0,0.0,0.0,0.0,0.2,1.4,1,0,0
0,0,30,1,0.0,213,375,0,0,3.0,29.6,2019-05-12T14:00:00Z,90,6,0,0,0,0,38,4,299126,0,0,0.0,7,-2461,1952,4413,50,True,0,Leicester,Chelsea,3,4,0,5.791666666666668,0,3.5,0,1,0.0,0.2,1.0,0.0,90.0,2.6,0.0,0.0,0.0,0.0,0.2,0.8,1,0,0
0,0,23,1,0.0,168,5,0,0,1.6,15.8,2019-08-11T13:00:00Z,90,20,0,0,0,0,1,2,330914,0,0,0.0,6,0,0,0,50,True,0,Leicester,Wolves,3,4,0,7.0,0,3.0,0,1,0.0,0.4,0.8,0.0,90.0,2.8,0.0,0.0,0.0,0.0,0.2,0.2,0,1,0
0,0,18,0,0.0,168,14,1,0,3.7,36.6,2019-08-18T15:30:00Z,90,6,0,0,0,0,2,4,379621,1,1,0.0,3,1036,23363,22327,50,False,0,Leicester,Chelsea,3,4,0,7.104166666666668,0,1.6,0,0,0.0,0.6,0.6,0.0,90.0,2.4,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
0,0,14,0,0.0,168,27,1,0,2.1,21.2,2019-08-24T14:00:00Z,90,15,0,0,0,0,3,2,406036,2,1,0.0,2,8771,32102,23331,50,False,0,Leicester,Sheffield Utd,3,3,0,5.9375,0,3.7,1,0,0.0,0.6,0.4,0.0,90.0,3.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
0,0,9,0,0.0,168,36,1,0,0.7,7.2,2019-08-31T14:00:00Z,90,3,0,0,0,0,4,1,433234,1,3,0.0,2,10301,34190,23889,50,True,0,Leicester,Bournemouth,3,2,0,7.0,0,2.1,2,1,0.0,0.4,0.6,0.0,90.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
0,0,19,0,10.0,168,45,1,0,4.0,30.2,2019-09-14T14:00:00Z,90,12,0,0,0,0,5,4,427766,0,1,0.0,3,-13341,15655,28996,50,False,0,Leicester,Man Utd,3,4,0,5.0,0,0.7,-1,0,0.0,0.4,0.6,0.0,90.0,2.6,0.0,0.0,0.0,0.0,0.0,0.6,0,1,0
0,0,16,0,0.0,168,56,1,0,2.4,23.6,2019-09-21T11:30:00Z,90,17,0,0,0,0,6,3,428074,1,2,0.0,3,-5763,10420,16183,50,True,0,Leicester,Spurs,3,3,0,6.895833333333332,0,4.0,1,1,0.0,0.2,0.8,0.0,90.0,2.6,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
0,0,19,1,0.0,168,66,0,0,0.3,3.4,2019-09-29T15:30:00Z,90,13,0,0,0,0,7,0,457624,0,5,0.0,6,18770,33314,14544,50,True,0,Leicester,Newcastle,3,2,0,8.166666666666666,0,2.4,5,1,0.0,0.0,1.0,0.0,90.0,2.8,0.0,0.0,0.0,0.0,0.0,0.6,0,1,0
0,0,23,0,0.0,168,74,2,0,5.0,50.4,2019-10-05T14:00:00Z,90,10,0,0,0,0,8,6,478331,1,2,0.0,3,18642,37392,18750,50,False,0,Leicester,Liverpool,3,5,0,5.9375,0,0.3,-1,0,0.0,0.2,0.8,0.0,90.0,2.0,0.0,0.0,0.0,0.0,0.0,1.6,0,1,0
0,0,16,0,0.0,168,86,1,0,2.7,27.4,2019-10-19T14:00:00Z,90,5,0,0,0,0,9,3,586160,1,2,0.0,3,94739,106899,12160,51,True,0,Leicester,Burnley,3,3,0,5.0,0,5.0,1,1,0.0,0.2,1.0,0.0,90.0,2.8,0.0,0.0,0.0,0.0,0.0,1.2,0,1,0
0,0,27,1,0.0,168,98,0,0,2.3,22.8,2019-10-25T19:00:00Z,90,16,0,0,0,0,10,3,599421,9,0,0.0,7,13634,25205,11571,51,False,0,Leicester,Southampton,3,2,0,6.208333333333332,0,2.7,9,0,0.0,0.2,1.0,0.0,90.0,3.2,0.0,0.0,0.0,0.0,0.0,1.0,0,1,0
0,1,27,1,0.0,168,105,0,0,2.0,19.8,2019-11-03T14:00:00Z,90,7,0,0,0,0,11,3,643294,2,0,0.0,8,35736,50606,14870,51,False,0,Leicester,Crystal Palace,3,3,0,7.791666666666668,0,2.3,2,0,0.0,0.4,0.8,0.0,90.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0,1,0
0,0,22,1,0.0,168,113,0,0,1.1,10.8,2019-11-09T17:30:00Z,90,1,0,0,0,0,12,1,702800,0,2,0.0,6,54666,67671,13005,51,True,0,Leicester,Arsenal,3,3,0,6.145833333333332,1,2.0,2,1,0.0,0.6,0.6,0.0,90.0,3.0,0.0,0.0,0.0,0.0,0.0,3.2,0,1,0
0,0,19,1,0.0,168,124,0,0,0.2,2.4,2019-11-23T15:00:00Z,90,4,0,0,0,0,13,0,851169,2,0,0.0,6,133489,156345,22856,52,False,0,Leicester,Brighton,3,2,0,5.0,0,1.1,2,0,0.0,0.6,0.6,0.0,90.0,3.2,0.0,0.0,0.0,0.0,0.0,2.6,0,1,0
0,0,13,0,0.0,168,133,1,0,2.0,20.0,2019-12-01T16:30:00Z,90,8,0,0,0,0,14,2,904277,1,2,0.0,2,48531,66352,17821,52,True,0,Leicester,Everton,3,2,0,8.0625,0,0.2,1,1,0.0,0.8,0.2,0.0,90.0,2.0,0.0,0.0,0.0,0.0,0.0,3.2,0,1,0
0,0,21,1,0.0,168,143,0,0,0.8,7.8,2019-12-04T19:30:00Z,90,18,0,0,0,0,15,1,982463,0,2,0.0,6,71411,82466,11055,53,True,0,Leicester,Watford,3,2,0,3.125,0,2.0,2,1,0.0,0.8,0.2,0.0,90.0,1.8,0.0,0.0,0.0,0.0,0.0,3.2,0,1,0
0,0,9,0,0.0,168,151,1,0,1.2,12.2,2019-12-08T14:00:00Z,90,2,0,0,0,0,16,1,1051045,4,1,0.0,2,60125,71714,11589,53,False,0,Leicester,Aston Villa,3,2,0,3.7708333333333335,0,0.8,3,0,0.0,0.8,0.2,0.0,90.0,1.4,0.0,0.0,0.0,0.0,0.0,1.8,0,1,0
0,0,12,0,0.0,168,165,1,0,1.6,15.6,2019-12-14T15:00:00Z,90,14,0,0,0,0,17,2,1104856,1,1,0.0,2,42057,65592,23535,54,True,0,Leicester,Norwich,3,2,0,6.041666666666668,0,1.2,0,1,0.0,0.6,0.4,0.0,90.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0,1,0
0,1,30,0,0.0,168,175,3,0,7.3,73.0,2019-12-21T17:30:00Z,90,11,0,0,0,0,18,9,1045344,1,3,0.0,5,-38207,15654,53861,54,False,0,Leicester,Man City,3,4,0,7.104166666666668,0,1.6,-2,0,0.0,0.4,0.6,0.0,90.0,1.2,0.0,0.0,0.0,0.0,0.0,1.6,0,1,0
0,0,15,0,0.0,168,186,4,0,1.7,16.8,2019-12-26T20:00:00Z,90,10,0,0,0,0,19,2,1052074,4,0,0.0,0,-20628,12890,33518,54,True,0,Leicester,Liverpool,3,4,0,5.104166666666667,1,7.3,-4,1,0.0,0.2,1.2,0.0,90.0,3.0,0.0,0.0,0.0,0.0,0.0,0.8,0,1,0
0,0,16,0,0.0,168,200,1,0,2.8,27.8,2019-12-28T17:30:00Z,90,19,0,0,0,0,20,3,1085138,2,1,0.0,3,24794,40989,16195,54,False,0,Leicester,West Ham,3,2,0,1.8958333333333333,0,1.7,1,0,0.0,0.2,1.8,0.0,90.0,3.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,1,0
0,0,24,1,0.0,168,206,0,0,1.5,15.0,2020-01-01T15:00:00Z,90,13,0,0,0,0,21,2,1095969,3,0,0.0,6,6227,38046,31819,54,False,0,Leicester,Newcastle,3,2,0,7.895833333333332,0,2.8,3,0,0.0,0.0,2.0,0.0,90.0,3.4,0.0,0.0,0.0,0.0,0.0,-0.4,0,1,0
0,1,24,0,0.0,168,216,2,0,4.9,48.8,2020-01-11T15:00:00Z,90,16,0,0,0,0,22,7,1163440,2,1,0.0,4,54680,82701,28021,54,True,0,Leicester,Southampton,3,3,0,10.0,0,1.5,-1,1,0.0,0.2,1.8,0.0,90.0,3.6,0.0,0.0,0.0,0.0,0.0,-0.4,0,1,0
0,0,14,0,0.0,168,223,2,0,2.4,24.0,2020-01-19T14:00:00Z,90,5,0,0,0,0,23,3,1189621,1,2,0.0,2,20214,50705,30491,54,False,0,Leicester,Burnley,3,3,0,7.958333333333332,1,4.9,-1,0,0.0,0.2,2.0,0.0,90.0,4.6,0.0,0.0,0.0,0.0,0.0,-0.6,0,1,0
0,0,7,0,0.0,168,234,1,0,1.2,12.0,2020-01-22T19:30:00Z,90,19,0,0,0,0,24,1,1148181,1,4,0.0,1,-36960,17281,54241,54,True,1,Leicester,West Ham,3,2,0,3.2291666666666665,0,2.4,3,1,0.0,0.2,1.8,0.0,90.0,3.4,0.0,0.0,0.0,0.0,0.0,-0.4,0,1,0
0,0,13,0,0.0,168,244,2,0,1.4,14.2,2020-02-01T12:30:00Z,90,6,0,0,0,0,25,1,1081054,2,2,0.0,1,-72281,9377,81658,54,True,0,Leicester,Chelsea,3,4,0,8.708333333333334,0,1.2,0,1,0.0,0.2,1.2,0.0,90.0,3.2,0.0,0.0,0.0,0.0,0.2,1.0,0,1,0
0,0,25,1,0.0,168,260,0,0,2.4,23.6,2020-02-14T20:00:00Z,90,20,0,0,0,0,26,3,1022005,0,0,0.0,7,-62004,4254,66258,54,False,0,Leicester,Wolves,3,3,0,5.0,0,1.4,0,0,0.0,0.2,1.4,0.0,90.0,2.8,0.0,0.0,0.0,0.0,0.2,0.8,0,1,0
0,3,36,0,0.0,168,265,1,0,6.6,66.0,2020-02-22T17:30:00Z,90,11,0,0,1,0,27,6,993815,1,0,0.0,12,-31073,5234,36307,53,True,0,Leicester,Man City,3,4,0,7.895833333333332,0,2.4,-1,1,0.0,0.2,1.4,0.0,90.0,3.0,0.0,0.0,0.0,0.0,0.2,0.2,0,1,0
0,0,15,0,0.0,168,277,1,0,3.8,38.0,2020-02-28T20:00:00Z,90,14,0,0,0,0,28,5,1091849,0,1,0.0,2,66882,76183,9301,53,False,1,Leicester,Norwich,3,2,0,6.104166666666668,3,6.6,-1,0,0.0,0.2,1.2,0.0,90.0,2.8,0.0,0.0,0.2,0.0,0.2,0.2,0,1,0
0,0,26,1,0.0,168,285,0,0,1.0,10.0,2020-03-09T20:00:00Z,90,2,0,0,0,0,29,1,1059916,0,4,0.0,6,-2485,25027,27512,53,True,0,Leicester,Aston Villa,3,2,0,5.0,0,3.8,4,1,0.0,0.2,1.0,0.0,90.0,3.2,0.0,0.0,0.2,0.0,0.4,0.2,0,1,0
0,0,14,0,0.0,168,299,1,0,2.7,26.6,2020-06-20T11:30:00Z,90,18,0,0,0,0,39,3,985673,1,1,0.0,3,-84869,30627,115496,54,False,0,Leicester,Watford,3,3,0,7.0,0,1.0,0,0,0.0,0.4,0.8,0.0,90.0,3.2,0.0,0.0,0.2,0.0,0.2,0.4,0,1,0
0,3,38,1,0.0,168,303,0,0,3.4,34.2,2020-06-23T17:00:00Z,90,4,0,0,1,0,40,2,1017654,0,0,0.0,14,21312,33174,11862,54,True,0,Leicester,Brighton,3,2,0,3.2291666666666665,0,2.7,0,1,0.0,0.4,0.6,0.0,90.0,3.6,0.0,0.0,0.2,0.0,0.2,0.4,0,1,0
0,0,8,0,0.0,168,316,2,0,0.9,8.6,2020-07-01T17:00:00Z,90,8,0,0,0,0,41,0,1038985,1,2,0.0,1,21105,29208,8103,54,False,0,Leicester,Everton,3,4,0,8.0,3,3.4,-1,0,0.0,0.4,0.6,0.0,90.0,3.4,0.0,0.0,0.4,0.0,0.2,0.4,0,1,0
0,0,25,1,10.0,168,323,0,0,2.4,14.0,2020-07-04T14:00:00Z,90,7,0,0,0,0,42,1,1035706,0,3,0.0,6,-6864,13556,20420,54,True,0,Leicester,Crystal Palace,3,3,0,2.875,0,0.9,3,1,0.0,0.4,0.8,0.0,90.0,2.2,0.0,0.0,0.2,0.0,0.2,0.4,0,1,0
0,1,21,0,0.0,168,331,1,0,4.5,43.4,2020-07-07T19:15:00Z,90,1,0,0,0,0,43,6,1028668,1,1,2.0,5,-6652,9821,16473,54,False,0,Leicester,Arsenal,3,4,0,3.21875,0,2.4,0,0,0.0,0.6,0.6,0.0,90.0,1.4,0.0,0.0,0.2,0.0,0.0,1.2,0,1,0
0,0,11,0,0.0,168,342,4,0,0.8,8.2,2020-07-12T18:00:00Z,90,3,0,0,0,0,44,1,1081553,1,4,0.0,0,34524,42969,8445,54,False,0,Leicester,Bournemouth,3,2,0,4.947916666666667,1,4.5,-3,0,0.0,0.4,0.8,0.0,90.0,2.4,0.0,0.0,0.2,0.0,0.0,0.4,0,1,0
0,0,21,1,0.0,168,356,0,0,1.2,11.6,2020-07-16T17:00:00Z,90,15,0,0,0,0,45,1,1037473,0,2,0.0,6,-26510,4010,30520,55,True,0,Leicester,Sheffield Utd,3,3,0,3.9583333333333335,0,0.8,2,1,0.0,0.4,1.4,0.0,90.0,2.0,0.0,0.0,0.2,0.0,0.0,-0.2,0,1,0
0,0,10,0,0.0,168,368,3,0,1.1,11.4,2020-07-19T15:00:00Z,90,17,0,0,0,0,46,1,1015067,0,3,0.0,1,-22288,2715,25003,55,False,0,Leicester,Spurs,3,4,0,2.9166666666666665,0,1.2,-3,0,0.0,0.4,1.4,0.0,90.0,1.8,0.0,0.0,0.0,0.0,0.0,0.2,0,1,0
0,0,7,0,10.0,168,376,2,0,1.9,9.0,2020-07-26T15:00:00Z,90,12,0,0,0,0,47,1,960330,2,0,0.0,1,-44584,2307,46891,55,True,0,Leicester,Man Utd,3,4,0,7.0,0,1.1,-2,1,0.0,0.4,1.6,0.0,90.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,1,0
