assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,Season
0,0,0,0,0.0,465,122,0,0,0.0,0.0,2019-11-25T20:00:00Z,0,13,0,0,0,0,13,0,113306,0,2,0.0,0,26910,31085,4175,52,True,0,Aston Villa,Newcastle,2,2,2,1920
0,0,6,0,1.3,465,135,2,0,3.1,3.6,2019-12-01T16:30:00Z,72,12,0,0,0,0,14,0,104418,2,2,26.0,2,-7311,4553,11864,52,False,0,Aston Villa,Man Utd,2,4,2,1920
0,1,26,0,0.9,465,147,2,1,10.7,43.0,2019-12-04T19:30:00Z,75,6,0,0,0,0,15,0,101211,1,2,63.0,8,-3758,2962,6720,52,False,0,Aston Villa,Chelsea,2,4,2,1920
0,0,-2,0,1.4,465,151,1,0,2.5,0.0,2019-12-08T14:00:00Z,31,9,0,0,0,0,16,0,113627,4,1,26.0,1,10765,13961,3196,52,True,0,Aston Villa,Leicester,2,3,2,1920
0,0,3,0,0.0,465,168,0,0,0.0,0.2,2019-12-14T15:00:00Z,10,15,0,0,0,0,17,0,113808,0,2,0.0,1,-868,8087,8955,52,False,0,Aston Villa,Sheffield Utd,2,3,2,1920
0,0,4,0,18.5,465,171,0,0,6.2,8.0,2019-12-21T15:00:00Z,22,16,0,0,0,0,18,0,108968,3,1,35.0,1,-4870,4699,9569,52,True,0,Aston Villa,Southampton,2,3,2,1920
0,0,11,1,27.9,465,181,0,0,6.9,10.8,2019-12-26T15:00:00Z,83,14,0,0,0,0,19,0,103642,0,1,30.0,3,-6826,3128,9954,52,True,0,Aston Villa,Norwich,2,2,2,1920
0,0,0,0,0.0,465,199,0,0,0.0,0.0,2019-12-28T15:00:00Z,0,18,0,0,0,0,20,0,102110,0,3,0.0,0,-2279,2867,5146,52,False,0,Aston Villa,Watford,2,3,2,1920
0,0,10,1,26.4,465,203,0,0,3.6,7.8,2020-01-01T12:30:00Z,77,5,0,0,0,0,21,0,93309,2,1,2.0,3,-9186,1482,10668,52,False,0,Aston Villa,Burnley,2,3,2,1920
1,0,11,0,15.1,465,211,1,0,4.9,4.2,2020-01-12T16:30:00Z,19,11,0,0,0,0,22,0,88374,6,1,30.0,4,-5458,1470,6928,52,True,0,Aston Villa,Man City,2,4,2,1920
0,0,4,0,11.8,465,222,1,0,1.6,2.0,2020-01-18T15:00:00Z,66,4,0,0,0,0,23,0,86501,1,1,2.0,2,-2305,1946,4251,52,False,0,Aston Villa,Brighton,2,2,2,1920
0,0,9,0,25.3,465,231,1,0,5.3,6.2,2020-01-21T19:30:00Z,76,18,0,0,0,0,24,0,84424,1,2,21.0,2,-2169,1607,3776,52,True,0,Aston Villa,Watford,2,2,2,1920
0,0,2,0,0.0,465,241,0,0,0.0,0.0,2020-02-01T15:00:00Z,10,3,0,0,0,0,25,0,85755,1,2,0.0,1,559,3975,3416,52,False,0,Aston Villa,Bournemouth,2,2,2,1920
0,0,3,0,0.0,465,252,1,0,1.2,0.0,2020-02-16T14:00:00Z,20,17,0,0,0,0,26,0,84772,3,2,12.0,1,-1291,1945,3236,52,True,0,Aston Villa,Spurs,2,3,2,1920
0,0,7,0,12.3,465,269,1,0,4.0,6.2,2020-02-22T15:00:00Z,62,16,0,0,0,0,27,0,83123,0,2,21.0,2,-1883,1041,2924,52,False,0,Aston Villa,Southampton,2,2,2,1920
0,0,0,0,0.0,465,285,0,0,0.0,0.0,2020-03-09T20:00:00Z,0,9,0,0,0,0,29,0,79736,0,4,0.0,0,-1215,581,1796,52,False,0,Aston Villa,Leicester,2,3,2,1920
0,0,4,0,0.8,465,271,0,0,0.3,2.2,2020-06-17T17:00:00Z,21,15,0,0,0,0,39,0,82883,0,0,0.0,1,3082,7930,4848,52,True,0,Aston Villa,Sheffield Utd,2,3,2,1920
0,0,4,0,0.6,465,291,0,0,1.7,9.2,2020-06-21T15:15:00Z,20,6,0,0,0,0,39,0,82883,2,1,7.0,1,3082,7930,4848,52,True,0,Aston Villa,Chelsea,2,4,2,1920
0,0,0,0,1.9,465,306,1,0,0.8,0.0,2020-06-24T17:00:00Z,69,13,0,0,0,0,40,0,80711,1,1,8.0,2,-2087,414,2501,52,False,0,Aston Villa,Newcastle,2,2,2,1920
0,0,1,0,0.0,465,312,0,0,0.1,0.0,2020-06-27T11:30:00Z,8,20,0,0,0,0,41,0,79527,1,0,4.0,1,-1367,439,1806,52,True,0,Aston Villa,Wolves,2,4,2,1920
0,0,8,0,10.6,465,324,1,0,1.8,5.6,2020-07-05T15:30:00Z,84,10,0,0,0,0,42,0,78045,0,2,2.0,2,-1539,218,1757,52,False,0,Aston Villa,Liverpool,2,5,2,1920
0,0,3,0,12.3,465,332,3,0,2.0,4.6,2020-07-09T19:15:00Z,90,12,0,0,0,0,43,0,77310,3,0,3.0,2,-834,249,1083,52,True,0,Aston Villa,Man Utd,2,4,2,1920
0,3,41,1,2.3,465,341,0,2,14.9,75.4,2020-07-12T13:15:00Z,87,7,0,0,0,0,44,0,77044,0,2,71.0,16,-366,619,985,52,True,0,Aston Villa,Crystal Palace,2,3,2,1920
0,0,1,1,0.9,465,355,0,0,0.9,0.0,2020-07-16T17:00:00Z,63,8,0,0,0,0,45,0,84336,1,1,12.0,3,6260,7014,754,52,False,0,Aston Villa,Everton,2,4,2,1920
0,2,32,1,11.7,465,361,0,1,9.2,46.6,2020-07-21T19:15:00Z,90,1,0,0,0,0,46,0,87528,0,1,34.0,10,3301,4651,1350,52,True,0,Aston Villa,Arsenal,2,3,2,1920
0,0,6,0,1.5,465,380,1,0,1.6,3.0,2020-07-26T15:00:00Z,89,19,0,0,0,0,47,0,153177,1,1,11.0,2,47220,50470,3250,52,False,0,Aston Villa,West Ham,2,2,2,1920
0,0,9,1,37.8,40,10,0,0,6.3,6.6,2020-09-21T17:00:00Z,90,15,0,0,0,0,2,0,89093,0,1,19.0,3,-472,10358,10830,55,True,0,Aston Villa,Sheffield Utd,3,2,2,2021
0,0,16,1,1.3,40,22,0,0,4.0,12.6,2020-09-28T16:45:00Z,83,8,0,0,0,0,3,0,82853,3,0,26.0,3,-10476,6683,17159,55,False,0,Aston Villa,Fulham,2,2,2,2021
1,0,30,0,40.2,40,30,2,0,9.2,39.2,2020-10-04T18:15:00Z,86,11,0,0,0,0,4,0,78280,2,7,13.0,5,-7713,4618,12331,55,True,0,Aston Villa,Liverpool,3,4,2,2021
0,0,9,1,0.8,40,43,0,0,2.4,13.2,2020-10-18T18:15:00Z,80,9,0,0,0,0,5,0,76777,1,0,10.0,3,-5202,6657,11859,55,False,0,Aston Villa,Leicester,2,4,2,2021
0,0,4,0,11.2,40,50,1,0,2.4,3.2,2020-10-23T19:00:00Z,65,10,0,0,0,0,6,0,76692,3,0,10.0,2,-1846,6231,8077,54,True,0,Aston Villa,Leeds,3,3,2,2021
0,0,0,0,1.6,40,59,3,0,8.1,10.8,2020-11-01T12:00:00Z,61,16,0,0,0,0,7,0,72519,4,3,69.0,2,-5100,2997,8097,54,True,0,Aston Villa,Southampton,3,2,2,2021
0,0,6,1,3.3,40,69,0,0,6.5,22.6,2020-11-08T19:15:00Z,87,1,0,0,0,0,8,0,66168,3,0,39.0,3,-6814,1877,8691,54,False,0,Aston Villa,Arsenal,2,4,2,2021
0,0,-3,0,13.8,40,79,2,0,10.5,0.2,2020-11-21T15:00:00Z,90,3,0,0,0,0,9,0,67622,2,1,91.0,2,-33,5912,5945,53,True,0,Aston Villa,Brighton,3,3,2,2021
0,0,4,0,11.6,40,98,2,0,6.2,3.4,2020-11-30T20:00:00Z,73,19,0,0,0,0,10,0,69114,1,2,47.0,2,866,5313,4447,53,False,0,Aston Villa,West Ham,2,4,2,2021
0,0,0,0,0.0,40,118,0,0,0.0,0.0,2020-12-12T12:30:00Z,0,20,0,0,0,0,12,0,63282,1,0,0.0,0,-1422,2850,4272,53,False,0,Aston Villa,Wolves,2,3,2,2021
0,0,0,0,0.0,40,120,0,0,0.0,0.0,2020-12-17T18:00:00Z,0,4,0,0,0,0,13,0,58722,0,0,0.0,0,-4811,1332,6143,53,True,0,Aston Villa,Burnley,3,2,2,2021
0,0,0,0,0.0,40,138,0,0,0.0,0.0,2020-12-20T19:15:00Z,0,18,0,0,0,0,14,0,49226,3,0,0.0,0,-9570,40,9610,53,False,0,Aston Villa,West Brom,2,2,2,2021
0,0,0,0,0.0,40,140,0,0,0.0,0.0,2020-12-26T15:00:00Z,0,6,0,0,0,0,15,0,42773,0,3,0.0,0,-6520,65,6585,52,True,0,Aston Villa,Crystal Palace,3,2,2,2021
0,0,0,0,0.0,40,151,0,0,0.0,0.0,2020-12-28T17:30:00Z,0,5,0,0,0,0,16,0,40950,1,1,0.0,0,-2003,32,2035,52,False,0,Aston Villa,Chelsea,2,4,2,2021
0,0,0,0,0.0,40,164,0,0,0.0,0.0,2021-01-01T20:00:00Z,0,13,0,0,0,0,17,0,39065,1,2,0.0,0,-1929,48,1977,52,False,0,Aston Villa,Man Utd,2,4,2,2021
0,0,0,0,0.0,40,380,0,0,0.0,0.0,2021-01-20T18:00:00Z,0,12,0,0,0,0,19,0,36420,0,2,0.0,0,-712,15,727,52,False,0,Aston Villa,Man City,2,5,2,2021
0,0,-2,0,0.3,40,99,0,0,2.1,2.0,2021-01-23T20:00:00Z,10,14,0,0,0,0,19,0,36420,0,2,19.0,1,-712,15,727,52,True,0,Aston Villa,Newcastle,3,2,2,2021
0,0,5,0,0.3,40,190,0,0,0.2,2.0,2021-01-27T18:00:00Z,7,4,0,0,0,0,20,0,36080,2,3,0.0,1,-496,260,756,52,False,0,Aston Villa,Burnley,2,2,2,2021
0,0,0,0,0.0,40,206,0,0,0.0,0.0,2021-01-30T20:00:00Z,0,16,0,0,0,0,21,0,35939,1,0,0.0,0,-226,153,379,52,False,0,Aston Villa,Southampton,2,2,2,2021
0,0,3,0,0.8,40,209,1,0,0.2,0.8,2021-02-03T20:15:00Z,21,19,0,0,0,0,22,0,35792,3,1,0.0,1,-256,164,420,52,True,0,Aston Villa,West Ham,3,4,2,2021
0,0,3,0,0.3,40,219,0,0,0.2,2.0,2021-02-06T12:30:00Z,24,1,0,0,0,0,23,0,35660,0,1,0.0,1,-246,113,359,52,True,0,Aston Villa,Arsenal,3,3,2,2021
0,0,1,0,0.4,40,230,0,0,0.2,0.0,2021-02-13T20:00:00Z,24,3,0,0,0,0,24,0,35524,0,0,2.0,1,-276,235,511,52,False,0,Aston Villa,Brighton,2,3,2,2021
0,0,-1,0,0.7,40,240,0,0,1.2,2.0,2021-02-21T14:05:00Z,23,9,0,0,0,0,25,0,35382,2,1,9.0,1,-258,130,388,52,True,0,Aston Villa,Leicester,3,4,2,2021
0,0,3,0,0.1,40,252,0,0,0.1,1.2,2021-02-27T17:30:00Z,2,10,0,0,0,0,26,0,35515,1,0,0.0,1,-5,388,393,52,False,0,Aston Villa,Leeds,2,3,2,2021
0,0,0,0,0.0,40,285,0,0,0.0,0.0,2021-03-03T18:00:00Z,0,15,0,0,0,0,26,0,35515,0,1,0.0,0,-5,388,393,52,False,0,Aston Villa,Sheffield Utd,2,2,2,2021
0,0,3,1,12.2,40,259,0,0,2.1,8.6,2021-03-06T17:30:00Z,77,20,0,0,0,0,27,0,35447,0,0,0.0,3,-156,198,354,52,True,0,Aston Villa,Wolves,3,2,2,2021
0,0,13,1,34.8,40,276,0,0,8.4,14.4,2021-03-12T20:00:00Z,67,14,0,0,0,0,28,0,35841,1,1,35.0,3,279,570,291,52,False,0,Aston Villa,Newcastle,2,2,2,2021
0,0,3,0,2.5,40,170,2,0,2.3,0.0,2021-03-21T19:30:00Z,78,17,0,0,0,0,29,0,37710,2,0,23.0,2,1013,1348,335,52,True,0,Aston Villa,Spurs,3,3,2,2021
0,3,38,0,1.3,40,290,0,2,10.5,61.4,2021-04-04T15:30:00Z,28,8,0,0,0,0,30,0,36708,1,3,42.0,14,-310,365,675,52,True,0,Aston Villa,Fulham,3,2,2,2021
0,0,8,0,4.8,40,303,1,0,3.6,7.4,2021-04-10T14:00:00Z,81,11,0,0,0,0,31,0,42729,1,2,24.0,2,5626,6405,779,52,False,0,Aston Villa,Liverpool,2,3,2,2021
0,0,0,0,0.0,40,310,0,0,0.0,0.0,2021-04-21T19:15:00Z,0,12,0,0,0,0,32,0,38725,2,1,0.0,0,-3887,605,4492,52,True,0,Aston Villa,Man City,3,4,2,2021
0,0,0,0,0.0,40,320,0,0,0.0,0.0,2021-04-25T18:00:00Z,0,18,0,0,0,0,33,0,37140,2,2,0.0,0,-1597,37,1634,52,True,0,Aston Villa,West Brom,3,2,2,2021
0,0,0,0,0.0,40,333,0,0,0.0,0.0,2021-05-01T19:00:00Z,0,7,0,0,0,0,34,0,36439,2,1,0.0,0,-743,25,768,52,False,0,Aston Villa,Everton,2,3,2,2021
0,0,0,0,0.0,40,340,0,0,0.0,0.0,2021-05-09T13:05:00Z,0,13,0,0,0,0,35,0,35951,3,1,0.0,0,-481,16,497,52,True,0,Aston Villa,Man Utd,3,4,2,2021
0,0,0,0,0.0,40,180,0,0,0.0,0.0,2021-05-13T17:00:00Z,0,7,0,0,0,0,35,0,35951,0,0,0.0,0,-481,16,497,52,True,0,Aston Villa,Everton,3,4,2,2021
0,0,0,0,0.0,40,355,0,0,0.0,0.0,2021-05-16T11:00:00Z,0,6,0,0,0,0,36,0,35718,2,3,0.0,0,-248,31,279,52,False,0,Aston Villa,Crystal Palace,2,3,2,2021
0,0,0,0,0.0,40,367,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,17,0,0,0,0,37,0,35531,2,1,0.0,0,-198,28,226,52,False,0,Aston Villa,Spurs,2,4,2,2021
0,0,0,0,0.0,40,370,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,5,0,0,0,0,38,0,35414,1,2,0.0,0,-116,79,195,52,True,0,Aston Villa,Chelsea,3,4,2,2021
