assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,Season
0,0,15,1,2.5,422,307,0,0,1.2,9.2,2020-06-24T17:00:00Z,90,14,0,0,0,0,40,0,22633,1,0,0.0,3,321,548,227,52,False,0,Everton,Norwich,2,2,2,1920
0,0,12,0,1.8,422,316,1,0,1.3,11.4,2020-07-01T17:00:00Z,90,9,0,0,0,0,41,0,22970,1,2,0.0,2,286,515,229,52,True,0,Everton,Leicester,4,3,2,1920
0,0,5,0,6.3,422,329,1,0,0.4,0.0,2020-07-06T19:00:00Z,90,17,0,0,0,0,42,0,22936,0,1,1.0,1,-80,344,424,52,False,1,Everton,Spurs,2,4,2,1920
0,0,-1,0,10.4,422,336,1,0,0.8,0.0,2020-07-09T17:00:00Z,41,16,0,0,0,0,43,0,23018,1,1,0.0,1,21,284,263,52,True,0,Everton,Southampton,4,3,2,1920
0,0,0,0,0.0,422,350,0,0,0.0,0.0,2020-07-12T11:00:00Z,0,20,0,0,0,0,44,0,22574,0,3,0.0,0,-444,125,569,52,False,0,Everton,Wolves,2,3,2,1920
1,3,29,0,51.0,422,355,1,0,8.5,29.8,2020-07-16T17:00:00Z,90,2,0,0,0,0,45,0,22170,1,1,4.0,8,-410,7,417,52,True,0,Everton,Aston Villa,4,2,2,1920
0,0,8,1,1.7,422,367,0,0,0.2,0.0,2020-07-20T17:00:00Z,90,15,0,0,0,0,46,0,23287,1,0,1.0,3,860,1000,140,52,False,0,Everton,Sheffield Utd,2,3,2,1920
0,0,12,0,4.7,422,375,3,0,2.6,18.8,2020-07-26T15:00:00Z,90,3,0,0,0,0,47,0,23532,3,1,2.0,2,323,642,319,52,True,0,Everton,Bournemouth,4,2,2,1920
0,0,11,1,3.3,158,4,0,0,2.7,3.8,2020-09-13T15:30:00Z,67,17,0,0,0,0,1,0,21001,1,0,20.0,3,0,0,0,55,False,0,Everton,Spurs,4,4,2,2021
0,0,11,0,17.2,158,12,2,0,3.0,11.2,2020-09-19T11:30:00Z,90,18,0,0,0,0,2,0,32961,2,5,2.0,2,3676,7797,4121,55,True,0,Everton,West Brom,3,2,2,2021
0,0,11,0,2.1,158,21,1,0,1.0,7.4,2020-09-26T14:00:00Z,75,6,0,0,0,0,3,0,32333,2,1,0.0,2,-2627,3986,6613,55,False,0,Everton,Crystal Palace,4,3,2,2021
0,0,0,0,0.0,158,32,0,0,0.0,0.0,2020-10-03T14:00:00Z,0,3,0,0,0,0,4,0,29624,2,4,0.0,0,-4013,3719,7732,55,True,0,Everton,Brighton,3,3,2,2021
0,0,-2,0,12.2,158,41,2,0,1.6,4.2,2020-10-17T11:30:00Z,71,11,0,0,0,0,5,0,23833,2,2,0.0,1,-6314,756,7070,55,True,1,Everton,Liverpool,3,4,2,2021
0,0,0,0,0.0,158,56,0,0,0.0,0.0,2020-10-25T14:00:00Z,0,16,0,0,0,0,6,0,24227,0,2,0.0,0,-603,1654,2257,55,False,0,Everton,Southampton,4,2,2,2021
0,0,2,0,12.5,158,65,1,0,0.8,0.0,2020-11-01T14:00:00Z,59,14,0,0,0,0,7,0,23587,1,2,0.0,1,-1111,1029,2140,55,False,0,Everton,Newcastle,4,2,2,2021
0,0,0,0,0.0,158,73,0,0,0.0,0.0,2020-11-07T12:30:00Z,0,13,0,0,0,0,8,0,20736,3,1,0.0,0,-2892,331,3223,55,True,0,Everton,Man Utd,3,4,2,2021
0,0,0,0,0.0,158,81,0,0,0.0,0.0,2020-11-22T12:00:00Z,0,8,0,0,0,0,9,0,20064,3,2,0.0,0,-984,464,1448,54,False,0,Everton,Fulham,4,2,2,2021
0,0,4,0,1.5,158,93,1,0,0.7,5.0,2020-11-28T17:30:00Z,23,10,0,0,0,0,10,0,19559,1,0,0.0,1,-655,319,974,54,True,0,Everton,Leeds,3,3,2,2021
0,0,6,1,14.8,158,101,0,0,1.8,1.4,2020-12-05T12:30:00Z,61,4,0,0,0,0,11,0,19020,1,1,2.0,3,-673,274,947,54,False,0,Everton,Burnley,4,2,2,2021
0,0,1,0,14.8,158,111,0,0,1.5,0.2,2020-12-12T20:00:00Z,7,5,0,0,0,0,12,0,18930,0,1,0.0,1,-264,353,617,54,True,0,Everton,Chelsea,3,4,2,2021
0,0,-1,0,1.1,158,123,0,0,0.5,3.6,2020-12-16T18:00:00Z,49,9,0,0,0,0,13,0,18785,2,0,0.0,0,-242,224,466,54,False,1,Everton,Leicester,4,4,2,2021
0,0,0,0,0.0,158,133,0,0,0.0,0.0,2020-12-19T17:30:00Z,0,1,0,0,0,0,14,0,18643,1,2,0.0,0,-226,290,516,54,True,0,Everton,Arsenal,3,3,2,2021
0,0,5,0,0.6,158,146,0,0,0.8,5.0,2020-12-26T20:00:00Z,16,15,0,0,0,0,15,0,17758,1,0,2.0,1,-929,164,1093,53,False,0,Everton,Sheffield Utd,4,2,2,2021
0,0,4,0,2.1,158,163,1,0,1.1,1.0,2021-01-01T17:30:00Z,26,19,0,0,0,0,17,0,17565,1,0,8.0,1,-160,147,307,53,True,0,Everton,West Ham,3,4,2,2021
1,0,11,0,15.7,158,176,0,0,3.9,22.8,2021-01-12T20:15:00Z,26,20,0,0,0,0,18,0,17654,2,1,0.0,4,-183,299,482,53,False,0,Everton,Wolves,4,3,2,2021
0,0,15,0,2.8,158,191,1,0,2.4,13.6,2021-01-27T20:15:00Z,90,9,0,0,0,0,20,0,17282,1,1,8.0,2,-190,179,369,53,True,0,Everton,Leicester,3,4,2,2021
0,0,8,0,2.2,158,203,2,0,1.8,5.4,2021-01-30T12:30:00Z,27,14,0,0,0,0,21,0,17208,2,0,10.0,1,-124,122,246,53,True,0,Everton,Newcastle,3,2,2,2021
0,0,20,0,14.2,158,212,1,0,3.2,15.4,2021-02-03T19:30:00Z,90,10,0,0,0,0,22,0,17097,2,1,2.0,2,-158,61,219,53,False,0,Everton,Leeds,4,3,2,2021
0,0,18,0,12.0,158,224,3,0,3.0,18.0,2021-02-06T20:00:00Z,90,13,0,0,0,0,23,0,17001,3,3,0.0,2,-154,87,241,53,False,0,Everton,Man Utd,4,4,2,2021
0,0,12,0,4.5,158,233,2,0,1.2,6.8,2021-02-14T19:00:00Z,90,8,0,0,0,0,24,0,17516,2,0,1.0,2,338,650,312,53,True,0,Everton,Fulham,3,2,2,2021
0,0,0,0,0.0,158,153,0,0,0.0,0.0,2021-02-17T20:15:00Z,0,12,0,0,0,0,24,0,17516,3,1,0.0,0,338,650,312,53,True,0,Everton,Man City,3,4,2,2021
0,0,-1,0,3.3,158,244,0,0,0.0,0.0,2021-02-20T17:30:00Z,58,11,0,0,0,0,25,0,17184,2,0,0.0,0,-314,115,429,53,False,1,Everton,Liverpool,4,3,2,2021
0,0,6,1,4.7,158,251,0,0,1.4,8.8,2021-03-01T20:00:00Z,86,16,0,0,0,0,26,0,17302,0,1,0.0,3,37,357,320,53,True,0,Everton,Southampton,3,2,2,2021
0,0,14,1,15.3,158,287,0,0,3.9,15.2,2021-03-04T18:00:00Z,90,18,0,0,0,0,26,0,17302,1,0,8.0,3,37,357,320,53,False,0,Everton,West Brom,4,2,2,2021
0,0,6,0,2.6,158,262,2,0,2.0,6.2,2021-03-08T18:00:00Z,75,5,0,0,0,0,27,0,17376,0,2,11.0,2,-4,190,194,53,False,0,Everton,Chelsea,4,4,2,2021
0,0,19,0,46.9,158,271,2,0,7.2,15.2,2021-03-13T17:30:00Z,90,4,0,0,0,0,28,0,17612,2,1,10.0,2,142,350,208,53,True,0,Everton,Burnley,3,2,2,2021
0,0,6,0,10.9,158,292,0,0,1.2,1.4,2021-04-05T17:00:00Z,30,6,0,0,0,0,30,0,17659,1,1,0.0,1,62,236,174,53,True,0,Everton,Crystal Palace,3,2,2,2021
0,0,0,0,0.0,158,299,0,0,0.0,0.0,2021-04-12T19:15:00Z,0,3,0,0,0,0,31,0,17362,0,0,0.0,0,-302,66,368,53,False,0,Everton,Brighton,4,3,2,2021
0,0,0,0,0.0,158,312,0,0,0.0,0.0,2021-04-16T19:00:00Z,0,17,0,0,0,0,32,0,17123,2,2,0.0,0,-248,76,324,53,True,0,Everton,Spurs,3,3,2,2021
0,0,15,1,1.3,158,319,0,0,1.5,5.2,2021-04-23T19:00:00Z,65,1,0,0,0,0,33,0,17043,1,0,8.0,3,-97,57,154,53,False,0,Everton,Arsenal,4,4,2,2021
0,0,11,0,12.7,158,333,1,0,1.9,6.4,2021-05-01T19:00:00Z,69,2,0,0,0,0,34,0,17220,2,1,0.0,2,132,223,91,53,True,0,Everton,Aston Villa,3,2,2,2021
0,0,0,0,0.0,158,347,0,0,0.0,0.0,2021-05-09T15:30:00Z,0,19,0,0,0,0,35,0,17589,1,0,0.0,0,321,464,143,53,False,0,Everton,West Ham,4,4,2,2021
0,0,3,0,11.8,158,180,0,0,2.4,1.6,2021-05-13T17:00:00Z,23,2,0,0,0,0,35,0,17589,0,0,11.0,1,321,464,143,53,False,0,Everton,Aston Villa,4,3,2,2021
0,0,4,0,1.4,158,351,0,0,0.3,2.0,2021-05-16T18:00:00Z,12,15,0,0,0,0,36,0,17579,1,0,0.0,1,-25,136,161,53,True,0,Everton,Sheffield Utd,3,2,2,2021
0,0,5,0,0.0,158,363,0,0,0.2,2.2,2021-05-19T17:00:00Z,4,20,0,0,0,0,37,0,17476,0,1,0.0,1,-99,45,144,53,True,0,Everton,Wolves,3,2,2,2021
0,0,0,0,0.0,158,375,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,12,0,0,0,0,38,0,17405,0,5,0.0,0,-74,78,152,53,False,0,Everton,Man City,4,5,2,2021
