assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,Season
0,0,0,0,0.0,566,341,0,0,0.0,0.0,2019-04-21T15:00:00Z,0,7,0,0,0,0,35,0,373,3,2,0.0,0,-6,11,17,45,True,0,Arsenal,Crystal Palace,4,2,2,1819
0,0,0,0,0.0,566,310,0,0,0.0,0.0,2019-04-24T18:45:00Z,0,20,0,0,0,0,35,0,373,1,3,0.0,0,-6,11,17,45,False,0,Arsenal,Wolves,4,3,2,1819
0,0,0,0,0.0,566,355,0,0,0.0,0.0,2019-04-28T11:00:00Z,0,11,0,0,0,0,36,0,369,0,3,0.0,0,-8,8,16,45,False,0,Arsenal,Leicester,4,3,2,1819
0,0,0,0,0.0,566,361,0,0,0.0,0.0,2019-05-05T15:30:00Z,0,3,0,0,0,0,37,0,386,1,1,0.0,0,8,22,14,45,True,0,Arsenal,Brighton,4,2,2,1819
0,0,1,1,2.5,566,372,0,0,2.6,0.0,2019-05-12T14:00:00Z,61,4,0,0,0,0,38,0,412,3,1,23.0,3,19,32,13,45,False,0,Arsenal,Burnley,4,3,2,1819
0,0,6,1,1.7,490,10,0,0,1.2,2.0,2019-08-11T13:00:00Z,63,13,0,0,0,0,1,0,7466,1,0,8.0,3,0,0,0,50,False,0,Arsenal,Newcastle,3,2,2,1920
0,0,14,0,28.3,490,11,1,0,6.7,16.6,2019-08-17T11:30:00Z,90,5,0,0,0,0,2,0,18179,1,2,22.0,2,4950,7315,2365,50,True,0,Arsenal,Burnley,4,3,2,1920
0,0,13,0,15.9,490,24,3,0,2.2,6.2,2019-08-24T16:30:00Z,80,10,0,0,0,0,3,0,18626,1,3,0.0,2,-474,3750,4224,50,False,0,Arsenal,Liverpool,3,5,2,1920
0,0,0,0,0.0,490,31,0,0,0.0,0.0,2019-09-01T15:30:00Z,0,17,0,0,0,0,4,0,21926,2,2,0.0,0,1617,5408,3791,50,True,0,Arsenal,Spurs,4,3,2,1920
0,0,1,0,0.7,490,49,1,0,1.0,3.6,2019-09-15T15:30:00Z,30,18,0,0,0,0,5,0,18607,2,2,6.0,1,-3444,1423,4867,50,False,0,Arsenal,Watford,3,3,2,1920
0,0,3,0,11.8,490,51,0,0,2.9,5.0,2019-09-22T15:30:00Z,18,2,0,0,0,0,6,0,18058,2,3,12.0,1,-1050,1175,2225,50,True,0,Arsenal,Aston Villa,4,2,2,1920
0,0,8,0,21.0,490,67,0,0,3.3,8.0,2019-09-30T19:00:00Z,10,12,0,0,0,0,7,0,17490,1,1,4.0,1,-884,979,1863,50,False,0,Arsenal,Man Utd,3,4,2,1920
0,0,2,0,10.9,490,71,0,0,1.7,2.0,2019-10-06T13:00:00Z,15,3,0,0,0,0,8,0,17171,0,1,4.0,1,-560,940,1500,50,True,0,Arsenal,Bournemouth,4,2,2,1920
0,0,3,0,1.1,490,88,1,0,0.9,2.2,2019-10-21T19:00:00Z,45,15,0,0,0,0,9,0,16508,0,1,6.0,1,-874,528,1402,50,False,0,Arsenal,Sheffield Utd,3,3,2,1920
0,0,0,0,0.0,490,91,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,7,0,0,0,0,10,0,16055,2,2,0.0,0,-574,274,848,50,True,0,Arsenal,Crystal Palace,4,3,2,1920
0,0,0,0,0.0,490,101,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,20,0,0,0,0,11,0,15562,1,1,0.0,0,-644,513,1157,49,True,0,Arsenal,Wolves,4,4,2,1920
0,0,10,0,1.6,490,113,0,0,0.9,7.0,2019-11-09T17:30:00Z,10,9,0,0,0,0,12,0,15156,0,2,0.0,1,-467,322,789,49,False,0,Arsenal,Leicester,3,3,2,1920
0,0,5,0,0.1,490,121,0,0,2.8,10.6,2019-11-23T15:00:00Z,7,16,0,0,0,0,13,0,14865,2,2,17.0,1,-466,412,878,49,True,0,Arsenal,Southampton,4,3,2,1920
0,0,9,0,1.9,490,137,2,0,2.7,4.6,2019-12-01T14:00:00Z,69,14,0,0,0,0,14,0,14580,2,2,20.0,2,-346,232,578,49,False,0,Arsenal,Norwich,3,2,2,1920
0,0,2,0,0.8,490,141,1,0,2.6,6.2,2019-12-05T20:15:00Z,45,4,0,0,0,0,15,0,14521,2,1,19.0,1,-118,249,367,49,True,0,Arsenal,Brighton,4,2,2,1920
0,0,0,0,0.0,490,160,0,0,0.0,0.0,2019-12-09T20:00:00Z,0,19,0,0,0,0,16,0,14318,3,1,0.0,0,-261,170,431,49,False,0,Arsenal,West Ham,3,2,2,1920
0,0,3,0,0.3,490,161,0,0,0.0,0.0,2019-12-15T16:30:00Z,9,11,0,0,0,0,17,0,14008,3,0,0.0,1,-403,211,614,48,True,0,Arsenal,Man City,4,4,2,1920
0,0,1,0,10.3,490,174,0,0,1.2,1.4,2019-12-21T12:30:00Z,24,8,0,0,0,0,18,0,13806,0,0,0.0,0,-235,135,370,48,False,1,Arsenal,Everton,3,4,2,1920
0,0,3,0,0.3,490,182,0,0,1.3,5.2,2019-12-26T15:00:00Z,15,3,0,0,0,0,19,0,13706,1,1,7.0,1,-187,132,319,48,False,0,Arsenal,Bournemouth,3,2,2,1920
0,0,5,0,14.3,490,191,2,0,2.0,2.0,2019-12-29T14:00:00Z,14,6,0,0,0,0,20,0,13670,2,1,4.0,1,-74,116,190,48,True,0,Arsenal,Chelsea,4,4,2,1920
0,0,0,0,0.0,490,201,0,0,0.0,0.0,2020-01-01T20:00:00Z,0,12,0,0,0,0,21,0,13568,0,2,0.0,0,-163,221,384,48,True,0,Arsenal,Man Utd,4,4,2,1920
0,0,0,0,0.0,490,214,0,0,0.0,0.0,2020-01-11T12:30:00Z,0,7,0,0,0,0,22,0,13333,1,1,0.0,0,-297,157,454,48,False,0,Arsenal,Crystal Palace,3,3,2,1920
0,0,0,0,0.0,490,221,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,15,0,0,0,0,23,0,13171,1,1,0.0,0,-216,163,379,48,True,0,Arsenal,Sheffield Utd,4,3,2,1920
0,0,2,0,0.3,490,238,0,0,0.0,0.0,2020-01-21T20:15:00Z,1,6,0,0,0,0,24,0,13023,2,2,0.0,1,-167,75,242,48,False,0,Arsenal,Chelsea,3,4,2,1920
0,0,2,0,11.3,490,242,0,0,2.2,7.6,2020-02-02T14:00:00Z,27,5,0,0,0,0,25,0,12925,0,0,3.0,1,-158,143,301,48,False,0,Arsenal,Burnley,3,3,2,1920
0,0,3,0,0.3,490,251,0,0,0.7,4.2,2020-02-16T16:30:00Z,1,13,0,0,0,0,26,0,12939,0,4,2.0,1,-43,142,185,48,True,0,Arsenal,Newcastle,4,2,2,1920
0,0,0,0,0.0,490,261,0,0,0.0,0.0,2020-02-23T16:30:00Z,0,8,0,0,0,0,27,0,12898,2,3,0.0,0,-67,150,217,47,True,0,Arsenal,Everton,4,2,2,1920
0,0,0,0,0.0,490,281,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,19,0,0,0,0,29,0,12990,0,1,0.0,0,79,288,209,47,True,0,Arsenal,West Ham,4,2,2,1920
0,0,8,0,1.0,490,275,2,0,2.0,14.8,2020-06-17T19:15:00Z,66,11,0,0,0,0,39,0,14041,0,3,4.0,2,932,2039,1107,47,False,0,Arsenal,Man City,3,4,2,1920
0,0,3,0,1.2,490,293,1,0,0.2,0.6,2020-06-20T14:00:00Z,3,4,0,0,0,0,39,0,14041,1,2,0.0,1,932,2039,1107,47,False,0,Arsenal,Brighton,3,2,2,1920
0,0,18,0,1.8,490,308,0,1,6.9,34.0,2020-06-25T17:00:00Z,26,16,0,0,0,0,40,0,14035,2,0,33.0,6,-232,187,419,47,False,0,Arsenal,Southampton,3,2,2,1920
0,0,2,0,1.4,490,311,0,0,0.5,0.0,2020-07-01T17:00:00Z,32,14,0,0,0,0,41,0,15933,0,4,7.0,1,1528,1854,326,47,True,0,Arsenal,Norwich,4,2,2,1920
1,0,18,0,24.8,490,330,0,0,7.0,25.4,2020-07-04T16:30:00Z,14,20,0,0,0,0,42,0,15335,2,0,20.0,4,-314,448,762,47,False,0,Arsenal,Wolves,3,3,2,1920
0,0,2,0,0.3,490,331,1,0,0.2,0.0,2020-07-07T19:15:00Z,19,9,0,0,0,0,43,0,15370,1,1,2.0,1,-25,400,425,47,True,0,Arsenal,Leicester,4,3,2,1920
0,0,3,0,0.2,490,348,0,0,0.3,3.2,2020-07-12T15:30:00Z,6,17,0,0,0,0,44,0,15050,1,2,0.0,1,-334,217,551,47,False,0,Arsenal,Spurs,3,4,2,1920
0,0,-3,0,0.1,490,351,0,0,1.1,4.4,2020-07-15T19:15:00Z,32,10,0,0,0,0,45,0,14769,1,2,6.0,1,-248,107,355,47,True,0,Arsenal,Liverpool,4,4,2,1920
0,0,-1,0,1.4,490,361,0,0,0.0,0.0,2020-07-21T19:15:00Z,11,2,0,0,0,0,46,0,14755,0,1,0.0,0,-102,142,244,47,False,1,Arsenal,Aston Villa,3,2,2,1920
0,0,5,0,0.8,490,371,1,0,0.7,0.0,2020-07-26T15:00:00Z,56,18,0,0,0,0,47,0,14611,2,3,6.0,1,-145,203,348,47,True,0,Arsenal,Watford,4,2,2,1920
0,0,0,0,0.0,20,2,0,0,0.0,0.0,2020-09-12T11:30:00Z,0,8,0,0,0,0,1,0,7504,3,0,0.0,0,0,0,0,50,False,0,Arsenal,Fulham,3,2,2,2021
0,0,0,0,0.0,20,9,0,0,0.0,0.0,2020-09-19T19:00:00Z,0,19,0,0,0,0,2,0,6935,1,2,0.0,0,-1555,261,1816,50,True,0,Arsenal,West Ham,4,4,2,2021
0,0,0,0,0.0,20,23,0,0,0.0,0.0,2020-09-28T19:00:00Z,0,11,0,0,0,0,3,0,6446,1,3,0.0,0,-943,528,1471,49,False,0,Arsenal,Liverpool,3,3,2,2021
0,0,0,0,0.0,20,29,0,0,0.0,0.0,2020-10-04T13:00:00Z,0,15,0,0,0,0,4,0,6061,1,2,0.0,0,-637,277,914,49,True,0,Arsenal,Sheffield Utd,4,2,2,2021
0,0,0,0,0.0,20,44,0,0,0.0,0.0,2020-10-17T16:30:00Z,0,12,0,0,0,0,5,0,5732,0,1,0.0,0,-562,288,850,48,False,0,Arsenal,Man City,3,5,2,2021
0,0,0,0,0.0,20,49,0,0,0.0,0.0,2020-10-25T19:15:00Z,0,9,0,0,0,0,6,0,5819,1,0,0.0,0,-130,389,519,48,True,0,Arsenal,Leicester,4,4,2,2021
0,0,0,0,0.0,20,64,0,0,0.0,0.0,2020-11-01T16:30:00Z,0,13,0,0,0,0,7,0,5778,1,0,0.0,0,-163,251,414,48,False,0,Arsenal,Man Utd,3,4,2,2021
0,0,0,0,0.0,20,69,0,0,0.0,0.0,2020-11-08T19:15:00Z,0,2,0,0,0,0,8,0,5707,3,0,0.0,0,-184,292,476,48,True,0,Arsenal,Aston Villa,4,2,2,2021
0,0,1,0,2.2,20,82,0,0,0.7,2.8,2020-11-22T16:30:00Z,56,10,0,0,0,0,9,0,5783,0,0,2.0,1,-126,314,440,48,False,0,Arsenal,Leeds,3,3,2,2021
0,0,12,0,4.3,20,89,2,0,4.1,8.8,2020-11-29T19:15:00Z,90,20,0,0,0,0,10,0,5891,2,1,28.0,2,20,293,273,48,True,0,Arsenal,Wolves,4,2,2,2021
0,0,0,0,0.0,20,106,0,0,0.0,0.0,2020-12-06T16:30:00Z,0,17,0,0,0,0,11,0,5837,0,2,0.0,0,-110,215,325,48,False,0,Arsenal,Spurs,3,4,2,2021
0,0,0,0,0.0,20,109,0,0,0.0,0.0,2020-12-13T19:15:00Z,0,4,0,0,0,0,12,0,5797,1,0,0.0,0,-111,176,287,48,True,0,Arsenal,Burnley,4,2,2,2021
0,0,4,0,0.1,20,119,0,0,0.1,1.2,2020-12-16T18:00:00Z,23,16,0,0,0,0,13,0,5759,1,1,0.0,1,-84,116,200,48,True,0,Arsenal,Southampton,4,2,2,2021
0,0,-3,0,12.3,20,133,0,0,2.7,4.2,2020-12-19T17:30:00Z,26,7,0,0,0,0,14,0,5677,1,2,10.0,0,-116,94,210,48,False,1,Arsenal,Everton,3,3,2,2021
0,0,1,0,10.5,20,139,1,0,2.1,4.2,2020-12-26T17:30:00Z,25,5,0,0,0,0,15,0,5739,1,3,6.0,1,-22,249,271,47,True,0,Arsenal,Chelsea,4,4,2,2021
0,0,0,0,0.0,20,149,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,3,0,0,0,0,16,0,5754,1,0,0.0,0,-27,165,192,47,False,0,Arsenal,Brighton,3,3,2,2021
0,0,0,0,0.3,20,168,0,0,0.4,0.0,2021-01-02T20:00:00Z,13,18,0,0,0,0,17,0,5698,4,0,6.0,1,-97,139,236,47,False,0,Arsenal,West Brom,3,2,2,2021
0,0,0,0,0.0,20,169,0,0,0.0,0.0,2021-01-14T20:00:00Z,0,6,0,0,0,0,18,0,5839,0,0,0.0,0,-68,288,356,47,True,0,Arsenal,Crystal Palace,4,2,2,2021
0,0,0,0,0.0,20,179,0,0,0.0,0.0,2021-01-18T20:00:00Z,0,14,0,0,0,0,19,0,5654,0,3,0.0,0,-98,76,174,47,True,0,Arsenal,Newcastle,4,2,2,2021
0,0,3,0,0.0,20,197,0,0,0.0,0.0,2021-01-26T20:15:00Z,1,16,0,0,0,0,20,0,5589,3,1,0.0,1,-122,160,282,47,False,0,Arsenal,Southampton,3,2,2,2021
0,0,0,0,0.0,20,203,0,0,0.0,0.0,2021-01-30T12:30:00Z,0,7,0,0,0,0,21,0,5434,2,0,0.0,0,-150,45,85,47,False,0,Newcastle,Everton,2,3,2,2021
0,0,0,0,0.0,20,217,0,0,0.0,0.0,2021-02-02T20:15:00Z,0,6,0,0,0,0,22,0,5695,2,1,0.0,0,245,280,35,47,True,0,Newcastle,Crystal Palace,2,2,2,2021
0,2,34,0,20.9,20,225,2,1,9.9,55.4,2021-02-06T15:00:00Z,90,16,0,0,0,0,23,0,5896,2,3,23.0,9,158,353,195,47,True,0,Newcastle,Southampton,2,2,2,2021
0,0,2,0,1.9,20,231,2,0,3.2,7.2,2021-02-15T20:00:00Z,78,5,0,0,0,0,24,0,8186,0,2,23.0,2,2121,2599,478,47,False,0,Newcastle,Chelsea,2,4,2,2021
0,0,3,0,1.4,20,245,3,0,1.1,7.6,2021-02-21T19:00:00Z,90,13,0,0,0,0,25,0,8171,1,3,2.0,2,11,625,614,47,False,0,Newcastle,Man Utd,2,4,2,2021
0,0,10,0,25.5,20,255,1,0,6.4,19.0,2021-02-27T20:00:00Z,90,20,0,0,0,0,26,0,8723,1,1,19.0,2,441,1280,839,47,True,0,Newcastle,Wolves,2,2,2,2021
0,0,7,1,10.7,20,267,0,0,4.8,14.0,2021-03-07T12:00:00Z,90,18,0,0,0,0,27,0,11316,0,0,23.0,3,2506,3182,676,47,False,0,Newcastle,West Brom,2,2,2,2021
0,0,13,0,16.8,20,276,1,0,4.1,18.0,2021-03-12T20:00:00Z,90,2,0,0,0,0,28,0,14738,1,1,6.0,2,3316,4107,791,47,True,0,Newcastle,Aston Villa,2,2,2,2021
0,0,4,0,0.7,20,279,2,0,0.5,4.2,2021-03-20T20:00:00Z,61,3,0,0,0,0,29,0,18838,0,3,0.0,2,2626,3715,1089,47,False,0,Newcastle,Brighton,2,3,2,2021
0,0,20,0,0.4,20,296,0,1,6.9,33.4,2021-04-04T13:05:00Z,11,17,0,0,0,0,30,0,14379,2,2,35.0,6,-3032,330,3362,47,True,0,Newcastle,Spurs,2,3,2,2021
0,0,0,0,0.0,20,300,0,0,0.0,0.0,2021-04-11T11:00:00Z,0,4,0,0,0,0,31,0,14900,2,1,0.0,0,461,1826,1365,47,False,0,Newcastle,Burnley,2,2,2,2021
0,0,23,0,0.3,20,316,0,1,5.0,33.0,2021-04-17T11:30:00Z,10,19,0,0,0,0,32,0,13688,2,3,17.0,6,-1199,578,1777,47,True,0,Newcastle,West Ham,2,4,2,2021
0,0,21,0,0.1,20,324,0,1,6.0,39.2,2021-04-24T11:30:00Z,26,11,0,0,0,0,33,0,14684,1,1,21.0,6,877,1714,837,47,False,0,Newcastle,Liverpool,2,3,2,2021
0,0,0,0,0.0,20,335,0,0,0.0,0.0,2021-05-02T13:00:00Z,0,1,0,0,0,0,34,0,14476,2,0,0.0,0,-170,1372,1542,47,True,0,Newcastle,Arsenal,2,3,2,2021
0,0,29,1,0.8,20,343,0,1,5.8,38.0,2021-05-07T19:00:00Z,76,9,0,0,0,0,35,0,16308,4,2,19.0,8,1699,2897,1198,47,False,0,Newcastle,Leicester,2,4,2,2021
0,0,14,0,4.3,20,356,4,1,12.6,45.8,2021-05-14T19:00:00Z,90,12,0,1,0,0,36,0,38998,4,3,76.0,5,20877,22697,1820,47,True,0,Newcastle,Man City,2,4,2,2021
0,3,33,1,22.7,20,365,0,1,12.7,56.6,2021-05-19T17:00:00Z,84,15,0,0,0,0,37,0,153917,0,1,48.0,11,114915,117544,2629,48,True,0,Newcastle,Sheffield Utd,2,2,2,2021
0,0,23,1,1.0,20,371,0,1,8.2,44.0,2021-05-23T15:00:00Z,90,8,0,0,0,0,38,0,345686,2,0,37.0,8,182823,188400,5577,49,False,0,Newcastle,Fulham,2,2,2,2021
