assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,fixture_gap,bonus_prev_gw,ict_index_prev_gw,goal_difference,was_home_binary,assists_ra,clean_sheets_ra,goals_conceded_ra,goals_scored_ra,minutes_ra,saves_ra,penalties_missed_ra,own_goals_ra,penalties_saved_ra,red_cards_ra,yellow_cards_ra,goal_difference_ra,Season_1819,Season_1920,Season_2021
0,0,0,0,0.0,160,191,0,0,0.0,0.0,2018-12-29T15:00:00Z,0,3,0,0,0,0,20,0,7672,0,1,0.0,0,-113,77,190,43,False,0,Everton,Brighton,2,2,1,3.0,0,0.0,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,1,0,0
0,0,0,0,0.0,160,205,0,0,0.0,0.0,2019-01-01T12:30:00Z,0,11,0,0,0,0,21,0,7491,1,0,0.0,0,-203,46,249,43,True,0,Everton,Leicester,3,3,1,6.895833333333332,0,0.0,-1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,1,0,0
0,0,0,0,0.0,160,216,0,0,0.0,0.0,2019-01-13T14:15:00Z,0,2,0,0,0,0,22,0,6916,0,2,0.0,0,-571,22,593,43,True,0,Everton,Bournemouth,3,2,1,5.0,0,0.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,1,0,0
0,0,0,0,0.0,160,228,0,0,0.0,0.0,2019-01-19T15:00:00Z,0,16,0,0,0,0,23,0,6610,1,2,0.0,0,-302,4,306,43,False,0,Everton,Southampton,2,2,1,6.03125,0,0.0,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
0,0,0,0,0.0,160,234,0,0,0.0,0.0,2019-01-29T19:45:00Z,0,10,0,0,0,0,24,0,6443,1,0,0.0,0,-182,3,185,43,False,0,Everton,Huddersfield,2,2,1,5.0,0,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1,0,0
0,0,0,0,0.0,160,246,0,0,0.0,0.0,2019-02-02T15:00:00Z,0,20,0,0,0,0,25,0,6367,3,1,0.0,0,-82,3,85,43,True,0,Everton,Wolves,3,3,1,2.802083333333333,0,0.0,-2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
0,0,0,0,0.0,160,266,0,0,0.0,0.0,2019-02-06T19:45:00Z,0,13,0,0,0,0,25,0,6367,2,0,0.0,0,-82,3,85,43,True,0,Everton,Man City,3,4,1,4.197916666666667,0,0.0,-2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,1,0,0
0,0,0,0,0.0,160,259,0,0,0.0,0.0,2019-02-09T15:00:00Z,0,18,0,0,0,0,26,0,6246,0,1,0.0,0,-119,3,122,43,False,0,Everton,Watford,2,3,1,2.802083333333333,0,0.0,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,1,0,0
0,0,0,0,0.0,160,272,0,0,0.0,0.0,2019-02-26T19:45:00Z,0,5,0,0,0,0,28,0,6079,3,0,0.0,0,-41,0,41,43,False,0,Everton,Cardiff,2,2,1,5.0,0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0
0,0,0,0,0.0,160,284,0,0,0.0,0.0,2019-03-03T16:15:00Z,0,12,0,0,0,0,29,0,6038,0,0,0.0,0,-40,1,41,43,True,0,Everton,Liverpool,3,4,1,6.854166666666668,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,1,0,0
0,0,0,0,0.0,160,299,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,15,0,0,0,0,30,0,6003,2,3,0.0,0,-38,2,40,43,False,0,Everton,Newcastle,2,3,1,5.947916666666668,0,0.0,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,1,0,0
0,0,0,0,0.0,160,304,0,0,0.0,0.0,2019-03-17T16:30:00Z,0,6,0,0,0,0,31,0,5973,0,2,0.0,0,-28,0,28,43,True,0,Everton,Chelsea,3,4,1,8.0625,0,0.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,1,0,0
0,0,0,0,0.0,160,320,0,0,0.0,0.0,2019-03-30T17:30:00Z,0,19,0,0,0,0,32,0,5942,2,0,0.0,0,-35,2,37,43,False,0,Everton,West Ham,2,3,1,5.0,0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1,0,0
0,0,0,0,0.0,160,323,0,0,0.0,0.0,2019-04-07T13:05:00Z,0,1,0,0,0,0,33,0,5923,0,1,0.0,0,-23,1,24,43,True,0,Everton,Arsenal,3,4,1,6.815972222222222,0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1,0,0
0,0,0,0,0.0,160,334,0,0,0.0,0.0,2019-04-13T14:00:00Z,0,9,0,0,0,0,34,0,5896,0,2,0.0,0,-24,0,24,43,False,0,Everton,Fulham,2,2,1,6.0381944444444455,0,0.0,-2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1,0,0
0,0,0,0,0.0,160,345,0,0,0.0,0.0,2019-04-21T12:30:00Z,0,14,0,0,0,0,35,0,5874,0,4,0.0,0,-21,2,23,43,True,0,Everton,Man Utd,3,4,1,7.9375,0,0.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1,0,0
0,0,0,0,0.0,160,353,0,0,0.0,0.0,2019-04-27T14:00:00Z,0,7,0,0,0,0,36,0,5857,0,0,0.0,0,-20,0,20,43,False,0,Everton,Crystal Palace,2,2,1,6.0625,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1,0,0
0,0,0,0,0.0,160,365,0,0,0.0,0.0,2019-05-03T19:00:00Z,0,4,0,0,0,0,37,0,5843,0,2,0.0,0,-14,0,14,43,True,0,Everton,Burnley,3,2,1,6.208333333333332,0,0.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,0
0,0,0,0,0.0,160,379,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,17,0,0,0,0,38,0,5826,2,2,0.0,0,-16,5,21,43,False,0,Everton,Spurs,2,4,1,8.791666666666666,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,0
0,0,0,0,0.0,478,4,0,0,0.0,0.0,2019-08-10T14:00:00Z,0,7,0,0,0,0,1,0,8985,0,0,0.0,0,0,0,0,45,False,0,Everton,Crystal Palace,2,3,1,7.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,1,0
0,0,6,0,0.1,478,15,0,0,0.8,7.4,2019-08-17T14:00:00Z,17,18,0,0,0,0,2,0,10458,0,1,0.0,1,-927,423,1350,45,True,0,Everton,Watford,4,2,1,7.0,0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,1,0
0,0,0,0,0.0,478,21,0,0,0.0,0.0,2019-08-23T19:00:00Z,0,2,0,0,0,0,3,0,10967,0,2,0.0,0,-394,688,1082,45,False,0,Everton,Aston Villa,2,2,1,6.208333333333332,0,0.8,-2,0,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,0
0,0,0,0,0.0,478,35,0,0,0.0,0.0,2019-09-01T13:00:00Z,0,20,0,0,0,0,4,0,10744,2,3,0.0,0,-748,330,1078,45,True,0,Everton,Wolves,4,4,1,7.75,0,0.0,1,1,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,1,0
0,0,0,0,0.0,478,42,0,0,0.0,0.0,2019-09-15T13:00:00Z,0,3,0,0,0,0,5,0,10951,1,3,0.0,0,-353,573,926,44,False,0,Everton,Bournemouth,2,2,1,5.0,0,0.0,-2,0,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
0,0,0,0,0.0,478,55,0,0,0.0,0.0,2019-09-21T14:00:00Z,0,15,0,0,0,0,6,0,10938,2,0,0.0,0,-235,278,513,44,True,0,Everton,Sheffield Utd,4,3,1,6.041666666666668,0,0.0,-2,1,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,1,0
0,0,0,0,0.0,478,65,0,0,0.0,0.0,2019-09-28T16:30:00Z,0,11,0,0,0,0,7,0,10537,3,1,0.0,0,-538,158,696,44,True,0,Everton,Man City,4,4,1,7.104166666666668,0,0.0,-2,1,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0,1,0
0,0,0,0,0.0,478,73,0,0,0.0,0.0,2019-10-05T14:00:00Z,0,5,0,0,0,0,8,0,10337,0,1,0.0,0,-329,101,430,44,False,0,Everton,Burnley,2,3,1,6.895833333333332,0,0.0,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,0,1,0
0,0,3,0,0.0,478,85,0,0,0.0,0.2,2019-10-19T11:30:00Z,1,19,0,0,0,0,9,0,10207,0,2,0.0,1,-236,95,331,44,True,0,Everton,West Ham,4,2,1,5.0,0,0.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,0,1,0
1,0,21,0,13.3,478,92,3,0,3.8,25.0,2019-10-26T14:00:00Z,90,4,0,0,0,0,10,0,10193,2,3,0.0,3,-96,104,200,44,False,1,Everton,Brighton,2,2,1,7.104166666666668,0,0.0,-1,0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,1,0
0,0,12,0,0.6,478,106,1,0,1.5,14.6,2019-11-03T16:30:00Z,90,17,0,0,0,0,11,0,10507,1,1,0.0,2,154,439,285,44,True,0,Everton,Spurs,4,3,1,7.104166666666668,0,3.8,0,1,0.2,0.0,0.6,0.0,18.2,0.0,0.0,0.0,0.0,0.0,0.2,-0.8,0,1,0
1,1,27,0,10.4,478,118,1,0,4.8,26.6,2019-11-09T15:00:00Z,90,16,0,0,0,0,12,0,11002,2,1,11.0,6,342,661,319,44,False,0,Everton,Southampton,2,2,1,5.9375,0,1.5,1,0,0.2,0.0,0.8,0.0,36.2,0.0,0.0,0.0,0.0,0.0,0.2,-0.4,0,1,0
0,0,9,0,4.4,478,126,2,0,2.5,19.6,2019-11-23T15:00:00Z,90,14,0,0,0,0,13,0,21844,2,0,1.0,0,9074,9884,810,44,True,1,Everton,Norwich,4,2,1,5.0,1,4.8,-2,1,0.4,0.0,1.0,0.0,54.2,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0,1,0
0,0,12,0,0.2,478,133,2,0,4.3,16.8,2019-12-01T16:30:00Z,90,9,0,0,0,0,14,0,17814,1,2,26.0,1,-2621,536,3157,44,False,0,Everton,Leicester,2,3,1,8.0625,0,2.5,-1,0,0.4,0.0,1.4,0.0,72.2,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,1,0
0,0,15,0,1.2,478,149,5,0,1.7,16.0,2019-12-04T20:15:00Z,90,10,0,0,0,0,15,0,17264,2,5,0.0,0,-728,276,1004,44,False,0,Everton,Liverpool,2,5,1,3.15625,0,4.3,-3,0,0.4,0.0,1.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.4,-0.6,0,1,0
0,0,15,0,0.0,478,154,1,0,2.6,25.6,2019-12-07T12:30:00Z,90,6,0,0,0,0,16,0,16365,1,3,0.0,2,-958,333,1291,44,True,0,Everton,Chelsea,4,4,1,2.677083333333333,0,1.7,2,1,0.2,0.0,2.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-1.0,0,1,0
0,0,9,0,1.1,478,167,1,0,3.1,19.4,2019-12-15T14:00:00Z,90,12,0,0,0,0,17,0,17332,1,1,10.0,2,712,1554,842,44,False,0,Everton,Man Utd,2,4,1,8.0625,0,2.6,0,0,0.2,0.0,2.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.6,0,1,0
0,0,27,1,1.0,478,174,0,0,1.5,11.8,2019-12-21T12:30:00Z,90,1,0,0,0,0,18,0,20622,0,0,2.0,6,2709,3396,687,44,True,0,Everton,Arsenal,4,3,1,5.9375,0,3.1,0,1,0.0,0.0,2.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.8,0,1,0
0,0,23,1,1.1,478,185,0,0,5.0,15.8,2019-12-26T15:00:00Z,90,5,0,0,0,0,19,0,28635,0,1,33.0,6,7800,8564,764,44,True,0,Everton,Burnley,4,3,1,5.104166666666667,0,1.5,1,1,0.0,0.2,1.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,1,0
0,0,10,0,0.5,478,196,1,0,4.0,20.0,2019-12-28T15:00:00Z,90,13,0,0,0,0,20,0,37795,2,1,19.0,2,8870,10114,1244,44,False,0,Everton,Newcastle,2,2,1,2.0,0,5.0,1,0,0.0,0.4,1.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
0,0,11,0,3.3,478,205,2,0,1.7,13.6,2020-01-01T17:30:00Z,90,11,0,0,0,0,21,0,46584,1,2,0.0,1,8701,13316,4615,44,False,0,Everton,Man City,2,4,1,8.104166666666666,0,4.0,-1,0,0.0,0.4,0.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,1,0
0,1,30,1,0.3,478,215,0,0,2.6,21.4,2020-01-11T15:00:00Z,90,4,0,0,0,0,22,0,79682,0,1,4.0,7,32061,38402,6341,44,True,0,Everton,Brighton,4,2,1,9.895833333333334,0,1.7,1,1,0.0,0.4,0.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,1,0
1,3,32,0,10.7,478,230,1,0,6.4,51.4,2020-01-18T15:00:00Z,90,19,0,0,0,0,23,0,127513,1,1,2.0,8,46023,55320,9297,44,False,0,Everton,West Ham,2,2,1,7.0,1,2.6,0,0,0.0,0.6,0.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
0,0,17,0,0.3,478,233,2,0,3.2,24.8,2020-01-21T19:30:00Z,90,13,0,0,0,0,24,0,197105,2,2,7.0,1,58966,64326,5360,45,True,0,Everton,Newcastle,4,2,1,3.1875,3,6.4,0,1,0.2,0.4,0.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
1,0,21,0,1.8,478,249,2,0,5.2,17.6,2020-02-01T15:00:00Z,90,18,0,0,0,0,25,0,197336,3,2,33.0,3,9370,26342,16972,45,False,1,Everton,Watford,2,3,1,9.8125,0,3.2,1,0,0.2,0.2,1.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,1,0
0,0,3,0,0.3,478,255,0,0,0.1,0.4,2020-02-08T12:30:00Z,4,7,0,0,0,0,26,0,207839,1,3,0.0,1,9813,19473,9660,45,True,0,Everton,Crystal Palace,4,3,1,6.895833333333332,0,5.2,2,1,0.4,0.2,1.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0,1,0
0,0,17,0,1.0,478,261,3,0,1.7,16.0,2020-02-23T16:30:00Z,90,1,0,0,0,0,27,0,177529,2,3,0.0,1,-29588,3853,33441,45,False,0,Everton,Arsenal,2,4,1,5.0,0,0.1,-1,0,0.4,0.2,1.0,0.0,72.8,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0,1,0
0,0,7,0,0.0,478,274,1,0,1.2,9.6,2020-03-01T14:00:00Z,90,12,0,0,0,0,28,0,160907,1,1,2.0,2,-12130,2766,14896,44,True,0,Everton,Man Utd,4,4,1,7.895833333333332,0,1.7,0,1,0.4,0.0,1.6,0.0,72.8,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0,1,0
0,0,16,0,0.6,478,283,4,0,1.8,17.0,2020-03-08T14:00:00Z,90,6,0,0,0,0,29,0,153762,0,4,0.0,-1,-10484,4364,14848,44,False,1,Everton,Chelsea,2,4,1,7.0,0,1.2,-4,0,0.2,0.0,1.6,0.0,72.8,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0,1,0
0,0,25,1,10.3,478,294,0,0,4.1,28.2,2020-06-21T18:00:00Z,90,10,0,0,0,0,39,0,115063,0,0,2.0,6,-32692,20982,53674,43,True,0,Everton,Liverpool,4,4,1,7.0,0,1.8,0,1,0.2,0.0,2.0,0.0,72.8,0.0,0.0,0.0,0.0,0.0,0.4,-0.4,0,1,0
0,1,30,1,0.7,478,307,0,0,2.0,19.6,2020-06-24T17:00:00Z,90,14,0,0,0,0,40,0,153370,1,0,0.0,7,31257,39121,7864,43,False,0,Everton,Norwich,2,2,1,2.958333333333333,0,4.1,1,0,0.0,0.2,1.6,0.0,72.8,0.0,0.0,0.0,0.0,0.0,0.2,-0.6,0,1,0
0,0,12,0,0.6,478,316,1,0,2.3,22.6,2020-07-01T17:00:00Z,90,9,0,0,0,0,41,0,178587,1,2,0.0,2,27487,31334,3847,43,True,0,Everton,Leicester,4,3,1,7.0,1,2.0,1,1,0.0,0.4,1.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.8,0,1,0
0,0,-1,0,0.1,478,329,1,0,0.0,0.0,2020-07-06T19:00:00Z,35,17,0,0,0,0,42,0,215423,0,1,0.0,0,37820,46018,8198,43,False,1,Everton,Spurs,2,4,1,5.083333333333333,0,2.3,-1,0,0.0,0.4,1.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.4,0,1,0
0,0,0,0,0.0,478,336,0,0,0.0,0.0,2020-07-09T17:00:00Z,0,16,0,0,0,0,43,0,216500,1,1,0.0,0,2755,21216,18461,44,True,0,Everton,Southampton,4,3,1,2.9166666666666665,0,0.0,0,1,0.0,0.4,1.2,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.4,-0.6,0,1,0
0,0,0,0,0.0,478,350,0,0,0.0,0.0,2020-07-12T11:00:00Z,0,20,0,0,0,0,44,0,189948,0,3,0.0,0,-23488,1163,24651,44,False,0,Everton,Wolves,2,3,1,2.75,0,0.0,-3,0,0.0,0.4,0.4,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0,1,0
0,0,3,0,0.0,478,355,0,0,0.4,4.4,2020-07-16T17:00:00Z,15,2,0,0,0,0,45,0,164520,1,1,0.0,1,-19193,917,20110,43,True,0,Everton,Aston Villa,4,2,1,4.25,0,0.0,0,1,0.0,0.2,0.4,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.4,0,1,0
0,0,0,0,0.0,478,367,0,0,0.0,0.0,2020-07-20T17:00:00Z,0,15,0,0,0,0,46,0,149514,1,0,0.0,0,-21851,758,22609,43,False,0,Everton,Sheffield Utd,2,3,1,4.0,0,0.4,1,0,0.0,0.0,0.4,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.6,0,1,0
0,0,0,0,0.0,478,375,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,3,0,0,0,0,47,0,111127,3,1,0.0,0,-29303,83,29386,42,True,0,Everton,Bournemouth,4,2,1,5.916666666666668,0,0.0,-2,1,0.0,0.0,0.2,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.6,0,1,0
0,0,0,0,0.0,165,4,0,0,0.0,0.0,2020-09-13T15:30:00Z,0,17,0,0,0,0,1,0,8203,1,0,0.0,0,0,0,0,50,False,0,Everton,Spurs,4,4,1,7.0,0,0.0,1,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0,0,1
