assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,fixture_gap,bonus_prev_gw,ict_index_prev_gw,goal_difference,was_home_binary,assists_ra,clean_sheets_ra,goals_conceded_ra,goals_scored_ra,minutes_ra,saves_ra,penalties_missed_ra,own_goals_ra,penalties_saved_ra,red_cards_ra,yellow_cards_ra,goal_difference_ra,Season_1819,Season_1920,Season_2021
0,0,-2,1,2.1,234,103,0,0,6.3,7.4,2018-11-03T15:00:00Z,90,5,0,0,0,0,11,0,313301,1,0,53.0,2,25240,49413,24173,90,False,0,Leicester,Cardiff,3,2,3,5.9375,0,3.6,1,0,0.2,0.2,1.2,0.4,77.6,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1,0,0
0,0,13,1,35.1,234,116,0,0,7.0,8.4,2018-11-10T15:00:00Z,90,4,0,0,0,0,12,0,297886,0,0,26.0,2,-15634,18631,34265,90,True,0,Leicester,Burnley,3,2,3,7.0,0,6.3,0,1,0.0,0.4,1.0,0.2,77.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
0,3,28,0,11.8,234,122,0,1,7.3,36.2,2018-11-24T15:00:00Z,34,3,0,0,0,0,13,0,245253,1,1,25.0,8,-50947,8170,59117,90,False,0,Leicester,Brighton,3,2,3,5.0,0,7.0,0,0,0.0,0.4,1.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,1,0,0
0,2,30,1,2.7,234,136,0,1,6.0,38.4,2018-12-01T15:00:00Z,71,18,0,0,0,0,14,0,258324,0,2,19.0,8,8837,19472,10635,89,True,0,Leicester,Watford,3,3,3,7.0,3,7.3,2,1,0.0,0.4,0.6,0.2,69.8,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,1,0,0
0,0,0,0,0.0,234,144,0,0,0.0,0.0,2018-12-05T19:45:00Z,0,9,0,0,0,0,15,0,249688,1,1,0.0,0,-7681,18073,25754,89,False,0,Leicester,Fulham,3,2,3,4.197916666666667,2,6.0,0,0,0.0,0.6,0.0,0.4,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1,0,0
0,0,0,0,0.0,234,157,0,0,0.0,0.0,2018-12-08T19:45:00Z,0,17,0,0,0,0,16,0,199268,2,0,0.0,0,-48831,1300,50131,89,True,0,Leicester,Spurs,3,4,3,3.0,0,0.0,-2,1,0.0,0.6,0.0,0.4,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1,0,0
0,0,3,0,0.3,234,162,1,0,5.1,10.4,2018-12-15T15:00:00Z,90,7,0,0,0,0,17,0,180818,0,1,40.0,2,-20840,1744,22584,88,False,0,Leicester,Crystal Palace,3,2,3,6.802083333333332,0,0.0,-1,0,0.0,0.4,0.0,0.4,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
0,3,32,1,5.3,234,174,0,1,8.5,42.6,2018-12-22T15:00:00Z,83,6,0,0,0,0,18,0,174462,1,0,37.0,9,-7989,1885,9874,88,False,0,Leicester,Chelsea,3,4,3,7.0,0,5.1,1,0,0.0,0.2,0.2,0.4,39.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,1,0,0
1,0,10,0,16.3,234,185,1,0,7.8,20.4,2018-12-26T15:00:00Z,87,13,0,0,0,0,19,0,183164,1,2,41.0,4,6369,10593,4224,88,True,1,Leicester,Man City,3,4,3,4.0,3,8.5,1,1,0.0,0.4,0.2,0.4,48.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
0,0,3,1,13.3,234,195,0,0,4.9,10.2,2018-12-29T15:00:00Z,67,5,0,0,0,0,20,0,300003,1,0,25.0,2,103260,108531,5271,89,True,0,Leicester,Cardiff,3,2,3,3.0,0,7.8,-1,1,0.2,0.2,0.4,0.2,52.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.2,1,0,0
0,2,32,1,2.8,234,205,0,1,6.2,36.4,2019-01-01T12:30:00Z,90,8,0,0,0,0,21,0,259252,1,0,23.0,8,-32129,11410,43539,89,False,0,Leicester,Everton,3,3,3,6.895833333333332,0,4.9,1,0,0.2,0.4,0.4,0.2,65.4,0.0,0.0,0.0,0.0,0.0,0.2,-0.4,1,0,0
0,0,0,0,0.3,234,217,2,0,2.8,0.0,2019-01-12T15:00:00Z,90,16,0,0,0,0,22,0,292454,2,1,30.0,2,24704,46530,21826,89,True,0,Leicester,Southampton,3,2,3,5.0,2,6.2,-1,1,0.2,0.6,0.4,0.4,83.4,0.0,0.0,0.0,0.0,0.0,0.2,0.2,1,0,0
1,0,18,0,33.0,234,230,4,0,8.9,28.8,2019-01-19T12:30:00Z,90,20,0,0,0,0,23,0,273061,3,4,27.0,5,-19608,24127,43735,89,False,0,Leicester,Wolves,3,3,3,6.895833333333332,0,2.8,-1,0,0.2,0.6,0.6,0.4,83.4,0.0,0.0,0.0,0.0,0.0,0.2,0.2,1,0,0
0,0,5,0,12.8,234,237,1,0,2.2,7.2,2019-01-30T20:00:00Z,89,12,0,0,0,0,24,0,242790,1,1,2.0,2,-31751,6095,37846,88,False,0,Leicester,Liverpool,3,5,3,5.0,0,8.9,0,0,0.4,0.4,1.4,0.2,84.8,0.0,0.0,0.0,0.0,0.0,0.2,-0.2,1,0,0
0,0,-2,0,14.6,234,247,1,0,6.2,5.2,2019-02-03T14:05:00Z,90,14,0,0,0,0,25,0,231810,1,0,42.0,1,-11219,3754,14973,88,True,1,Leicester,Man Utd,3,4,3,2.7534722222222223,0,2.2,-1,1,0.2,0.4,1.4,0.2,85.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,1,0,0
0,0,20,0,10.3,234,258,2,1,10.1,36.2,2019-02-10T13:30:00Z,31,17,0,1,0,0,26,0,221476,1,3,54.0,3,-12608,4987,17595,88,False,0,Leicester,Spurs,3,4,3,6.9756944444444455,0,6.2,-2,0,0.2,0.2,1.6,0.2,89.8,0.0,0.0,0.0,0.0,0.0,0.2,-0.4,1,0,0
0,0,8,0,22.0,234,267,4,0,3.8,2.2,2019-02-23T17:30:00Z,90,7,0,0,0,0,27,0,278127,4,1,14.0,2,32106,41236,9130,88,True,0,Leicester,Crystal Palace,3,2,3,5.0,0,10.1,-3,1,0.2,0.0,2.0,0.2,78.0,0.0,0.2,0.0,0.0,0.0,0.2,-1.0,1,0,0
0,2,29,0,13.8,234,275,1,1,8.9,29.8,2019-02-26T19:45:00Z,90,3,0,0,0,0,28,0,304895,1,2,45.0,7,47289,58259,10970,88,True,1,Leicester,Brighton,3,2,3,3.09375,0,3.8,1,1,0.2,0.0,2.4,0.2,78.0,0.0,0.2,0.0,0.0,0.0,0.2,-1.4,1,0,0
0,2,29,0,2.6,234,288,1,1,4.6,32.4,2019-03-03T12:00:00Z,82,18,0,0,0,0,29,0,348194,1,2,11.0,8,43217,56466,13249,89,False,0,Leicester,Watford,3,3,3,6.677083333333332,2,8.9,-1,0,0.0,0.0,1.8,0.4,78.0,0.0,0.2,0.0,0.0,0.0,0.4,-1.0,1,0,0
1,3,64,0,24.5,234,296,1,2,17.0,85.4,2019-03-09T15:00:00Z,90,9,0,0,0,0,30,0,430951,1,3,60.0,16,80849,97039,16190,89,True,0,Leicester,Fulham,3,2,3,6.125,2,4.6,2,1,0.0,0.0,1.8,0.6,76.6,0.0,0.2,0.0,0.0,0.0,0.4,-1.2,1,0,0
0,0,6,0,14.9,234,303,1,0,6.2,12.2,2019-03-16T15:00:00Z,90,4,0,0,0,0,31,0,1130790,2,1,35.0,2,279496,285371,5875,91,False,0,Leicester,Burnley,3,3,3,7.0,3,17.0,1,0,0.2,0.0,1.8,1.0,76.6,0.0,0.2,0.0,0.0,0.0,0.2,-0.6,1,0,0
0,0,23,1,3.8,234,317,0,1,8.9,36.8,2019-03-30T15:00:00Z,89,2,0,0,0,0,32,0,458936,0,2,48.0,6,-166158,18939,185097,90,True,0,Leicester,Bournemouth,3,2,3,5.0,0,6.2,2,1,0.2,0.0,1.6,0.8,88.4,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1,0,0
1,3,67,0,32.3,234,324,1,2,17.5,71.8,2019-04-06T14:00:00Z,90,10,0,0,0,0,33,0,867157,4,1,71.0,16,280676,290035,9359,91,False,0,Leicester,Huddersfield,3,2,3,5.958333333333332,0,8.9,3,0,0.2,0.2,0.8,1.0,88.2,0.0,0.0,0.0,0.0,0.0,0.2,1.0,1,0,0
0,0,-1,0,5.5,234,335,1,0,3.7,2.2,2019-04-12T19:00:00Z,90,15,0,0,0,0,34,0,890784,1,0,29.0,2,61389,156238,94849,92,True,0,Leicester,Newcastle,3,2,3,6.208333333333332,3,17.5,-1,1,0.4,0.2,0.8,1.2,88.2,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1,0,0
0,3,31,0,26.7,234,349,2,1,11.1,41.4,2019-04-20T14:00:00Z,90,19,0,0,0,0,35,0,597135,2,2,43.0,9,-279714,12656,292370,90,False,0,Leicester,West Ham,3,3,3,7.791666666666668,0,3.7,0,0,0.4,0.2,0.8,1.0,89.8,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1,0,0
0,3,52,1,30.4,234,355,0,2,20.7,71.8,2019-04-28T11:00:00Z,90,1,0,0,0,0,36,0,612205,0,3,105.0,13,-493,43315,43808,90,True,0,Leicester,Arsenal,3,4,3,7.875,3,11.1,3,1,0.2,0.2,1.0,0.8,89.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,0
0,0,7,0,11.9,234,367,1,0,2.4,10.4,2019-05-06T19:00:00Z,90,13,0,0,0,0,37,0,595371,0,1,2.0,2,-17915,48320,66235,90,False,0,Leicester,Man City,3,5,3,8.333333333333334,3,20.7,-1,0,0.2,0.4,0.8,1.2,89.8,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1,0,0
0,0,7,1,10.8,234,375,0,0,6.5,9.0,2019-05-12T14:00:00Z,90,6,0,0,0,0,38,0,656041,0,0,45.0,2,55198,87250,32052,90,True,0,Leicester,Chelsea,3,4,3,5.791666666666668,0,2.4,0,1,0.2,0.2,1.0,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1,0,0
0,0,5,1,4.9,166,5,0,0,1.6,6.8,2019-08-11T13:00:00Z,90,20,0,0,0,0,1,0,586801,0,0,4.0,2,0,0,0,90,True,0,Leicester,Wolves,3,4,3,7.0,0,6.5,0,1,0.0,0.4,0.8,0.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,1,0
0,0,-3,0,2.3,166,14,1,0,0.9,0.0,2019-08-18T15:30:00Z,90,6,0,0,0,0,2,0,551733,1,1,10.0,2,-82257,18334,100591,90,False,0,Leicester,Chelsea,3,4,3,7.104166666666668,0,1.6,0,0,0.0,0.6,0.6,0.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
0,2,25,0,1.8,166,27,1,1,6.2,33.6,2019-08-24T14:00:00Z,90,15,0,0,0,0,3,0,488259,2,1,27.0,8,-78612,32101,110713,89,False,0,Leicester,Sheffield Utd,3,3,3,5.9375,0,0.9,1,0,0.0,0.6,0.4,0.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
1,3,63,0,13.6,166,36,1,2,14.6,87.6,2019-08-31T14:00:00Z,90,3,0,0,0,0,4,0,499553,1,3,45.0,16,-7210,49194,56404,89,True,0,Leicester,Bournemouth,3,2,3,7.0,2,6.2,2,1,0.0,0.4,0.6,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
0,0,5,0,11.3,166,45,1,0,1.7,1.2,2019-09-14T14:00:00Z,90,12,0,0,0,0,5,0,613077,0,1,4.0,2,83507,136063,52556,89,False,0,Leicester,Man Utd,3,4,3,5.0,3,14.6,-1,0,0.2,0.4,0.6,0.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,0
0,0,0,0,11.2,166,56,1,0,6.0,4.2,2019-09-21T11:30:00Z,90,17,0,0,0,0,6,0,557628,1,2,45.0,2,-54500,23463,77963,89,True,0,Leicester,Spurs,3,3,3,6.895833333333332,0,1.7,1,1,0.2,0.2,0.8,0.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
0,3,47,1,12.8,166,66,0,2,14.1,64.4,2019-09-29T15:30:00Z,90,13,0,0,0,0,7,0,597729,0,5,64.0,12,24837,78689,53852,89,True,1,Leicester,Newcastle,3,2,3,8.166666666666666,0,6.0,5,1,0.2,0.0,1.0,0.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,0
0,0,1,0,1.8,166,74,2,0,1.8,6.2,2019-10-05T14:00:00Z,90,10,0,0,0,0,8,0,634677,1,2,10.0,2,33048,74485,41437,89,False,0,Leicester,Liverpool,3,5,3,5.9375,3,14.1,-1,0,0.2,0.2,0.8,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,1.6,0,1,0
0,2,30,0,16.5,166,86,1,1,7.2,34.2,2019-10-19T14:00:00Z,90,5,0,0,0,0,9,0,807733,1,2,21.0,8,155188,186366,31178,90,True,0,Leicester,Burnley,3,3,3,5.0,0,1.8,1,1,0.2,0.2,1.0,0.8,90.0,0.0,0.0,0.0,0.0,0.0,0.2,1.2,0,1,0
1,3,89,1,3.0,166,98,0,3,20.1,105.4,2019-10-25T19:00:00Z,90,16,0,0,0,0,10,0,1080468,9,0,93.0,20,263104,275941,12837,91,False,0,Leicester,Southampton,3,2,3,6.208333333333332,2,7.2,9,0,0.0,0.2,1.0,0.6,90.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0,1,0
0,0,25,1,0.9,166,105,0,1,7.9,37.8,2019-11-03T14:00:00Z,90,7,0,0,0,0,11,0,1773320,2,0,40.0,6,664797,677105,12308,93,False,0,Leicester,Crystal Palace,3,3,3,7.791666666666668,3,20.1,2,0,0.2,0.4,0.8,1.2,90.0,0.0,0.0,0.0,0.0,0.0,0.2,3.0,0,1,0
1,3,38,1,21.8,166,113,0,1,12.4,54.6,2019-11-09T17:30:00Z,90,1,0,0,0,0,12,0,2148771,0,2,48.0,12,361319,374313,12994,94,True,0,Leicester,Arsenal,3,3,3,6.145833333333332,0,7.9,2,1,0.2,0.6,0.6,1.4,90.0,0.0,0.0,0.0,0.0,0.0,0.2,3.2,0,1,0
1,3,38,1,12.8,166,124,0,1,16.7,59.0,2019-11-23T15:00:00Z,90,4,0,0,0,0,13,0,2726238,2,0,95.0,12,544878,553698,8820,96,False,0,Leicester,Brighton,3,2,3,5.0,3,12.4,2,0,0.4,0.6,0.6,1.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0,1,0
0,0,25,0,16.7,166,133,1,1,12.4,38.6,2019-12-01T16:30:00Z,90,8,0,0,0,0,14,0,3169067,1,2,69.0,6,439370,447010,7640,98,True,0,Leicester,Everton,3,2,3,8.0625,3,16.7,1,1,0.6,0.8,0.2,1.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0,1,0
0,0,24,1,3.3,166,143,0,1,7.6,33.6,2019-12-04T19:30:00Z,90,18,0,0,0,0,15,0,3353947,0,2,39.0,5,184299,188348,4049,99,True,1,Leicester,Watford,3,2,3,3.125,0,12.4,2,1,0.6,0.8,0.2,1.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0,1,0
0,3,61,0,21.7,166,151,1,2,20.2,85.2,2019-12-08T14:00:00Z,90,2,0,0,0,0,16,0,3496234,4,1,95.0,13,129726,139958,10232,100,False,0,Leicester,Aston Villa,3,2,3,3.7708333333333335,0,7.6,3,0,0.4,0.8,0.2,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,1.8,0,1,0
1,0,14,0,5.3,166,165,1,0,8.2,7.0,2019-12-14T15:00:00Z,90,14,0,0,0,0,17,0,3698146,1,1,70.0,5,173145,180517,7372,101,True,0,Leicester,Norwich,3,2,3,6.041666666666668,3,20.2,0,1,0.4,0.6,0.4,1.2,90.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,0,1,0
0,3,37,0,15.5,166,175,3,1,8.9,42.2,2019-12-21T17:30:00Z,90,11,0,0,0,0,18,0,3654273,1,3,31.0,9,-12923,58937,71860,101,False,0,Leicester,Man City,3,4,3,7.104166666666668,0,8.2,-2,0,0.4,0.4,0.6,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,1.6,0,1,0
0,0,5,0,1.6,166,186,4,0,1.1,3.2,2019-12-26T20:00:00Z,90,10,0,0,0,0,19,0,3707001,4,0,6.0,2,6162,52571,46409,101,True,0,Leicester,Liverpool,3,4,3,5.104166666666667,3,8.9,-4,1,0.2,0.2,1.2,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0,1,0
0,0,0,0,0.0,166,200,0,0,0.0,0.0,2019-12-28T17:30:00Z,0,19,0,0,0,0,20,0,3745990,2,1,0.0,0,22749,54066,31317,101,False,0,Leicester,West Ham,3,2,3,1.8958333333333333,0,1.1,1,0,0.2,0.2,1.8,0.8,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.2,0,1,0
0,0,0,0,0.0,166,206,0,0,0.0,0.0,2020-01-01T15:00:00Z,0,13,0,0,0,0,21,0,3757751,3,0,0.0,0,-4061,59538,63599,101,False,0,Leicester,Newcastle,3,2,3,7.895833333333332,0,0.0,3,0,0.2,0.0,1.8,0.6,72.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,1,0
1,0,21,0,20.8,166,216,2,0,4.7,24.4,2020-01-11T15:00:00Z,90,16,0,0,0,0,22,0,3647189,2,1,2.0,5,-120577,137293,257870,100,True,0,Leicester,Southampton,3,3,3,10.0,0,0.0,-1,1,0.2,0.0,1.6,0.2,54.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,1,0
0,0,-4,0,1.3,166,223,2,0,5.7,13.2,2020-01-19T14:00:00Z,90,5,0,1,0,0,23,0,3734531,1,2,42.0,0,70370,171743,101373,101,False,0,Leicester,Burnley,3,3,3,7.958333333333332,0,4.7,-1,0,0.2,0.0,1.8,0.2,54.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,1,0
0,0,7,0,5.3,166,234,0,0,3.3,6.6,2020-01-22T19:30:00Z,42,19,0,0,0,0,24,0,3475241,1,4,21.0,1,-230935,59925,290860,100,True,0,Leicester,West Ham,3,2,3,3.2291666666666665,0,5.7,3,1,0.2,0.0,1.6,0.0,54.0,0.0,0.2,0.0,0.0,0.0,0.0,-0.4,0,1,0
0,0,6,0,16.7,166,244,2,0,3.6,2.2,2020-02-01T12:30:00Z,79,6,0,0,0,0,25,0,3004159,2,2,17.0,2,-498712,58985,557697,99,True,0,Leicester,Chelsea,3,4,3,8.708333333333334,0,3.3,0,1,0.2,0.0,0.8,0.0,44.4,0.0,0.2,0.0,0.0,0.0,0.0,1.0,0,1,0
0,0,6,1,2.3,166,260,0,0,0.5,0.4,2020-02-14T20:00:00Z,90,20,0,0,0,0,26,0,2760109,0,0,2.0,2,-256752,35548,292300,98,False,0,Leicester,Wolves,3,3,3,5.0,0,3.6,0,0,0.2,0.0,1.2,0.0,60.2,0.0,0.2,0.0,0.0,0.0,0.0,0.8,0,1,0
0,0,0,0,3.4,166,265,1,0,2.1,0.0,2020-02-22T17:30:00Z,90,11,0,0,0,0,27,0,2553509,1,0,22.0,2,-215734,47590,263324,97,True,0,Leicester,Man City,3,4,3,7.895833333333332,0,0.5,-1,1,0.2,0.2,1.2,0.0,78.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0,1,0
0,0,0,0,0.0,166,277,0,0,0.0,0.0,2020-02-28T20:00:00Z,0,14,0,0,0,0,28,0,2840205,0,1,0.0,0,205971,311664,105693,97,False,0,Leicester,Norwich,3,2,3,6.104166666666668,0,2.1,-1,0,0.0,0.2,1.0,0.0,78.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0,1,0
0,2,50,0,0.3,166,285,0,2,10.2,66.0,2020-03-09T20:00:00Z,31,2,0,0,0,0,29,0,2117734,0,4,36.0,11,-617538,17907,635445,96,True,0,Leicester,Aston Villa,3,2,3,5.0,0,0.0,4,1,0.0,0.2,0.6,0.0,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,1,0
0,0,5,0,22.0,166,299,1,0,6.9,6.2,2020-06-20T11:30:00Z,90,18,0,0,0,0,39,0,2101681,1,1,41.0,2,-126986,177091,304077,97,False,0,Leicester,Watford,3,3,3,7.0,2,10.2,0,0,0.0,0.2,0.6,0.4,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
0,0,9,1,31.7,166,303,0,0,9.0,13.0,2020-06-23T17:00:00Z,90,4,0,0,0,0,40,0,2255975,0,0,45.0,2,116306,167380,51074,97,True,0,Leicester,Brighton,3,2,3,3.2291666666666665,0,6.9,0,1,0.0,0.2,0.4,0.4,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
0,0,13,0,24.4,166,316,2,0,4.7,12.2,2020-07-01T17:00:00Z,90,8,0,0,0,0,41,0,2088522,1,2,10.0,2,-145059,30251,175310,98,False,0,Leicester,Everton,3,4,3,8.0,0,9.0,-1,0,0.0,0.2,0.4,0.4,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
0,3,47,1,1.0,166,323,0,2,11.9,62.2,2020-07-04T14:00:00Z,90,7,0,0,0,0,42,0,1983098,0,3,56.0,13,-116833,34599,151432,97,True,0,Leicester,Crystal Palace,3,3,3,2.875,0,4.7,3,1,0.0,0.2,0.6,0.4,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
0,3,30,0,29.2,166,331,1,1,10.1,44.2,2020-07-07T19:15:00Z,90,1,0,0,0,0,43,0,2026188,1,1,28.0,9,33250,74105,40855,97,False,0,Leicester,Arsenal,3,4,3,3.21875,3,11.9,0,0,0.0,0.4,0.6,0.8,78.2,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,1,0
0,1,33,0,22.2,166,342,4,1,17.5,40.2,2020-07-12T18:00:00Z,90,3,0,0,0,0,44,0,2324142,1,4,113.0,7,263277,278600,15323,98,False,0,Leicester,Bournemouth,3,2,3,4.947916666666667,3,10.1,-3,0,0.0,0.4,0.8,0.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
1,0,21,1,54.9,166,356,0,0,12.8,26.0,2020-07-16T17:00:00Z,90,15,0,0,0,0,45,0,2238422,0,2,47.0,5,-39092,46937,86029,98,True,0,Leicester,Sheffield Utd,3,3,3,3.9583333333333335,1,17.5,2,1,0.0,0.4,1.4,0.8,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,1,0
0,0,4,0,3.3,166,368,3,0,15.3,4.4,2020-07-19T15:00:00Z,90,17,0,0,0,0,46,0,2167644,0,3,145.0,2,-77305,22289,99594,98,False,0,Leicester,Spurs,3,4,3,2.9166666666666665,0,12.8,-3,0,0.2,0.4,1.4,0.8,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,1,0
