assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,fixture_gap,bonus_prev_gw,ict_index_prev_gw,goal_difference,was_home_binary,assists_ra,clean_sheets_ra,goals_conceded_ra,goals_scored_ra,minutes_ra,saves_ra,penalties_missed_ra,own_goals_ra,penalties_saved_ra,red_cards_ra,yellow_cards_ra,goal_difference_ra,Season_1819,Season_1920,Season_2021
0,0,7,0,31.9,151,104,3,0,6.7,21.2,2018-11-04T16:00:00Z,90,6,0,0,0,0,11,0,919594,1,3,14.0,2,-38239,26526,64765,68,False,0,Crystal Palace,Chelsea,2,4,2,6.104166666666668,0,9.3,-2,0,0.4,0.2,1.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,1,0,0
0,0,0,0,0.0,151,114,0,0,0.0,0.0,2018-11-10T17:30:00Z,0,17,0,0,0,0,12,0,867635,1,0,0.0,0,-55059,12022,67081,68,True,0,Crystal Palace,Spurs,2,4,2,6.0625,0,6.7,-1,1,0.4,0.0,2.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,1,0,0
0,0,3,1,26.4,151,126,0,0,6.1,0.0,2018-11-24T15:00:00Z,90,14,0,0,0,0,13,0,790992,0,0,36.0,2,-76783,6019,82802,67,False,0,Crystal Palace,Man Utd,2,4,2,5.0,0,0.0,0,0,0.2,0.0,1.6,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,1,0,0
0,0,-1,1,16.0,151,134,0,0,11.0,12.0,2018-12-01T15:00:00Z,90,4,0,0,0,0,14,0,850526,0,2,82.0,2,50207,66145,15938,67,True,0,Crystal Palace,Burnley,2,2,2,7.0,0,6.1,2,1,0.2,0.2,1.4,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0
1,0,11,0,55.0,151,142,3,0,8.3,9.8,2018-12-04T19:45:00Z,90,3,0,0,0,0,15,0,829626,1,3,18.0,4,-18732,16247,34979,67,False,1,Crystal Palace,Brighton,2,2,2,3.1979166666666665,0,11.0,-2,0,0.2,0.4,1.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,1,0,0
0,0,1,0,7.9,151,160,3,0,4.1,13.8,2018-12-08T15:00:00Z,90,19,0,0,0,0,16,0,826515,2,3,19.0,1,-4670,28489,33159,67,False,1,Crystal Palace,West Ham,2,3,2,3.8020833333333335,0,8.3,-1,0,0.2,0.4,1.2,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.6,1,0,0
0,0,0,0,0.0,151,162,0,0,0.0,0.0,2018-12-15T15:00:00Z,0,11,0,0,0,0,17,0,693412,0,1,0.0,0,-129993,4264,134257,67,True,0,Crystal Palace,Leicester,2,3,2,7.0,0,4.1,1,1,0.2,0.4,1.2,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.4,-0.4,1,0,0
0,0,-4,0,11.3,151,177,2,0,1.3,1.6,2018-12-22T15:00:00Z,87,13,0,0,0,0,18,0,677236,3,2,0.0,1,-22228,4067,26295,67,False,1,Crystal Palace,Man City,2,5,2,7.0,0,0.0,1,0,0.2,0.4,1.2,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,1,0,0
0,0,11,1,60.2,151,183,0,0,14.8,20.0,2018-12-26T15:00:00Z,90,5,0,0,0,0,19,0,696358,0,0,68.0,2,14057,30126,16069,67,True,0,Crystal Palace,Cardiff,2,2,2,4.0,0,1.3,0,1,0.2,0.2,1.6,0.0,71.4,0.0,0.0,0.0,0.0,0.0,0.6,0.2,1,0,0
0,0,10,0,18.5,151,193,1,0,3.2,5.4,2018-12-30T12:00:00Z,90,6,0,0,0,0,20,0,683019,1,0,8.0,2,-13139,11907,25046,67,True,0,Crystal Palace,Chelsea,2,4,2,3.875,0,14.8,-1,1,0.2,0.2,1.6,0.0,71.4,0.0,0.0,0.0,0.0,0.0,0.6,-0.2,1,0,0
1,0,9,1,14.8,151,210,0,0,9.1,24.4,2019-01-02T19:45:00Z,90,20,0,0,0,0,21,0,676306,2,0,52.0,5,-9017,10432,19449,67,False,0,Crystal Palace,Wolves,2,3,2,7.322916666666668,0,3.2,2,0,0.0,0.2,1.2,0.0,71.4,0.0,0.0,0.0,0.0,0.0,0.4,0.0,1,0,0
0,0,0,0,5.0,151,215,2,0,7.3,10.6,2019-01-12T15:00:00Z,90,18,0,0,0,0,22,0,687401,2,1,57.0,2,6536,29425,22889,67,True,0,Crystal Palace,Watford,2,3,2,9.802083333333334,0,9.1,-1,1,0.2,0.4,0.6,0.0,71.4,0.0,0.0,0.0,0.0,0.0,0.2,0.6,1,0,0
1,0,19,0,37.6,151,225,4,0,7.9,29.0,2019-01-19T15:00:00Z,90,12,0,0,0,0,23,0,669653,3,4,12.0,5,-18923,13747,32670,67,False,0,Crystal Palace,Liverpool,2,5,2,7.0,0,7.3,-1,0,0.2,0.4,1.0,0.0,89.4,0.0,0.0,0.0,0.0,0.0,0.2,0.2,1,0,0
0,0,20,0,33.8,151,239,1,1,11.9,46.4,2019-01-30T19:45:00Z,86,16,0,0,0,1,24,0,696786,1,1,39.0,3,21907,37220,15313,67,False,0,Crystal Palace,Southampton,2,2,2,5.0,0,7.9,0,0,0.4,0.4,1.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,1,0,0
0,0,0,0,0.0,151,245,0,0,0.0,0.0,2019-02-02T15:00:00Z,0,9,0,0,0,0,25,0,647949,0,2,0.0,0,-46356,3991,50347,67,True,0,Crystal Palace,Fulham,2,2,2,1.8020833333333333,0,11.9,2,1,0.4,0.2,1.6,0.2,89.2,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,1,0,0
0,3,34,0,44.9,151,252,1,1,20.0,51.8,2019-02-09T15:00:00Z,90,19,0,0,0,0,26,0,649814,1,1,103.0,9,-3152,13686,16838,67,True,0,Crystal Palace,West Ham,2,3,2,7.0,0,0.0,0,1,0.4,0.2,1.4,0.2,71.2,0.0,0.0,0.0,0.0,0.2,0.0,0.4,1,0,0
0,3,47,0,0.9,151,267,1,2,12.3,70.2,2019-02-23T17:30:00Z,90,11,0,0,0,0,27,0,680213,4,1,52.0,13,20963,29627,8664,67,False,0,Crystal Palace,Leicester,2,3,2,5.0,3,20.0,3,0,0.2,0.0,1.6,0.4,71.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1,0,0
0,0,1,0,13.5,151,273,3,0,6.4,10.8,2019-02-27T20:00:00Z,90,14,0,0,0,0,28,0,730227,3,1,40.0,1,52767,58998,6231,67,True,1,Crystal Palace,Man Utd,2,4,2,4.104166666666667,3,12.3,-2,1,0.2,0.0,1.4,0.8,71.2,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1,0,0
0,3,33,1,2.3,151,283,0,1,6.6,38.6,2019-03-02T15:00:00Z,78,4,0,0,0,0,29,0,773437,3,1,25.0,9,42055,53513,11458,68,False,0,Crystal Palace,Burnley,2,3,2,4.791666666666667,0,6.4,2,0,0.0,0.0,1.2,0.8,71.2,0.0,0.0,0.0,0.0,0.2,0.2,0.6,1,0,0
0,0,7,0,24.4,151,294,2,0,6.6,8.2,2019-03-09T12:30:00Z,90,3,0,0,0,0,30,0,924383,2,1,33.0,2,144096,152775,8679,69,True,0,Crystal Palace,Brighton,2,2,2,6.895833333333332,3,6.6,-1,1,0.0,0.2,1.0,0.8,69.6,0.0,0.0,0.0,0.0,0.0,0.2,1.0,1,0,0
2,0,26,1,23.0,151,315,0,0,7.3,22.2,2019-03-30T15:00:00Z,90,10,0,0,0,0,32,0,786303,0,2,28.0,8,-60867,13911,74778,69,True,0,Crystal Palace,Huddersfield,2,2,2,5.0,0,6.6,2,1,0.0,0.2,1.4,0.8,87.6,0.0,0.0,0.0,0.0,0.0,0.2,0.4,1,0,0
0,0,-2,0,3.4,151,307,2,0,3.5,8.6,2019-04-03T18:45:00Z,90,17,0,0,0,0,32,0,786303,0,2,23.0,2,-60867,13911,74778,69,False,0,Crystal Palace,Spurs,2,4,2,3.15625,0,7.3,-2,0,0.4,0.4,1.2,0.6,87.6,0.0,0.0,0.0,0.0,0.0,0.2,0.8,1,0,0
1,0,13,1,35.0,151,326,0,0,6.2,14.6,2019-04-06T14:00:00Z,90,15,0,0,0,0,33,0,835707,1,0,12.0,5,37131,45751,8620,69,False,0,Crystal Palace,Newcastle,2,3,2,2.802083333333333,0,3.5,1,0,0.4,0.4,1.4,0.2,87.6,0.0,0.0,0.0,0.0,0.0,0.2,-0.2,1,0,0
0,0,5,0,2.7,151,333,3,0,5.1,11.2,2019-04-14T13:05:00Z,90,13,0,0,0,0,34,0,794047,3,1,37.0,2,-34783,9457,44240,69,True,0,Crystal Palace,Man City,2,4,2,7.961805555555554,0,6.2,-2,1,0.6,0.6,0.8,0.2,87.6,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1,0,0
0,0,27,0,33.7,151,341,2,1,9.7,42.6,2019-04-21T15:00:00Z,90,1,0,0,0,0,35,0,761472,3,2,21.0,6,-32071,8890,40961,68,False,0,Crystal Palace,Arsenal,2,4,2,7.0798611111111125,0,5.1,1,0,0.6,0.4,1.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,1,0,0
0,0,1,1,12.2,151,353,0,0,4.4,8.0,2019-04-27T14:00:00Z,90,8,0,0,0,0,36,0,843133,0,0,24.0,2,76025,82308,6283,68,True,0,Crystal Palace,Everton,2,2,2,5.958333333333332,0,9.7,0,1,0.6,0.4,1.4,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
0,1,35,0,33.4,151,363,2,1,12.4,46.0,2019-05-04T16:30:00Z,90,5,0,0,0,0,37,0,920911,3,2,45.0,7,76187,91413,15226,69,False,0,Crystal Palace,Cardiff,2,2,2,7.104166666666668,0,4.4,1,0,0.2,0.4,1.4,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,1,0,0
3,0,31,0,46.6,151,373,3,0,14.9,44.8,2019-05-12T14:00:00Z,86,2,0,0,0,0,38,0,987819,3,5,58.0,10,63524,79811,16287,70,True,1,Crystal Palace,Bournemouth,2,2,2,7.895833333333332,1,12.4,2,1,0.2,0.4,1.4,0.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1,0,0
0,0,1,0,0.8,133,4,0,0,3.7,4.4,2019-08-10T14:00:00Z,25,8,0,0,0,0,1,0,1082439,0,0,32.0,1,0,0,0,70,True,0,Crystal Palace,Everton,3,2,2,7.0,0,14.9,0,1,0.6,0.2,2.0,0.4,89.2,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0,1,0
0,0,0,0,14.8,133,18,1,0,4.7,4.6,2019-08-18T13:00:00Z,90,15,0,0,0,0,2,0,1117259,0,1,28.0,2,-55359,74839,130198,70,False,0,Crystal Palace,Sheffield Utd,3,3,2,7.958333333333332,0,3.7,-1,0,0.6,0.2,1.4,0.4,76.2,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0,1,0
0,0,5,0,2.0,133,25,1,0,5.6,11.4,2019-08-24T14:00:00Z,90,12,0,0,0,0,3,0,889279,2,1,43.0,1,-236018,19559,255577,69,False,1,Crystal Palace,Man Utd,3,4,2,6.041666666666668,0,4.7,1,0,0.6,0.2,1.2,0.2,76.2,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0,1,0
0,0,6,1,15.0,133,34,0,0,7.5,8.2,2019-08-31T14:00:00Z,90,2,0,0,0,0,4,0,819837,0,1,52.0,3,-93527,47572,141099,69,True,0,Crystal Palace,Aston Villa,3,2,2,7.0,0,5.6,1,1,0.6,0.0,1.4,0.2,76.2,0.0,0.0,0.0,0.0,0.0,0.4,0.6,0,1,0
0,0,5,0,2.2,133,48,4,0,3.7,12.4,2019-09-14T14:00:00Z,90,17,0,0,0,0,5,0,732325,0,4,22.0,2,-98212,21472,119684,68,False,0,Crystal Palace,Spurs,3,4,2,5.0,0,7.5,-4,0,0.6,0.2,1.0,0.0,76.2,0.0,0.0,0.0,0.0,0.0,0.4,0.6,0,1,0
0,0,5,0,6.5,133,54,1,0,7.1,30.4,2019-09-22T13:00:00Z,90,20,0,0,0,0,6,0,703425,1,1,34.0,2,-38619,29540,68159,68,True,0,Crystal Palace,Wolves,3,4,2,7.958333333333332,0,3.7,0,1,0.0,0.2,1.2,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.6,0,1,0
1,0,21,1,58.7,133,64,0,0,15.0,34.0,2019-09-28T14:00:00Z,90,14,0,0,0,0,7,0,658256,0,2,57.0,6,-49962,20837,70799,68,True,0,Crystal Palace,Norwich,3,2,2,6.041666666666668,0,7.1,2,1,0.0,0.2,1.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.6,0,1,0
0,0,9,0,14.9,133,80,1,0,4.0,12.8,2019-10-05T16:30:00Z,90,19,0,0,0,0,8,0,645427,2,1,12.0,2,-17620,17565,35185,68,False,0,Crystal Palace,West Ham,3,2,2,7.104166666666668,0,15.0,1,0,0.2,0.4,1.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,1,0
0,0,6,0,14.8,133,84,2,0,5.0,13.8,2019-10-19T16:30:00Z,90,11,0,0,0,0,9,0,615980,2,0,21.0,2,-33102,10721,43823,67,True,0,Crystal Palace,Man City,3,4,2,5.0,0,4.0,-2,1,0.2,0.4,1.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,0,6,0,6.6,133,91,2,0,5.0,0.2,2019-10-27T16:30:00Z,90,1,0,0,0,0,10,0,600652,2,2,43.0,5,-18158,6285,24443,67,False,0,Crystal Palace,Arsenal,3,4,2,8.0,0,5.0,0,0,0.2,0.2,1.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,1,0
0,0,12,0,22.2,133,105,2,0,6.2,15.2,2019-11-03T14:00:00Z,90,9,0,0,0,0,11,0,586050,2,0,25.0,2,-17736,9719,27455,67,True,0,Crystal Palace,Leicester,3,3,2,5.895833333333332,0,5.0,-2,1,0.4,0.2,1.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,1,0
0,0,7,0,11.9,133,112,2,0,2.7,8.8,2019-11-09T12:30:00Z,90,6,0,0,0,0,12,0,576207,0,2,6.0,1,-11969,10034,22003,67,False,1,Crystal Palace,Chelsea,3,4,2,5.9375,0,6.2,-2,0,0.4,0.2,1.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,1,0
0,0,19,0,9.7,133,125,2,1,11.5,38.0,2019-11-23T15:00:00Z,90,10,0,0,0,0,13,0,526796,2,1,67.0,7,-49469,4584,54053,66,True,0,Crystal Palace,Liverpool,3,4,2,5.0,0,2.7,-1,1,0.2,0.0,1.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-1.0,0,1,0
0,3,33,1,29.5,133,131,0,1,10.5,50.2,2019-11-30T15:00:00Z,90,5,0,0,0,0,14,0,554903,2,0,25.0,11,22784,31535,8751,66,False,0,Crystal Palace,Burnley,3,3,2,7.0,0,11.5,2,0,0.2,0.0,2.0,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-1.4,0,1,0
0,0,12,1,14.3,133,148,0,0,5.7,11.0,2019-12-03T19:30:00Z,90,3,0,0,0,0,15,0,764671,0,1,32.0,3,202211,207062,4851,67,True,0,Crystal Palace,Bournemouth,3,2,2,3.1875,3,10.5,1,1,0.2,0.2,1.6,0.4,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.6,0,1,0
0,0,2,1,14.1,133,159,0,0,2.8,5.6,2019-12-07T15:00:00Z,90,18,0,0,0,0,16,0,862955,0,0,8.0,2,95420,118952,23532,68,False,1,Crystal Palace,Watford,3,3,2,3.8125,0,5.7,0,0,0.0,0.4,1.2,0.4,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.4,0,1,0
0,1,28,0,16.2,133,164,1,1,8.4,43.0,2019-12-16T19:45:00Z,90,4,0,0,0,0,17,0,863571,1,1,25.0,8,-3414,57039,60453,68,True,0,Crystal Palace,Brighton,3,2,2,9.197916666666666,0,2.8,0,1,0.0,0.6,0.8,0.4,90.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,1,0
0,0,1,0,7.3,133,176,1,0,4.7,8.4,2019-12-21T15:00:00Z,90,13,0,0,0,0,18,0,974571,0,1,31.0,2,81044,110742,29698,68,False,0,Crystal Palace,Newcastle,3,2,2,4.802083333333333,1,8.4,-1,0,0.0,0.6,0.6,0.6,90.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0,1,0
0,0,10,0,24.8,133,184,1,0,7.9,19.8,2019-12-26T15:00:00Z,90,19,0,0,0,0,19,0,967041,1,2,34.0,2,12106,66271,54165,69,True,0,Crystal Palace,West Ham,3,2,2,5.0,0,4.7,1,1,0.0,0.6,0.4,0.4,90.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0,1,0
0,0,2,0,12.1,133,198,1,0,3.8,14.0,2019-12-28T15:00:00Z,90,16,0,0,0,0,20,0,927372,1,1,12.0,2,-40964,28229,69193,69,False,0,Crystal Palace,Southampton,3,2,2,2.0,0,7.9,0,0,0.0,0.4,0.6,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0,1,0
1,0,14,0,21.9,133,207,1,0,7.4,20.6,2020-01-01T17:30:00Z,90,14,0,0,0,0,21,0,856220,1,1,31.0,5,-74767,26923,101690,69,False,0,Crystal Palace,Norwich,3,2,2,8.104166666666666,0,3.8,0,0,0.0,0.2,0.8,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,1,0
0,0,5,0,19.3,133,214,1,0,3.3,9.8,2020-01-11T12:30:00Z,90,1,0,0,0,0,22,0,743774,1,1,4.0,2,-113871,12063,125934,68,True,0,Crystal Palace,Arsenal,3,3,2,9.791666666666666,0,7.4,0,1,0.2,0.0,1.0,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,0,19,0,11.7,133,225,2,0,4.9,11.8,2020-01-18T15:00:00Z,90,11,0,0,0,0,23,0,686283,2,2,25.0,5,-60243,13029,73272,68,False,0,Crystal Palace,Man City,3,4,2,7.104166666666668,0,3.3,0,0,0.2,0.0,1.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
0,0,7,0,16.8,133,239,2,0,4.1,12.0,2020-01-21T19:30:00Z,90,16,0,0,0,0,24,0,716987,2,0,12.0,2,26709,48601,21892,68,True,0,Crystal Palace,Southampton,3,3,2,3.1875,0,4.9,-2,1,0.4,0.0,1.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,1,0
0,0,10,0,37.3,133,243,1,0,8.6,12.8,2020-02-01T15:00:00Z,90,15,0,0,0,0,25,0,724227,1,0,36.0,2,4143,39535,35392,68,True,0,Crystal Palace,Sheffield Utd,3,3,2,9.8125,0,4.1,-1,1,0.4,0.0,1.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,1,0
1,0,17,0,21.3,133,255,3,0,6.7,26.0,2020-02-08T12:30:00Z,90,8,0,0,0,0,26,0,705495,1,3,20.0,5,-21146,14589,35735,68,False,0,Crystal Palace,Everton,3,4,2,6.895833333333332,0,8.6,-2,0,0.4,0.0,1.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,1,0
0,0,10,1,14.3,133,264,0,0,3.6,8.8,2020-02-22T15:00:00Z,90,13,0,0,0,0,27,0,724954,0,1,13.0,3,18207,39163,20956,68,True,0,Crystal Palace,Newcastle,3,2,2,5.0,0,6.7,1,1,0.4,0.0,1.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,1,0
0,0,-5,1,1.4,133,273,0,0,3.9,0.6,2020-02-29T12:30:00Z,90,4,0,0,0,0,28,0,741345,1,0,37.0,3,7761,29457,21696,68,False,0,Crystal Palace,Brighton,3,2,2,6.895833333333332,0,3.6,1,0,0.4,0.2,1.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0,1,0
0,0,0,1,14.1,133,284,0,0,7.7,19.4,2020-03-07T15:00:00Z,90,18,0,0,0,0,29,0,716929,0,1,43.0,2,-15217,19066,34283,68,True,1,Crystal Palace,Watford,3,2,2,8.104166666666666,0,3.9,1,1,0.2,0.4,1.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,1,0
1,0,14,1,4.2,133,292,0,0,3.4,5.4,2020-06-20T18:45:00Z,90,3,0,0,0,0,39,0,677894,2,0,24.0,6,-36518,31281,67799,67,False,0,Crystal Palace,Bournemouth,3,2,2,7.0,0,7.7,2,0,0.2,0.6,0.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,1,0
0,0,4,0,0.5,133,304,0,0,0.3,2.2,2020-06-24T19:15:00Z,14,10,0,0,0,0,40,0,675901,0,4,0.0,1,-5311,8475,13786,67,False,0,Crystal Palace,Liverpool,3,5,2,4.020833333333333,0,3.4,-4,0,0.4,0.8,0.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6,0,1,0
0,0,10,0,19.0,133,315,1,0,6.2,9.4,2020-06-29T19:00:00Z,90,5,0,0,0,0,41,0,646427,1,0,34.0,2,-29430,3116,32546,67,True,0,Crystal Palace,Burnley,3,3,2,4.989583333333333,0,0.3,-1,1,0.2,0.8,0.0,0.0,74.8,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0,1,0
0,0,7,0,17.3,133,323,3,0,3.6,9.2,2020-07-04T14:00:00Z,90,9,0,0,0,0,42,0,634530,0,3,9.0,2,-13209,4900,18109,67,False,0,Crystal Palace,Leicester,3,3,2,4.791666666666667,0,6.2,-3,0,0.2,0.6,0.2,0.0,74.8,0.0,0.0,0.0,0.0,0.0,0.2,-0.2,0,1,0
0,0,25,0,31.7,133,335,3,1,10.5,42.6,2020-07-07T17:00:00Z,90,6,0,0,0,0,43,0,629078,3,2,31.0,7,-6392,4599,10991,66,True,0,Crystal Palace,Chelsea,3,4,2,3.125,0,3.6,-1,1,0.2,0.4,0.8,0.0,74.8,0.0,0.0,0.0,0.0,0.0,0.2,-1.0,0,1,0
0,0,10,0,37.5,133,341,2,0,8.1,16.4,2020-07-12T13:15:00Z,90,2,0,0,0,0,44,0,646939,0,2,27.0,1,14271,20293,6022,66,False,1,Crystal Palace,Aston Villa,3,2,2,4.84375,0,10.5,-2,0,0.2,0.2,1.4,0.2,74.8,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,0,1,0
0,0,1,0,3.4,133,354,2,0,8.5,6.0,2020-07-16T19:15:00Z,90,12,0,0,0,0,45,0,638797,2,0,76.0,2,-6053,5866,11919,66,True,0,Crystal Palace,Man Utd,3,4,2,4.25,0,8.1,-2,1,0.0,0.0,1.8,0.2,74.8,0.0,0.0,0.0,0.0,0.0,0.2,-2.2,0,1,0
