assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,fixture_gap,bonus_prev_gw,ict_index_prev_gw,goal_difference,was_home_binary,assists_ra,clean_sheets_ra,goals_conceded_ra,goals_scored_ra,minutes_ra,saves_ra,penalties_missed_ra,own_goals_ra,penalties_saved_ra,red_cards_ra,yellow_cards_ra,goal_difference_ra,Season_1819,Season_1920,Season_2021
0,0,2,0,1.2,304,102,1,0,2.1,16.0,2018-11-03T12:30:00Z,55,2,0,0,0,0,11,0,94398,2,1,4.0,1,-4789,750,5539,56,False,0,Man Utd,Bournemouth,4,3,2,4.854166666666667,0,4.5,1,0,0.0,0.0,0.6,0.2,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
0,0,0,0,0.0,304,118,0,0,0.0,0.0,2018-11-11T16:30:00Z,0,13,0,0,0,0,12,0,90465,1,3,0.0,0,-4160,389,4549,56,False,0,Man Utd,Man City,4,5,2,8.166666666666666,0,2.1,-2,0,0.0,0.0,0.6,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1,0,0
0,0,0,0,0.0,304,126,0,0,0.0,0.0,2018-11-24T15:00:00Z,0,7,0,0,0,0,13,0,88106,0,0,0.0,0,-2717,533,3250,55,True,0,Man Utd,Crystal Palace,4,2,2,5.0,0,0.0,0,1,0.0,0.0,0.4,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1,0,0
0,0,0,0,0.0,304,140,0,0,0.0,0.0,2018-12-01T17:30:00Z,0,16,0,0,0,0,14,0,86509,2,2,0.0,0,-1764,228,1992,55,False,0,Man Utd,Southampton,4,2,2,7.104166666666668,0,0.0,0,0,0.0,0.0,0.4,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
0,0,0,0,0.0,304,145,0,0,0.0,0.0,2018-12-05T20:00:00Z,0,1,0,0,0,0,15,0,84755,2,2,0.0,0,-1846,159,2005,55,True,0,Man Utd,Arsenal,4,4,2,4.104166666666667,0,0.0,0,1,0.0,0.0,0.4,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
0,0,3,0,1.2,304,158,0,0,0.8,3.2,2018-12-08T15:00:00Z,17,9,0,0,0,0,16,0,83208,1,4,4.0,1,-1639,150,1789,55,True,0,Man Utd,Fulham,4,2,2,2.7916666666666665,0,0.0,3,1,0.0,0.0,0.2,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,1,0,0
0,0,0,0,0.0,304,165,0,0,0.0,0.0,2018-12-16T16:00:00Z,0,12,0,0,0,0,17,0,81578,1,3,0.0,0,-1780,161,1941,55,False,0,Man Utd,Liverpool,4,5,2,8.041666666666666,0,0.8,-2,0,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1,0,0
0,0,6,0,1.2,304,173,0,0,0.6,4.8,2018-12-22T17:30:00Z,11,5,0,0,0,0,18,0,80789,5,1,0.0,1,-994,340,1334,55,False,0,Man Utd,Cardiff,4,2,2,6.0625,0,0.0,4,0,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1,0,0
0,0,2,0,4.3,304,187,0,0,1.2,8.0,2018-12-26T15:00:00Z,53,10,0,0,0,0,19,0,79810,1,3,0.0,0,-1117,505,1622,55,True,1,Man Utd,Huddersfield,4,2,2,3.8958333333333335,0,0.6,2,1,0.0,0.0,0.0,0.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,0
0,0,0,0,0.0,304,197,0,0,0.0,0.0,2018-12-30T16:30:00Z,0,2,0,0,0,0,20,0,78795,1,4,0.0,0,-1145,466,1611,54,True,0,Man Utd,Bournemouth,4,2,2,4.0625,0,1.2,3,1,0.0,0.0,0.0,0.0,16.2,0.0,0.0,0.0,0.0,0.0,0.2,1.4,1,0,0
0,0,0,0,0.0,304,208,0,0,0.0,0.0,2019-01-02T20:00:00Z,0,15,0,0,0,0,21,0,77798,2,0,0.0,0,-1101,225,1326,54,False,0,Man Utd,Newcastle,4,3,2,7.145833333333332,0,0.0,2,0,0.0,0.0,0.0,0.0,16.2,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1,0,0
0,0,0,0,0.0,304,219,0,0,0.0,0.0,2019-01-13T16:30:00Z,0,17,0,0,0,0,22,0,76153,1,0,0.0,0,-1747,203,1950,54,False,0,Man Utd,Spurs,4,4,2,5.0,0,0.0,1,0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0,0.2,1.8,1,0,0
0,0,0,0,0.0,304,226,0,0,0.0,0.0,2019-01-19T15:00:00Z,0,3,0,0,0,0,23,0,74999,1,2,0.0,0,-1254,133,1387,54,True,0,Man Utd,Brighton,4,2,2,5.9375,0,0.0,1,1,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0,0.2,2.4,1,0,0
0,0,0,0,0.0,304,235,0,0,0.0,0.0,2019-01-29T20:00:00Z,0,4,0,0,0,0,24,0,74029,2,2,0.0,0,-1041,85,1126,54,True,0,Man Utd,Burnley,4,2,2,5.0,0,0.0,0,1,0.0,0.0,0.0,0.0,10.6,0.0,0.0,0.0,0.0,0.0,0.2,1.8,1,0,0
0,0,0,0,0.0,304,247,0,0,0.0,0.0,2019-02-03T14:05:00Z,0,11,0,0,0,0,25,0,73646,1,0,0.0,0,-428,36,464,54,False,0,Man Utd,Leicester,4,3,2,3.7534722222222223,0,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1,0,0
0,0,0,0,0.0,304,253,0,0,0.0,0.0,2019-02-09T12:30:00Z,0,9,0,0,0,0,26,0,72960,3,0,0.0,0,-747,90,837,54,False,0,Man Utd,Fulham,4,2,2,5.934027777777778,0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,0
0,0,0,0,0.0,304,268,0,0,0.0,0.0,2019-02-24T14:05:00Z,0,12,0,0,0,0,27,0,72311,0,0,0.0,0,-713,85,798,54,True,0,Man Utd,Liverpool,4,4,2,5.0,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1,0,0
0,0,14,0,27.5,304,273,1,0,4.1,12.2,2019-02-27T20:00:00Z,89,7,0,0,0,0,28,0,72398,3,1,1.0,2,8,211,203,54,False,0,Man Utd,Crystal Palace,4,2,2,3.2465277777777777,0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,0
1,0,12,0,0.7,304,286,0,0,0.2,1.4,2019-03-02T15:00:00Z,8,16,0,0,0,0,29,0,72588,2,3,0.0,4,160,451,291,54,True,0,Man Utd,Southampton,4,2,2,4.791666666666667,0,4.1,1,1,0.0,0.0,0.2,0.0,17.8,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1,0,0
0,0,14,0,16.8,304,291,2,0,3.5,8.8,2019-03-10T16:30:00Z,90,1,0,0,0,0,30,0,72694,0,2,9.0,2,39,466,427,54,False,0,Man Utd,Arsenal,4,4,2,8.0625,0,0.2,-2,0,0.2,0.0,0.2,0.0,19.4,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1,0,0
0,0,0,0,0.0,304,319,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,18,0,0,0,0,32,0,73478,1,2,0.0,0,443,914,471,54,True,0,Man Utd,Watford,4,3,2,5.0,0,3.5,1,1,0.2,0.0,0.6,0.0,37.4,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1,0,0
1,0,21,0,15.0,304,330,1,0,4.3,25.6,2019-04-02T18:45:00Z,64,20,0,0,0,0,32,0,73478,1,2,2.0,5,443,914,471,54,False,0,Man Utd,Wolves,4,3,2,2.15625,0,0.0,-1,0,0.2,0.0,0.6,0.0,37.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1,0,0
0,0,10,0,3.6,304,337,1,0,1.6,3.0,2019-04-13T16:30:00Z,90,19,0,0,0,0,34,0,73088,1,2,9.0,2,82,451,369,53,True,0,Man Utd,West Ham,4,3,2,5.0,0,4.3,1,1,0.4,0.0,0.8,0.0,50.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1,0,0
0,0,2,0,1.1,304,345,2,0,0.1,0.0,2019-04-21T12:30:00Z,45,8,0,0,0,0,35,0,73757,0,4,0.0,1,475,903,428,53,False,0,Man Utd,Everton,4,3,2,7.833333333333332,0,1.6,-4,0,0.4,0.0,0.8,0.0,50.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
0,0,15,0,13.8,304,306,2,0,2.4,9.6,2019-04-24T19:00:00Z,90,13,0,0,0,0,35,0,73757,2,0,1.0,2,475,903,428,53,True,0,Man Utd,Man City,4,4,2,3.270833333333333,0,0.1,-2,1,0.2,0.0,1.2,0.0,57.8,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0
0,0,0,0,0.0,304,357,0,0,0.0,0.0,2019-04-28T15:30:00Z,0,6,0,0,0,0,36,0,73613,1,1,0.0,0,-158,354,512,53,True,0,Man Utd,Chelsea,4,4,2,3.8541666666666665,0,2.4,0,1,0.2,0.0,1.2,0.0,57.8,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0
0,0,0,0,0.0,304,366,0,0,0.0,0.0,2019-05-05T13:00:00Z,0,10,0,0,0,0,37,0,73603,1,1,0.0,0,-75,399,474,53,False,0,Man Utd,Huddersfield,4,2,2,6.895833333333332,0,0.0,0,0,0.2,0.0,1.2,0.0,57.8,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,1,0,0
0,0,0,0,0.0,304,377,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,5,0,0,0,0,38,0,73454,2,0,0.0,0,-174,235,409,53,True,0,Man Utd,Cardiff,4,2,2,7.041666666666668,0,0.0,-2,1,0.0,0.0,1.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0
0,0,0,0,0.0,244,9,0,0,0.0,0.0,2019-08-11T15:30:00Z,0,6,0,0,0,0,1,0,9973,0,4,0.0,0,0,0,0,55,True,0,Man Utd,Chelsea,4,4,2,7.0,0,0.0,4,1,0.0,0.0,0.8,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6,0,1,0
0,0,0,0,0.0,244,20,0,0,0.0,0.0,2019-08-19T19:00:00Z,0,20,0,0,0,0,2,0,10797,1,1,0.0,0,-1768,692,2460,55,False,0,Man Utd,Wolves,4,3,2,8.145833333333334,0,0.0,0,0,0.0,0.0,0.4,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
0,0,0,0,0.0,244,25,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,7,0,0,0,0,3,0,9770,2,1,0.0,0,-1547,268,1815,54,True,0,Man Utd,Crystal Palace,4,3,2,4.791666666666667,0,0.0,-1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
0,0,0,0,0.0,244,39,0,0,0.0,0.0,2019-08-31T11:30:00Z,0,16,0,0,0,0,4,0,9006,1,1,0.0,0,-1184,223,1407,54,False,0,Man Utd,Southampton,4,2,2,6.895833333333332,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,1,0
0,0,7,0,0.4,244,45,0,0,1.1,8.4,2019-09-14T14:00:00Z,23,9,0,0,0,0,5,0,8796,0,1,2.0,1,-697,414,1111,53,True,0,Man Utd,Leicester,4,3,2,5.0,0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,1,0
0,0,6,0,21.3,244,60,1,0,3.0,7.0,2019-09-22T13:00:00Z,19,19,0,0,0,0,6,0,9061,0,2,2.0,1,-15,445,460,53,False,0,Man Utd,West Ham,4,2,2,7.958333333333332,0,1.1,-2,0,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,1,0
0,0,4,0,10.8,244,67,0,0,1.7,5.0,2019-09-30T19:00:00Z,16,1,0,0,0,0,7,0,9146,1,1,1.0,1,-202,452,654,53,True,0,Man Utd,Arsenal,4,3,2,8.25,0,3.0,0,1,0.0,0.0,0.2,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,1,0
0,0,9,0,8.0,244,76,1,0,2.1,12.2,2019-10-06T15:30:00Z,90,13,0,0,0,0,8,0,9059,0,1,1.0,1,-250,237,487,53,False,1,Man Utd,Newcastle,4,2,2,5.854166666666668,0,1.7,-1,0,0.0,0.0,0.2,0.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,1,0
0,0,4,0,2.2,244,87,1,0,1.2,1.8,2019-10-20T15:30:00Z,90,10,0,0,0,0,9,0,9020,1,1,8.0,2,-203,203,406,53,True,0,Man Utd,Liverpool,4,4,2,5.0,0,2.1,0,1,0.0,0.0,0.4,0.0,29.6,0.0,0.0,0.0,0.0,0.0,0.2,-0.4,0,1,0
0,0,12,0,2.8,244,97,1,0,3.9,18.4,2019-10-27T16:30:00Z,90,14,0,0,0,0,10,0,9381,3,1,18.0,2,174,414,240,53,False,0,Man Utd,Norwich,4,2,2,7.041666666666668,0,1.2,2,0,0.0,0.0,0.6,0.0,47.6,0.0,0.0,0.0,0.0,0.0,0.2,-0.4,0,1,0
0,0,16,0,38.5,244,103,1,0,8.9,26.6,2019-11-02T12:30:00Z,90,3,0,0,0,0,11,0,9981,0,1,24.0,1,384,789,405,53,False,1,Man Utd,Bournemouth,4,2,2,4.833333333333333,0,3.9,-1,0,0.0,0.0,0.8,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.2,0,1,0
0,0,13,0,19.1,244,115,1,0,3.8,11.2,2019-11-10T14:00:00Z,90,4,0,0,0,0,12,0,10457,1,3,8.0,2,262,768,506,53,True,0,Man Utd,Brighton,4,2,2,8.0625,0,8.9,2,1,0.0,0.0,0.8,0.0,75.2,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,1,0
0,0,18,0,6.5,244,128,3,0,2.4,17.8,2019-11-24T16:30:00Z,90,15,0,0,0,0,13,0,11571,3,3,0.0,2,759,1446,687,53,False,0,Man Utd,Sheffield Utd,4,3,2,5.0,0,3.8,0,0,0.0,0.0,1.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0,1,0
0,0,10,0,39.9,244,135,2,0,8.0,18.6,2019-12-01T16:30:00Z,90,2,0,0,0,0,14,0,11452,2,2,21.0,1,-225,502,727,53,True,1,Man Utd,Aston Villa,4,2,2,7.0,0,2.4,0,1,0.0,0.0,1.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6,0,1,0
0,0,13,0,21.5,244,144,1,0,4.2,19.2,2019-12-04T19:30:00Z,90,17,0,0,0,0,15,0,11288,1,2,1.0,2,-254,252,506,53,True,0,Man Utd,Spurs,4,3,2,3.125,0,8.0,1,1,0.0,0.0,1.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.4,0.6,0,1,0
0,0,14,0,22.2,244,155,1,0,3.8,15.4,2019-12-07T17:30:00Z,90,11,0,0,0,0,16,0,11696,2,1,0.0,2,243,729,486,53,False,0,Man Utd,Man City,4,4,2,2.9166666666666665,0,4.2,1,0,0.0,0.0,1.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0,1,0
0,0,15,0,52.0,244,167,1,0,8.1,19.0,2019-12-15T14:00:00Z,90,8,0,0,0,0,17,0,13923,1,1,10.0,2,1746,2488,742,53,True,0,Man Utd,Everton,4,2,2,7.854166666666668,0,3.8,0,1,0.0,0.0,1.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0,1,0
0,0,22,0,50.3,244,179,2,0,7.9,28.2,2019-12-22T14:00:00Z,90,18,0,0,0,0,18,0,14774,0,2,0.0,2,553,1527,974,53,False,0,Man Utd,Watford,4,3,2,7.0,0,8.1,-2,0,0.0,0.0,1.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0,1,0
0,0,13,0,47.1,244,187,1,0,7.2,17.2,2019-12-26T17:30:00Z,90,13,0,0,0,0,19,0,14851,1,4,8.0,2,-89,890,979,53,True,0,Man Utd,Newcastle,4,2,2,4.145833333333333,0,7.9,3,1,0.0,0.0,1.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,1,0
0,0,10,1,4.2,244,193,0,0,3.3,9.8,2019-12-28T19:45:00Z,90,5,0,0,0,0,20,0,15577,2,0,19.0,2,502,1316,814,53,False,1,Man Utd,Burnley,4,3,2,2.09375,0,7.2,2,0,0.0,0.0,1.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,0
0,0,16,0,19.3,244,201,2,0,6.0,18.4,2020-01-01T20:00:00Z,90,1,0,0,0,0,21,0,16034,0,2,22.0,2,238,1440,1202,53,False,0,Man Utd,Arsenal,4,4,2,8.010416666666666,0,3.3,-2,0,0.0,0.2,1.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0,1,0
0,0,10,1,8.5,244,217,0,0,3.3,21.0,2020-01-11T15:00:00Z,90,14,0,0,0,0,22,0,16421,0,4,3.0,3,-57,1262,1319,53,True,0,Man Utd,Norwich,4,2,2,9.791666666666666,0,6.0,4,1,0.0,0.2,1.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0,1,0
0,0,23,0,27.9,244,224,2,0,6.1,22.4,2020-01-19T16:30:00Z,90,10,0,0,0,0,23,0,16671,0,2,11.0,2,-28,1237,1265,53,False,0,Man Utd,Liverpool,4,5,2,8.0625,0,3.3,-2,0,0.0,0.4,1.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0,1,0
0,0,21,0,28.4,244,235,2,0,7.4,21.4,2020-01-22T20:15:00Z,90,5,0,0,0,0,24,0,18522,2,0,24.0,2,1441,2277,836,53,True,0,Man Utd,Burnley,4,3,2,3.15625,0,6.1,-2,1,0.0,0.4,1.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0,1,0
0,0,14,1,32.2,244,246,0,0,5.6,15.4,2020-02-01T17:30:00Z,90,20,0,0,0,0,25,0,19438,0,0,8.0,3,593,2187,1594,53,True,0,Man Utd,Wolves,4,4,2,8.885416666666666,0,7.4,0,1,0.0,0.4,1.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,1,0
0,0,16,1,13.0,244,254,0,0,4.9,18.2,2020-02-17T20:00:00Z,90,6,0,0,0,0,26,0,20091,2,0,18.0,2,343,1494,1151,53,False,1,Man Utd,Chelsea,4,4,2,5.0,0,5.6,2,0,0.0,0.4,1.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,1,0
0,0,16,1,23.1,244,267,0,0,4.3,19.2,2020-02-23T14:00:00Z,78,18,0,0,0,0,27,0,22061,0,3,1.0,3,1568,2893,1325,53,True,0,Man Utd,Watford,4,2,2,5.75,0,4.9,3,1,0.0,0.6,0.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0,1,0
0,0,9,0,17.5,244,274,1,0,4.2,12.2,2020-03-01T14:00:00Z,90,8,0,0,0,0,28,0,25402,1,1,12.0,1,2465,3935,1470,53,False,1,Man Utd,Everton,4,4,2,8.0,0,4.3,0,0,0.0,0.6,0.8,0.0,87.6,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0,1,0
0,0,9,1,6.4,244,287,0,0,1.7,8.8,2020-03-08T16:30:00Z,90,11,0,0,0,0,29,0,26805,0,2,2.0,2,1751,3783,2032,53,True,1,Man Utd,Man City,4,4,2,7.104166666666668,0,4.2,2,1,0.0,0.6,0.6,0.0,87.6,0.0,0.0,0.0,0.0,0.0,0.4,0.6,0,1,0
0,0,14,0,3.3,244,298,1,0,2.8,17.4,2020-06-19T19:15:00Z,62,17,0,0,0,0,39,0,26827,1,1,7.0,2,-1462,2224,3686,53,False,0,Man Utd,Spurs,4,4,2,7.0,0,1.7,0,0,0.0,0.8,0.2,0.0,87.6,0.0,0.0,0.0,0.0,0.0,0.6,1.4,0,1,0
0,0,0,0,0.0,244,305,0,0,0.0,0.0,2020-06-24T17:00:00Z,0,15,0,0,0,0,40,0,26280,0,3,0.0,0,-815,710,1525,53,True,0,Man Utd,Sheffield Utd,4,3,2,4.90625,0,2.8,3,1,0.0,0.6,0.4,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.6,1.4,0,1,0
0,0,0,0,0.0,244,314,0,0,0.0,0.0,2020-06-30T19:15:00Z,0,4,0,0,0,0,41,0,25004,3,0,0.0,0,-1337,260,1597,52,False,0,Man Utd,Brighton,4,2,2,6.09375,0,0.0,3,0,0.0,0.4,0.4,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.4,1.6,0,1,0
0,0,15,0,13.1,244,325,0,0,3.8,15.8,2020-07-04T14:00:00Z,23,3,0,0,0,0,42,0,23563,2,5,9.0,1,-1508,231,1739,52,True,0,Man Utd,Bournemouth,4,2,2,3.78125,0,0.0,3,1,0.0,0.2,0.4,0.0,48.4,0.0,0.0,0.0,0.0,0.0,0.4,1.6,0,1,0
0,0,7,0,2.8,244,332,0,0,2.7,4.0,2020-07-09T19:15:00Z,19,2,0,0,0,0,43,0,22727,3,0,20.0,0,-884,152,1036,51,False,1,Man Utd,Aston Villa,4,2,2,5.21875,0,3.8,3,0,0.0,0.2,0.2,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.2,2.2,0,1,0
0,0,2,0,0.4,244,345,1,0,0.1,0.6,2020-07-13T19:00:00Z,27,16,0,0,0,0,44,0,22115,2,2,0.0,1,-658,139,797,51,True,0,Man Utd,Southampton,4,3,2,3.9895833333333335,0,2.7,0,1,0.0,0.0,0.2,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.2,2.4,0,1,0
0,0,0,0,0.0,244,354,0,0,0.0,0.0,2020-07-16T19:15:00Z,0,7,0,0,0,0,45,0,21808,2,0,0.0,0,-339,90,429,51,False,0,Man Utd,Crystal Palace,4,3,2,3.0104166666666665,0,0.1,2,0,0.0,0.0,0.2,0.0,13.8,0.0,0.0,0.0,0.0,0.0,0.2,2.4,0,1,0
0,0,0,0,0.0,244,365,0,0,0.0,0.0,2020-07-22T17:00:00Z,0,19,0,0,0,0,46,0,21604,1,1,0.0,0,-252,69,321,51,True,0,Man Utd,West Ham,4,2,2,5.90625,0,0.0,0,1,0.0,0.0,0.2,0.0,13.8,0.0,0.0,0.0,0.0,0.0,0.2,2.2,0,1,0
0,0,0,0,0.0,244,376,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,9,0,0,0,0,47,0,21327,2,0,0.0,0,-287,88,375,51,False,0,Man Utd,Leicester,4,3,2,3.9166666666666665,0,0.0,2,0,0.0,0.0,0.2,0.0,13.8,0.0,0.0,0.0,0.0,0.0,0.2,1.6,0,1,0
