assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,Season
0,0,0,0,0.0,242,97,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,14,0,0,0,0,10,0,25655,3,1,0.0,0,-608,408,1016,63,False,0,Man Utd,Norwich,4,2,2,1920
0,0,0,0,0.0,242,103,0,0,0.0,0.0,2019-11-02T12:30:00Z,0,3,0,0,0,0,11,0,24968,0,1,0.0,0,-1017,307,1324,63,False,0,Man Utd,Bournemouth,4,2,2,1920
0,0,0,0,0.0,242,115,0,0,0.0,0.0,2019-11-10T14:00:00Z,0,4,0,0,0,0,12,0,24555,1,3,0.0,0,-675,236,911,62,True,0,Man Utd,Brighton,4,2,2,1920
0,0,0,0,0.0,242,128,0,0,0.0,0.0,2019-11-24T16:30:00Z,0,15,0,0,0,0,13,0,24205,3,3,0.0,0,-657,317,974,62,False,0,Man Utd,Sheffield Utd,4,3,2,1920
0,0,4,0,13.2,242,135,2,0,2.6,1.0,2019-12-01T16:30:00Z,73,2,0,0,0,0,14,0,23889,2,2,12.0,2,-447,118,565,62,True,0,Man Utd,Aston Villa,4,2,2,1920
0,0,0,0,0.0,242,144,0,0,0.0,0.0,2019-12-04T19:30:00Z,0,17,0,0,0,0,15,0,23788,1,2,0.0,0,-185,84,269,62,True,0,Man Utd,Spurs,4,3,2,1920
0,0,0,0,0.0,242,155,0,0,0.0,0.0,2019-12-07T17:30:00Z,0,11,0,0,0,0,16,0,23659,2,1,0.0,0,-264,112,376,62,False,0,Man Utd,Man City,4,4,2,1920
0,0,3,0,11.1,242,167,0,0,1.6,2.4,2019-12-15T14:00:00Z,4,8,0,0,0,0,17,0,23617,1,1,2.0,1,-302,245,547,62,True,0,Man Utd,Everton,4,2,2,1920
0,0,3,0,19.7,242,179,0,0,2.3,2.0,2019-12-22T14:00:00Z,18,18,0,0,0,0,18,0,23703,0,2,1.0,1,-125,276,401,62,False,0,Man Utd,Watford,4,3,2,1920
0,0,14,0,22.7,242,187,0,0,3.4,7.0,2019-12-26T17:30:00Z,23,13,0,0,0,0,19,0,23665,1,4,4.0,1,-158,146,304,62,True,0,Man Utd,Newcastle,4,2,2,1920
0,0,0,0,0.0,242,193,0,0,0.0,0.0,2019-12-28T19:45:00Z,0,5,0,0,0,0,20,0,23655,2,0,0.0,0,-124,121,245,62,False,0,Man Utd,Burnley,4,3,2,1920
0,0,4,0,16.3,242,201,0,0,2.1,2.6,2020-01-01T20:00:00Z,9,1,0,0,0,0,21,0,23580,0,2,2.0,1,-201,155,356,62,False,0,Man Utd,Arsenal,4,4,2,1920
2,2,40,1,44.1,242,217,0,0,9.7,43.0,2020-01-11T15:00:00Z,90,14,0,0,0,0,22,0,23629,0,4,10.0,11,-171,211,382,62,True,0,Man Utd,Norwich,4,2,2,1920
0,0,2,0,6.5,242,224,1,0,3.2,4.0,2020-01-19T16:30:00Z,16,10,0,0,0,0,23,0,28183,0,2,21.0,1,3854,4711,857,62,False,0,Man Utd,Liverpool,4,5,2,1920
0,0,12,0,68.1,242,235,2,0,9.4,13.0,2020-01-22T20:15:00Z,90,5,0,0,0,0,24,0,30277,2,0,13.0,2,1686,3248,1562,62,True,0,Man Utd,Burnley,4,3,2,1920
0,0,9,1,11.6,242,246,0,0,2.5,4.4,2020-02-01T17:30:00Z,87,20,0,0,0,0,25,0,29423,0,0,9.0,3,-1015,1455,2470,62,True,0,Man Utd,Wolves,4,4,2,1920
0,0,0,0,0.0,242,254,0,0,0.0,0.0,2020-02-17T20:00:00Z,0,6,0,0,0,0,26,0,29110,2,0,0.0,0,-497,936,1433,62,False,0,Man Utd,Chelsea,4,4,2,1920
0,0,0,0,0.0,242,267,0,0,0.0,0.0,2020-02-23T14:00:00Z,0,18,0,0,0,0,27,0,28154,0,3,0.0,0,-1155,490,1645,62,True,0,Man Utd,Watford,4,2,2,1920
0,0,4,0,10.9,242,274,0,0,1.4,2.6,2020-03-01T14:00:00Z,18,8,0,0,0,0,28,0,27669,1,1,0.0,1,-627,409,1036,62,False,0,Man Utd,Everton,4,4,2,1920
0,0,0,0,0.0,242,287,0,0,0.0,0.0,2020-03-08T16:30:00Z,0,11,0,0,0,0,29,0,27325,0,2,0.0,0,-407,339,746,62,True,0,Man Utd,Man City,4,4,2,1920
0,0,0,0,0.0,242,298,0,0,0.0,0.0,2020-06-19T19:15:00Z,0,17,0,0,0,0,39,0,27417,1,1,0.0,0,-149,555,704,61,False,0,Man Utd,Spurs,4,4,2,1920
0,0,2,0,2.0,242,305,0,0,0.3,0.6,2020-06-24T17:00:00Z,10,15,0,0,0,0,40,0,27350,0,3,0.0,1,-236,132,368,61,True,0,Man Utd,Sheffield Utd,4,3,2,1920
0,0,0,0,0.0,242,314,0,0,0.0,0.0,2020-06-30T19:15:00Z,0,4,0,0,0,0,41,0,27264,3,0,0.0,0,-164,89,253,61,False,0,Man Utd,Brighton,4,2,2,1920
0,0,0,0,1.0,242,325,0,0,0.6,0.8,2020-07-04T14:00:00Z,10,3,0,0,0,0,42,0,27203,2,5,4.0,1,-159,128,287,61,True,0,Man Utd,Bournemouth,4,2,2,1920
0,0,0,0,0.0,242,332,0,0,0.0,0.0,2020-07-09T19:15:00Z,0,2,0,0,0,0,43,0,27151,3,0,0.0,0,-107,100,207,61,False,0,Man Utd,Aston Villa,4,2,2,1920
0,0,0,0,0.0,242,345,0,0,0.0,0.0,2020-07-13T19:00:00Z,0,16,0,0,0,0,44,0,27078,2,2,0.0,0,-124,91,215,61,True,0,Man Utd,Southampton,4,3,2,1920
0,0,0,0,0.0,242,354,0,0,0.0,0.0,2020-07-16T19:15:00Z,0,7,0,0,0,0,45,0,27054,2,0,0.0,0,-72,79,151,61,False,0,Man Utd,Crystal Palace,4,3,2,1920
0,0,0,0,0.0,242,365,0,0,0.0,0.0,2020-07-22T17:00:00Z,0,19,0,0,0,0,46,0,27019,1,1,0.0,0,-75,51,126,61,True,0,Man Utd,West Ham,4,2,2,1920
0,0,0,0,0.0,242,376,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,9,0,0,0,0,47,0,27035,2,0,0.0,0,-81,76,157,61,False,0,Man Utd,Leicester,4,3,2,1920
0,0,0,0,0.0,290,15,0,0,0.0,0.0,2020-09-19T16:30:00Z,0,6,0,0,0,0,2,0,8726,3,1,0.0,0,-391,641,1032,60,True,0,Man Utd,Crystal Palace,4,2,2,2021
0,0,0,0,0.0,290,19,0,0,0.0,0.0,2020-09-26T11:30:00Z,0,3,0,0,0,0,3,0,8065,3,2,0.0,0,-1553,361,1914,60,False,0,Man Utd,Brighton,4,3,2,2021
0,0,0,0,0.0,290,35,0,0,0.0,0.0,2020-10-04T15:30:00Z,0,17,0,0,0,0,4,0,8183,6,1,0.0,0,-649,611,1260,59,True,0,Man Utd,Spurs,4,3,2,2021
1,0,24,0,46.5,290,45,1,0,9.5,29.8,2020-10-17T19:00:00Z,90,14,0,0,0,0,5,0,8292,4,1,19.0,5,-680,529,1209,59,False,0,Man Utd,Newcastle,4,2,2,2021
0,0,10,0,38.9,290,55,0,0,5.9,9.0,2020-10-24T16:30:00Z,57,5,0,0,0,0,6,0,10093,0,0,11.0,1,937,1741,804,59,True,0,Man Utd,Chelsea,4,4,2,2021
0,0,0,0,0.0,290,64,0,0,0.0,0.0,2020-11-01T16:30:00Z,0,1,0,0,0,0,7,0,10652,1,0,0.0,0,91,1069,978,59,True,0,Man Utd,Arsenal,4,3,2,2021
0,0,4,0,3.0,290,73,1,0,1.7,2.2,2020-11-07T12:30:00Z,81,7,0,0,0,0,8,0,10212,3,1,12.0,2,-696,433,1129,59,False,0,Man Utd,Everton,4,3,2,2021
1,0,19,1,17.9,290,84,0,0,2.6,2.2,2020-11-21T20:00:00Z,62,18,0,0,0,0,9,0,11217,0,1,6.0,6,321,1265,944,59,True,0,Man Utd,West Brom,4,2,2,2021
0,0,0,0,0.0,290,96,0,0,0.0,0.0,2020-11-29T14:00:00Z,0,16,0,0,0,0,10,0,11995,3,2,0.0,0,480,1149,669,59,False,0,Man Utd,Southampton,4,2,2,2021
1,0,17,0,15.2,290,108,0,0,3.4,18.6,2020-12-05T17:30:00Z,28,19,0,0,0,0,11,0,11411,3,1,0.0,4,-760,490,1250,59,False,0,Man Utd,West Ham,4,4,2,2021
0,0,0,0,0.0,290,115,0,0,0.0,0.0,2020-12-12T17:30:00Z,0,12,0,0,0,0,12,0,11865,0,0,0.0,0,84,745,661,59,True,0,Man Utd,Man City,4,4,2,2021
0,0,2,0,0.4,290,124,1,0,2.4,4.4,2020-12-17T20:00:00Z,16,15,0,0,0,0,13,0,11728,3,2,19.0,1,-279,424,703,59,False,0,Man Utd,Sheffield Utd,4,2,2,2021
0,0,0,0,0.0,290,134,0,0,0.0,0.0,2020-12-20T16:30:00Z,0,10,0,0,0,0,14,0,11571,2,6,0.0,0,-287,252,539,59,True,0,Man Utd,Leeds,4,3,2,2021
0,0,0,0,0.0,290,143,0,0,0.0,0.0,2020-12-26T12:30:00Z,0,9,0,0,0,0,15,0,11180,2,2,0.0,0,-621,249,870,59,False,0,Man Utd,Leicester,4,4,2,2021
0,0,0,0,0.0,290,154,0,0,0.0,0.0,2020-12-29T20:00:00Z,0,20,0,0,0,0,16,0,11013,0,1,0.0,0,-254,104,358,59,True,0,Man Utd,Wolves,4,2,2,2021
0,0,0,0,0.0,290,164,0,0,0.0,0.0,2021-01-01T20:00:00Z,0,2,0,0,0,0,17,0,10885,1,2,0.0,0,-241,137,378,58,True,0,Man Utd,Aston Villa,4,2,2,2021
0,0,0,0,0.0,290,379,0,0,0.0,0.0,2021-01-12T20:15:00Z,0,4,0,0,0,0,18,0,10923,1,0,0.0,0,-259,253,512,58,False,0,Man Utd,Burnley,4,2,2,2021
0,0,0,0,0.0,290,184,0,0,0.0,0.0,2021-01-17T16:30:00Z,0,11,0,0,0,0,19,0,10810,0,0,0.0,0,-111,100,211,58,False,0,Man Utd,Liverpool,4,3,2,2021
0,0,0,0,0.0,290,171,0,0,0.0,0.0,2021-01-20T20:15:00Z,0,8,0,0,0,0,19,0,10810,2,1,0.0,0,-111,100,211,58,False,0,Man Utd,Fulham,4,2,2,2021
0,0,0,0,0.0,290,192,0,0,0.0,0.0,2021-01-27T20:15:00Z,0,15,0,0,0,0,20,0,10655,2,1,0.0,0,-282,71,353,58,True,0,Man Utd,Sheffield Utd,4,2,2,2021
0,0,0,0,0.0,290,199,0,0,0.0,0.0,2021-01-30T17:30:00Z,0,1,0,0,0,0,21,0,10569,0,0,0.0,0,-153,35,188,58,False,0,Man Utd,Arsenal,4,4,2,2021
0,0,0,0,0.0,290,213,0,0,0.0,0.0,2021-02-02T20:15:00Z,0,16,0,0,0,0,22,0,10530,0,9,0.0,0,-109,57,166,58,True,0,Man Utd,Southampton,4,2,2,2021
0,0,0,0,0.0,290,224,0,0,0.0,0.0,2021-02-06T20:00:00Z,0,7,0,0,0,0,23,0,10473,3,3,0.0,0,-143,48,191,58,True,0,Man Utd,Everton,4,4,2,2021
0,0,0,0,0.0,290,237,0,0,0.0,0.0,2021-02-14T14:00:00Z,0,18,0,0,0,0,24,0,10453,1,1,0.0,0,-122,75,197,58,False,0,Man Utd,West Brom,4,2,2,2021
0,0,3,0,1.0,290,245,0,0,0.1,0.2,2021-02-21T19:00:00Z,2,14,0,0,0,0,25,0,10497,1,3,0.0,1,-69,68,137,58,True,0,Man Utd,Newcastle,4,2,2,2021
0,0,0,0,0.0,290,249,0,0,0.0,0.0,2021-02-28T16:30:00Z,0,5,0,0,0,0,26,0,10497,0,0,0.0,0,-104,93,197,58,False,0,Man Utd,Chelsea,4,4,2,2021
0,0,0,0,0.0,290,281,0,0,0.0,0.0,2021-03-03T20:15:00Z,0,6,0,0,0,0,26,0,10497,0,0,0.0,0,-104,93,197,58,False,0,Man Utd,Crystal Palace,4,3,2,2021
0,0,0,0,0.0,290,264,0,0,0.0,0.0,2021-03-07T16:30:00Z,0,12,0,0,0,0,27,0,10270,2,0,0.0,0,-235,20,255,58,False,0,Man Utd,Man City,4,5,2,2021
0,0,0,0,0.0,290,275,0,0,0.0,0.0,2021-03-14T19:15:00Z,0,19,0,0,0,0,28,0,10150,0,1,0.0,0,-127,32,159,58,True,0,Man Utd,West Ham,4,4,2,2021
0,0,0,0,0.0,290,295,0,0,0.0,0.0,2021-04-04T18:30:00Z,0,3,0,0,0,0,30,0,10037,1,2,0.0,0,-68,20,88,58,True,0,Man Utd,Brighton,4,3,2,2021
0,0,0,0,0.0,290,306,0,0,0.0,0.0,2021-04-11T15:30:00Z,0,17,0,0,0,0,31,0,10035,3,1,0.0,0,-15,18,33,58,False,0,Man Utd,Spurs,4,4,2,2021
0,0,0,0,0.0,290,315,0,0,0.0,0.0,2021-04-18T15:00:00Z,0,4,0,0,0,0,32,0,10128,1,3,0.0,0,31,70,39,58,True,0,Man Utd,Burnley,4,2,2,2021
0,0,0,0,0.0,290,322,0,0,0.0,0.0,2021-04-25T13:00:00Z,0,10,0,0,0,0,33,0,10179,0,0,0.0,0,6,57,51,58,False,0,Man Utd,Leeds,4,3,2,2021
0,0,0,0,0.0,290,340,0,0,0.0,0.0,2021-05-09T13:05:00Z,0,2,0,0,0,0,35,0,10381,3,1,0.0,0,120,173,53,58,False,0,Man Utd,Aston Villa,4,3,2,2021
0,0,12,0,4.2,290,352,2,0,0.9,2.8,2021-05-11T17:00:00Z,90,9,0,0,0,0,35,0,10381,2,1,2.0,2,120,173,53,58,True,0,Man Utd,Leicester,4,4,2,2021
0,0,0,0,0.0,290,334,0,0,0.0,0.0,2021-05-13T19:15:00Z,0,11,0,0,0,0,35,0,10381,4,2,0.0,0,120,173,53,58,True,0,Man Utd,Liverpool,4,4,2,2021
0,0,0,0,0.0,290,364,0,0,0.0,0.0,2021-05-18T17:00:00Z,0,8,0,0,0,0,37,0,10489,1,1,0.0,0,76,147,71,58,True,0,Man Utd,Fulham,4,2,2,2021
0,3,35,0,5.7,290,378,1,1,6.2,39.2,2021-05-23T15:00:00Z,81,20,0,0,0,0,38,0,11204,2,1,17.0,10,630,814,184,58,False,0,Man Utd,Wolves,4,3,2,2021
