assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,Season
0,0,5,0,2.5,590,304,0,0,1.1,2.2,2020-06-24T19:15:00Z,16,7,0,0,0,0,40,0,4489,0,4,6.0,1,42,436,394,60,True,0,Liverpool,Crystal Palace,5,3,2,1920
0,0,2,0,0.1,590,317,0,0,0.0,0.0,2020-07-02T19:15:00Z,5,11,0,0,0,0,41,0,4588,0,4,0.0,1,33,436,403,60,False,0,Liverpool,Man City,4,4,2,1920
0,0,0,0,0.0,590,324,0,0,0.0,0.0,2020-07-05T15:30:00Z,0,2,0,0,0,0,42,0,4929,0,2,0.0,0,212,722,510,60,True,0,Liverpool,Aston Villa,5,2,2,1920
0,0,2,0,0.3,590,334,0,0,0.2,0.0,2020-07-08T19:15:00Z,3,4,0,0,0,0,43,0,4573,3,1,2.0,1,-360,144,504,60,False,0,Liverpool,Brighton,4,2,2,1920
0,0,0,0,0.0,590,344,0,0,0.0,0.0,2020-07-11T14:00:00Z,0,5,0,0,0,0,44,0,4289,1,1,0.0,0,-324,141,465,59,True,0,Liverpool,Burnley,5,3,2,1920
0,0,-1,0,2.5,590,351,0,0,2.6,0.0,2020-07-15T19:15:00Z,29,1,0,0,0,0,45,0,4055,1,2,26.0,1,-250,47,297,59,False,0,Liverpool,Arsenal,4,4,2,1920
0,0,3,0,0.0,590,364,0,0,0.0,0.2,2020-07-22T19:15:00Z,3,6,0,0,0,0,46,0,4067,3,5,0.0,1,-57,103,160,58,True,0,Liverpool,Chelsea,5,4,2,1920
0,0,6,0,14.0,590,378,1,0,3.9,8.6,2020-07-26T15:00:00Z,63,13,0,0,0,0,47,0,4906,3,1,16.0,2,413,627,214,58,False,0,Liverpool,Newcastle,4,2,2,1920
0,0,0,0,0.0,258,3,0,0,0.0,0.0,2020-09-12T16:30:00Z,0,10,0,0,0,0,1,0,30923,3,4,0.0,0,0,0,0,65,True,0,Liverpool,Leeds,3,3,2,2021
0,0,2,0,0.3,258,11,0,0,0.2,0.0,2020-09-20T15:30:00Z,4,5,0,0,0,0,2,0,21317,2,0,2.0,1,-11983,727,12710,64,False,0,Liverpool,Chelsea,4,4,2,2021
0,0,3,0,0.0,258,23,0,0,0.0,0.0,2020-09-28T19:00:00Z,1,1,0,0,0,0,3,0,14945,1,3,0.0,1,-7447,455,7902,63,True,0,Liverpool,Arsenal,3,3,2,2021
0,0,5,0,1.0,258,30,3,0,3.6,7.2,2020-10-04T18:15:00Z,45,2,0,0,0,0,4,0,13344,2,7,28.0,1,-2388,622,3010,62,False,0,Liverpool,Aston Villa,4,3,2,2021
0,0,0,0,0.0,258,41,0,0,0.0,0.0,2020-10-17T11:30:00Z,0,7,0,0,0,0,5,0,12222,2,2,0.0,0,-1720,657,2377,62,False,0,Liverpool,Everton,4,3,2,2021
0,0,2,0,0.3,258,54,0,0,0.0,0.0,2020-10-24T19:00:00Z,7,15,0,0,0,0,6,0,11323,1,2,0.0,1,-1154,260,1414,61,True,0,Liverpool,Sheffield Utd,3,2,2,2021
0,0,0,0,0.0,258,63,0,0,0.0,0.0,2020-10-31T17:30:00Z,0,19,0,0,0,0,7,0,10910,1,2,0.0,0,-633,232,865,61,True,0,Liverpool,West Ham,3,4,2,2021
0,0,0,0,0.0,258,75,0,0,0.0,0.0,2020-11-08T16:30:00Z,0,12,0,0,0,0,8,0,10264,1,1,0.0,0,-752,180,932,61,False,0,Liverpool,Man City,4,5,2,2021
0,0,2,0,0.0,258,83,0,0,1.9,2.0,2020-11-22T19:15:00Z,1,9,0,0,0,0,9,0,10145,0,3,17.0,1,-334,362,696,60,True,0,Liverpool,Leicester,3,4,2,2021
0,0,7,0,4.8,258,90,1,0,1.6,4.4,2020-11-28T12:30:00Z,90,3,0,0,0,0,10,0,10124,1,1,7.0,2,-166,289,455,60,False,0,Liverpool,Brighton,4,3,2,2021
0,0,0,0,0.0,258,103,0,0,0.0,0.0,2020-12-06T19:15:00Z,0,20,0,0,0,0,11,0,10224,0,4,0.0,0,-85,320,405,60,True,0,Liverpool,Wolves,3,2,2,2021
0,0,12,0,3.8,258,112,0,0,1.4,9.8,2020-12-13T16:30:00Z,45,8,0,0,0,0,12,0,10200,1,1,0.0,1,-172,273,445,60,False,0,Liverpool,Fulham,4,2,2,2021
0,0,0,0,0.0,258,127,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,17,0,0,0,0,13,0,10334,1,2,0.0,0,25,321,296,60,True,0,Liverpool,Spurs,3,3,2,2021
0,0,25,1,3.8,258,132,0,1,8.0,35.4,2020-12-19T12:30:00Z,90,6,0,0,0,0,14,0,10503,7,0,41.0,8,70,408,338,60,False,0,Liverpool,Crystal Palace,4,3,2,2021
0,0,0,0,0.0,258,144,0,0,0.0,0.0,2020-12-27T16:30:00Z,0,18,0,0,0,0,15,0,16080,1,1,0.0,0,4944,5928,984,60,True,0,Liverpool,West Brom,3,2,2,2021
0,0,0,0,0.0,258,155,0,0,0.0,0.0,2020-12-30T20:00:00Z,0,14,0,0,0,0,16,0,15098,0,0,0.0,0,-893,830,1723,60,False,0,Liverpool,Newcastle,4,2,2,2021
0,0,0,0,0.0,258,166,0,0,0.0,0.0,2021-01-04T20:00:00Z,0,16,0,0,0,0,17,0,13747,0,1,0.0,0,-1467,403,1870,60,False,0,Liverpool,Southampton,4,2,2,2021
0,0,0,0,0.0,258,184,0,0,0.0,0.0,2021-01-17T16:30:00Z,0,13,0,0,0,0,19,0,12628,0,0,0.0,0,-240,300,540,60,True,0,Liverpool,Man Utd,3,4,2,2021
0,0,3,0,0.6,258,177,0,0,2.4,0.6,2021-01-21T20:00:00Z,6,4,0,0,0,0,19,0,12628,1,0,23.0,1,-240,300,540,60,True,0,Liverpool,Burnley,3,2,2,2021
0,0,0,0,0.0,258,198,0,0,0.0,0.0,2021-01-28T20:00:00Z,0,17,0,0,0,0,20,0,12127,3,1,0.0,0,-629,163,792,60,False,0,Liverpool,Spurs,4,4,2,2021
0,0,0,0,0.0,258,206,0,0,0.0,0.0,2021-01-30T20:00:00Z,0,2,0,0,0,0,21,0,12173,1,0,0.0,0,-334,490,244,60,True,0,Southampton,Aston Villa,2,2,2,2021
0,0,0,0,0.0,258,213,0,0,0.0,0.0,2021-02-02T20:15:00Z,0,13,0,0,0,0,22,0,13718,0,9,0.0,0,1484,1605,121,60,False,0,Southampton,Man Utd,2,4,2,2021
0,0,28,0,5.9,258,225,3,1,6.6,34.6,2021-02-06T15:00:00Z,90,14,0,0,0,0,23,0,17741,2,3,25.0,7,3796,4661,865,60,False,0,Southampton,Newcastle,2,2,2,2021
0,0,7,0,2.9,258,236,1,0,0.6,0.0,2021-02-14T12:00:00Z,61,20,0,0,0,0,24,0,30864,2,1,4.0,2,12649,15928,3279,60,True,0,Southampton,Wolves,2,2,2,2021
0,2,21,0,4.3,258,246,1,1,5.4,33.0,2021-02-20T12:30:00Z,75,5,0,0,0,0,25,0,44502,1,1,17.0,9,12879,16957,4078,60,True,0,Southampton,Chelsea,2,4,2,2021
0,0,3,0,0.7,258,172,2,0,0.1,0.2,2021-02-23T18:00:00Z,32,10,0,0,0,0,25,0,44502,0,3,0.0,1,12879,16957,4078,60,False,0,Southampton,Leeds,2,3,2,2021
0,0,0,0,0.0,258,251,0,0,0.0,0.0,2021-03-01T20:00:00Z,0,7,0,0,0,0,26,0,41961,0,1,0.0,0,-2250,18441,20691,60,False,0,Southampton,Everton,2,3,2,2021
0,0,10,1,13.0,258,265,0,0,3.3,4.6,2021-03-06T15:00:00Z,87,15,0,0,0,0,27,0,39980,2,0,15.0,3,-2383,6808,9191,60,False,0,Southampton,Sheffield Utd,2,2,2,2021
0,0,0,0,0.0,258,325,0,0,0.0,0.0,2021-03-10T18:00:00Z,0,12,0,0,0,0,27,0,39980,2,5,0.0,0,-2383,6808,9191,60,False,0,Southampton,Man City,2,5,2,2021
0,0,6,0,11.3,258,277,2,0,5.4,7.4,2021-03-14T12:00:00Z,64,3,0,0,0,0,28,0,46253,2,1,35.0,2,5774,10178,4404,60,True,0,Southampton,Brighton,2,3,2,2021
0,0,0,0,0.0,258,297,0,0,0.0,0.0,2021-04-04T11:00:00Z,0,4,0,0,0,0,30,0,41432,2,3,0.0,0,1306,4790,3484,60,True,0,Southampton,Burnley,2,2,2,2021
0,0,0,0,0.0,258,307,0,0,0.0,0.0,2021-04-12T17:00:00Z,0,18,0,0,0,0,31,0,36011,0,3,0.0,0,-5445,1268,6713,60,False,0,Southampton,West Brom,2,2,2,2021
0,0,0,0,0.0,258,286,0,0,0.0,0.0,2021-04-21T17:00:00Z,0,17,0,0,0,0,32,0,31046,1,2,0.0,0,-5030,558,5588,60,False,0,Southampton,Spurs,2,4,2,2021
0,0,3,0,1.3,258,336,1,0,0.8,6.4,2021-04-30T19:00:00Z,75,9,0,0,0,0,34,0,26994,1,1,0.0,1,-1241,361,1602,60,True,1,Southampton,Leicester,2,4,2,2021
0,0,0,0,0.0,258,344,0,0,0.0,0.0,2021-05-08T19:15:00Z,0,11,0,0,0,0,35,0,24518,0,2,0.0,0,-2438,316,2754,60,False,0,Southampton,Liverpool,2,3,2,2021
0,0,5,0,14.0,258,317,1,0,4.0,8.2,2021-05-11T19:15:00Z,90,6,0,0,0,0,35,0,24518,1,3,18.0,2,-2438,316,2754,60,True,0,Southampton,Crystal Palace,2,2,2,2021
0,0,5,0,12.3,258,357,1,0,4.2,8.0,2021-05-15T14:00:00Z,75,8,0,0,0,0,36,0,25506,1,3,22.0,2,790,1466,676,60,True,0,Southampton,Fulham,2,2,2,2021
0,0,0,0,0.0,258,366,0,0,0.0,0.0,2021-05-18T17:00:00Z,0,10,0,0,0,0,37,0,24960,2,0,0.0,0,-536,470,1006,60,True,0,Southampton,Leeds,2,3,2,2021
0,0,4,0,12.0,258,377,2,0,4.5,6.4,2021-05-23T15:00:00Z,61,19,0,0,0,0,38,0,24242,0,3,27.0,2,-724,413,1137,60,False,0,Southampton,West Ham,2,4,2,2021
