assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,Season
0,0,-1,0,17.7,347,107,6,0,6.6,8.8,2018-11-04T15:00:00Z,90,13,0,0,0,0,11,0,70128,1,6,39.0,2,-1157,3449,4606,48,False,0,Southampton,Man City,2,5,3,1819
0,0,0,0,0.0,347,120,0,0,0.0,0.0,2018-11-10T15:00:00Z,0,18,0,0,0,0,12,0,71298,1,1,0.0,0,577,4475,3898,48,True,0,Southampton,Watford,2,3,3,1819
0,0,0,0,0.0,347,125,0,0,0.0,0.0,2018-11-24T15:00:00Z,0,9,0,0,0,0,13,0,65669,2,3,0.0,0,-5396,836,6232,48,False,0,Southampton,Fulham,2,2,3,1819
0,0,0,0,0.0,347,140,0,0,0.0,0.0,2018-12-01T17:30:00Z,0,14,0,0,0,0,14,0,63563,2,2,0.0,0,-2395,405,2800,48,True,0,Southampton,Man Utd,2,4,3,1819
0,0,0,0,0.0,347,150,0,0,0.0,0.0,2018-12-05T20:00:00Z,0,17,0,0,0,0,15,0,60899,1,3,0.0,0,-2645,267,2912,48,False,0,Southampton,Spurs,2,4,3,1819
0,0,0,0,0.0,347,154,0,0,0.0,0.0,2018-12-08T15:00:00Z,0,5,0,0,0,0,16,0,58239,0,1,0.0,0,-2681,126,2807,47,False,0,Southampton,Cardiff,2,2,3,1819
1,0,10,0,10.8,347,167,0,0,2.8,15.2,2018-12-16T13:30:00Z,27,1,0,0,0,0,17,0,55975,2,3,2.0,3,-2405,270,2675,47,True,1,Southampton,Arsenal,2,4,3,1819
0,0,0,0,0.0,347,176,0,0,0.0,0.0,2018-12-22T15:00:00Z,0,10,0,0,0,0,18,0,58111,3,1,0.0,0,1535,3160,1625,47,False,0,Southampton,Huddersfield,2,2,3,1819
0,0,3,0,1.2,347,188,0,0,1.0,7.2,2018-12-27T19:45:00Z,28,19,0,0,0,0,19,0,59374,2,1,2.0,1,924,3050,2126,47,True,0,Southampton,West Ham,2,3,3,1819
0,0,1,0,1.6,347,198,0,0,0.5,0.0,2018-12-30T14:15:00Z,22,13,0,0,0,0,20,0,60584,3,1,6.0,1,834,2933,2099,47,True,0,Southampton,Man City,2,4,3,1819
0,0,3,0,1.8,347,204,0,0,0.6,3.4,2019-01-02T19:45:00Z,45,6,0,0,0,0,21,0,61330,0,0,1.0,1,530,3137,2607,47,False,0,Southampton,Chelsea,2,4,3,1819
1,3,35,0,2.5,347,217,1,1,6.2,27.2,2019-01-12T15:00:00Z,75,11,0,0,0,0,22,0,65712,2,1,32.0,12,3534,7594,4060,47,False,0,Southampton,Leicester,2,3,3,1819
0,0,-1,0,2.0,347,228,1,0,2.6,5.0,2019-01-19T15:00:00Z,16,8,0,0,0,0,23,0,144992,1,2,19.0,0,75030,96172,21142,47,True,1,Southampton,Everton,2,2,3,1819
0,0,0,0,0.0,347,239,0,0,0.0,0.0,2019-01-30T19:45:00Z,0,7,0,0,0,0,24,0,153744,1,1,0.0,0,9892,29111,19219,47,True,0,Southampton,Crystal Palace,2,2,3,1819
0,0,5,0,1.9,347,242,1,0,0.6,1.8,2019-02-02T15:00:00Z,63,4,0,0,0,0,25,0,155215,1,1,2.0,2,-445,18021,18466,47,False,0,Southampton,Burnley,2,3,3,1819
0,0,3,0,14.3,347,257,1,0,2.2,2.2,2019-02-09T15:00:00Z,71,5,0,0,0,0,26,0,158806,2,1,5.0,2,4280,22361,18081,47,True,0,Southampton,Cardiff,2,2,3,1819
0,0,0,0,0.0,347,261,0,0,0.0,0.0,2019-02-24T14:05:00Z,0,1,0,0,0,0,27,0,157575,0,2,0.0,0,784,17423,16639,48,False,0,Southampton,Arsenal,2,4,3,1819
0,0,2,0,12.3,347,280,0,0,4.0,3.2,2019-02-27T19:45:00Z,26,9,0,0,0,0,28,0,157171,0,2,24.0,1,-3334,6782,10116,48,True,0,Southampton,Fulham,2,2,3,1819
0,0,0,0,0.0,347,286,0,0,0.0,0.0,2019-03-02T15:00:00Z,0,14,0,0,0,0,29,0,152153,2,3,0.0,0,-5203,5236,10439,48,False,0,Southampton,Man Utd,2,4,3,1819
0,0,4,0,10.8,347,300,0,0,3.3,2.0,2019-03-09T15:00:00Z,27,17,0,0,0,0,30,0,145438,1,2,20.0,1,-6969,4224,11193,47,True,0,Southampton,Spurs,2,4,3,1819
0,0,0,0,0.0,347,312,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,3,0,0,0,0,32,0,119710,1,0,0.0,0,-10865,1078,11943,46,False,0,Southampton,Brighton,2,2,3,1819
0,0,25,0,2.1,347,327,1,1,5.4,29.4,2019-04-05T19:00:00Z,61,12,0,0,0,0,33,0,115384,3,1,22.0,6,-5637,624,6261,46,True,0,Southampton,Liverpool,2,4,3,1819
0,1,25,0,1.2,347,338,0,1,6.5,31.2,2019-04-13T14:00:00Z,29,20,0,0,0,0,34,0,127155,1,3,33.0,6,10382,15721,5339,46,True,0,Southampton,Wolves,2,3,3,1819
0,0,3,0,1.1,347,348,1,0,0.3,0.0,2019-04-20T16:30:00Z,14,15,0,0,0,0,35,0,179668,1,3,2.0,1,47877,54273,6396,46,False,0,Southampton,Newcastle,2,3,3,1819
0,1,22,1,3.7,347,308,0,1,6.4,30.6,2019-04-23T18:45:00Z,77,18,0,0,0,0,35,0,179668,1,1,30.0,7,47877,54273,6396,46,False,0,Southampton,Watford,2,3,3,1819
0,0,22,0,24.1,347,358,3,1,11.9,43.6,2019-04-27T14:00:00Z,87,2,0,0,0,0,36,0,186703,3,3,51.0,5,10652,21109,10457,46,True,1,Southampton,Bournemouth,2,2,3,1819
0,0,3,0,17.2,347,369,3,0,2.6,1.0,2019-05-04T14:00:00Z,90,19,0,0,0,0,37,0,256855,0,3,8.0,2,66781,72764,5983,47,False,0,Southampton,West Ham,2,3,3,1819
0,0,-3,0,0.8,347,378,0,0,0.1,0.0,2019-05-12T14:00:00Z,45,10,0,0,0,0,38,0,311595,1,1,3.0,1,53047,66936,13889,47,True,0,Southampton,Huddersfield,2,2,3,1819
0,0,0,0,0.0,315,3,0,0,0.0,0.0,2019-08-10T14:00:00Z,0,5,0,0,0,0,1,0,324430,0,3,0.0,0,0,0,0,50,False,0,Southampton,Burnley,3,3,3,1920
0,0,0,0,0.0,315,19,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,10,0,0,0,0,2,0,299229,2,1,0.0,0,-41446,11315,52761,50,True,0,Southampton,Liverpool,2,4,3,1920
0,0,0,0,0.0,315,23,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,4,0,0,0,0,3,0,258414,2,0,0.0,0,-45894,11112,57006,49,False,0,Southampton,Brighton,3,2,3,1920
0,0,0,0,2.2,315,39,0,0,0.8,5.4,2019-08-31T11:30:00Z,28,12,0,0,0,0,4,0,221170,1,1,0.0,1,-41118,7127,48245,49,True,0,Southampton,Man Utd,2,4,3,1920
0,0,2,0,0.0,315,47,0,0,0.0,0.0,2019-09-14T14:00:00Z,1,15,0,0,0,0,5,0,208749,1,0,0.0,1,-17443,11502,28945,48,False,0,Southampton,Sheffield Utd,3,3,3,1920
0,0,0,0,0.0,315,59,0,0,0.0,0.0,2019-09-20T19:00:00Z,0,3,0,0,0,0,6,0,197574,3,1,0.0,0,-13004,7533,20537,48,True,0,Southampton,Bournemouth,2,2,3,1920
0,0,3,0,0.0,315,69,0,0,0.0,0.0,2019-09-28T14:00:00Z,2,17,0,0,0,0,7,0,184587,1,2,0.0,1,-14493,6196,20689,48,False,0,Southampton,Spurs,3,4,3,1920
0,0,7,0,1.8,315,78,3,0,0.8,4.2,2019-10-06T13:00:00Z,72,6,0,0,0,0,8,0,177507,4,1,2.0,2,-8172,3884,12056,47,True,0,Southampton,Chelsea,2,4,3,1920
0,0,0,0,0.0,315,90,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,20,0,0,0,0,9,0,173261,1,1,0.0,0,-5823,5323,11146,47,False,0,Southampton,Wolves,3,3,3,1920
0,0,0,0,0.0,315,98,0,0,0.0,0.0,2019-10-25T19:00:00Z,0,9,0,0,0,0,10,0,169805,9,0,0.0,0,-4190,2463,6653,47,True,0,Southampton,Leicester,2,3,3,1920
0,0,0,0,0.0,315,107,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,11,0,0,0,0,11,0,162889,1,2,0.0,0,-7463,2454,9917,47,False,0,Southampton,Man City,3,4,3,1920
0,0,0,0,0.0,315,118,0,0,0.0,0.0,2019-11-09T15:00:00Z,0,8,0,0,0,0,12,0,156834,2,1,0.0,0,-6178,1181,7359,47,True,0,Southampton,Everton,2,2,3,1920
0,0,2,0,21.4,315,121,1,0,3.2,6.4,2019-11-23T15:00:00Z,17,1,0,0,0,0,13,0,153070,2,2,4.0,1,-4613,2970,7583,46,False,0,Southampton,Arsenal,3,4,3,1920
0,0,-2,0,1.8,315,138,0,0,6.0,3.0,2019-11-30T17:30:00Z,33,18,0,0,0,0,14,0,151589,1,2,55.0,1,-2120,2948,5068,46,True,0,Southampton,Watford,2,2,3,1920
1,0,18,0,23.2,315,150,1,0,8.0,21.6,2019-12-04T19:30:00Z,84,14,0,0,0,0,15,0,150363,1,2,35.0,5,-1510,1923,3433,46,True,0,Southampton,Norwich,2,2,3,1920
0,0,8,0,23.9,315,156,2,0,8.2,7.2,2019-12-08T14:00:00Z,90,13,0,0,0,0,16,0,150803,1,2,51.0,2,-57,3780,3837,46,False,0,Southampton,Newcastle,3,2,3,1920
0,0,-1,0,14.5,315,169,1,0,4.3,4.6,2019-12-14T17:30:00Z,83,19,0,0,0,0,17,0,151591,1,0,24.0,2,169,5944,5775,46,True,0,Southampton,West Ham,2,2,3,1920
1,0,10,0,11.0,315,171,1,0,7.9,3.8,2019-12-21T15:00:00Z,81,2,0,0,0,0,18,0,149161,3,1,64.0,5,-2060,3061,5121,46,False,0,Southampton,Aston Villa,3,2,3,1920
0,0,0,0,0.0,315,183,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,6,0,0,0,0,19,0,147729,2,0,0.0,0,-2412,3073,5485,46,False,0,Southampton,Chelsea,3,4,3,1920
0,0,0,0,0.0,315,198,0,0,0.0,0.0,2019-12-28T15:00:00Z,0,7,0,0,0,0,20,0,140982,1,1,0.0,0,-6710,218,6928,46,True,0,Southampton,Crystal Palace,2,3,3,1920
0,0,-2,0,3.0,315,208,0,0,1.0,0.0,2020-01-01T15:00:00Z,32,17,0,0,0,0,21,0,133149,0,1,7.0,1,-7963,218,8181,46,True,0,Southampton,Spurs,2,3,3,1920
1,0,13,0,23.3,315,216,1,0,5.3,22.6,2020-01-11T15:00:00Z,77,9,0,0,0,0,22,0,132989,2,1,7.0,5,-857,3103,3960,46,False,0,Southampton,Leicester,3,3,3,1920
0,1,29,0,0.4,315,228,2,1,5.9,33.2,2020-01-18T15:00:00Z,70,20,0,0,0,0,23,0,135461,3,2,25.0,7,1940,5390,3450,46,True,0,Southampton,Wolves,2,4,3,1920
0,0,0,1,13.8,315,239,0,0,5.1,5.2,2020-01-21T19:30:00Z,69,7,0,0,0,0,24,0,145711,2,0,32.0,2,8522,11294,2772,46,False,0,Southampton,Crystal Palace,3,3,3,1920
0,0,1,0,31.9,315,245,2,0,6.1,2.2,2020-02-01T15:00:00Z,69,10,0,0,0,0,25,0,139264,0,4,27.0,2,-5025,3058,8083,46,False,0,Southampton,Liverpool,3,5,3,1920
0,0,2,0,16.3,315,259,2,0,4.0,0.0,2020-02-15T12:30:00Z,85,5,0,0,0,0,26,0,145597,2,1,24.0,2,5522,9000,3478,46,True,0,Southampton,Burnley,2,3,3,1920
0,3,34,1,36.4,315,269,0,1,11.3,37.4,2020-02-22T15:00:00Z,72,2,0,0,0,0,27,0,152783,0,2,39.0,9,6757,11745,4988,46,True,0,Southampton,Aston Villa,2,2,3,1920
0,0,4,0,4.5,315,280,3,0,3.2,3.2,2020-02-29T15:00:00Z,90,19,0,0,0,0,28,0,185822,1,3,24.0,2,27749,32944,5195,46,False,0,Southampton,West Ham,3,2,3,1920
0,0,5,1,8.3,315,289,0,0,6.3,3.4,2020-03-07T15:00:00Z,76,13,0,0,0,0,29,0,185749,1,0,51.0,2,4020,15414,11394,46,True,0,Southampton,Newcastle,2,2,3,1920
0,0,0,0,0.0,315,297,0,0,0.0,0.0,2020-06-19T17:00:00Z,0,14,0,0,0,0,39,0,182806,3,0,0.0,0,-5815,33892,39707,47,False,0,Southampton,Norwich,3,2,3,1920
0,0,4,0,10.3,315,308,1,0,3.7,5.2,2020-06-25T17:00:00Z,45,1,0,0,0,0,40,0,171648,2,0,21.0,1,-11155,1216,12371,47,True,0,Southampton,Arsenal,2,3,3,1920
0,0,5,1,0.9,315,319,0,0,2.6,6.2,2020-06-28T15:30:00Z,74,18,0,0,0,0,41,0,170444,3,1,19.0,2,-1807,3305,5112,47,False,0,Southampton,Watford,3,3,3,1920
0,0,6,0,0.9,315,328,0,0,0.8,6.8,2020-07-05T18:00:00Z,20,11,0,0,0,0,42,0,167823,0,1,0.0,1,-3280,3710,6990,46,True,0,Southampton,Man City,2,4,3,1920
0,0,1,0,12.8,315,336,0,0,1.5,0.0,2020-07-09T17:00:00Z,20,8,0,0,0,0,43,0,163130,1,1,2.0,1,-4900,2197,7097,46,False,0,Southampton,Everton,3,4,3,1920
0,0,2,0,0.8,315,345,0,0,2.2,2.2,2020-07-13T19:00:00Z,26,12,0,0,0,0,44,0,161458,2,2,19.0,1,-2143,3377,5520,46,False,0,Southampton,Man Utd,3,4,3,1920
0,0,0,0,0.0,315,359,0,0,0.0,0.0,2020-07-16T19:15:00Z,0,4,0,0,0,0,45,0,160652,1,1,0.0,0,-1082,2809,3891,46,True,0,Southampton,Brighton,2,2,3,1920
0,0,5,1,1.4,315,362,0,0,1.2,7.0,2020-07-19T13:00:00Z,65,3,0,0,0,0,46,0,158589,2,0,4.0,2,-1786,2138,3924,46,False,0,Southampton,Bournemouth,3,2,3,1920
0,0,3,0,0.0,315,379,0,0,0.0,0.0,2020-07-26T15:00:00Z,5,15,0,0,0,0,47,0,160068,1,3,0.0,1,758,4403,3645,46,True,0,Southampton,Sheffield Utd,2,3,3,1920
0,0,4,0,0.0,361,1,0,0,0.4,2.0,2020-09-12T14:00:00Z,5,6,0,0,0,0,1,0,87664,0,1,2.0,1,0,0,0,55,False,0,Southampton,Crystal Palace,2,3,3,2021
0,0,1,0,0.5,361,17,1,0,0.3,0.0,2020-09-20T11:00:00Z,10,17,0,0,0,0,2,0,89923,5,2,4.0,1,-9638,8015,17653,55,True,0,Southampton,Spurs,2,3,3,2021
0,0,0,0,0.0,361,20,0,0,0.0,0.0,2020-09-26T19:00:00Z,0,4,0,0,0,0,3,0,75601,1,0,0.0,0,-17661,5513,23174,54,False,0,Southampton,Burnley,2,2,3,2021
0,0,0,0,0.0,361,37,0,0,0.0,0.0,2020-10-04T11:00:00Z,6,18,0,0,0,0,4,0,63822,0,2,0.0,1,-13588,3085,16673,54,True,0,Southampton,West Brom,2,2,3,2021
0,0,2,0,0.1,361,39,0,0,0.0,0.0,2020-10-17T14:00:00Z,4,5,0,0,0,0,5,0,57139,3,3,0.0,1,-8244,3022,11266,53,False,0,Southampton,Chelsea,2,4,3,2021
0,0,0,0,0.0,361,56,0,0,0.0,0.0,2020-10-25T14:00:00Z,0,7,0,0,0,0,6,0,54179,0,2,0.0,0,-3926,2635,6561,53,True,0,Southampton,Everton,2,4,3,2021
0,0,2,0,0.0,361,59,2,0,0.0,0.0,2020-11-01T12:00:00Z,5,2,0,0,0,0,7,0,49886,4,3,0.0,1,-4734,1254,5988,53,False,0,Southampton,Aston Villa,2,3,3,2021
0,0,3,0,0.3,361,76,0,0,0.1,0.2,2020-11-06T20:00:00Z,2,14,0,0,0,0,8,0,49575,0,2,0.0,1,-1022,2920,3942,52,True,0,Southampton,Newcastle,2,2,3,2021
0,0,2,0,0.0,361,88,0,0,0.0,0.0,2020-11-23T20:00:00Z,11,20,0,0,0,0,9,0,47776,1,1,0.0,1,-2247,2534,4781,52,False,0,Southampton,Wolves,2,3,3,2021
0,0,1,0,0.4,361,96,2,0,0.1,0.6,2020-11-29T14:00:00Z,18,13,0,0,0,0,10,0,46891,3,2,0.0,1,-1176,1260,2436,52,True,0,Southampton,Man Utd,2,4,3,2021
0,0,0,0,0.0,361,100,0,0,0.0,0.0,2020-12-07T20:00:00Z,0,3,0,0,0,0,11,0,47380,2,1,0.0,0,-132,2659,2791,52,False,0,Southampton,Brighton,2,3,3,2021
0,0,0,0,0.0,361,117,0,0,0.0,0.0,2020-12-13T12:00:00Z,0,15,0,0,0,0,12,0,46626,0,3,0.0,0,-881,1993,2874,52,True,0,Southampton,Sheffield Utd,2,2,3,2021
0,0,0,0,0.0,361,119,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,1,0,0,0,0,13,0,45576,1,1,0.0,0,-1187,929,2116,52,False,0,Southampton,Arsenal,2,4,3,2021
0,0,0,0,0.0,361,136,0,0,0.0,0.0,2020-12-19T15:00:00Z,0,12,0,0,0,0,14,0,44313,1,0,0.0,0,-1374,723,2097,52,True,0,Southampton,Man City,2,4,3,2021
0,0,5,1,3.0,361,141,0,0,1.8,5.8,2020-12-26T15:00:00Z,90,8,0,0,0,0,15,0,44762,0,0,9.0,2,-54,2463,2517,51,False,0,Southampton,Fulham,2,2,3,2021
0,0,2,0,1.8,361,156,0,0,0.3,0.0,2020-12-29T18:00:00Z,32,19,0,0,0,0,16,0,45844,0,0,2.0,1,798,2168,1370,51,True,0,Southampton,West Ham,2,4,3,2021
0,0,0,0,0.0,361,166,0,0,0.0,0.0,2021-01-04T20:00:00Z,0,11,0,0,0,0,17,0,45979,0,1,0.0,0,-37,1931,1968,51,True,0,Southampton,Liverpool,2,4,3,2021
0,0,-1,0,0.3,361,183,1,0,0.4,1.2,2021-01-16T20:00:00Z,18,9,0,0,0,0,19,0,49880,0,2,2.0,1,2181,4414,2233,51,False,0,Southampton,Leicester,2,4,3,2021
0,0,0,0,0.0,361,197,0,0,0.0,0.0,2021-01-26T20:15:00Z,0,1,0,0,0,0,20,0,49522,3,1,0.0,0,-183,3381,3564,51,True,0,Southampton,Arsenal,2,3,3,2021
0,0,0,0,0.0,361,206,0,0,0.0,0.0,2021-01-30T20:00:00Z,0,2,0,0,0,0,21,0,49130,1,0,0.0,0,-528,1744,2272,51,True,0,Southampton,Aston Villa,2,2,3,2021
0,0,0,0,0.0,361,213,0,0,0.0,0.0,2021-02-02T20:15:00Z,0,13,0,0,0,0,22,0,47189,0,9,0.0,0,-2033,1089,3122,51,False,0,Southampton,Man Utd,2,4,3,2021
0,0,0,0,0.0,361,225,0,0,0.0,0.0,2021-02-06T15:00:00Z,0,14,0,0,0,0,23,0,42883,2,3,0.0,0,-4247,0,4247,51,False,0,Southampton,Newcastle,2,2,3,2021
0,0,0,0,0.0,361,236,0,0,0.0,0.0,2021-02-14T12:00:00Z,0,20,0,0,0,0,24,0,40080,2,1,0.0,0,-2811,0,2811,51,True,0,Southampton,Wolves,2,2,3,2021
0,0,0,0,0.0,361,246,0,0,0.0,0.0,2021-02-20T12:30:00Z,0,5,0,0,0,0,25,0,38860,1,1,0.0,0,-1303,0,1303,51,True,0,Southampton,Chelsea,2,4,3,2021
0,0,0,0,0.0,361,172,0,0,0.0,0.0,2021-02-23T18:00:00Z,0,10,0,0,0,0,25,0,38860,0,3,0.0,0,-1303,0,1303,51,False,0,Southampton,Leeds,2,3,3,2021
0,0,0,0,0.0,361,251,0,0,0.0,0.0,2021-03-01T20:00:00Z,0,7,0,0,0,0,26,0,37802,0,1,0.0,0,-1058,0,1058,51,False,0,Southampton,Everton,2,3,3,2021
0,0,0,0,0.0,361,265,0,0,0.0,0.0,2021-03-06T15:00:00Z,0,15,0,0,0,0,27,0,37245,2,0,0.0,0,-589,0,589,51,False,0,Southampton,Sheffield Utd,2,2,3,2021
0,0,0,0,0.0,361,325,0,0,0.0,0.0,2021-03-10T18:00:00Z,0,12,0,0,0,0,27,0,37245,2,5,0.0,0,-589,0,589,51,False,0,Southampton,Man City,2,5,3,2021
0,0,0,0,0.0,361,277,0,0,0.0,0.0,2021-03-14T12:00:00Z,0,3,0,0,0,0,28,0,36735,2,1,0.0,0,-524,0,524,51,True,0,Southampton,Brighton,2,3,3,2021
0,0,0,0,0.0,361,297,0,0,0.0,0.0,2021-04-04T11:00:00Z,0,4,0,0,0,0,30,0,36069,2,3,0.0,0,-335,0,335,51,True,0,Southampton,Burnley,2,2,3,2021
0,0,0,0,0.0,361,307,0,0,0.0,0.0,2021-04-12T17:00:00Z,0,18,0,0,0,0,31,0,35889,0,3,0.0,0,-186,0,186,51,False,0,Southampton,West Brom,2,2,3,2021
0,0,0,0,0.0,361,286,0,0,0.0,0.0,2021-04-21T17:00:00Z,0,17,0,0,0,0,32,0,35665,1,2,0.0,0,-219,0,219,51,False,0,Southampton,Spurs,2,4,3,2021
0,0,0,0,0.0,361,336,0,0,0.0,0.0,2021-04-30T19:00:00Z,0,9,0,0,0,0,34,0,35429,1,1,0.0,0,-119,0,119,51,True,0,Southampton,Leicester,2,4,3,2021
0,0,0,0,0.0,361,344,0,0,0.0,0.0,2021-05-08T19:15:00Z,0,11,0,0,0,0,35,0,35307,0,2,0.0,0,-119,0,119,51,False,0,Southampton,Liverpool,2,3,3,2021
0,0,0,0,0.0,361,317,0,0,0.0,0.0,2021-05-11T19:15:00Z,0,6,0,0,0,0,35,0,35307,1,3,0.0,0,-119,0,119,51,True,0,Southampton,Crystal Palace,2,2,3,2021
0,0,0,0,0.0,361,357,0,0,0.0,0.0,2021-05-15T14:00:00Z,0,8,0,0,0,0,36,0,35212,1,3,0.0,0,-94,0,94,51,True,0,Southampton,Fulham,2,2,3,2021
0,0,0,0,0.0,361,366,0,0,0.0,0.0,2021-05-18T17:00:00Z,0,10,0,0,0,0,37,0,35154,2,0,0.0,0,-57,0,57,51,True,0,Southampton,Leeds,2,3,3,2021
0,0,0,0,0.0,361,377,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,19,0,0,0,0,38,0,35056,0,3,0.0,0,-96,0,96,51,False,0,Southampton,West Ham,2,4,3,2021
