assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,Season
0,0,0,0,0.0,264,155,0,0,0.0,0.0,2018-12-08T17:30:00Z,0,6,0,0,0,0,16,0,153488,0,2,0.0,0,-724,830,1554,61,False,0,Man City,Chelsea,4,4,1,1819
0,0,15,0,0.7,264,166,1,0,2.3,22.4,2018-12-15T12:30:00Z,90,8,0,0,0,0,17,0,152682,1,3,0.0,2,-1590,1092,2682,61,True,0,Man City,Everton,5,2,1,1819
0,0,10,0,3.5,264,177,2,0,1.8,8.6,2018-12-22T15:00:00Z,49,7,0,0,0,0,18,0,153551,3,2,6.0,0,21,1400,1379,61,True,0,Man City,Crystal Palace,5,2,1,1819
0,0,0,0,0.0,264,185,0,0,0.0,0.0,2018-12-26T15:00:00Z,0,11,0,0,0,0,19,0,152242,1,2,0.0,0,-1933,736,2669,61,False,0,Man City,Leicester,4,3,1,1819
0,0,0,0,0.0,264,198,0,0,0.0,0.0,2018-12-30T14:15:00Z,0,16,0,0,0,0,20,0,150265,3,1,0.0,0,-2452,517,2969,61,False,0,Man City,Southampton,4,2,1,1819
0,0,4,0,0.0,264,207,0,0,0.5,5.0,2019-01-03T20:00:00Z,2,12,0,0,0,0,21,0,149146,1,2,0.0,1,-1616,425,2041,61,True,0,Man City,Liverpool,5,4,1,1819
0,0,0,0,0.0,264,218,0,0,0.0,0.0,2019-01-14T20:00:00Z,0,20,0,0,0,0,22,0,148505,0,3,0.0,0,-1651,827,2478,61,True,0,Man City,Wolves,5,3,1,1819
0,0,30,1,3.2,264,224,0,0,2.2,14.8,2019-01-20T13:30:00Z,90,10,0,0,0,0,23,0,147913,3,0,4.0,6,-1192,595,1787,61,False,0,Man City,Huddersfield,4,2,1,1819
0,0,0,0,0.0,264,238,0,0,0.0,0.0,2019-01-29T20:00:00Z,0,15,0,0,0,0,24,0,149609,1,2,0.0,0,749,1974,1225,61,False,0,Man City,Newcastle,4,3,1,1819
0,0,19,0,1.3,264,248,1,0,4.5,26.4,2019-02-03T16:30:00Z,90,1,0,0,0,0,25,0,149217,1,3,17.0,2,-645,633,1278,61,True,0,Man City,Arsenal,5,4,1,1819
0,1,31,1,0.8,264,266,0,0,2.8,27.6,2019-02-06T19:45:00Z,90,8,0,0,0,0,25,0,149217,2,0,0.0,7,-645,633,1278,61,False,0,Man City,Everton,4,3,1,1819
0,0,0,0,0.0,264,256,0,0,0.0,0.0,2019-02-10T16:00:00Z,0,6,0,0,0,0,26,0,149614,0,6,0.0,0,-365,760,1125,61,True,0,Man City,Chelsea,5,4,1,1819
0,1,28,1,2.1,264,278,0,0,2.1,14.8,2019-02-27T20:00:00Z,90,19,0,0,0,0,28,0,162317,0,1,4.0,7,11946,12693,747,60,True,0,Man City,West Ham,5,3,1,1819
0,3,26,1,15.4,264,281,0,0,4.5,19.4,2019-03-02T15:00:00Z,90,2,0,0,0,0,29,0,171900,1,0,10.0,8,9249,10570,1321,60,False,1,Man City,Bournemouth,4,3,1,1819
0,0,11,0,6.0,264,298,1,0,3.5,15.8,2019-03-09T17:30:00Z,90,18,0,0,0,0,30,0,190989,1,3,13.0,2,17633,19409,1776,60,True,0,Man City,Watford,5,3,1,1819
0,0,19,1,1.1,264,316,0,0,6.3,18.8,2019-03-30T12:30:00Z,90,9,0,0,0,0,32,0,189709,2,0,43.0,6,-1069,10326,11395,60,False,0,Man City,Fulham,4,2,1,1819
0,0,0,0,0.0,264,325,0,0,0.0,0.0,2019-04-03T18:45:00Z,0,5,0,0,0,0,32,0,189709,0,2,0.0,0,-1069,10326,11395,60,True,0,Man City,Cardiff,5,2,1,1819
0,0,0,0,0.0,264,333,0,0,0.0,0.0,2019-04-14T13:05:00Z,0,7,0,0,0,0,34,0,184222,3,1,0.0,0,-1468,1176,2644,60,False,0,Man City,Crystal Palace,4,2,1,1819
0,0,0,0,0.0,264,347,0,0,0.0,0.0,2019-04-20T11:30:00Z,0,17,0,0,0,0,35,0,178837,0,1,0.0,0,-5407,761,6168,60,True,0,Man City,Spurs,5,4,1,1819
0,0,0,0,0.0,264,306,0,0,0.0,0.0,2019-04-24T19:00:00Z,0,14,0,0,0,0,35,0,178837,2,0,0.0,0,-5407,761,6168,60,False,0,Man City,Man Utd,4,4,1,1819
0,0,3,0,0.0,264,352,0,0,0.0,0.0,2019-04-28T13:05:00Z,1,4,0,0,0,0,36,0,172334,1,0,0.0,1,-6815,334,7149,60,False,0,Man City,Burnley,4,3,1,1819
0,0,0,0,0.0,264,367,0,0,0.0,0.0,2019-05-06T19:00:00Z,0,11,0,0,0,0,37,0,168962,0,1,0.0,0,-3599,251,3850,60,True,0,Man City,Leicester,5,3,1,1819
0,0,3,0,0.0,264,371,0,0,0.1,1.0,2019-05-12T14:00:00Z,4,3,0,0,0,0,38,0,166844,4,1,0.0,1,-2215,309,2524,60,False,0,Man City,Brighton,4,2,1,1819
0,0,0,0,0.0,208,8,0,0,0.0,0.0,2019-08-10T11:30:00Z,0,19,0,0,0,0,1,0,80133,5,0,0.0,0,0,0,0,55,False,0,Man City,West Ham,4,2,1,1920
0,0,13,0,11.1,208,16,2,0,8.3,17.0,2019-08-17T16:30:00Z,90,17,0,0,0,0,2,0,71210,2,2,55.0,1,-19889,2051,21940,54,True,0,Man City,Spurs,4,3,1,1920
0,0,6,0,2.4,208,22,1,0,5.9,17.0,2019-08-25T13:00:00Z,90,3,0,0,0,0,3,0,76034,3,1,40.0,1,-237,8787,9024,54,False,1,Man City,Bournemouth,4,2,1,1920
0,0,25,1,0.9,208,37,0,0,2.4,21.4,2019-08-31T14:00:00Z,90,4,0,0,0,0,4,0,84072,0,4,2.0,6,4342,13664,9322,54,True,0,Man City,Brighton,4,2,1,1920
0,0,11,0,3.6,208,46,3,0,7.7,17.2,2019-09-14T16:30:00Z,90,14,0,0,0,0,5,0,149026,2,3,56.0,1,58587,72779,14192,54,False,0,Man City,Norwich,4,2,1,1920
1,0,47,1,0.4,208,57,0,1,9.5,43.8,2019-09-21T14:00:00Z,62,18,0,0,0,0,6,0,179284,0,8,51.0,15,27382,39479,12097,54,True,0,Man City,Watford,4,2,1,1920
0,0,12,0,11.1,208,65,1,0,3.2,19.2,2019-09-28T16:30:00Z,90,8,0,0,0,0,7,0,482526,3,1,2.0,1,284356,301082,16726,55,False,1,Man City,Everton,4,4,1,1920
0,0,15,0,1.4,208,75,2,0,2.5,16.0,2019-10-06T13:00:00Z,90,20,0,0,0,0,8,0,578044,2,0,8.0,1,87662,108813,21151,56,True,0,Man City,Wolves,4,4,1,1920
0,0,0,0,0.0,208,84,0,0,0.0,0.0,2019-10-19T16:30:00Z,0,7,0,0,0,0,9,0,572029,2,0,0.0,0,-3504,42402,45906,56,False,0,Man City,Crystal Palace,4,3,1,1920
0,0,0,0,0.0,208,95,0,0,0.0,0.0,2019-10-26T11:30:00Z,0,2,0,0,0,0,10,0,495620,0,3,0.0,0,-75464,12164,87628,56,True,0,Man City,Aston Villa,4,2,1,1920
0,0,3,0,0.0,208,107,0,0,0.0,0.0,2019-11-02T15:00:00Z,1,16,0,0,0,0,11,0,375657,1,2,0.0,1,-122298,12498,134796,54,True,0,Man City,Southampton,4,3,1,1920
0,0,0,0,0.0,208,114,0,0,0.0,0.0,2019-11-10T16:30:00Z,0,10,0,0,0,0,12,0,271970,1,3,0.0,0,-103311,2230,105541,53,False,0,Man City,Liverpool,4,5,1,1920
0,0,0,0,0.0,208,127,0,0,0.0,0.0,2019-11-23T17:30:00Z,0,6,0,0,0,0,13,0,213547,1,2,0.0,0,-61542,2303,63845,52,True,0,Man City,Chelsea,4,4,1,1920
0,0,0,0,0.0,208,136,0,0,0.0,0.0,2019-11-30T12:30:00Z,0,13,0,0,0,0,14,0,183388,2,2,0.0,0,-31805,1852,33657,51,False,0,Man City,Newcastle,4,2,1,1920
0,0,13,0,0.3,208,142,1,0,1.8,16.0,2019-12-03T20:15:00Z,90,5,0,0,0,0,15,0,167169,4,1,2.0,2,-17131,809,17940,51,False,0,Man City,Burnley,4,3,1,1920
0,0,13,0,0.9,208,155,0,1,8.2,33.4,2019-12-07T17:30:00Z,31,12,0,0,0,0,16,0,159106,2,1,48.0,7,-8704,1791,10495,50,True,0,Man City,Man Utd,4,4,1,1920
0,2,31,1,0.5,208,161,0,0,2.3,22.0,2019-12-15T16:30:00Z,90,1,0,0,0,0,17,0,163142,3,0,0.0,8,2234,8928,6694,50,False,0,Man City,Arsenal,4,4,1,1920
0,0,13,0,0.9,208,175,1,0,2.3,14.8,2019-12-21T17:30:00Z,90,9,0,0,0,0,18,0,182815,1,3,7.0,2,15334,19626,4292,50,True,0,Man City,Leicester,4,3,1,1920
0,0,11,0,0.4,208,190,3,0,2.9,28.4,2019-12-27T19:45:00Z,90,20,0,0,0,0,19,0,191244,2,3,0.0,0,9459,14549,5090,50,False,1,Man City,Wolves,4,3,1,1920
0,0,0,0,0.0,208,195,0,0,0.0,0.0,2019-12-29T18:00:00Z,0,15,0,0,0,0,20,0,198137,0,2,0.0,0,5829,12808,6979,50,True,0,Man City,Sheffield Utd,4,3,1,1920
0,0,0,0,0.0,208,205,0,0,0.0,0.0,2020-01-01T17:30:00Z,0,8,0,0,0,0,21,0,190582,1,2,0.0,0,-7929,9559,17488,50,True,0,Man City,Everton,4,2,1,1920
0,0,6,0,0.6,208,211,1,0,0.8,7.2,2020-01-12T16:30:00Z,27,2,0,0,0,0,22,0,170632,6,1,0.0,1,-20542,4300,24842,50,False,0,Man City,Aston Villa,4,2,1,1920
0,0,0,0,0.0,208,225,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,7,0,0,0,0,23,0,161531,2,2,0.0,0,-9925,3745,13670,50,True,0,Man City,Crystal Palace,4,3,1,1920
0,3,31,1,10.3,208,236,0,0,6.5,31.4,2020-01-21T19:30:00Z,90,15,0,0,0,0,24,0,150316,1,0,23.0,9,-11035,1496,12531,50,False,0,Man City,Sheffield Utd,4,3,1,1920
0,0,15,0,1.3,208,248,2,0,1.4,12.8,2020-02-02T16:30:00Z,90,17,0,0,0,0,25,0,153131,0,2,0.0,1,1108,6263,5155,50,False,0,Man City,Spurs,4,4,1,1920
0,1,30,1,12.0,208,256,0,0,3.3,19.2,2020-02-19T19:30:00Z,90,19,0,0,0,0,26,0,156560,0,2,2.0,7,2682,6385,3703,50,True,0,Man City,West Ham,4,2,1,1920
0,0,3,0,0.4,208,265,0,0,0.5,4.8,2020-02-22T17:30:00Z,32,9,0,0,0,0,27,0,156213,1,0,0.0,1,-602,4027,4629,50,False,0,Man City,Leicester,4,3,1,1920
0,0,13,0,1.8,208,287,2,0,2.6,20.6,2020-03-08T16:30:00Z,90,12,0,0,0,0,29,0,177006,0,2,4.0,1,21089,25210,4121,50,False,0,Man City,Man Utd,4,4,1,1920
0,0,0,0,0.0,208,275,0,0,0.0,0.0,2020-06-17T19:15:00Z,0,1,0,0,0,0,39,0,210694,0,3,0.0,0,35112,66925,31813,49,True,0,Man City,Arsenal,4,3,1,1920
0,0,28,1,1.0,208,295,0,0,2.1,20.0,2020-06-22T19:00:00Z,90,5,0,0,0,0,39,0,210694,0,5,0.0,6,35112,66925,31813,49,True,0,Man City,Burnley,4,3,1,1920
0,0,4,0,0.8,208,302,1,0,0.5,4.4,2020-06-25T19:15:00Z,16,6,0,0,0,0,40,0,195626,1,2,0.0,1,-13463,2171,15634,49,False,0,Man City,Chelsea,4,4,1,1920
0,0,4,0,0.0,208,317,0,0,0.8,7.8,2020-07-02T19:15:00Z,11,10,0,0,0,0,41,0,185625,0,4,0.0,1,-10773,1496,12269,48,True,0,Man City,Liverpool,4,4,1,1920
0,0,0,0,0.0,208,328,0,0,0.0,0.0,2020-07-05T18:00:00Z,0,16,0,0,0,0,42,0,180856,0,1,0.0,0,-5865,4815,10680,48,False,0,Man City,Southampton,4,2,1,1920
0,0,30,1,1.7,208,337,0,0,5.2,31.0,2020-07-08T17:00:00Z,90,13,0,0,0,0,43,0,175869,0,5,19.0,6,-5620,3046,8666,48,True,0,Man City,Newcastle,4,2,1,1920
0,0,0,0,0.0,208,343,0,0,0.0,0.0,2020-07-11T19:00:00Z,0,4,0,0,0,0,44,0,184256,5,0,0.0,0,6404,10248,3844,48,False,0,Man City,Brighton,4,2,1,1920
0,0,12,0,1.7,208,357,1,0,2.0,18.2,2020-07-15T17:00:00Z,90,3,0,0,0,0,45,0,181957,1,2,0.0,2,-1727,6110,7837,48,True,0,Man City,Bournemouth,4,2,1,1920
0,0,0,0,0.0,208,369,0,0,0.0,0.0,2020-07-21T17:00:00Z,0,18,0,0,0,0,46,0,183103,4,0,0.0,0,1153,5769,4616,48,False,0,Man City,Watford,4,3,1,1920
0,0,0,0,0.0,208,377,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,14,0,0,0,0,47,0,180812,0,5,0.0,0,-1574,7965,9539,48,True,0,Man City,Norwich,4,2,1,1920
0,0,0,0,0.0,269,18,0,0,0.0,0.0,2020-09-21T19:15:00Z,0,20,0,0,0,0,2,0,49848,3,1,0.0,0,-828,3032,3860,50,False,0,Man City,Wolves,4,3,1,2021
0,0,0,0,0.0,269,24,0,0,0.0,0.0,2020-09-27T15:30:00Z,0,9,0,0,0,0,3,0,42756,5,2,0.0,0,-8964,2107,11071,50,True,0,Man City,Leicester,5,4,1,2021
0,0,0,0,0.0,269,33,0,0,0.0,0.0,2020-10-03T16:30:00Z,0,10,0,0,0,0,4,0,29259,1,1,0.0,0,-13790,69,13859,49,False,0,Man City,Leeds,4,3,1,2021
0,0,0,0,0.0,269,44,0,0,0.0,0.0,2020-10-17T16:30:00Z,0,1,0,0,0,0,5,0,22581,0,1,0.0,0,-7239,50,7289,49,True,0,Man City,Arsenal,5,3,1,2021
0,0,0,0,0.0,269,57,0,0,0.0,0.0,2020-10-24T11:30:00Z,0,19,0,0,0,0,6,0,20298,1,1,0.0,0,-2550,19,2569,49,False,0,Man City,West Ham,4,4,1,2021
0,0,0,0,0.0,269,66,0,0,0.0,0.0,2020-10-31T12:30:00Z,0,15,0,0,0,0,7,0,18914,1,0,0.0,0,-1521,18,1539,49,False,0,Man City,Sheffield Utd,4,2,1,2021
0,0,0,0,0.0,269,75,0,0,0.0,0.0,2020-11-08T16:30:00Z,0,11,0,0,0,0,8,0,17951,1,1,0.0,0,-995,12,1007,49,True,0,Man City,Liverpool,5,4,1,2021
0,0,0,0,0.0,269,87,0,0,0.0,0.0,2020-11-21T17:30:00Z,0,17,0,0,0,0,9,0,17093,0,2,0.0,0,-876,9,885,49,False,0,Man City,Spurs,4,4,1,2021
0,0,0,0,0.0,269,95,0,0,0.0,0.0,2020-11-28T15:00:00Z,0,4,0,0,0,0,10,0,16788,0,5,0.0,0,-344,4,348,49,True,0,Man City,Burnley,5,2,1,2021
0,0,0,0,0.0,269,104,0,0,0.0,0.0,2020-12-05T15:00:00Z,0,8,0,0,0,0,11,0,16515,0,2,0.0,0,-300,11,311,49,True,0,Man City,Fulham,5,2,1,2021
0,0,0,0,0.0,269,115,0,0,0.0,0.0,2020-12-12T17:30:00Z,0,13,0,0,0,0,12,0,16292,0,0,0.0,0,-244,12,256,49,False,0,Man City,Man Utd,4,4,1,2021
0,0,0,0,0.0,269,128,0,0,0.0,0.0,2020-12-15T20:00:00Z,0,18,0,0,0,0,13,0,16150,1,1,0.0,0,-150,1,151,49,True,0,Man City,West Brom,5,2,1,2021
0,0,0,0,0.0,269,136,0,0,0.0,0.0,2020-12-19T15:00:00Z,0,16,0,0,0,0,14,0,16053,1,0,0.0,0,-105,14,119,49,False,0,Man City,Southampton,4,2,1,2021
0,0,0,0,0.0,269,145,0,0,0.0,0.0,2020-12-26T20:00:00Z,0,14,0,0,0,0,15,0,15838,0,2,0.0,0,-216,3,219,49,True,0,Man City,Newcastle,5,2,1,2021
0,0,0,0,0.0,269,161,0,0,0.0,0.0,2021-01-03T16:30:00Z,0,5,0,0,0,0,17,0,15670,3,1,0.0,0,-103,3,106,49,False,0,Man City,Chelsea,4,4,1,2021
0,0,0,0,0.0,269,178,0,0,0.0,0.0,2021-01-13T18:00:00Z,0,3,0,0,0,0,18,0,15511,0,1,0.0,0,-166,4,170,49,True,0,Man City,Brighton,5,3,1,2021
0,0,0,0,0.0,269,185,0,0,0.0,0.0,2021-01-17T19:15:00Z,0,6,0,0,0,0,19,0,15486,0,4,0.0,0,-49,4,53,49,True,0,Man City,Crystal Palace,5,2,1,2021
0,0,0,0,0.0,269,380,0,0,0.0,0.0,2021-01-20T18:00:00Z,0,2,0,0,0,0,19,0,15486,0,2,0.0,0,-49,4,53,49,True,0,Man City,Aston Villa,5,2,1,2021
0,0,0,0,0.0,269,193,0,0,0.0,0.0,2021-01-26T20:15:00Z,0,18,0,0,0,0,20,0,15377,5,0,0.0,0,-115,4,119,49,False,0,Man City,West Brom,4,2,1,2021
0,0,0,0,0.0,269,205,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,15,0,0,0,0,21,0,15329,0,1,0.0,0,-53,0,53,49,True,0,Man City,Sheffield Utd,5,2,1,2021
0,0,0,0,0.0,269,210,0,0,0.0,0.0,2021-02-03T18:00:00Z,0,4,0,0,0,0,22,0,15275,2,0,0.0,0,-51,0,51,49,False,0,Man City,Burnley,4,2,1,2021
0,0,0,0,0.0,269,223,0,0,0.0,0.0,2021-02-07T16:30:00Z,0,11,0,0,0,0,23,0,15226,4,1,0.0,0,-53,0,53,49,False,0,Man City,Liverpool,4,3,1,2021
0,0,0,0,0.0,269,235,0,0,0.0,0.0,2021-02-13T17:30:00Z,0,17,0,0,0,0,24,0,15161,0,3,0.0,0,-64,0,64,49,True,0,Man City,Spurs,5,3,1,2021
0,0,0,0,0.0,269,153,0,0,0.0,0.0,2021-02-17T20:15:00Z,0,7,0,0,0,0,24,0,15161,3,1,0.0,0,-64,0,64,49,False,0,Man City,Everton,4,3,1,2021
0,0,0,0,0.0,269,239,0,0,0.0,0.0,2021-02-21T16:30:00Z,0,1,0,0,0,0,25,0,15092,1,0,0.0,0,-71,0,71,49,False,0,Man City,Arsenal,4,4,1,2021
0,0,0,0,0.0,269,254,0,0,0.0,0.0,2021-02-27T12:30:00Z,0,19,0,0,0,0,26,0,15040,1,2,0.0,0,-53,0,53,49,True,0,Man City,West Ham,5,4,1,2021
0,0,0,0,0.0,269,284,0,0,0.0,0.0,2021-03-02T20:00:00Z,0,20,0,0,0,0,26,0,15040,1,4,0.0,0,-53,0,53,49,True,0,Man City,Wolves,5,2,1,2021
0,0,0,0,0.0,269,264,0,0,0.0,0.0,2021-03-07T16:30:00Z,0,13,0,0,0,0,27,0,14994,2,0,0.0,0,-46,0,46,49,True,0,Man City,Man Utd,5,4,1,2021
0,0,0,0,0.0,269,325,0,0,0.0,0.0,2021-03-10T18:00:00Z,0,16,0,0,0,0,27,0,14994,2,5,0.0,0,-46,0,46,49,True,0,Man City,Southampton,5,2,1,2021
0,0,0,0,0.0,269,272,0,0,0.0,0.0,2021-03-13T20:00:00Z,0,8,0,0,0,0,28,0,14949,3,0,0.0,0,-46,0,46,49,False,0,Man City,Fulham,4,2,1,2021
0,0,0,0,0.0,269,294,0,0,0.0,0.0,2021-04-03T16:30:00Z,0,9,0,0,0,0,30,0,14908,2,0,0.0,0,-14,0,14,49,False,0,Man City,Leicester,4,4,1,2021
0,0,0,0,0.0,269,304,0,0,0.0,0.0,2021-04-10T11:30:00Z,0,10,0,0,0,0,31,0,14891,2,1,0.0,0,-20,0,20,49,True,0,Man City,Leeds,5,3,1,2021
0,0,0,0,0.0,269,310,0,0,0.0,0.0,2021-04-21T19:15:00Z,0,2,0,0,0,0,32,0,14875,2,1,0.0,0,-17,0,17,49,False,0,Man City,Aston Villa,4,3,1,2021
0,0,0,0,0.0,269,332,0,0,0.0,0.0,2021-05-01T11:30:00Z,0,6,0,0,0,0,34,0,14845,2,0,0.0,0,-15,0,15,49,False,0,Man City,Crystal Palace,4,3,1,2021
0,0,0,0,0.0,269,345,0,0,0.0,0.0,2021-05-08T16:30:00Z,0,5,0,0,0,0,35,0,14827,2,1,0.0,0,-19,0,19,49,True,0,Man City,Chelsea,5,4,1,2021
0,0,0,0,0.0,269,356,0,0,0.0,0.0,2021-05-14T19:00:00Z,0,14,0,0,0,0,36,0,14817,4,3,0.0,0,-9,0,9,49,False,0,Man City,Newcastle,4,2,1,2021
0,0,0,0,0.0,269,359,0,0,0.0,0.0,2021-05-18T18:00:00Z,0,3,0,0,0,0,37,0,14812,2,3,0.0,0,-7,0,7,49,False,0,Man City,Brighton,4,3,1,2021
0,0,0,0,0.0,269,375,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,7,0,0,0,0,38,0,14798,0,5,0.0,0,-13,0,13,49,True,0,Man City,Everton,5,4,1,2021
