assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,Season
0,0,0,0,0.0,370,127,0,0,0.0,0.0,2018-11-24T17:30:00Z,0,6,0,0,0,0,13,0,729073,1,3,0.0,0,-73846,18596,92442,71,True,0,Spurs,Chelsea,4,4,2,1819
0,0,0,0,0.1,370,131,0,0,0.3,0.0,2018-12-02T14:05:00Z,11,1,0,0,0,0,14,0,650532,2,4,4.0,1,-81613,6211,87824,71,False,0,Spurs,Arsenal,4,4,2,1819
0,0,24,1,4.2,370,150,0,1,7.8,32.8,2018-12-05T20:00:00Z,73,16,0,0,0,0,15,0,588913,1,3,41.0,8,-63118,11028,74146,70,True,0,Spurs,Southampton,4,2,2,1819
0,0,8,1,4.4,370,157,0,0,1.4,3.6,2018-12-08T19:45:00Z,66,11,0,0,0,0,16,0,602996,2,0,6.0,3,8807,33196,24389,70,False,0,Spurs,Leicester,4,3,2,1819
0,0,3,1,4.3,370,168,0,0,1.9,0.0,2018-12-15T15:00:00Z,64,4,0,0,0,0,17,0,608597,0,1,16.0,3,5308,40326,35018,70,True,0,Spurs,Burnley,4,2,2,1819
0,0,5,0,10.5,370,175,0,0,1.9,8.4,2018-12-23T16:00:00Z,7,8,0,0,0,0,18,0,574334,6,2,0.0,1,-33700,12485,46185,70,False,0,Spurs,Everton,4,3,2,1819
1,0,35,1,6.0,370,189,0,1,8.1,49.4,2018-12-26T15:00:00Z,90,2,0,0,0,0,19,0,510541,0,5,26.0,11,-64375,8258,72633,69,True,0,Spurs,Bournemouth,4,2,2,1819
0,0,2,0,0.8,370,199,3,0,0.6,1.6,2018-12-29T15:00:00Z,22,20,0,0,0,0,20,0,538713,3,1,4.0,1,23900,43155,19255,69,True,0,Spurs,Wolves,4,3,2,1819
0,0,0,0,0.0,370,203,0,0,0.0,0.0,2019-01-01T17:30:00Z,0,5,0,0,0,0,21,0,512773,3,0,0.0,0,-25780,18272,44052,69,False,0,Spurs,Cardiff,4,2,2,1819
0,0,0,0,0.0,370,219,0,0,0.0,0.0,2019-01-13T16:30:00Z,0,14,0,0,0,0,22,0,424068,1,0,0.0,0,-88812,11621,100433,69,True,0,Spurs,Man Utd,4,4,2,1819
0,0,0,0,0.0,370,223,0,0,0.0,0.0,2019-01-20T16:00:00Z,0,9,0,0,0,0,23,0,380696,2,1,0.0,0,-44249,15838,60087,68,False,0,Spurs,Fulham,4,2,2,1819
0,0,7,0,1.7,370,240,0,0,1.2,6.6,2019-01-30T20:00:00Z,45,18,0,0,0,0,24,0,372717,1,2,4.0,1,-9524,16610,26134,68,True,0,Spurs,Watford,4,3,2,1819
0,0,-2,0,24.6,370,249,0,0,4.0,0.0,2019-02-02T12:30:00Z,59,15,0,0,0,0,25,0,364483,0,1,16.0,1,-8325,6765,15090,68,True,0,Spurs,Newcastle,4,2,2,1819
0,0,0,0,0.0,370,258,0,0,0.0,0.0,2019-02-10T13:30:00Z,0,11,0,0,0,0,26,0,356311,1,3,0.0,0,-9359,7077,16436,68,True,0,Spurs,Leicester,4,3,2,1819
0,0,3,0,0.3,370,263,0,0,0.2,0.0,2019-02-23T12:30:00Z,2,4,0,0,0,0,27,0,353647,1,2,2.0,1,-4382,8950,13332,68,False,0,Spurs,Burnley,4,3,2,1819
0,0,2,0,0.4,370,276,1,0,0.1,1.0,2019-02-27T20:00:00Z,10,6,0,0,0,0,28,0,344202,0,2,0.0,1,-8985,982,9967,68,False,0,Spurs,Chelsea,4,4,2,1819
0,0,0,0,0.0,370,287,0,0,0.0,0.0,2019-03-02T12:30:00Z,0,1,0,0,0,0,29,0,335863,1,1,0.0,0,-8604,861,9465,68,True,0,Spurs,Arsenal,4,4,2,1819
0,0,6,1,12.3,370,300,0,0,3.0,3.2,2019-03-09T15:00:00Z,71,16,0,0,0,0,30,0,329858,1,2,14.0,3,-6277,936,7213,67,False,0,Spurs,Southampton,4,2,2,1819
0,0,21,0,15.2,370,318,1,1,8.1,37.2,2019-03-31T15:30:00Z,81,12,0,0,0,0,32,0,325953,1,2,29.0,6,-1136,2639,3775,67,False,1,Spurs,Liverpool,4,5,2,1819
0,0,-1,0,0.0,370,307,0,0,2.1,4.0,2019-04-03T18:45:00Z,8,7,0,0,0,0,32,0,325953,0,2,17.0,1,-1136,2639,3775,67,True,0,Spurs,Crystal Palace,4,2,2,1819
0,3,65,1,4.9,370,339,0,3,18.7,114.2,2019-04-13T11:30:00Z,90,10,0,0,0,0,34,0,353617,0,4,68.0,21,25989,31783,5794,67,True,0,Spurs,Huddersfield,4,2,2,1819
0,0,3,0,15.6,370,347,1,0,4.4,6.6,2019-04-20T11:30:00Z,90,13,0,0,0,0,35,0,599229,0,1,22.0,2,229513,239550,10037,68,False,0,Spurs,Man City,4,5,2,1819
0,0,11,1,28.4,370,328,0,0,6.6,6.2,2019-04-23T18:45:00Z,79,3,0,0,0,0,35,0,599229,0,1,31.0,3,229513,239550,10037,68,True,0,Spurs,Brighton,4,2,2,1819
0,0,8,1,18.2,370,359,0,0,3.3,9.4,2019-04-27T11:30:00Z,65,19,0,0,0,0,36,0,626156,1,0,5.0,3,39515,67349,27834,68,True,0,Spurs,West Ham,4,3,2,1819
0,0,-1,0,14.8,370,362,1,0,6.9,12.0,2019-05-04T11:30:00Z,90,2,0,0,0,0,37,0,591455,0,1,42.0,2,-33899,23731,57630,68,False,0,Spurs,Bournemouth,4,3,2,1819
0,0,6,0,17.1,370,379,2,0,2.9,9.0,2019-05-12T14:00:00Z,90,8,0,0,0,0,38,0,767371,2,2,3.0,2,160972,183782,22810,69,True,0,Spurs,Everton,4,2,2,1819
1,0,19,0,39.4,345,6,1,0,9.6,24.4,2019-08-10T16:30:00Z,90,2,0,0,0,0,1,0,608669,1,3,32.0,5,0,0,0,75,True,0,Spurs,Aston Villa,4,2,2,1920
0,0,23,0,0.1,345,16,0,1,10.1,35.2,2019-08-17T16:30:00Z,34,11,0,0,0,0,2,0,620126,2,2,66.0,6,-54503,53134,107637,75,False,0,Spurs,Man City,3,4,2,1920
0,0,3,0,5.8,345,28,1,0,2.7,0.0,2019-08-25T15:30:00Z,90,13,0,0,0,0,3,0,663307,1,0,25.0,2,11230,106083,94853,75,True,0,Spurs,Newcastle,4,2,2,1920
0,0,0,0,0.0,345,31,0,0,0.0,0.0,2019-09-01T15:30:00Z,0,1,0,0,0,0,4,0,587964,2,2,0.0,0,-82722,44577,127299,75,False,0,Spurs,Arsenal,3,4,2,1920
0,0,2,0,0.1,345,48,0,0,0.0,0.0,2019-09-14T14:00:00Z,5,7,0,0,0,0,5,0,473857,0,4,0.0,1,-121631,18379,140010,74,True,0,Spurs,Crystal Palace,4,3,2,1920
0,0,2,0,1.7,345,56,0,0,0.6,2.2,2019-09-21T11:30:00Z,4,9,0,0,0,0,6,0,390852,1,2,2.0,1,-88926,8944,97870,73,False,0,Spurs,Leicester,3,3,2,1920
0,0,0,0,0.0,345,69,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,16,0,0,0,0,7,0,331827,1,2,0.0,0,-63015,9597,72612,72,True,0,Spurs,Southampton,4,3,2,1920
0,0,5,0,11.4,345,72,0,0,4.8,10.4,2019-10-05T11:30:00Z,17,4,0,0,0,0,8,0,294491,0,3,26.0,1,-39874,5513,45387,72,False,0,Spurs,Brighton,3,2,2,1920
0,0,7,0,14.6,345,89,1,0,4.2,3.8,2019-10-19T14:00:00Z,62,18,0,0,0,0,9,0,275711,1,1,24.0,2,-21166,4236,25402,71,True,0,Spurs,Watford,4,2,2,1920
0,0,3,0,0.3,345,94,0,0,0.2,2.0,2019-10-27T16:30:00Z,6,10,0,0,0,0,10,0,264739,1,2,0.0,1,-11951,920,12871,71,False,0,Spurs,Liverpool,3,5,2,1920
0,0,3,0,3.1,345,106,1,0,2.8,13.6,2019-11-03T16:30:00Z,90,8,0,0,0,0,11,0,250421,1,1,11.0,2,-15152,1085,16237,71,False,0,Spurs,Everton,3,4,2,1920
0,0,6,0,0.6,345,119,0,0,2.2,6.2,2019-11-09T15:00:00Z,4,15,0,0,0,0,12,0,252142,1,1,15.0,1,-14,8169,8183,70,True,0,Spurs,Sheffield Utd,4,3,2,1920
0,0,17,0,14.3,345,130,1,1,9.5,39.4,2019-11-23T12:30:00Z,81,19,0,0,0,0,13,0,248810,3,2,41.0,7,-4151,8251,12402,70,False,0,Spurs,West Ham,3,2,2,1920
0,0,4,0,0.1,345,139,1,0,1.0,9.4,2019-11-30T15:00:00Z,16,3,0,0,0,0,14,0,313702,2,3,0.0,1,61233,66478,5245,70,True,0,Spurs,Bournemouth,4,2,2,1920
0,0,6,0,15.2,345,144,2,0,2.3,8.0,2019-12-04T19:30:00Z,63,12,0,0,0,0,15,0,292078,1,2,0.0,2,-19474,6715,26189,70,False,0,Spurs,Man Utd,3,4,2,1920
0,0,32,1,15.5,345,158,0,1,9.5,46.4,2019-12-07T15:00:00Z,74,5,0,0,0,0,16,0,282484,0,5,33.0,8,-10734,10731,21465,70,True,0,Spurs,Burnley,4,3,2,1920
0,1,24,0,47.3,345,170,1,1,14.2,51.2,2019-12-15T14:00:00Z,88,20,0,0,0,0,17,0,298523,2,1,43.0,8,13953,25269,11316,70,False,0,Spurs,Wolves,3,3,2,1920
0,0,2,0,1.1,345,178,2,0,0.9,6.0,2019-12-22T16:30:00Z,73,6,0,0,0,0,18,0,363375,2,0,2.0,2,56021,64509,8488,71,True,0,Spurs,Chelsea,4,4,2,1920
0,0,2,0,7.8,345,189,1,0,4.0,11.6,2019-12-26T12:30:00Z,75,4,0,0,0,0,19,0,437887,1,2,21.0,1,76842,91821,14979,71,True,1,Spurs,Brighton,4,2,2,1920
1,0,7,0,14.3,345,197,1,0,2.9,4.4,2019-12-28T17:30:00Z,45,14,0,0,0,0,20,0,454098,2,2,10.0,3,15870,45683,29813,71,False,1,Spurs,Norwich,3,2,2,1920
0,0,4,0,2.7,345,208,1,0,6.0,16.2,2020-01-01T15:00:00Z,90,16,0,0,0,0,21,0,414068,0,1,41.0,2,-39974,15650,55624,72,False,0,Spurs,Southampton,3,2,2,1920
0,0,4,0,31.9,345,219,1,0,7.2,8.0,2020-01-11T17:30:00Z,90,10,0,0,0,0,22,0,355868,1,0,32.0,2,-59274,10184,69458,71,True,0,Spurs,Liverpool,4,4,2,1920
0,0,10,1,23.4,345,229,0,0,7.9,13.0,2020-01-18T12:30:00Z,90,18,0,0,0,0,23,0,370134,0,0,43.0,3,11688,40705,29017,71,False,0,Spurs,Watford,3,3,2,1920
0,0,3,0,26.8,345,240,1,0,5.0,3.0,2020-01-22T19:30:00Z,90,14,0,0,0,0,24,0,380314,1,2,20.0,2,7422,30837,23415,71,True,0,Spurs,Norwich,4,2,2,1920
1,0,17,1,11.0,345,248,0,0,3.6,22.6,2020-02-02T16:30:00Z,83,11,0,0,0,0,25,0,348722,0,2,2.0,6,-29399,8683,38082,71,True,0,Spurs,Man City,4,4,2,1920
0,0,20,0,40.8,345,252,2,0,10.0,16.8,2020-02-16T14:00:00Z,90,2,0,0,0,0,26,0,366556,3,2,42.0,2,15706,29029,13323,71,False,0,Spurs,Aston Villa,3,2,2,1920
0,0,4,0,4.8,345,263,2,0,4.1,6.8,2020-02-22T12:30:00Z,90,6,0,0,0,0,27,0,370763,1,2,29.0,2,3540,27818,24278,71,False,0,Spurs,Chelsea,3,4,2,1920
0,0,7,0,3.8,345,278,3,0,5.7,10.0,2020-03-01T14:00:00Z,90,20,0,0,0,0,28,0,396902,3,2,43.0,2,15208,32093,16885,71,True,0,Spurs,Wolves,4,4,2,1920
0,0,7,0,21.3,345,282,0,0,4.2,9.0,2020-03-07T17:30:00Z,45,5,0,0,0,0,29,0,362915,1,1,12.0,1,-21942,11773,33715,71,False,0,Spurs,Burnley,3,3,2,1920
0,0,0,0,0.0,345,298,0,0,0.0,0.0,2020-06-19T19:15:00Z,0,12,0,0,0,0,39,0,319902,1,1,0.0,0,-38231,10553,48784,71,True,0,Spurs,Man Utd,4,4,2,1920
0,0,12,1,4.9,345,309,0,0,2.4,5.8,2020-06-23T19:15:00Z,71,19,0,0,0,0,40,0,308905,0,2,13.0,3,-12431,2242,14673,71,True,0,Spurs,West Ham,4,2,2,1920
0,0,5,0,17.3,345,318,3,0,3.4,4.8,2020-07-02T17:00:00Z,90,15,0,0,0,0,41,0,306637,1,3,12.0,2,-2898,2972,5870,71,False,0,Spurs,Sheffield Utd,3,3,2,1920
0,0,3,1,1.1,345,329,0,0,0.9,2.6,2020-07-06T19:00:00Z,81,8,0,0,0,0,42,0,301905,0,1,5.0,3,-4900,2048,6948,71,True,0,Spurs,Everton,4,2,2,1920
0,0,3,0,12.4,345,333,0,0,4.1,2.6,2020-07-09T17:00:00Z,15,3,0,0,0,0,43,0,300084,0,0,26.0,1,-2411,2109,4520,71,False,0,Spurs,Bournemouth,3,2,2,1920
0,0,25,0,26.1,345,348,1,0,9.1,30.0,2020-07-12T15:30:00Z,81,1,0,0,0,0,44,0,295327,1,2,35.0,2,-4742,1417,6159,70,True,0,Spurs,Arsenal,4,3,2,1920
0,0,2,0,17.3,345,358,1,0,6.3,10.4,2020-07-15T17:00:00Z,56,13,0,0,0,0,45,0,294089,3,1,35.0,1,-1722,1901,3623,70,False,0,Spurs,Newcastle,3,2,2,1920
2,2,32,1,34.4,345,368,0,0,8.4,48.0,2020-07-19T15:00:00Z,76,9,0,0,0,0,46,0,294566,0,3,2.0,10,44,2737,2693,70,True,1,Spurs,Leicester,4,3,2,1920
0,0,5,0,4.4,345,374,1,0,2.3,10.8,2020-07-26T15:00:00Z,90,7,0,0,0,0,47,0,315129,1,1,8.0,2,14651,18373,3722,70,False,0,Spurs,Crystal Palace,3,3,2,1920
0,0,-1,0,5.8,392,4,1,0,4.4,2.8,2020-09-13T15:30:00Z,90,7,0,0,0,0,1,0,149187,1,0,35.0,2,0,0,0,70,True,0,Spurs,Everton,4,4,2,2021
0,0,4,0,0.1,392,17,1,0,0.0,0.0,2020-09-20T11:00:00Z,60,16,0,0,0,0,2,0,147075,5,2,0.0,2,-17232,11143,28375,70,False,0,Spurs,Southampton,3,2,2,2021
0,1,26,1,19.9,392,26,0,1,14.1,39.4,2020-09-27T13:00:00Z,78,14,0,0,0,0,3,0,125870,1,1,82.0,9,-25581,6308,31889,69,True,0,Spurs,Newcastle,4,2,2,2021
0,0,-2,0,3.2,392,35,0,0,0.3,0.0,2020-10-04T15:30:00Z,45,13,0,0,0,0,4,0,152068,6,1,0.0,1,16661,32185,15524,69,False,0,Spurs,Man Utd,3,4,2,2021
0,0,3,0,0.0,392,47,3,0,0.0,0.0,2020-10-18T15:30:00Z,10,19,0,0,0,0,5,0,136288,3,3,0.0,1,-17707,12246,29953,69,True,0,Spurs,West Ham,4,4,2,2021
0,0,1,0,11.7,392,52,0,0,1.7,1.4,2020-10-26T20:00:00Z,56,4,0,0,0,0,6,0,121630,1,0,4.0,1,-16147,4169,20316,69,False,0,Spurs,Burnley,3,2,2,2021
0,0,0,0,0.0,392,67,0,0,0.0,0.0,2020-11-01T19:15:00Z,0,3,0,0,0,0,7,0,115265,1,2,0.0,0,-8062,3496,11558,69,True,0,Spurs,Brighton,4,3,2,2021
0,0,4,0,0.8,392,77,0,0,0.6,5.4,2020-11-08T12:00:00Z,12,18,0,0,0,0,8,0,106509,1,0,0.0,1,-9304,1870,11174,68,False,0,Spurs,West Brom,3,2,2,2021
0,0,2,0,1.1,392,87,0,0,0.4,3.2,2020-11-21T17:30:00Z,17,12,0,0,0,0,9,0,100311,0,2,0.0,1,-7026,1271,8297,68,True,0,Spurs,Man City,4,4,2,2021
0,0,3,0,0.3,392,91,0,0,0.0,0.0,2020-11-29T16:30:00Z,1,5,0,0,0,0,10,0,97309,0,0,0.0,1,-3622,770,4392,68,False,0,Spurs,Chelsea,3,4,2,2021
0,0,2,0,0.0,392,106,0,0,0.4,4.2,2020-12-06T16:30:00Z,2,1,0,0,0,0,11,0,94530,0,2,0.0,1,-3209,816,4025,67,True,0,Spurs,Arsenal,4,3,2,2021
0,0,0,0,0.0,392,110,0,0,0.0,0.0,2020-12-13T14:15:00Z,0,6,0,0,0,0,12,0,92571,1,1,0.0,0,-2397,884,3281,67,False,0,Spurs,Crystal Palace,3,3,2,2021
0,0,6,0,0.5,392,127,1,0,0.6,5.8,2020-12-16T20:00:00Z,32,11,0,0,0,0,13,0,91510,1,2,0.0,1,-1362,1022,2384,67,False,0,Spurs,Liverpool,3,3,2,2021
0,0,5,0,7.5,392,137,1,0,2.2,10.2,2020-12-20T14:15:00Z,41,9,0,0,0,0,14,0,90846,2,0,4.0,1,-902,939,1841,67,True,0,Spurs,Leicester,4,4,2,2021
0,0,0,0,0.0,392,148,0,0,0.0,0.0,2020-12-27T19:15:00Z,0,20,0,0,0,0,15,0,89703,1,1,0.0,0,-1531,1147,2678,67,False,0,Spurs,Wolves,3,3,2,2021
0,0,3,0,1.7,392,167,0,0,0.4,2.4,2021-01-02T12:30:00Z,12,10,0,0,0,0,17,0,87133,0,3,0.0,1,-2220,197,2417,67,True,0,Spurs,Leeds,4,3,2,2021
0,0,0,0,0.0,392,157,0,0,0.0,0.0,2021-01-13T20:15:00Z,0,8,0,0,0,0,18,0,87446,1,1,0.0,0,-868,1181,2049,67,True,0,Spurs,Fulham,4,2,2,2021
0,0,4,0,3.0,392,186,0,0,0.5,2.4,2021-01-17T14:00:00Z,3,15,0,0,0,0,19,0,86136,3,1,0.0,1,-663,288,951,67,False,0,Spurs,Sheffield Utd,3,2,2,2021
0,0,0,0,0.0,392,198,0,0,0.0,0.0,2021-01-28T20:00:00Z,0,11,0,0,0,0,20,0,85494,3,1,0.0,0,-997,377,1374,67,True,0,Spurs,Liverpool,4,4,2,2021
0,0,0,0,1.8,392,200,0,0,2.4,2.2,2021-01-31T19:15:00Z,29,3,0,0,0,0,21,0,85135,0,1,20.0,1,-524,327,851,67,False,0,Spurs,Brighton,3,3,2,2021
0,0,4,0,2.3,392,218,0,0,0.8,2.8,2021-02-04T20:00:00Z,21,5,0,0,0,0,22,0,84813,1,0,3.0,1,-492,261,753,66,True,0,Spurs,Chelsea,4,4,2,2021
1,0,18,1,23.9,392,227,0,0,5.1,20.8,2021-02-07T12:00:00Z,90,18,0,0,0,0,23,0,84818,0,2,6.0,6,-259,691,950,66,True,0,Spurs,West Brom,4,2,2,2021
0,0,2,0,0.4,392,235,1,0,0.2,0.0,2021-02-13T17:30:00Z,45,12,0,0,0,0,24,0,84784,0,3,2.0,1,-379,746,1125,66,False,0,Spurs,Man City,3,5,2,2021
0,1,20,0,12.6,392,247,2,1,9.5,43.6,2021-02-21T12:00:00Z,90,19,0,0,0,0,25,0,84603,1,2,39.0,8,-457,488,945,66,False,0,Spurs,West Ham,3,4,2,2021
0,0,27,1,4.4,392,257,0,1,8.7,42.2,2021-02-28T14:00:00Z,65,4,0,0,0,0,26,0,91438,0,4,40.0,8,5929,7415,1486,66,True,0,Spurs,Burnley,4,2,2,2021
0,0,2,0,0.3,392,321,0,0,0.3,0.0,2021-03-04T18:00:00Z,23,8,0,0,0,0,26,0,91438,1,0,4.0,1,5929,7415,1486,66,False,0,Spurs,Fulham,3,2,2,2021
0,0,12,0,5.8,392,266,1,0,2.6,14.0,2021-03-07T19:15:00Z,90,6,0,0,0,0,27,0,101529,1,4,6.0,2,9765,12310,2545,66,True,0,Spurs,Crystal Palace,4,2,2,2021
1,0,20,0,28.6,392,269,2,0,6.1,30.4,2021-03-14T16:30:00Z,90,1,0,0,0,0,28,0,103797,1,2,2.0,5,1992,6915,4923,66,False,0,Spurs,Arsenal,3,4,2,2021
1,3,30,1,55.2,392,170,0,0,10.2,40.6,2021-03-21T19:30:00Z,90,2,0,0,0,0,29,0,219814,2,0,6.0,9,68760,73344,4584,66,False,0,Spurs,Aston Villa,3,3,2,2021
0,0,7,0,2.9,392,296,1,0,0.9,5.6,2021-04-04T13:05:00Z,63,14,0,0,0,0,30,0,179459,2,2,0.0,2,4419,21985,17566,66,False,0,Spurs,Newcastle,3,2,2,2021
1,0,15,0,11.1,392,306,2,0,5.7,25.8,2021-04-11T15:30:00Z,81,13,0,0,0,0,31,0,157924,3,1,20.0,5,-21490,5723,27213,66,True,0,Spurs,Man Utd,4,4,2,2021
0,0,6,0,27.7,392,312,0,0,3.4,6.2,2021-04-16T19:00:00Z,26,7,0,0,0,0,32,0,245498,2,2,0.0,1,85974,93052,7078,66,False,0,Spurs,Everton,3,3,2,2021
1,0,10,0,12.5,392,286,1,0,4.5,7.4,2021-04-21T17:00:00Z,90,16,0,0,0,0,32,0,245498,1,2,25.0,5,85974,93052,7078,66,True,0,Spurs,Southampton,4,2,2,2021
0,0,0,0,0.0,392,337,0,0,0.0,0.0,2021-05-02T18:15:00Z,0,15,0,0,0,0,34,0,173171,0,4,0.0,0,-5598,5624,11222,67,True,0,Spurs,Sheffield Utd,4,2,2,2021
0,0,0,0,11.2,392,342,1,0,1.2,0.8,2021-05-08T11:30:00Z,23,10,0,0,0,0,35,0,132423,1,3,0.0,0,-39825,735,40560,66,False,1,Spurs,Leeds,3,3,2,2021
0,0,0,0,0.0,392,358,0,0,0.0,0.0,2021-05-16T13:05:00Z,0,20,0,0,0,0,36,0,127875,0,2,0.0,0,-5584,1074,6658,65,True,0,Spurs,Wolves,4,2,2,2021
0,0,0,0,0.0,392,367,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,2,0,0,0,0,37,0,120216,2,1,0.0,0,-7907,356,8263,65,True,0,Spurs,Aston Villa,4,2,2,2021
0,0,5,0,2.1,392,373,0,0,0.5,2.8,2021-05-23T15:00:00Z,22,9,0,0,0,0,38,0,114047,4,2,0.0,1,-6080,394,6474,64,False,0,Spurs,Leicester,3,4,2,2021
