assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,fixture_gap,bonus_prev_gw,ict_index_prev_gw,goal_difference,was_home_binary,assists_ra,clean_sheets_ra,goals_conceded_ra,goals_scored_ra,minutes_ra,saves_ra,penalties_missed_ra,own_goals_ra,penalties_saved_ra,red_cards_ra,yellow_cards_ra,goal_difference_ra,Season_1819,Season_1920,Season_2021
0,0,0,0,0.0,4,291,0,0,0.0,0.0,2019-03-10T16:30:00Z,0,14,0,0,0,0,30,0,291412,0,2,0.0,0,-2410,62,2472,54,True,0,Arsenal,Man Utd,4,4,1,8.166666666666666,0,0.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,0
0,0,0,0,0.0,4,311,0,0,0.0,0.0,2019-04-01T19:00:00Z,0,15,0,0,0,0,32,0,287469,0,2,0.0,0,-1967,49,2016,54,True,0,Arsenal,Newcastle,4,2,1,5.0,0,0.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1,0,0
0,0,0,0,0.0,4,323,0,0,0.0,0.0,2019-04-07T13:05:00Z,0,8,0,0,0,0,33,0,286476,0,1,0.0,0,-1110,46,1156,54,False,0,Arsenal,Everton,4,3,1,5.753472222222222,0,0.0,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1,0,0
0,0,0,0,0.0,4,340,0,0,0.0,0.0,2019-04-15T19:00:00Z,0,18,0,0,0,0,34,0,285646,1,0,0.0,0,-934,36,970,53,False,0,Arsenal,Watford,4,3,1,8.246527777777779,0,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1,0,0
0,0,0,0,0.0,4,341,0,0,0.0,0.0,2019-04-21T15:00:00Z,0,7,0,0,0,0,35,0,284484,3,2,0.0,0,-1201,41,1242,53,True,0,Arsenal,Crystal Palace,4,2,1,5.833333333333332,0,0.0,-1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1,0,0
0,0,0,0,0.0,4,310,0,0,0.0,0.0,2019-04-24T18:45:00Z,0,20,0,0,0,0,35,0,284484,1,3,0.0,0,-1201,41,1242,53,False,0,Arsenal,Wolves,4,3,1,3.15625,0,0.0,-2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1,0,0
0,0,0,0,0.0,4,355,0,0,0.0,0.0,2019-04-28T11:00:00Z,0,11,0,0,0,0,36,0,283644,0,3,0.0,0,-902,32,934,53,False,0,Arsenal,Leicester,4,3,1,3.6770833333333335,0,0.0,-3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,1,0,0
0,0,0,0,0.0,4,361,0,0,0.0,0.0,2019-05-05T15:30:00Z,0,3,0,0,0,0,37,0,282815,1,1,0.0,0,-876,35,911,53,True,0,Arsenal,Brighton,4,2,1,7.1875,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,1,0,0
0,0,0,0,0.0,4,372,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,4,0,0,0,0,38,0,281883,3,1,0.0,0,-923,58,981,53,False,0,Arsenal,Burnley,4,3,1,6.9375,0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0
0,0,0,0,0.0,2,10,0,0,0.0,0.0,2019-08-11T13:00:00Z,0,13,0,0,0,0,1,0,7979,1,0,0.0,0,0,0,0,55,False,0,Arsenal,Newcastle,3,2,1,7.0,0,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0,1,0
0,0,0,0,0.0,2,11,0,0,0.0,0.0,2019-08-17T11:30:00Z,0,5,0,0,0,0,2,0,8154,1,2,0.0,0,-1652,336,1988,55,True,0,Arsenal,Burnley,4,3,1,5.9375,0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,1,0
0,0,0,0,0.0,2,24,0,0,0.0,0.0,2019-08-24T16:30:00Z,0,10,0,0,0,0,3,0,7550,1,3,0.0,0,-1080,179,1259,55,False,0,Arsenal,Liverpool,3,5,1,7.208333333333332,0,0.0,-2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,1,0
0,0,0,0,0.0,2,31,0,0,0.0,0.0,2019-09-01T15:30:00Z,0,17,0,0,0,0,4,0,7180,2,2,0.0,0,-705,136,841,55,True,0,Arsenal,Spurs,4,3,1,6.958333333333332,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
0,0,0,0,0.0,2,49,0,0,0.0,0.0,2019-09-15T15:30:00Z,0,18,0,0,0,0,5,0,7110,2,2,0.0,0,-340,326,666,54,False,0,Arsenal,Watford,3,3,1,5.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
0,0,0,0,0.0,2,51,0,0,0.0,0.0,2019-09-22T15:30:00Z,0,2,0,0,0,0,6,0,7285,2,3,0.0,0,-6,339,345,54,True,0,Arsenal,Aston Villa,4,2,1,7.0,0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
0,0,0,0,0.0,2,67,0,0,0.0,0.0,2019-09-30T19:00:00Z,0,12,0,0,0,0,7,0,12010,1,1,0.0,0,3902,4557,655,54,False,0,Arsenal,Man Utd,3,4,1,8.145833333333334,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
0,0,0,0,0.0,2,71,0,0,0.0,0.0,2019-10-06T13:00:00Z,0,3,0,0,0,0,8,0,18486,0,1,0.0,0,5331,6571,1240,54,True,0,Arsenal,Bournemouth,4,2,1,5.75,0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,1,0
0,0,0,0,0.0,2,88,0,0,0.0,0.0,2019-10-21T19:00:00Z,0,15,0,0,0,0,9,0,23253,0,1,0.0,0,3633,5934,2301,54,False,0,Arsenal,Sheffield Utd,3,3,1,5.0,0,0.0,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
0,0,0,0,0.0,2,91,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,7,0,0,0,0,10,0,24277,2,2,0.0,0,496,2578,2082,54,True,0,Arsenal,Crystal Palace,4,3,1,5.895833333333332,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,1,0
0,0,0,0,0.0,2,101,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,20,0,0,0,0,11,0,25403,1,1,0.0,0,118,3267,3149,54,True,0,Arsenal,Wolves,4,4,1,4.9375,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,1,0
0,0,7,0,14.9,2,113,2,0,2.9,8.6,2019-11-09T17:30:00Z,90,9,0,0,0,0,12,0,24203,0,2,5.0,0,-1764,1361,3125,54,False,1,Arsenal,Leicester,3,3,1,7.104166666666668,0,0.0,-2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
0,0,10,0,5.8,2,121,2,0,2.2,11.8,2019-11-23T15:00:00Z,82,16,0,0,0,0,13,0,30213,2,2,4.0,1,4210,6681,2471,54,True,0,Arsenal,Southampton,4,3,1,5.0,0,2.9,0,1,0.0,0.0,0.4,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.4,0,1,0
0,0,0,0,0.0,2,137,0,0,0.0,0.0,2019-12-01T14:00:00Z,0,14,0,0,0,0,14,0,26481,2,2,0.0,0,-3361,886,4247,54,False,0,Arsenal,Norwich,3,2,1,7.958333333333332,0,2.2,0,0,0.0,0.0,0.8,0.0,34.4,0.0,0.0,0.0,0.0,0.0,0.2,-0.6,0,1,0
0,0,9,0,2.0,2,141,2,0,1.8,10.4,2019-12-05T20:15:00Z,90,4,0,0,0,0,15,0,23710,2,1,6.0,0,-2903,85,2988,54,True,1,Arsenal,Brighton,4,2,1,4.260416666666667,0,0.0,-1,1,0.0,0.0,0.8,0.0,34.4,0.0,0.0,0.0,0.0,0.0,0.2,-0.4,0,1,0
0,0,0,0,0.0,2,160,0,0,0.0,0.0,2019-12-09T20:00:00Z,0,19,0,0,0,0,16,0,22795,3,1,0.0,0,-1169,771,1940,54,False,0,Arsenal,West Ham,3,2,1,3.9895833333333335,0,1.8,2,0,0.0,0.0,1.2,0.0,52.4,0.0,0.0,0.0,0.0,0.0,0.4,-0.6,0,1,0
0,0,0,0,0.0,2,161,0,0,0.0,0.0,2019-12-15T16:30:00Z,0,11,0,0,0,0,17,0,20816,3,0,0.0,0,-2206,568,2774,54,True,0,Arsenal,Man City,4,4,1,5.854166666666668,0,0.0,-3,1,0.0,0.0,1.2,0.0,52.4,0.0,0.0,0.0,0.0,0.0,0.4,-0.2,0,1,0
0,0,0,0,0.0,2,174,0,0,0.0,0.0,2019-12-21T12:30:00Z,0,8,0,0,0,0,18,0,18706,0,0,0.0,0,-2091,75,2166,54,False,0,Arsenal,Everton,3,4,1,5.833333333333332,0,0.0,0,0,0.0,0.0,0.8,0.0,34.4,0.0,0.0,0.0,0.0,0.0,0.2,-0.4,0,1,0
0,0,0,0,0.0,2,182,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,3,0,0,0,0,19,0,18242,1,1,0.0,0,-698,130,828,54,False,0,Arsenal,Bournemouth,3,2,1,5.104166666666667,0,0.0,0,0,0.0,0.0,0.4,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.4,0,1,0
0,0,0,0,0.0,2,191,0,0,0.0,0.0,2019-12-29T14:00:00Z,0,6,0,0,0,0,20,0,17661,2,1,0.0,0,-615,56,671,54,True,0,Arsenal,Chelsea,4,4,1,2.958333333333333,0,0.0,-1,1,0.0,0.0,0.4,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.4,0,1,0
0,0,0,0,0.0,2,201,0,0,0.0,0.0,2020-01-01T20:00:00Z,0,12,0,0,0,0,21,0,17029,0,2,0.0,0,-697,96,793,54,True,0,Arsenal,Man Utd,4,4,1,7.25,0,0.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,1,0
0,0,0,0,0.0,2,214,0,0,0.0,0.0,2020-01-11T12:30:00Z,0,7,0,0,0,0,22,0,16418,1,1,0.0,0,-690,98,788,54,False,0,Arsenal,Crystal Palace,3,3,1,9.6875,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,1,0
0,0,0,0,0.0,2,221,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,15,0,0,0,0,23,0,15934,1,1,0.0,0,-558,56,614,54,True,0,Arsenal,Sheffield Utd,4,3,1,7.104166666666668,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,1,0
0,1,28,0,2.1,2,238,2,1,6.4,52.6,2020-01-21T20:15:00Z,90,6,0,0,0,0,24,0,16288,2,2,9.0,8,122,336,214,54,False,0,Arsenal,Chelsea,3,4,1,3.21875,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,1,0
0,2,27,1,3.3,2,242,0,0,2.8,20.4,2020-02-02T14:00:00Z,90,5,0,0,0,0,25,0,38685,0,0,4.0,8,19962,23155,3193,54,False,0,Arsenal,Burnley,3,3,1,5.0,1,6.4,0,0,0.0,0.0,0.4,0.2,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,1,0
0,0,21,1,6.8,2,251,0,0,1.9,6.0,2020-02-16T16:30:00Z,90,13,0,0,0,0,26,0,56655,0,4,6.0,6,17643,20085,2442,54,True,0,Arsenal,Newcastle,4,2,1,5.0,2,2.8,4,1,0.0,0.2,0.4,0.2,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
0,0,11,0,2.8,2,261,2,0,1.4,6.8,2020-02-23T16:30:00Z,90,8,0,0,0,0,27,0,81445,2,3,4.0,1,23200,28136,4936,54,True,0,Arsenal,Everton,4,2,1,7.0,0,1.9,1,1,0.0,0.4,0.4,0.2,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,1,0
0,0,3,0,0.0,2,281,0,0,0.1,1.0,2020-03-07T15:00:00Z,1,19,0,0,0,0,29,0,105290,0,1,0.0,1,23174,28916,5742,54,True,0,Arsenal,West Ham,4,2,1,5.0,0,1.4,1,1,0.0,0.4,0.8,0.2,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,0
0,0,8,0,0.5,2,275,3,0,0.9,8.0,2020-06-17T19:15:00Z,90,11,0,0,0,0,39,0,104617,0,3,0.0,1,9626,43248,33622,55,False,0,Arsenal,Man City,3,4,1,7.0,0,0.1,-3,0,0.0,0.4,0.8,0.2,72.2,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,1,0
0,0,8,0,2.7,2,293,2,0,2.1,16.4,2020-06-20T14:00:00Z,90,4,0,0,0,0,39,0,104617,1,2,2.0,1,9626,43248,33622,55,False,0,Arsenal,Brighton,3,2,1,2.78125,0,0.9,-1,0,0.0,0.4,1.0,0.0,72.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,0
0,0,21,1,1.6,2,308,0,0,3.3,13.4,2020-06-25T17:00:00Z,90,16,0,0,0,0,40,0,88416,2,0,18.0,6,-13035,2003,15038,55,False,0,Arsenal,Southampton,3,2,1,5.125,0,2.1,2,0,0.0,0.2,1.4,0.0,72.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
0,1,27,1,6.8,2,311,0,0,2.4,9.0,2020-07-01T17:00:00Z,76,14,0,0,0,0,41,0,95522,0,4,8.0,7,1285,5837,4552,54,True,0,Arsenal,Norwich,4,2,1,6.0,0,3.3,4,1,0.0,0.2,1.4,0.0,72.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
0,0,7,0,0.0,2,330,0,0,1.0,6.4,2020-07-04T16:30:00Z,14,20,0,0,0,0,42,0,84983,2,0,4.0,1,-6057,2097,8154,54,False,0,Arsenal,Wolves,3,3,1,2.9791666666666665,1,2.4,2,0,0.0,0.4,1.0,0.0,69.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,0
0,0,7,0,11.9,2,331,1,0,3.9,8.0,2020-07-07T19:15:00Z,90,9,0,0,0,0,43,0,80824,1,1,19.0,2,-4993,1432,6425,53,True,0,Arsenal,Leicester,4,3,1,3.114583333333333,0,1.0,0,1,0.0,0.4,1.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,1,0
0,0,10,0,15.7,2,348,2,0,3.9,9.0,2020-07-12T15:30:00Z,83,17,0,0,0,0,44,0,77270,1,2,14.0,1,-3696,1635,5331,53,False,0,Arsenal,Spurs,3,4,1,4.84375,0,3.9,-1,0,0.0,0.4,0.6,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0,1,0
0,0,0,0,0.0,2,351,0,0,0.0,0.0,2020-07-15T19:15:00Z,0,10,0,0,0,0,45,0,73594,1,2,0.0,0,-3202,1345,4547,53,True,0,Arsenal,Liverpool,4,4,1,3.15625,0,3.9,1,1,0.0,0.4,0.6,0.0,70.6,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0,1,0
0,0,0,0,0.0,2,361,0,0,0.0,0.0,2020-07-21T19:15:00Z,0,2,0,0,0,0,46,0,75895,0,1,0.0,0,620,3676,3056,52,False,0,Arsenal,Aston Villa,3,2,1,6.0,0,0.0,-1,0,0.0,0.2,0.6,0.0,52.6,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,1,0
0,0,0,0,0.0,2,371,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,18,0,0,0,0,47,0,74713,2,3,0.0,0,-565,4229,4794,52,True,0,Arsenal,Watford,4,2,1,4.822916666666667,0,0.0,1,1,0.0,0.0,0.6,0.0,37.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,1,0
