assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,Season
0,0,0,0,0.0,5,169,0,0,0.0,0.0,2021-01-14T20:00:00Z,0,6,0,0,0,0,18,0,12671,0,0,0.0,0,-101,290,391,46,True,0,Arsenal,Crystal Palace,4,2,1,2021
1,3,39,1,32.3,5,179,0,0,6.4,29.2,2021-01-18T20:00:00Z,90,14,0,0,0,0,19,0,12414,0,3,2.0,12,-126,102,228,46,True,0,Arsenal,Newcastle,4,2,1,2021
0,0,11,0,22.6,5,197,1,0,4.5,15.8,2021-01-26T20:15:00Z,90,16,0,0,0,0,20,0,14542,3,1,7.0,2,1754,2437,683,46,False,0,Arsenal,Southampton,3,2,1,2021
0,0,18,1,10.8,5,199,0,0,2.0,8.6,2021-01-30T17:30:00Z,90,13,0,0,0,0,21,0,16187,0,0,1.0,5,1473,2215,742,46,True,1,Arsenal,Man Utd,4,4,1,2021
0,0,8,0,4.7,5,215,2,0,2.6,11.0,2021-02-02T18:00:00Z,90,20,0,0,0,0,22,0,25009,1,2,10.0,1,8220,9002,782,46,False,0,Arsenal,Wolves,3,3,1,2021
0,0,9,0,15.9,5,219,1,0,2.2,2.0,2021-02-06T12:30:00Z,64,2,0,0,0,0,23,0,26100,0,1,4.0,2,937,3365,2428,46,False,0,Arsenal,Aston Villa,3,3,1,2021
0,0,12,0,11.7,5,229,2,0,4.6,15.4,2021-02-14T16:30:00Z,90,10,0,0,0,0,24,0,25084,2,4,19.0,1,-1208,1560,2768,46,True,0,Arsenal,Leeds,4,3,1,2021
0,0,0,0,0.0,5,239,0,0,0.0,0.0,2021-02-21T16:30:00Z,0,12,0,0,0,0,25,0,24937,1,0,0.0,0,-506,1399,1905,46,True,0,Arsenal,Man City,4,4,1,2021
0,0,11,0,11.0,5,253,1,0,3.2,18.6,2021-02-28T12:00:00Z,90,9,0,0,0,0,26,0,22697,3,1,2.0,2,-2307,612,2919,46,False,0,Arsenal,Leicester,3,4,1,2021
0,0,0,0,0.0,5,261,0,0,0.0,0.0,2021-03-06T12:30:00Z,0,4,0,0,0,0,27,0,23638,1,1,0.0,0,560,1587,1027,46,False,0,Arsenal,Burnley,3,2,1,2021
0,0,10,0,3.3,5,269,1,0,1.0,2.8,2021-03-14T16:30:00Z,90,17,0,0,0,0,28,0,22265,1,2,4.0,2,-1421,247,1668,46,True,0,Arsenal,Spurs,4,3,1,2021
0,0,0,0,0.0,5,288,0,0,0.0,0.0,2021-03-21T15:00:00Z,0,19,0,0,0,0,29,0,24340,3,3,0.0,0,1192,1914,722,46,False,0,Arsenal,West Ham,3,4,1,2021
0,0,4,0,2.5,5,289,3,0,2.7,7.4,2021-04-03T19:00:00Z,45,11,0,0,0,0,30,0,22688,3,0,17.0,0,-1045,370,1415,46,True,0,Arsenal,Liverpool,4,4,1,2021
0,0,0,0,0.0,5,305,0,0,0.0,0.0,2021-04-11T18:00:00Z,0,15,0,0,0,0,31,0,31242,3,0,0.0,0,8348,10130,1782,46,False,0,Arsenal,Sheffield Utd,3,2,1,2021
0,0,0,0,0.0,5,309,0,0,0.0,0.0,2021-04-18T12:30:00Z,0,8,0,0,0,0,32,0,29540,1,1,0.0,0,-1731,1289,3020,46,True,0,Arsenal,Fulham,4,2,1,2021
0,0,0,0,0.0,5,319,0,0,0.0,0.0,2021-04-23T19:00:00Z,0,7,0,0,0,0,33,0,26686,1,0,0.0,0,-2807,321,3128,46,True,0,Arsenal,Everton,4,4,1,2021
0,0,0,0,0.0,5,335,0,0,0.0,0.0,2021-05-02T13:00:00Z,0,14,0,0,0,0,34,0,24976,2,0,0.0,0,-1883,189,2072,46,False,0,Arsenal,Newcastle,3,2,1,2021
0,0,0,0,0.0,5,339,0,0,0.0,0.0,2021-05-09T18:00:00Z,0,18,0,0,0,0,35,0,22916,1,3,0.0,0,-2041,259,2300,46,True,0,Arsenal,West Brom,4,2,1,2021
0,0,0,0,0.0,5,354,0,0,0.0,0.0,2021-05-12T19:15:00Z,0,5,0,0,0,0,35,0,22916,1,0,0.0,0,-2041,259,2300,46,False,0,Arsenal,Chelsea,3,4,1,2021
0,0,0,0,0.0,5,362,0,0,0.0,0.0,2021-05-19T18:00:00Z,0,6,0,0,0,0,37,0,21667,3,1,0.0,0,-359,108,467,46,False,0,Arsenal,Crystal Palace,3,3,1,2021
0,0,0,0,0.0,5,369,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,3,0,0,0,0,38,0,21199,0,2,0.0,0,-482,188,670,46,True,0,Arsenal,Brighton,4,3,1,2021
