assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,fixture_gap,bonus_prev_gw,ict_index_prev_gw,goal_difference,was_home_binary,assists_ra,clean_sheets_ra,goals_conceded_ra,goals_scored_ra,minutes_ra,saves_ra,penalties_missed_ra,own_goals_ra,penalties_saved_ra,red_cards_ra,yellow_cards_ra,goal_difference_ra,Season_1819,Season_1920,Season_2021
0,0,22,1,34.5,199,106,0,0,5.9,18.0,2018-11-05T20:00:00Z,90,9,0,0,0,0,11,0,86025,0,1,6.0,3,-3344,1100,4444,52,True,0,Huddersfield,Fulham,2,2,2,8.25,0,11.8,1,1,0.0,0.0,2.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-1.6,1,0,0
0,0,9,0,23.0,199,115,1,0,4.5,13.4,2018-11-10T15:00:00Z,90,19,0,0,0,0,12,0,83668,1,1,9.0,2,-2435,585,3020,52,True,0,Huddersfield,West Ham,2,3,2,4.791666666666667,0,5.9,0,1,0.0,0.2,1.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-1.0,1,0,0
0,3,51,1,36.8,199,130,0,2,15.2,84.8,2018-11-25T16:00:00Z,90,20,0,0,0,0,13,0,81656,2,0,30.0,16,-2108,370,2478,51,False,0,Huddersfield,Wolves,2,3,2,5.0,0,4.5,2,0,0.0,0.2,1.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.6,1,0,0
0,0,8,0,16.1,199,135,1,0,3.5,11.4,2018-12-01T15:00:00Z,62,3,0,0,0,0,14,0,123477,2,1,7.0,2,37834,40189,2355,51,True,0,Huddersfield,Brighton,2,2,2,5.958333333333332,3,15.2,-1,1,0.0,0.4,1.0,0.4,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.2,1,0,0
0,0,16,0,103.3,199,141,2,0,16.2,25.0,2018-12-04T19:45:00Z,90,2,0,0,0,0,15,0,124991,1,2,34.0,1,3585,11811,8226,51,False,1,Huddersfield,Bournemouth,2,3,2,3.1979166666666665,0,3.5,-1,0,0.0,0.4,1.0,0.4,84.4,0.0,0.0,0.0,0.0,0.0,0.2,-0.2,1,0,0
0,0,6,0,16.6,199,151,1,0,3.2,15.0,2018-12-08T15:00:00Z,90,1,0,0,0,0,16,0,121106,0,1,0.0,2,-3703,5421,9124,51,False,0,Huddersfield,Arsenal,2,4,2,3.8020833333333335,0,16.2,-1,0,0.0,0.4,0.8,0.4,84.4,0.0,0.0,0.0,0.0,0.0,0.2,0.2,1,0,0
0,0,0,0,0.0,199,164,0,0,0.0,0.0,2018-12-15T15:00:00Z,0,15,0,0,0,0,17,0,96943,1,0,0.0,0,-23819,2006,25825,51,True,0,Huddersfield,Newcastle,2,2,2,7.0,0,3.2,-1,1,0.0,0.2,1.0,0.4,84.4,0.0,0.0,0.0,0.0,0.0,0.2,-0.2,1,0,0
0,0,0,0,0.0,199,176,0,0,0.0,0.0,2018-12-22T15:00:00Z,0,16,0,0,0,0,18,0,83105,3,1,0.0,0,-14559,76,14635,51,True,0,Huddersfield,Southampton,2,2,2,7.0,0,0.0,-2,1,0.0,0.2,0.8,0.4,66.4,0.0,0.0,0.0,0.0,0.0,0.2,-0.4,1,0,0
0,0,0,0,0.0,199,187,0,0,0.0,0.0,2018-12-26T15:00:00Z,0,14,0,0,0,0,19,0,75807,1,3,0.0,0,-7490,48,7538,51,False,0,Huddersfield,Man Utd,2,4,2,4.0,0,0.0,-2,0,0.0,0.0,0.8,0.0,48.4,0.0,0.0,0.0,0.0,0.0,0.2,-1.2,1,0,0
0,0,0,0,0.0,199,194,0,0,0.0,0.0,2018-12-29T15:00:00Z,0,9,0,0,0,0,20,0,71265,0,1,0.0,0,-4628,25,4653,51,False,0,Huddersfield,Fulham,2,2,2,3.0,0,0.0,-1,0,0.0,0.0,0.6,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.2,-1.4,1,0,0
0,0,0,0,0.0,199,206,0,0,0.0,0.0,2019-01-02T19:45:00Z,0,4,0,0,0,0,21,0,68837,2,1,0.0,0,-2557,22,2579,51,True,0,Huddersfield,Burnley,2,2,2,8.197916666666666,0,0.0,-1,1,0.0,0.0,0.2,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,1,0,0
0,0,0,0,0.0,199,213,0,0,0.0,0.0,2019-01-12T15:00:00Z,0,5,0,0,0,0,22,0,65603,0,0,0.0,0,-3234,47,3281,51,False,0,Huddersfield,Cardiff,2,2,2,9.802083333333334,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,1,0,0
0,0,0,0,0.0,199,224,0,0,0.0,0.0,2019-01-20T13:30:00Z,0,13,0,0,0,0,23,0,63445,3,0,0.0,0,-2164,42,2206,51,True,0,Huddersfield,Man City,2,4,2,7.9375,0,0.0,-3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,1,0,0
0,0,3,0,5.0,199,234,0,0,2.5,5.2,2019-01-29T19:45:00Z,35,8,0,0,0,0,24,0,62077,1,0,15.0,1,-1448,59,1507,50,True,0,Huddersfield,Everton,2,2,2,9.260416666666666,0,0.0,-1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,1,0,0
0,0,23,0,30.1,199,244,5,0,6.8,16.2,2019-02-02T15:00:00Z,90,6,0,0,0,0,25,0,61967,0,5,22.0,2,-157,192,349,50,False,0,Huddersfield,Chelsea,2,4,2,2.802083333333333,0,2.5,-5,0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,1,0,0
0,0,8,0,27.7,199,254,2,0,4.4,12.4,2019-02-09T15:00:00Z,90,1,0,0,0,0,26,0,61913,2,1,4.0,2,-85,391,476,50,True,0,Huddersfield,Arsenal,2,4,2,7.0,0,6.8,-1,1,0.0,0.0,1.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,1,0,0
0,0,10,0,20.8,199,269,2,0,3.1,10.0,2019-02-23T15:00:00Z,90,15,0,0,0,0,27,0,62144,0,2,0.0,2,135,630,495,50,False,0,Huddersfield,Newcastle,2,3,2,5.0,0,4.4,-2,0,0.0,0.0,1.4,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,1,0,0
0,0,4,0,14.9,199,274,0,0,1.7,1.2,2019-02-26T19:45:00Z,12,20,0,0,0,0,28,0,62328,0,1,1.0,1,200,502,302,50,True,0,Huddersfield,Wolves,2,3,2,3.1979166666666665,0,3.1,1,1,0.0,0.0,1.8,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4,1,0,0
0,0,1,0,1.3,199,282,1,0,1.7,7.2,2019-03-02T15:00:00Z,49,3,0,0,0,0,29,0,62247,0,1,8.0,0,-98,316,414,50,False,1,Huddersfield,Brighton,2,2,2,5.802083333333332,0,1.7,-1,0,0.0,0.0,1.8,0.0,63.4,0.0,0.0,0.0,0.0,0.0,0.0,-1.6,1,0,0
0,0,9,0,10.0,199,295,2,0,6.5,15.8,2019-03-09T15:00:00Z,90,2,0,0,0,0,30,0,62074,2,0,39.0,1,-186,269,455,50,True,1,Huddersfield,Bournemouth,2,2,2,7.0,0,1.7,-2,1,0.0,0.0,2.0,0.0,66.2,0.0,0.0,0.0,0.0,0.0,0.2,-1.6,1,0,0
1,1,30,0,59.4,199,309,4,0,9.5,34.0,2019-03-16T15:00:00Z,90,19,0,0,0,0,31,0,63049,3,4,2.0,6,90,420,330,50,False,0,Huddersfield,West Ham,2,3,2,7.0,0,6.5,-1,0,0.0,0.0,1.4,0.0,66.2,0.0,0.0,0.0,0.0,0.0,0.4,-1.0,1,0,0
0,0,9,0,17.4,199,315,2,0,4.1,16.6,2019-03-30T15:00:00Z,90,7,0,0,0,0,32,0,62023,0,2,7.0,2,-128,530,658,50,False,0,Huddersfield,Crystal Palace,2,2,2,5.0,1,9.5,-2,0,0.2,0.0,1.8,0.0,66.2,0.0,0.0,0.0,0.0,0.0,0.4,-1.0,1,0,0
0,1,31,0,17.8,199,324,4,1,7.9,44.0,2019-04-06T14:00:00Z,90,11,0,0,0,0,33,0,62554,4,1,17.0,8,274,547,273,50,True,0,Huddersfield,Leicester,2,3,2,5.958333333333332,0,4.1,-3,1,0.2,0.0,1.8,0.0,66.2,0.0,0.0,0.0,0.0,0.0,0.4,-1.0,1,0,0
0,0,3,0,0.9,199,339,2,0,0.2,0.8,2019-04-13T11:30:00Z,8,17,0,0,0,0,34,0,62634,0,4,0.0,1,132,957,825,50,False,0,Huddersfield,Spurs,2,4,2,6.895833333333332,1,7.9,-4,0,0.2,0.0,2.6,0.2,81.8,0.0,0.0,0.0,0.0,0.0,0.4,-1.8,1,0,0
0,0,15,0,38.3,199,346,2,0,7.9,21.0,2019-04-20T14:00:00Z,90,18,0,0,0,0,35,0,62060,2,1,20.0,2,-566,212,778,50,True,0,Huddersfield,Watford,2,3,2,7.104166666666668,0,0.2,-1,1,0.2,0.0,2.8,0.2,73.6,0.0,0.0,0.0,0.0,0.0,0.2,-2.4,1,0,0
0,0,0,0,0.0,199,356,0,0,0.0,0.0,2019-04-26T19:00:00Z,0,12,0,0,0,0,36,0,61946,0,5,0.0,0,-178,365,543,50,False,0,Huddersfield,Liverpool,2,5,2,6.208333333333332,0,7.9,-5,0,0.2,0.0,2.8,0.2,73.6,0.0,0.0,0.0,0.0,0.0,0.0,-2.2,1,0,0
0,0,8,0,3.6,199,366,1,0,1.2,8.4,2019-05-05T13:00:00Z,90,14,0,0,0,0,37,0,61262,1,1,0.0,2,-659,87,746,50,True,0,Huddersfield,Man Utd,2,4,2,8.75,0,0.0,0,1,0.0,0.0,2.0,0.2,55.6,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,1,0,0
0,0,14,0,20.4,199,378,1,0,4.3,14.4,2019-05-12T14:00:00Z,90,16,0,0,0,0,38,0,61231,1,1,8.0,2,-51,325,376,50,False,0,Huddersfield,Southampton,2,2,2,7.041666666666668,0,1.2,0,0,0.0,0.0,1.8,0.2,55.6,0.0,0.0,0.0,0.0,0.0,0.0,-2.6,1,0,0
0,0,0,0,0.0,516,7,0,0,0.0,0.0,2019-08-10T14:00:00Z,0,18,0,0,0,0,1,0,16261,3,0,0.0,0,0,0,0,50,False,0,Brighton,Watford,2,3,2,7.0,0,4.3,3,0,0.0,0.0,1.2,0.0,55.6,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0,1,0
0,0,3,0,0.5,516,13,0,0,0.1,0.2,2019-08-17T14:00:00Z,5,19,0,0,0,0,2,0,18906,1,1,0.0,1,-314,2128,2442,50,True,0,Brighton,West Ham,2,2,2,7.0,0,0.0,0,1,0.0,0.0,0.8,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,1,0
0,0,0,0,0.0,516,23,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,16,0,0,0,0,3,0,16510,2,0,0.0,0,-2756,701,3457,50,True,0,Brighton,Southampton,2,3,2,7.0,0,0.1,-2,1,0.0,0.0,0.4,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,1,0
0,0,0,0,0.0,516,37,0,0,0.0,0.0,2019-08-31T14:00:00Z,0,11,0,0,0,0,4,0,13914,0,4,0.0,0,-2921,388,3309,50,False,0,Brighton,Man City,2,4,2,7.0,0,0.0,-4,0,0.0,0.0,0.4,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,1,0
0,0,4,0,0.9,516,43,1,0,0.2,1.4,2019-09-14T14:00:00Z,10,5,0,0,0,0,5,0,12636,1,1,0.0,1,-1573,418,1991,49,True,0,Brighton,Burnley,2,3,2,5.0,0,0.0,0,1,0.0,0.0,0.2,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,1,0
0,0,13,1,15.0,516,58,0,0,2.8,4.2,2019-09-21T16:30:00Z,69,13,0,0,0,0,6,0,11851,0,0,9.0,3,-952,220,1172,49,False,0,Brighton,Newcastle,2,2,2,7.104166666666668,0,0.2,0,0,0.0,0.0,0.2,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,1,0
0,0,9,0,0.8,516,63,1,0,2.7,26.2,2019-09-28T14:00:00Z,64,6,0,0,0,0,7,0,11427,0,2,0.0,2,-538,357,895,49,False,0,Brighton,Chelsea,2,4,2,6.895833333333332,0,2.8,-2,0,0.0,0.2,0.2,0.0,16.8,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,0,1,0
0,0,15,1,14.9,516,72,0,0,3.5,19.0,2019-10-05T11:30:00Z,90,17,0,0,0,0,8,0,11138,0,3,1.0,3,-370,324,694,48,True,0,Brighton,Spurs,2,3,2,6.895833333333332,0,2.7,3,1,0.0,0.2,0.4,0.0,28.6,0.0,0.0,0.0,0.0,0.0,0.0,-1.6,0,1,0
0,0,-7,0,1.5,516,81,2,0,0.0,0.0,2019-10-19T14:00:00Z,34,2,0,0,0,1,9,0,12741,1,2,0.0,-2,1264,2039,775,48,False,0,Brighton,Aston Villa,2,2,2,5.0,0,3.5,-1,0,0.0,0.4,0.4,0.0,46.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,1,0
0,0,0,0,0.0,516,92,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,8,0,0,0,0,10,0,11160,2,3,0.0,0,-1445,64,1509,48,True,0,Brighton,Everton,2,2,2,7.0,0,0.0,1,1,0.0,0.4,0.8,0.0,53.4,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0,1,0
0,0,0,0,0.0,516,104,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,14,0,0,0,0,11,0,11065,0,2,0.0,0,-214,519,733,48,True,0,Brighton,Norwich,2,2,2,6.041666666666668,0,0.0,2,1,0.0,0.4,0.6,0.0,51.4,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0,1,0
0,0,0,0,0.0,516,115,0,0,0.0,0.0,2019-11-10T14:00:00Z,0,12,0,0,0,0,12,0,10811,1,3,0.0,0,-284,276,560,48,False,0,Brighton,Man Utd,2,4,2,7.958333333333332,0,0.0,-2,0,0.0,0.2,0.6,0.0,37.6,0.0,0.0,0.0,0.0,0.2,0.0,0.6,0,1,0
0,0,17,0,42.3,516,124,2,0,6.1,17.0,2019-11-23T15:00:00Z,90,9,0,0,0,0,13,0,10519,2,0,2.0,2,-377,214,591,48,True,0,Brighton,Leicester,2,3,2,5.0,0,0.0,-2,1,0.0,0.2,0.4,0.0,24.8,0.0,0.0,0.0,0.0,0.2,0.0,0.6,0,1,0
0,0,16,0,15.9,516,134,2,0,3.9,14.4,2019-11-30T15:00:00Z,90,10,0,0,0,0,14,0,10356,1,2,9.0,2,-205,186,391,48,False,0,Brighton,Liverpool,2,5,2,7.0,0,6.1,-1,0,0.0,0.0,0.8,0.0,24.8,0.0,0.0,0.0,0.0,0.2,0.0,-0.4,0,1,0
1,3,30,0,38.1,516,141,1,0,12.1,43.4,2019-12-05T20:15:00Z,90,1,0,0,0,0,15,0,10357,2,1,39.0,8,-54,203,257,48,False,0,Brighton,Arsenal,2,4,2,5.21875,0,3.9,1,0,0.0,0.0,0.8,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,1,0
0,0,10,0,4.5,516,153,2,0,1.8,5.2,2019-12-08T16:30:00Z,90,20,0,0,0,0,16,0,11977,2,2,8.0,2,1453,1766,313,48,True,0,Brighton,Wolves,2,4,2,2.84375,3,12.1,0,1,0.2,0.0,1.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,1,0
0,0,9,0,21.0,516,164,1,0,3.4,6.4,2019-12-16T19:45:00Z,90,7,0,0,0,0,17,0,13308,1,1,7.0,2,1196,1829,633,48,False,0,Brighton,Crystal Palace,2,3,2,8.135416666666666,0,1.8,0,0,0.2,0.0,1.4,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0,1,0
0,0,12,0,32.8,516,173,1,0,7.4,18.4,2019-12-21T15:00:00Z,90,15,0,0,0,0,18,0,14666,1,0,23.0,2,1108,1808,700,48,True,0,Brighton,Sheffield Utd,2,3,2,4.802083333333333,0,3.4,-1,1,0.2,0.0,1.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,1,0
0,0,8,0,13.3,516,189,2,0,3.4,9.6,2019-12-26T12:30:00Z,90,17,0,0,0,0,19,0,14458,1,2,11.0,2,-49,795,844,48,False,0,Brighton,Spurs,2,4,2,4.895833333333333,0,7.4,-1,0,0.2,0.0,1.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,1,0
0,3,34,1,68.3,516,192,0,1,15.8,51.4,2019-12-28T12:30:00Z,83,3,0,0,0,0,20,0,17142,0,2,38.0,11,2407,3082,675,48,True,0,Brighton,Bournemouth,2,2,2,2.0,0,3.4,2,1,0.2,0.0,1.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,1,0
0,0,11,0,31.3,516,202,1,0,4.9,15.6,2020-01-01T12:30:00Z,67,6,0,0,0,0,21,0,44402,1,1,2.0,2,26177,31047,4870,48,True,0,Brighton,Chelsea,2,4,2,8.0,3,15.8,0,1,0.0,0.2,1.2,0.2,88.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
0,0,0,0,0.0,516,215,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,8,0,0,0,0,22,0,48146,0,1,0.0,0,3678,13128,9450,48,False,0,Brighton,Everton,2,4,2,5.0,0,4.9,-1,0,0.0,0.2,1.0,0.2,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
0,0,1,0,5.7,516,222,1,0,1.6,3.0,2020-01-18T15:00:00Z,80,2,0,0,0,0,23,0,43974,1,1,7.0,2,-4076,4102,8178,48,True,0,Brighton,Aston Villa,2,2,2,7.0,0,0.0,0,1,0.0,0.2,0.8,0.2,66.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,1,0
0,3,36,0,68.8,516,232,3,1,15.2,55.0,2020-01-21T19:30:00Z,90,3,0,0,0,0,24,0,43391,1,3,28.0,10,-832,3907,4739,48,False,0,Brighton,Bournemouth,2,2,2,3.1875,0,1.6,-2,0,0.0,0.2,0.8,0.2,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
0,0,1,0,3.1,516,250,3,0,3.8,2.6,2020-02-01T15:00:00Z,71,19,0,0,0,0,25,0,56204,3,3,32.0,2,11851,17562,5711,48,False,0,Brighton,West Ham,2,2,2,9.8125,3,15.2,0,0,0.0,0.2,1.0,0.4,64.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,1,0
0,0,9,0,20.6,516,253,1,0,5.0,11.4,2020-02-08T17:30:00Z,90,18,0,0,0,0,26,0,60484,1,1,18.0,2,4263,8755,4492,48,True,0,Brighton,Watford,2,2,2,7.104166666666668,0,3.8,0,1,0.0,0.0,1.6,0.2,61.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,1,0
0,0,8,0,41.9,516,268,1,0,5.5,13.0,2020-02-22T15:00:00Z,90,15,0,0,0,0,27,0,59107,1,1,0.0,2,-1276,5867,7143,48,False,0,Brighton,Sheffield Utd,2,3,2,5.0,0,5.0,0,0,0.0,0.0,1.6,0.2,66.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,1,0
0,0,11,0,51.3,516,273,1,0,8.6,17.8,2020-02-29T12:30:00Z,90,7,0,0,0,0,28,0,57676,1,0,17.0,2,-1348,3177,4525,48,True,0,Brighton,Crystal Palace,2,3,2,6.895833333333332,0,5.5,-1,1,0.0,0.0,1.8,0.2,84.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,1,0
0,0,17,1,17.8,516,290,0,0,4.1,19.6,2020-03-07T15:00:00Z,88,20,0,0,0,0,29,0,50866,0,0,4.0,3,-6437,1218,7655,48,False,0,Brighton,Wolves,2,3,2,8.104166666666666,0,8.6,0,0,0.0,0.0,1.8,0.2,86.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,1,0
0,0,4,0,5.0,516,293,0,0,3.1,7.0,2020-06-20T14:00:00Z,45,1,0,0,0,0,39,0,38018,1,2,19.0,0,-10764,3284,14048,48,True,1,Brighton,Arsenal,2,3,2,7.0,0,4.1,1,1,0.0,0.2,1.2,0.0,85.8,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,1,0
0,0,15,1,16.8,516,303,0,0,4.0,15.0,2020-06-23T17:00:00Z,90,9,0,0,0,0,40,0,36931,0,0,8.0,3,-1644,479,2123,48,False,0,Brighton,Leicester,2,3,2,3.125,0,3.1,0,0,0.0,0.2,0.6,0.0,80.6,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,1,0
0,0,2,0,0.3,516,314,0,0,0.0,0.0,2020-06-30T19:15:00Z,9,12,0,0,0,0,41,0,36188,3,0,0.0,1,-784,621,1405,48,True,0,Brighton,Man Utd,2,4,2,7.09375,0,4.0,-3,1,0.0,0.4,0.4,0.0,80.6,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,1,0
1,0,25,1,44.3,516,327,0,0,8.1,34.8,2020-07-04T11:30:00Z,71,14,0,0,0,0,42,0,35093,1,0,2.0,6,-1160,930,2090,47,False,0,Brighton,Norwich,2,2,2,3.6770833333333335,0,0.0,1,0,0.0,0.4,0.2,0.0,64.4,0.0,0.0,0.0,0.0,0.0,0.2,-0.6,0,1,0
0,0,5,0,15.0,516,334,1,0,2.1,5.6,2020-07-08T19:15:00Z,19,10,0,0,0,0,43,0,35559,3,1,0.0,1,362,1706,1344,47,True,0,Brighton,Liverpool,2,4,2,4.322916666666667,0,8.1,-2,1,0.2,0.6,0.0,0.0,60.6,0.0,0.0,0.0,0.0,0.0,0.2,-0.2,0,1,0
0,0,11,0,2.5,516,343,5,0,0.8,5.8,2020-07-11T19:00:00Z,90,11,0,0,0,0,44,0,34671,5,0,0.0,2,-829,800,1629,47,True,0,Brighton,Man City,2,4,2,2.989583333333333,0,2.1,-5,1,0.2,0.4,0.2,0.0,46.8,0.0,0.0,0.0,0.0,0.0,0.2,-0.6,0,1,0
0,0,3,0,1.1,516,359,1,0,1.0,4.8,2020-07-16T19:15:00Z,31,16,0,0,0,0,45,0,34150,1,1,4.0,1,-475,752,1227,47,False,0,Brighton,Southampton,2,2,2,5.010416666666667,0,0.8,0,0,0.2,0.4,1.2,0.0,55.8,0.0,0.0,0.0,0.0,0.0,0.0,-1.8,0,1,0
0,0,3,0,8.2,516,363,0,0,1.9,8.8,2020-07-20T17:00:00Z,57,13,0,0,0,0,46,0,34389,0,0,2.0,1,-41,957,998,47,True,0,Brighton,Newcastle,2,2,2,3.90625,0,1.0,0,1,0.2,0.2,1.4,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8,0,1,0
0,0,2,0,11.4,516,372,0,0,1.1,0.0,2020-07-26T15:00:00Z,16,5,0,0,0,0,47,0,32891,2,1,1.0,1,-1049,493,1542,47,False,0,Brighton,Burnley,2,3,2,5.916666666666668,0,1.9,1,0,0.2,0.2,1.4,0.0,53.6,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,0,1,0
