assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,Season
1,0,23,0,46.2,402,309,3,0,11.1,33.2,2019-03-16T15:00:00Z,90,10,0,0,0,0,31,0,60919,3,4,32.0,4,6227,6727,500,50,True,0,West Ham,Huddersfield,3,2,1,1819
0,0,18,0,5.4,402,320,2,0,2.7,21.2,2019-03-30T17:30:00Z,90,8,0,0,0,0,32,0,36662,2,0,0.0,1,-2290,450,2740,50,True,0,West Ham,Everton,3,2,1,1819
0,0,12,0,5.7,402,322,2,0,2.0,10.6,2019-04-08T19:00:00Z,90,6,0,0,0,0,33,0,36797,0,2,4.0,1,-672,147,819,50,False,0,West Ham,Chelsea,3,4,1,1819
0,0,0,0,0.0,402,337,0,0,0.0,0.0,2019-04-13T16:30:00Z,0,14,0,0,0,0,34,0,35815,1,2,0.0,0,-1040,166,1206,50,False,0,West Ham,Man Utd,3,4,1,1819
0,0,0,0,0.0,402,349,0,0,0.0,0.0,2019-04-20T14:00:00Z,0,11,0,0,0,0,35,0,34333,2,2,0.0,0,-1408,30,1438,50,True,0,West Ham,Leicester,3,3,1,1819
0,0,0,0,0.0,402,359,0,0,0.0,0.0,2019-04-27T11:30:00Z,0,17,0,0,0,0,36,0,33707,1,0,0.0,0,-701,10,711,50,False,0,West Ham,Spurs,3,4,1,1819
0,0,0,0,0.0,402,369,0,0,0.0,0.0,2019-05-04T14:00:00Z,0,16,0,0,0,0,37,0,33362,0,3,0.0,0,-377,50,427,50,True,0,West Ham,Southampton,3,2,1,1819
0,0,0,0,0.0,402,380,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,18,0,0,0,0,38,0,33260,4,1,0.0,0,-121,133,254,50,False,0,West Ham,Watford,3,3,1,1819
0,0,7,0,1.5,376,8,5,0,1.1,9.0,2019-08-10T11:30:00Z,90,11,0,0,0,0,1,0,23399,5,0,0.0,0,0,0,0,50,True,0,West Ham,Man City,2,4,1,1920
0,0,0,0,0.0,376,13,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,4,0,0,0,0,2,0,27019,1,1,0.0,0,-1099,2048,3147,50,False,0,West Ham,Brighton,2,2,1,1920
0,0,0,0,0.0,376,29,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,18,0,0,0,0,3,0,24435,3,1,0.0,0,-3205,707,3912,50,False,0,West Ham,Watford,2,3,1,1920
0,0,0,0,0.0,376,40,0,0,0.0,0.0,2019-08-31T14:00:00Z,0,14,0,0,0,0,4,0,23220,0,2,0.0,0,-2026,1064,3090,49,True,0,West Ham,Norwich,2,2,1,1920
0,0,0,0,0.0,376,41,0,0,0.0,0.0,2019-09-16T19:00:00Z,0,2,0,0,0,0,5,0,22270,0,0,0.0,0,-1555,1033,2588,49,False,0,West Ham,Aston Villa,2,2,1,1920
0,2,27,1,2.2,376,60,0,1,5.6,43.8,2019-09-22T13:00:00Z,90,12,0,0,0,0,6,0,21523,0,2,10.0,14,-1053,451,1504,49,True,0,West Ham,Man Utd,2,4,1,1920
0,0,20,0,3.9,376,62,2,1,8.8,40.8,2019-09-28T14:00:00Z,90,3,0,0,0,0,7,0,46782,2,2,43.0,7,22176,24766,2590,49,False,0,West Ham,Bournemouth,2,2,1,1920
0,0,16,0,1.3,376,80,1,0,1.8,13.0,2019-10-05T16:30:00Z,83,7,0,0,0,0,8,0,167821,2,1,4.0,2,106465,111664,5199,49,True,0,West Ham,Crystal Palace,2,3,1,1920
0,0,0,0,0.0,376,85,0,0,0.0,0.0,2019-10-19T11:30:00Z,0,8,0,0,0,0,9,0,152619,0,2,0.0,0,-6395,16078,22473,50,False,0,West Ham,Everton,2,4,1,1920
0,0,10,0,3.8,376,100,1,0,4.2,17.4,2019-10-26T14:00:00Z,90,15,0,0,0,0,10,0,135473,1,1,21.0,2,-17348,3608,20956,50,True,0,West Ham,Sheffield Utd,2,3,1,1920
0,0,11,0,7.8,376,110,3,0,1.9,7.4,2019-11-02T15:00:00Z,90,13,0,0,0,0,11,0,140056,3,2,4.0,0,2389,11799,9410,49,True,1,West Ham,Newcastle,2,2,1,1920
0,0,10,0,13.5,376,111,3,0,5.1,15.0,2019-11-09T15:00:00Z,90,5,0,0,0,0,12,0,120953,0,3,22.0,1,-18203,1960,20163,49,False,0,West Ham,Burnley,2,3,1,1920
0,0,12,0,12.9,376,130,3,0,4.2,21.2,2019-11-23T12:30:00Z,90,17,0,0,0,0,13,0,101445,3,2,8.0,1,-20031,1343,21374,48,True,0,West Ham,Spurs,2,3,1,1920
0,3,36,1,16.1,376,132,0,1,8.2,49.2,2019-11-30T15:00:00Z,90,6,0,0,0,0,14,0,90106,1,0,17.0,14,-12077,1029,13106,47,False,1,West Ham,Chelsea,2,4,1,1920
0,0,7,0,3.6,376,146,2,0,1.5,10.4,2019-12-04T19:30:00Z,90,20,0,0,0,0,15,0,103225,0,2,1.0,0,11058,12861,1803,47,False,1,West Ham,Wolves,2,3,1,1920
0,0,1,0,2.5,376,160,0,0,1.6,13.8,2019-12-09T20:00:00Z,50,1,0,0,0,0,16,0,109020,3,1,0.0,0,5190,10957,5767,47,True,1,West Ham,Arsenal,2,3,1,1920
0,0,19,1,3.3,376,169,0,0,1.2,8.8,2019-12-14T17:30:00Z,90,16,0,0,0,0,17,0,99001,1,0,0.0,6,-9688,4356,14044,47,False,0,West Ham,Southampton,2,2,1,1920
0,0,17,0,26.7,376,184,2,0,5.6,21.2,2019-12-26T15:00:00Z,90,7,0,0,0,0,19,0,108773,1,2,8.0,0,6383,10253,3870,47,False,1,West Ham,Crystal Palace,2,3,1,1920
0,0,0,0,0.0,376,200,0,0,0.0,0.0,2019-12-28T17:30:00Z,0,9,0,0,0,0,20,0,91703,2,1,0.0,0,-16143,746,16889,47,True,0,West Ham,Leicester,2,3,1,1920
0,0,19,1,23.1,376,210,0,0,4.1,12.4,2020-01-01T17:30:00Z,90,3,0,0,0,0,21,0,98231,0,4,5.0,5,5093,13662,8569,47,True,1,West Ham,Bournemouth,2,2,1,1920
0,0,16,0,24.1,376,218,1,0,4.6,21.6,2020-01-10T20:00:00Z,90,15,0,0,0,0,22,0,94368,0,1,0.0,2,-3869,6963,10832,47,False,0,West Ham,Sheffield Utd,2,3,1,1920
0,0,16,0,59.3,376,230,1,0,8.1,21.4,2020-01-18T15:00:00Z,90,8,0,0,0,0,23,0,99546,1,1,0.0,2,4354,10989,6635,47,True,0,West Ham,Everton,2,2,1,1920
0,0,9,0,19.5,376,234,4,0,3.7,13.2,2020-01-22T19:30:00Z,90,9,0,0,0,0,24,0,121950,1,4,4.0,0,13909,20400,6491,47,False,0,West Ham,Leicester,2,3,1,1920
0,0,11,0,4.3,376,180,2,0,1.7,12.6,2020-01-29T19:45:00Z,90,10,0,0,0,0,24,0,121950,2,0,0.0,1,13909,20400,6491,47,True,0,West Ham,Liverpool,2,4,1,1920
0,0,15,0,16.8,376,250,3,0,3.1,13.8,2020-02-01T15:00:00Z,90,4,0,0,0,0,25,0,108858,3,3,0.0,1,-5291,4660,9951,47,True,0,West Ham,Brighton,2,2,1,1920
0,0,13,0,11.4,376,256,2,0,3.2,20.4,2020-02-19T19:30:00Z,90,11,0,0,0,0,26,0,98411,0,2,0.0,1,-10379,1090,11469,47,False,0,West Ham,Man City,2,4,1,1920
0,0,10,0,1.5,376,266,3,0,2.0,14.4,2020-02-24T20:00:00Z,90,10,0,0,0,0,27,0,92399,2,3,4.0,1,-6228,969,7197,46,False,0,West Ham,Liverpool,2,5,1,1920
0,0,7,0,18.9,376,280,1,0,2.5,5.6,2020-02-29T15:00:00Z,90,16,0,0,0,0,28,0,94952,1,3,0.0,1,960,4299,3339,46,True,1,West Ham,Southampton,2,3,1,1920
0,0,10,0,18.5,376,281,1,0,4.1,21.6,2020-03-07T15:00:00Z,90,1,0,0,0,0,29,0,88401,0,1,1.0,2,-4645,1335,5980,46,False,0,West Ham,Arsenal,2,4,1,1920
0,0,13,0,5.9,376,300,2,0,2.1,13.0,2020-06-20T16:30:00Z,90,20,0,0,0,0,39,0,85564,2,0,2.0,1,-3688,10607,14295,45,True,0,West Ham,Wolves,2,4,1,1920
0,0,17,0,44.4,376,309,2,0,6.0,16.0,2020-06-23T19:15:00Z,90,17,0,0,0,0,40,0,85126,0,2,0.0,1,-798,1813,2611,45,False,0,West Ham,Spurs,2,4,1,1920
0,0,9,0,1.3,376,320,2,0,2.5,8.6,2020-07-01T19:15:00Z,90,6,0,0,0,0,41,0,84767,2,3,15.0,1,-499,1619,2118,45,True,0,West Ham,Chelsea,2,4,1,1920
0,0,16,0,30.2,376,326,2,0,5.0,19.0,2020-07-05T13:15:00Z,90,13,0,0,0,0,42,0,90869,2,2,1.0,1,5569,7922,2353,45,False,0,West Ham,Newcastle,2,2,1,1920
0,0,15,0,18.8,376,340,1,0,3.1,12.4,2020-07-08T17:00:00Z,90,5,0,0,0,0,43,0,102714,1,0,0.0,2,10722,12833,2111,45,True,0,West Ham,Burnley,2,3,1,1920
0,0,27,1,40.2,376,346,0,0,5.7,14.6,2020-07-11T11:30:00Z,90,14,0,0,0,0,44,0,119828,4,0,2.0,6,14069,17383,3314,45,False,0,West Ham,Norwich,2,2,1,1920
0,0,16,0,1.3,376,360,1,0,3.0,20.2,2020-07-17T19:00:00Z,90,18,0,0,0,0,45,0,135286,1,3,8.0,2,11186,14821,3635,45,True,0,West Ham,Watford,2,2,1,1920
0,0,12,0,2.4,376,365,1,0,0.6,3.6,2020-07-22T17:00:00Z,74,12,0,0,0,0,46,0,121786,1,1,0.0,2,-3050,3995,7045,45,False,0,West Ham,Man Utd,2,4,1,1920
0,0,0,0,0.0,376,380,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,2,0,0,0,0,47,0,110578,1,1,0.0,0,-9141,5559,14700,45,True,0,West Ham,Aston Villa,2,2,1,1920
0,0,11,0,11.2,435,6,2,0,2.2,10.4,2020-09-12T19:00:00Z,90,14,0,0,0,0,1,0,70232,2,0,0.0,1,0,0,0,50,True,0,West Ham,Newcastle,4,2,1,2021
0,0,17,0,35.0,435,9,2,0,6.2,27.0,2020-09-19T19:00:00Z,90,1,0,0,0,0,2,0,62831,1,2,0.0,1,-12662,1523,14185,50,False,0,West Ham,Arsenal,4,4,1,2021
0,1,32,1,52.5,435,28,0,0,8.8,35.8,2020-09-27T18:00:00Z,90,20,0,0,0,0,3,0,58281,0,4,0.0,7,-7282,2292,9574,49,True,0,West Ham,Wolves,4,2,1,2021
2,3,57,1,52.5,435,34,0,0,10.5,52.8,2020-10-04T11:00:00Z,90,9,0,0,0,0,4,0,61303,3,0,0.0,15,77,5241,5164,49,False,0,West Ham,Leicester,4,4,1,2021
1,1,27,0,34.0,435,47,3,0,6.8,32.6,2020-10-18T15:30:00Z,90,17,0,0,0,0,5,0,255018,3,3,1.0,5,148325,175436,27111,49,False,0,West Ham,Spurs,4,4,1,2021
0,0,14,0,14.8,435,57,1,0,2.4,9.4,2020-10-24T11:30:00Z,90,12,0,0,0,0,6,0,409738,1,1,0.0,2,144609,167136,22527,50,True,0,West Ham,Man City,4,4,1,2021
0,0,11,0,0.5,435,63,2,0,2.4,23.4,2020-10-31T17:30:00Z,90,11,0,0,0,0,7,0,495472,1,2,0.0,1,79483,102254,22771,50,False,0,West Ham,Liverpool,4,3,1,2021
0,0,28,1,64.7,435,78,0,0,9.8,25.0,2020-11-07T20:00:00Z,90,8,0,0,0,0,8,0,591798,0,1,8.0,6,86430,129763,43333,51,True,0,West Ham,Fulham,4,2,1,2021
0,1,29,1,20.5,435,86,0,0,4.0,19.4,2020-11-22T14:00:00Z,90,15,0,0,0,0,9,0,701664,1,0,0.0,7,91007,124019,33012,51,False,0,West Ham,Sheffield Utd,4,2,1,2021
0,0,8,0,4.3,435,98,1,0,1.9,14.6,2020-11-30T20:00:00Z,90,2,0,0,0,0,10,0,799406,1,2,0.0,2,105082,125744,20662,52,True,0,West Ham,Aston Villa,4,2,1,2021
0,0,15,0,30.8,435,108,3,0,5.2,14.4,2020-12-05T17:30:00Z,90,13,0,0,0,0,11,0,826057,3,1,7.0,1,33441,72092,38651,52,True,0,West Ham,Man Utd,4,4,1,2021
1,0,24,0,29.3,435,113,1,0,6.3,33.2,2020-12-11T20:00:00Z,90,10,0,0,0,0,12,0,828738,2,1,0.0,5,-4686,39220,43906,52,False,0,West Ham,Leeds,4,3,1,2021
0,0,4,0,6.7,435,125,1,0,1.1,3.2,2020-12-16T20:00:00Z,90,6,0,0,0,0,13,0,886573,1,1,1.0,2,50874,66585,15711,52,True,0,West Ham,Crystal Palace,4,2,1,2021
0,0,14,0,20.6,435,131,3,0,3.9,10.0,2020-12-21T20:00:00Z,90,5,0,0,0,0,14,0,891542,0,3,8.0,1,5430,37935,32505,52,False,0,West Ham,Chelsea,4,4,1,2021
1,0,21,0,22.9,435,147,2,0,4.4,13.0,2020-12-27T14:15:00Z,90,3,0,0,0,0,15,0,951670,2,2,8.0,4,54438,95615,41177,53,True,0,West Ham,Brighton,4,3,1,2021
0,0,22,1,9.3,435,156,0,0,2.0,8.6,2020-12-29T18:00:00Z,90,16,0,0,0,0,16,0,967983,0,0,2.0,6,15432,49964,34532,53,False,0,West Ham,Southampton,4,2,1,2021
1,2,33,1,7.1,435,163,0,0,2.6,6.4,2021-01-01T17:30:00Z,90,7,0,0,0,0,17,0,997919,1,0,12.0,11,26545,67591,41046,53,False,0,West Ham,Everton,4,3,1,2021
0,2,26,1,3.5,435,187,0,0,1.8,14.4,2021-01-16T15:00:00Z,90,4,0,0,0,0,19,0,1432683,0,1,0.0,8,286229,317337,31108,54,True,0,West Ham,Burnley,4,2,1,2021
0,0,14,0,43.0,435,175,1,0,6.8,25.0,2021-01-19T18:00:00Z,90,18,0,0,0,0,19,0,1432683,1,2,0.0,2,286229,317337,31108,54,True,0,West Ham,West Brom,4,2,1,2021
1,1,25,0,22.1,435,195,2,0,4.7,20.4,2021-01-26T18:00:00Z,90,6,0,0,0,0,20,0,1518027,3,2,4.0,5,144620,196418,51798,54,False,0,West Ham,Crystal Palace,4,3,1,2021
1,0,21,0,0.8,435,208,3,0,1.7,14.4,2021-01-31T16:30:00Z,90,11,0,0,0,0,21,0,1583952,3,1,2.0,4,63371,117855,54484,55,True,0,West Ham,Liverpool,4,4,1,2021
0,0,10,0,24.8,435,209,1,0,5.1,12.8,2021-02-03T20:15:00Z,90,2,0,0,0,0,22,0,1737759,3,1,13.0,1,146283,165208,18925,56,False,1,West Ham,Aston Villa,4,3,1,2021
0,3,27,1,35.3,435,221,0,0,5.3,16.2,2021-02-06T17:30:00Z,90,8,0,0,0,0,23,0,1924880,0,0,1.0,9,176569,203603,27034,57,False,0,West Ham,Fulham,4,2,1,2021
1,3,37,1,29.9,435,238,0,0,6.1,29.8,2021-02-15T18:00:00Z,90,15,0,0,0,0,24,0,2066573,0,3,1.0,12,129954,170054,40100,58,True,0,West Ham,Sheffield Utd,4,2,1,2021
0,0,18,0,19.1,435,247,1,0,4.3,23.4,2021-02-21T12:00:00Z,90,17,0,0,0,0,25,0,2132355,1,2,0.0,2,58278,120087,61809,58,True,0,West Ham,Spurs,4,3,1,2021
0,0,11,0,25.3,435,254,2,0,3.8,12.8,2021-02-27T12:30:00Z,90,12,0,0,0,0,26,0,1951095,1,2,0.0,1,-166541,81280,247821,58,False,0,West Ham,Man City,4,5,1,2021
1,3,44,1,36.8,435,268,0,0,7.8,33.0,2021-03-08T20:00:00Z,90,10,0,0,0,0,27,0,2033246,0,2,8.0,12,48508,85189,36681,58,True,0,West Ham,Leeds,4,3,1,2021
0,0,14,0,2.0,435,275,1,0,1.9,17.2,2021-03-14T19:15:00Z,90,13,0,0,0,0,28,0,2124645,0,1,0.0,2,84034,113181,29147,58,False,0,West Ham,Man Utd,4,4,1,2021
0,0,8,0,12.7,435,288,3,0,2.3,10.4,2021-03-21T15:00:00Z,90,1,0,0,0,0,29,0,2475507,3,3,0.0,0,204684,221244,16560,59,True,1,West Ham,Arsenal,4,3,1,2021
0,0,11,0,14.3,435,298,2,0,2.1,6.6,2021-04-05T19:15:00Z,90,20,0,0,0,0,30,0,2332090,3,2,0.0,1,-7051,41567,48618,59,False,0,West Ham,Wolves,4,3,1,2021
0,0,1,0,1.5,435,308,0,0,0.3,1.6,2021-04-11T13:05:00Z,52,9,0,0,0,0,31,0,2314484,2,3,0.0,0,-19994,41030,61024,59,True,1,West Ham,Leicester,4,4,1,2021
0,0,0,0,0.0,435,316,0,0,0.0,0.0,2021-04-17T11:30:00Z,0,14,0,0,0,0,32,0,2017423,2,3,0.0,0,-293500,12575,306075,58,False,0,West Ham,Newcastle,4,2,1,2021
0,0,0,0,0.0,435,327,0,0,0.0,0.0,2021-04-24T16:30:00Z,0,5,0,0,0,0,33,0,1702499,1,0,0.0,0,-306185,2650,308835,57,True,0,West Ham,Chelsea,4,4,1,2021
0,0,17,0,67.8,435,330,1,0,10.1,20.4,2021-05-03T19:15:00Z,90,4,0,0,0,0,34,0,1513154,2,1,13.0,2,-203947,2102,206049,56,False,0,West Ham,Burnley,4,2,1,2021
0,0,9,0,16.2,435,347,1,0,2.3,6.6,2021-05-09T15:30:00Z,58,7,0,0,0,0,35,0,1413703,1,0,0.0,1,-96591,19045,115636,56,True,0,West Ham,Everton,4,4,1,2021
0,1,20,0,60.3,435,349,1,0,7.9,14.6,2021-05-15T19:00:00Z,90,3,0,0,0,0,36,0,1361818,1,1,4.0,3,-54038,21468,75506,56,False,0,West Ham,Brighton,4,3,1,2021
1,0,21,0,40.7,435,368,1,0,7.2,28.6,2021-05-19T19:15:00Z,90,18,0,0,0,0,37,0,1409313,3,1,3.0,5,40790,60434,19644,56,False,0,West Ham,West Brom,4,2,1,2021
0,0,29,1,25.8,435,377,0,0,4.8,22.0,2021-05-23T15:00:00Z,90,16,0,0,0,0,38,0,1504350,0,3,0.0,6,90828,107894,17066,57,True,0,West Ham,Southampton,4,2,1,2021
