assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength
0,0,0,0,0.0,533,213,0,0,0.0,0.0,2019-01-12T15:00:00Z,0,5,0,0,0,0,22,0,8853,0,0,0.0,0,-438,178,616,40,False,0,Huddersfield,Cardiff,2,2
0,0,0,0,0.0,533,224,0,0,0.0,0.0,2019-01-20T13:30:00Z,0,13,0,0,0,0,23,0,8212,3,0,0.0,0,-627,90,717,40,True,0,Huddersfield,Man City,2,4
0,0,0,0,0.0,533,234,0,0,0.0,0.0,2019-01-29T19:45:00Z,0,8,0,0,0,0,24,0,7878,1,0,0.0,0,-356,13,369,40,True,0,Huddersfield,Everton,2,2
0,0,0,0,0.0,533,244,0,0,0.0,0.0,2019-02-02T15:00:00Z,0,6,0,0,0,0,25,0,7617,0,5,0.0,0,-237,13,250,40,False,0,Huddersfield,Chelsea,2,4
0,0,0,0,0.0,533,254,0,0,0.0,0.0,2019-02-09T15:00:00Z,0,1,0,0,0,0,26,0,7367,2,1,0.0,0,-279,10,289,40,True,0,Huddersfield,Arsenal,2,4
0,0,0,0,0.0,533,269,0,0,0.0,0.0,2019-02-23T15:00:00Z,0,15,0,0,0,0,27,0,7068,0,2,0.0,0,-278,17,295,40,False,0,Huddersfield,Newcastle,2,3
0,0,0,0,0.0,533,274,0,0,0.0,0.0,2019-02-26T19:45:00Z,0,20,0,0,0,0,28,0,6974,0,1,0.0,0,-119,2,121,40,True,0,Huddersfield,Wolves,2,3
0,0,0,0,0.0,533,282,0,0,0.0,0.0,2019-03-02T15:00:00Z,0,3,0,0,0,0,29,0,6892,0,1,0.0,0,-92,10,102,40,False,0,Huddersfield,Brighton,2,2
0,0,0,0,0.0,533,295,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,2,0,0,0,0,30,0,6773,2,0,0.0,0,-117,8,125,40,True,0,Huddersfield,Bournemouth,2,2
0,0,0,0,0.0,533,309,0,0,0.0,0.0,2019-03-16T15:00:00Z,0,19,0,0,0,0,31,0,6637,3,4,0.0,0,-98,20,118,40,False,0,Huddersfield,West Ham,2,3
0,0,0,0,0.0,533,315,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,7,0,0,0,0,32,0,6394,0,2,0.0,0,-160,23,183,40,False,0,Huddersfield,Crystal Palace,2,2
0,0,0,0,0.0,533,324,0,0,0.0,0.0,2019-04-06T14:00:00Z,0,11,0,0,0,0,33,0,6424,4,1,0.0,0,-95,7,102,40,True,0,Huddersfield,Leicester,2,3
0,0,0,0,0.0,533,339,0,0,0.0,0.0,2019-04-13T11:30:00Z,0,17,0,0,0,0,34,0,6184,0,4,0.0,0,-247,4,251,40,False,0,Huddersfield,Spurs,2,4
0,0,0,0,0.0,533,346,0,0,0.0,0.0,2019-04-20T14:00:00Z,0,18,0,0,0,0,35,0,6083,2,1,0.0,0,-99,13,112,40,True,0,Huddersfield,Watford,2,3
0,0,0,0,0.0,533,356,0,0,0.0,0.0,2019-04-26T19:00:00Z,0,12,0,0,0,0,36,0,6033,0,5,0.0,0,-53,8,61,40,False,0,Huddersfield,Liverpool,2,5
0,0,0,0,0.0,533,366,0,0,0.0,0.0,2019-05-05T13:00:00Z,0,14,0,0,0,0,37,0,5978,1,1,0.0,0,-60,12,72,40,True,0,Huddersfield,Man Utd,2,4
0,0,0,0,0.0,533,378,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,16,0,0,0,0,38,0,5903,1,1,0.0,0,-80,30,110,40,False,0,Huddersfield,Southampton,2,2
