assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,Season
0,0,0,0,0.0,556,273,0,0,0.0,0.0,2020-02-29T12:30:00Z,0,4,0,0,0,0,28,0,32683,1,0,0.0,0,-245,905,1150,40,False,0,Crystal Palace,Brighton,3,2,0,1920
0,0,0,0,0.0,556,284,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,18,0,0,0,0,29,0,32365,0,1,0.0,0,-231,784,1015,40,True,0,Crystal Palace,Watford,3,2,0,1920
0,0,0,0,0.0,556,292,0,0,0.0,0.0,2020-06-20T18:45:00Z,0,3,0,0,0,0,39,0,32596,2,0,0.0,0,-61,3850,3911,40,False,0,Crystal Palace,Bournemouth,3,2,0,1920
0,0,0,0,0.0,556,304,0,0,0.0,0.0,2020-06-24T19:15:00Z,0,10,0,0,0,0,40,0,32427,0,4,0.0,0,-418,759,1177,40,False,0,Crystal Palace,Liverpool,3,5,0,1920
0,0,0,0,0.0,556,315,0,0,0.0,0.0,2020-06-29T19:00:00Z,0,5,0,0,0,0,41,0,32450,1,0,0.0,0,-153,504,657,40,True,0,Crystal Palace,Burnley,3,3,0,1920
0,0,0,0,0.0,556,323,0,0,0.0,0.0,2020-07-04T14:00:00Z,0,9,0,0,0,0,42,0,32551,0,3,0.0,0,-70,542,612,40,False,0,Crystal Palace,Leicester,3,3,0,1920
0,0,0,0,0.0,556,335,0,0,0.0,0.0,2020-07-07T17:00:00Z,0,6,0,0,0,0,43,0,32505,3,2,0.0,0,-113,404,517,40,True,0,Crystal Palace,Chelsea,3,4,0,1920
0,0,0,0,0.0,556,341,0,0,0.0,0.0,2020-07-12T13:15:00Z,0,2,0,0,0,0,44,0,32451,0,2,0.0,0,-220,404,624,40,False,0,Crystal Palace,Aston Villa,3,2,0,1920
0,0,0,0,0.0,556,354,0,0,0.0,0.0,2020-07-16T19:15:00Z,0,12,0,0,0,0,45,0,32354,2,0,0.0,0,-196,345,541,40,True,0,Crystal Palace,Man Utd,3,4,0,1920
0,0,0,0,0.0,556,370,0,0,0.0,0.0,2020-07-20T19:15:00Z,0,20,0,0,0,0,46,0,32198,0,2,0.0,0,-188,266,454,40,False,0,Crystal Palace,Wolves,3,3,0,1920
0,0,0,0,0.0,556,374,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,17,0,0,0,0,47,0,32295,1,1,0.0,0,-103,603,706,40,True,0,Crystal Palace,Spurs,3,3,0,1920
0,0,0,0,0.0,578,40,0,0,0.0,0.0,2020-10-18T13:00:00Z,0,3,0,0,0,0,5,0,0,1,1,0.0,0,0,0,0,40,True,0,Crystal Palace,Brighton,3,3,0,2021
0,0,0,0,0.0,578,53,0,0,0.0,0.0,2020-10-24T14:00:00Z,0,8,0,0,0,0,6,0,10197,2,1,0.0,0,7829,8467,638,40,False,0,Crystal Palace,Fulham,2,2,0,2021
0,0,0,0,0.0,578,68,0,0,0.0,0.0,2020-10-30T20:00:00Z,0,20,0,0,0,0,7,0,15285,0,2,0.0,0,4325,5197,872,40,False,0,Crystal Palace,Wolves,2,3,0,2021
0,0,0,0,0.0,578,72,0,0,0.0,0.0,2020-11-07T15:00:00Z,0,10,0,0,0,0,8,0,18524,1,4,0.0,0,2355,3637,1282,40,True,0,Crystal Palace,Leeds,3,3,0,2021
0,0,0,0,0.0,578,80,0,0,0.0,0.0,2020-11-23T17:30:00Z,0,4,0,0,0,0,9,0,24158,0,1,0.0,0,4030,5399,1369,40,False,0,Crystal Palace,Burnley,2,2,0,2021
0,0,0,0,0.0,578,92,0,0,0.0,0.0,2020-11-27T20:00:00Z,0,14,0,0,0,0,10,0,26632,2,0,0.0,0,2178,3071,893,40,True,0,Crystal Palace,Newcastle,3,2,0,2021
0,0,0,0,0.0,578,107,0,0,0.0,0.0,2020-12-06T12:00:00Z,0,18,0,0,0,0,11,0,29391,5,1,0.0,0,1495,2913,1418,40,False,0,Crystal Palace,West Brom,2,2,0,2021
0,0,0,0,0.0,578,110,0,0,0.0,0.0,2020-12-13T14:15:00Z,0,17,0,0,0,0,12,0,31271,1,1,0.0,0,2256,3254,998,40,True,0,Crystal Palace,Spurs,3,3,0,2021
0,0,0,0,0.0,578,125,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,19,0,0,0,0,13,0,32670,1,1,0.0,0,1100,2023,923,40,False,0,Crystal Palace,West Ham,2,4,0,2021
0,0,0,0,0.0,578,132,0,0,0.0,0.0,2020-12-19T12:30:00Z,0,11,0,0,0,0,14,0,34438,7,0,0.0,0,1683,2596,913,40,True,0,Crystal Palace,Liverpool,3,4,0,2021
0,0,0,0,0.0,578,140,0,0,0.0,0.0,2020-12-26T15:00:00Z,0,2,0,0,0,0,15,0,38173,0,3,0.0,0,2590,4003,1413,40,False,0,Crystal Palace,Aston Villa,2,3,0,2021
0,0,0,0,0.0,578,152,0,0,0.0,0.0,2020-12-28T15:00:00Z,0,9,0,0,0,0,16,0,39351,1,1,0.0,0,1315,2517,1202,40,True,0,Crystal Palace,Leicester,3,4,0,2021
0,0,0,0,0.0,578,162,0,0,0.0,0.0,2021-01-02T15:00:00Z,0,15,0,0,0,0,17,0,39967,0,2,0.0,0,380,2703,2323,40,True,0,Crystal Palace,Sheffield Utd,3,2,0,2021
0,0,0,0,0.0,578,169,0,0,0.0,0.0,2021-01-14T20:00:00Z,0,1,0,0,0,0,18,0,71274,0,0,0.0,0,1497,4787,3290,40,False,0,Crystal Palace,Arsenal,2,4,0,2021
0,0,0,0,0.0,578,185,0,0,0.0,0.0,2021-01-17T19:15:00Z,0,12,0,0,0,0,19,0,42453,0,4,0.0,0,-249,2107,2356,40,False,0,Crystal Palace,Man City,2,5,0,2021
0,0,0,0,0.0,578,195,0,0,0.0,0.0,2021-01-26T18:00:00Z,0,19,0,0,0,0,20,0,41805,3,2,0.0,0,-426,1632,2058,40,True,0,Crystal Palace,West Ham,3,4,0,2021
0,0,0,0,0.0,578,202,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,20,0,0,0,0,21,0,41627,0,1,0.0,0,-356,863,1219,40,True,0,Crystal Palace,Wolves,3,2,0,2021
0,0,0,0,0.0,578,217,0,0,0.0,0.0,2021-02-02T20:15:00Z,0,14,0,0,0,0,22,0,41446,2,1,0.0,0,-345,673,1018,40,False,0,Crystal Palace,Newcastle,2,2,0,2021
0,0,0,0,0.0,578,222,0,0,0.0,0.0,2021-02-08T20:00:00Z,0,10,0,0,0,0,23,0,40799,0,2,0.0,0,-808,634,1442,40,False,0,Crystal Palace,Leeds,2,3,0,2021
0,0,0,0,0.0,578,232,0,0,0.0,0.0,2021-02-13T15:00:00Z,0,4,0,0,0,0,24,0,40422,3,0,0.0,0,-541,1468,2009,40,True,0,Crystal Palace,Burnley,3,2,0,2021
0,0,0,0,0.0,578,241,0,0,0.0,0.0,2021-02-22T20:00:00Z,0,3,0,0,0,0,25,0,39351,2,1,0.0,0,-1314,498,1812,40,False,0,Crystal Palace,Brighton,2,3,0,2021
0,0,0,0,0.0,578,250,0,0,0.0,0.0,2021-02-28T12:00:00Z,0,8,0,0,0,0,26,0,37936,0,0,0.0,0,-1515,797,2312,40,True,0,Crystal Palace,Fulham,3,2,0,2021
0,0,0,0,0.0,578,281,0,0,0.0,0.0,2021-03-03T20:15:00Z,0,13,0,0,0,0,26,0,37936,0,0,0.0,0,-1515,797,2312,40,True,0,Crystal Palace,Man Utd,3,4,0,2021
0,0,0,0,0.0,578,266,0,0,0.0,0.0,2021-03-07T19:15:00Z,0,17,0,0,0,0,27,0,37677,1,4,0.0,0,-482,421,903,40,False,0,Crystal Palace,Spurs,2,4,0,2021
0,0,0,0,0.0,578,270,0,0,0.0,0.0,2021-03-13T15:00:00Z,0,18,0,0,0,0,28,0,37412,0,1,0.0,0,-373,384,757,40,True,0,Crystal Palace,West Brom,3,2,0,2021
0,0,0,0,0.0,578,292,0,0,0.0,0.0,2021-04-05T17:00:00Z,0,7,0,0,0,0,30,0,36406,1,1,0.0,0,-502,177,679,40,False,0,Crystal Palace,Everton,2,3,0,2021
0,0,0,0,0.0,578,301,0,0,0.0,0.0,2021-04-10T16:30:00Z,0,5,0,0,0,0,31,0,36358,4,1,0.0,0,-143,504,647,40,True,0,Crystal Palace,Chelsea,3,4,0,2021
0,0,0,0,0.0,578,323,0,0,0.0,0.0,2021-04-26T19:00:00Z,0,9,0,0,0,0,33,0,35308,1,2,0.0,0,-458,108,566,40,False,0,Crystal Palace,Leicester,2,4,0,2021
0,0,0,0,0.0,578,332,0,0,0.0,0.0,2021-05-01T11:30:00Z,0,12,0,0,0,0,34,0,35203,2,0,0.0,0,-184,220,404,40,True,0,Crystal Palace,Man City,3,4,0,2021
0,0,0,0,0.0,578,346,0,0,0.0,0.0,2021-05-08T14:00:00Z,0,15,0,0,0,0,35,0,34850,2,0,0.0,0,-422,376,798,40,False,0,Crystal Palace,Sheffield Utd,2,2,0,2021
0,0,0,0,0.0,578,317,0,0,0.0,0.0,2021-05-11T19:15:00Z,0,16,0,0,0,0,35,0,34850,1,3,0.0,0,-422,376,798,40,False,0,Crystal Palace,Southampton,2,2,0,2021
0,0,0,0,0.0,578,355,0,0,0.0,0.0,2021-05-16T11:00:00Z,0,2,0,0,0,0,36,0,34562,2,3,0.0,0,-305,162,467,40,True,0,Crystal Palace,Aston Villa,3,2,0,2021
0,0,0,0,0.0,578,362,0,0,0.0,0.0,2021-05-19T18:00:00Z,0,1,0,0,0,0,37,0,34294,3,1,0.0,0,-296,125,421,40,True,0,Crystal Palace,Arsenal,3,3,0,2021
0,0,0,0,0.0,578,374,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,11,0,0,0,0,38,0,33941,0,2,0.0,0,-351,231,582,40,False,0,Crystal Palace,Liverpool,2,3,0,2021
