assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,Season
0,0,0,0,0.0,285,165,0,0,0.0,0.0,2018-12-16T16:00:00Z,0,12,0,0,0,0,17,0,29234,1,3,0.0,0,-102,337,439,51,False,0,Man Utd,Liverpool,4,5,1,1819
0,0,15,0,0.7,285,173,1,0,4.5,25.6,2018-12-22T17:30:00Z,90,5,0,0,0,0,18,0,29472,5,1,19.0,2,82,487,405,51,False,0,Man Utd,Cardiff,4,2,1,1819
0,0,16,0,1.8,285,187,1,0,1.7,15.2,2018-12-26T15:00:00Z,90,10,0,0,0,0,19,0,31223,1,3,0.0,2,1493,1963,470,51,True,0,Man Utd,Huddersfield,4,2,1,1819
0,0,3,0,0.1,285,197,0,0,0.1,0.6,2018-12-30T16:30:00Z,8,2,0,0,0,0,20,0,32023,1,4,0.0,1,615,1235,620,51,True,0,Man Utd,Bournemouth,4,2,1,1819
0,1,28,1,0.9,285,208,0,0,2.4,13.8,2019-01-02T20:00:00Z,90,15,0,0,0,0,21,0,31840,2,0,9.0,7,-244,659,903,51,False,0,Man Utd,Newcastle,4,3,1,1819
0,0,19,1,0.1,285,219,0,0,1.5,15.0,2019-01-13T16:30:00Z,90,17,0,0,0,0,22,0,32117,1,0,0.0,6,-95,1040,1135,51,False,0,Man Utd,Spurs,4,4,1,1819
0,0,13,0,0.8,285,226,1,0,1.4,13.6,2019-01-19T15:00:00Z,90,3,0,0,0,0,23,0,34295,1,2,0.0,2,1796,2690,894,51,True,0,Man Utd,Brighton,4,2,1,1819
0,0,18,0,12.8,285,235,2,0,3.0,16.8,2019-01-29T20:00:00Z,90,4,0,0,0,0,24,0,36025,2,2,0.0,1,1517,2457,940,51,True,0,Man Utd,Burnley,4,2,1,1819
0,0,3,0,0.0,285,247,0,0,0.2,2.0,2019-02-03T14:05:00Z,1,11,0,0,0,0,25,0,35908,1,0,0.0,1,-161,696,857,51,False,0,Man Utd,Leicester,4,3,1,1819
1,2,40,1,10.7,285,253,0,0,6.4,46.0,2019-02-09T12:30:00Z,90,9,0,0,0,0,26,0,35171,3,0,7.0,11,-903,466,1369,51,False,0,Man Utd,Fulham,4,2,1,1819
0,0,0,0,0.0,285,268,0,0,0.0,0.0,2019-02-24T14:05:00Z,0,12,0,0,0,0,27,0,40638,0,0,0.0,0,4392,5506,1114,51,True,0,Man Utd,Liverpool,4,4,1,1819
0,0,0,0,0.0,285,273,0,0,0.0,0.0,2019-02-27T20:00:00Z,0,7,0,0,0,0,28,0,39051,3,1,0.0,0,-1184,285,1469,51,False,0,Man Utd,Crystal Palace,4,2,1,1819
0,0,0,0,0.0,285,286,0,0,0.0,0.0,2019-03-02T15:00:00Z,0,16,0,0,0,0,29,0,36090,2,3,0.0,0,-2964,23,2987,51,True,0,Man Utd,Southampton,4,2,1,1819
0,0,0,0,0.0,285,291,0,0,0.0,0.0,2019-03-10T16:30:00Z,0,1,0,0,0,0,30,0,34308,0,2,0.0,0,-1808,39,1847,51,False,0,Man Utd,Arsenal,4,4,1,1819
0,0,21,0,1.7,285,319,1,0,2.9,27.6,2019-03-30T15:00:00Z,90,18,0,0,0,0,32,0,33984,1,2,0.0,2,150,556,406,51,True,0,Man Utd,Watford,4,3,1,1819
0,0,11,0,1.2,285,330,1,0,1.3,11.0,2019-04-02T18:45:00Z,25,20,0,0,0,0,32,0,33984,1,2,1.0,1,150,556,406,51,False,0,Man Utd,Wolves,4,3,1,1819
0,0,22,0,10.5,285,337,1,0,3.9,26.2,2019-04-13T16:30:00Z,90,19,0,0,0,0,34,0,34019,1,2,2.0,2,214,521,307,51,True,0,Man Utd,West Ham,4,3,1,1819
0,0,6,0,0.0,285,345,2,0,0.8,7.6,2019-04-21T12:30:00Z,45,8,0,0,0,0,35,0,35407,0,4,0.0,0,1063,1479,416,51,False,0,Man Utd,Everton,4,3,1,1819
0,0,0,0,0.0,285,306,0,0,0.0,0.0,2019-04-24T19:00:00Z,0,13,0,0,0,0,35,0,35407,2,0,0.0,0,1063,1479,416,51,True,0,Man Utd,Man City,4,4,1,1819
0,0,0,0,0.0,285,357,0,0,0.0,0.0,2019-04-28T15:30:00Z,0,6,0,0,0,0,36,0,34068,1,1,0.0,0,-1100,49,1149,51,True,0,Man Utd,Chelsea,4,4,1,1819
0,0,10,0,1.7,285,366,1,0,2.6,20.2,2019-05-05T13:00:00Z,90,10,0,0,0,0,37,0,33366,1,1,4.0,1,-710,25,735,51,False,1,Man Utd,Huddersfield,4,2,1,1819
0,0,6,0,0.3,285,377,1,0,1.3,12.2,2019-05-12T14:00:00Z,45,5,0,0,0,0,38,0,33867,2,0,0.0,1,363,660,297,51,True,0,Man Utd,Cardiff,4,2,1,1819
0,0,0,0,0.0,231,9,0,0,0.0,0.0,2019-08-11T15:30:00Z,0,6,0,0,0,0,1,0,11640,0,4,0.0,0,0,0,0,50,True,0,Man Utd,Chelsea,4,4,1,1920
0,0,0,0,0.0,231,20,0,0,0.0,0.0,2019-08-19T19:00:00Z,0,20,0,0,0,0,2,0,12276,1,1,0.0,0,-1862,531,2393,50,False,0,Man Utd,Wolves,4,3,1,1920
0,0,0,0,0.0,231,25,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,7,0,0,0,0,3,0,11615,2,1,0.0,0,-1393,320,1713,49,True,0,Man Utd,Crystal Palace,4,3,1,1920
0,0,0,0,0.0,231,39,0,0,0.0,0.0,2019-08-31T11:30:00Z,0,16,0,0,0,0,4,0,11315,1,1,0.0,0,-1001,335,1336,49,False,0,Man Utd,Southampton,4,2,1,1920
0,0,0,0,0.0,231,45,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,9,0,0,0,0,5,0,11383,0,1,0.0,0,-679,497,1176,49,True,0,Man Utd,Leicester,4,3,1,1920
0,0,0,0,0.0,231,60,0,0,0.0,0.0,2019-09-22T13:00:00Z,0,19,0,0,0,0,6,0,11389,0,2,0.0,0,-382,276,658,48,False,0,Man Utd,West Ham,4,2,1,1920
0,0,0,0,0.0,231,67,0,0,0.0,0.0,2019-09-30T19:00:00Z,0,1,0,0,0,0,7,0,10788,1,1,0.0,0,-840,177,1017,48,True,0,Man Utd,Arsenal,4,3,1,1920
0,0,0,0,0.0,231,76,0,0,0.0,0.0,2019-10-06T15:30:00Z,0,13,0,0,0,0,8,0,9782,0,1,0.0,0,-1050,19,1069,48,False,0,Man Utd,Newcastle,4,2,1,1920
0,0,0,0,0.0,231,87,0,0,0.0,0.0,2019-10-20T15:30:00Z,0,10,0,0,0,0,9,0,9274,1,1,0.0,0,-524,44,568,48,True,0,Man Utd,Liverpool,4,4,1,1920
0,0,0,0,0.0,231,97,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,14,0,0,0,0,10,0,9366,3,1,0.0,0,-48,107,155,48,False,0,Man Utd,Norwich,4,2,1,1920
0,0,0,0,0.0,231,103,0,0,0.0,0.0,2019-11-02T12:30:00Z,0,3,0,0,0,0,11,0,9667,0,1,0.0,0,54,247,193,48,False,0,Man Utd,Bournemouth,4,2,1,1920
0,0,0,0,0.0,231,115,0,0,0.0,0.0,2019-11-10T14:00:00Z,0,4,0,0,0,0,12,0,9712,1,3,0.0,0,-137,124,261,48,True,0,Man Utd,Brighton,4,2,1,1920
0,0,4,0,0.6,231,128,1,0,0.8,7.6,2019-11-24T16:30:00Z,45,15,0,0,0,0,13,0,9851,3,3,0.0,1,-119,139,258,48,False,0,Man Utd,Sheffield Utd,4,3,1,1920
0,0,0,0,0.0,231,135,0,0,0.0,0.0,2019-12-01T16:30:00Z,0,2,0,0,0,0,14,0,9985,2,2,0.0,0,6,175,169,48,True,0,Man Utd,Aston Villa,4,2,1,1920
0,0,0,0,0.0,231,144,0,0,0.0,0.0,2019-12-04T19:30:00Z,0,17,0,0,0,0,15,0,10003,1,2,0.0,0,-65,86,151,48,True,0,Man Utd,Spurs,4,3,1,1920
0,0,0,0,0.0,231,155,0,0,0.0,0.0,2019-12-07T17:30:00Z,0,11,0,0,0,0,16,0,10046,2,1,0.0,0,-56,124,180,48,False,0,Man Utd,Man City,4,4,1,1920
0,0,0,0,0.0,231,167,0,0,0.0,0.0,2019-12-15T14:00:00Z,0,8,0,0,0,0,17,0,10300,1,1,0.0,0,25,279,254,48,True,0,Man Utd,Everton,4,2,1,1920
0,0,0,0,0.0,231,179,0,0,0.0,0.0,2019-12-22T14:00:00Z,0,18,0,0,0,0,18,0,10493,0,2,0.0,0,-24,237,261,48,False,0,Man Utd,Watford,4,3,1,1920
0,0,0,0,0.0,231,187,0,0,0.0,0.0,2019-12-26T17:30:00Z,0,13,0,0,0,0,19,0,10516,1,4,0.0,0,-75,97,172,48,True,0,Man Utd,Newcastle,4,2,1,1920
0,0,0,0,0.0,231,193,0,0,0.0,0.0,2019-12-28T19:45:00Z,0,5,0,0,0,0,20,0,10577,2,0,0.0,0,-48,89,137,48,False,0,Man Utd,Burnley,4,3,1,1920
0,0,0,0,0.0,231,201,0,0,0.0,0.0,2020-01-01T20:00:00Z,0,1,0,0,0,0,21,0,10662,0,2,0.0,0,-65,152,217,48,False,0,Man Utd,Arsenal,4,4,1,1920
0,0,0,0,0.0,231,217,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,14,0,0,0,0,22,0,10898,0,4,0.0,0,4,250,246,48,True,0,Man Utd,Norwich,4,2,1,1920
0,0,0,0,0.0,231,224,0,0,0.0,0.0,2020-01-19T16:30:00Z,0,10,0,0,0,0,23,0,10900,0,2,0.0,0,-145,108,253,48,False,0,Man Utd,Liverpool,4,5,1,1920
0,0,18,0,2.4,231,235,2,0,3.9,13.8,2020-01-22T20:15:00Z,90,5,0,0,0,0,24,0,10943,2,0,23.0,1,-48,103,151,48,True,0,Man Utd,Burnley,4,3,1,1920
0,0,0,0,0.0,231,246,0,0,0.0,0.0,2020-02-01T17:30:00Z,0,20,0,0,0,0,25,0,11103,0,0,0.0,0,-7,172,179,48,True,0,Man Utd,Wolves,4,4,1,1920
0,0,0,0,0.0,231,254,0,0,0.0,0.0,2020-02-17T20:00:00Z,0,6,0,0,0,0,26,0,11171,2,0,0.0,0,-22,106,128,48,False,0,Man Utd,Chelsea,4,4,1,1920
0,0,0,0,0.0,231,267,0,0,0.0,0.0,2020-02-23T14:00:00Z,0,18,0,0,0,0,27,0,11244,0,3,0.0,0,-27,108,135,48,True,0,Man Utd,Watford,4,2,1,1920
0,0,0,0,0.0,231,274,0,0,0.0,0.0,2020-03-01T14:00:00Z,0,8,0,0,0,0,28,0,11308,1,1,0.0,0,-27,62,89,48,False,0,Man Utd,Everton,4,4,1,1920
0,0,0,0,0.0,231,287,0,0,0.0,0.0,2020-03-08T16:30:00Z,0,11,0,0,0,0,29,0,11328,0,2,0.0,0,-28,43,71,48,True,0,Man Utd,Man City,4,4,1,1920
0,0,0,0,0.0,231,298,0,0,0.0,0.0,2020-06-19T19:15:00Z,0,17,0,0,0,0,39,0,11394,1,1,0.0,0,-106,114,220,47,False,0,Man Utd,Spurs,4,4,1,1920
0,0,0,0,0.0,231,305,0,0,0.0,0.0,2020-06-24T17:00:00Z,0,15,0,0,0,0,40,0,11337,0,3,0.0,0,-75,11,86,47,True,0,Man Utd,Sheffield Utd,4,3,1,1920
0,0,0,0,0.0,231,314,0,0,0.0,0.0,2020-06-30T19:15:00Z,0,4,0,0,0,0,41,0,11285,3,0,0.0,0,-64,12,76,47,False,0,Man Utd,Brighton,4,2,1,1920
0,0,0,0,0.0,231,325,0,0,0.0,0.0,2020-07-04T14:00:00Z,0,3,0,0,0,0,42,0,11242,2,5,0.0,0,-47,15,62,47,True,0,Man Utd,Bournemouth,4,2,1,1920
0,0,0,0,0.0,231,332,0,0,0.0,0.0,2020-07-09T19:15:00Z,0,2,0,0,0,0,43,0,11207,3,0,0.0,0,-37,7,44,47,False,0,Man Utd,Aston Villa,4,2,1,1920
0,0,0,0,0.0,231,345,0,0,0.0,0.0,2020-07-13T19:00:00Z,0,16,0,0,0,0,44,0,11169,2,2,0.0,0,-38,12,50,47,True,0,Man Utd,Southampton,4,3,1,1920
0,0,0,0,0.0,231,354,0,0,0.0,0.0,2020-07-16T19:15:00Z,0,7,0,0,0,0,45,0,11138,2,0,0.0,0,-37,5,42,47,False,0,Man Utd,Crystal Palace,4,3,1,1920
0,0,0,0,0.0,231,365,0,0,0.0,0.0,2020-07-22T17:00:00Z,0,19,0,0,0,0,46,0,11131,1,1,0.0,0,-8,10,18,47,True,0,Man Utd,West Ham,4,2,1,1920
0,0,0,0,0.0,231,376,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,9,0,0,0,0,47,0,11128,2,0,0.0,0,-16,20,36,47,False,0,Man Utd,Leicester,4,3,1,1920
0,0,0,0,0.0,297,15,0,0,0.0,0.0,2020-09-19T16:30:00Z,0,6,0,0,0,0,2,0,5746,3,1,0.0,0,-691,266,957,50,True,0,Man Utd,Crystal Palace,4,2,1,2021
0,0,0,0,0.0,297,19,0,0,0.0,0.0,2020-09-26T11:30:00Z,0,3,0,0,0,0,3,0,4082,3,2,0.0,0,-1700,52,1752,50,False,0,Man Utd,Brighton,4,3,1,2021
0,0,0,0,0.0,297,35,0,0,0.0,0.0,2020-10-04T15:30:00Z,0,17,0,0,0,0,4,0,3580,6,1,0.0,0,-613,45,658,49,True,0,Man Utd,Spurs,4,3,1,2021
0,0,0,0,0.0,297,45,0,0,0.0,0.0,2020-10-17T19:00:00Z,0,14,0,0,0,0,5,0,3285,4,1,0.0,0,-353,42,395,49,False,0,Man Utd,Newcastle,4,2,1,2021
0,0,0,0,0.0,297,55,0,0,0.0,0.0,2020-10-24T16:30:00Z,0,5,0,0,0,0,6,0,3146,0,0,0.0,0,-165,41,206,49,True,0,Man Utd,Chelsea,4,4,1,2021
0,0,0,0,0.0,297,64,0,0,0.0,0.0,2020-11-01T16:30:00Z,0,1,0,0,0,0,7,0,3015,1,0,0.0,0,-146,29,175,49,True,0,Man Utd,Arsenal,4,3,1,2021
0,0,0,0,0.0,297,73,0,0,0.0,0.0,2020-11-07T12:30:00Z,0,7,0,0,0,0,8,0,2924,3,1,0.0,0,-102,8,110,49,False,0,Man Utd,Everton,4,3,1,2021
0,0,0,0,0.0,297,84,0,0,0.0,0.0,2020-11-21T20:00:00Z,0,18,0,0,0,0,9,0,2835,0,1,0.0,0,-104,7,111,49,True,0,Man Utd,West Brom,4,2,1,2021
0,0,0,0,0.0,297,96,0,0,0.0,0.0,2020-11-29T14:00:00Z,0,16,0,0,0,0,10,0,2794,3,2,0.0,0,-50,5,55,49,False,0,Man Utd,Southampton,4,2,1,2021
0,0,0,0,0.0,297,108,0,0,0.0,0.0,2020-12-05T17:30:00Z,0,19,0,0,0,0,11,0,2747,3,1,0.0,0,-51,6,57,49,False,0,Man Utd,West Ham,4,4,1,2021
0,0,0,0,0.0,297,115,0,0,0.0,0.0,2020-12-12T17:30:00Z,0,12,0,0,0,0,12,0,2725,0,0,0.0,0,-33,9,42,49,True,0,Man Utd,Man City,4,4,1,2021
0,0,0,0,0.0,297,124,0,0,0.0,0.0,2020-12-17T20:00:00Z,0,15,0,0,0,0,13,0,2694,3,2,0.0,0,-33,1,34,49,False,0,Man Utd,Sheffield Utd,4,2,1,2021
0,0,0,0,0.0,297,134,0,0,0.0,0.0,2020-12-20T16:30:00Z,0,10,0,0,0,0,14,0,2681,2,6,0.0,0,-13,6,19,49,True,0,Man Utd,Leeds,4,3,1,2021
0,0,0,0,0.0,297,143,0,0,0.0,0.0,2020-12-26T12:30:00Z,0,9,0,0,0,0,15,0,2665,2,2,0.0,0,-21,6,27,49,False,0,Man Utd,Leicester,4,4,1,2021
0,0,0,0,0.0,297,154,0,0,0.0,0.0,2020-12-29T20:00:00Z,0,20,0,0,0,0,16,0,2660,0,1,0.0,0,-13,2,15,48,True,0,Man Utd,Wolves,4,2,1,2021
0,0,0,0,0.0,297,164,0,0,0.0,0.0,2021-01-01T20:00:00Z,0,2,0,0,0,0,17,0,2659,1,2,0.0,0,-11,5,16,48,True,0,Man Utd,Aston Villa,4,2,1,2021
0,0,0,0,0.0,297,379,0,0,0.0,0.0,2021-01-12T20:15:00Z,0,4,0,0,0,0,18,0,2640,1,0,0.0,0,-21,5,26,48,False,0,Man Utd,Burnley,4,2,1,2021
0,0,0,0,0.0,297,184,0,0,0.0,0.0,2021-01-17T16:30:00Z,0,11,0,0,0,0,19,0,2641,0,0,0.0,0,-7,1,8,48,False,0,Man Utd,Liverpool,4,3,1,2021
0,0,0,0,0.0,297,171,0,0,0.0,0.0,2021-01-20T20:15:00Z,0,8,0,0,0,0,19,0,2641,2,1,0.0,0,-7,1,8,48,False,0,Man Utd,Fulham,4,2,1,2021
0,0,0,0,0.0,297,192,0,0,0.0,0.0,2021-01-27T20:15:00Z,0,15,0,0,0,0,20,0,2624,2,1,0.0,0,-21,2,23,48,True,0,Man Utd,Sheffield Utd,4,2,1,2021
0,0,0,0,0.0,297,199,0,0,0.0,0.0,2021-01-30T17:30:00Z,0,1,0,0,0,0,21,0,2617,0,0,0.0,0,-8,0,8,48,False,0,Man Utd,Arsenal,4,4,1,2021
0,0,0,0,0.0,297,213,0,0,0.0,0.0,2021-02-02T20:15:00Z,0,16,0,0,0,0,22,0,2606,0,9,0.0,0,-10,0,10,48,True,0,Man Utd,Southampton,4,2,1,2021
0,0,0,0,0.0,297,224,0,0,0.0,0.0,2021-02-06T20:00:00Z,0,7,0,0,0,0,23,0,2597,3,3,0.0,0,-9,0,9,48,True,0,Man Utd,Everton,4,4,1,2021
0,0,0,0,0.0,297,237,0,0,0.0,0.0,2021-02-14T14:00:00Z,0,18,0,0,0,0,24,0,2590,1,1,0.0,0,-8,0,8,48,False,0,Man Utd,West Brom,4,2,1,2021
0,0,0,0,0.0,297,245,0,0,0.0,0.0,2021-02-21T19:00:00Z,0,14,0,0,0,0,25,0,2582,1,3,0.0,0,-8,0,8,48,True,0,Man Utd,Newcastle,4,2,1,2021
0,0,0,0,0.0,297,249,0,0,0.0,0.0,2021-02-28T16:30:00Z,0,5,0,0,0,0,26,0,2570,0,0,0.0,0,-12,0,12,48,False,0,Man Utd,Chelsea,4,4,1,2021
0,0,0,0,0.0,297,281,0,0,0.0,0.0,2021-03-03T20:15:00Z,0,6,0,0,0,0,26,0,2570,0,0,0.0,0,-12,0,12,48,False,0,Man Utd,Crystal Palace,4,3,1,2021
0,0,0,0,0.0,297,264,0,0,0.0,0.0,2021-03-07T16:30:00Z,0,12,0,0,0,0,27,0,2564,2,0,0.0,0,-6,0,6,48,False,0,Man Utd,Man City,4,5,1,2021
0,0,0,0,0.0,297,275,0,0,0.0,0.0,2021-03-14T19:15:00Z,0,19,0,0,0,0,28,0,2557,0,1,0.0,0,-7,0,7,48,True,0,Man Utd,West Ham,4,4,1,2021
0,0,0,0,0.0,297,295,0,0,0.0,0.0,2021-04-04T18:30:00Z,0,3,0,0,0,0,30,0,2548,1,2,0.0,0,-3,0,3,48,True,0,Man Utd,Brighton,4,3,1,2021
0,0,0,0,0.0,297,306,0,0,0.0,0.0,2021-04-11T15:30:00Z,0,17,0,0,0,0,31,0,2546,3,1,0.0,0,-2,0,2,48,False,0,Man Utd,Spurs,4,4,1,2021
0,0,0,0,0.0,297,315,0,0,0.0,0.0,2021-04-18T15:00:00Z,0,4,0,0,0,0,32,0,2543,1,3,0.0,0,-3,0,3,48,True,0,Man Utd,Burnley,4,2,1,2021
0,0,0,0,0.0,297,322,0,0,0.0,0.0,2021-04-25T13:00:00Z,0,10,0,0,0,0,33,0,2541,0,0,0.0,0,-2,0,2,48,False,0,Man Utd,Leeds,4,3,1,2021
0,0,0,0,0.0,297,340,0,0,0.0,0.0,2021-05-09T13:05:00Z,0,2,0,0,0,0,35,0,2538,3,1,0.0,0,-3,0,3,48,False,0,Man Utd,Aston Villa,4,3,1,2021
0,0,0,0,0.0,297,352,0,0,0.0,0.0,2021-05-11T17:00:00Z,0,9,0,0,0,0,35,0,2538,2,1,0.0,0,-3,0,3,48,True,0,Man Utd,Leicester,4,4,1,2021
0,0,0,0,0.0,297,334,0,0,0.0,0.0,2021-05-13T19:15:00Z,0,11,0,0,0,0,35,0,2538,4,2,0.0,0,-3,0,3,48,True,0,Man Utd,Liverpool,4,4,1,2021
0,0,0,0,0.0,297,364,0,0,0.0,0.0,2021-05-18T17:00:00Z,0,8,0,0,0,0,37,0,2534,1,1,0.0,0,0,0,0,48,True,0,Man Utd,Fulham,4,2,1,2021
0,0,0,0,0.0,297,378,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,20,0,0,0,0,38,0,2531,2,1,0.0,0,-1,0,1,48,False,0,Man Utd,Wolves,4,3,1,2021
