assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,fixture_gap,bonus_prev_gw,ict_index_prev_gw,goal_difference,was_home_binary,assists_ra,clean_sheets_ra,goals_conceded_ra,goals_scored_ra,minutes_ra,saves_ra,penalties_missed_ra,own_goals_ra,penalties_saved_ra,red_cards_ra,yellow_cards_ra,goal_difference_ra,Season_1819,Season_1920,Season_2021
0,0,0,0,0.0,335,140,0,0,0.0,0.0,2018-12-01T17:30:00Z,0,14,0,0,0,0,14,0,230158,2,2,0.0,0,-3215,1188,4403,39,True,0,Southampton,Man Utd,2,4,1,7.104166666666668,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,1,0,0
0,0,0,0,0.0,335,150,0,0,0.0,0.0,2018-12-05T20:00:00Z,0,17,0,0,0,0,15,0,225170,1,3,0.0,0,-4832,959,5791,39,False,0,Southampton,Spurs,2,4,1,4.104166666666667,0,0.0,-2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,1,0,0
0,0,17,0,0.2,335,154,1,0,2.6,26.0,2018-12-08T15:00:00Z,90,5,0,0,0,0,16,0,221079,0,1,0.0,2,-4328,1021,5349,39,False,0,Southampton,Cardiff,2,2,1,2.7916666666666665,0,0.0,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6,1,0,0
0,0,9,0,0.3,335,167,2,0,2.8,27.6,2018-12-16T13:30:00Z,90,1,0,0,0,0,17,0,231477,2,3,0.0,0,7692,12705,5013,39,True,1,Southampton,Arsenal,2,4,1,7.9375,0,2.6,1,1,0.0,0.0,0.2,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,1,0,0
0,0,9,0,0.1,335,176,1,0,2.1,20.6,2018-12-22T15:00:00Z,90,10,0,0,0,0,18,0,238352,3,1,0.0,2,7031,11541,4510,39,False,0,Southampton,Huddersfield,2,2,1,6.0625,0,2.8,2,0,0.0,0.0,0.6,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.6,1,0,0
0,0,8,0,0.3,335,188,2,0,1.5,14.2,2018-12-27T19:45:00Z,90,19,0,0,0,0,19,0,259184,2,1,0.0,0,18132,22994,4862,39,True,1,Southampton,West Ham,2,3,1,5.197916666666667,0,2.1,-1,1,0.0,0.0,0.8,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1,0,0
0,0,5,0,0.1,335,198,3,0,1.8,17.4,2018-12-30T14:15:00Z,90,13,0,0,0,0,20,0,258247,3,1,0.0,0,430,7768,7338,39,True,1,Southampton,Man City,2,4,1,2.770833333333333,0,1.5,-2,1,0.0,0.0,1.2,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.4,-0.2,1,0,0
0,0,20,1,0.1,335,204,0,0,1.5,15.2,2019-01-02T19:45:00Z,90,6,0,0,0,0,21,0,260401,0,0,0.0,5,1829,10682,8853,39,False,1,Southampton,Chelsea,2,4,1,7.229166666666668,0,1.8,0,0,0.0,0.0,1.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.6,-0.2,1,0,0
0,0,17,0,0.3,335,217,1,0,4.0,39.6,2019-01-12T15:00:00Z,90,11,0,0,0,0,22,0,291106,2,1,0.0,2,28001,42149,14148,39,False,0,Southampton,Leicester,2,3,1,9.802083333333334,0,1.5,1,0,0.0,0.2,1.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,1,0,0
0,0,19,0,13.2,335,228,1,0,5.9,43.8,2019-01-19T15:00:00Z,90,8,0,0,0,0,23,0,334348,1,2,2.0,2,40981,58872,17891,39,True,0,Southampton,Everton,2,2,1,7.0,0,4.0,1,1,0.0,0.2,1.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,1,0,0
0,0,13,0,1.6,335,239,1,0,3.6,30.8,2019-01-30T19:45:00Z,90,7,0,0,0,0,24,0,374247,1,1,4.0,1,38597,48311,9714,39,True,1,Southampton,Crystal Palace,2,2,1,5.0,0,5.9,0,1,0.0,0.2,1.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.6,-0.2,1,0,0
1,2,23,0,20.6,335,242,1,0,6.0,39.0,2019-02-02T15:00:00Z,90,4,0,0,0,0,25,0,393352,1,1,0.0,7,17583,24331,6748,40,False,0,Southampton,Burnley,2,3,1,1.8020833333333333,0,3.6,0,0,0.0,0.2,1.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,1,0,0
0,0,16,0,11.3,335,257,2,0,3.4,22.2,2019-02-09T15:00:00Z,90,5,0,0,0,0,26,0,417850,2,1,0.0,1,24814,30866,6052,40,True,0,Southampton,Cardiff,2,2,1,7.0,2,6.0,-1,1,0.2,0.2,0.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,1,0,0
0,0,15,0,13.7,335,261,2,0,4.6,26.2,2019-02-24T14:05:00Z,90,1,0,0,0,0,27,0,416340,0,2,6.0,1,1548,14605,13057,40,False,0,Southampton,Arsenal,2,4,1,5.0,0,3.4,-2,0,0.2,0.0,1.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,1,0,0
0,0,28,1,10.7,335,280,0,0,4.5,34.0,2019-02-27T19:45:00Z,90,9,0,0,0,0,28,0,433656,0,2,0.0,6,13323,18672,5349,40,True,0,Southampton,Fulham,2,2,1,3.236111111111111,0,4.6,2,1,0.2,0.0,1.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.4,1,0,0
0,0,10,0,10.2,335,286,3,0,2.6,16.2,2019-03-02T15:00:00Z,90,14,0,0,0,0,29,0,439040,2,3,0.0,1,5412,15879,10467,40,False,0,Southampton,Man Utd,2,4,1,4.802083333333333,0,4.5,-1,0,0.2,0.2,1.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.2,1,0,0
0,0,19,0,0.4,335,300,1,0,3.9,38.8,2019-03-09T15:00:00Z,90,17,0,0,0,0,30,0,433915,1,2,0.0,2,-5085,6091,11176,40,True,0,Southampton,Spurs,2,4,1,7.0,0,2.6,1,1,0.2,0.2,1.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,1,0,0
0,1,25,1,0.4,335,312,0,0,2.2,21.2,2019-03-30T15:00:00Z,90,3,0,0,0,0,32,0,402457,1,0,0.0,7,-5273,8738,14011,40,False,0,Southampton,Brighton,2,2,1,5.0,0,3.9,1,0,0.0,0.2,1.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,1,0,0
0,0,7,0,0.3,335,327,3,0,1.5,10.8,2019-04-05T19:00:00Z,90,12,0,0,0,0,33,0,422438,3,1,4.0,0,3983,8663,4680,40,True,1,Southampton,Liverpool,2,4,1,5.166666666666667,1,2.2,-2,1,0.0,0.4,1.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1,0,0
0,0,13,0,0.3,335,338,1,0,6.9,35.4,2019-04-13T14:00:00Z,90,20,0,0,0,0,34,0,426564,1,3,33.0,2,4960,30670,25710,40,True,0,Southampton,Wolves,2,3,1,7.791666666666668,0,1.5,2,1,0.0,0.4,1.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,1,0,0
0,0,17,0,0.3,335,348,3,0,3.0,12.0,2019-04-20T16:30:00Z,90,15,0,0,0,0,35,0,454301,1,3,18.0,1,24790,31314,6524,40,False,0,Southampton,Newcastle,2,3,1,7.104166666666668,0,6.9,-2,0,0.0,0.2,1.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,1,0,0
0,0,13,0,3.1,335,308,1,0,2.7,23.6,2019-04-23T18:45:00Z,90,18,0,0,0,0,35,0,454301,1,1,0.0,1,24790,31314,6524,40,False,1,Southampton,Watford,2,3,1,3.09375,0,3.0,0,0,0.0,0.2,1.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1,0,0
0,0,15,0,0.4,335,358,3,0,3.7,18.8,2019-04-27T14:00:00Z,90,2,0,0,0,0,36,0,459330,3,3,18.0,1,7090,12814,5724,40,True,0,Southampton,Bournemouth,2,2,1,3.8020833333333335,0,2.7,0,1,0.0,0.2,1.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.4,-0.2,1,0,0
0,0,18,0,20.1,335,369,3,0,4.6,19.4,2019-05-04T14:00:00Z,90,19,0,0,0,0,37,0,458672,0,3,6.0,1,-176,7366,7542,40,False,0,Southampton,West Ham,2,3,1,7.0,0,3.7,-3,0,0.0,0.0,2.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.4,-0.4,1,0,0
0,0,12,0,0.2,335,378,1,0,2.5,24.6,2019-05-12T14:00:00Z,90,10,0,0,0,0,38,0,466102,1,1,0.0,2,6369,13536,7167,40,True,0,Southampton,Huddersfield,2,2,1,8.0,0,4.6,0,1,0.0,0.0,2.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.6,1,0,0
0,0,13,0,10.8,307,3,3,0,4.1,20.4,2019-08-10T14:00:00Z,90,5,0,0,0,0,1,0,43489,0,3,10.0,1,0,0,0,45,False,0,Southampton,Burnley,3,3,1,7.0,0,2.5,-3,0,0.0,0.0,2.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-1.0,0,1,0
0,0,10,0,0.7,307,19,2,0,1.8,16.8,2019-08-17T14:00:00Z,90,10,0,0,0,0,2,0,43690,2,1,0.0,1,-3212,648,3860,45,True,0,Southampton,Liverpool,2,4,1,7.0,0,4.1,-1,1,0.0,0.0,2.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-1.2,0,1,0
0,1,28,1,0.3,307,23,0,0,2.5,24.4,2019-08-24T14:00:00Z,90,4,0,0,0,0,3,0,42182,2,0,0.0,7,-2756,1207,3963,45,False,0,Southampton,Brighton,3,2,1,7.0,0,1.8,2,0,0.0,0.0,2.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,0,1,0
0,0,15,0,0.0,307,39,1,0,2.9,28.6,2019-08-31T11:30:00Z,90,12,0,0,0,0,4,0,45700,1,1,0.0,2,1719,4704,2985,45,True,0,Southampton,Man Utd,2,4,1,6.895833333333332,1,2.5,0,1,0.0,0.2,1.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,1,0
0,0,24,1,0.4,307,47,0,0,3.0,29.2,2019-09-14T14:00:00Z,90,15,0,0,0,0,5,0,51950,1,0,0.0,6,4501,8437,3936,45,False,0,Southampton,Sheffield Utd,3,3,1,5.0,0,2.9,1,0,0.0,0.2,1.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,1,0
0,0,13,0,0.8,307,59,3,0,1.4,13.6,2019-09-20T19:00:00Z,90,3,0,0,0,0,6,0,76401,3,1,0.0,1,20225,25490,5265,45,True,0,Southampton,Bournemouth,2,2,1,6.208333333333332,0,3.0,-2,1,0.0,0.4,1.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,1,0
0,0,6,0,1.1,307,69,2,0,2.2,21.2,2019-09-28T14:00:00Z,90,17,0,0,0,0,7,0,69953,1,2,0.0,0,-5042,2952,7994,45,False,1,Southampton,Spurs,3,4,1,7.791666666666668,0,1.4,-1,0,0.0,0.4,1.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
0,0,16,0,0.3,307,78,4,0,1.3,12.8,2019-10-06T13:00:00Z,90,6,0,0,0,0,8,0,65498,4,1,0.0,0,-4677,523,5200,45,True,0,Southampton,Chelsea,2,4,1,7.958333333333332,0,2.2,-3,1,0.0,0.4,1.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,1,0
0,0,13,0,0.3,307,90,1,0,1.5,14.4,2019-10-19T14:00:00Z,90,20,0,0,0,0,9,0,62649,1,1,0.0,2,-3328,580,3908,45,False,0,Southampton,Wolves,3,3,1,5.0,0,1.3,0,0,0.0,0.2,2.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-1.0,0,1,0
0,0,8,0,0.4,307,98,9,0,1.5,14.6,2019-10-25T19:00:00Z,90,9,0,0,0,0,10,0,61174,9,0,0.0,-2,-1758,489,2247,45,True,0,Southampton,Leicester,2,3,1,6.208333333333332,0,1.5,-9,1,0.0,0.2,2.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-1.0,0,1,0
0,0,17,0,0.3,307,107,2,0,2.7,26.8,2019-11-02T15:00:00Z,87,11,0,0,0,0,11,0,55324,1,2,0.0,1,-5839,168,6007,45,False,0,Southampton,Man City,3,4,1,6.833333333333332,0,1.5,-1,0,0.0,0.0,3.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-3.0,0,1,0
0,0,11,0,0.3,307,118,2,0,2.1,20.2,2019-11-09T15:00:00Z,90,8,0,0,0,0,12,0,53076,2,1,0.0,1,-2451,466,2917,45,True,0,Southampton,Everton,2,2,1,7.0,0,2.7,-1,1,0.0,0.0,3.6,0.0,89.4,0.0,0.0,0.0,0.0,0.0,0.2,-2.8,0,1,0
0,0,10,0,0.3,307,121,2,0,1.5,15.0,2019-11-23T15:00:00Z,90,1,0,0,0,0,13,0,50457,2,2,0.0,1,-2737,453,3190,45,False,0,Southampton,Arsenal,3,4,1,5.0,0,2.1,0,0,0.0,0.0,3.6,0.0,89.4,0.0,0.0,0.0,0.0,0.0,0.0,-2.8,0,1,0
0,0,14,0,0.5,307,138,1,0,1.9,18.2,2019-11-30T17:30:00Z,90,18,0,0,0,0,14,0,52084,1,2,0.0,2,1118,3065,1947,45,True,0,Southampton,Watford,2,2,1,7.104166666666668,0,1.5,1,1,0.0,0.0,3.2,0.0,89.4,0.0,0.0,0.0,0.0,0.0,0.0,-2.2,0,1,0
0,0,16,0,0.5,307,150,1,0,2.7,24.4,2019-12-04T19:30:00Z,90,14,0,0,0,0,15,0,51497,1,2,2.0,2,-575,807,1382,45,True,0,Southampton,Norwich,2,2,1,4.083333333333333,0,1.9,1,1,0.0,0.0,3.2,0.0,89.4,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0,1,0
0,0,16,0,0.2,307,156,2,0,2.9,25.0,2019-12-08T14:00:00Z,90,13,0,0,0,0,16,0,50187,1,2,4.0,1,-1404,460,1864,44,False,0,Southampton,Newcastle,3,2,1,3.7708333333333335,0,2.7,-1,0,0.0,0.0,1.6,0.0,89.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
0,0,17,0,0.4,307,169,1,0,2.8,27.6,2019-12-14T17:30:00Z,90,19,0,0,0,0,17,0,49603,1,0,0.0,2,-751,974,1725,44,True,0,Southampton,West Ham,2,2,1,6.145833333333332,0,2.9,-1,1,0.0,0.0,1.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
0,0,11,0,0.1,307,171,1,0,1.6,12.0,2019-12-21T15:00:00Z,90,2,0,0,0,0,18,0,48463,3,1,4.0,2,-1021,480,1501,44,False,0,Southampton,Aston Villa,3,2,1,6.895833333333332,0,2.8,2,0,0.0,0.0,1.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
0,2,27,1,0.0,307,183,0,0,2.0,19.8,2019-12-26T15:00:00Z,90,6,0,0,0,0,19,0,47552,2,0,0.0,8,-1143,424,1567,44,False,0,Southampton,Chelsea,3,4,1,5.0,0,1.6,2,0,0.0,0.0,1.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
0,0,8,0,0.7,307,198,1,0,2.1,13.0,2019-12-28T15:00:00Z,90,7,0,0,0,0,20,0,50911,1,1,7.0,2,2636,3344,708,44,True,0,Southampton,Crystal Palace,2,3,1,2.0,2,2.0,0,1,0.0,0.2,1.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,0
0,0,22,1,0.3,307,208,0,0,1.9,18.2,2020-01-01T15:00:00Z,90,17,0,0,0,0,21,0,49973,0,1,0.0,5,-650,1915,2565,44,True,1,Southampton,Spurs,2,3,1,8.0,0,2.1,1,1,0.0,0.2,1.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
0,0,9,0,0.2,307,216,1,0,1.2,12.0,2020-01-11T15:00:00Z,90,9,0,0,0,0,22,0,52268,2,1,0.0,2,1916,3996,2080,44,False,0,Southampton,Leicester,3,3,1,10.0,0,1.9,1,0,0.0,0.4,0.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0,1,0
0,0,16,0,0.6,307,228,3,1,5.8,40.4,2020-01-18T15:00:00Z,90,20,0,0,0,0,23,0,55988,3,2,17.0,6,3251,5399,2148,44,True,1,Southampton,Wolves,2,4,1,7.0,0,1.2,-1,1,0.0,0.4,0.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,1.2,0,1,0
0,0,0,0,0.0,307,239,0,0,0.0,0.0,2020-01-21T19:30:00Z,0,7,0,0,0,0,24,0,54842,2,0,0.0,0,-763,4332,5095,44,False,0,Southampton,Crystal Palace,3,3,1,3.1875,0,5.8,2,0,0.0,0.4,1.0,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.4,0.6,0,1,0
0,0,17,0,0.1,307,245,4,0,4.3,38.8,2020-02-01T15:00:00Z,90,10,0,0,0,0,25,0,53454,0,4,4.0,0,-1766,1858,3624,44,False,0,Southampton,Liverpool,3,5,1,9.8125,0,0.0,-4,0,0.0,0.2,1.0,0.2,72.0,0.0,0.0,0.0,0.0,0.0,0.4,0.6,0,1,0
0,0,0,0,0.0,307,259,0,0,0.0,0.0,2020-02-15T12:30:00Z,0,5,0,0,0,0,26,0,56827,2,1,0.0,0,3065,4449,1384,44,True,0,Southampton,Burnley,2,3,1,5.0,0,4.3,-1,1,0.0,0.2,1.6,0.2,72.0,0.0,0.0,0.0,0.0,0.0,0.4,-0.2,0,1,0
0,0,23,1,10.3,307,269,0,0,2.6,15.8,2020-02-22T15:00:00Z,90,2,0,0,0,0,27,0,56563,0,2,0.0,6,-371,1976,2347,44,True,0,Southampton,Aston Villa,2,2,1,7.104166666666668,0,0.0,2,1,0.0,0.0,1.6,0.2,54.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.6,0,1,0
0,0,18,0,0.5,307,280,3,0,3.0,27.0,2020-02-29T15:00:00Z,90,19,0,0,0,0,28,0,60808,1,3,2.0,1,3457,4458,1001,44,False,0,Southampton,West Ham,3,2,1,7.0,0,2.6,-2,0,0.0,0.2,1.4,0.2,54.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.4,0,1,0
0,0,12,0,0.2,307,289,1,0,2.1,20.4,2020-03-07T15:00:00Z,90,13,0,0,0,0,29,0,61297,1,0,0.0,2,773,2637,1864,44,True,0,Southampton,Newcastle,2,2,1,8.0,0,3.0,-1,1,0.0,0.2,1.4,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,1,0
0,0,23,1,0.3,307,297,0,0,2.2,21.4,2020-06-19T17:00:00Z,90,14,0,0,0,0,39,0,56868,3,0,0.0,6,-3843,5577,9420,44,False,0,Southampton,Norwich,3,2,1,7.0,0,2.1,3,0,0.0,0.2,1.6,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,0,1,0
0,0,14,0,0.9,307,308,2,0,2.5,16.6,2020-06-25T17:00:00Z,90,1,0,0,0,0,40,0,58164,2,0,7.0,1,865,2293,1428,44,True,0,Southampton,Arsenal,2,3,1,6.0,0,2.2,-2,1,0.0,0.4,0.8,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,1,0
0,0,6,0,0.5,307,319,1,0,1.4,13.2,2020-06-28T15:30:00Z,90,18,1,0,0,0,41,0,58873,3,1,0.0,0,506,1559,1053,44,False,0,Southampton,Watford,3,3,1,2.9375,0,2.5,2,0,0.0,0.4,1.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
0,0,27,1,0.4,307,328,0,0,3.4,33.2,2020-07-05T18:00:00Z,90,11,0,0,0,0,42,0,57796,0,1,0.0,6,-764,1467,2231,44,True,0,Southampton,Man City,2,4,1,7.104166666666668,0,1.4,1,1,0.0,0.2,1.4,0.0,90.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0,1,0
0,0,13,0,0.2,307,336,1,0,2.2,18.0,2020-07-09T17:00:00Z,90,8,0,0,0,0,43,0,62892,1,1,4.0,1,4396,5372,976,44,False,1,Southampton,Everton,3,4,1,3.9583333333333335,0,3.4,0,0,0.0,0.4,0.8,0.0,90.0,0.0,0.0,0.2,0.0,0.0,0.0,0.6,0,1,0
1,2,32,0,11.3,307,345,2,0,8.4,38.2,2020-07-13T19:00:00Z,90,12,0,0,0,0,44,0,64896,2,2,34.0,6,2437,3931,1494,44,False,0,Southampton,Man Utd,3,4,1,4.083333333333333,0,2.2,0,0,0.0,0.4,0.8,0.0,90.0,0.0,0.0,0.2,0.0,0.0,0.2,0.8,0,1,0
0,0,14,0,1.3,307,359,1,0,2.0,18.6,2020-07-16T19:15:00Z,90,4,0,0,0,0,45,0,104015,1,1,0.0,2,25429,26609,1180,44,True,0,Southampton,Brighton,2,2,1,3.0104166666666665,2,8.4,0,1,0.2,0.2,1.2,0.0,90.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0,1,0
0,0,0,0,0.0,307,362,0,0,0.0,0.0,2020-07-19T13:00:00Z,0,3,0,0,0,0,46,0,111141,2,0,0.0,0,16700,19530,2830,44,False,0,Southampton,Bournemouth,3,2,1,2.739583333333333,0,2.0,2,0,0.2,0.2,1.0,0.0,90.0,0.0,0.0,0.2,0.0,0.0,0.2,0.6,0,1,0
0,0,0,0,0.0,307,379,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,15,0,0,0,0,47,0,91678,1,3,0.0,0,-10357,2954,13311,44,True,0,Southampton,Sheffield Utd,2,3,1,7.083333333333332,0,0.0,2,1,0.2,0.2,0.8,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6,0,1,0
