assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,fixture_gap,bonus_prev_gw,ict_index_prev_gw,goal_difference,was_home_binary,assists_ra,clean_sheets_ra,goals_conceded_ra,goals_scored_ra,minutes_ra,saves_ra,penalties_missed_ra,own_goals_ra,penalties_saved_ra,red_cards_ra,yellow_cards_ra,goal_difference_ra,Season_1819,Season_1920,Season_2021
0,3,31,0,23.8,301,102,1,1,14.6,46.6,2018-11-03T12:30:00Z,90,2,0,0,0,0,11,0,440055,2,1,76.0,10,184451,198641,14190,74,False,0,Man Utd,Bournemouth,4,3,3,4.854166666666667,2,14.0,1,0,0.2,0.0,1.2,0.8,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
0,0,30,0,3.7,301,118,3,1,9.2,39.0,2018-11-11T16:30:00Z,90,13,0,0,0,0,12,0,608827,1,3,49.0,7,168925,195744,26819,75,False,0,Man Utd,Man City,4,5,3,8.166666666666666,3,14.6,-2,0,0.2,0.0,1.4,1.0,84.6,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1,0,0
0,0,3,1,48.0,301,126,0,0,9.6,11.0,2018-11-24T15:00:00Z,90,7,0,0,0,0,13,0,863135,0,0,37.0,3,239853,287427,47574,76,True,0,Man Utd,Crystal Palace,4,2,3,5.0,0,9.2,0,1,0.2,0.0,1.6,1.2,88.6,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1,0,0
0,0,4,0,0.4,301,140,0,0,0.3,2.2,2018-12-01T17:30:00Z,13,16,0,0,0,0,14,0,903156,2,2,0.0,1,42846,90566,47720,76,False,0,Man Utd,Southampton,4,2,3,7.104166666666668,0,9.6,0,0,0.0,0.2,1.2,1.0,88.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
0,0,21,0,2.1,301,145,1,1,8.1,36.8,2018-12-05T20:00:00Z,62,1,0,0,0,0,15,0,723350,2,2,42.0,7,-172316,17021,189337,76,True,0,Man Utd,Arsenal,4,4,3,4.104166666666667,0,0.3,0,1,0.0,0.2,1.0,0.6,74.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
0,0,0,0,0.0,301,158,0,0,0.0,0.0,2018-12-08T15:00:00Z,0,9,0,0,0,0,16,0,631646,1,4,0.0,0,-92802,33783,126585,75,True,0,Man Utd,Fulham,4,2,3,2.7916666666666665,0,8.1,3,1,0.0,0.2,1.0,0.6,69.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,1,0,0
0,0,3,0,0.5,301,165,1,0,0.1,0.4,2018-12-16T16:00:00Z,11,12,0,0,0,0,17,0,407724,1,3,0.0,1,-223088,4145,227233,74,False,0,Man Utd,Liverpool,4,5,3,8.041666666666666,0,0.0,-2,0,0.0,0.2,0.8,0.4,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1,0,0
0,0,32,0,61.8,301,173,1,1,13.9,48.0,2018-12-22T17:30:00Z,86,5,0,0,0,0,18,0,441480,5,1,29.0,7,20682,61587,40905,73,False,0,Man Utd,Cardiff,4,2,3,6.0625,0,0.1,4,0,0.0,0.2,0.4,0.2,35.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1,0,0
0,0,0,0,0.0,301,187,0,0,0.0,0.0,2018-12-26T15:00:00Z,0,10,0,0,0,0,19,0,712313,1,3,0.0,0,257274,275247,17973,74,True,0,Man Utd,Huddersfield,4,2,3,3.8958333333333335,0,13.9,2,1,0.0,0.0,0.6,0.4,34.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,0
1,0,25,0,36.2,301,197,1,0,6.8,22.2,2018-12-30T16:30:00Z,81,2,0,0,0,0,20,0,492466,1,4,10.0,5,-203496,15750,219246,73,True,0,Man Utd,Bournemouth,4,2,3,4.0625,0,0.0,3,1,0.0,0.0,0.6,0.4,31.8,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1,0,0
0,0,2,1,22.2,301,208,0,0,3.3,0.0,2019-01-02T20:00:00Z,62,15,0,0,0,0,21,0,503572,2,0,12.0,3,1164,61607,60443,73,False,0,Man Utd,Newcastle,4,3,3,7.145833333333332,0,6.8,2,0,0.2,0.0,0.6,0.2,35.6,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1,0,0
0,0,5,1,21.8,301,219,0,0,5.3,7.2,2019-01-13T16:30:00Z,72,17,0,0,0,0,22,0,462759,1,0,24.0,3,-41593,46662,88255,73,False,0,Man Utd,Spurs,4,4,3,5.0,0,3.3,1,0,0.2,0.2,0.6,0.2,48.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1,0,0
0,0,12,0,29.1,301,226,1,0,6.4,10.6,2019-01-19T15:00:00Z,82,3,0,0,0,0,23,0,469547,1,2,24.0,2,3469,71813,68344,73,True,0,Man Utd,Brighton,4,2,3,5.9375,0,5.3,1,1,0.2,0.4,0.4,0.2,60.2,0.0,0.0,0.0,0.0,0.0,0.0,2.4,1,0,0
0,0,0,0,0.0,301,235,0,0,0.0,0.0,2019-01-29T20:00:00Z,0,4,0,0,0,0,24,0,460379,2,2,0.0,0,-10404,42406,52810,73,True,0,Man Utd,Burnley,4,2,3,5.0,0,6.4,0,1,0.2,0.4,0.4,0.0,59.4,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1,0,0
0,0,1,0,1.1,301,247,0,0,3.0,4.2,2019-02-03T14:05:00Z,23,11,0,0,0,0,25,0,347466,1,0,25.0,0,-105022,5080,110102,72,False,1,Man Utd,Leicester,4,3,3,3.7534722222222223,0,0.0,1,0,0.2,0.4,0.4,0.0,59.4,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1,0,0
1,1,37,1,27.7,301,253,0,1,17.3,57.4,2019-02-09T12:30:00Z,69,9,0,0,0,0,26,0,336113,3,0,88.0,12,-21021,22267,43288,72,False,0,Man Utd,Fulham,4,2,3,5.934027777777778,0,3.0,3,0,0.0,0.4,0.2,0.0,47.8,0.0,0.0,0.0,0.0,0.0,0.2,1.0,1,0,0
0,0,0,0,0.0,301,268,0,0,0.0,0.0,2019-02-24T14:05:00Z,0,12,0,0,0,0,27,0,307977,0,0,0.0,0,-20957,48044,69001,72,True,0,Man Utd,Liverpool,4,4,3,5.0,1,17.3,0,1,0.2,0.4,0.2,0.2,49.2,0.0,0.0,0.0,0.0,0.0,0.2,1.2,1,0,0
0,0,0,0,0.0,301,273,0,0,0.0,0.0,2019-02-27T20:00:00Z,0,7,0,0,0,0,28,0,280284,3,1,0.0,0,-34845,4113,38958,72,False,0,Man Utd,Crystal Palace,4,2,3,3.2465277777777777,0,0.0,2,0,0.2,0.2,0.2,0.2,34.8,0.0,0.0,0.0,0.0,0.0,0.2,1.0,1,0,0
0,0,0,0,0.0,301,286,0,0,0.0,0.0,2019-03-02T15:00:00Z,0,16,0,0,0,0,29,0,241308,2,3,0.0,0,-39845,1455,41300,72,True,0,Man Utd,Southampton,4,2,3,4.791666666666667,0,0.0,1,1,0.2,0.2,0.0,0.2,18.4,0.0,0.0,0.0,0.0,0.0,0.2,1.2,1,0,0
0,0,3,0,0.9,301,291,0,0,1.3,2.4,2019-03-10T16:30:00Z,19,1,0,0,0,0,30,0,232412,0,2,10.0,1,-9609,7770,17379,72,False,0,Man Utd,Arsenal,4,4,3,8.0625,0,0.0,-2,0,0.2,0.2,0.0,0.2,18.4,0.0,0.0,0.0,0.0,0.0,0.2,1.4,1,0,0
0,1,24,1,15.3,301,319,0,1,15.9,44.2,2019-03-30T15:00:00Z,76,18,0,0,0,0,32,0,230116,1,2,99.0,9,-2677,14116,16793,72,True,0,Man Utd,Watford,4,3,3,5.0,0,1.3,1,1,0.2,0.2,0.0,0.2,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1,0,0
0,0,4,0,21.3,301,330,1,0,2.9,4.0,2019-04-02T18:45:00Z,17,20,0,0,0,0,32,0,230116,1,2,4.0,1,-2677,14116,16793,72,False,0,Man Utd,Wolves,4,3,3,2.15625,1,15.9,-1,0,0.0,0.2,0.0,0.2,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1,0,0
1,0,16,0,12.6,301,337,1,0,3.6,5.6,2019-04-13T16:30:00Z,90,19,0,0,0,0,34,0,250538,1,2,18.0,5,19647,32314,12667,72,True,0,Man Utd,West Ham,4,3,3,5.0,0,2.9,1,1,0.0,0.2,0.2,0.2,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1,0,0
0,0,4,0,3.7,301,345,4,0,2.2,3.6,2019-04-21T12:30:00Z,90,8,0,0,0,0,35,0,257798,0,4,15.0,2,5874,19206,13332,72,False,0,Man Utd,Everton,4,3,3,7.833333333333332,0,3.6,-4,0,0.2,0.2,0.4,0.2,40.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
0,0,4,0,0.4,301,306,0,0,0.2,1.2,2019-04-24T19:00:00Z,7,13,0,0,0,0,35,0,257798,2,0,0.0,1,5874,19206,13332,72,True,0,Man Utd,Man City,4,4,3,3.270833333333333,0,2.2,-2,1,0.2,0.2,1.2,0.2,58.4,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0
0,0,0,0,0.0,301,357,0,0,0.0,0.0,2019-04-28T15:30:00Z,0,6,0,0,0,0,36,0,234727,1,1,0.0,0,-21468,2336,23804,72,True,0,Man Utd,Chelsea,4,4,3,3.8541666666666665,0,0.2,0,1,0.2,0.2,1.2,0.2,56.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0
0,0,0,0,0.0,301,366,0,0,0.0,0.0,2019-05-05T13:00:00Z,0,10,0,0,0,0,37,0,235637,1,1,0.0,0,61,14073,14012,72,False,0,Man Utd,Huddersfield,4,2,3,6.895833333333332,0,0.0,0,0,0.2,0.0,1.2,0.0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,1,0,0
0,0,7,0,27.8,301,377,1,0,7.8,11.2,2019-05-12T14:00:00Z,45,5,0,0,0,0,38,0,216073,2,0,39.0,1,-18603,5269,23872,72,True,0,Man Utd,Cardiff,4,2,3,7.041666666666668,0,0.0,-2,1,0.2,0.0,1.0,0.0,37.4,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0
0,0,19,1,18.3,239,9,0,1,12.9,39.2,2019-08-11T15:30:00Z,90,6,0,0,0,0,1,0,327361,0,4,71.0,7,0,0,0,75,True,1,Man Utd,Chelsea,4,4,3,7.0,0,7.8,4,1,0.0,0.0,1.0,0.0,28.4,0.0,0.0,0.0,0.0,0.0,0.0,-1.6,0,1,0
0,0,20,0,3.3,239,20,1,1,7.1,39.0,2019-08-19T19:00:00Z,90,20,0,0,0,0,2,0,619935,1,1,29.0,7,200074,232598,32524,76,False,0,Man Utd,Wolves,4,3,3,8.145833333333334,0,12.9,0,0,0.0,0.2,0.2,0.2,28.4,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,1,0
1,0,10,0,13.1,239,25,2,0,6.5,15.4,2019-08-24T14:00:00Z,90,7,0,0,0,0,3,0,1173198,2,1,36.0,5,500008,552651,52643,77,True,0,Man Utd,Crystal Palace,4,3,3,4.791666666666667,0,7.1,-1,1,0.0,0.2,0.4,0.4,45.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0,1,0
0,0,0,0,0.0,239,39,0,0,0.0,0.0,2019-08-31T11:30:00Z,0,16,0,0,0,0,4,0,680768,1,1,0.0,0,-460536,93181,553717,77,False,0,Man Utd,Southampton,4,2,3,6.895833333333332,0,6.5,0,0,0.2,0.2,0.8,0.4,63.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0,1,0
0,0,0,0,0.0,239,45,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,9,0,0,0,0,5,0,402017,0,1,0.0,0,-292909,11886,304795,77,True,0,Man Utd,Leicester,4,3,3,5.0,0,0.0,1,1,0.2,0.2,0.8,0.4,63.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0,1,0
0,0,0,0,0.0,239,60,0,0,0.0,0.0,2019-09-22T13:00:00Z,0,19,0,0,0,0,6,0,320989,0,2,0.0,0,-89991,5304,95295,76,False,0,Man Utd,West Ham,4,2,3,7.958333333333332,0,0.0,-2,0,0.2,0.2,0.6,0.4,54.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0,1,0
0,0,0,0,0.0,239,67,0,0,0.0,0.0,2019-09-30T19:00:00Z,0,1,0,0,0,0,7,0,257714,1,1,0.0,0,-64683,4377,69060,76,True,0,Man Utd,Arsenal,4,3,3,8.25,0,0.0,0,1,0.2,0.0,0.6,0.2,36.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,1,0
0,0,0,0,0.0,239,76,0,0,0.0,0.0,2019-10-06T15:30:00Z,0,13,0,0,0,0,8,0,219426,0,1,0.0,0,-39023,1276,40299,75,False,0,Man Utd,Newcastle,4,2,3,5.854166666666668,0,0.0,-1,0,0.2,0.0,0.4,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,1,0
0,0,3,0,0.3,239,87,1,0,0.1,0.2,2019-10-20T15:30:00Z,6,10,0,0,0,0,9,0,208094,1,1,0.0,1,-12915,5968,18883,75,True,0,Man Utd,Liverpool,4,4,3,5.0,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,1,0
0,0,6,1,16.8,239,97,0,1,17.0,47.0,2019-10-27T16:30:00Z,74,14,0,1,0,0,10,0,261598,3,1,106.0,6,50287,55030,4743,75,False,0,Man Utd,Norwich,4,2,3,7.041666666666668,0,0.1,2,0,0.0,0.0,0.2,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,1,0
0,0,2,0,3.9,239,103,1,0,2.0,4.8,2019-11-02T12:30:00Z,90,3,0,0,0,0,11,0,414585,0,1,11.0,2,146625,153648,7023,76,False,0,Man Utd,Bournemouth,4,2,3,4.833333333333333,0,17.0,-1,0,0.0,0.2,0.2,0.2,16.0,0.0,0.2,0.0,0.0,0.0,0.0,-0.2,0,1,0
2,2,32,0,44.0,239,115,1,0,13.4,45.0,2019-11-10T14:00:00Z,90,4,0,0,0,0,12,0,568782,1,3,45.0,10,141072,154170,13098,77,True,0,Man Utd,Brighton,4,2,3,8.0625,0,2.0,2,1,0.0,0.2,0.4,0.2,34.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0,1,0
0,0,2,0,6.0,239,128,2,0,3.0,0.0,2019-11-24T16:30:00Z,84,15,0,0,0,0,13,0,683939,3,3,24.0,2,119443,140299,20856,78,False,0,Man Utd,Sheffield Utd,4,3,3,5.0,2,13.4,0,0,0.4,0.2,0.6,0.2,52.0,0.0,0.2,0.0,0.0,0.0,0.0,0.4,0,1,0
0,0,1,0,2.8,239,135,2,0,7.0,6.2,2019-12-01T16:30:00Z,81,2,0,0,0,0,14,0,655168,2,2,61.0,2,-24488,30957,55445,78,True,0,Man Utd,Aston Villa,4,2,3,7.0,0,3.0,0,1,0.4,0.2,1.0,0.2,68.8,0.0,0.2,0.0,0.0,0.0,0.0,0.6,0,1,0
0,0,0,0,0.0,239,144,0,0,0.0,0.0,2019-12-04T19:30:00Z,0,17,0,0,0,0,15,0,545207,1,2,0.0,0,-109240,5286,114526,77,True,0,Man Utd,Spurs,4,3,3,3.125,0,7.0,1,1,0.4,0.2,1.2,0.2,83.8,0.0,0.2,0.0,0.0,0.0,0.0,0.6,0,1,0
0,2,27,1,12.3,239,155,0,1,9.5,38.2,2019-12-07T17:30:00Z,73,11,0,0,0,0,16,0,349040,2,1,44.0,10,-196292,1153,197445,76,False,0,Man Utd,Man City,4,4,3,2.9166666666666665,0,0.0,1,0,0.4,0.0,1.2,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
0,0,5,0,13.5,239,167,1,0,3.1,7.0,2019-12-15T14:00:00Z,90,8,0,0,0,0,17,0,468346,1,1,10.0,2,110248,123066,12818,76,True,0,Man Utd,Everton,4,2,3,7.854166666666668,2,9.5,0,1,0.4,0.2,1.0,0.2,65.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,1,0
0,0,21,0,41.1,239,179,2,0,10.6,17.8,2019-12-22T14:00:00Z,90,18,0,0,0,0,18,0,588860,0,2,47.0,2,92134,115057,22923,77,False,0,Man Utd,Watford,4,3,3,7.0,0,3.1,-2,0,0.0,0.2,1.0,0.2,65.6,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
0,3,42,0,14.3,239,187,1,2,12.4,69.0,2019-12-26T17:30:00Z,66,13,0,0,0,0,19,0,523073,1,4,41.0,15,-36266,23817,60083,77,True,0,Man Utd,Newcastle,4,2,3,4.145833333333333,0,10.6,3,1,0.0,0.2,1.0,0.2,66.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
0,0,21,1,7.5,239,193,0,1,10.9,35.4,2019-12-28T19:45:00Z,88,5,0,0,0,0,20,0,724795,2,0,66.0,8,189901,200728,10827,78,False,0,Man Utd,Burnley,4,3,3,2.09375,3,12.4,2,0,0.0,0.2,0.8,0.6,63.8,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,0
0,0,9,0,25.1,239,201,2,0,5.2,12.6,2020-01-01T20:00:00Z,90,1,0,0,0,0,21,0,951347,0,2,14.0,2,224737,257949,33212,79,False,0,Man Utd,Arsenal,4,4,3,8.010416666666666,0,10.9,-2,0,0.0,0.4,0.8,0.8,81.4,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,1,0
0,0,20,1,3.6,239,217,0,1,10.9,36.8,2020-01-11T15:00:00Z,79,14,0,0,0,0,22,0,977845,0,4,69.0,8,23682,124600,100918,79,True,0,Man Utd,Norwich,4,2,3,9.791666666666666,0,5.2,4,1,0.0,0.2,1.2,0.6,84.8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,1,0
0,0,0,0,6.1,239,224,2,0,2.8,5.8,2020-01-19T16:30:00Z,90,10,0,0,0,0,23,0,921077,0,2,16.0,2,-57349,74613,131962,79,False,0,Man Utd,Liverpool,4,5,3,8.0625,0,10.9,-2,0,0.0,0.4,1.0,0.8,82.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,0
0,0,6,0,34.6,239,235,2,0,8.2,10.4,2020-01-22T20:15:00Z,90,5,0,0,0,0,24,0,1018269,2,0,37.0,2,85208,152035,66827,79,True,0,Man Utd,Burnley,4,3,3,3.15625,0,2.8,-2,1,0.0,0.4,1.0,0.8,82.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,0
0,0,8,1,16.1,239,246,0,0,3.4,5.8,2020-02-01T17:30:00Z,90,20,0,0,0,0,25,0,1000413,0,0,12.0,3,-15639,102621,118260,79,True,0,Man Utd,Wolves,4,4,3,8.885416666666666,0,8.2,0,1,0.0,0.4,1.2,0.4,87.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
0,0,20,1,2.9,239,254,0,1,7.6,31.8,2020-02-17T20:00:00Z,90,6,0,0,0,0,26,0,856345,2,0,41.0,8,-141649,16332,157981,79,False,0,Man Utd,Chelsea,4,4,3,5.0,0,3.4,2,0,0.0,0.4,1.2,0.2,87.8,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,1,0
0,0,20,1,13.1,239,267,0,1,9.6,41.8,2020-02-23T14:00:00Z,79,18,0,0,0,0,27,0,1023517,0,3,41.0,8,157594,198786,41192,79,True,0,Man Utd,Watford,4,2,3,5.75,0,7.6,3,1,0.0,0.6,0.8,0.4,87.8,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
0,0,5,0,2.4,239,274,1,0,2.7,0.8,2020-03-01T14:00:00Z,88,8,0,0,0,0,28,0,1004115,1,1,24.0,2,-13733,107491,121224,80,False,0,Man Utd,Everton,4,4,3,8.0,0,9.6,0,0,0.0,0.6,0.8,0.4,87.8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,1,0
0,0,23,1,1.7,239,287,0,1,12.9,42.4,2020-03-08T16:30:00Z,77,11,0,0,0,0,29,0,873502,0,2,85.0,8,-121077,31155,152232,79,True,0,Man Utd,Man City,4,4,3,7.104166666666668,0,2.7,2,1,0.0,0.6,0.6,0.4,87.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,0
0,0,2,0,11.6,239,298,1,0,5.1,4.4,2020-06-19T19:15:00Z,77,17,0,0,0,0,39,0,841904,1,1,35.0,2,-120425,116249,236674,80,False,0,Man Utd,Spurs,4,4,3,7.0,0,12.9,0,0,0.0,0.8,0.2,0.6,84.8,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0,1,0
0,3,63,1,15.8,239,305,0,3,20.4,103.4,2020-06-24T17:00:00Z,79,15,0,0,0,0,40,0,844178,0,3,85.0,21,-11033,51238,62271,80,True,0,Man Utd,Sheffield Utd,4,3,3,4.90625,0,5.1,3,1,0.0,0.6,0.4,0.6,82.2,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0,1,0
0,0,2,1,3.7,239,314,0,0,1.5,1.2,2020-06-30T19:15:00Z,77,4,0,0,0,0,41,0,1237575,3,0,10.0,3,362434,370979,8545,81,False,0,Man Utd,Brighton,4,2,3,6.09375,3,20.4,3,0,0.0,0.6,0.4,1.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0,1,0
2,1,42,0,4.0,239,325,2,1,8.0,33.0,2020-07-04T14:00:00Z,79,3,0,0,0,0,42,0,1351286,2,5,43.0,14,129572,184208,54636,82,True,0,Man Utd,Bournemouth,4,2,3,3.78125,0,1.5,3,1,0.0,0.6,0.4,0.8,79.6,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0,1,0
1,0,22,1,14.4,239,332,0,0,7.5,29.8,2020-07-09T19:15:00Z,78,2,0,0,0,0,43,0,1489860,3,0,31.0,6,137529,159515,21986,83,False,0,Man Utd,Aston Villa,4,2,3,5.21875,1,8.0,3,0,0.4,0.6,0.6,1.0,77.8,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0,1,0
1,3,40,0,22.7,239,345,2,1,12.9,58.0,2020-07-13T19:00:00Z,90,16,0,0,0,0,44,0,1532288,2,2,48.0,13,44950,87642,42692,83,True,0,Man Utd,Southampton,4,3,3,3.9895833333333335,0,7.5,0,1,0.6,0.6,0.6,0.8,78.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0,1,0
0,0,25,1,35.7,239,354,0,1,12.3,50.2,2020-07-16T19:15:00Z,90,7,0,0,0,0,45,0,1576923,2,0,37.0,8,48636,78241,29605,84,False,0,Man Utd,Crystal Palace,4,3,3,3.0104166666666665,3,12.9,2,0,0.8,0.6,0.8,1.0,80.6,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0,1,0
1,0,16,0,26.3,239,365,1,0,10.0,23.2,2020-07-22T17:00:00Z,90,19,0,0,0,0,46,0,1773432,1,1,50.0,5,156698,163450,6752,85,True,0,Man Utd,West Ham,4,2,3,5.90625,0,12.3,0,1,0.8,0.6,0.8,0.6,82.8,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0,1,0
