assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,Season
0,0,24,0,34.0,484,137,1,0,6.4,29.8,2018-12-02T16:15:00Z,90,12,0,0,0,0,14,0,171985,0,1,0.0,2,-206,7657,7863,49,False,0,Everton,Liverpool,2,5,1,1819
0,0,15,0,65.6,484,149,1,0,10.8,21.8,2018-12-05T19:45:00Z,90,15,0,0,0,0,15,0,197216,1,1,21.0,2,21770,25102,3332,49,True,0,Everton,Newcastle,3,2,1,1819
0,3,32,0,54.3,484,156,2,1,13.2,63.0,2018-12-10T20:00:00Z,90,18,0,0,0,0,16,0,218445,2,2,15.0,10,17292,23701,6409,49,True,0,Everton,Watford,3,3,1,1819
1,0,31,0,39.7,484,166,3,0,8.1,37.4,2018-12-15T12:30:00Z,90,13,0,0,0,0,17,0,240455,1,3,4.0,3,22671,36458,13787,49,False,1,Everton,Man City,2,5,1,1819
0,0,8,0,14.4,484,175,6,0,2.6,12.0,2018-12-23T16:00:00Z,90,17,0,0,0,0,18,0,323966,6,2,0.0,-1,78802,86633,7831,50,True,0,Everton,Spurs,3,4,1,1819
0,3,39,0,16.5,484,182,1,2,11.6,85.4,2018-12-26T15:00:00Z,90,4,0,0,0,0,19,0,358847,5,1,14.0,17,33143,47820,14677,50,False,0,Everton,Burnley,2,3,1,1819
0,0,7,0,33.8,484,191,1,0,8.5,25.2,2018-12-29T15:00:00Z,90,3,0,0,0,0,20,0,690718,0,1,26.0,2,307275,311974,4699,51,False,0,Everton,Brighton,2,2,1,1819
0,0,4,0,21.5,484,205,1,0,5.7,7.2,2019-01-01T12:30:00Z,90,11,0,0,0,0,21,0,781698,1,0,28.0,1,99496,129069,29573,52,True,1,Everton,Leicester,3,3,1,1819
1,3,48,1,37.8,484,216,0,0,9.1,37.4,2019-01-13T14:15:00Z,90,2,0,0,0,0,22,0,807131,0,2,16.0,12,20758,85020,64262,52,True,0,Everton,Bournemouth,3,2,1,1819
0,0,8,0,21.6,484,228,2,0,4.5,21.4,2019-01-19T15:00:00Z,90,16,1,0,0,0,23,0,1027165,1,2,2.0,-1,209143,236630,27487,53,False,0,Everton,Southampton,2,2,1,1819
0,0,-5,0,0.1,484,234,0,0,0.0,0.0,2019-01-29T19:45:00Z,11,10,0,0,0,1,24,0,1062926,1,0,0.0,-2,35203,76268,41065,53,False,0,Everton,Huddersfield,2,2,1,1819
0,0,0,0,0.0,484,246,0,0,0.0,0.0,2019-02-02T15:00:00Z,0,20,0,0,0,0,25,0,569662,3,1,0.0,0,-462577,1488,464065,53,True,0,Everton,Wolves,3,3,1,1819
0,0,14,0,2.0,484,266,2,0,2.6,16.2,2019-02-06T19:45:00Z,90,13,0,0,0,0,25,0,569662,2,0,8.0,1,-462577,1488,464065,53,True,0,Everton,Man City,3,4,1,1819
0,0,16,0,57.2,484,259,1,0,8.0,21.6,2019-02-09T15:00:00Z,90,18,0,0,0,0,26,0,557414,0,1,1.0,2,-48460,9549,58009,53,False,0,Everton,Watford,2,3,1,1819
0,0,24,1,6.8,484,272,0,0,3.2,21.0,2019-02-26T19:45:00Z,90,5,0,0,0,0,28,0,494574,3,0,4.0,5,6099,19316,13217,53,False,1,Everton,Cardiff,2,2,1,1819
0,1,31,1,57.6,484,284,0,0,8.6,28.4,2019-03-03T16:15:00Z,90,12,0,0,0,0,29,0,460814,0,0,0.0,7,-33173,4596,37769,52,True,0,Everton,Liverpool,3,4,1,1819
1,0,25,0,31.8,484,299,3,0,7.8,40.4,2019-03-09T15:00:00Z,90,15,0,0,0,0,30,0,473967,2,3,6.0,4,11240,23855,12615,52,False,0,Everton,Newcastle,2,3,1,1819
0,0,26,1,42.8,484,304,0,0,6.0,17.0,2019-03-17T16:30:00Z,90,6,0,0,0,0,31,0,566595,0,2,0.0,6,31782,42273,10491,52,True,0,Everton,Chelsea,3,4,1,1819
0,0,28,1,23.8,484,320,0,0,6.7,20.0,2019-03-30T17:30:00Z,90,19,0,0,0,0,32,0,463943,2,0,23.0,6,-16800,26908,43708,52,False,0,Everton,West Ham,2,3,1,1819
0,2,25,1,21.5,484,323,0,0,4.5,23.2,2019-04-07T13:05:00Z,90,1,0,0,0,0,33,0,509635,0,1,0.0,8,14715,22557,7842,52,True,0,Everton,Arsenal,3,4,1,1819
0,0,11,0,22.0,484,334,2,0,3.9,12.6,2019-04-13T14:00:00Z,90,9,0,0,0,0,34,0,534468,0,2,4.0,1,23772,51973,28201,53,False,0,Everton,Fulham,2,2,1,1819
0,2,40,1,34.7,484,345,0,1,11.1,58.8,2019-04-21T12:30:00Z,84,14,0,0,0,0,35,0,495532,0,4,17.0,14,-33362,11919,45281,53,True,0,Everton,Man Utd,3,4,1,1819
0,2,27,1,47.8,484,353,0,0,8.7,20.2,2019-04-27T14:00:00Z,90,7,0,0,0,0,36,0,541256,0,0,19.0,8,38550,50456,11906,53,False,0,Everton,Crystal Palace,2,2,1,1819
1,3,41,1,58.3,484,365,0,0,9.1,24.2,2019-05-03T19:00:00Z,90,4,0,0,0,0,37,0,624470,0,2,8.0,12,78029,83001,4972,54,True,0,Everton,Burnley,3,2,1,1819
0,0,12,0,52.1,484,379,2,0,8.5,24.4,2019-05-12T14:00:00Z,90,17,0,0,0,0,38,0,650916,2,2,8.0,0,25909,47933,22024,54,False,1,Everton,Spurs,2,4,1,1819
0,0,17,1,16.4,141,4,0,0,4.5,6.4,2019-08-10T14:00:00Z,90,7,0,0,0,0,1,0,1405926,0,0,22.0,6,0,0,0,60,False,0,Everton,Crystal Palace,2,3,1,1920
1,2,36,1,29.8,141,15,0,0,9.3,35.4,2019-08-17T14:00:00Z,72,18,0,0,0,0,2,0,1483833,0,1,28.0,11,-9219,56136,65355,60,True,0,Everton,Watford,4,2,1,1920
0,0,12,0,53.4,141,21,2,0,8.0,14.4,2019-08-23T19:00:00Z,90,2,0,0,0,0,3,0,1629653,0,2,12.0,1,100774,206315,105541,60,False,0,Everton,Aston Villa,2,2,1,1920
1,1,24,0,36.5,141,35,2,0,8.9,40.8,2019-09-01T13:00:00Z,90,20,0,0,0,0,4,0,1795092,2,3,12.0,5,111092,196347,85255,61,True,0,Everton,Wolves,4,4,1,1920
0,0,12,0,40.8,141,42,3,0,7.2,17.0,2019-09-15T13:00:00Z,90,3,0,0,0,0,5,0,1994135,1,3,14.0,0,156391,231427,75036,62,False,1,Everton,Bournemouth,2,2,1,1920
0,0,12,0,19.3,141,55,2,0,5.8,13.6,2019-09-21T14:00:00Z,90,15,0,0,0,0,6,0,2021685,2,0,25.0,1,12177,88691,76514,62,True,0,Everton,Sheffield Utd,4,3,1,1920
0,0,20,0,26.4,141,65,3,0,4.1,11.6,2019-09-28T16:30:00Z,90,11,0,0,0,0,7,0,1660140,3,1,3.0,1,-350567,17143,367710,61,True,0,Everton,Man City,4,4,1,1920
0,0,14,0,26.8,141,73,1,0,3.8,9.4,2019-10-05T14:00:00Z,90,5,0,0,0,0,8,0,1562937,0,1,2.0,2,-111089,20887,131976,60,False,0,Everton,Burnley,2,3,1,1920
0,0,24,1,49.6,141,85,0,0,7.0,17.0,2019-10-19T11:30:00Z,90,19,0,0,0,0,9,0,1439004,0,2,3.0,6,-131540,14360,145900,60,True,0,Everton,West Ham,4,2,1,1920
0,0,12,0,42.5,141,92,3,0,7.0,25.0,2019-10-26T14:00:00Z,90,4,1,0,0,0,10,0,1436528,2,3,2.0,-1,-11114,24222,35336,60,False,0,Everton,Brighton,2,2,1,1920
1,1,28,0,57.3,141,106,1,0,10.7,41.2,2019-11-03T16:30:00Z,90,17,0,0,0,0,11,0,1277056,1,1,8.0,6,-157399,10468,167867,59,True,0,Everton,Spurs,4,3,1,1920
0,0,16,0,58.8,141,118,1,0,8.6,21.4,2019-11-09T15:00:00Z,90,16,0,0,0,0,12,0,1273940,2,1,6.0,2,-18775,27378,46153,59,False,0,Everton,Southampton,2,2,1,1920
0,0,14,0,55.8,141,126,2,0,9.6,29.2,2019-11-23T15:00:00Z,90,14,0,0,0,0,13,0,1249567,2,0,11.0,1,-26509,34647,61156,59,True,0,Everton,Norwich,4,2,1,1920
0,0,15,0,53.5,141,133,2,0,8.0,26.8,2019-12-01T16:30:00Z,90,9,0,0,0,0,14,0,1110103,1,2,0.0,1,-131898,3548,135446,58,False,0,Everton,Leicester,2,3,1,1920
0,0,9,0,19.4,141,149,5,0,3.8,13.6,2019-12-04T20:15:00Z,90,10,0,0,0,0,15,0,1055375,2,5,5.0,0,-58994,2095,61089,58,False,0,Everton,Liverpool,2,5,1,1920
0,0,7,0,19.9,141,154,1,0,4.6,25.8,2019-12-07T12:30:00Z,81,6,0,0,0,0,16,0,986828,1,3,0.0,1,-69978,3708,73686,58,True,1,Everton,Chelsea,4,4,1,1920
0,0,4,0,18.6,141,167,0,0,2.1,2.6,2019-12-15T14:00:00Z,24,12,0,0,0,0,17,0,883091,1,1,0.0,1,-102722,1112,103834,57,False,0,Everton,Man Utd,2,4,1,1920
0,3,29,1,16.3,141,174,0,0,3.2,16.0,2019-12-21T12:30:00Z,90,1,0,0,0,0,18,0,819287,0,0,0.0,9,-60678,1193,61871,57,True,0,Everton,Arsenal,4,3,1,1920
0,0,23,1,27.5,141,185,0,0,5.7,9.2,2019-12-26T15:00:00Z,90,5,0,0,0,0,19,0,868887,0,1,20.0,6,34823,43406,8583,57,True,0,Everton,Burnley,4,3,1,1920
0,0,0,0,0.0,141,196,0,0,0.0,0.0,2019-12-28T15:00:00Z,0,13,0,0,0,0,20,0,875918,2,1,0.0,0,8673,20708,12035,57,False,0,Everton,Newcastle,2,2,1,1920
0,0,9,0,14.8,141,205,2,0,2.3,8.4,2020-01-01T17:30:00Z,90,11,0,0,0,0,21,0,849470,1,2,0.0,1,-26142,11140,37282,57,False,0,Everton,Man City,2,4,1,1920
1,3,40,1,41.9,141,215,0,0,7.9,31.0,2020-01-11T15:00:00Z,84,4,0,0,0,0,22,0,862158,0,1,6.0,12,9005,33334,24329,57,True,0,Everton,Brighton,4,2,1,1920
0,0,20,0,66.3,141,230,1,0,9.8,27.4,2020-01-18T15:00:00Z,90,19,0,0,0,0,23,0,925165,1,1,4.0,2,56357,72705,16348,57,False,0,Everton,West Ham,2,2,1,1920
1,2,30,0,39.5,141,233,2,0,8.4,27.4,2020-01-21T19:30:00Z,90,13,0,0,0,0,24,0,949047,2,2,17.0,6,16108,41924,25816,58,True,0,Everton,Newcastle,4,2,1,1920
0,0,15,0,1.8,141,249,2,0,3.7,15.6,2020-02-01T15:00:00Z,90,18,0,0,0,0,25,0,969418,3,2,20.0,1,21134,45074,23940,58,False,0,Everton,Watford,2,3,1,1920
0,0,17,0,48.6,141,255,1,0,8.9,31.0,2020-02-08T12:30:00Z,90,7,0,0,0,0,26,0,973416,1,3,9.0,2,1180,25772,24592,58,True,0,Everton,Crystal Palace,4,3,1,1920
0,0,0,0,0.0,141,261,0,0,0.0,0.0,2020-02-23T16:30:00Z,0,1,0,0,0,0,27,0,933463,2,3,0.0,0,-38563,8113,46676,58,False,0,Everton,Arsenal,2,4,1,1920
0,0,0,0,0.0,141,274,0,0,0.0,0.0,2020-03-01T14:00:00Z,0,12,0,0,0,0,28,0,866588,1,1,0.0,0,-59756,1343,61099,58,True,0,Everton,Man Utd,4,4,1,1920
0,0,15,0,6.3,141,283,4,0,2.1,15.0,2020-03-08T14:00:00Z,90,6,0,0,0,0,29,0,827010,0,4,0.0,0,-45639,1124,46763,57,False,0,Everton,Chelsea,2,4,1,1920
0,0,24,1,10.3,141,294,0,0,2.6,15.2,2020-06-21T18:00:00Z,90,10,0,0,0,0,39,0,799098,0,0,0.0,5,-29296,17477,46773,57,True,1,Everton,Liverpool,4,4,1,1920
1,2,38,1,44.8,141,307,0,0,8.4,34.2,2020-06-24T17:00:00Z,90,14,0,0,0,0,40,0,815865,1,0,5.0,11,10658,17071,6413,57,False,0,Everton,Norwich,2,2,1,1920
1,0,16,0,26.3,141,316,1,0,5.9,22.4,2020-07-01T17:00:00Z,90,9,0,0,0,0,41,0,827102,1,2,10.0,5,10901,15761,4860,57,True,0,Everton,Leicester,4,3,1,1920
0,0,9,0,2.7,141,329,1,0,1.8,15.6,2020-07-06T19:00:00Z,90,17,0,0,0,0,42,0,840899,0,1,0.0,2,14342,22093,7751,57,False,0,Everton,Spurs,2,4,1,1920
1,2,24,0,46.5,141,336,1,0,10.8,42.6,2020-07-09T17:00:00Z,90,16,0,0,0,0,43,0,880387,1,1,19.0,6,35206,40881,5675,57,True,1,Everton,Southampton,4,3,1,1920
0,0,10,0,30.8,141,350,3,0,6.1,23.8,2020-07-12T11:00:00Z,90,20,0,0,0,0,44,0,922968,0,3,6.0,0,42395,50629,8234,58,False,1,Everton,Wolves,2,3,1,1920
0,0,10,0,22.2,141,355,1,0,5.7,14.8,2020-07-16T17:00:00Z,90,2,0,0,0,0,45,0,1038769,1,1,20.0,1,64337,76189,11852,58,True,1,Everton,Aston Villa,4,2,1,1920
0,0,21,1,2.3,141,367,0,0,2.2,17.8,2020-07-20T17:00:00Z,90,15,0,0,0,0,46,0,980913,1,0,2.0,6,-931,19370,20301,59,False,0,Everton,Sheffield Utd,2,3,1,1920
0,0,20,0,38.3,141,375,2,0,6.5,24.4,2020-07-26T15:00:00Z,70,3,0,0,0,0,47,0,1029200,3,1,2.0,1,31583,45775,14192,59,True,0,Everton,Bournemouth,4,2,1,1920
1,3,38,1,19.9,155,4,0,0,6.1,40.8,2020-09-13T15:30:00Z,90,17,0,0,0,0,1,0,397204,1,0,0.0,12,0,0,0,60,False,0,Everton,Spurs,4,4,1,2021
0,0,19,0,75.5,155,12,2,0,10.9,21.8,2020-09-19T11:30:00Z,90,18,0,0,0,0,2,0,878954,2,5,12.0,1,275313,323021,47708,61,True,0,Everton,West Brom,3,2,1,2021
1,1,22,0,17.3,155,21,1,0,5.6,26.8,2020-09-26T14:00:00Z,90,6,0,0,0,0,3,0,965634,2,1,12.0,6,43922,160549,116627,61,False,0,Everton,Crystal Palace,4,3,1,2021
0,0,16,0,20.7,155,32,2,0,4.0,14.8,2020-10-03T14:00:00Z,90,3,0,0,0,0,4,0,1119737,2,4,4.0,1,95825,150459,54634,61,True,0,Everton,Brighton,3,3,1,2021
1,3,34,0,29.5,155,41,2,0,7.2,42.2,2020-10-17T11:30:00Z,90,11,0,0,0,0,5,0,1082084,2,2,0.0,7,-45422,98120,143542,61,True,0,Everton,Liverpool,3,4,1,2021
0,0,-3,0,3.1,155,56,2,0,0.5,0.0,2020-10-25T14:00:00Z,71,16,0,0,0,1,6,0,1358086,0,2,2.0,-2,236689,275939,39250,62,False,0,Everton,Southampton,4,2,1,2021
0,0,0,0,0.0,155,65,0,0,0.0,0.0,2020-11-01T14:00:00Z,0,14,0,0,0,0,7,0,902771,1,2,0.0,0,-434149,26260,460409,62,False,0,Everton,Newcastle,4,2,1,2021
0,0,12,0,11.4,155,73,3,0,2.8,8.2,2020-11-07T12:30:00Z,90,13,0,0,0,0,8,0,885629,3,1,8.0,1,-35744,29131,64875,61,True,0,Everton,Man Utd,3,4,1,2021
2,1,42,0,54.9,155,81,2,0,11.0,50.8,2020-11-22T12:00:00Z,90,8,0,0,0,0,9,0,982149,3,2,4.0,8,65487,109808,44321,61,False,0,Everton,Fulham,4,2,1,2021
0,0,0,0,0.0,155,93,0,0,0.0,0.0,2020-11-28T17:30:00Z,0,10,0,0,0,0,10,0,827721,1,0,0.0,0,-130807,67628,198435,62,True,0,Everton,Leeds,3,3,1,2021
0,0,0,0,0.0,155,101,0,0,0.0,0.0,2020-12-05T12:30:00Z,0,4,0,0,0,0,11,0,563548,1,1,0.0,0,-261832,984,262816,61,False,0,Everton,Burnley,4,2,1,2021
0,0,0,0,0.0,155,111,0,0,0.0,0.0,2020-12-12T20:00:00Z,0,5,0,0,0,0,12,0,488547,0,1,0.0,0,-88262,390,88652,61,True,0,Everton,Chelsea,3,4,1,2021
0,0,0,0,0.0,155,123,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,9,0,0,0,0,13,0,451651,2,0,0.0,0,-38541,171,38712,61,False,0,Everton,Leicester,4,4,1,2021
0,0,0,0,0.0,155,133,0,0,0.0,0.0,2020-12-19T17:30:00Z,0,1,0,0,0,0,14,0,425854,1,2,0.0,0,-26469,190,26659,60,True,0,Everton,Arsenal,3,3,1,2021
0,0,0,0,0.0,155,146,0,0,0.0,0.0,2020-12-26T20:00:00Z,0,15,0,0,0,0,15,0,395503,1,0,0.0,0,-30122,669,30791,60,False,0,Everton,Sheffield Utd,4,2,1,2021
0,0,0,0,0.0,155,163,0,0,0.0,0.0,2021-01-01T17:30:00Z,0,19,0,0,0,0,17,0,377231,1,0,0.0,0,-9501,462,9963,60,True,0,Everton,West Ham,3,4,1,2021
1,0,12,0,14.4,155,176,1,0,3.6,17.6,2021-01-12T20:15:00Z,90,20,0,0,0,0,18,0,398596,2,1,4.0,5,1962,13339,11377,60,False,0,Everton,Wolves,4,3,1,2021
0,0,14,0,34.7,155,191,1,0,7.1,15.8,2021-01-27T20:15:00Z,90,9,0,0,0,0,20,0,403214,1,1,20.0,2,15909,24647,8738,60,True,0,Everton,Leicester,3,4,1,2021
0,0,18,0,24.4,155,203,2,0,5.6,28.6,2021-01-30T12:30:00Z,90,14,0,0,0,0,21,0,514112,2,0,3.0,1,106760,112508,5748,60,True,0,Everton,Newcastle,3,2,1,2021
1,0,22,0,19.3,155,212,1,0,5.7,37.2,2021-02-03T19:30:00Z,90,10,0,0,0,0,22,0,508466,2,1,0.0,5,-4383,16177,20560,61,False,0,Everton,Leeds,4,3,1,2021
0,0,7,0,5.4,155,224,3,0,1.3,0.0,2021-02-06T20:00:00Z,90,13,0,0,0,0,23,0,525016,3,3,8.0,1,14277,30485,16208,61,False,0,Everton,Man Utd,4,4,1,2021
0,0,7,0,2.4,155,233,2,0,0.4,2.0,2021-02-14T19:00:00Z,90,8,0,0,0,0,24,0,602381,2,0,0.0,1,61671,94700,33029,61,True,0,Everton,Fulham,3,2,1,2021
1,0,17,0,4.3,155,153,3,0,1.8,9.8,2021-02-17T20:15:00Z,90,12,0,0,0,0,24,0,602381,3,1,4.0,4,61671,94700,33029,61,True,0,Everton,Man City,3,4,1,2021
0,1,27,1,19.4,155,244,0,0,4.1,20.2,2021-02-20T17:30:00Z,90,11,0,0,0,0,25,0,564737,2,0,1.0,7,-24822,14072,38894,61,False,0,Everton,Liverpool,4,3,1,2021
0,0,21,1,16.5,155,251,0,0,4.1,22.0,2021-03-01T20:00:00Z,90,16,0,0,0,0,26,0,834717,0,1,2.0,6,244963,262448,17485,61,True,0,Everton,Southampton,3,2,1,2021
0,2,30,1,27.5,155,287,0,0,6.0,28.0,2021-03-04T18:00:00Z,90,18,0,0,0,0,26,0,834717,1,0,4.0,8,244963,262448,17485,61,False,0,Everton,West Brom,4,2,1,2021
0,0,7,0,15.8,155,262,2,0,3.4,10.6,2021-03-08T18:00:00Z,90,5,0,0,0,0,27,0,806107,0,2,8.0,0,-11074,21412,32486,62,False,1,Everton,Chelsea,4,4,1,2021
0,0,18,0,50.2,155,271,2,0,6.3,12.8,2021-03-13T17:30:00Z,90,4,0,0,0,0,28,0,827731,2,1,0.0,1,18572,40212,21640,62,True,0,Everton,Burnley,3,2,1,2021
0,0,11,0,38.0,155,292,1,0,5.3,9.0,2021-04-05T17:00:00Z,90,6,0,0,0,0,30,0,744395,1,1,6.0,1,2618,20833,18215,62,True,1,Everton,Crystal Palace,3,2,1,2021
0,0,23,1,6.3,155,299,0,0,1.7,8.2,2021-04-12T19:15:00Z,90,3,0,0,0,0,31,0,733804,0,0,2.0,6,-11487,23009,34496,62,False,0,Everton,Brighton,4,3,1,2021
0,0,11,0,3.3,155,312,2,0,2.7,20.0,2021-04-16T19:00:00Z,90,17,0,0,0,0,32,0,704257,2,2,4.0,1,-29786,9512,39298,62,True,0,Everton,Spurs,3,3,1,2021
0,0,21,1,15.1,155,319,0,0,4.4,20.2,2021-04-23T19:00:00Z,90,1,0,0,0,0,33,0,709259,1,0,9.0,6,3997,22911,18914,61,False,0,Everton,Arsenal,4,4,1,2021
1,3,32,0,54.7,155,333,2,0,10.9,38.2,2021-05-01T19:00:00Z,90,2,0,0,0,0,34,0,735123,2,1,16.0,7,24219,33975,9756,61,True,0,Everton,Aston Villa,3,2,1,2021
0,0,24,1,0.4,155,347,0,0,1.4,13.2,2021-05-09T15:30:00Z,90,19,0,0,0,0,35,0,885474,1,0,0.0,6,138087,151345,13258,61,False,0,Everton,West Ham,4,4,1,2021
0,2,29,1,44.4,155,180,0,0,6.4,20.0,2021-05-13T17:00:00Z,90,2,0,0,0,0,35,0,885474,0,0,0.0,8,138087,151345,13258,61,False,0,Everton,Aston Villa,4,3,1,2021
0,0,17,0,36.3,155,351,1,0,5.7,20.6,2021-05-16T18:00:00Z,90,15,0,0,0,0,36,0,1045950,1,0,0.0,2,154618,161364,6746,62,True,0,Everton,Sheffield Utd,3,2,1,2021
0,2,32,1,37.8,155,363,0,0,6.2,22.4,2021-05-19T17:00:00Z,90,20,0,0,0,0,37,0,1015814,0,1,2.0,8,-14927,17312,32239,62,True,0,Everton,Wolves,3,2,1,2021
0,0,10,0,1.3,155,375,5,0,1.3,10.8,2021-05-23T15:00:00Z,90,12,0,0,0,0,38,0,936944,0,5,1.0,0,-78261,22622,100883,62,False,0,Everton,Man City,4,5,1,2021
