assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,fixture_gap,bonus_prev_gw,ict_index_prev_gw,goal_difference,was_home_binary,assists_ra,clean_sheets_ra,goals_conceded_ra,goals_scored_ra,minutes_ra,saves_ra,penalties_missed_ra,own_goals_ra,penalties_saved_ra,red_cards_ra,yellow_cards_ra,goal_difference_ra,Season_1819,Season_1920,Season_2021
0,0,0,0,0.0,292,145,0,0,0.0,0.0,2018-12-05T20:00:00Z,0,1,0,0,0,0,15,0,49957,2,2,0.0,0,-7111,91,7202,48,True,0,Man Utd,Arsenal,4,4,1,4.104166666666667,0,0.0,0,1,0.0,0.2,1.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
0,0,0,0,0.0,292,158,0,0,0.0,0.0,2018-12-08T15:00:00Z,0,9,0,0,0,0,16,0,45857,1,4,0.0,0,-4209,63,4272,48,True,0,Man Utd,Fulham,4,2,1,2.7916666666666665,0,0.0,3,1,0.0,0.2,0.8,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,1,0,0
0,0,15,0,0.0,292,165,3,0,3.7,36.6,2018-12-16T16:00:00Z,90,12,0,0,0,0,17,0,42902,1,3,0.0,1,-3151,102,3253,48,False,0,Man Utd,Liverpool,4,5,1,8.041666666666666,0,0.0,-2,0,0.0,0.2,0.6,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1,0,0
0,0,10,0,13.8,292,173,1,0,2.3,9.0,2018-12-22T17:30:00Z,90,5,0,0,0,0,18,0,55559,5,1,0.0,2,11573,12750,1177,48,False,0,Man Utd,Cardiff,4,2,1,6.0625,0,3.7,4,0,0.0,0.2,0.6,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1,0,0
0,0,17,0,1.4,292,187,1,0,3.8,18.8,2018-12-26T15:00:00Z,90,10,0,0,0,0,19,0,71483,1,3,18.0,2,14583,16396,1813,48,True,0,Man Utd,Huddersfield,4,2,1,3.8958333333333335,0,2.3,2,1,0.0,0.0,0.8,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,0
0,0,18,0,0.6,292,197,1,0,1.8,17.4,2018-12-30T16:30:00Z,90,2,0,0,0,0,20,0,78011,1,4,0.0,2,5932,8668,2736,48,True,0,Man Utd,Bournemouth,4,2,1,4.0625,0,3.8,3,1,0.0,0.0,1.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1,0,0
0,2,33,1,21.0,292,208,0,0,4.6,25.4,2019-01-02T20:00:00Z,90,15,0,0,0,0,21,0,81553,2,0,0.0,7,3219,7979,4760,48,False,1,Man Utd,Newcastle,4,3,1,7.145833333333332,0,1.8,2,0,0.0,0.0,1.2,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1,0,0
0,0,20,1,0.1,292,219,0,0,1.4,14.0,2019-01-13T16:30:00Z,90,17,0,0,0,0,22,0,88208,1,0,0.0,6,4982,13243,8261,48,False,0,Man Utd,Spurs,4,4,1,5.0,2,4.6,1,0,0.0,0.2,1.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,1.8,1,0,0
0,0,13,0,10.6,292,226,1,0,2.7,8.2,2019-01-19T15:00:00Z,90,3,0,0,0,0,23,0,143567,1,2,8.0,2,51822,60969,9147,48,True,0,Man Utd,Brighton,4,2,1,5.9375,0,1.4,1,1,0.0,0.4,0.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,2.4,1,0,0
0,3,27,0,2.3,292,235,2,1,10.7,50.0,2019-01-29T20:00:00Z,90,4,0,0,0,0,24,0,182010,2,2,55.0,10,36961,43542,6581,49,True,0,Man Utd,Burnley,4,2,1,5.0,0,2.7,0,1,0.0,0.4,0.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,1.8,1,0,0
0,1,28,1,0.4,292,247,0,0,1.8,16.0,2019-02-03T14:05:00Z,90,11,0,0,0,0,25,0,248455,1,0,2.0,7,60928,67095,6167,49,False,0,Man Utd,Leicester,4,3,1,3.7534722222222223,3,10.7,1,0,0.0,0.4,0.8,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.2,1.4,1,0,0
0,0,0,0,0.0,292,253,0,0,0.0,0.0,2019-02-09T12:30:00Z,0,9,0,0,0,0,26,0,315503,3,0,0.0,0,65246,73402,8156,50,False,0,Man Utd,Fulham,4,2,1,5.934027777777778,1,1.8,3,0,0.0,0.6,0.6,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,1,0,0
0,0,27,1,0.2,292,268,0,0,2.2,21.6,2019-02-24T14:05:00Z,90,12,0,0,0,0,27,0,303471,0,0,0.0,6,-5262,19367,24629,50,True,0,Man Utd,Liverpool,4,4,1,5.0,0,0.0,0,1,0.0,0.4,0.6,0.2,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1,0,0
1,2,31,0,11.3,292,273,1,0,5.0,34.2,2019-02-27T20:00:00Z,90,7,0,0,0,0,28,0,370977,3,1,4.0,7,56349,60972,4623,50,False,0,Man Utd,Crystal Palace,4,2,1,3.2465277777777777,0,2.2,2,0,0.0,0.4,0.6,0.2,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,0
0,0,14,0,1.2,292,286,2,0,1.2,11.2,2019-03-02T15:00:00Z,90,16,0,0,0,0,29,0,417369,2,3,0.0,1,45962,51280,5318,51,True,0,Man Utd,Southampton,4,2,1,4.791666666666667,2,5.0,1,1,0.2,0.4,0.6,0.2,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1,0,0
0,0,16,0,0.3,292,291,2,0,1.2,11.4,2019-03-10T16:30:00Z,90,1,0,0,0,0,30,0,397996,0,2,0.0,1,-19000,8353,27353,51,False,0,Man Utd,Arsenal,4,4,1,8.0625,0,1.2,-2,0,0.2,0.4,0.6,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1,0,0
0,0,0,0,0.0,292,319,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,18,0,0,0,0,32,0,524051,1,2,0.0,0,75962,91236,15274,51,True,0,Man Utd,Watford,4,3,1,5.0,0,1.2,1,1,0.2,0.2,1.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1,0,0
0,0,17,0,2.6,292,330,2,0,1.5,12.4,2019-04-02T18:45:00Z,90,20,0,0,0,0,32,0,524051,1,2,0.0,1,75962,91236,15274,51,False,0,Man Utd,Wolves,4,3,1,2.15625,0,0.0,-1,0,0.2,0.2,1.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1,0,0
0,0,0,0,0.0,292,337,0,0,0.0,0.0,2019-04-13T16:30:00Z,0,19,0,0,0,0,34,0,388715,1,2,0.0,0,-7318,19919,27237,50,True,0,Man Utd,West Ham,4,3,1,5.0,0,1.5,1,1,0.2,0.0,1.4,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1,0,0
0,0,14,0,1.5,292,345,4,0,2.3,21.6,2019-04-21T12:30:00Z,90,8,0,0,0,0,35,0,363318,0,4,0.0,0,-24742,10805,35547,50,False,0,Man Utd,Everton,4,3,1,7.833333333333332,0,0.0,-4,0,0.0,0.0,1.2,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
0,0,17,0,0.3,292,306,2,0,1.6,15.2,2019-04-24T19:00:00Z,90,13,0,0,0,0,35,0,363318,2,0,0.0,1,-24742,10805,35547,50,True,0,Man Utd,Man City,4,4,1,3.270833333333333,0,2.3,-2,1,0.0,0.0,1.6,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0
0,0,17,0,0.6,292,357,1,0,1.1,8.4,2019-04-28T15:30:00Z,90,6,0,0,0,0,36,0,327893,1,1,2.0,2,-35828,1343,37171,49,True,0,Man Utd,Chelsea,4,4,1,3.8541666666666665,0,1.6,0,1,0.0,0.0,1.6,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0
0,0,15,0,1.1,292,366,1,0,3.4,12.4,2019-05-05T13:00:00Z,82,10,0,0,0,0,37,0,327808,1,1,20.0,2,-1288,11507,12795,49,False,0,Man Utd,Huddersfield,4,2,1,6.895833333333332,0,1.1,0,0,0.0,0.0,1.8,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,1,0,0
0,0,0,0,0.0,292,377,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,5,0,0,0,0,38,0,329139,2,0,0.0,0,1201,12563,11362,49,True,0,Man Utd,Cardiff,4,2,1,7.041666666666668,0,3.4,-2,1,0.0,0.0,1.6,0.0,70.4,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0
0,0,24,1,0.1,225,9,0,0,1.9,19.0,2019-08-11T15:30:00Z,90,6,0,0,0,0,1,0,69797,0,4,0.0,5,0,0,0,55,True,1,Man Utd,Chelsea,4,4,1,7.0,0,0.0,4,1,0.0,0.0,1.6,0.0,70.4,0.0,0.0,0.0,0.0,0.0,0.0,-1.6,0,1,0
0,0,14,0,0.9,225,20,1,0,1.8,17.0,2019-08-19T19:00:00Z,90,20,0,0,0,0,2,0,78371,1,1,0.0,2,-4544,3072,7616,55,False,0,Man Utd,Wolves,4,3,1,8.145833333333334,0,1.9,0,0,0.0,0.2,0.8,0.0,70.4,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,1,0
0,0,13,0,2.8,225,25,2,0,1.4,11.0,2019-08-24T14:00:00Z,90,7,0,0,0,0,3,0,80213,2,1,0.0,1,-2917,2994,5911,55,True,0,Man Utd,Crystal Palace,4,3,1,4.791666666666667,0,1.8,-1,1,0.0,0.2,0.6,0.0,70.4,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0,1,0
0,0,17,0,11.3,225,39,1,0,3.2,20.8,2019-08-31T11:30:00Z,90,16,0,0,0,0,4,0,78515,1,1,0.0,2,-4676,2203,6879,55,False,0,Man Utd,Southampton,4,2,1,6.895833333333332,0,1.4,0,0,0.0,0.2,0.8,0.0,70.4,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0,1,0
0,2,26,1,0.4,225,45,0,0,1.7,17.0,2019-09-14T14:00:00Z,90,9,0,0,0,0,5,0,78488,0,1,0.0,8,-3208,3713,6921,54,True,0,Man Utd,Leicester,4,3,1,5.0,0,3.2,1,1,0.0,0.2,0.8,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0,1,0
0,0,13,0,10.7,225,60,2,0,2.2,11.0,2019-09-22T13:00:00Z,90,19,0,0,0,0,6,0,96253,0,2,0.0,1,12597,16565,3968,54,False,0,Man Utd,West Ham,4,2,1,7.958333333333332,2,1.7,-2,0,0.0,0.4,0.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0,1,0
0,0,12,0,0.5,225,67,1,0,2.1,20.4,2019-09-30T19:00:00Z,90,1,0,0,0,0,7,0,92350,1,1,0.0,2,-4701,4308,9009,54,True,0,Man Utd,Arsenal,4,3,1,8.25,0,2.2,0,1,0.0,0.2,1.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,1,0
0,0,0,0,0.0,225,76,0,0,0.0,0.0,2019-10-06T15:30:00Z,0,13,0,0,0,0,8,0,96960,0,1,0.0,0,1746,6533,4787,54,False,0,Man Utd,Newcastle,4,2,1,5.854166666666668,0,2.1,-1,0,0.0,0.2,1.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,1,0
0,0,13,0,0.3,225,87,1,0,1.3,12.2,2019-10-20T15:30:00Z,90,10,0,0,0,0,9,0,86041,1,1,0.0,2,-10352,1138,11490,54,True,0,Man Utd,Liverpool,4,4,1,5.0,0,0.0,0,1,0.0,0.2,0.8,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,1,0
0,0,15,0,0.6,225,97,1,0,1.1,8.8,2019-10-27T16:30:00Z,90,14,0,0,0,0,10,0,86399,3,1,2.0,2,-726,1423,2149,54,False,0,Man Utd,Norwich,4,2,1,7.041666666666668,0,1.3,2,0,0.0,0.2,0.8,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,1,0
0,0,9,0,1.4,225,103,1,0,1.7,13.4,2019-11-02T12:30:00Z,90,3,0,0,0,0,11,0,82554,0,1,2.0,1,-4221,1206,5427,54,False,1,Man Utd,Bournemouth,4,2,1,4.833333333333333,0,1.1,-1,0,0.0,0.0,1.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,1,0
0,0,12,0,0.1,225,115,1,0,1.9,19.2,2019-11-10T14:00:00Z,90,4,0,0,0,0,12,0,79258,1,3,0.0,2,-3771,920,4691,54,True,0,Man Utd,Brighton,4,2,1,8.0625,0,1.7,2,1,0.0,0.0,0.8,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,1,0
0,0,15,0,0.9,225,128,3,0,1.8,17.0,2019-11-24T16:30:00Z,90,15,0,0,0,0,13,0,77474,3,3,0.0,1,-2357,923,3280,53,False,0,Man Utd,Sheffield Utd,4,3,1,5.0,0,1.9,0,0,0.0,0.0,0.8,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0,1,0
0,1,25,0,1.2,225,135,2,1,7.9,45.0,2019-12-01T16:30:00Z,90,2,0,0,0,0,14,0,76256,2,2,33.0,8,-1487,638,2125,53,True,0,Man Utd,Aston Villa,4,2,1,7.0,0,1.8,0,1,0.0,0.0,1.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6,0,1,0
0,0,15,0,0.4,225,144,1,0,1.3,12.4,2019-12-04T19:30:00Z,90,17,0,0,0,0,15,0,76857,1,2,0.0,2,143,1361,1218,53,True,0,Man Utd,Spurs,4,3,1,3.125,1,7.9,1,1,0.0,0.0,1.6,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6,0,1,0
0,0,18,0,0.1,225,155,1,0,4.3,42.6,2019-12-07T17:30:00Z,90,11,0,0,0,0,16,0,78225,2,1,0.0,2,739,2394,1655,53,False,0,Man Utd,Man City,4,4,1,2.9166666666666665,0,1.3,1,0,0.0,0.0,1.6,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0,1,0
0,0,1,0,10.8,225,167,1,0,1.6,1.2,2019-12-15T14:00:00Z,90,8,1,0,0,0,17,0,88578,1,1,4.0,-1,8350,10580,2230,53,True,1,Man Utd,Everton,4,2,1,7.854166666666668,0,4.3,0,1,0.0,0.0,1.6,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,1,0
0,0,11,0,1.8,225,179,2,0,1.6,12.4,2019-12-22T14:00:00Z,90,18,0,0,0,0,18,0,102911,0,2,2.0,1,7461,11200,3739,53,False,0,Man Utd,Watford,4,3,1,7.0,0,1.6,-2,0,0.0,0.0,1.6,0.2,90.0,0.0,0.0,0.2,0.0,0.0,0.2,0.4,0,1,0
0,0,12,0,1.0,225,187,1,0,1.7,10.2,2019-12-26T17:30:00Z,90,13,0,0,0,0,19,0,94724,1,4,6.0,2,-2637,1600,4237,53,True,0,Man Utd,Newcastle,4,2,1,4.145833333333333,0,1.6,3,1,0.0,0.0,1.4,0.2,90.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0,1,0
0,1,27,1,0.5,225,193,0,0,1.8,17.4,2019-12-28T19:45:00Z,90,5,0,0,0,0,20,0,92134,2,0,0.0,7,-2890,950,3840,53,False,0,Man Utd,Burnley,4,3,1,2.09375,0,1.7,2,0,0.0,0.0,1.2,0.0,90.0,0.0,0.0,0.2,0.0,0.0,0.2,0.6,0,1,0
0,0,15,0,0.7,225,201,2,0,1.1,10.4,2020-01-01T20:00:00Z,90,1,0,0,0,0,21,0,95027,0,2,0.0,1,1796,5510,3714,53,False,0,Man Utd,Arsenal,4,4,1,8.010416666666666,1,1.8,-2,0,0.0,0.2,1.0,0.0,90.0,0.0,0.0,0.2,0.0,0.0,0.2,0.8,0,1,0
0,0,23,1,1.2,225,217,0,0,1.4,12.6,2020-01-11T15:00:00Z,90,14,0,0,0,0,22,0,95385,0,4,0.0,6,-674,3911,4585,53,True,0,Man Utd,Norwich,4,2,1,9.791666666666666,0,1.1,4,1,0.0,0.2,1.2,0.0,90.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0,1,0
0,0,12,0,0.7,225,224,2,0,2.1,20.4,2020-01-19T16:30:00Z,90,10,0,0,0,0,23,0,93309,0,2,0.0,1,-2817,1718,4535,53,False,0,Man Utd,Liverpool,4,5,1,8.0625,0,1.4,-2,0,0.0,0.4,1.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,0
0,0,0,0,0.0,225,235,0,0,0.0,0.0,2020-01-22T20:15:00Z,0,5,0,0,0,0,24,0,92623,2,0,0.0,0,-1526,2700,4226,53,True,0,Man Utd,Burnley,4,3,1,3.15625,0,2.1,-2,1,0.0,0.4,1.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,0
0,0,24,1,11.2,225,246,0,0,5.5,20.2,2020-02-01T17:30:00Z,90,20,0,0,0,0,25,0,88017,0,0,24.0,5,-4818,1011,5829,53,True,1,Man Utd,Wolves,4,4,1,8.885416666666666,0,0.0,0,1,0.0,0.4,0.8,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
0,0,0,0,0.0,225,254,0,0,0.0,0.0,2020-02-17T20:00:00Z,0,6,0,0,0,0,26,0,87807,2,0,0.0,0,-865,898,1763,53,False,0,Man Utd,Chelsea,4,4,1,5.0,0,5.5,2,0,0.0,0.4,0.8,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.4,0,1,0
0,0,24,1,1.3,225,267,0,0,1.5,13.4,2020-02-23T14:00:00Z,90,18,0,0,0,0,27,0,85558,0,3,0.0,6,-2737,800,3537,53,True,0,Man Utd,Watford,4,2,1,5.75,0,0.0,3,1,0.0,0.4,0.4,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0,1,0
0,0,13,0,0.4,225,274,1,0,0.8,8.0,2020-03-01T14:00:00Z,90,8,0,0,0,0,28,0,85766,1,1,0.0,1,-177,827,1004,53,False,1,Man Utd,Everton,4,4,1,8.0,0,1.5,0,0,0.0,0.4,0.4,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0,1,0
0,3,31,1,0.8,225,287,0,0,1.9,18.0,2020-03-08T16:30:00Z,90,11,0,0,0,0,29,0,85161,0,2,0.0,9,-664,875,1539,53,True,0,Man Utd,Man City,4,4,1,7.104166666666668,0,0.8,2,1,0.0,0.4,0.2,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.4,0.6,0,1,0
0,0,10,0,1.0,225,298,1,0,1.2,9.2,2020-06-19T19:15:00Z,77,17,0,0,0,0,39,0,85550,1,1,2.0,2,-1953,1483,3436,53,False,0,Man Utd,Spurs,4,4,1,7.0,3,1.9,0,0,0.0,0.6,0.2,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.4,1.4,0,1,0
0,0,31,1,1.8,225,305,0,0,2.6,24.2,2020-06-24T17:00:00Z,90,15,0,0,0,0,40,0,84842,0,3,0.0,6,-1124,446,1570,53,True,0,Man Utd,Sheffield Utd,4,3,1,4.90625,0,1.2,3,1,0.0,0.4,0.4,0.0,69.4,0.0,0.0,0.0,0.0,0.0,0.2,1.4,0,1,0
0,0,25,1,1.3,225,314,0,0,1.0,9.0,2020-06-30T19:15:00Z,90,4,0,0,0,0,41,0,85834,3,0,0.0,6,568,1064,496,53,False,0,Man Utd,Brighton,4,2,1,6.09375,0,2.6,3,0,0.0,0.6,0.4,0.0,87.4,0.0,0.0,0.0,0.0,0.0,0.2,1.6,0,1,0
0,0,12,0,2.7,225,325,1,0,1.6,9.6,2020-07-04T14:00:00Z,45,3,0,0,0,0,42,0,87885,2,5,4.0,1,1650,2468,818,53,True,0,Man Utd,Bournemouth,4,2,1,3.78125,0,1.0,3,1,0.0,0.6,0.4,0.0,87.4,0.0,0.0,0.0,0.0,0.0,0.2,1.6,0,1,0
0,0,24,1,1.2,225,332,0,0,1.3,11.8,2020-07-09T19:15:00Z,90,2,0,0,0,0,43,0,84874,3,0,0.0,6,-2718,162,2880,53,False,0,Man Utd,Aston Villa,4,2,1,5.21875,0,1.6,3,0,0.0,0.6,0.4,0.0,78.4,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0,1,0
0,0,12,0,0.9,225,345,2,0,2.0,18.6,2020-07-13T19:00:00Z,90,16,0,0,0,0,44,0,84982,2,2,0.0,1,-256,970,1226,53,True,0,Man Utd,Southampton,4,3,1,3.9895833333333335,0,1.3,0,1,0.0,0.6,0.4,0.0,78.4,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0,1,0
0,2,33,1,0.8,225,354,0,0,1.9,17.8,2020-07-16T19:15:00Z,90,7,0,0,0,0,45,0,86116,2,0,0.0,8,770,1341,571,53,False,0,Man Utd,Crystal Palace,4,3,1,3.0104166666666665,0,2.0,2,0,0.0,0.6,0.6,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0,1,0
0,0,14,0,1.4,225,365,1,0,1.1,9.4,2020-07-22T17:00:00Z,90,19,0,0,0,0,46,0,89819,1,1,0.0,2,3120,3731,611,53,True,0,Man Utd,West Ham,4,2,1,5.90625,2,1.9,0,1,0.0,0.6,0.6,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0,1,0
