assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,Season
0,0,0,0,0.0,179,105,0,0,0.0,0.0,2018-11-03T15:00:00Z,0,8,0,0,0,0,11,0,100050,1,3,0.0,0,-79,1419,1498,40,False,0,Brighton,Everton,2,3,0,1819
0,0,0,0,0.0,179,112,0,0,0.0,0.0,2018-11-10T12:30:00Z,0,5,0,0,0,0,12,0,99712,1,2,0.0,0,-416,961,1377,40,False,0,Brighton,Cardiff,2,2,0,1819
0,0,0,0,0.0,179,122,0,0,0.0,0.0,2018-11-24T15:00:00Z,0,11,0,0,0,0,13,0,99326,1,1,0.0,0,-576,1127,1703,40,True,0,Brighton,Leicester,2,3,0,1819
0,0,0,0,0.0,179,135,0,0,0.0,0.0,2018-12-01T15:00:00Z,0,10,0,0,0,0,14,0,99853,2,1,0.0,0,331,957,626,40,False,0,Brighton,Huddersfield,2,2,0,1819
0,0,0,0,0.0,179,142,0,0,0.0,0.0,2018-12-04T19:45:00Z,0,7,0,0,0,0,15,0,100550,1,3,0.0,0,516,1356,840,40,True,0,Brighton,Crystal Palace,2,2,0,1819
0,0,0,0,0.0,179,153,0,0,0.0,0.0,2018-12-08T15:00:00Z,0,4,0,0,0,0,16,0,101357,0,1,0.0,0,519,1474,955,40,False,0,Brighton,Burnley,2,3,0,1819
0,0,0,0,0.0,179,161,0,0,0.0,0.0,2018-12-16T13:30:00Z,0,6,0,0,0,0,17,0,102271,2,1,0.0,0,714,1648,934,40,True,0,Brighton,Chelsea,2,4,0,1819
0,0,0,0,0.0,179,172,0,0,0.0,0.0,2018-12-22T15:00:00Z,0,2,0,0,0,0,18,0,103420,0,2,0.0,0,841,1707,866,40,False,0,Brighton,Bournemouth,2,3,0,1819
0,0,0,0,0.0,179,181,0,0,0.0,0.0,2018-12-26T17:15:00Z,0,1,0,0,0,0,19,0,104522,1,1,0.0,0,755,1856,1101,40,True,0,Brighton,Arsenal,2,4,0,1819
0,2,29,1,0.0,179,191,0,0,3.1,31.2,2018-12-29T15:00:00Z,90,8,0,0,0,0,20,4,110377,0,1,0.0,9,5361,6876,1515,40,True,0,Brighton,Everton,2,2,0,1819
0,0,16,0,0.0,179,209,2,0,2.2,21.8,2019-01-02T19:45:00Z,90,19,0,0,0,0,21,4,144876,2,2,0.0,2,32494,38125,5631,40,False,0,Brighton,West Ham,2,3,0,1819
0,0,15,0,0.0,179,211,1,0,1.4,13.8,2019-01-12T15:00:00Z,90,12,0,0,0,0,22,2,175113,1,0,0.0,2,28526,38591,10065,40,True,0,Brighton,Liverpool,2,4,0,1819
0,0,16,0,0.0,179,226,2,0,2.2,22.4,2019-01-19T15:00:00Z,90,14,0,0,0,0,23,4,214710,1,2,0.0,2,38261,49930,11669,40,False,0,Brighton,Man Utd,2,4,0,1819
0,0,0,0,0.0,179,233,0,0,0.0,0.0,2019-01-29T19:45:00Z,0,9,0,0,0,0,24,0,233794,2,4,0.0,0,18172,25241,7069,40,False,0,Brighton,Fulham,2,2,0,1819
0,0,0,0,0.0,179,241,0,0,0.0,0.0,2019-02-02T15:00:00Z,0,18,0,0,0,0,25,0,222547,0,0,0.0,0,-9618,2523,12141,40,True,0,Brighton,Watford,2,3,0,1819
0,0,0,0,0.0,179,251,0,0,0.0,0.0,2019-02-09T17:30:00Z,0,4,0,0,0,0,26,0,215911,3,1,0.0,0,-8019,1943,9962,40,True,0,Brighton,Burnley,2,2,0,1819
0,0,0,0,0.0,179,275,0,0,0.0,0.0,2019-02-26T19:45:00Z,0,11,0,0,0,0,28,0,203757,1,2,0.0,0,-3402,771,4173,40,False,0,Brighton,Leicester,2,3,0,1819
0,0,0,0,0.0,179,282,0,0,0.0,0.0,2019-03-02T15:00:00Z,0,10,0,0,0,0,29,0,199470,0,1,0.0,0,-4443,830,5273,40,True,0,Brighton,Huddersfield,2,2,0,1819
0,0,0,0,0.0,179,294,0,0,0.0,0.0,2019-03-09T12:30:00Z,0,7,0,0,0,0,30,0,193238,2,1,0.0,0,-6293,724,7017,40,False,0,Brighton,Crystal Palace,2,2,0,1819
0,0,0,0,0.0,179,312,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,16,0,0,0,0,32,0,176725,1,0,0.0,0,-5150,3461,8611,40,True,0,Brighton,Southampton,2,2,0,1819
0,0,0,0,0.0,179,265,0,0,0.0,0.0,2019-04-03T18:45:00Z,0,6,0,0,0,0,32,0,176725,0,3,0.0,0,-5150,3461,8611,40,False,0,Brighton,Chelsea,2,4,0,1819
0,0,0,0,0.0,179,331,0,0,0.0,0.0,2019-04-13T14:00:00Z,0,2,0,0,0,0,34,0,164048,5,0,0.0,0,-16234,832,17066,40,True,0,Brighton,Bournemouth,2,2,0,1819
0,0,0,0,0.0,179,302,0,0,0.0,0.0,2019-04-16T18:45:00Z,0,5,0,0,0,0,34,0,164048,2,0,0.0,0,-16234,832,17066,40,True,0,Brighton,Cardiff,2,2,0,1819
0,0,0,0,0.0,179,350,0,0,0.0,0.0,2019-04-20T14:00:00Z,0,20,0,0,0,0,35,0,154425,0,0,0.0,0,-9547,1100,10647,40,False,0,Brighton,Wolves,2,3,0,1819
0,0,0,0,0.0,179,328,0,0,0.0,0.0,2019-04-23T18:45:00Z,0,17,0,0,0,0,35,0,154425,0,1,0.0,0,-9547,1100,10647,40,False,0,Brighton,Spurs,2,4,0,1819
0,0,0,0,0.0,179,351,0,0,0.0,0.0,2019-04-27T16:30:00Z,0,15,0,0,0,0,36,0,153179,1,1,0.0,0,-1603,1124,2727,40,True,0,Brighton,Newcastle,2,2,0,1819
0,0,0,0,0.0,179,361,0,0,0.0,0.0,2019-05-05T15:30:00Z,0,1,0,0,0,0,37,0,151073,1,1,0.0,0,-2224,1283,3507,40,False,0,Brighton,Arsenal,2,4,0,1819
0,0,0,0,0.0,179,371,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,13,0,0,0,0,38,0,148329,4,1,0.0,0,-2620,1218,3838,40,True,0,Brighton,Man City,2,4,0,1819
0,0,0,0,0.0,48,7,0,0,0.0,0.0,2019-08-10T14:00:00Z,0,18,0,0,0,0,1,0,1503984,3,0,0.0,0,0,0,0,40,False,0,Brighton,Watford,2,3,0,1920
0,0,0,0,0.0,48,13,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,19,0,0,0,0,2,0,1600184,1,1,0.0,0,2399,52848,50449,40,True,0,Brighton,West Ham,2,2,0,1920
0,0,0,0,0.0,48,23,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,16,0,0,0,0,3,0,1636521,2,0,0.0,0,7400,69483,62083,40,True,0,Brighton,Southampton,2,3,0,1920
0,0,0,0,0.0,48,37,0,0,0.0,0.0,2019-08-31T14:00:00Z,0,11,0,0,0,0,4,0,1665644,0,4,0.0,0,4975,64339,59364,40,False,0,Brighton,Man City,2,4,0,1920
0,0,0,0,0.0,48,43,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,5,0,0,0,0,5,0,1708178,1,1,0.0,0,22855,65847,42992,40,True,0,Brighton,Burnley,2,3,0,1920
0,0,0,0,0.0,48,58,0,0,0.0,0.0,2019-09-21T16:30:00Z,0,13,0,0,0,0,6,0,1722860,0,0,0.0,0,7940,34252,26312,40,False,0,Brighton,Newcastle,2,2,0,1920
0,0,0,0,0.0,48,63,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,6,0,0,0,0,7,0,1724323,0,2,0.0,0,-5298,31538,36836,40,False,0,Brighton,Chelsea,2,4,0,1920
0,0,0,0,0.0,48,72,0,0,0.0,0.0,2019-10-05T11:30:00Z,0,17,0,0,0,0,8,0,1705377,0,3,0.0,0,-19076,11197,30273,40,True,0,Brighton,Spurs,2,3,0,1920
0,0,0,0,0.0,48,81,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,2,0,0,0,0,9,0,1659832,1,2,0.0,0,-46418,10326,56744,40,False,0,Brighton,Aston Villa,2,2,0,1920
0,0,0,0,0.0,48,92,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,8,0,0,0,0,10,0,1645866,2,3,0.0,0,-16595,5174,21769,40,True,0,Brighton,Everton,2,2,0,1920
0,0,0,0,0.0,48,104,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,14,0,0,0,0,11,0,1629969,0,2,0.0,0,-17382,7400,24782,40,True,0,Brighton,Norwich,2,2,0,1920
0,0,0,0,0.0,48,115,0,0,0.0,0.0,2019-11-10T14:00:00Z,0,12,0,0,0,0,12,0,1603483,1,3,0.0,0,-26030,5435,31465,40,False,0,Brighton,Man Utd,2,4,0,1920
0,0,0,0,0.0,48,124,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,9,0,0,0,0,13,0,1581065,2,0,0.0,0,-26442,9547,35989,40,True,0,Brighton,Leicester,2,3,0,1920
0,0,0,0,0.0,48,134,0,0,0.0,0.0,2019-11-30T15:00:00Z,0,10,0,0,0,0,14,0,1569779,1,2,0.0,0,-12976,6644,19620,40,False,0,Brighton,Liverpool,2,5,0,1920
0,0,0,0,0.0,48,141,0,0,0.0,0.0,2019-12-05T20:15:00Z,0,1,0,0,0,0,15,0,1547182,2,1,0.0,0,-22932,2891,25823,40,False,0,Brighton,Arsenal,2,4,0,1920
0,0,0,0,0.0,48,153,0,0,0.0,0.0,2019-12-08T16:30:00Z,0,20,0,0,0,0,16,0,1530751,2,2,0.0,0,-17551,3832,21383,40,True,0,Brighton,Wolves,2,4,0,1920
0,0,0,0,0.0,48,164,0,0,0.0,0.0,2019-12-16T19:45:00Z,0,7,0,0,0,0,17,0,1515492,1,1,0.0,0,-16583,5473,22056,40,False,0,Brighton,Crystal Palace,2,3,0,1920
0,0,0,0,0.0,48,173,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,15,0,0,0,0,18,0,1501039,1,0,0.0,0,-13006,5681,18687,40,True,0,Brighton,Sheffield Utd,2,3,0,1920
0,0,0,0,0.0,48,189,0,0,0.0,0.0,2019-12-26T12:30:00Z,0,17,0,0,0,0,19,0,1491485,1,2,0.0,0,-13845,5188,19033,40,False,0,Brighton,Spurs,2,4,0,1920
0,0,0,0,0.0,48,192,0,0,0.0,0.0,2019-12-28T12:30:00Z,0,3,0,0,0,0,20,0,1482675,0,2,0.0,0,-9874,5888,15762,40,True,0,Brighton,Bournemouth,2,2,0,1920
0,0,0,0,0.0,48,202,0,0,0.0,0.0,2020-01-01T12:30:00Z,0,6,0,0,0,0,21,0,1471341,1,1,0.0,0,-12694,11499,24193,40,True,0,Brighton,Chelsea,2,4,0,1920
0,0,0,0,0.0,48,215,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,8,0,0,0,0,22,0,1457889,0,1,0.0,0,-15041,13405,28446,40,False,0,Brighton,Everton,2,4,0,1920
0,0,0,0,0.0,48,222,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,2,0,0,0,0,23,0,1463376,1,1,0.0,0,1461,27123,25662,39,True,0,Brighton,Aston Villa,2,2,0,1920
0,0,0,0,0.0,48,232,0,0,0.0,0.0,2020-01-21T19:30:00Z,0,3,0,0,0,0,24,0,1512090,1,3,0.0,0,26297,44315,18018,39,False,0,Brighton,Bournemouth,2,2,0,1920
0,0,0,0,0.0,48,250,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,19,0,0,0,0,25,0,1517564,3,3,0.0,0,19710,50679,30969,39,False,0,Brighton,West Ham,2,2,0,1920
0,0,0,0,0.0,48,253,0,0,0.0,0.0,2020-02-08T17:30:00Z,0,18,0,0,0,0,26,0,1532296,1,1,0.0,0,13540,32966,19426,39,True,0,Brighton,Watford,2,2,0,1920
0,0,0,0,0.0,48,268,0,0,0.0,0.0,2020-02-22T15:00:00Z,0,15,0,0,0,0,27,0,1543056,1,1,0.0,0,9113,26595,17482,39,False,0,Brighton,Sheffield Utd,2,3,0,1920
0,0,0,0,0.0,48,273,0,0,0.0,0.0,2020-02-29T12:30:00Z,0,7,0,0,0,0,28,0,1548586,1,0,0.0,0,-9877,19060,28937,39,True,0,Brighton,Crystal Palace,2,3,0,1920
0,0,0,0,0.0,48,290,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,20,0,0,0,0,29,0,1551829,0,0,0.0,0,4960,27318,22358,39,False,0,Brighton,Wolves,2,3,0,1920
0,0,0,0,0.0,48,293,0,0,0.0,0.0,2020-06-20T14:00:00Z,0,1,0,0,0,0,39,0,1451778,1,2,0.0,0,-87988,57034,145022,39,True,0,Brighton,Arsenal,2,3,0,1920
0,0,0,0,0.0,48,303,0,0,0.0,0.0,2020-06-23T17:00:00Z,0,9,0,0,0,0,40,0,1466870,0,0,0.0,0,9154,39189,30035,39,False,0,Brighton,Leicester,2,3,0,1920
0,0,0,0,0.0,48,314,0,0,0.0,0.0,2020-06-30T19:15:00Z,0,12,0,0,0,0,41,0,1459837,3,0,0.0,0,-3155,9867,13022,39,True,0,Brighton,Man Utd,2,4,0,1920
0,0,0,0,0.0,48,327,0,0,0.0,0.0,2020-07-04T11:30:00Z,0,14,0,0,0,0,42,0,1456711,1,0,0.0,0,-5256,10336,15592,39,False,0,Brighton,Norwich,2,2,0,1920
0,0,0,0,0.0,48,334,0,0,0.0,0.0,2020-07-08T19:15:00Z,0,10,0,0,0,0,43,0,1447693,3,1,0.0,0,-7797,5391,13188,39,True,0,Brighton,Liverpool,2,4,0,1920
0,0,0,0,0.0,48,343,0,0,0.0,0.0,2020-07-11T19:00:00Z,0,11,0,0,0,0,44,0,1439550,5,0,0.0,0,-10473,6409,16882,39,True,0,Brighton,Man City,2,4,0,1920
0,0,0,0,0.0,48,359,0,0,0.0,0.0,2020-07-16T19:15:00Z,0,16,0,0,0,0,45,0,1429327,1,1,0.0,0,-12372,4834,17206,39,False,0,Brighton,Southampton,2,2,0,1920
0,0,0,0,0.0,48,363,0,0,0.0,0.0,2020-07-20T17:00:00Z,0,13,0,0,0,0,46,0,1412944,0,0,0.0,0,-16020,5205,21225,39,True,0,Brighton,Newcastle,2,2,0,1920
0,0,0,0,0.0,48,372,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,5,0,0,0,0,47,0,1410030,2,1,0.0,0,-17510,10005,27515,39,False,0,Brighton,Burnley,2,3,0,1920
0,0,0,0,0.0,56,5,0,0,0.0,0.0,2020-09-13T13:00:00Z,0,9,0,0,0,0,1,0,299163,3,0,0.0,0,0,0,0,40,True,0,West Brom,Leicester,2,4,0,2021
0,0,0,0,0.0,56,12,0,0,0.0,0.0,2020-09-19T11:30:00Z,0,7,0,0,0,0,2,0,324407,2,5,0.0,0,-369,17443,17812,40,False,0,West Brom,Everton,2,3,0,2021
0,0,0,0,0.0,56,27,0,0,0.0,0.0,2020-09-26T16:30:00Z,0,5,0,0,0,0,3,0,328418,3,3,0.0,0,-3975,22204,26179,40,True,0,West Brom,Chelsea,2,4,0,2021
0,0,0,0,0.0,56,37,0,0,0.0,0.0,2020-10-04T11:00:00Z,0,16,0,0,0,0,4,0,330781,0,2,0.0,0,-1824,12021,13845,40,False,0,West Brom,Southampton,2,2,0,2021
0,0,0,0,0.0,56,48,0,0,0.0,0.0,2020-10-19T16:30:00Z,0,4,0,0,0,0,5,0,338891,0,0,0.0,0,4296,27075,22779,40,True,0,West Brom,Burnley,2,2,0,2021
0,0,0,0,0.0,56,51,0,0,0.0,0.0,2020-10-26T17:30:00Z,0,3,0,0,0,0,6,0,346595,1,1,0.0,0,5914,16547,10633,40,False,0,West Brom,Brighton,2,3,0,2021
0,0,0,0,0.0,56,61,0,0,0.0,0.0,2020-11-02T17:30:00Z,0,8,0,0,0,0,7,0,346959,0,2,0.0,0,14,6628,6614,40,False,0,West Brom,Fulham,2,2,0,2021
0,0,0,0,0.0,56,77,0,0,0.0,0.0,2020-11-08T12:00:00Z,0,17,0,0,0,0,8,0,347216,1,0,0.0,0,-833,5927,6760,40,True,0,West Brom,Spurs,2,3,0,2021
0,0,0,0,0.0,56,84,0,0,0.0,0.0,2020-11-21T20:00:00Z,0,13,0,0,0,0,9,0,351476,0,1,0.0,0,2401,12543,10142,40,False,0,West Brom,Man Utd,2,4,0,2021
0,0,0,0,0.0,56,97,0,0,0.0,0.0,2020-11-28T20:00:00Z,0,15,0,0,0,0,10,0,351694,0,1,0.0,0,-642,5464,6106,40,True,0,West Brom,Sheffield Utd,2,2,0,2021
0,0,0,0,0.0,56,107,0,0,0.0,0.0,2020-12-06T12:00:00Z,0,6,0,0,0,0,11,0,347488,5,1,0.0,0,-5834,5236,11070,40,True,0,West Brom,Crystal Palace,2,2,0,2021
0,0,0,0,0.0,56,116,0,0,0.0,0.0,2020-12-12T15:00:00Z,0,14,0,0,0,0,12,0,347376,1,2,0.0,0,490,5214,4724,40,False,0,West Brom,Newcastle,2,2,0,2021
0,0,0,0,0.0,56,128,0,0,0.0,0.0,2020-12-15T20:00:00Z,0,12,0,0,0,0,13,0,348597,1,1,0.0,0,801,4727,3926,40,False,0,West Brom,Man City,2,5,0,2021
0,0,0,0,0.0,56,138,0,0,0.0,0.0,2020-12-20T19:15:00Z,0,2,0,0,0,0,14,0,347438,3,0,0.0,0,-1335,3773,5108,40,True,0,West Brom,Aston Villa,2,2,0,2021
0,0,0,0,0.0,56,144,0,0,0.0,0.0,2020-12-27T16:30:00Z,0,11,0,0,0,0,15,0,350532,1,1,0.0,0,1582,6444,4862,40,False,0,West Brom,Liverpool,2,3,0,2021
0,0,0,0,0.0,56,158,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,10,0,0,0,0,16,0,346965,5,0,0.0,0,-3614,4761,8375,40,True,0,West Brom,Leeds,2,3,0,2021
0,0,0,0,0.0,56,168,0,0,0.0,0.0,2021-01-02T20:00:00Z,0,1,0,0,0,0,17,0,342113,4,0,0.0,0,-5225,5764,10989,40,True,0,West Brom,Arsenal,2,3,0,2021
0,0,18,0,0.0,56,188,2,0,2.3,23.4,2021-01-16T12:30:00Z,90,20,0,0,0,0,19,4,321581,3,2,0.0,2,-11414,5220,16634,40,False,0,West Brom,Wolves,2,3,0,2021
0,0,0,0,0.0,56,175,0,0,0.0,0.0,2021-01-19T18:00:00Z,0,19,0,0,0,0,19,0,321581,1,2,0.0,0,-11414,5220,16634,40,False,0,West Brom,West Ham,2,4,0,2021
0,0,0,0,0.0,56,193,0,0,0.0,0.0,2021-01-26T20:15:00Z,0,12,0,0,0,0,20,0,327059,5,0,0.0,0,4739,15784,11045,40,True,0,West Brom,Man City,2,4,0,2021
0,0,0,0,0.0,56,207,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,8,0,0,0,0,21,0,325584,2,2,0.0,0,-1431,4887,6318,40,True,0,West Brom,Fulham,2,2,0,2021
0,0,0,0,0.0,56,214,0,0,0.0,0.0,2021-02-02T18:00:00Z,0,15,0,0,0,0,22,0,324332,1,2,0.0,0,-1533,3470,5003,40,False,0,West Brom,Sheffield Utd,2,2,0,2021
0,0,0,0,0.0,56,227,0,0,0.0,0.0,2021-02-07T12:00:00Z,0,17,0,0,0,0,23,0,318461,0,2,0.0,0,-6081,2813,8894,40,False,0,West Brom,Spurs,2,4,0,2021
0,0,0,0,0.0,56,237,0,0,0.0,0.0,2021-02-14T14:00:00Z,0,13,0,0,0,0,24,0,308204,1,1,0.0,0,-10134,3125,13259,40,True,0,West Brom,Man Utd,2,4,0,2021
0,0,0,0,0.0,56,242,0,0,0.0,0.0,2021-02-20T15:00:00Z,0,4,0,0,0,0,25,0,301900,0,0,0.0,0,-6992,1944,8936,40,False,0,West Brom,Burnley,2,2,0,2021
0,0,0,0,0.0,56,258,0,0,0.0,0.0,2021-02-27T15:00:00Z,0,3,0,0,0,0,26,0,285573,0,1,0.0,0,-15932,2525,18457,40,True,0,West Brom,Brighton,2,3,0,2021
0,0,0,0,0.0,56,287,0,0,0.0,0.0,2021-03-04T18:00:00Z,0,7,0,0,0,0,26,0,285573,1,0,0.0,0,-15932,2525,18457,40,True,0,West Brom,Everton,2,4,0,2021
0,0,0,0,0.0,56,267,0,0,0.0,0.0,2021-03-07T12:00:00Z,0,14,0,0,0,0,27,0,286537,0,0,0.0,0,-183,3708,3891,39,True,0,West Brom,Newcastle,2,2,0,2021
0,0,0,0,0.0,56,270,0,0,0.0,0.0,2021-03-13T15:00:00Z,0,6,0,0,0,0,28,0,296488,0,1,0.0,0,8962,12165,3203,39,False,0,West Brom,Crystal Palace,2,3,0,2021
0,0,0,0,0.0,56,291,0,0,0.0,0.0,2021-04-03T11:30:00Z,0,5,0,0,0,0,30,0,300196,5,2,0.0,0,3996,9257,5261,39,False,0,West Brom,Chelsea,2,4,0,2021
0,0,0,0,0.0,56,307,0,0,0.0,0.0,2021-04-12T17:00:00Z,0,16,0,0,0,0,31,0,300764,0,3,0.0,0,280,9990,9710,39,True,0,West Brom,Southampton,2,2,0,2021
0,0,0,0,0.0,56,314,0,0,0.0,0.0,2021-04-22T19:00:00Z,0,9,0,0,0,0,32,0,303844,0,3,0.0,0,2560,6705,4145,39,False,0,West Brom,Leicester,2,4,0,2021
0,0,0,0,0.0,56,320,0,0,0.0,0.0,2021-04-25T18:00:00Z,0,2,0,0,0,0,33,0,305280,2,2,0.0,0,435,4777,4342,39,False,0,West Brom,Aston Villa,2,3,0,2021
0,0,0,0,0.0,56,338,0,0,0.0,0.0,2021-05-03T17:00:00Z,0,20,0,0,0,0,34,0,304163,1,1,0.0,0,-179,3345,3524,39,True,0,West Brom,Wolves,2,2,0,2021
0,0,0,0,0.0,56,339,0,0,0.0,0.0,2021-05-09T18:00:00Z,0,1,0,0,0,0,35,0,306717,1,3,0.0,0,-150,6863,7013,39,False,0,West Brom,Arsenal,2,4,0,2021
0,0,0,0,0.0,56,353,0,0,0.0,0.0,2021-05-16T15:30:00Z,0,11,0,0,0,0,36,0,307793,2,1,0.0,0,1795,5145,3350,39,True,0,West Brom,Liverpool,2,4,0,2021
0,0,0,0,0.0,56,368,0,0,0.0,0.0,2021-05-19T19:15:00Z,0,19,0,0,0,0,37,0,303597,3,1,0.0,0,-2796,1948,4744,39,True,0,West Brom,West Ham,2,4,0,2021
0,0,0,0,0.0,56,372,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,10,0,0,0,0,38,0,299641,1,3,0.0,0,-4244,3055,7299,39,False,0,West Brom,Leeds,2,3,0,2021
