assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,fixture_gap,bonus_prev_gw,ict_index_prev_gw,goal_difference,was_home_binary,assists_ra,clean_sheets_ra,goals_conceded_ra,goals_scored_ra,minutes_ra,saves_ra,penalties_missed_ra,own_goals_ra,penalties_saved_ra,red_cards_ra,yellow_cards_ra,goal_difference_ra,Season_1819,Season_1920,Season_2021
0,0,10,0,2.9,369,110,2,0,0.8,4.6,2018-11-03T19:45:00Z,90,20,0,0,0,0,11,0,8513,3,2,0.0,2,1054,1730,676,49,False,0,Spurs,Wolves,4,3,2,3.9895833333333335,0,2.3,1,0,0.2,0.4,0.2,0.0,52.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1,0,0
0,0,22,1,25.0,369,114,0,0,6.6,21.0,2018-11-10T17:30:00Z,90,7,0,0,0,0,12,0,10049,1,0,20.0,3,1132,1974,842,49,False,0,Spurs,Crystal Palace,4,2,2,6.90625,0,0.8,1,0,0.2,0.4,0.6,0.0,70.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1,0,0
0,0,20,0,13.8,369,127,1,0,2.8,12.6,2018-11-24T17:30:00Z,90,6,0,0,0,0,13,0,10741,1,3,2.0,2,425,1281,856,49,True,0,Spurs,Chelsea,4,4,2,5.0,0,6.6,2,1,0.2,0.6,0.6,0.0,88.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1,0,0
0,0,8,0,1.3,369,131,4,0,0.3,0.0,2018-12-02T14:05:00Z,90,1,0,0,0,0,14,0,12989,2,4,4.0,2,2068,2697,629,49,False,0,Spurs,Arsenal,4,4,2,7.8576388888888875,0,2.8,-2,0,0.2,0.4,0.8,0.0,89.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1,0,0
0,0,4,0,1.3,369,150,1,0,0.4,2.2,2018-12-05T20:00:00Z,16,16,0,0,0,0,15,0,15748,1,3,0.0,1,2584,3529,945,49,True,0,Spurs,Southampton,4,2,2,3.2465277777777777,0,0.3,2,1,0.0,0.2,1.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1,0,0
0,0,3,1,3.7,369,157,0,0,1.8,12.0,2018-12-08T19:45:00Z,90,11,0,0,0,0,16,0,15598,2,0,2.0,3,-133,1274,1407,49,False,0,Spurs,Leicester,4,3,2,2.989583333333333,0,0.4,2,0,0.0,0.2,1.6,0.0,75.2,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1,0,0
0,0,13,1,27.4,369,168,0,0,4.1,9.6,2018-12-15T15:00:00Z,90,4,0,0,0,0,17,0,15934,0,1,4.0,3,24,1422,1398,49,True,0,Spurs,Burnley,4,2,2,6.802083333333332,0,1.8,1,1,0.0,0.4,1.2,0.0,75.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,0
0,0,13,0,12.5,369,175,2,0,3.0,15.8,2018-12-23T16:00:00Z,82,8,0,0,0,0,18,0,16650,6,2,2.0,2,491,1764,1273,49,False,0,Spurs,Everton,4,3,2,8.041666666666666,0,4.1,4,0,0.0,0.4,1.2,0.0,75.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,0
0,0,12,1,2.8,369,189,0,0,1.5,2.2,2018-12-26T15:00:00Z,90,2,0,0,0,0,19,0,14957,0,5,10.0,3,-1686,889,2575,49,True,0,Spurs,Bournemouth,4,2,2,2.958333333333333,0,3.0,5,1,0.0,0.4,1.4,0.0,73.6,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1,0,0
0,0,16,0,5.7,369,199,3,0,1.8,7.8,2018-12-29T15:00:00Z,90,20,0,0,0,0,20,0,16757,3,1,4.0,2,1458,2741,1283,49,True,0,Spurs,Wolves,4,3,2,3.0,0,1.5,-2,1,0.0,0.6,0.6,0.0,73.6,0.0,0.0,0.0,0.0,0.0,0.0,2.8,1,0,0
0,0,17,1,7.6,369,203,0,0,2.5,9.6,2019-01-01T17:30:00Z,90,5,0,0,0,0,21,0,17016,3,0,8.0,3,82,1689,1607,49,False,0,Spurs,Cardiff,4,2,2,7.104166666666668,0,1.8,3,0,0.0,0.6,1.0,0.0,88.4,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1,0,0
0,0,6,0,2.3,369,219,0,0,1.0,5.4,2019-01-13T16:30:00Z,42,14,0,0,0,0,22,0,18551,1,0,2.0,1,1032,3443,2411,49,True,0,Spurs,Man Utd,4,4,2,5.0,0,2.5,-1,1,0.0,0.6,1.0,0.0,88.4,0.0,0.0,0.0,0.0,0.0,0.0,2.2,1,0,0
0,0,0,0,0.0,369,223,0,0,0.0,0.0,2019-01-20T16:00:00Z,0,9,0,0,0,0,23,0,14378,2,1,0.0,0,-4097,773,4870,49,False,0,Spurs,Fulham,4,2,2,6.979166666666668,0,1.0,1,0,0.0,0.4,1.0,0.0,78.8,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1,0,0
0,0,14,0,33.5,369,240,1,0,4.4,10.8,2019-01-30T20:00:00Z,68,18,0,0,0,0,24,0,12464,1,2,0.0,2,-2044,157,2201,49,True,0,Spurs,Watford,4,3,2,5.0,0,0.0,1,1,0.0,0.4,0.6,0.0,62.4,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1,0,0
0,0,11,1,7.8,369,249,0,0,3.3,7.8,2019-02-02T12:30:00Z,90,15,0,0,0,0,25,0,12721,0,1,17.0,3,144,657,513,49,True,0,Spurs,Newcastle,4,2,2,1.6875,0,4.4,1,1,0.0,0.2,0.8,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1,0,0
1,1,34,0,24.0,369,258,1,0,6.4,36.8,2019-02-10T13:30:00Z,90,11,0,0,0,0,26,0,13736,1,3,3.0,6,780,1414,634,49,True,0,Spurs,Leicester,4,3,2,8.041666666666666,0,3.3,2,1,0.0,0.4,0.2,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,0
0,0,18,0,41.4,369,263,2,0,6.5,16.6,2019-02-23T12:30:00Z,90,4,0,0,0,0,27,0,19540,1,2,7.0,2,4701,5684,983,49,False,0,Spurs,Burnley,4,3,2,5.0,1,6.4,-1,0,0.2,0.2,0.4,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1,0,0
0,0,11,0,2.4,369,276,2,0,1.7,6.2,2019-02-27T20:00:00Z,84,6,0,0,0,0,28,0,19107,0,2,8.0,2,75,1137,1062,49,False,0,Spurs,Chelsea,4,4,2,4.3125,0,6.5,-2,0,0.2,0.2,0.8,0.0,67.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1,0,0
0,0,9,0,17.5,369,287,1,0,5.3,14.0,2019-03-02T12:30:00Z,90,1,0,0,0,0,29,0,19080,1,1,21.0,2,-131,1057,1188,49,True,0,Spurs,Arsenal,4,4,2,4.6875,0,1.7,0,1,0.2,0.2,1.2,0.0,84.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1,0,0
0,0,7,0,3.6,369,300,2,0,2.8,6.0,2019-03-09T15:00:00Z,90,16,0,0,0,0,30,0,21030,1,2,18.0,1,1583,2800,1217,49,False,1,Spurs,Southampton,4,2,2,7.104166666666668,0,5.3,-1,0,0.2,0.2,1.2,0.0,88.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
0,0,9,0,13.0,369,318,2,0,2.1,2.8,2019-03-31T15:30:00Z,90,12,0,0,0,0,32,0,22230,1,2,5.0,2,1280,2557,1277,49,False,0,Spurs,Liverpool,4,5,2,5.0,0,2.8,-1,0,0.2,0.0,1.6,0.0,88.8,0.0,0.0,0.0,0.0,0.0,0.2,-0.4,1,0,0
0,0,21,1,13.2,369,307,0,0,3.3,17.8,2019-04-03T18:45:00Z,90,7,0,0,0,0,32,0,22230,0,2,2.0,3,1280,2557,1277,49,True,0,Spurs,Crystal Palace,4,2,2,2.1354166666666665,0,2.1,2,1,0.0,0.0,1.8,0.0,88.8,0.0,0.0,0.0,0.0,0.0,0.2,-1.0,1,0,0
1,0,22,1,16.1,369,339,0,0,4.2,21.2,2019-04-13T11:30:00Z,73,10,0,0,0,0,34,0,21805,0,4,5.0,6,858,2020,1162,49,True,0,Spurs,Huddersfield,4,2,2,9.697916666666666,0,3.3,4,1,0.0,0.2,1.4,0.0,88.8,0.0,0.0,0.0,0.0,0.0,0.2,-0.4,1,0,0
0,0,0,0,0.0,369,347,0,0,0.0,0.0,2019-04-20T11:30:00Z,0,13,0,0,0,0,35,0,21192,0,1,0.0,0,-729,2431,3160,49,False,0,Spurs,Man City,4,5,2,7.0,0,4.2,-1,0,0.2,0.4,1.0,0.0,86.6,0.0,0.0,0.0,0.0,0.0,0.2,0.8,1,0,0
0,0,0,0,0.0,369,328,0,0,0.0,0.0,2019-04-23T18:45:00Z,0,3,0,0,0,0,35,0,21192,0,1,0.0,0,-729,2431,3160,49,True,0,Spurs,Brighton,4,2,2,3.302083333333333,0,0.0,1,1,0.2,0.4,0.8,0.0,68.6,0.0,0.0,0.0,0.0,0.0,0.2,0.6,1,0,0
0,0,0,0,0.0,369,359,0,0,0.0,0.0,2019-04-27T11:30:00Z,0,19,0,0,0,0,36,0,18463,1,0,0.0,0,-2652,61,2713,49,True,0,Spurs,West Ham,4,3,2,3.6979166666666665,0,0.0,-1,1,0.2,0.4,0.4,0.0,50.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,0
0,0,9,1,14.3,369,362,0,0,2.0,1.8,2019-05-04T11:30:00Z,81,2,0,0,0,0,37,0,17735,0,1,4.0,2,-817,434,1251,49,False,1,Spurs,Bournemouth,4,3,2,7.0,0,0.0,-1,0,0.2,0.4,0.0,0.0,32.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,0
0,0,15,0,12.5,369,379,2,0,2.8,13.8,2019-05-12T14:00:00Z,90,8,0,0,0,0,38,0,19804,2,2,2.0,2,1669,2152,483,49,True,0,Spurs,Everton,4,2,2,8.104166666666666,0,2.0,0,1,0.2,0.4,0.0,0.0,30.8,0.0,0.0,0.0,0.0,0.0,0.2,0.4,1,0,0
1,0,13,0,20.3,349,6,1,0,8.9,17.8,2019-08-10T16:30:00Z,90,2,0,0,0,0,1,0,84388,1,3,51.0,5,0,0,0,50,True,0,Spurs,Aston Villa,4,2,2,7.0,0,2.8,2,1,0.0,0.2,0.4,0.0,34.2,0.0,0.0,0.0,0.0,0.0,0.2,-0.4,0,1,0
0,0,12,0,1.7,349,16,2,0,0.9,6.8,2019-08-17T16:30:00Z,90,11,0,0,0,0,2,0,166942,2,2,0.0,2,35917,56870,20953,50,False,0,Spurs,Man City,3,4,2,7.0,0,8.9,0,0,0.2,0.2,0.6,0.0,52.2,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0,1,0
0,0,25,0,50.0,349,28,1,0,7.9,22.8,2019-08-25T15:30:00Z,90,13,0,0,0,0,3,0,172607,1,0,6.0,2,420,25575,25155,50,True,0,Spurs,Newcastle,4,2,2,7.958333333333332,0,0.9,-1,1,0.2,0.2,1.0,0.0,70.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,1,0
0,0,7,0,3.8,349,31,2,0,1.8,3.8,2019-09-01T15:30:00Z,90,1,0,0,0,0,4,0,171051,2,2,10.0,2,-7071,18570,25641,50,False,0,Spurs,Arsenal,3,4,2,6.0,0,7.9,0,0,0.2,0.2,1.2,0.0,88.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,1,0
0,0,9,1,5.9,349,48,0,0,0.4,0.0,2019-09-14T14:00:00Z,90,7,0,0,0,0,5,0,171727,0,4,0.0,3,-4230,16831,21061,50,True,0,Spurs,Crystal Palace,4,3,2,5.0,0,1.8,4,1,0.2,0.0,1.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,1,0
0,0,10,1,1.5,349,56,0,0,0.3,1.2,2019-09-21T11:30:00Z,66,9,0,0,0,0,6,0,165684,1,2,0.0,2,-7768,7372,15140,50,False,1,Spurs,Leicester,3,3,2,6.895833333333332,0,0.4,-1,0,0.2,0.2,1.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,0
0,0,10,0,3.3,349,69,1,0,1.8,15.0,2019-09-28T14:00:00Z,90,16,0,0,0,0,7,0,154373,1,2,0.0,2,-12543,4718,17261,50,True,0,Spurs,Southampton,4,3,2,7.104166666666668,0,0.3,1,1,0.0,0.4,1.0,0.0,85.2,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0,1,0
0,0,12,0,4.5,349,72,3,0,2.0,11.0,2019-10-05T11:30:00Z,90,4,0,0,0,0,8,0,145917,0,3,4.0,2,-9683,3545,13228,50,False,0,Spurs,Brighton,3,2,2,6.895833333333332,0,1.8,-3,0,0.0,0.4,0.8,0.0,85.2,0.0,0.0,0.0,0.0,0.0,0.2,0.6,0,1,0
0,0,14,0,18.0,349,89,1,0,2.7,7.8,2019-10-19T14:00:00Z,90,18,0,0,0,0,9,0,137742,1,1,1.0,1,-9361,2258,11619,50,True,1,Spurs,Watford,4,2,2,5.0,0,2.0,0,1,0.0,0.4,1.2,0.0,85.2,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0,1,0
0,0,9,0,4.4,349,94,2,0,1.1,6.2,2019-10-27T16:30:00Z,90,10,0,0,0,0,10,0,131895,1,2,0.0,1,-6622,1407,8029,49,False,1,Spurs,Liverpool,3,5,2,8.104166666666666,0,2.7,-1,0,0.0,0.4,1.0,0.0,85.2,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0,1,0
0,0,14,0,1.4,349,106,1,0,0.7,6.0,2019-11-03T16:30:00Z,90,8,0,0,0,0,11,0,128284,1,1,0.0,2,-4736,4257,8993,49,False,0,Spurs,Everton,3,4,2,6.0,0,1.1,0,0,0.0,0.2,1.4,0.0,85.2,0.0,0.0,0.0,0.0,0.0,0.6,-0.8,0,1,0
0,0,14,0,13.9,349,119,1,0,3.1,12.8,2019-11-09T15:00:00Z,90,15,0,0,0,0,12,0,126781,1,1,4.0,2,-2218,3363,5581,49,True,0,Spurs,Sheffield Utd,4,3,2,5.9375,0,0.7,0,1,0.0,0.0,1.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.4,-0.6,0,1,0
0,0,2,0,0.0,349,130,1,0,0.3,3.0,2019-11-23T12:30:00Z,8,19,0,0,0,0,13,0,126925,3,2,0.0,1,-981,5800,6781,49,False,0,Spurs,West Ham,3,2,2,5.0,0,3.1,1,0,0.0,0.0,1.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.4,-0.8,0,1,0
0,0,36,0,16.3,349,139,2,1,10.3,40.0,2019-11-30T15:00:00Z,90,3,0,0,0,0,14,0,121436,2,3,47.0,7,-5589,1702,7291,49,True,0,Spurs,Bournemouth,4,2,2,7.104166666666668,0,0.3,1,1,0.0,0.0,1.2,0.0,73.6,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,1,0
0,0,16,0,2.4,349,144,2,0,0.7,4.2,2019-12-04T19:30:00Z,84,12,0,0,0,0,15,0,126830,1,2,0.0,2,4383,6608,2225,49,False,0,Spurs,Man Utd,3,4,2,4.1875,0,10.3,-1,0,0.0,0.0,1.4,0.2,73.6,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0,1,0
0,0,24,1,1.6,349,158,0,1,5.8,35.2,2019-12-07T15:00:00Z,90,5,0,0,0,0,16,0,127204,0,5,21.0,8,72,4267,4195,49,True,0,Spurs,Burnley,4,3,2,2.8125,0,0.7,5,1,0.0,0.0,1.4,0.2,72.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,1,0
0,0,20,0,12.4,349,170,1,0,3.0,17.8,2019-12-15T14:00:00Z,90,20,0,0,0,0,17,0,155202,2,1,0.0,2,25305,29281,3976,49,False,0,Spurs,Wolves,3,3,2,7.958333333333332,0,5.8,1,0,0.0,0.2,1.2,0.4,72.4,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,1,0
0,0,10,0,13.8,349,178,2,0,2.6,10.6,2019-12-22T16:30:00Z,90,6,0,0,0,0,18,0,161480,2,0,2.0,1,6967,14174,7207,49,True,1,Spurs,Chelsea,4,4,2,7.104166666666668,0,3.0,-2,1,0.0,0.2,1.2,0.4,72.4,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0,1,0
0,0,10,0,25.0,349,189,1,0,6.1,15.4,2019-12-26T12:30:00Z,90,4,0,0,0,0,19,0,165237,1,2,21.0,1,2146,10014,7868,49,True,1,Spurs,Brighton,4,2,2,3.8333333333333335,0,2.6,1,1,0.0,0.2,1.4,0.4,88.8,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0,1,0
0,0,0,0,0.0,349,197,0,0,0.0,0.0,2019-12-28T17:30:00Z,0,14,0,0,0,0,20,0,143808,2,2,0.0,0,-20984,584,21568,49,False,0,Spurs,Norwich,3,2,2,2.208333333333333,0,6.1,0,0,0.0,0.2,1.2,0.2,88.8,0.0,0.0,0.0,0.0,0.0,0.4,0.8,0,1,0
0,0,5,0,1.7,349,208,1,0,0.7,5.4,2020-01-01T15:00:00Z,90,16,0,0,0,0,21,0,138862,0,1,0.0,1,-6076,4077,10153,49,False,1,Spurs,Southampton,3,2,2,7.895833333333332,0,0.0,-1,0,0.0,0.2,0.8,0.2,72.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,0,1,0
0,0,0,0,0.0,349,219,0,0,0.0,0.0,2020-01-11T17:30:00Z,0,10,0,0,0,0,22,0,121904,1,0,0.0,0,-17183,1042,18225,49,True,0,Spurs,Liverpool,4,4,2,5.0,0,0.7,-1,1,0.0,0.0,1.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.6,-0.2,0,1,0
0,0,0,0,0.0,349,229,0,0,0.0,0.0,2020-01-18T12:30:00Z,0,18,0,0,0,0,23,0,107367,0,0,0.0,0,-14604,44,14648,49,False,0,Spurs,Watford,3,3,2,6.791666666666668,0,0.0,0,0,0.0,0.0,0.8,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.6,-0.6,0,1,0
0,0,0,0,0.0,349,240,0,0,0.0,0.0,2020-01-22T19:30:00Z,0,14,0,0,0,0,24,0,102474,1,2,0.0,0,-5063,30,5093,49,True,0,Spurs,Norwich,4,2,2,4.291666666666667,0,0.0,1,1,0.0,0.0,0.4,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.4,-0.2,0,1,0
0,0,0,0,0.0,349,248,0,0,0.0,0.0,2020-02-02T16:30:00Z,0,11,0,0,0,0,25,0,97582,0,2,0.0,0,-5049,29,5078,48,True,0,Spurs,Man City,4,4,2,9.875,0,0.0,2,1,0.0,0.0,0.2,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.2,0,1,0
0,0,0,0,0.0,349,252,0,0,0.0,0.0,2020-02-16T14:00:00Z,0,2,0,0,0,0,26,0,95504,3,2,0.0,0,-2233,21,2254,48,False,0,Spurs,Aston Villa,3,2,2,5.0,0,0.0,1,0,0.0,0.0,0.2,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0,1,0
0,0,0,0,0.0,349,263,0,0,0.0,0.0,2020-02-22T12:30:00Z,0,6,0,0,0,0,27,0,93603,1,2,0.0,0,-1958,30,1988,48,False,0,Spurs,Chelsea,3,4,2,5.9375,0,0.0,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,0
0,0,0,0,0.0,349,278,0,0,0.0,0.0,2020-03-01T14:00:00Z,0,20,0,0,0,0,28,0,92392,3,2,0.0,0,-1208,29,1237,48,True,0,Spurs,Wolves,4,4,2,9.0625,0,0.0,-1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,0
0,0,0,0,0.0,349,282,0,0,0.0,0.0,2020-03-07T17:30:00Z,0,5,0,0,0,0,29,0,91565,1,1,0.0,0,-889,14,903,48,False,0,Spurs,Burnley,3,3,2,6.145833333333332,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
0,0,9,0,1.0,349,298,1,0,1.0,9.4,2020-06-19T19:15:00Z,90,12,0,0,0,0,39,0,92560,1,1,0.0,2,1086,2849,1763,48,True,0,Spurs,Man Utd,4,4,2,7.0,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,1,0
0,0,17,1,33.7,349,309,0,0,4.9,15.4,2020-06-23T19:15:00Z,90,19,0,0,0,0,40,0,94238,0,2,0.0,3,1148,2076,928,48,True,0,Spurs,West Ham,4,2,2,4.0,0,1.0,2,1,0.0,0.0,0.2,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,1,0
0,0,13,0,2.4,349,318,2,0,3.5,12.2,2020-07-02T17:00:00Z,70,15,0,0,0,0,41,0,95859,1,3,20.0,2,1364,2221,857,48,False,0,Spurs,Sheffield Utd,3,3,2,8.90625,0,4.9,-2,0,0.0,0.2,0.2,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
0,0,12,1,13.6,349,329,0,0,2.2,8.2,2020-07-06T19:00:00Z,90,8,0,0,0,0,42,0,95793,0,1,0.0,2,-73,1219,1292,48,True,1,Spurs,Everton,4,2,2,4.083333333333333,0,3.5,1,1,0.0,0.2,0.6,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,1,0
0,0,11,1,3.4,349,333,0,0,1.6,12.6,2020-07-09T17:00:00Z,74,3,0,0,0,0,43,0,96060,0,0,0.0,2,76,1132,1056,48,False,1,Spurs,Bournemouth,3,2,2,2.9166666666666665,0,2.2,0,0,0.0,0.4,0.6,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0,1,0
0,0,7,0,2.2,349,348,1,0,1.1,6.4,2020-07-12T15:30:00Z,90,1,0,0,0,0,44,0,95846,1,2,2.0,2,-277,1040,1317,48,True,0,Spurs,Arsenal,4,3,2,2.9375,0,1.6,1,1,0.0,0.6,0.6,0.0,82.8,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0,1,0
0,0,13,0,12.9,349,358,1,0,2.5,12.4,2020-07-15T17:00:00Z,90,13,0,0,0,0,45,0,95849,3,1,0.0,2,-135,897,1032,48,False,0,Spurs,Newcastle,3,2,2,3.0625,0,1.1,2,0,0.0,0.6,0.6,0.0,82.8,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0,1,0
0,0,12,1,1.8,349,368,0,0,1.3,11.6,2020-07-19T15:00:00Z,90,9,0,0,0,0,46,0,96020,0,3,0.0,3,45,778,733,48,True,0,Spurs,Leicester,4,3,2,3.9166666666666665,0,2.5,3,1,0.0,0.4,0.8,0.0,82.8,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0,1,0
0,0,20,0,2.8,349,374,1,0,1.8,15.0,2020-07-26T15:00:00Z,79,7,0,0,0,0,47,0,96620,1,1,0.0,2,404,1393,989,48,False,0,Spurs,Crystal Palace,3,3,2,7.0,0,1.3,0,0,0.0,0.6,0.4,0.0,86.8,0.0,0.0,0.0,0.0,0.0,0.4,1.4,0,1,0
