assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,Season
0,0,0,0,0.0,315,108,0,0,0.0,0.0,2018-11-03T15:00:00Z,0,18,0,0,0,0,11,0,4493,0,1,0.0,0,-99,12,111,44,True,0,Newcastle,Watford,3,3,1,1819
0,0,0,0,0.0,315,119,0,0,0.0,0.0,2018-11-10T15:00:00Z,0,2,0,0,0,0,12,0,4435,1,2,0.0,0,-64,11,75,44,True,0,Newcastle,Bournemouth,3,2,1,1819
0,0,0,0,0.0,315,123,0,0,0.0,0.0,2018-11-26T20:30:00Z,0,4,0,0,0,0,13,0,4385,2,1,0.0,0,-67,37,104,44,False,0,Newcastle,Burnley,2,3,1,1819
0,0,16,0,13.3,315,139,3,0,2.8,14.6,2018-12-01T15:00:00Z,90,19,0,0,0,0,14,0,4365,3,0,0.0,1,-32,20,52,44,True,0,Newcastle,West Ham,3,3,1,1819
0,0,11,0,0.8,315,149,1,0,2.3,20.0,2018-12-05T19:45:00Z,90,8,0,0,0,0,15,0,4347,1,1,2.0,2,-24,19,43,44,False,0,Newcastle,Everton,2,3,1,1819
0,0,4,0,0.3,315,159,1,0,1.0,9.4,2018-12-09T16:00:00Z,45,20,0,0,0,0,16,0,4420,2,1,0.0,1,41,100,59,43,True,0,Newcastle,Wolves,3,3,1,1819
1,3,36,1,11.4,315,164,0,0,4.8,36.8,2018-12-15T15:00:00Z,90,10,0,0,0,0,17,0,4568,1,0,0.0,12,85,181,96,43,False,0,Newcastle,Huddersfield,2,2,1,1819
0,0,22,1,17.6,315,178,0,0,3.2,9.2,2018-12-22T15:00:00Z,83,9,0,0,0,0,18,0,15283,0,0,5.0,6,9480,10180,700,43,True,0,Newcastle,Fulham,3,2,1,1819
0,0,0,0,0.0,315,186,0,0,0.0,0.0,2018-12-26T15:00:00Z,0,12,0,0,0,0,19,0,23069,0,4,0.0,0,6987,9413,2426,43,False,0,Newcastle,Liverpool,2,5,1,1819
0,0,0,0,0.0,315,200,0,0,0.0,0.0,2018-12-29T15:00:00Z,0,18,0,0,0,0,20,0,21805,1,1,0.0,0,-919,2027,2946,43,False,0,Newcastle,Watford,2,3,1,1819
0,0,0,0,0.0,315,208,0,0,0.0,0.0,2019-01-02T20:00:00Z,0,14,0,0,0,0,21,0,20973,2,0,0.0,0,-930,1968,2898,43,True,0,Newcastle,Man Utd,3,4,1,1819
0,0,5,0,24.3,315,214,0,0,3.1,6.6,2019-01-12T17:30:00Z,8,6,0,0,0,0,22,0,20358,1,2,0.0,1,-936,2322,3258,43,False,0,Newcastle,Chelsea,2,4,1,1819
0,0,1,0,0.3,315,227,0,0,0.3,2.2,2019-01-19T15:00:00Z,5,5,0,0,0,0,23,0,18875,0,3,0.0,1,-1461,612,2073,43,True,0,Newcastle,Cardiff,3,2,1,1819
0,0,2,0,0.0,315,238,0,0,0.0,0.0,2019-01-29T20:00:00Z,1,13,0,0,0,0,24,0,17555,1,2,0.0,1,-1350,50,1400,43,True,0,Newcastle,Man City,3,4,1,1819
0,0,0,0,0.0,315,249,0,0,0.0,0.0,2019-02-02T12:30:00Z,0,17,0,0,0,0,25,0,16756,0,1,0.0,0,-716,49,765,43,False,0,Newcastle,Spurs,2,4,1,1819
0,0,2,0,0.0,315,260,1,0,0.0,0.0,2019-02-11T20:00:00Z,1,20,0,0,0,0,26,0,16012,1,1,0.0,1,-876,67,943,43,False,0,Newcastle,Wolves,2,3,1,1819
0,0,0,0,0.0,315,269,0,0,0.0,0.0,2019-02-23T15:00:00Z,0,10,0,0,0,0,27,0,15447,0,2,0.0,0,-514,172,686,43,True,0,Newcastle,Huddersfield,3,2,1,1819
1,2,35,1,13.8,315,279,0,0,4.1,27.0,2019-02-26T20:00:00Z,90,4,0,0,0,0,28,0,15108,0,2,0.0,11,-445,88,533,43,True,0,Newcastle,Burnley,3,2,1,1819
0,0,14,0,3.1,315,289,2,0,1.7,12.0,2019-03-02T17:30:00Z,90,19,0,0,0,0,29,0,17373,0,2,2.0,1,2113,2469,356,43,False,0,Newcastle,West Ham,2,3,1,1819
0,0,0,0,0.0,315,299,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,8,0,0,0,0,30,0,17367,2,3,0.0,0,26,654,628,43,True,0,Newcastle,Everton,3,2,1,1819
0,0,0,0,0.0,315,301,0,0,0.0,0.0,2019-03-16T15:00:00Z,0,2,0,0,0,0,31,0,21219,2,2,0.0,0,218,850,632,43,False,0,Newcastle,Bournemouth,2,3,1,1819
0,0,0,0,0.0,315,311,0,0,0.0,0.0,2019-04-01T19:00:00Z,0,1,0,0,0,0,32,0,16370,0,2,0.0,0,-973,159,1132,43,False,0,Newcastle,Arsenal,2,4,1,1819
0,0,0,0,0.0,315,326,0,0,0.0,0.0,2019-04-06T14:00:00Z,0,7,0,0,0,0,33,0,16298,1,0,0.0,0,-370,121,491,43,True,0,Newcastle,Crystal Palace,3,2,1,1819
0,0,23,1,4.5,315,335,0,0,1.7,12.4,2019-04-12T19:00:00Z,90,11,0,0,0,0,34,0,15633,1,0,0.0,5,-686,42,728,43,False,1,Newcastle,Leicester,2,3,1,1819
0,0,9,0,11.3,315,348,1,0,3.1,17.6,2019-04-20T16:30:00Z,90,16,0,0,0,0,35,0,15479,1,3,2.0,2,-135,349,484,43,True,0,Newcastle,Southampton,3,2,1,1819
0,0,11,0,3.3,315,351,1,0,1.5,11.8,2019-04-27T16:30:00Z,90,3,0,0,0,0,36,0,15780,1,1,0.0,2,219,520,301,43,False,0,Newcastle,Brighton,2,2,1,1819
1,0,19,0,21.2,315,368,3,0,6.6,27.6,2019-05-04T18:45:00Z,90,12,0,0,0,0,37,0,15433,3,2,17.0,4,-312,140,452,43,True,0,Newcastle,Liverpool,3,4,1,1819
0,0,0,0,0.0,315,374,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,9,0,0,0,0,38,0,18294,4,0,0.0,0,2422,2907,485,43,False,0,Newcastle,Fulham,2,2,1,1819
0,0,10,0,11.1,256,10,1,0,2.2,8.4,2019-08-11T13:00:00Z,90,1,0,0,0,0,1,0,9344,1,0,2.0,2,0,0,0,45,True,0,Newcastle,Arsenal,2,3,1,1920
0,0,0,0,0.0,256,17,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,14,0,0,0,0,2,0,11062,1,3,0.0,0,-19,930,949,45,False,0,Newcastle,Norwich,2,2,1,1920
0,0,0,0,0.0,256,28,0,0,0.0,0.0,2019-08-25T15:30:00Z,0,17,0,0,0,0,3,0,10030,1,0,0.0,0,-1350,120,1470,45,False,0,Newcastle,Spurs,2,4,1,1920
0,0,7,0,0.3,256,38,0,0,0.7,4.2,2019-08-31T14:00:00Z,12,18,0,0,0,0,4,0,9793,1,1,2.0,1,-658,314,972,45,True,0,Newcastle,Watford,2,2,1,1920
0,0,4,0,0.2,256,44,1,0,0.2,2.2,2019-09-14T11:30:00Z,23,10,0,0,0,0,5,0,9810,1,3,0.0,1,-389,423,812,44,False,0,Newcastle,Liverpool,2,5,1,1920
0,1,26,1,2.0,256,58,0,0,2.4,20.0,2019-09-21T16:30:00Z,90,4,0,0,0,0,6,0,9872,0,0,2.0,6,-135,318,453,44,True,1,Newcastle,Brighton,2,2,1,1920
0,0,0,0,0.0,256,66,0,0,0.0,0.0,2019-09-29T15:30:00Z,0,9,0,0,0,0,7,0,10375,0,5,0.0,0,258,804,546,44,False,0,Newcastle,Leicester,2,3,1,1920
0,0,0,0,0.0,256,76,0,0,0.0,0.0,2019-10-06T15:30:00Z,0,12,0,0,0,0,8,0,10044,0,1,0.0,0,-382,159,541,44,True,0,Newcastle,Man Utd,2,4,1,1920
0,0,0,0,0.0,256,83,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,6,0,0,0,0,9,0,9770,0,1,0.0,0,-376,79,455,44,False,0,Newcastle,Chelsea,2,4,1,1920
0,0,0,0,0.0,256,96,0,0,0.0,0.0,2019-10-27T14:00:00Z,0,20,0,0,0,0,10,0,9560,1,1,0.0,0,-276,40,316,44,True,0,Newcastle,Wolves,2,4,1,1920
0,0,0,0,0.0,256,110,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,19,0,0,0,0,11,0,9300,3,2,0.0,0,-326,57,383,44,False,0,Newcastle,West Ham,2,2,1,1920
0,0,0,0,0.0,256,116,0,0,0.0,0.0,2019-11-09T15:00:00Z,0,3,0,0,0,0,12,0,9111,1,2,0.0,0,-264,72,336,43,True,0,Newcastle,Bournemouth,2,2,1,1920
0,0,0,0,0.0,256,122,0,0,0.0,0.0,2019-11-25T20:00:00Z,0,2,0,0,0,0,13,0,8997,0,2,0.0,0,-189,156,345,43,False,0,Newcastle,Aston Villa,2,2,1,1920
0,0,5,0,0.7,256,136,2,0,1.0,8.8,2019-11-30T12:30:00Z,90,11,0,0,0,0,14,0,8882,2,2,0.0,0,-154,66,220,43,True,1,Newcastle,Man City,2,4,1,1920
1,3,35,1,15.2,256,145,0,0,4.7,31.6,2019-12-05T19:30:00Z,90,15,0,0,0,0,15,0,8877,2,0,0.0,12,-51,111,162,43,False,0,Newcastle,Sheffield Utd,2,3,1,1920
0,0,8,0,2.4,256,156,1,0,2.5,4.8,2019-12-08T14:00:00Z,90,16,0,0,0,0,16,0,12529,1,2,18.0,2,3255,3506,251,43,True,0,Newcastle,Southampton,2,3,1,1920
0,0,9,0,6.5,256,162,1,0,1.5,8.0,2019-12-14T15:00:00Z,90,5,0,0,0,0,17,0,16345,0,1,0.0,2,3415,4370,955,43,False,0,Newcastle,Burnley,2,3,1,1920
0,0,17,1,1.8,256,176,0,0,1.6,14.4,2019-12-21T15:00:00Z,90,7,0,0,0,0,18,0,21446,0,1,0.0,6,3524,4562,1038,43,True,0,Newcastle,Crystal Palace,2,3,1,1920
0,0,11,0,1.3,256,187,4,0,1.8,15.0,2019-12-26T17:30:00Z,90,12,0,0,0,0,19,0,24163,1,4,2.0,0,3896,5061,1165,43,False,0,Newcastle,Man Utd,2,4,1,1920
0,0,0,0,0.0,256,196,0,0,0.0,0.0,2019-12-28T15:00:00Z,0,8,0,0,0,0,20,0,22533,2,1,0.0,0,-1436,940,2376,43,True,0,Newcastle,Everton,2,2,1,1920
0,0,5,0,0.1,256,206,2,0,0.6,6.0,2020-01-01T15:00:00Z,45,9,0,0,0,0,21,0,21845,3,0,0.0,0,-892,1462,2354,43,True,0,Newcastle,Leicester,2,3,1,1920
0,0,0,0,0.0,256,220,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,20,0,0,0,0,22,0,17995,1,1,0.0,0,-3798,237,4035,43,False,0,Newcastle,Wolves,2,3,1,1920
0,0,0,0,0.0,256,226,0,0,0.0,0.0,2020-01-18T17:30:00Z,0,6,0,0,0,0,23,0,14684,0,1,0.0,0,-3336,9,3345,43,True,0,Newcastle,Chelsea,2,4,1,1920
0,0,0,0,0.0,256,233,0,0,0.0,0.0,2020-01-21T19:30:00Z,0,8,0,0,0,0,24,0,13096,2,2,0.0,0,-1525,12,1537,43,False,0,Newcastle,Everton,2,4,1,1920
0,0,0,0,0.0,256,247,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,14,0,0,0,0,25,0,11978,0,0,0.0,0,-1251,17,1268,43,True,0,Newcastle,Norwich,2,2,1,1920
0,0,0,0,0.0,256,251,0,0,0.0,0.0,2020-02-16T16:30:00Z,0,1,0,0,0,0,26,0,11286,0,4,0.0,0,-723,4,727,43,False,0,Newcastle,Arsenal,2,4,1,1920
0,0,0,0,0.0,256,264,0,0,0.0,0.0,2020-02-22T15:00:00Z,0,7,0,0,0,0,27,0,10653,0,1,0.0,0,-628,11,639,43,False,0,Newcastle,Crystal Palace,2,3,1,1920
0,0,18,1,20.4,256,276,0,0,4.1,15.0,2020-02-29T15:00:00Z,90,5,0,0,0,0,28,0,10401,0,0,6.0,5,-241,25,266,43,True,1,Newcastle,Burnley,2,3,1,1920
0,0,20,1,2.8,256,289,0,0,1.7,11.8,2020-03-07T15:00:00Z,71,16,0,0,0,0,29,0,10508,1,0,2.0,5,28,185,157,43,False,1,Newcastle,Southampton,2,2,1,1920
0,0,25,1,1.9,256,296,0,0,1.2,7.8,2020-06-21T13:00:00Z,90,15,0,0,0,0,39,0,10743,0,3,2.0,6,66,838,772,43,True,0,Newcastle,Sheffield Utd,2,3,1,1920
0,0,12,0,15.9,256,306,1,0,3.7,19.2,2020-06-24T17:00:00Z,90,2,0,0,0,0,40,0,12899,1,1,2.0,2,1803,2298,495,43,True,0,Newcastle,Aston Villa,2,2,1,1920
0,0,21,1,2.4,256,313,0,0,1.3,9.0,2020-07-01T17:00:00Z,72,3,0,0,0,0,41,0,14563,4,1,2.0,6,1611,1950,339,43,False,0,Newcastle,Bournemouth,2,2,1,1920
0,0,18,0,1.3,256,326,2,0,1.8,16.6,2020-07-05T13:15:00Z,90,19,0,0,0,0,42,0,14458,2,2,0.0,1,151,1050,899,43,True,0,Newcastle,West Ham,2,2,1,1920
0,0,4,0,10.8,256,337,1,0,1.3,2.0,2020-07-08T17:00:00Z,24,11,0,0,0,0,43,0,16265,0,5,0.0,1,1556,2212,656,43,False,0,Newcastle,Man City,2,4,1,1920
0,0,1,0,1.3,256,349,2,0,0.0,0.0,2020-07-11T11:30:00Z,90,18,0,0,0,0,44,0,19666,1,2,0.0,0,2768,3469,701,43,False,1,Newcastle,Watford,2,3,1,1920
0,0,0,0,0.0,256,358,0,0,0.0,0.0,2020-07-15T17:00:00Z,0,17,0,0,0,0,45,0,18128,3,1,0.0,0,-578,479,1057,43,True,0,Newcastle,Spurs,2,3,1,1920
0,0,23,1,2.2,256,363,0,0,1.2,9.6,2020-07-20T17:00:00Z,90,4,0,0,0,0,46,0,17842,0,0,0.0,6,-448,444,892,43,False,0,Newcastle,Brighton,2,2,1,1920
0,0,9,0,0.2,256,378,3,0,1.8,17.6,2020-07-26T15:00:00Z,90,10,0,0,0,0,47,0,16689,3,1,0.0,1,-582,385,967,43,True,0,Newcastle,Liverpool,2,4,1,1920
0,0,27,1,19.7,332,6,0,0,4.4,22.4,2020-09-12T19:00:00Z,90,19,0,0,0,0,1,0,21964,2,0,2.0,5,0,0,0,45,False,1,Newcastle,West Ham,2,4,1,2021
0,0,13,0,3.6,332,16,3,0,1.1,7.2,2020-09-20T13:00:00Z,90,3,0,0,0,0,2,0,29716,3,0,0.0,1,2307,4953,2646,45,True,0,Newcastle,Brighton,2,3,1,2021
0,0,8,0,1.8,332,26,1,0,0.9,5.4,2020-09-27T13:00:00Z,90,17,0,0,0,0,3,0,28698,1,1,2.0,2,-1988,2388,4376,45,False,0,Newcastle,Spurs,2,4,1,2021
0,0,3,0,4.3,332,36,1,0,1.6,2.0,2020-10-03T19:00:00Z,35,4,0,0,0,0,4,0,31359,1,3,10.0,1,1018,3699,2681,45,True,0,Newcastle,Burnley,2,2,1,2021
0,0,0,0,0.0,332,45,0,0,0.0,0.0,2020-10-17T19:00:00Z,0,13,0,0,0,0,5,0,29047,4,1,0.0,0,-2327,1636,3963,45,True,0,Newcastle,Man Utd,2,4,1,2021
0,0,0,0,0.0,332,58,0,0,0.0,0.0,2020-10-25T16:30:00Z,0,20,0,0,0,0,6,0,26586,1,1,0.0,0,-2733,346,3079,45,False,0,Newcastle,Wolves,2,3,1,2021
0,0,0,0,0.0,332,65,0,0,0.0,0.0,2020-11-01T14:00:00Z,0,7,0,0,0,0,7,0,24405,1,2,0.0,0,-2466,130,2596,45,True,0,Newcastle,Everton,2,4,1,2021
0,0,0,0,0.0,332,76,0,0,0.0,0.0,2020-11-06T20:00:00Z,0,16,0,0,0,0,8,0,22159,0,2,0.0,0,-2312,128,2440,44,False,0,Newcastle,Southampton,2,2,1,2021
0,0,8,0,11.3,332,85,2,0,1.6,4.4,2020-11-21T12:30:00Z,64,5,0,0,0,0,9,0,20270,2,0,0.0,1,-1975,86,2061,44,True,0,Newcastle,Chelsea,2,4,1,2021
0,0,17,1,15.3,332,92,0,0,3.2,16.2,2020-11-27T20:00:00Z,90,6,0,0,0,0,10,0,20023,2,0,0.0,6,-486,323,809,44,False,0,Newcastle,Crystal Palace,2,3,1,2021
0,0,0,0,0.0,332,116,0,0,0.0,0.0,2020-12-12T15:00:00Z,0,18,0,0,0,0,12,0,21035,1,2,0.0,0,894,1738,844,44,True,0,Newcastle,West Brom,2,2,1,2021
0,0,0,0,0.0,332,122,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,10,0,0,0,0,13,0,19877,2,5,0.0,0,-1015,325,1340,44,False,0,Newcastle,Leeds,2,3,1,2021
0,0,0,0,0.0,332,135,0,0,0.0,0.0,2020-12-19T20:00:00Z,0,8,0,0,0,0,14,0,19759,1,1,0.0,0,-271,792,1063,43,True,0,Newcastle,Fulham,2,2,1,2021
0,0,0,0,0.0,332,145,0,0,0.0,0.0,2020-12-26T20:00:00Z,0,12,0,0,0,0,15,0,19145,0,2,0.0,0,-721,768,1489,43,False,0,Newcastle,Man City,2,5,1,2021
0,0,0,0,0.0,332,155,0,0,0.0,0.0,2020-12-30T20:00:00Z,0,11,0,0,0,0,16,0,18613,0,0,0.0,0,-557,232,789,43,True,0,Newcastle,Liverpool,2,4,1,2021
0,0,0,0,0.0,332,165,0,0,0.0,0.0,2021-01-03T14:15:00Z,0,9,0,0,0,0,17,0,17945,2,1,0.0,0,-716,153,869,43,True,0,Newcastle,Leicester,2,4,1,2021
0,0,0,0,0.0,332,174,0,0,0.0,0.0,2021-01-12T18:00:00Z,0,15,0,0,0,0,18,0,19974,0,1,0.0,0,-95,1015,1110,43,False,0,Newcastle,Sheffield Utd,2,2,1,2021
0,0,0,0,0.0,332,179,0,0,0.0,0.0,2021-01-18T20:00:00Z,0,1,0,0,0,0,19,0,17338,0,3,0.0,0,-598,248,846,43,False,0,Newcastle,Arsenal,2,4,1,2021
0,0,8,0,20.9,332,99,2,0,2.7,6.0,2021-01-23T20:00:00Z,70,2,0,0,0,0,19,0,17338,0,2,0.0,1,-598,248,846,43,False,0,Newcastle,Aston Villa,2,3,1,2021
0,0,0,0,0.0,332,196,0,0,0.0,0.0,2021-01-26T18:00:00Z,0,10,0,0,0,0,20,0,16625,2,1,0.0,0,-813,106,919,42,True,0,Newcastle,Leeds,2,3,1,2021
0,0,23,1,1.7,332,203,0,0,1.3,11.2,2021-01-30T12:30:00Z,90,7,0,0,0,0,21,0,16288,2,0,0.0,6,-373,123,496,42,False,0,Newcastle,Everton,2,3,1,2021
0,0,6,0,12.1,332,217,2,0,2.4,7.8,2021-02-02T20:15:00Z,76,6,0,0,0,0,22,0,16989,2,1,4.0,1,595,911,316,42,True,0,Newcastle,Crystal Palace,2,2,1,2021
0,0,3,0,0.6,332,225,0,0,0.9,8.8,2021-02-06T15:00:00Z,23,16,0,0,0,0,23,0,17198,2,3,0.0,1,159,779,620,42,True,0,Newcastle,Southampton,2,2,1,2021
0,0,0,0,0.0,332,231,0,0,0.0,0.0,2021-02-15T20:00:00Z,0,5,0,0,0,0,24,0,15636,0,2,0.0,0,-1490,160,1650,42,False,0,Newcastle,Chelsea,2,4,1,2021
0,0,0,0,0.0,332,245,0,0,0.0,0.0,2021-02-21T19:00:00Z,0,13,0,0,0,0,25,0,14912,1,3,0.0,0,-802,52,854,42,False,0,Newcastle,Man Utd,2,4,1,2021
0,0,0,0,0.0,332,255,0,0,0.0,0.0,2021-02-27T20:00:00Z,0,20,0,0,0,0,26,0,14279,1,1,0.0,0,-628,144,772,42,True,0,Newcastle,Wolves,2,2,1,2021
0,0,0,0,0.0,332,267,0,0,0.0,0.0,2021-03-07T12:00:00Z,0,18,0,0,0,0,27,0,14041,0,0,0.0,0,-266,96,362,42,False,0,Newcastle,West Brom,2,2,1,2021
0,0,3,0,0.3,332,276,1,0,0.1,0.4,2021-03-12T20:00:00Z,7,2,0,0,0,0,28,0,13954,1,1,0.0,1,-119,97,216,42,True,0,Newcastle,Aston Villa,2,2,1,2021
0,0,14,0,1.6,332,279,3,0,1.8,16.6,2021-03-20T20:00:00Z,90,3,0,0,0,0,29,0,14080,0,3,0.0,1,7,143,136,42,False,0,Newcastle,Brighton,2,3,1,2021
0,0,3,0,0.3,332,296,0,0,0.2,1.4,2021-04-04T13:05:00Z,7,17,0,0,0,0,30,0,13921,2,2,0.0,1,-90,54,144,42,True,0,Newcastle,Spurs,2,3,1,2021
0,0,0,0,0.0,332,300,0,0,0.0,0.0,2021-04-11T11:00:00Z,0,4,0,0,0,0,31,0,13976,2,1,0.0,0,28,143,115,42,False,0,Newcastle,Burnley,2,2,1,2021
0,0,0,0,0.0,332,316,0,0,0.0,0.0,2021-04-17T11:30:00Z,0,19,0,0,0,0,32,0,13968,2,3,0.0,0,-21,135,156,42,True,0,Newcastle,West Ham,2,4,1,2021
0,0,0,0,0.0,332,324,0,0,0.0,0.0,2021-04-24T11:30:00Z,0,11,0,0,0,0,33,0,13920,1,1,0.0,0,-61,86,147,42,False,0,Newcastle,Liverpool,2,3,1,2021
0,0,0,0,0.0,332,335,0,0,0.0,0.0,2021-05-02T13:00:00Z,0,1,0,0,0,0,34,0,13882,2,0,0.0,0,-53,70,123,42,True,0,Newcastle,Arsenal,2,3,1,2021
0,0,0,0,0.0,332,343,0,0,0.0,0.0,2021-05-07T19:00:00Z,0,9,0,0,0,0,35,0,13907,4,2,0.0,0,22,147,125,42,False,0,Newcastle,Leicester,2,4,1,2021
0,0,0,0,0.0,332,356,0,0,0.0,0.0,2021-05-14T19:00:00Z,0,12,0,0,0,0,36,0,13941,4,3,0.0,0,12,110,98,42,True,0,Newcastle,Man City,2,4,1,2021
0,0,0,0,0.0,332,365,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,15,0,0,0,0,37,0,13896,0,1,0.0,0,-52,59,111,42,True,0,Newcastle,Sheffield Utd,2,2,1,2021
0,0,0,0,0.0,332,371,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,8,0,0,0,0,38,0,13872,2,0,0.0,0,-29,71,100,42,False,0,Newcastle,Fulham,2,2,1,2021
