assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,fixture_gap,bonus_prev_gw,ict_index_prev_gw,goal_difference,was_home_binary,assists_ra,clean_sheets_ra,goals_conceded_ra,goals_scored_ra,minutes_ra,saves_ra,penalties_missed_ra,own_goals_ra,penalties_saved_ra,red_cards_ra,yellow_cards_ra,goal_difference_ra,Season_1819,Season_1920,Season_2021
0,0,10,0,0.8,423,110,3,0,1.8,12.8,2018-11-03T19:45:00Z,90,17,0,0,0,0,11,0,288152,3,2,4.0,1,-16632,5939,22571,46,True,0,Wolves,Spurs,3,4,1,6.239583333333332,0,4.5,-1,1,0.0,0.4,0.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
0,0,16,0,10.0,423,111,1,0,3.2,19.8,2018-11-11T16:30:00Z,90,1,0,0,0,0,12,0,275351,1,1,2.0,2,-13673,2643,16316,46,False,0,Wolves,Arsenal,3,4,1,7.864583333333332,0,1.8,0,0,0.0,0.4,1.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,1,0,0
0,0,20,0,0.5,423,130,2,0,3.6,35.6,2018-11-25T16:00:00Z,90,10,0,0,0,0,13,0,306477,2,0,0.0,1,25441,35309,9868,46,True,0,Wolves,Huddersfield,3,2,1,5.0,0,3.2,-2,1,0.0,0.2,1.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,1,0,0
0,0,19,0,10.5,423,132,2,0,6.1,50.4,2018-11-30T20:00:00Z,90,5,0,0,0,0,14,0,301365,1,2,0.0,1,-2423,8404,10827,46,False,0,Wolves,Cardiff,3,2,1,5.166666666666667,0,3.6,-1,0,0.0,0.0,1.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,1,0,0
0,0,15,0,0.2,423,148,1,0,1.9,16.8,2018-12-05T19:45:00Z,90,6,0,0,0,0,15,0,282419,1,2,2.0,2,-17777,2443,20220,46,True,0,Wolves,Chelsea,3,4,1,4.989583333333333,0,6.1,1,1,0.0,0.0,1.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0
0,0,9,0,0.9,423,159,1,0,1.8,13.4,2018-12-09T16:00:00Z,90,15,0,0,0,0,16,0,286662,2,1,4.0,2,1842,12479,10637,46,False,0,Wolves,Newcastle,3,3,1,3.84375,0,1.9,1,0,0.0,0.0,1.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,1,0,0
0,0,23,1,0.3,423,170,0,0,2.2,21.2,2018-12-15T15:00:00Z,90,2,0,0,0,0,17,0,283155,0,2,0.0,6,-3680,9447,13127,46,True,0,Wolves,Bournemouth,3,2,1,5.958333333333332,0,1.8,2,1,0.0,0.0,1.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,1,0,0
0,0,26,0,0.5,423,180,2,0,3.4,33.0,2018-12-21T20:00:00Z,90,12,0,0,0,0,18,0,285336,2,0,0.0,1,1340,13108,11768,46,True,0,Wolves,Liverpool,3,4,1,6.208333333333332,0,2.2,-2,1,0.0,0.2,1.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1,0,0
0,0,14,0,2.8,423,184,1,0,2.4,21.6,2018-12-26T12:30:00Z,90,9,0,0,0,0,19,0,290510,1,1,0.0,2,3661,14285,10624,46,False,0,Wolves,Fulham,3,2,1,4.6875,0,3.4,0,0,0.0,0.2,1.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1,0,0
0,2,29,0,0.6,423,199,1,1,6.5,47.8,2018-12-29T15:00:00Z,90,17,0,0,0,0,20,0,274136,3,1,17.0,10,-15230,4296,19526,46,False,0,Wolves,Spurs,3,4,1,3.1041666666666665,0,2.4,2,0,0.0,0.2,1.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1,0,0
0,0,12,0,11.2,423,210,2,0,4.5,28.0,2019-01-02T19:45:00Z,90,7,0,0,0,0,21,0,331349,2,0,6.0,0,50336,65186,14850,46,True,1,Wolves,Crystal Palace,3,2,1,8.197916666666666,2,6.5,-2,1,0.0,0.2,1.0,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1,0,0
0,0,-8,0,0.0,423,218,3,0,0.0,0.0,2019-01-14T20:00:00Z,18,13,0,0,0,1,22,0,321035,0,3,4.0,-3,-9372,23081,32453,46,False,0,Wolves,Man City,3,5,1,5.0,0,4.5,-3,0,0.0,0.2,1.2,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1,0,0
0,0,0,0,0.0,423,230,0,0,0.0,0.0,2019-01-19T12:30:00Z,0,11,0,0,0,0,23,0,248704,3,4,0.0,0,-70853,3825,74678,46,True,0,Wolves,Leicester,3,3,1,4.6875,0,0.0,1,1,0.0,0.0,1.8,0.2,75.6,0.0,0.0,0.0,0.0,0.2,0.2,-1.0,1,0,0
0,0,0,0,0.0,423,236,0,0,0.0,0.0,2019-01-29T19:45:00Z,0,19,0,0,0,0,24,0,216590,0,3,0.0,0,-33997,404,34401,46,True,0,Wolves,West Ham,3,3,1,5.0,0,0.0,3,1,0.0,0.0,1.4,0.2,57.6,0.0,0.0,0.0,0.0,0.2,0.2,-0.4,1,0,0
0,0,13,0,0.2,423,246,1,0,2.3,22.6,2019-02-02T15:00:00Z,90,8,0,0,0,0,25,0,212211,3,1,0.0,2,-4158,3150,7308,46,False,0,Wolves,Everton,3,3,1,2.802083333333333,0,0.0,2,0,0.0,0.0,1.2,0.2,39.6,0.0,0.0,0.0,0.0,0.2,0.2,0.2,1,0,0
0,3,28,0,1.9,423,260,1,1,12.0,67.4,2019-02-11T20:00:00Z,90,15,0,0,0,0,26,0,213031,1,1,51.0,11,-976,5496,6472,46,True,0,Wolves,Newcastle,3,2,1,9.208333333333334,0,2.3,0,1,0.0,0.0,1.2,0.0,39.6,0.0,0.0,0.0,0.0,0.2,0.2,0.2,1,0,0
0,0,6,0,0.8,423,262,1,0,2.8,18.2,2019-02-23T15:00:00Z,90,2,0,0,0,0,27,0,250035,1,1,9.0,2,27026,32274,5248,46,False,0,Wolves,Bournemouth,3,3,1,5.0,3,12.0,0,0,0.0,0.0,1.0,0.2,39.6,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1,0,0
0,0,16,0,1.0,423,274,1,0,3.5,30.0,2019-02-26T19:45:00Z,90,10,0,0,0,0,28,0,263623,0,1,4.0,2,21319,26037,4718,46,False,0,Wolves,Huddersfield,3,2,1,3.1979166666666665,0,2.8,-1,0,0.0,0.0,0.6,0.2,54.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1,0,0
0,0,30,1,10.7,423,290,0,0,5.8,29.0,2019-03-02T15:00:00Z,90,5,0,0,0,0,29,0,270149,0,2,18.0,6,6665,13895,7230,46,True,0,Wolves,Cardiff,3,2,1,5.802083333333332,0,3.5,2,1,0.0,0.0,0.8,0.2,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1,0,0
0,0,11,0,0.1,423,293,1,0,4.3,42.8,2019-03-10T14:05:00Z,90,6,0,0,0,0,30,0,272432,1,1,0.0,1,1796,14375,12579,46,False,1,Wolves,Chelsea,3,4,1,7.961805555555554,0,5.8,0,0,0.0,0.2,0.8,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1,0,0
0,0,12,0,1.5,423,313,2,0,1.5,13.6,2019-03-30T15:00:00Z,90,4,0,0,0,0,32,0,312015,0,2,0.0,1,32372,40898,8526,47,False,0,Wolves,Burnley,3,3,1,5.0,0,4.3,-2,0,0.0,0.2,0.8,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,1,0,0
0,0,16,0,10.7,423,330,1,0,4.5,30.0,2019-04-02T18:45:00Z,90,14,0,0,0,0,32,0,312015,1,2,4.0,2,32372,40898,8526,47,True,0,Wolves,Man Utd,3,4,1,2.15625,0,1.5,1,1,0.0,0.2,1.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.2,1,0,0
0,2,33,0,11.8,423,338,3,1,10.1,64.2,2019-04-13T14:00:00Z,90,16,0,0,0,0,34,0,297608,1,3,25.0,9,10354,24030,13676,47,False,0,Wolves,Southampton,3,2,1,5.0,0,4.5,-2,0,0.0,0.2,1.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1,0,0
0,0,28,1,13.0,423,350,0,0,4.1,19.2,2019-04-20T14:00:00Z,90,3,0,0,0,0,35,0,406709,0,0,9.0,6,98230,104220,5990,47,True,0,Wolves,Brighton,3,2,1,7.0,2,10.1,0,1,0.0,0.2,1.4,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.2,1,0,0
0,0,12,0,10.7,423,310,1,0,3.1,18.2,2019-04-24T18:45:00Z,90,1,0,0,0,0,35,0,406709,1,3,2.0,2,98230,104220,5990,47,True,0,Wolves,Arsenal,3,4,1,4.197916666666667,0,4.1,2,1,0.0,0.2,1.4,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.6,1,0,0
0,0,17,0,11.3,423,360,1,0,2.9,15.2,2019-04-27T14:00:00Z,90,18,0,0,0,0,36,0,402856,2,1,2.0,2,5855,14843,8988,47,False,0,Wolves,Watford,3,3,1,2.802083333333333,0,3.1,1,0,0.0,0.2,1.4,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,1,0,0
0,0,20,1,0.7,423,370,0,0,3.2,14.0,2019-05-04T14:00:00Z,90,9,0,0,0,0,37,0,408259,0,1,17.0,6,4764,13554,8790,47,True,0,Wolves,Fulham,3,2,1,7.0,0,2.9,1,1,0.0,0.2,1.2,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1,0,0
0,0,16,0,10.4,423,376,2,0,3.0,17.6,2019-05-12T14:00:00Z,90,12,0,0,0,0,38,0,379126,0,2,2.0,1,-25690,3909,29599,47,False,0,Wolves,Liverpool,3,5,1,8.0,0,3.2,-2,0,0.0,0.4,1.0,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1,0,0
0,3,32,1,0.3,405,5,0,0,3.0,25.2,2019-08-11T13:00:00Z,90,9,0,0,0,0,1,0,381591,0,0,4.0,9,0,0,0,50,False,0,Wolves,Leicester,4,3,1,7.0,0,3.0,0,0,0.0,0.4,0.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
0,0,10,0,0.3,405,20,1,0,1.5,12.8,2019-08-19T19:00:00Z,90,12,0,0,0,0,2,0,424345,1,1,2.0,2,6703,31570,24867,50,True,0,Wolves,Man Utd,3,4,1,8.25,3,3.0,0,1,0.0,0.4,0.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
0,2,25,0,21.8,405,30,1,0,5.1,28.8,2019-08-25T15:30:00Z,90,5,0,0,0,0,3,0,476123,1,1,0.0,4,32943,68997,36054,50,True,0,Wolves,Burnley,3,3,1,5.854166666666668,0,1.5,0,1,0.0,0.4,0.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,0,21,0,20.8,405,35,3,0,6.7,38.2,2019-09-01T13:00:00Z,90,8,0,0,0,1,4,0,517034,2,3,8.0,1,29365,69227,39862,50,False,0,Wolves,Everton,4,4,1,5.895833333333332,2,5.1,-1,0,0.0,0.4,0.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,1,0
0,0,0,0,0.0,405,50,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,6,0,0,0,0,5,0,368743,5,2,0.0,0,-140706,11334,152040,50,True,0,Wolves,Chelsea,3,4,1,5.0,0,6.7,-3,1,0.2,0.2,1.4,0.0,90.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.6,0,1,0
0,0,14,0,1.2,405,54,1,0,2.8,26.4,2019-09-22T13:00:00Z,90,7,0,0,0,0,6,0,361792,1,1,0.0,2,-16127,9562,25689,50,False,0,Wolves,Crystal Palace,4,3,1,7.958333333333332,0,0.0,0,0,0.2,0.2,1.0,0.0,72.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.8,0,1,0
0,1,28,1,10.8,405,70,0,0,4.6,35.0,2019-09-28T14:00:00Z,90,18,0,0,0,0,7,0,352770,0,2,0.0,7,-11397,11895,23292,50,True,0,Wolves,Watford,3,2,1,6.041666666666668,0,2.8,2,1,0.2,0.0,1.2,0.0,72.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.8,0,1,0
0,1,29,1,0.3,405,75,0,0,3.7,36.6,2019-10-06T13:00:00Z,90,11,0,0,0,0,8,0,346249,2,0,0.0,7,-6266,8696,14962,50,False,0,Wolves,Man City,4,4,1,7.958333333333332,1,4.6,2,0,0.2,0.2,1.0,0.0,72.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.4,0,1,0
0,0,11,0,0.5,405,90,1,0,1.3,12.0,2019-10-19T14:00:00Z,90,16,0,0,0,0,9,0,436286,1,1,0.0,2,77114,88409,11295,50,True,0,Wolves,Southampton,3,3,1,5.0,1,3.7,0,1,0.2,0.4,0.8,0.0,72.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0,1,0
0,0,0,0,0.0,405,96,0,0,0.0,0.0,2019-10-27T14:00:00Z,0,13,0,0,0,0,10,0,459626,1,1,0.0,0,26161,38310,12149,50,False,0,Wolves,Newcastle,4,2,1,8.0,0,1.3,0,0,0.0,0.4,0.4,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,1,0
0,0,0,0,0.0,405,101,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,1,0,0,0,0,11,0,322230,1,1,0.0,0,-133312,4400,137712,50,False,0,Wolves,Arsenal,4,4,1,5.041666666666667,0,0.0,0,0,0.0,0.4,0.4,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,1,0
0,0,0,0,0.0,405,120,0,0,0.0,0.0,2019-11-10T14:00:00Z,0,2,0,0,0,0,12,0,260446,1,2,0.0,0,-62991,147,63138,49,True,0,Wolves,Aston Villa,3,2,1,7.958333333333332,0,0.0,1,1,0.0,0.4,0.2,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,1,0
0,0,0,0,0.0,405,123,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,3,0,0,0,0,13,0,219443,2,1,0.0,0,-42433,175,42608,49,False,0,Wolves,Bournemouth,4,2,1,5.0,0,0.0,1,0,0.0,0.2,0.2,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,0
0,0,0,0,0.0,405,140,0,0,0.0,0.0,2019-12-01T14:00:00Z,0,15,0,0,0,0,14,0,201720,1,1,0.0,0,-18887,65,18952,49,True,0,Wolves,Sheffield Utd,3,3,1,7.958333333333332,0,0.0,0,1,0.0,0.0,0.2,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
0,0,0,0,0.0,405,146,0,0,0.0,0.0,2019-12-04T19:30:00Z,0,19,0,0,0,0,15,0,192450,0,2,0.0,0,-9833,37,9870,48,True,0,Wolves,West Ham,3,2,1,3.2291666666666665,0,0.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
0,0,0,0,0.0,405,153,0,0,0.0,0.0,2019-12-08T16:30:00Z,0,4,0,0,0,0,16,0,182229,2,2,0.0,0,-10359,56,10415,48,False,0,Wolves,Brighton,4,2,1,3.875,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,1,0
0,0,0,0,0.0,405,170,0,0,0.0,0.0,2019-12-15T14:00:00Z,0,17,0,0,0,0,17,0,172115,2,1,0.0,0,-10036,72,10108,48,True,0,Wolves,Spurs,3,3,1,6.895833333333332,0,0.0,-1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,1,0
0,0,0,0,0.0,405,177,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,14,0,0,0,0,18,0,164121,2,1,0.0,0,-7513,42,7555,48,False,0,Wolves,Norwich,4,2,1,6.041666666666668,0,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
0,0,0,0,0.0,405,190,0,0,0.0,0.0,2019-12-27T19:45:00Z,0,11,0,0,0,0,19,0,160861,2,3,0.0,0,-4158,34,4192,48,True,0,Wolves,Man City,3,4,1,6.197916666666668,0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
0,0,0,0,0.0,405,194,0,0,0.0,0.0,2019-12-29T16:30:00Z,0,10,0,0,0,0,20,0,157684,0,1,0.0,0,-3245,25,3270,48,False,0,Wolves,Liverpool,4,5,1,1.8645833333333333,0,0.0,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,0
0,0,0,0,0.0,405,209,0,0,0.0,0.0,2020-01-01T15:00:00Z,0,18,0,0,0,0,21,0,153021,1,2,0.0,0,-4715,41,4756,48,False,0,Wolves,Watford,4,3,1,6.9375,0,0.0,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
0,0,0,0,0.0,405,220,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,13,0,0,0,0,22,0,148473,1,1,0.0,0,-4526,50,4576,48,True,0,Wolves,Newcastle,3,2,1,10.0,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,1,0
0,0,0,0,0.0,405,228,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,16,0,0,0,0,23,0,145091,3,2,0.0,0,-3407,26,3433,48,False,0,Wolves,Southampton,4,2,1,7.0,0,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
0,0,0,0,0.0,405,237,0,0,0.0,0.0,2020-01-23T20:00:00Z,0,10,0,0,0,0,24,0,143201,2,1,0.0,0,-1910,21,1931,47,True,0,Wolves,Liverpool,3,4,1,5.208333333333333,0,0.0,-1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
0,0,26,1,0.3,405,246,0,0,1.6,16.0,2020-02-01T17:30:00Z,90,12,0,0,0,0,25,0,143209,0,0,0.0,6,-238,1539,1777,47,False,0,Wolves,Man Utd,4,4,1,7.895833333333332,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,1,0
0,0,23,1,0.6,405,260,0,0,3.3,15.0,2020-02-14T20:00:00Z,90,9,0,0,0,0,26,0,153428,0,0,17.0,6,9868,11553,1685,47,True,0,Wolves,Leicester,3,3,1,5.0,0,1.6,0,1,0.0,0.2,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,1,0
0,0,21,1,0.3,405,270,0,0,1.3,13.0,2020-02-23T14:00:00Z,90,14,0,0,0,0,27,0,207183,0,3,0.0,6,52743,55120,2377,47,True,0,Wolves,Norwich,3,2,1,8.75,0,3.3,3,1,0.0,0.4,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
0,0,8,0,0.6,405,278,2,0,2.0,17.8,2020-03-01T14:00:00Z,90,17,0,0,0,0,28,0,232264,3,2,2.0,0,24137,28388,4251,47,False,1,Wolves,Spurs,4,4,1,8.0,0,1.3,1,0,0.0,0.6,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,0
0,2,27,1,0.4,405,290,0,0,2.1,20.6,2020-03-07T15:00:00Z,90,4,0,0,0,0,29,0,236847,0,0,0.0,8,5681,14317,8636,48,True,0,Wolves,Brighton,3,2,1,6.041666666666668,0,2.0,0,1,0.0,0.6,0.4,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6,0,1,0
0,0,25,1,0.9,405,300,0,0,3.0,26.6,2020-06-20T16:30:00Z,90,19,0,0,0,0,39,0,239638,2,0,2.0,6,-1101,51987,53088,48,False,0,Wolves,West Ham,4,2,1,7.0,2,2.1,2,0,0.0,0.8,0.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0,1,0
0,1,27,1,1.1,405,310,0,0,4.6,25.4,2020-06-24T17:00:00Z,90,3,0,0,0,0,40,0,249399,0,1,19.0,7,5640,19403,13763,48,True,0,Wolves,Bournemouth,3,2,1,4.020833333333333,0,3.0,1,1,0.0,0.8,0.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,1.2,0,1,0
0,0,23,1,1.0,405,312,0,0,1.3,12.2,2020-06-27T11:30:00Z,90,2,0,0,0,0,41,0,263359,1,0,0.0,6,12640,16345,3705,48,False,0,Wolves,Aston Villa,4,2,1,2.770833333333333,1,4.6,1,0,0.0,0.8,0.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,1.4,0,1,0
0,0,16,0,11.0,405,330,2,0,3.2,15.0,2020-07-04T16:30:00Z,90,1,0,0,0,0,42,0,281268,2,0,6.0,1,18970,25312,6342,48,True,0,Wolves,Arsenal,3,3,1,7.208333333333332,0,1.3,-2,1,0.0,0.8,0.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0,1,0
0,0,13,0,0.4,405,338,1,0,2.0,19.4,2020-07-08T17:00:00Z,90,15,0,0,0,0,43,0,293821,0,1,0.0,2,11215,16336,5121,48,False,0,Wolves,Sheffield Utd,4,3,1,4.020833333333333,0,3.2,-1,0,0.0,0.8,0.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
0,0,28,1,10.8,405,350,0,0,3.4,21.0,2020-07-12T11:00:00Z,90,8,0,0,0,0,44,0,300389,0,3,2.0,6,6079,12078,5999,48,True,0,Wolves,Everton,3,2,1,3.75,0,2.0,3,1,0.0,0.6,0.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,1,0
0,0,17,0,0.4,405,352,1,0,3.9,22.0,2020-07-15T17:00:00Z,90,5,0,0,0,0,45,0,314435,1,1,17.0,2,15936,20106,4170,48,False,0,Wolves,Burnley,4,3,1,3.25,0,3.4,0,0,0.0,0.6,0.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
0,0,26,1,0.8,405,370,0,0,3.3,12.6,2020-07-20T19:15:00Z,90,7,0,0,0,0,46,0,330382,0,2,20.0,6,11746,16235,4489,49,True,0,Wolves,Crystal Palace,3,3,1,5.09375,0,3.9,2,1,0.0,0.4,0.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,1,0
0,0,20,0,1.2,405,373,2,0,4.7,25.4,2020-07-26T15:00:00Z,90,6,0,0,0,0,47,0,295729,0,2,20.0,1,-12797,6103,18900,49,False,0,Wolves,Chelsea,4,4,1,5.822916666666668,0,3.3,-2,0,0.0,0.4,0.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
