assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength
0,0,0,0,0.0,81,168,0,0,0.0,0.0,2018-12-15T15:00:00Z,0,17,0,0,0,0,17,0,1736,0,1,0.0,0,-17,16,33,48,False,0,Burnley,Spurs,2,4
0,0,0,0,0.0,81,171,0,0,0.0,0.0,2018-12-22T12:30:00Z,0,1,0,0,0,0,18,0,1715,1,3,0.0,0,-25,14,39,48,False,0,Burnley,Arsenal,2,4
0,0,0,0,0.0,81,182,0,0,0.0,0.0,2018-12-26T15:00:00Z,0,8,0,0,0,0,19,0,1710,5,1,0.0,0,-8,14,22,48,True,0,Burnley,Everton,3,2
0,0,0,0,0.0,81,192,0,0,0.0,0.0,2018-12-30T14:15:00Z,0,19,0,0,0,0,20,0,1695,0,2,0.0,0,-18,13,31,48,True,0,Burnley,West Ham,3,3
0,0,0,0,0.0,81,206,0,0,0.0,0.0,2019-01-02T19:45:00Z,0,10,0,0,0,0,21,0,1683,2,1,0.0,0,-13,12,25,48,False,0,Burnley,Huddersfield,2,2
0,0,0,0,0.0,81,212,0,0,0.0,0.0,2019-01-12T15:00:00Z,0,9,0,0,0,0,22,0,1656,1,2,0.0,0,-32,22,54,48,True,0,Burnley,Fulham,3,2
0,0,0,0,0.0,81,229,0,0,0.0,0.0,2019-01-19T15:00:00Z,0,18,0,0,0,0,23,0,1644,0,0,0.0,0,-15,22,37,48,False,0,Burnley,Watford,2,3
0,0,0,0,0.0,81,235,0,0,0.0,0.0,2019-01-29T20:00:00Z,0,14,0,0,0,0,24,0,1642,2,2,0.0,0,-6,17,23,48,False,0,Burnley,Man Utd,2,4
0,0,0,0,0.0,81,242,0,0,0.0,0.0,2019-02-02T15:00:00Z,0,16,0,0,0,0,25,0,1643,1,1,0.0,0,-1,13,14,48,True,0,Burnley,Southampton,3,2
0,0,0,0,0.0,81,251,0,0,0.0,0.0,2019-02-09T17:30:00Z,0,3,0,0,0,0,26,0,1641,3,1,0.0,0,-2,25,27,48,False,0,Burnley,Brighton,2,2
0,0,0,0,0.0,81,263,0,0,0.0,0.0,2019-02-23T12:30:00Z,0,17,0,0,0,0,27,0,1636,1,2,0.0,0,-8,16,24,47,True,0,Burnley,Spurs,3,4
0,0,0,0,0.0,81,279,0,0,0.0,0.0,2019-02-26T20:00:00Z,0,15,0,0,0,0,28,0,1639,0,2,0.0,0,3,8,5,47,False,0,Burnley,Newcastle,2,3
0,0,0,0,0.0,81,283,0,0,0.0,0.0,2019-03-02T15:00:00Z,0,7,0,0,0,0,29,0,1638,3,1,0.0,0,-2,10,12,47,True,0,Burnley,Crystal Palace,3,2
0,0,0,0,0.0,81,297,0,0,0.0,0.0,2019-03-10T12:00:00Z,0,12,0,0,0,0,30,0,1647,2,4,0.0,0,6,21,15,47,False,0,Burnley,Liverpool,2,5
0,0,0,0,0.0,81,303,0,0,0.0,0.0,2019-03-16T15:00:00Z,0,11,0,0,0,0,31,0,1643,2,1,0.0,0,-8,10,18,47,True,0,Burnley,Leicester,3,3
0,0,0,0,0.0,81,313,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,20,0,0,0,0,32,0,1645,0,2,0.0,0,-2,21,23,47,True,0,Burnley,Wolves,3,3
0,0,0,0,0.0,81,321,0,0,0.0,0.0,2019-04-06T14:00:00Z,0,2,0,0,0,0,33,0,1736,3,1,0.0,0,94,121,27,47,False,0,Burnley,Bournemouth,2,3
0,0,0,0,0.0,81,332,0,0,0.0,0.0,2019-04-13T14:00:00Z,0,5,0,0,0,0,34,0,1671,0,2,0.0,0,-69,23,92,47,True,0,Burnley,Cardiff,3,2
0,0,0,0,0.0,81,344,0,0,0.0,0.0,2019-04-22T19:00:00Z,0,6,0,0,0,0,35,0,1658,2,2,0.0,0,-12,9,21,47,False,0,Burnley,Chelsea,2,4
0,0,0,0,0.0,81,352,0,0,0.0,0.0,2019-04-28T13:05:00Z,0,13,0,0,0,0,36,0,1662,1,0,0.0,0,1,12,11,47,True,0,Burnley,Man City,3,4
0,0,0,0,0.0,81,365,0,0,0.0,0.0,2019-05-03T19:00:00Z,0,8,0,0,0,0,37,0,1663,0,2,0.0,0,1,20,19,47,False,0,Burnley,Everton,2,3
0,0,0,0,0.0,81,372,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,1,0,0,0,0,38,0,1697,3,1,0.0,0,32,61,29,47,True,0,Burnley,Arsenal,3,4
