assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,fixture_gap,bonus_prev_gw,ict_index_prev_gw,goal_difference,was_home_binary,assists_ra,clean_sheets_ra,goals_conceded_ra,goals_scored_ra,minutes_ra,saves_ra,penalties_missed_ra,own_goals_ra,penalties_saved_ra,red_cards_ra,yellow_cards_ra,goal_difference_ra,Season_1819,Season_1920,Season_2021
0,0,0,0,0.0,85,193,0,0,0.0,0.0,2019-12-28T19:45:00Z,0,12,0,0,0,0,20,0,33059,2,0,0.0,0,-2139,186,2325,43,True,0,Burnley,Man Utd,3,4,1,2.1979166666666665,0,0.0,-2,1,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.2,-1.4,0,1,0
0,0,0,0,0.0,85,203,0,0,0.0,0.0,2020-01-01T12:30:00Z,0,2,0,0,0,0,21,0,31213,2,1,0.0,0,-1979,716,2695,42,True,0,Burnley,Aston Villa,3,2,1,7.697916666666668,0,0.0,-1,1,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.2,-1.2,0,1,0
0,0,5,0,0.6,85,213,3,0,1.4,13.0,2020-01-11T15:00:00Z,90,6,0,0,0,0,22,0,30688,0,3,0.0,1,-717,1602,2319,42,False,0,Burnley,Chelsea,3,4,1,5.0,0,0.0,-3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,1,0
0,0,0,0,0.0,85,223,0,0,0.0,0.0,2020-01-19T14:00:00Z,0,9,0,0,0,0,23,0,30384,1,2,0.0,0,-403,1284,1687,42,True,0,Burnley,Leicester,3,3,1,7.958333333333332,0,1.4,1,1,0.0,0.0,0.6,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,0,1,0
0,0,22,1,3.6,85,235,0,0,1.2,8.6,2020-01-22T20:15:00Z,90,12,0,0,0,0,24,0,29350,2,0,0.0,6,-992,396,1388,42,False,0,Burnley,Man Utd,3,4,1,3.2604166666666665,0,0.0,2,0,0.0,0.0,0.6,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,0,1,0
0,0,23,1,1.8,85,242,0,0,1.8,16.4,2020-02-02T14:00:00Z,90,1,0,0,0,0,25,0,30252,0,0,0.0,6,664,1964,1300,42,True,0,Burnley,Arsenal,3,3,1,9.739583333333334,0,1.2,0,1,0.0,0.2,0.6,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,1,0
0,0,0,0,0.0,85,259,0,0,0.0,0.0,2020-02-15T12:30:00Z,0,16,0,0,0,0,26,0,34005,2,1,0.0,0,3604,4648,1044,42,False,0,Burnley,Southampton,3,2,1,5.0,0,1.8,1,0,0.0,0.4,0.6,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,1,0
0,0,0,0,0.0,85,262,0,0,0.0,0.0,2020-02-22T15:00:00Z,0,3,0,0,0,0,27,0,31151,0,3,0.0,0,-2755,889,3644,42,True,0,Burnley,Bournemouth,3,2,1,7.104166666666668,0,0.0,3,1,0.0,0.4,0.6,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,1,0
0,0,0,0,0.0,85,276,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,13,0,0,0,0,28,0,27889,0,0,0.0,0,-2845,29,2874,42,False,0,Burnley,Newcastle,3,2,1,7.0,0,0.0,0,0,0.0,0.4,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0,1,0
0,0,0,0,0.0,85,282,0,0,0.0,0.0,2020-03-07T17:30:00Z,0,17,0,0,0,0,29,0,26675,1,1,0.0,0,-1613,45,1658,42,True,0,Burnley,Spurs,3,3,1,8.104166666666666,0,0.0,0,1,0.0,0.4,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,1,0
0,0,8,0,1.3,85,295,5,0,1.2,10.4,2020-06-22T19:00:00Z,90,11,0,0,0,0,39,0,25560,0,5,0.0,0,-517,1809,2326,42,False,0,Burnley,Man City,3,4,1,7.0,0,0.0,-5,0,0.0,0.2,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,1,0
0,1,26,1,2.3,85,301,0,0,2.1,19.0,2020-06-25T17:00:00Z,90,18,0,0,0,0,40,0,27484,0,1,0.0,7,1614,2305,691,42,True,0,Burnley,Watford,3,2,1,2.9166666666666665,0,1.2,1,1,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,1,0
0,0,0,0,0.0,85,315,0,0,0.0,0.0,2020-06-29T19:00:00Z,0,7,0,0,0,0,41,0,33325,1,0,0.0,0,5150,5726,576,42,False,0,Burnley,Crystal Palace,3,3,1,4.083333333333333,1,2.1,1,0,0.0,0.2,1.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,1,0
0,0,0,0,0.0,85,321,0,0,0.0,0.0,2020-07-05T11:00:00Z,0,15,0,0,0,0,42,0,29372,1,1,0.0,0,-2864,770,3634,42,True,0,Burnley,Sheffield Utd,3,3,1,5.666666666666668,0,0.0,0,1,0.0,0.2,1.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,1,0
0,0,0,0,0.0,85,340,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,19,0,0,0,0,43,0,27522,1,0,0.0,0,-1976,15,1991,42,False,0,Burnley,West Ham,3,2,1,3.25,0,0.0,1,0,0.0,0.2,1.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,1,0
0,0,0,0,0.0,85,344,0,0,0.0,0.0,2020-07-11T14:00:00Z,0,10,0,0,0,0,44,0,26209,1,1,0.0,0,-1331,19,1350,42,False,0,Burnley,Liverpool,3,5,1,2.875,0,0.0,0,0,0.0,0.2,1.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,1,0
0,0,0,0,0.0,85,352,0,0,0.0,0.0,2020-07-15T17:00:00Z,0,20,0,0,0,0,45,0,25185,1,1,0.0,0,-794,22,816,42,True,0,Burnley,Wolves,3,4,1,4.125,0,0.0,0,1,0.0,0.2,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,0
0,0,0,0,0.0,85,366,0,0,0.0,0.0,2020-07-18T16:30:00Z,0,14,0,0,0,0,46,0,24784,2,0,0.0,0,-685,55,740,42,False,0,Burnley,Norwich,3,2,1,2.9791666666666665,0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
0,0,0,0,0.0,85,372,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,4,0,0,0,0,47,0,23926,2,1,0.0,0,-702,47,749,42,True,0,Burnley,Brighton,3,2,1,7.9375,0,0.0,-1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,0
