assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,fixture_gap,bonus_prev_gw,ict_index_prev_gw,goal_difference,was_home_binary,assists_ra,clean_sheets_ra,goals_conceded_ra,goals_scored_ra,minutes_ra,saves_ra,penalties_missed_ra,own_goals_ra,penalties_saved_ra,red_cards_ra,yellow_cards_ra,goal_difference_ra,Season_1819,Season_1920,Season_2021
1,0,14,1,12.0,175,323,0,0,7.1,16.0,2019-04-07T13:05:00Z,90,1,0,0,0,0,33,0,119850,0,1,43.0,5,6012,10931,4919,54,True,0,Everton,Arsenal,3,4,3,6.815972222222222,0,10.2,1,1,0.2,0.8,0.6,0.4,86.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1,0,0
0,0,-5,0,2.6,175,334,2,0,2.8,0.0,2019-04-13T14:00:00Z,90,9,0,0,0,0,34,0,125871,0,2,25.0,2,6536,14862,8326,54,False,0,Everton,Fulham,2,2,3,6.0381944444444455,0,7.1,-2,0,0.4,0.8,0.6,0.2,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1,0,0
1,0,12,1,24.6,175,345,0,0,5.2,19.0,2019-04-21T12:30:00Z,90,14,0,0,0,0,35,0,114987,0,4,8.0,5,-10017,6749,16766,54,True,0,Everton,Man Utd,3,4,3,7.9375,0,2.8,4,1,0.4,0.6,1.0,0.2,89.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1,0,0
0,0,5,1,11.5,175,353,0,0,8.1,4.4,2019-04-27T14:00:00Z,72,7,0,0,0,0,36,0,134596,0,0,65.0,2,17627,21732,4105,54,False,0,Everton,Crystal Palace,2,2,3,6.0625,0,5.2,0,0,0.6,0.8,0.4,0.0,89.4,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1,0,0
0,0,0,1,2.4,175,365,0,0,3.6,0.0,2019-05-03T19:00:00Z,90,4,0,0,0,0,37,0,152711,0,2,34.0,2,17655,24264,6609,54,True,0,Everton,Burnley,3,2,3,6.208333333333332,0,8.1,2,1,0.4,0.8,0.4,0.0,85.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,0
0,0,0,0,0.0,175,379,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,17,0,0,0,0,38,0,117856,2,2,0.0,0,-31983,2291,34274,54,False,0,Everton,Spurs,2,4,3,8.791666666666666,0,3.6,0,0,0.4,0.8,0.4,0.0,86.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,0
0,0,5,1,11.2,147,4,0,0,1.9,1.4,2019-08-10T14:00:00Z,68,7,0,0,0,0,1,0,104923,0,0,6.0,2,0,0,0,60,False,0,Everton,Crystal Palace,2,3,3,7.0,0,0.0,0,0,0.2,0.6,0.4,0.0,68.4,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,1,0
0,0,6,1,0.7,147,15,0,0,0.7,4.4,2019-08-17T14:00:00Z,71,18,0,0,0,0,2,0,111451,0,1,2.0,2,-3796,11975,15771,60,True,0,Everton,Watford,4,2,3,7.0,0,1.9,1,1,0.2,0.8,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,1,0
0,0,-3,0,2.5,147,21,2,0,2.0,0.0,2019-08-23T19:00:00Z,90,2,0,0,0,0,3,0,105709,0,2,18.0,1,-8205,15180,23385,60,False,1,Everton,Aston Villa,2,2,3,6.208333333333332,0,0.7,-2,0,0.0,0.8,0.0,0.0,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,0
0,0,3,0,0.6,147,35,0,0,0.9,0.2,2019-09-01T13:00:00Z,14,20,0,0,0,0,4,0,84229,2,3,8.0,1,-22762,5073,27835,59,True,0,Everton,Wolves,4,4,3,7.75,0,2.0,1,1,0.0,0.6,0.4,0.0,63.8,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0,1,0
0,0,22,0,0.8,147,42,2,1,9.9,34.4,2019-09-15T13:00:00Z,70,3,0,0,0,0,5,0,70194,1,3,64.0,6,-15486,2976,18462,58,False,0,Everton,Bournemouth,2,2,3,5.0,0,0.9,-2,0,0.0,0.4,0.4,0.0,48.6,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,1,0
0,0,0,0,0.0,147,55,0,0,0.0,0.0,2019-09-21T14:00:00Z,0,15,0,0,0,0,6,0,75437,2,0,0.0,0,3232,10463,7231,58,True,0,Everton,Sheffield Utd,4,3,3,6.041666666666668,0,9.9,-2,1,0.0,0.4,0.8,0.2,62.6,0.0,0.0,0.0,0.0,0.0,0.2,-0.4,0,1,0
0,0,22,0,1.7,147,65,3,1,9.3,34.2,2019-09-28T16:30:00Z,90,11,0,0,0,0,7,0,65208,3,1,57.0,6,-9989,3100,13089,58,True,0,Everton,Man City,4,4,3,7.104166666666668,0,0.0,-2,1,0.0,0.2,0.8,0.2,49.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.8,0,1,0
0,0,4,0,0.8,147,73,1,0,0.0,0.0,2019-10-05T14:00:00Z,73,5,0,0,0,0,8,0,78623,0,1,0.0,2,11248,15875,4627,58,False,0,Everton,Burnley,2,3,3,6.895833333333332,0,9.3,-1,0,0.0,0.0,1.4,0.4,52.8,0.0,0.0,0.0,0.0,0.0,0.2,-1.4,0,1,0
0,0,0,0,0.0,147,85,0,0,0.0,0.0,2019-10-19T11:30:00Z,0,19,0,0,0,0,9,0,77226,0,2,0.0,0,-1594,5831,7425,58,True,0,Everton,West Ham,4,2,3,5.0,0,0.0,2,1,0.0,0.0,1.2,0.4,49.4,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,0,1,0
0,2,27,0,0.6,147,92,2,1,5.3,33.0,2019-10-26T14:00:00Z,18,4,0,0,0,0,10,0,72375,2,3,19.0,7,-5075,2151,7226,58,False,0,Everton,Brighton,2,2,3,7.104166666666668,0,0.0,-1,0,0.0,0.0,1.2,0.4,46.6,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,1,0
0,0,-3,0,0.3,147,106,0,0,0.5,0.0,2019-11-03T16:30:00Z,7,17,0,0,0,0,11,0,77136,1,1,7.0,1,3579,8777,5198,58,True,0,Everton,Spurs,4,3,3,7.104166666666668,2,5.3,0,1,0.0,0.0,1.2,0.4,36.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0,1,0
0,0,2,0,1.2,147,118,0,0,2.2,0.4,2019-11-09T15:00:00Z,16,16,0,0,0,0,12,0,73602,2,1,20.0,1,-3479,2731,6210,58,False,0,Everton,Southampton,2,2,3,5.9375,0,0.5,1,0,0.0,0.0,1.2,0.4,37.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,1,0
0,0,6,0,21.3,147,126,1,0,3.4,8.4,2019-11-23T15:00:00Z,24,14,0,0,0,0,13,0,73419,2,0,4.0,1,-1250,5891,7141,58,True,0,Everton,Norwich,4,2,3,5.0,0,2.2,-2,1,0.0,0.0,0.6,0.2,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,1,0
0,0,4,0,5.0,147,133,1,0,3.5,2.4,2019-12-01T16:30:00Z,77,9,0,0,0,0,14,0,66913,1,2,28.0,2,-6216,1074,7290,58,False,0,Everton,Leicester,2,3,3,8.0625,0,3.4,-1,0,0.0,0.0,0.6,0.2,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
0,0,0,0,0.7,147,149,4,0,0.8,0.0,2019-12-04T20:15:00Z,59,10,0,0,0,0,15,0,64647,2,5,10.0,1,-2562,709,3271,57,False,0,Everton,Liverpool,2,5,3,3.15625,0,3.5,-3,0,0.0,0.0,0.8,0.2,28.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,1,0
0,3,54,0,17.2,147,154,1,2,18.8,79.0,2019-12-07T12:30:00Z,90,6,0,0,0,0,16,0,61964,1,3,92.0,12,-2819,791,3610,57,True,1,Everton,Chelsea,4,4,3,2.677083333333333,0,0.8,2,1,0.0,0.0,1.2,0.0,36.6,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,1,0
0,0,2,0,3.1,147,167,1,0,2.1,4.0,2019-12-15T14:00:00Z,90,12,0,0,0,0,17,0,82064,1,1,14.0,2,18226,21235,3009,57,False,0,Everton,Man Utd,2,4,3,8.0625,3,18.8,0,0,0.0,0.0,1.4,0.4,53.2,0.0,0.0,0.0,0.0,0.0,0.2,-0.6,0,1,0
0,0,7,1,3.3,147,174,0,0,3.1,5.6,2019-12-21T12:30:00Z,90,1,0,0,0,0,18,0,103969,0,0,22.0,2,18033,22838,4805,57,True,0,Everton,Arsenal,4,3,3,5.9375,0,2.1,0,1,0.0,0.0,1.6,0.4,68.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.8,0,1,0
0,1,26,1,2.6,147,185,0,1,8.5,31.2,2019-12-26T15:00:00Z,90,5,0,0,0,0,19,0,110171,0,1,51.0,7,8505,16867,8362,57,True,0,Everton,Burnley,4,3,3,5.104166666666667,0,3.1,1,1,0.0,0.2,1.4,0.4,81.2,0.0,0.0,0.0,0.0,0.0,0.2,-0.4,0,1,0
0,3,60,0,55.0,147,196,1,2,24.2,80.0,2019-12-28T15:00:00Z,90,13,0,0,0,0,20,0,144155,2,1,107.0,12,32483,37743,5260,57,False,1,Everton,Newcastle,2,2,3,2.0,1,8.5,1,0,0.0,0.4,1.2,0.6,83.8,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,1,0
0,0,1,0,2.0,147,205,2,0,2.7,0.0,2020-01-01T17:30:00Z,90,11,0,0,0,0,21,0,268936,1,2,26.0,1,121443,143902,22459,58,False,1,Everton,Man City,2,4,3,8.104166666666666,3,24.2,-1,0,0.0,0.4,0.6,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.4,0.8,0,1,0
0,0,-1,1,4.8,147,215,0,0,10.8,6.0,2020-01-11T15:00:00Z,90,4,0,0,0,0,22,0,513848,0,1,97.0,1,236939,266754,29815,59,True,1,Everton,Brighton,4,2,3,9.895833333333334,0,2.7,1,1,0.0,0.4,0.8,0.6,90.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0,1,0
0,2,26,0,7.9,147,230,1,1,11.3,29.2,2020-01-18T15:00:00Z,90,19,0,0,0,0,23,0,521288,1,1,76.0,8,8529,87395,78866,59,False,0,Everton,West Ham,2,2,3,7.0,0,10.8,0,0,0.0,0.6,0.6,0.6,90.0,0.0,0.0,0.0,0.0,0.0,0.6,0.4,0,1,0
0,0,26,0,38.1,147,233,2,1,10.3,38.6,2020-01-21T19:30:00Z,90,13,0,0,0,0,24,0,716299,2,2,26.0,5,174323,198320,23997,60,True,1,Everton,Newcastle,4,2,3,3.1875,2,11.3,0,1,0.0,0.4,0.8,0.8,90.0,0.0,0.0,0.0,0.0,0.0,0.6,0.4,0,1,0
0,0,0,0,5.6,147,249,2,0,3.5,2.4,2020-02-01T15:00:00Z,72,18,0,0,0,0,25,0,839363,3,2,27.0,2,133652,190684,57032,61,False,0,Everton,Watford,2,3,3,9.8125,0,10.3,1,0,0.0,0.2,1.2,0.8,90.0,0.0,0.0,0.0,0.0,0.0,0.8,0.2,0,1,0
1,2,36,0,13.9,147,255,1,1,14.2,51.6,2020-02-08T12:30:00Z,90,7,0,0,0,0,26,0,824531,1,3,76.0,11,-14028,57127,71155,61,True,0,Everton,Crystal Palace,4,3,3,6.895833333333332,0,3.5,2,1,0.0,0.2,1.4,0.4,86.4,0.0,0.0,0.0,0.0,0.0,0.6,0.2,0,1,0
0,0,22,0,5.2,147,261,3,1,12.9,40.0,2020-02-23T16:30:00Z,90,1,0,0,0,0,27,0,934013,2,3,84.0,6,105576,178490,72914,62,False,0,Everton,Arsenal,2,4,3,5.0,2,14.2,-1,0,0.2,0.2,1.2,0.6,86.4,0.0,0.0,0.0,0.0,0.0,0.4,0.8,0,1,0
0,2,25,0,3.8,147,274,1,1,11.0,42.6,2020-03-01T14:00:00Z,90,12,0,0,0,0,28,0,1075097,1,1,64.0,7,121892,156503,34611,63,True,1,Everton,Man Utd,4,4,3,7.895833333333332,0,12.9,0,1,0.2,0.0,1.8,0.8,86.4,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0,1,0
0,0,-2,0,1.9,147,283,4,0,0.2,0.0,2020-03-08T14:00:00Z,75,6,0,0,0,0,29,0,1194462,0,4,4.0,2,144457,209309,64852,64,False,0,Everton,Chelsea,2,4,3,7.0,2,11.0,-4,0,0.2,0.0,1.8,0.8,86.4,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0,1,0
0,0,-2,1,11.5,147,294,0,0,3.6,0.6,2020-06-21T18:00:00Z,90,10,0,0,0,0,39,0,918029,0,0,24.0,2,-304018,97075,401093,65,True,0,Everton,Liverpool,4,4,3,7.0,0,0.2,0,1,0.2,0.0,2.2,0.6,83.4,0.0,0.0,0.0,0.0,0.0,0.2,-0.4,0,1,0
0,0,-1,1,5.2,147,307,0,0,10.3,13.6,2020-06-24T17:00:00Z,90,14,0,0,0,0,40,0,1061802,1,0,84.0,2,103233,148891,45658,65,False,0,Everton,Norwich,2,2,3,2.958333333333333,0,3.6,1,0,0.2,0.2,1.8,0.6,87.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.6,0,1,0
0,0,3,0,4.8,147,316,1,0,2.5,0.4,2020-07-01T17:00:00Z,90,9,0,0,0,0,41,0,1002711,1,2,20.0,2,-34241,38732,72973,65,True,0,Everton,Leicester,4,3,3,7.0,0,10.3,1,1,0.0,0.4,1.6,0.4,87.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.8,0,1,0
0,0,5,0,2.6,147,329,1,0,6.0,10.0,2020-07-06T19:00:00Z,90,17,0,0,0,0,42,0,914709,0,1,47.0,2,-88123,35361,123484,64,False,0,Everton,Spurs,2,4,3,5.083333333333333,0,2.5,-1,0,0.0,0.4,1.2,0.2,87.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.4,0,1,0
0,0,1,0,0.6,147,336,1,0,0.3,0.0,2020-07-09T17:00:00Z,67,16,0,0,0,0,43,0,834667,1,1,6.0,1,-87823,28191,116014,64,True,1,Everton,Southampton,4,3,3,2.9166666666666665,0,6.0,0,1,0.0,0.4,1.2,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,1,0
0,0,6,0,1.1,147,350,3,0,4.4,7.2,2020-07-12T11:00:00Z,90,20,0,0,0,0,44,0,712002,0,3,36.0,2,-119047,14650,133697,63,False,0,Everton,Wolves,2,3,3,2.75,0,0.3,-3,0,0.0,0.4,0.6,0.0,85.4,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0,1,0
0,0,2,0,1.8,147,355,1,0,2.0,0.0,2020-07-16T17:00:00Z,90,2,0,0,0,0,45,0,665717,1,1,18.0,2,-47338,18158,65496,62,True,0,Everton,Aston Villa,4,2,3,4.25,0,4.4,0,1,0.0,0.2,1.2,0.0,85.4,0.0,0.0,0.0,0.0,0.0,0.2,-0.4,0,1,0
0,0,-8,1,1.4,147,367,0,0,2.6,1.0,2020-07-20T17:00:00Z,90,15,0,0,0,0,46,0,608581,1,0,24.0,1,-58976,6236,65212,62,False,1,Everton,Sheffield Utd,2,3,3,4.0,0,2.0,1,0,0.0,0.0,1.4,0.0,85.4,0.0,0.0,0.0,0.0,0.0,0.2,-0.6,0,1,0
0,0,2,0,0.6,147,375,1,0,0.6,1.0,2020-07-26T15:00:00Z,20,3,0,0,0,0,47,0,590778,3,1,4.0,1,-17705,23191,40896,61,True,0,Everton,Bournemouth,4,2,3,5.916666666666668,0,2.6,-2,1,0.0,0.2,1.2,0.0,85.4,0.0,0.0,0.0,0.0,0.0,0.4,-0.6,0,1,0
