assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,Season
0,0,13,0,6.7,356,110,2,0,3.7,28.6,2018-11-03T19:45:00Z,90,20,0,0,0,0,11,0,128601,3,2,2,1,-1914,2257,4171,56,False,0,Spurs,Wolves,4,3,1,1819
0,0,25,1,29.2,356,114,0,0,5.7,24.4,2018-11-10T17:30:00Z,90,7,0,0,0,0,12,0,126785,1,0,3,6,-2025,1567,3592,56,False,0,Spurs,Crystal Palace,4,2,1,1819
0,0,2,0,2.8,356,127,1,0,2.1,10.0,2018-11-24T17:30:00Z,90,6,0,0,0,0,13,0,127513,1,3,8,2,366,3536,3170,56,True,0,Spurs,Chelsea,4,4,1,1819
0,0,9,0,15.8,356,131,4,0,3.1,14.8,2018-12-02T14:05:00Z,81,1,0,0,0,0,14,0,128126,2,4,0,0,387,2253,1866,56,False,0,Spurs,Arsenal,4,4,1,1819
0,0,0,0,0.0,356,150,0,0,0.0,0.0,2018-12-05T20:00:00Z,0,16,0,0,0,0,15,0,131855,1,3,0,0,3039,5760,2721,56,True,0,Spurs,Southampton,4,2,1,1819
0,2,36,1,16.0,356,157,0,0,4.8,30.4,2018-12-08T19:45:00Z,90,11,0,0,0,0,16,0,130466,2,0,2,8,-1404,2792,4196,56,False,0,Spurs,Leicester,4,3,1,1819
0,2,27,1,13.3,356,168,0,0,3.8,24.4,2018-12-15T15:00:00Z,90,4,0,0,0,0,17,0,148574,0,1,0,8,15932,18616,2684,56,True,0,Spurs,Burnley,4,2,1,1819
0,0,13,0,11.8,356,175,2,0,3.0,18.4,2018-12-23T16:00:00Z,90,8,0,0,0,0,18,0,158298,6,2,0,1,10698,15043,4345,56,False,0,Spurs,Everton,4,3,1,1819
0,0,5,0,0.3,356,189,0,0,0.5,4.2,2018-12-26T15:00:00Z,6,2,0,0,0,0,19,0,160975,0,5,0,1,2072,7621,5549,56,True,0,Spurs,Bournemouth,4,2,1,1819
0,0,7,0,4.3,356,199,3,0,2.1,16.8,2018-12-29T15:00:00Z,90,20,0,0,0,0,20,0,154022,3,1,0,0,-6991,3275,10266,56,True,1,Spurs,Wolves,4,3,1,1819
0,0,0,0,0.0,356,203,0,0,0.0,0.0,2019-01-01T17:30:00Z,0,5,0,0,0,0,21,0,148198,3,0,0,0,-6314,2817,9131,56,False,0,Spurs,Cardiff,4,2,1,1819
0,0,13,0,13.3,356,219,1,0,3.5,19.2,2019-01-13T16:30:00Z,90,14,0,0,0,0,22,0,132590,1,0,2,2,-15773,873,16646,56,True,0,Spurs,Man Utd,4,4,1,1819
0,0,0,0,0.0,356,223,0,0,0.0,0.0,2019-01-20T16:00:00Z,0,9,0,0,0,0,23,0,130529,2,1,0,0,-2693,2795,5488,56,False,0,Spurs,Fulham,4,2,1,1819
0,0,0,0,0.0,356,240,0,0,0.0,0.0,2019-01-30T20:00:00Z,0,18,0,0,0,0,24,0,120968,1,2,0,0,-9537,640,10177,56,True,0,Spurs,Watford,4,3,1,1819
0,0,0,0,0.0,356,249,0,0,0.0,0.0,2019-02-02T12:30:00Z,0,15,0,0,0,0,25,0,112674,0,1,0,0,-8095,37,8132,56,True,0,Spurs,Newcastle,4,2,1,1819
0,0,0,0,0.0,356,258,0,0,0.0,0.0,2019-02-10T13:30:00Z,0,11,0,0,0,0,26,0,105975,1,3,0,0,-6998,31,7029,56,True,0,Spurs,Leicester,4,3,1,1819
0,0,0,0,0.0,356,263,0,0,0.0,0.0,2019-02-23T12:30:00Z,0,4,0,0,0,0,27,0,102270,1,2,0,0,-3660,50,3710,56,False,0,Spurs,Burnley,4,3,1,1819
0,0,16,0,12.9,356,276,2,0,3.5,15.6,2019-02-27T20:00:00Z,90,6,0,0,0,0,28,0,102238,0,2,6,1,-379,97,476,56,False,0,Spurs,Chelsea,4,4,1,1819
0,0,0,0,0.0,356,287,0,0,0.0,0.0,2019-03-02T12:30:00Z,0,1,0,0,0,0,29,0,101935,1,1,0,0,-359,170,529,56,True,0,Spurs,Arsenal,4,4,1,1819
0,0,3,0,0.9,356,300,0,0,1.1,5.8,2019-03-09T15:00:00Z,8,16,0,0,0,0,30,0,101753,1,2,4,1,-266,265,531,56,False,0,Spurs,Southampton,4,2,1,1819
0,0,3,0,0.3,356,318,1,0,0.1,0.6,2019-03-31T15:30:00Z,8,12,0,0,0,0,32,0,101522,1,2,0,1,-15,486,501,56,False,0,Spurs,Liverpool,4,5,1,1819
0,0,27,1,5.3,356,307,0,0,3.1,20.8,2019-04-03T18:45:00Z,90,7,0,0,0,0,32,0,101522,0,2,5,6,-15,486,501,56,True,0,Spurs,Crystal Palace,4,2,1,1819
0,0,24,1,24.3,356,339,0,0,7.3,12.4,2019-04-13T11:30:00Z,90,10,0,0,0,0,34,0,104039,0,4,36,6,2396,3165,769,56,True,0,Spurs,Huddersfield,4,2,1,1819
0,0,5,0,1.8,356,347,1,0,3.7,17.6,2019-04-20T11:30:00Z,90,13,0,0,0,0,35,0,110320,0,1,18,2,5262,6741,1479,56,False,0,Spurs,Man City,4,5,1,1819
0,0,5,0,0.4,356,328,0,0,0.3,2.8,2019-04-23T18:45:00Z,8,3,0,0,0,0,35,0,110320,0,1,0,1,5262,6741,1479,56,True,0,Spurs,Brighton,4,2,1,1819
0,1,26,0,3.6,356,359,1,0,5.0,26.0,2019-04-27T11:30:00Z,90,19,0,0,0,0,36,0,109761,1,0,20,3,236,1479,1243,56,True,0,Spurs,West Ham,4,3,1,1819
0,0,4,0,0.0,356,362,1,0,0.7,7.0,2019-05-04T11:30:00Z,8,2,0,0,0,0,37,0,108908,0,1,0,1,-861,582,1443,56,False,0,Spurs,Bournemouth,4,3,1,1819
0,0,14,0,1.6,356,379,2,0,1.2,10.6,2019-05-12T14:00:00Z,90,8,0,0,0,0,38,0,108935,2,2,0,1,-88,1200,1288,56,True,0,Spurs,Everton,4,2,1,1819
0,0,0,0,0.0,329,6,0,0,0.0,0.0,2019-08-10T16:30:00Z,0,2,0,0,0,0,1,0,9750,1,3,0,0,0,0,0,55,True,0,Spurs,Aston Villa,4,2,1,1920
0,0,0,0,0.0,329,16,0,0,0.0,0.0,2019-08-17T16:30:00Z,0,11,0,0,0,0,2,0,8293,2,2,0,0,-2174,135,2309,55,False,0,Spurs,Man City,3,4,1,1920
0,0,2,0,1.2,329,28,0,0,0.3,0.0,2019-08-25T15:30:00Z,2,13,0,0,0,0,3,0,9198,1,0,4,1,-384,847,1231,55,True,0,Spurs,Newcastle,4,2,1,1920
0,0,0,0,0.0,329,31,0,0,0.0,0.0,2019-09-01T15:30:00Z,0,1,0,0,0,0,4,0,9789,2,2,0,0,-433,658,1091,55,False,0,Spurs,Arsenal,3,4,1,1920
0,0,5,0,0.4,329,48,0,0,0.8,5.8,2019-09-14T14:00:00Z,14,7,0,0,0,0,5,0,10709,0,4,2,1,-61,1120,1181,55,True,0,Spurs,Crystal Palace,4,3,1,1920
0,0,0,0,0.0,329,56,0,0,0.0,0.0,2019-09-21T11:30:00Z,0,9,0,0,0,0,6,0,11061,1,2,0,0,-121,660,781,55,False,0,Spurs,Leicester,3,3,1,1920
0,0,0,0,0.0,329,69,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,16,0,0,0,0,7,0,11026,1,2,0,0,-488,690,1178,55,True,0,Spurs,Southampton,4,3,1,1920
0,0,12,0,3.7,329,72,3,0,1.8,11.8,2019-10-05T11:30:00Z,90,4,0,0,0,0,8,0,10793,0,3,2,1,-508,418,926,54,False,0,Spurs,Brighton,3,2,1,1920
0,0,0,0,0.0,329,89,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,18,0,0,0,0,9,0,10794,1,1,0,0,-236,316,552,54,True,0,Spurs,Watford,4,2,1,1920
0,0,0,0,0.0,329,94,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,10,0,0,0,0,10,0,10642,1,2,0,0,-271,121,392,54,False,0,Spurs,Liverpool,3,5,1,1920
0,0,5,0,15.6,329,106,1,0,3.2,14.2,2019-11-03T16:30:00Z,90,8,0,0,0,0,11,0,10927,1,1,2,2,43,536,493,54,False,0,Spurs,Everton,3,4,1,1920
0,0,8,0,8.8,329,119,1,0,2.9,18.6,2019-11-09T15:00:00Z,90,15,0,0,0,0,12,0,11543,1,1,2,2,263,654,391,54,True,0,Spurs,Sheffield Utd,4,3,1,1920
0,0,11,0,15.8,329,130,1,0,2.6,10.0,2019-11-23T12:30:00Z,74,19,0,0,0,0,13,0,12055,3,2,0,1,348,936,588,54,False,1,Spurs,West Ham,3,2,1,1920
0,0,0,0,0.0,329,139,0,0,0.0,0.0,2019-11-30T15:00:00Z,0,3,0,0,0,0,14,0,11152,2,3,0,0,-898,455,1353,54,True,0,Spurs,Bournemouth,4,2,1,1920
0,0,0,0,0.0,329,144,0,0,0.0,0.0,2019-12-04T19:30:00Z,0,12,0,0,0,0,15,0,10468,1,2,0,0,-698,10,708,54,False,0,Spurs,Man Utd,3,4,1,1920
0,0,0,0,0.0,329,158,0,0,0.0,0.0,2019-12-07T15:00:00Z,0,5,0,0,0,0,16,0,9964,0,5,0,0,-518,16,534,54,True,0,Spurs,Burnley,4,3,1,1920
0,0,0,0,0.0,329,170,0,0,0.0,0.0,2019-12-15T14:00:00Z,0,20,0,0,0,0,17,0,9524,2,1,0,0,-453,25,478,54,False,0,Spurs,Wolves,3,3,1,1920
0,0,0,0,0.0,329,178,0,0,0.0,0.0,2019-12-22T16:30:00Z,0,6,0,0,0,0,18,0,9266,2,0,0,0,-274,21,295,54,True,0,Spurs,Chelsea,4,4,1,1920
0,0,0,0,0.0,329,189,0,0,0.0,0.0,2019-12-26T12:30:00Z,0,4,0,0,0,0,19,0,9123,1,2,0,0,-162,13,175,54,True,0,Spurs,Brighton,4,2,1,1920
0,0,0,0,0.0,329,197,0,0,0.0,0.0,2019-12-28T17:30:00Z,0,14,0,0,0,0,20,0,9030,2,2,0,0,-100,8,108,54,False,0,Spurs,Norwich,3,2,1,1920
0,0,0,0,0.0,329,208,0,0,0.0,0.0,2020-01-01T15:00:00Z,0,16,0,0,0,0,21,0,8913,0,1,0,0,-125,17,142,53,False,0,Spurs,Southampton,3,2,1,1920
0,0,0,0,0.0,329,219,0,0,0.0,0.0,2020-01-11T17:30:00Z,0,10,0,0,0,0,22,0,8778,1,0,0,0,-145,10,155,53,True,0,Spurs,Liverpool,4,4,1,1920
0,0,0,0,0.0,329,229,0,0,0.0,0.0,2020-01-18T12:30:00Z,0,18,0,0,0,0,23,0,8681,0,0,0,0,-104,12,116,53,False,0,Spurs,Watford,3,3,1,1920
0,0,0,0,0.0,329,240,0,0,0.0,0.0,2020-01-22T19:30:00Z,0,14,0,0,0,0,24,0,8622,1,2,0,0,-65,7,72,53,True,0,Spurs,Norwich,4,2,1,1920
0,0,0,0,0.0,329,248,0,0,0.0,0.0,2020-02-02T16:30:00Z,0,11,0,0,0,0,25,0,8538,0,2,0,0,-97,26,123,53,True,0,Spurs,Man City,4,4,1,1920
0,0,22,0,11.2,329,252,2,0,5.6,43.2,2020-02-16T14:00:00Z,90,2,0,0,0,0,26,0,8515,3,2,2,1,-35,30,65,53,False,0,Spurs,Aston Villa,3,2,1,1920
0,0,7,0,1.4,329,263,2,0,2.2,20.6,2020-02-22T12:30:00Z,90,6,0,0,0,0,27,0,8740,1,2,0,1,139,228,89,53,False,0,Spurs,Chelsea,3,4,1,1920
0,0,12,0,30.5,329,278,3,0,6.2,9.6,2020-03-01T14:00:00Z,90,20,0,0,0,0,28,0,9156,3,2,22,0,213,281,68,53,True,1,Spurs,Wolves,4,4,1,1920
0,0,0,0,0.0,329,282,0,0,0.0,0.0,2020-03-07T17:30:00Z,0,5,0,0,0,0,29,0,9217,1,1,0,0,116,265,149,53,False,0,Spurs,Burnley,3,3,1,1920
0,0,10,0,1.5,329,298,1,0,1.5,13.6,2020-06-19T19:15:00Z,90,12,0,0,0,0,39,0,9654,1,1,0,2,275,649,374,53,True,0,Spurs,Man Utd,4,4,1,1920
0,2,25,1,21.6,329,309,0,0,4.1,17.6,2020-06-23T19:15:00Z,90,19,0,0,0,0,40,0,11176,0,2,2,7,1069,1390,321,53,True,1,Spurs,West Ham,4,2,1,1920
0,0,14,0,13.8,329,318,2,0,2.7,9.2,2020-07-02T17:00:00Z,80,15,0,0,0,0,41,0,13439,1,3,4,1,1736,2077,341,53,False,0,Spurs,Sheffield Utd,3,3,1,1920
0,0,18,1,7.8,329,329,0,0,3.3,16.4,2020-07-06T19:00:00Z,90,8,0,0,0,0,42,0,13172,0,1,9,5,131,779,648,53,True,1,Spurs,Everton,4,2,1,1920
0,0,26,1,7.3,329,333,0,0,4.0,18.2,2020-07-09T17:00:00Z,90,3,0,0,0,0,43,0,14677,0,0,14,6,1160,1497,337,53,False,0,Spurs,Bournemouth,3,2,1,1920
0,0,9,0,11.5,329,348,1,0,3.9,20.8,2020-07-12T15:30:00Z,90,1,0,0,0,0,44,0,15022,1,2,7,1,484,1132,648,53,True,1,Spurs,Arsenal,4,3,1,1920
0,0,5,0,3.3,329,358,1,0,1.8,10.6,2020-07-15T17:00:00Z,90,13,0,0,0,0,45,0,19573,3,1,4,1,2655,3284,629,53,False,1,Spurs,Newcastle,3,2,1,1920
0,0,26,1,0.7,329,368,0,0,2.9,27.8,2020-07-19T15:00:00Z,90,9,0,0,0,0,46,0,18261,0,3,0,6,372,1577,1205,53,True,0,Spurs,Leicester,4,3,1,1920
0,0,6,0,16.3,329,374,1,0,4.6,11.8,2020-07-26T15:00:00Z,90,7,0,0,0,0,47,0,22976,1,1,18,2,2913,3742,829,53,False,0,Spurs,Crystal Palace,3,3,1,1920
0,0,15,0,35.5,395,4,1,0,9.2,20.2,2020-09-13T15:30:00Z,90,7,0,0,0,0,1,0,155868,1,0,36,2,0,0,0,50,True,0,Spurs,Everton,4,4,1,2021
0,0,2,0,2.0,395,17,2,0,0.6,4.4,2020-09-20T11:00:00Z,90,16,0,0,0,0,2,0,155739,5,2,0,1,-12410,13490,25900,50,False,0,Spurs,Southampton,3,2,1,2021
0,0,16,0,11.8,395,26,1,0,2.5,11.0,2020-09-27T13:00:00Z,90,14,0,0,0,0,3,0,142235,1,1,2,2,-19850,15628,35478,50,True,0,Spurs,Newcastle,4,2,1,2021
1,0,13,0,0.6,395,35,0,0,1.1,6.2,2020-10-04T15:30:00Z,17,13,0,0,0,0,4,0,117844,6,1,4,4,-24434,2873,27307,49,False,0,Spurs,Man Utd,3,4,1,2021
0,0,0,0,0.0,395,47,0,0,0.0,0.0,2020-10-18T15:30:00Z,0,19,0,0,0,0,5,0,103036,3,3,0,0,-18380,8354,26734,49,True,0,Spurs,West Ham,4,4,1,2021
0,0,20,1,4.8,395,52,0,0,1.4,5.6,2020-10-26T20:00:00Z,90,4,0,0,0,0,6,0,84909,1,0,4,6,-18840,3016,21856,48,False,0,Spurs,Burnley,3,2,1,2021
0,0,5,0,0.0,395,67,0,0,0.2,2.2,2020-11-01T19:15:00Z,5,3,0,0,0,0,7,0,91329,1,2,0,1,3995,10894,6899,48,True,0,Spurs,Brighton,4,3,1,2021
0,0,0,0,0.0,395,77,0,0,0.0,0.0,2020-11-08T12:00:00Z,0,18,0,0,0,0,8,0,86370,1,0,0,0,-5569,4498,10067,48,False,0,Spurs,West Brom,3,2,1,2021
0,0,0,0,0.0,395,87,0,0,0.0,0.0,2020-11-21T17:30:00Z,0,12,0,0,0,0,9,0,73515,0,2,0,0,-12425,1291,13716,48,True,0,Spurs,Man City,4,4,1,2021
0,0,3,0,0.0,395,91,0,0,0.0,0.0,2020-11-29T16:30:00Z,1,5,0,0,0,0,10,0,66625,0,0,0,1,-7819,677,8496,47,False,0,Spurs,Chelsea,3,4,1,2021
0,0,4,0,0.0,395,106,0,0,0.6,6.2,2020-12-06T16:30:00Z,18,1,0,0,0,0,11,0,62046,0,2,0,1,-5017,688,5705,47,True,0,Spurs,Arsenal,4,3,1,2021
0,0,2,0,0.9,395,110,0,0,0.2,0.8,2020-12-13T14:15:00Z,6,6,0,0,0,0,12,0,59104,1,1,0,1,-3544,612,4156,47,False,0,Spurs,Crystal Palace,3,3,1,2021
0,0,12,0,0.2,395,127,2,0,1.8,18.2,2020-12-16T20:00:00Z,90,11,0,0,0,0,13,0,57024,1,2,0,1,-2332,362,2694,46,False,0,Spurs,Liverpool,3,3,1,2021
0,0,0,0,0.0,395,137,0,0,0.0,0.0,2020-12-20T14:15:00Z,0,9,0,0,0,0,14,0,56129,2,0,0,0,-1164,926,2090,46,True,0,Spurs,Leicester,4,4,1,2021
1,1,22,0,20.9,395,148,1,0,5.8,35.0,2020-12-27T19:15:00Z,90,20,0,0,0,0,15,0,54475,1,1,2,6,-2044,1183,3227,46,False,0,Spurs,Wolves,3,3,1,2021
0,0,28,1,21.9,395,167,0,0,5.0,18.4,2021-01-02T12:30:00Z,90,10,0,0,0,0,17,0,61049,0,3,10,6,685,2893,2208,46,True,0,Spurs,Leeds,4,3,1,2021
0,0,0,0,0.0,395,157,0,0,0.0,0.0,2021-01-13T20:15:00Z,0,8,0,0,0,0,18,0,112763,1,1,0,0,14433,20455,6022,46,True,0,Spurs,Fulham,4,2,1,2021
0,0,13,0,11.6,395,186,1,0,3.2,20.2,2021-01-17T14:00:00Z,90,15,0,0,0,0,19,0,66855,3,1,0,2,-7300,1307,8607,46,False,0,Spurs,Sheffield Utd,3,2,1,2021
0,0,12,0,2.5,395,198,3,0,1.6,13.4,2021-01-28T20:00:00Z,90,11,0,0,0,0,20,0,65031,3,1,0,1,-4056,1469,5525,46,True,0,Spurs,Liverpool,4,4,1,2021
0,0,16,0,13.3,395,200,1,0,3.0,17.0,2021-01-31T19:15:00Z,90,3,0,0,0,0,21,0,64460,0,1,0,2,-816,2258,3074,46,False,0,Spurs,Brighton,3,3,1,2021
0,0,10,0,1.9,395,218,1,0,1.3,11.2,2021-02-04T20:00:00Z,90,5,0,0,0,0,22,0,63698,1,0,0,2,-966,1026,1992,46,True,0,Spurs,Chelsea,4,4,1,2021
0,0,23,1,3.8,395,227,0,0,1.7,9.6,2021-02-07T12:00:00Z,90,18,0,0,0,0,23,0,66770,0,2,4,6,2504,4436,1932,46,True,0,Spurs,West Brom,4,2,1,2021
0,0,10,0,2.7,395,235,3,0,1.2,8.2,2021-02-13T17:30:00Z,90,12,0,0,0,0,24,0,65448,0,3,1,0,-1433,2738,4171,46,False,1,Spurs,Man City,3,5,1,2021
0,0,0,0,0.0,395,247,0,0,0.0,0.0,2021-02-21T12:00:00Z,0,19,0,0,0,0,25,0,70326,1,2,0,0,4238,8138,3900,46,False,0,Spurs,West Ham,3,4,1,2021
0,0,0,0,0.0,395,257,0,0,0.0,0.0,2021-02-28T14:00:00Z,0,4,0,0,0,0,26,0,74856,0,4,0,0,3799,12894,9095,46,True,0,Spurs,Burnley,4,2,1,2021
0,0,23,1,0.8,395,321,0,0,1.6,14.8,2021-03-04T18:00:00Z,90,8,0,0,0,0,26,0,74856,1,0,0,6,3799,12894,9095,46,False,0,Spurs,Fulham,3,2,1,2021
0,0,0,0,0.0,395,266,0,0,0.0,0.0,2021-03-07T19:15:00Z,0,6,0,0,0,0,27,0,72308,1,4,0,0,-2428,1445,3873,46,True,0,Spurs,Crystal Palace,4,2,1,2021
0,0,0,0,0.0,395,269,0,0,0.0,0.0,2021-03-14T16:30:00Z,0,1,0,0,0,0,28,0,67535,1,2,0,0,-4909,399,5308,46,False,0,Spurs,Arsenal,3,4,1,2021
0,0,4,0,1.6,395,170,0,0,1.4,10.2,2021-03-21T19:30:00Z,33,2,0,0,0,0,29,0,64142,2,0,2,1,-2278,394,2672,46,False,0,Spurs,Aston Villa,3,3,1,2021
0,0,0,0,0.0,395,296,0,0,0.0,0.0,2021-04-04T13:05:00Z,0,14,0,0,0,0,30,0,60075,2,2,0,0,-5460,106,5566,46,False,0,Spurs,Newcastle,3,2,1,2021
0,0,0,0,0.0,395,306,0,0,0.0,0.0,2021-04-11T15:30:00Z,0,13,0,0,0,0,31,0,55860,3,1,0,0,-4218,35,4253,46,True,0,Spurs,Man Utd,4,4,1,2021
0,0,0,0,0.0,395,312,0,0,0.0,0.0,2021-04-16T19:00:00Z,0,7,0,0,0,0,32,0,53158,2,2,0,0,-2700,24,2724,45,False,0,Spurs,Everton,3,3,1,2021
0,0,0,0,0.0,395,286,0,0,0.0,0.0,2021-04-21T17:00:00Z,0,16,0,0,0,0,32,0,53158,1,2,0,0,-2700,24,2724,45,True,0,Spurs,Southampton,4,2,1,2021
0,0,0,0,0.0,395,337,0,0,0.0,0.0,2021-05-02T18:15:00Z,0,15,0,0,0,0,34,0,51256,0,4,0,0,-765,41,806,45,True,0,Spurs,Sheffield Utd,4,2,1,2021
0,0,0,0,0.0,395,342,0,0,0.0,0.0,2021-05-08T11:30:00Z,0,10,0,0,0,0,35,0,50457,1,3,0,0,-780,30,810,45,False,0,Spurs,Leeds,3,3,1,2021
0,0,0,0,0.0,395,358,0,0,0.0,0.0,2021-05-16T13:05:00Z,0,20,0,0,0,0,36,0,50011,0,2,0,0,-460,37,497,45,True,0,Spurs,Wolves,4,2,1,2021
0,0,0,0,0.0,395,367,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,2,0,0,0,0,37,0,49729,2,1,0,0,-308,22,330,45,True,0,Spurs,Aston Villa,4,2,1,2021
0,0,0,0,0.0,395,373,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,9,0,0,0,0,38,0,49455,4,2,0,0,-252,245,497,45,False,0,Spurs,Leicester,3,4,1,2021
