assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,Season
0,0,0,0,0.0,351,347,0,0,0.0,0.0,2019-04-20T11:30:00Z,0,13,0,0,0,0,35,0,395439,0,1,0.0,0,14720,25156,10436,54,False,0,Spurs,Man City,4,5,0,1819
0,0,24,1,0.0,351,328,0,0,1.2,12.2,2019-04-23T18:45:00Z,90,3,0,0,0,0,35,1,395439,0,1,0.0,6,14720,25156,10436,54,True,0,Spurs,Brighton,4,2,0,1819
0,0,24,0,0.0,351,359,1,0,4.7,46.6,2019-04-27T11:30:00Z,90,19,0,0,0,0,36,6,393877,1,0,0.0,4,77,10847,10770,54,True,0,Spurs,West Ham,4,3,0,1819
0,0,18,0,0.0,351,362,1,0,4.0,39.8,2019-05-04T11:30:00Z,90,2,0,0,0,0,37,5,388804,0,1,0.0,3,-5046,4269,9315,54,False,0,Spurs,Bournemouth,4,3,0,1819
0,0,23,0,0.0,351,379,2,0,4.9,48.6,2019-05-12T14:00:00Z,90,8,0,0,0,0,38,7,388767,2,2,0.0,3,-735,6992,7727,54,True,0,Spurs,Everton,4,2,0,1819
0,0,13,0,0.0,340,6,1,0,2.1,21.4,2019-08-10T16:30:00Z,90,2,0,0,0,0,1,3,514748,1,3,0.0,3,0,0,0,55,True,0,Spurs,Aston Villa,4,2,0,1920
0,0,28,0,0.0,340,16,2,0,5.7,56.6,2019-08-17T16:30:00Z,90,11,0,0,0,0,2,8,538741,2,2,0.0,3,-31914,39438,71352,55,False,0,Spurs,Man City,3,4,0,1920
0,0,12,0,0.0,340,28,1,0,1.9,19.2,2019-08-25T15:30:00Z,90,13,0,0,0,0,3,2,572671,1,0,0.0,2,7053,43660,36607,55,True,0,Spurs,Newcastle,4,2,0,1920
0,0,20,0,0.0,340,31,2,0,4.1,40.8,2019-09-01T15:30:00Z,90,1,0,0,0,0,4,6,548755,2,2,0.0,3,-34272,19252,53524,55,False,0,Spurs,Arsenal,3,4,0,1920
0,0,33,1,0.0,340,48,0,0,4.2,42.2,2019-09-14T14:00:00Z,90,7,0,0,0,0,5,6,563001,0,4,0.0,8,-3855,31792,35647,55,True,0,Spurs,Crystal Palace,4,3,0,1920
0,0,0,0,0.0,340,56,0,0,0.0,0.0,2019-09-21T11:30:00Z,0,9,0,0,0,0,6,0,597418,1,2,0.0,0,20264,37147,16883,55,False,0,Spurs,Leicester,3,3,0,1920
0,0,17,0,0.0,340,69,1,0,2.6,25.8,2019-09-28T14:00:00Z,90,16,0,0,0,0,7,5,597483,1,2,0.0,3,-6852,29985,36837,55,True,0,Spurs,Southampton,4,3,0,1920
0,0,0,0,0.0,340,72,1,0,0.0,0.0,2019-10-05T11:30:00Z,8,4,0,0,0,0,8,0,594211,0,3,0.0,1,-7751,15655,23406,55,False,0,Spurs,Brighton,3,2,0,1920
0,0,0,0,0.0,340,89,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,18,0,0,0,0,9,0,372341,1,1,0.0,0,-217501,324,217825,54,True,0,Spurs,Watford,4,2,0,1920
0,0,0,0,0.0,340,94,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,10,0,0,0,0,10,0,338556,1,2,0.0,0,-39544,75,39619,54,False,0,Spurs,Liverpool,3,5,0,1920
0,0,0,0,0.0,340,106,0,0,0.0,0.0,2019-11-03T16:30:00Z,0,8,0,0,0,0,11,0,306060,1,1,0.0,0,-32690,93,32783,54,False,0,Spurs,Everton,3,4,0,1920
0,0,0,0,0.0,340,119,0,0,0.0,0.0,2019-11-09T15:00:00Z,0,15,0,0,0,0,12,0,290680,1,1,0.0,0,-15980,106,16086,54,True,0,Spurs,Sheffield Utd,4,3,0,1920
0,0,0,0,0.0,340,130,0,0,0.0,0.0,2019-11-23T12:30:00Z,0,19,0,0,0,0,13,0,275044,3,2,0.0,0,-15977,177,16154,53,False,0,Spurs,West Ham,3,2,0,1920
0,0,0,0,0.0,340,139,0,0,0.0,0.0,2019-11-30T15:00:00Z,0,3,0,0,0,0,14,0,268316,2,3,0.0,0,-7296,91,7387,53,True,0,Spurs,Bournemouth,4,2,0,1920
0,0,0,0,0.0,340,144,0,0,0.0,0.0,2019-12-04T19:30:00Z,0,12,0,0,0,0,15,0,263851,1,2,0.0,0,-4729,70,4799,53,False,0,Spurs,Man Utd,3,4,0,1920
0,0,0,0,0.0,340,158,0,0,0.0,0.0,2019-12-07T15:00:00Z,0,5,0,0,0,0,16,0,259029,0,5,0.0,0,-4876,61,4937,53,True,0,Spurs,Burnley,4,3,0,1920
0,0,0,0,0.0,340,170,0,0,0.0,0.0,2019-12-15T14:00:00Z,0,20,0,0,0,0,17,0,253038,2,1,0.0,0,-6055,127,6182,53,False,0,Spurs,Wolves,3,3,0,1920
0,0,0,0,0.0,340,178,0,0,0.0,0.0,2019-12-22T16:30:00Z,0,6,0,0,0,0,18,0,249034,2,0,0.0,0,-4080,73,4153,53,True,0,Spurs,Chelsea,4,4,0,1920
0,0,0,0,0.0,340,189,0,0,0.0,0.0,2019-12-26T12:30:00Z,0,4,0,0,0,0,19,0,246863,1,2,0.0,0,-2496,55,2551,53,True,0,Spurs,Brighton,4,2,0,1920
0,0,0,0,0.0,340,197,0,0,0.0,0.0,2019-12-28T17:30:00Z,0,14,0,0,0,0,20,0,244921,2,2,0.0,0,-2029,58,2087,53,False,0,Spurs,Norwich,3,2,0,1920
0,0,0,0,0.0,340,208,0,0,0.0,0.0,2020-01-01T15:00:00Z,0,16,0,0,0,0,21,0,242421,0,1,0.0,0,-2587,69,2656,53,False,0,Spurs,Southampton,3,2,0,1920
0,0,0,0,0.0,340,219,0,0,0.0,0.0,2020-01-11T17:30:00Z,0,10,0,0,0,0,22,0,239378,1,0,0.0,0,-3102,81,3183,53,True,0,Spurs,Liverpool,4,4,0,1920
0,0,0,0,0.0,340,229,0,0,0.0,0.0,2020-01-18T12:30:00Z,0,18,0,0,0,0,23,0,236923,0,0,0.0,0,-2564,99,2663,53,False,0,Spurs,Watford,3,3,0,1920
0,0,10,0,0.0,340,240,1,0,0.8,7.6,2020-01-22T19:30:00Z,90,14,0,0,0,0,24,1,235608,1,2,0.0,2,-1397,66,1463,53,True,0,Spurs,Norwich,4,2,0,1920
0,3,47,1,0.0,340,248,0,0,5.2,51.8,2020-02-02T16:30:00Z,90,11,0,0,1,0,25,5,238809,0,2,0.0,15,2234,3846,1612,53,True,0,Spurs,Man City,4,4,0,1920
0,0,16,0,0.0,340,252,2,0,2.3,23.2,2020-02-16T14:00:00Z,90,2,0,0,0,0,26,3,254054,3,2,0.0,2,13540,14919,1379,53,False,0,Spurs,Aston Villa,3,2,0,1920
0,1,22,0,0.0,340,263,2,0,4.1,40.8,2020-02-22T12:30:00Z,90,6,0,0,0,0,27,5,256337,1,2,0.0,3,1660,5218,3558,53,False,0,Spurs,Chelsea,3,4,0,1920
0,0,0,0,0.0,340,278,0,0,0.0,0.0,2020-03-01T14:00:00Z,0,20,0,0,0,0,28,0,262633,3,2,0.0,0,2951,6070,3119,53,True,0,Spurs,Wolves,4,4,0,1920
0,2,21,0,0.0,340,282,1,0,3.8,37.8,2020-03-07T17:30:00Z,90,5,0,0,0,0,29,6,252675,1,1,0.0,6,-7336,736,8072,53,False,0,Spurs,Burnley,3,3,0,1920
0,1,20,0,0.0,340,298,1,0,3.3,33.4,2020-06-19T19:15:00Z,90,12,0,0,0,0,39,6,254448,1,1,0.0,5,-1243,5761,7004,53,True,0,Spurs,Man Utd,4,4,0,1920
0,1,24,1,0.0,340,309,0,0,1.5,15.0,2020-06-23T19:15:00Z,90,19,0,0,0,0,40,2,284244,0,2,0.0,7,24813,28623,3810,53,True,0,Spurs,West Ham,4,2,0,1920
0,0,15,0,0.0,340,318,3,0,1.2,11.8,2020-07-02T17:00:00Z,90,15,0,0,0,0,41,2,293659,1,3,0.0,1,8748,11653,2905,53,False,0,Spurs,Sheffield Utd,3,3,0,1920
0,3,26,1,0.0,340,329,0,0,2.3,23.4,2020-07-06T19:00:00Z,90,8,0,0,0,0,42,3,288867,0,1,0.0,10,-2721,4120,6841,53,True,0,Spurs,Everton,4,2,0,1920
0,0,23,1,0.0,340,333,0,0,1.5,14.6,2020-07-09T17:00:00Z,90,3,0,0,0,0,43,2,296648,0,0,0.0,6,4868,7490,2622,53,False,0,Spurs,Bournemouth,3,2,0,1920
0,0,14,0,0.0,340,348,1,0,2.6,26.4,2020-07-12T15:30:00Z,90,1,0,0,0,0,44,3,294552,1,2,0.0,3,-1100,4413,5513,53,True,0,Spurs,Arsenal,4,3,0,1920
0,0,19,0,0.0,340,358,1,0,3.1,30.6,2020-07-15T17:00:00Z,90,13,0,0,0,0,45,5,302037,3,1,0.0,3,2714,6057,3343,53,False,0,Spurs,Newcastle,3,2,0,1920
0,2,32,1,0.0,340,368,0,0,3.4,34.0,2020-07-19T15:00:00Z,90,9,0,0,0,0,46,6,296615,0,3,0.0,10,-2258,2807,5065,53,True,0,Spurs,Leicester,4,3,0,1920
0,0,10,0,0.0,340,374,1,0,0.8,8.2,2020-07-26T15:00:00Z,90,7,0,0,0,0,47,1,317939,1,1,0.0,2,14015,17597,3582,53,False,0,Spurs,Crystal Palace,3,3,0,1920
0,0,15,0,0.0,383,4,1,0,2.0,20.0,2020-09-13T15:30:00Z,90,7,0,0,0,0,1,3,296409,1,0,0.0,3,0,0,0,55,True,0,Spurs,Everton,4,4,0,2021
0,0,18,0,0.0,383,17,2,0,3.7,37.2,2020-09-20T11:00:00Z,90,16,0,0,0,0,2,5,319315,5,2,0.0,2,-18999,13398,32397,55,False,0,Spurs,Southampton,3,2,0,2021
0,0,7,0,0.0,383,26,1,0,0.2,1.6,2020-09-27T13:00:00Z,90,14,0,0,0,0,3,0,361182,1,1,0.0,2,6565,43905,37340,55,True,0,Spurs,Newcastle,4,2,0,2021
0,0,11,0,0.0,383,35,1,0,0.6,6.4,2020-10-04T15:30:00Z,90,13,0,0,0,0,4,1,330050,6,1,0.0,2,-30652,8428,39080,55,False,0,Spurs,Man Utd,3,4,0,2021
0,0,14,0,0.0,383,47,3,0,1.7,16.6,2020-10-18T15:30:00Z,90,19,0,0,0,0,5,2,419844,3,3,0.0,1,58608,87126,28518,55,True,0,Spurs,West Ham,4,4,0,2021
0,2,28,1,0.0,383,52,0,0,1.5,14.6,2020-10-26T20:00:00Z,90,4,0,0,0,0,6,3,413202,1,0,0.0,9,-5726,24854,30580,55,False,0,Spurs,Burnley,3,2,0,2021
0,0,10,0,0.0,383,67,1,0,1.1,10.6,2020-11-01T19:15:00Z,90,3,0,0,0,0,7,1,419798,1,2,0.0,2,870,15972,15102,55,True,0,Spurs,Brighton,4,3,0,2021
0,0,23,1,0.0,383,77,0,0,1.8,17.8,2020-11-08T12:00:00Z,90,18,0,0,0,0,8,2,424304,1,0,0.0,6,-2285,14944,17229,55,False,0,Spurs,West Brom,3,2,0,2021
0,3,33,1,0.0,383,87,0,0,3.4,34.4,2020-11-21T17:30:00Z,90,12,0,0,0,0,9,5,395062,0,2,0.0,10,-26418,6060,32478,55,True,0,Spurs,Man City,4,4,0,2021
0,3,31,1,0.0,383,91,0,0,1.9,18.8,2020-11-29T16:30:00Z,90,5,0,0,0,0,10,3,399842,0,0,0.0,10,-2882,14175,17057,55,False,0,Spurs,Chelsea,3,4,0,2021
0,0,22,1,0.0,383,106,0,0,1.7,17.4,2020-12-06T16:30:00Z,90,1,0,0,0,0,11,2,443690,0,2,0.0,6,31837,53637,21800,55,True,0,Spurs,Arsenal,4,3,0,2021
0,0,14,0,0.0,383,110,1,0,2.4,24.2,2020-12-13T14:15:00Z,90,6,0,0,0,0,12,4,505870,1,1,0.0,3,51759,64027,12268,55,False,0,Spurs,Crystal Palace,3,3,0,2021
0,1,29,0,0.0,383,127,2,0,7.0,69.8,2020-12-16T20:00:00Z,90,11,0,0,0,0,13,9,504498,1,2,0.0,5,-2107,16523,18630,56,False,0,Spurs,Liverpool,3,3,0,2021
0,0,14,0,0.0,383,137,2,0,1.8,18.0,2020-12-20T14:15:00Z,90,9,0,0,0,0,14,3,536608,2,0,0.0,2,24011,33490,9479,56,True,0,Spurs,Leicester,4,4,0,2021
0,0,20,0,0.0,383,148,1,0,4.0,40.0,2020-12-27T19:15:00Z,90,20,0,0,0,0,15,5,541213,1,1,0.0,3,-765,21132,21897,56,False,0,Spurs,Wolves,3,3,0,2021
0,0,30,1,0.0,383,167,0,0,3.5,35.0,2021-01-02T12:30:00Z,90,10,0,0,0,0,17,5,550062,0,3,0.0,7,-12379,13986,26365,56,True,0,Spurs,Leeds,4,3,0,2021
0,0,13,0,0.0,383,157,1,0,2.2,22.2,2021-01-13T20:15:00Z,90,8,0,0,0,0,18,3,883752,1,1,0.0,3,75113,105096,29983,56,True,0,Spurs,Fulham,4,2,0,2021
0,0,20,0,0.0,383,186,1,0,2.5,25.4,2021-01-17T14:00:00Z,90,15,0,0,0,0,19,4,585592,3,1,0.0,3,-32761,13967,46728,56,False,0,Spurs,Sheffield Utd,3,2,0,2021
0,0,16,0,0.0,383,198,3,0,3.2,32.4,2021-01-28T20:00:00Z,90,11,0,0,0,0,20,4,568408,3,1,0.0,2,-34577,7442,42019,56,True,0,Spurs,Liverpool,4,4,0,2021
0,0,12,0,0.0,383,200,1,0,1.5,15.2,2021-01-31T19:15:00Z,90,3,0,0,0,0,21,2,569246,0,1,0.0,2,-2274,13778,16052,56,False,0,Spurs,Brighton,3,3,0,2021
0,0,10,0,0.0,383,218,1,0,1.2,12.2,2021-02-04T20:00:00Z,90,5,0,0,0,0,22,1,543224,1,0,0.0,2,-26013,2224,28237,56,True,0,Spurs,Chelsea,4,4,0,2021
0,0,21,1,0.0,383,227,0,0,1.0,9.8,2021-02-07T12:00:00Z,90,18,0,0,0,0,23,1,556589,0,2,0.0,6,8648,24427,15779,56,True,0,Spurs,West Brom,4,2,0,2021
0,0,13,0,0.0,383,235,3,0,2.2,22.4,2021-02-13T17:30:00Z,90,12,0,0,0,0,24,3,513404,0,3,0.0,2,-40484,4428,44912,56,False,0,Spurs,Man City,3,5,0,2021
0,0,12,0,0.0,383,247,2,0,2.0,19.6,2021-02-21T12:00:00Z,90,19,0,0,0,0,25,2,501770,1,2,0.0,1,-16243,6308,22551,56,False,0,Spurs,West Ham,3,4,0,2021
0,0,27,1,0.0,383,257,0,0,2.6,26.2,2021-02-28T14:00:00Z,90,4,0,0,0,0,26,3,522566,0,4,0.0,7,15813,37509,21696,56,True,0,Spurs,Burnley,4,2,0,2021
0,2,27,1,0.0,383,321,0,0,2.9,28.6,2021-03-04T18:00:00Z,90,8,0,0,0,0,26,3,522566,1,0,0.0,9,15813,37509,21696,56,False,0,Spurs,Fulham,3,2,0,2021
0,0,9,0,0.0,383,266,1,0,0.2,2.4,2021-03-07T19:15:00Z,90,6,0,0,0,0,27,0,526528,1,4,0.0,2,4108,15148,11040,56,True,0,Spurs,Crystal Palace,4,2,0,2021
0,0,12,0,0.0,383,269,2,0,1.0,10.0,2021-03-14T16:30:00Z,90,1,0,0,0,0,28,1,514574,1,2,0.0,1,-12871,6443,19314,56,False,0,Spurs,Arsenal,3,4,0,2021
0,0,22,1,0.0,383,170,0,0,0.8,7.6,2021-03-21T19:30:00Z,90,2,0,0,0,0,29,1,557542,2,0,0.0,6,16364,26476,10112,56,False,0,Spurs,Aston Villa,3,3,0,2021
0,0,18,0,0.0,383,296,2,0,3.0,30.2,2021-04-04T13:05:00Z,90,14,0,0,0,0,30,4,530992,2,2,0.0,2,-3680,8690,12370,56,False,0,Spurs,Newcastle,3,2,0,2021
0,0,16,0,0.0,383,306,3,0,2.6,26.0,2021-04-11T15:30:00Z,90,13,0,0,0,0,31,4,523242,3,1,0.0,2,-8230,10522,18752,56,True,0,Spurs,Man Utd,4,4,0,2021
0,1,19,0,0.0,383,312,2,0,4.0,39.6,2021-04-16T19:00:00Z,90,7,0,0,0,0,32,5,616091,2,2,0.0,3,89293,96638,7345,56,False,0,Spurs,Everton,3,3,0,2021
0,0,17,0,0.0,383,286,1,0,3.0,30.0,2021-04-21T17:00:00Z,90,16,0,0,0,0,32,4,616091,1,2,0.0,3,89293,96638,7345,56,True,0,Spurs,Southampton,4,2,0,2021
0,0,22,1,0.0,383,337,0,0,1.0,10.4,2021-05-02T18:15:00Z,90,15,0,0,0,0,34,1,590605,0,4,0.0,6,12976,19212,6236,56,True,0,Spurs,Sheffield Utd,4,2,0,2021
0,0,19,0,0.0,383,342,3,0,3.9,39.4,2021-05-08T11:30:00Z,90,10,0,0,0,0,35,5,559541,1,3,0.0,2,-28510,4651,33161,56,False,0,Spurs,Leeds,3,3,0,2021
0,1,26,1,0.0,383,358,0,0,2.4,23.8,2021-05-16T13:05:00Z,90,20,0,0,0,0,36,3,561879,0,2,0.0,8,-1188,7625,8813,56,True,0,Spurs,Wolves,4,2,0,2021
0,0,14,0,0.0,383,367,2,0,2.3,23.4,2021-05-19T17:00:00Z,90,2,0,0,0,0,37,3,564637,2,1,0.0,2,2038,9788,7750,56,True,0,Spurs,Aston Villa,4,2,0,2021
0,0,18,0,0.0,383,373,2,0,2.9,28.8,2021-05-23T15:00:00Z,90,9,0,0,0,0,38,4,544189,4,2,0.0,2,-19034,3708,22742,56,False,0,Spurs,Leicester,3,4,0,2021
