assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,fixture_gap,bonus_prev_gw,ict_index_prev_gw,goal_difference,was_home_binary,assists_ra,clean_sheets_ra,goals_conceded_ra,goals_scored_ra,minutes_ra,saves_ra,penalties_missed_ra,own_goals_ra,penalties_saved_ra,red_cards_ra,yellow_cards_ra,goal_difference_ra,Season_1819,Season_1920,Season_2021
0,0,18,0,0.0,49,105,3,0,3.1,28.8,2018-11-03T15:00:00Z,90,8,0,0,0,0,11,0,354368,1,3,2.0,1,69123,77929,8806,46,False,0,Brighton,Everton,2,3,1,6.041666666666668,0,3.7,-2,0,0.2,0.6,0.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,1,0,0
0,0,14,0,1.3,49,112,2,0,3.4,29.0,2018-11-10T12:30:00Z,90,5,0,0,0,0,12,0,424631,1,2,4.0,1,65758,75179,9421,46,False,0,Brighton,Cardiff,2,2,1,6.895833333333332,0,3.1,-1,0,0.0,0.6,1.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.4,-0.2,1,0,0
0,0,11,0,10.4,49,122,1,0,4.4,10.8,2018-11-24T15:00:00Z,90,11,0,0,0,0,13,0,437188,1,1,23.0,1,14274,34988,20714,47,True,1,Brighton,Leicester,2,3,1,5.0,0,3.4,0,1,0.0,0.6,1.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1,0,0
0,2,31,0,0.5,49,135,1,1,11.5,74.2,2018-12-01T15:00:00Z,90,10,0,0,0,0,14,0,441069,2,1,40.0,10,3197,17311,14114,47,False,0,Brighton,Huddersfield,2,2,1,7.0,0,4.4,1,0,0.0,0.4,1.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.2,1,0,0
0,0,-4,0,14.1,49,142,1,0,2.1,6.6,2018-12-04T19:45:00Z,27,7,0,0,0,1,15,0,478729,1,3,0.0,-2,33489,39576,6087,47,True,0,Brighton,Crystal Palace,2,2,1,3.1979166666666665,2,11.5,2,1,0.0,0.2,1.4,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.2,1,0,0
0,0,0,0,0.0,49,153,0,0,0.0,0.0,2018-12-08T15:00:00Z,0,4,0,0,0,0,16,0,337091,0,1,0.0,0,-130795,1340,132135,47,False,0,Brighton,Burnley,2,3,1,3.8020833333333335,0,2.1,-1,0,0.0,0.0,1.6,0.2,77.4,0.0,0.0,0.0,0.0,0.2,0.2,0.0,1,0,0
0,0,0,0,0.0,49,161,0,0,0.0,0.0,2018-12-16T13:30:00Z,0,6,0,0,0,0,17,0,282246,2,1,0.0,0,-60981,1220,62201,46,True,0,Brighton,Chelsea,2,4,1,7.9375,0,0.0,-1,1,0.0,0.0,1.0,0.2,59.4,0.0,0.0,0.0,0.0,0.2,0.2,0.2,1,0,0
0,0,0,0,0.0,49,172,0,0,0.0,0.0,2018-12-22T15:00:00Z,0,2,0,0,0,0,18,0,252304,0,2,0.0,0,-32578,605,33183,46,False,0,Brighton,Bournemouth,2,3,1,6.0625,0,0.0,-2,0,0.0,0.0,0.6,0.2,41.4,0.0,0.0,0.0,0.0,0.2,0.2,0.2,1,0,0
0,0,10,0,0.3,49,181,1,0,1.4,9.4,2018-12-26T17:15:00Z,90,1,0,0,0,0,19,0,247202,1,1,4.0,2,-6376,4385,10761,46,True,0,Brighton,Arsenal,2,4,1,4.09375,0,0.0,0,1,0.0,0.0,0.4,0.2,23.4,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,1,0,0
0,0,26,1,0.2,49,191,0,0,3.0,27.6,2018-12-29T15:00:00Z,90,8,0,0,0,0,20,0,241964,0,1,2.0,6,-5946,4053,9999,46,True,0,Brighton,Everton,2,2,1,2.90625,0,1.4,1,1,0.0,0.0,0.4,0.0,23.4,0.0,0.0,0.0,0.0,0.2,0.0,-0.4,1,0,0
0,1,24,0,0.1,49,209,2,1,12.1,46.4,2019-01-02T19:45:00Z,90,19,0,0,0,0,21,0,245922,2,2,74.0,8,2676,11186,8510,46,False,0,Brighton,West Ham,2,3,1,8.197916666666666,0,3.0,0,0,0.0,0.2,0.2,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,1,0,0
0,0,7,0,0.2,49,211,1,0,1.2,12.0,2019-01-12T15:00:00Z,90,12,0,0,0,0,22,0,258913,1,0,0.0,2,11124,26438,15314,46,True,0,Brighton,Liverpool,2,4,1,9.802083333333334,1,12.1,-1,1,0.0,0.2,0.6,0.2,54.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,1,0,0
0,0,16,0,0.1,49,226,2,0,5.3,25.2,2019-01-19T15:00:00Z,90,14,0,0,0,0,23,0,267924,1,2,28.0,1,8457,24920,16463,46,False,0,Brighton,Man Utd,2,4,1,7.0,0,1.2,-1,0,0.0,0.2,0.8,0.2,72.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,1,0,0
0,0,12,0,0.5,49,233,4,0,5.5,37.0,2019-01-29T19:45:00Z,90,9,0,0,0,0,24,0,294433,2,4,17.0,-1,24321,34464,10143,46,False,1,Brighton,Fulham,2,2,1,5.0,0,5.3,-2,0,0.0,0.2,1.2,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,1,0,0
0,0,21,1,0.3,49,241,0,0,4.7,20.0,2019-02-02T15:00:00Z,90,18,0,0,0,0,25,0,301326,0,0,27.0,6,7326,18108,10782,46,True,0,Brighton,Watford,2,3,1,2.802083333333333,0,5.5,0,1,0.0,0.2,1.8,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.6,1,0,0
0,0,22,0,0.7,49,251,3,1,10.9,42.8,2019-02-09T17:30:00Z,90,4,0,0,0,0,26,0,314935,3,1,65.0,7,12162,18936,6774,46,True,0,Brighton,Burnley,2,2,1,7.104166666666668,0,4.7,-2,1,0.0,0.2,1.8,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.8,1,0,0
0,0,9,0,0.7,49,275,2,0,2.5,10.6,2019-02-26T19:45:00Z,90,11,0,0,0,0,28,0,355776,1,2,14.0,1,31896,36806,4910,46,False,0,Brighton,Leicester,2,3,1,5.0,0,10.9,-1,0,0.0,0.2,2.0,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-1.2,1,0,0
0,3,35,1,0.6,49,282,0,0,6.0,33.0,2019-03-02T15:00:00Z,90,10,0,0,0,0,29,0,382248,0,1,26.0,9,25865,33793,7928,47,True,0,Brighton,Huddersfield,2,2,1,5.802083333333332,0,2.5,1,1,0.0,0.2,2.2,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-1.2,1,0,0
0,0,10,0,0.1,49,294,1,0,1.6,13.8,2019-03-09T12:30:00Z,90,7,0,0,0,0,30,0,404027,2,1,2.0,2,20147,33205,13058,47,False,0,Brighton,Crystal Palace,2,2,1,6.895833333333332,3,6.0,1,0,0.0,0.4,1.8,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.8,1,0,0
0,0,13,0,10.6,49,312,1,0,4.4,23.4,2019-03-30T15:00:00Z,90,16,0,0,0,0,32,0,447828,1,0,10.0,2,35444,50762,15318,47,True,0,Brighton,Southampton,2,2,1,5.0,0,1.6,-1,1,0.0,0.4,1.2,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,1,0,0
0,0,15,0,0.0,49,265,3,0,4.0,36.2,2019-04-03T18:45:00Z,90,6,0,0,0,0,32,0,447828,0,3,4.0,1,35444,50762,15318,47,False,0,Brighton,Chelsea,2,4,1,3.15625,0,4.4,-3,0,0.0,0.2,1.4,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,1,0,0
0,0,15,0,10.9,49,331,5,0,3.8,25.2,2019-04-13T14:00:00Z,90,2,0,0,0,0,34,0,694170,5,0,2.0,0,271971,284884,12913,48,True,0,Brighton,Bournemouth,2,2,1,9.802083333333334,0,4.0,-5,1,0.0,0.2,1.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,1,0,0
0,0,12,0,0.8,49,302,2,0,6.1,28.8,2019-04-16T18:45:00Z,90,5,0,0,0,0,34,0,694170,2,0,31.0,1,271971,284884,12913,48,True,0,Brighton,Cardiff,2,2,1,3.1979166666666665,0,3.8,-2,1,0.0,0.2,2.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,1,0,0
0,0,27,1,0.0,49,350,0,0,2.9,25.0,2019-04-20T14:00:00Z,90,20,0,0,0,0,35,0,619662,0,0,4.0,6,-68043,12104,80147,48,False,0,Brighton,Wolves,2,3,1,3.8020833333333335,0,6.1,0,0,0.0,0.0,2.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,1,0,0
0,0,10,0,0.1,49,328,1,0,3.9,21.6,2019-04-23T18:45:00Z,90,17,0,0,0,0,35,0,619662,0,1,17.0,2,-68043,12104,80147,48,False,0,Brighton,Spurs,2,4,1,3.1979166666666665,0,2.9,-1,0,0.0,0.2,2.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2,1,0,0
0,0,8,0,0.5,49,351,1,0,3.1,15.8,2019-04-27T16:30:00Z,90,15,0,0,0,0,36,0,608762,1,1,15.0,2,-14783,10556,25339,48,True,0,Brighton,Newcastle,2,2,1,3.90625,0,3.9,0,1,0.0,0.2,2.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2,1,0,0
0,0,16,0,10.0,49,361,1,0,6.3,51.0,2019-05-05T15:30:00Z,90,1,0,0,0,0,37,0,541317,1,1,2.0,2,-65699,1598,67297,47,False,0,Brighton,Arsenal,2,4,1,7.958333333333332,0,3.1,0,0,0.0,0.2,1.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6,1,0,0
0,0,10,0,0.0,49,371,4,0,2.7,23.4,2019-05-12T14:00:00Z,90,13,0,0,0,0,38,0,508030,4,1,4.0,0,-31358,4456,35814,47,True,0,Brighton,Man City,2,4,1,6.9375,0,6.3,-3,1,0.0,0.2,1.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,1,0,0
0,0,26,1,0.2,37,7,0,0,2.5,22.6,2019-08-10T14:00:00Z,90,18,0,0,0,0,1,0,165358,3,0,2.0,6,0,0,0,50,False,0,Brighton,Watford,2,3,1,7.0,0,2.7,3,0,0.0,0.2,1.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0,1,0
0,0,13,0,0.8,37,13,1,0,1.3,9.4,2019-08-17T14:00:00Z,90,19,0,0,0,0,2,0,178478,1,1,3.0,2,-114,10310,10424,50,True,0,Brighton,West Ham,2,2,1,7.0,0,2.5,0,1,0.0,0.2,1.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,1,0
0,0,13,0,0.2,37,23,2,0,1.7,10.8,2019-08-24T14:00:00Z,90,16,0,0,0,0,3,0,177105,2,0,6.0,1,-5096,10632,15728,50,True,0,Brighton,Southampton,2,3,1,7.0,0,1.3,-2,1,0.0,0.2,1.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
0,0,0,0,0.0,37,37,0,0,0.0,0.0,2019-08-31T14:00:00Z,0,11,0,0,0,0,4,0,160955,0,4,0.0,0,-16696,3506,20202,50,False,0,Brighton,Man City,2,4,1,7.0,0,1.7,-4,0,0.0,0.2,1.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,1,0
0,0,13,0,0.4,37,43,1,0,2.4,21.4,2019-09-14T14:00:00Z,90,5,0,0,0,0,5,0,151728,1,1,2.0,2,-11376,5069,16445,50,True,0,Brighton,Burnley,2,3,1,5.0,0,0.0,0,1,0.0,0.2,1.4,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,0,1,0
0,0,0,0,0.0,37,58,0,0,0.0,0.0,2019-09-21T16:30:00Z,0,13,0,0,0,0,6,0,145543,0,0,0.0,0,-6997,1844,8841,50,False,0,Brighton,Newcastle,2,2,1,7.104166666666668,0,2.4,0,0,0.0,0.2,0.8,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,1,0
0,0,0,0,0.0,37,63,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,6,0,0,0,0,7,0,115984,0,2,0.0,0,-29366,655,30021,49,False,0,Brighton,Chelsea,2,4,1,6.895833333333332,0,0.0,-2,0,0.0,0.0,0.8,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,0,1,0
0,0,0,0,0.0,37,72,0,0,0.0,0.0,2019-10-05T11:30:00Z,0,17,0,0,0,0,8,0,91824,0,3,0.0,0,-24246,23,24269,49,True,0,Brighton,Spurs,2,3,1,6.895833333333332,0,0.0,3,1,0.0,0.0,0.6,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6,0,1,0
0,0,5,0,0.0,37,81,1,0,1.1,11.2,2019-10-19T14:00:00Z,20,2,0,0,0,0,9,0,85154,1,2,0.0,1,-7559,710,8269,49,False,0,Brighton,Aston Villa,2,2,1,5.0,0,0.0,-1,0,0.0,0.0,0.2,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,1,0
0,0,0,0,0.0,37,92,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,8,0,0,0,0,10,0,84065,2,3,0.0,0,-1564,851,2415,49,True,0,Brighton,Everton,2,2,1,7.0,0,1.1,1,1,0.0,0.0,0.4,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
0,0,20,0,0.8,37,104,0,1,6.0,38.2,2019-11-02T15:00:00Z,54,14,0,0,0,0,11,0,81486,0,2,21.0,7,-2841,1296,4137,49,True,0,Brighton,Norwich,2,2,1,6.041666666666668,0,0.0,2,1,0.0,0.0,0.2,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,1,0
0,0,14,0,0.5,37,115,3,0,3.8,30.8,2019-11-10T14:00:00Z,90,12,0,0,0,0,12,0,81352,1,3,7.0,1,-432,1702,2134,49,False,0,Brighton,Man Utd,2,4,1,7.958333333333332,0,6.0,-2,0,0.0,0.0,0.2,0.2,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,0
0,0,4,0,0.6,37,124,2,0,1.1,0.0,2019-11-23T15:00:00Z,90,9,0,0,0,0,13,0,80566,2,0,11.0,1,-1187,1771,2958,49,True,0,Brighton,Leicester,2,3,1,5.0,0,3.8,-2,1,0.0,0.0,0.8,0.2,32.8,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,0
0,0,0,0,0.0,37,134,0,0,0.0,0.0,2019-11-30T15:00:00Z,0,10,0,0,0,0,14,0,78840,1,2,0.0,0,-1847,562,2409,49,False,0,Brighton,Liverpool,2,5,1,7.0,0,1.1,-1,0,0.0,0.0,1.2,0.2,50.8,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,1,0
0,0,3,0,0.0,37,141,0,0,0.0,0.2,2019-12-05T20:15:00Z,2,1,0,0,0,0,15,0,77497,2,1,0.0,1,-1507,430,1937,49,False,0,Brighton,Arsenal,2,4,1,5.21875,0,0.0,1,0,0.0,0.0,1.0,0.2,46.8,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,1,0
0,0,0,0,0.0,37,153,0,0,0.0,0.0,2019-12-08T16:30:00Z,0,20,0,0,0,0,16,0,76330,2,2,0.0,0,-1335,756,2091,49,True,0,Brighton,Wolves,2,4,1,2.84375,0,0.0,0,1,0.0,0.0,1.0,0.2,47.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,1,0
0,0,3,0,0.0,37,164,0,0,0.0,0.2,2019-12-16T19:45:00Z,5,7,0,0,0,0,17,0,74842,1,1,0.0,1,-1691,967,2658,48,False,0,Brighton,Crystal Palace,2,3,1,8.135416666666666,0,0.0,0,0,0.0,0.0,1.0,0.0,36.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0,1,0
0,0,0,0,0.0,37,173,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,15,0,0,0,0,18,0,74665,1,0,0.0,0,-675,1353,2028,48,True,0,Brighton,Sheffield Utd,2,3,1,4.802083333333333,0,0.0,-1,1,0.0,0.0,0.4,0.0,19.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,1,0
0,0,12,0,0.0,37,189,2,0,2.5,22.8,2019-12-26T12:30:00Z,90,17,0,0,0,0,19,0,72893,1,2,2.0,1,-1681,413,2094,48,False,0,Brighton,Spurs,2,4,1,4.895833333333333,0,0.0,-1,0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,1,0
0,0,21,1,0.6,37,192,0,0,1.0,7.2,2019-12-28T12:30:00Z,90,3,0,0,0,0,20,0,73616,0,2,2.0,6,363,1569,1206,48,True,0,Brighton,Bournemouth,2,2,1,2.0,0,2.5,2,1,0.0,0.0,0.4,0.0,19.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,1,0
0,0,0,0,0.0,37,202,0,0,0.0,0.0,2020-01-01T12:30:00Z,0,6,0,0,0,0,21,0,74389,1,1,0.0,0,665,2429,1764,48,True,0,Brighton,Chelsea,2,4,1,8.0,0,1.0,0,1,0.0,0.2,0.4,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
0,0,11,0,10.3,37,215,1,0,3.9,28.4,2020-01-11T15:00:00Z,90,8,0,0,0,0,22,0,73172,0,1,0.0,1,-1406,1035,2441,48,False,1,Brighton,Everton,2,4,1,5.0,0,0.0,-1,0,0.0,0.2,0.4,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
0,0,0,0,0.0,37,222,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,2,0,0,0,0,23,0,72712,1,1,0.0,0,-657,1116,1773,48,True,0,Brighton,Aston Villa,2,2,1,7.0,0,3.9,0,1,0.0,0.2,0.6,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.2,0,1,0
0,0,0,0,0.0,37,232,0,0,0.0,0.0,2020-01-21T19:30:00Z,0,3,0,0,0,0,24,0,71125,1,3,0.0,0,-1528,439,1967,48,False,0,Brighton,Bournemouth,2,2,1,3.1875,0,0.0,-2,0,0.0,0.2,0.6,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,1,0
0,0,0,0,0.0,37,250,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,19,0,0,0,0,25,0,68293,3,3,0.0,0,-2995,253,3248,48,False,0,Brighton,West Ham,2,2,1,9.8125,0,0.0,0,0,0.0,0.2,0.2,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.2,0,1,0
0,0,9,0,5.0,37,253,1,0,2.5,16.2,2020-02-08T17:30:00Z,90,18,0,0,0,0,26,0,66174,1,1,4.0,2,-2189,44,2233,48,True,0,Brighton,Watford,2,2,1,7.104166666666668,0,0.0,0,1,0.0,0.0,0.2,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.6,0,1,0
0,1,20,0,10.0,37,268,1,0,8.1,34.6,2020-02-22T15:00:00Z,90,15,0,0,0,0,27,0,65868,1,1,36.0,3,-463,270,733,48,False,0,Brighton,Sheffield Utd,2,3,1,5.0,0,2.5,0,0,0.0,0.0,0.4,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.6,0,1,0
0,0,0,0,0.0,37,273,0,0,0.0,0.0,2020-02-29T12:30:00Z,0,7,0,0,0,0,28,0,66502,1,0,0.0,0,171,742,571,48,True,0,Brighton,Crystal Palace,2,3,1,6.895833333333332,1,8.1,-1,1,0.0,0.0,0.4,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,1,0
0,0,0,0,0.0,37,290,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,20,0,0,0,0,29,0,65349,0,0,0.0,0,-780,120,900,48,False,0,Brighton,Wolves,2,3,1,8.104166666666666,0,0.0,0,0,0.0,0.0,0.4,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,1,0
0,0,0,0,0.0,37,293,0,0,0.0,0.0,2020-06-20T14:00:00Z,0,1,0,0,0,0,39,0,64502,1,2,0.0,0,-887,1188,2075,48,True,0,Brighton,Arsenal,2,3,1,7.0,0,0.0,1,1,0.0,0.0,0.4,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,1,0
0,0,19,1,0.0,37,303,0,0,1.2,11.8,2020-06-23T17:00:00Z,66,9,0,0,0,0,40,0,64444,0,0,0.0,5,-233,286,519,48,False,1,Brighton,Leicester,2,3,1,3.125,0,0.0,0,0,0.0,0.0,0.4,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
0,0,15,0,0.2,37,314,3,0,1.9,14.4,2020-06-30T19:15:00Z,90,12,0,0,0,0,41,0,64577,3,0,4.0,1,31,338,307,48,True,0,Brighton,Man Utd,2,4,1,7.09375,0,1.2,-3,1,0.0,0.2,0.2,0.0,31.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,1,0
0,0,3,0,0.0,37,327,0,0,0.0,0.0,2020-07-04T11:30:00Z,1,14,0,0,0,0,42,0,65632,1,0,0.0,1,788,1286,498,48,False,0,Brighton,Norwich,2,2,1,3.6770833333333335,0,1.9,1,0,0.0,0.2,0.6,0.0,31.2,0.0,0.0,0.0,0.0,0.0,0.2,-0.6,0,1,0
0,0,0,0,0.0,37,334,0,0,0.0,0.0,2020-07-08T19:15:00Z,0,10,0,0,0,0,43,0,64916,3,1,0.0,0,-564,261,825,48,True,0,Brighton,Liverpool,2,4,1,4.322916666666667,0,0.0,-2,1,0.0,0.2,0.6,0.0,31.4,0.0,0.0,0.0,0.0,0.0,0.2,-0.2,0,1,0
0,0,0,0,0.0,37,343,0,0,0.0,0.0,2020-07-11T19:00:00Z,0,11,0,0,0,0,44,0,64492,5,0,0.0,0,-467,152,619,48,True,0,Brighton,Man City,2,4,1,2.989583333333333,0,0.0,-5,1,0.0,0.2,0.6,0.0,31.4,0.0,0.0,0.0,0.0,0.0,0.2,-0.6,0,1,0
0,0,0,0,0.0,37,359,0,0,0.0,0.0,2020-07-16T19:15:00Z,0,16,0,0,0,0,45,0,64464,1,1,0.0,0,-96,280,376,48,False,0,Brighton,Southampton,2,2,1,5.010416666666667,0,0.0,0,0,0.0,0.2,0.6,0.0,31.4,0.0,0.0,0.0,0.0,0.0,0.2,-1.8,0,1,0
0,0,3,0,0.2,37,363,0,0,0.8,7.8,2020-07-20T17:00:00Z,4,13,0,0,0,0,46,0,64649,0,0,0.0,1,60,437,377,48,True,0,Brighton,Newcastle,2,2,1,3.90625,0,0.0,0,1,0.0,0.0,0.6,0.0,18.2,0.0,0.0,0.0,0.0,0.0,0.0,-1.8,0,1,0
0,0,0,0,0.0,37,372,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,5,0,0,0,0,47,0,64400,2,1,0.0,0,-174,372,546,48,False,0,Brighton,Burnley,2,3,1,5.916666666666668,0,0.8,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,0,1,0
