assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,Season
0,0,0,0,0.0,261,347,0,0,0.0,0.0,2019-04-20T11:30:00Z,0,17,0,0,0,0,35,0,6739,0,1,0.0,0,-5,26,31,48,True,0,Man City,Spurs,5,4,0,1819
0,0,0,0,0.0,261,306,0,0,0.0,0.0,2019-04-24T19:00:00Z,0,14,0,0,0,0,35,0,6739,2,0,0.0,0,-5,26,31,48,False,0,Man City,Man Utd,4,4,0,1819
0,0,0,0,0.0,261,352,0,0,0.0,0.0,2019-04-28T13:05:00Z,0,4,0,0,0,0,36,0,6729,1,0,0.0,0,-14,27,41,48,False,0,Man City,Burnley,4,3,0,1819
0,0,0,0,0.0,261,367,0,0,0.0,0.0,2019-05-06T19:00:00Z,0,11,0,0,0,0,37,0,6733,0,1,0.0,0,-1,24,25,48,True,0,Man City,Leicester,5,3,0,1819
0,0,0,0,0.0,261,371,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,3,0,0,0,0,38,0,6765,4,1,0.0,0,18,62,44,48,False,0,Man City,Brighton,4,2,0,1819
0,0,0,0,0.0,213,8,0,0,0.0,0.0,2019-08-10T11:30:00Z,0,19,0,0,0,0,1,0,18987,5,0,0.0,0,0,0,0,50,False,0,Man City,West Ham,4,2,0,1920
0,0,0,0,0.0,213,16,0,0,0.0,0.0,2019-08-17T16:30:00Z,0,17,0,0,0,0,2,0,20828,2,2,0.0,0,-3835,1180,5015,50,True,0,Man City,Spurs,4,3,0,1920
0,0,0,0,0.0,213,22,0,0,0.0,0.0,2019-08-25T13:00:00Z,0,3,0,0,0,0,3,0,19966,3,1,0.0,0,-2289,464,2753,49,False,0,Man City,Bournemouth,4,2,0,1920
0,0,0,0,0.0,213,37,0,0,0.0,0.0,2019-08-31T14:00:00Z,0,4,0,0,0,0,4,0,19629,0,4,0.0,0,-1601,370,1971,49,True,0,Man City,Brighton,4,2,0,1920
0,0,0,0,0.0,213,46,0,0,0.0,0.0,2019-09-14T16:30:00Z,0,14,0,0,0,0,5,0,19216,2,3,0.0,0,-1424,305,1729,49,False,0,Man City,Norwich,4,2,0,1920
0,0,0,0,0.0,213,57,0,0,0.0,0.0,2019-09-21T14:00:00Z,0,18,0,0,0,0,6,0,19146,0,8,0.0,0,-639,166,805,48,True,0,Man City,Watford,4,2,0,1920
0,0,0,0,0.0,213,65,0,0,0.0,0.0,2019-09-28T16:30:00Z,0,8,0,0,0,0,7,0,18776,3,1,0.0,0,-851,186,1037,48,False,0,Man City,Everton,4,4,0,1920
0,0,0,0,0.0,213,75,0,0,0.0,0.0,2019-10-06T13:00:00Z,0,20,0,0,0,0,8,0,18660,2,0,0.0,0,-478,155,633,48,True,0,Man City,Wolves,4,4,0,1920
0,0,0,0,0.0,213,84,0,0,0.0,0.0,2019-10-19T16:30:00Z,0,7,0,0,0,0,9,0,18708,2,0,0.0,0,-399,220,619,48,False,0,Man City,Crystal Palace,4,3,0,1920
0,0,0,0,0.0,213,95,0,0,0.0,0.0,2019-10-26T11:30:00Z,0,2,0,0,0,0,10,0,18687,0,3,0.0,0,-242,100,342,48,True,0,Man City,Aston Villa,4,2,0,1920
0,0,0,0,0.0,213,107,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,16,0,0,0,0,11,0,18696,1,2,0.0,0,-298,137,435,48,True,0,Man City,Southampton,4,3,0,1920
0,0,16,0,0.0,213,114,3,0,1.6,16.2,2019-11-10T16:30:00Z,90,10,0,0,0,0,12,2,20005,1,3,0.0,1,960,1374,414,48,False,0,Man City,Liverpool,4,5,0,1920
0,0,0,0,0.0,213,127,0,0,0.0,0.0,2019-11-23T17:30:00Z,0,6,0,0,0,0,13,0,23901,1,2,0.0,0,3120,4512,1392,48,True,0,Man City,Chelsea,4,4,0,1920
0,0,0,0,0.0,213,136,0,0,0.0,0.0,2019-11-30T12:30:00Z,0,13,0,0,0,0,14,0,21859,2,2,0.0,0,-2139,189,2328,48,False,0,Man City,Newcastle,4,2,0,1920
0,0,0,0,0.0,213,142,0,0,0.0,0.0,2019-12-03T20:15:00Z,0,5,0,0,0,0,15,0,21247,4,1,0.0,0,-783,141,924,48,False,0,Man City,Burnley,4,3,0,1920
0,0,0,0,0.0,213,155,0,0,0.0,0.0,2019-12-07T17:30:00Z,0,12,0,0,0,0,16,0,20982,2,1,0.0,0,-444,99,543,48,True,0,Man City,Man Utd,4,4,0,1920
0,0,0,0,0.0,213,161,0,0,0.0,0.0,2019-12-15T16:30:00Z,0,1,0,0,0,0,17,0,20983,3,0,0.0,0,-365,233,598,48,False,0,Man City,Arsenal,4,4,0,1920
0,0,0,0,0.0,213,175,0,0,0.0,0.0,2019-12-21T17:30:00Z,0,9,0,0,0,0,18,0,20941,1,3,0.0,0,-333,159,492,48,True,0,Man City,Leicester,4,3,0,1920
0,0,20,0,0.0,213,190,3,0,2.6,25.8,2019-12-27T19:45:00Z,76,20,0,0,0,0,19,5,20908,2,3,0.0,2,-248,77,325,48,False,0,Man City,Wolves,4,3,0,1920
0,0,24,1,0.0,213,195,0,0,0.5,4.8,2019-12-29T18:00:00Z,90,15,0,0,0,0,20,0,30310,0,2,0.0,6,7614,8079,465,48,True,0,Man City,Sheffield Utd,4,3,0,1920
0,0,9,0,0.0,213,205,1,0,1.1,11.0,2020-01-01T17:30:00Z,90,8,0,0,0,0,21,1,27520,1,2,0.0,2,-1740,2139,3879,48,True,0,Man City,Everton,4,2,0,1920
0,0,0,0,0.0,213,211,0,0,0.0,0.0,2020-01-12T16:30:00Z,0,2,0,0,0,0,22,0,26322,6,1,0.0,0,-1635,1335,2970,48,False,0,Man City,Aston Villa,4,2,0,1920
0,0,0,0,0.0,213,225,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,7,0,0,0,0,23,0,24198,2,2,0.0,0,-2352,324,2676,48,True,0,Man City,Crystal Palace,4,3,0,1920
0,0,0,0,0.0,213,236,0,0,0.0,0.0,2020-01-21T19:30:00Z,0,15,0,0,0,0,24,0,23401,1,0,0.0,0,-948,95,1043,48,False,0,Man City,Sheffield Utd,4,3,0,1920
0,0,0,0,0.0,213,248,0,0,0.0,0.0,2020-02-02T16:30:00Z,0,17,0,0,0,0,25,0,22969,0,2,0.0,0,-727,110,837,48,False,0,Man City,Spurs,4,4,0,1920
0,0,0,0,0.0,213,256,0,0,0.0,0.0,2020-02-19T19:30:00Z,0,19,0,0,0,0,26,0,22810,0,2,0.0,0,-323,70,393,48,True,0,Man City,West Ham,4,2,0,1920
0,0,0,0,0.0,213,265,0,0,0.0,0.0,2020-02-22T17:30:00Z,0,9,0,0,0,0,27,0,22751,1,0,0.0,0,-234,72,306,47,False,0,Man City,Leicester,4,3,0,1920
0,0,0,0,0.0,213,287,0,0,0.0,0.0,2020-03-08T16:30:00Z,0,12,0,0,0,0,29,0,22598,0,2,0.0,0,-142,99,241,47,False,0,Man City,Man Utd,4,4,0,1920
0,0,0,0,0.0,213,275,0,0,0.0,0.0,2020-06-17T19:15:00Z,0,1,0,0,0,0,39,0,22977,0,3,0.0,0,-67,437,504,47,True,0,Man City,Arsenal,4,3,0,1920
0,0,0,0,0.0,213,295,0,0,0.0,0.0,2020-06-22T19:00:00Z,0,5,0,0,0,0,39,0,22977,0,5,0.0,0,-67,437,504,47,True,0,Man City,Burnley,4,3,0,1920
0,0,0,0,0.0,213,302,0,0,0.0,0.0,2020-06-25T19:15:00Z,0,6,0,0,0,0,40,0,23041,1,2,0.0,0,-153,105,258,47,False,0,Man City,Chelsea,4,4,0,1920
0,0,0,0,0.0,213,317,0,0,0.0,0.0,2020-07-02T19:15:00Z,0,10,0,0,0,0,41,0,23057,0,4,0.0,0,-78,69,147,47,True,0,Man City,Liverpool,4,4,0,1920
0,0,0,0,0.0,213,328,0,0,0.0,0.0,2020-07-05T18:00:00Z,0,16,0,0,0,0,42,0,23137,0,1,0.0,0,-45,106,151,47,False,0,Man City,Southampton,4,2,0,1920
0,0,0,0,0.0,213,337,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,13,0,0,0,0,43,0,23164,0,5,0.0,0,-49,67,116,47,True,0,Man City,Newcastle,4,2,0,1920
0,0,0,0,0.0,213,343,0,0,0.0,0.0,2020-07-11T19:00:00Z,0,4,0,0,0,0,44,0,23185,5,0,0.0,0,-46,78,124,47,False,0,Man City,Brighton,4,2,0,1920
0,0,0,0,0.0,213,357,0,0,0.0,0.0,2020-07-15T17:00:00Z,0,3,0,0,0,0,45,0,23254,1,2,0.0,0,-41,74,115,47,True,0,Man City,Bournemouth,4,2,0,1920
0,0,0,0,0.0,213,369,0,0,0.0,0.0,2020-07-21T17:00:00Z,0,18,0,0,0,0,46,0,23159,4,0,0.0,0,-116,28,144,47,False,0,Man City,Watford,4,3,0,1920
0,0,0,0,0.0,213,377,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,14,0,0,0,0,47,0,22999,0,5,0.0,0,-174,36,210,47,True,0,Man City,Norwich,4,2,0,1920
0,0,0,0,0.0,267,18,0,0,0.0,0.0,2020-09-21T19:15:00Z,0,20,0,0,0,0,2,0,2235,3,1,0.0,0,-292,106,398,45,False,0,Man City,Wolves,4,3,0,2021
0,0,0,0,0.0,267,24,0,0,0.0,0.0,2020-09-27T15:30:00Z,0,9,0,0,0,0,3,0,2180,5,2,0.0,0,-225,104,329,45,True,0,Man City,Leicester,5,4,0,2021
0,0,0,0,0.0,267,33,0,0,0.0,0.0,2020-10-03T16:30:00Z,0,10,0,0,0,0,4,0,2126,1,1,0.0,0,-153,58,211,45,False,0,Man City,Leeds,4,3,0,2021
0,0,0,0,0.0,267,44,0,0,0.0,0.0,2020-10-17T16:30:00Z,0,1,0,0,0,0,5,0,2057,0,1,0.0,0,-151,69,220,45,True,0,Man City,Arsenal,5,3,0,2021
0,0,0,0,0.0,267,57,0,0,0.0,0.0,2020-10-24T11:30:00Z,0,19,0,0,0,0,6,0,1987,1,1,0.0,0,-94,34,128,45,False,0,Man City,West Ham,4,4,0,2021
0,0,0,0,0.0,267,66,0,0,0.0,0.0,2020-10-31T12:30:00Z,0,15,0,0,0,0,7,0,1953,1,0,0.0,0,-64,15,79,45,False,0,Man City,Sheffield Utd,4,2,0,2021
0,0,0,0,0.0,267,75,0,0,0.0,0.0,2020-11-08T16:30:00Z,0,11,0,0,0,0,8,0,1924,1,1,0.0,0,-41,11,52,45,True,0,Man City,Liverpool,5,4,0,2021
0,0,0,0,0.0,267,87,0,0,0.0,0.0,2020-11-21T17:30:00Z,0,17,0,0,0,0,9,0,1891,0,2,0.0,0,-49,8,57,45,False,0,Man City,Spurs,4,4,0,2021
0,0,0,0,0.0,267,95,0,0,0.0,0.0,2020-11-28T15:00:00Z,0,4,0,0,0,0,10,0,1876,0,5,0.0,0,-27,3,30,45,True,0,Man City,Burnley,5,2,0,2021
0,0,0,0,0.0,267,104,0,0,0.0,0.0,2020-12-05T15:00:00Z,0,8,0,0,0,0,11,0,1849,0,2,0.0,0,-36,3,39,45,True,0,Man City,Fulham,5,2,0,2021
0,0,0,0,0.0,267,115,0,0,0.0,0.0,2020-12-12T17:30:00Z,0,13,0,0,0,0,12,0,1845,0,0,0.0,0,-11,7,18,45,False,0,Man City,Man Utd,4,4,0,2021
0,0,0,0,0.0,267,128,0,0,0.0,0.0,2020-12-15T20:00:00Z,0,18,0,0,0,0,13,0,1843,1,1,0.0,0,-8,4,12,45,True,0,Man City,West Brom,5,2,0,2021
0,0,0,0,0.0,267,136,0,0,0.0,0.0,2020-12-19T15:00:00Z,0,16,0,0,0,0,14,0,1830,1,0,0.0,0,-14,8,22,45,False,0,Man City,Southampton,4,2,0,2021
0,0,0,0,0.0,267,145,0,0,0.0,0.0,2020-12-26T20:00:00Z,0,14,0,0,0,0,15,0,1814,0,2,0.0,0,-27,3,30,45,True,0,Man City,Newcastle,5,2,0,2021
0,0,0,0,0.0,267,161,0,0,0.0,0.0,2021-01-03T16:30:00Z,0,5,0,0,0,0,17,0,1797,3,1,0.0,0,-16,8,24,45,False,0,Man City,Chelsea,4,4,0,2021
0,0,0,0,0.0,267,178,0,0,0.0,0.0,2021-01-13T18:00:00Z,0,3,0,0,0,0,18,0,1769,0,1,0.0,0,-33,2,35,45,True,0,Man City,Brighton,5,3,0,2021
0,0,0,0,0.0,267,185,0,0,0.0,0.0,2021-01-17T19:15:00Z,0,6,0,0,0,0,19,0,1763,0,4,0.0,0,-12,3,15,45,True,0,Man City,Crystal Palace,5,2,0,2021
0,0,0,0,0.0,267,380,0,0,0.0,0.0,2021-01-20T18:00:00Z,0,2,0,0,0,0,19,0,1763,0,2,0.0,0,-12,3,15,45,True,0,Man City,Aston Villa,5,2,0,2021
0,0,0,0,0.0,267,193,0,0,0.0,0.0,2021-01-26T20:15:00Z,0,18,0,0,0,0,20,0,1755,5,0,0.0,0,-16,2,18,45,False,0,Man City,West Brom,4,2,0,2021
0,0,0,0,0.0,267,205,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,15,0,0,0,0,21,0,1746,0,1,0.0,0,-8,0,8,45,True,0,Man City,Sheffield Utd,5,2,0,2021
0,0,0,0,0.0,267,210,0,0,0.0,0.0,2021-02-03T18:00:00Z,0,4,0,0,0,0,22,0,1733,2,0,0.0,0,-13,0,13,45,False,0,Man City,Burnley,4,2,0,2021
0,0,0,0,0.0,267,223,0,0,0.0,0.0,2021-02-07T16:30:00Z,0,11,0,0,0,0,23,0,1721,4,1,0.0,0,-12,0,12,45,False,0,Man City,Liverpool,4,3,0,2021
0,0,0,0,0.0,267,235,0,0,0.0,0.0,2021-02-13T17:30:00Z,0,17,0,0,0,0,24,0,1703,0,3,0.0,0,-19,0,19,45,True,0,Man City,Spurs,5,3,0,2021
0,0,0,0,0.0,267,153,0,0,0.0,0.0,2021-02-17T20:15:00Z,0,7,0,0,0,0,24,0,1703,3,1,0.0,0,-19,0,19,45,False,0,Man City,Everton,4,3,0,2021
0,0,0,0,0.0,267,239,0,0,0.0,0.0,2021-02-21T16:30:00Z,0,1,0,0,0,0,25,0,1694,1,0,0.0,0,-10,0,10,45,False,0,Man City,Arsenal,4,4,0,2021
0,0,0,0,0.0,267,254,0,0,0.0,0.0,2021-02-27T12:30:00Z,0,19,0,0,0,0,26,0,1681,1,2,0.0,0,-14,0,14,45,True,0,Man City,West Ham,5,4,0,2021
0,0,0,0,0.0,267,284,0,0,0.0,0.0,2021-03-02T20:00:00Z,0,20,0,0,0,0,26,0,1681,1,4,0.0,0,-14,0,14,45,True,0,Man City,Wolves,5,2,0,2021
0,0,0,0,0.0,267,264,0,0,0.0,0.0,2021-03-07T16:30:00Z,0,13,0,0,0,0,27,0,1669,2,0,0.0,0,-11,0,11,45,True,0,Man City,Man Utd,5,4,0,2021
0,0,0,0,0.0,267,325,0,0,0.0,0.0,2021-03-10T18:00:00Z,0,16,0,0,0,0,27,0,1669,2,5,0.0,0,-11,0,11,45,True,0,Man City,Southampton,5,2,0,2021
0,0,0,0,0.0,267,272,0,0,0.0,0.0,2021-03-13T20:00:00Z,0,8,0,0,0,0,28,0,1662,3,0,0.0,0,-8,0,8,45,False,0,Man City,Fulham,4,2,0,2021
0,0,0,0,0.0,267,294,0,0,0.0,0.0,2021-04-03T16:30:00Z,0,9,0,0,0,0,30,0,1655,2,0,0.0,0,-4,0,4,45,False,0,Man City,Leicester,4,4,0,2021
0,0,0,0,0.0,267,304,0,0,0.0,0.0,2021-04-10T11:30:00Z,0,10,0,0,0,0,31,0,1654,2,1,0.0,0,-1,0,1,45,True,0,Man City,Leeds,5,3,0,2021
0,0,0,0,0.0,267,310,0,0,0.0,0.0,2021-04-21T19:15:00Z,0,2,0,0,0,0,32,0,1651,2,1,0.0,0,-3,0,3,45,False,0,Man City,Aston Villa,4,3,0,2021
0,0,0,0,0.0,267,332,0,0,0.0,0.0,2021-05-01T11:30:00Z,0,6,0,0,0,0,34,0,1645,2,0,0.0,0,-3,0,3,45,False,0,Man City,Crystal Palace,4,3,0,2021
0,0,0,0,0.0,267,345,0,0,0.0,0.0,2021-05-08T16:30:00Z,0,5,0,0,0,0,35,0,1645,2,1,0.0,0,0,0,0,45,True,0,Man City,Chelsea,5,4,0,2021
0,0,0,0,0.0,267,356,0,0,0.0,0.0,2021-05-14T19:00:00Z,0,14,0,0,0,0,36,0,1644,4,3,0.0,0,-1,0,1,45,False,0,Man City,Newcastle,4,2,0,2021
0,0,0,0,0.0,267,359,0,0,0.0,0.0,2021-05-18T18:00:00Z,0,3,0,0,0,0,37,0,1643,2,3,0.0,0,-1,0,1,45,False,0,Man City,Brighton,4,3,0,2021
0,0,0,0,0.0,267,375,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,7,0,0,0,0,38,0,1642,0,5,0.0,0,-1,0,1,45,True,0,Man City,Everton,5,4,0,2021
