assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,fixture_gap,bonus_prev_gw,ict_index_prev_gw,goal_difference,was_home_binary,assists_ra,clean_sheets_ra,goals_conceded_ra,goals_scored_ra,minutes_ra,saves_ra,penalties_missed_ra,own_goals_ra,penalties_saved_ra,red_cards_ra,yellow_cards_ra,goal_difference_ra,Season_1819,Season_1920,Season_2021
0,0,1,0,14.5,55,105,1,0,1.8,3.4,2018-11-03T15:00:00Z,27,8,0,0,0,0,11,0,75398,1,3,0.0,1,-35470,1027,36497,55,False,0,Brighton,Everton,2,3,2,6.041666666666668,0,0.1,-2,0,0.0,0.2,0.8,0.2,53.4,0.0,0.0,0.0,0.0,0.0,0.4,0.0,1,0,0
0,0,7,0,13.3,55,112,2,0,2.4,10.8,2018-11-10T12:30:00Z,90,5,0,0,0,0,12,0,64447,1,2,0.0,2,-11811,1732,13543,55,False,0,Brighton,Cardiff,2,2,2,6.895833333333332,0,1.8,-1,0,0.0,0.2,0.6,0.0,40.8,0.0,0.0,0.0,0.0,0.0,0.4,-0.2,1,0,0
1,0,18,1,16.3,55,122,0,0,5.1,19.0,2018-11-24T15:00:00Z,72,11,0,0,0,0,13,0,58104,1,1,16.0,6,-6485,1131,7616,55,True,0,Brighton,Leicester,2,3,2,5.0,0,2.4,0,1,0.0,0.2,0.6,0.0,43.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1,0,0
0,0,0,0,0.0,55,135,0,0,0.0,0.0,2018-12-01T15:00:00Z,0,10,0,0,0,0,14,0,61598,2,1,0.0,0,2885,5141,2256,55,False,0,Brighton,Huddersfield,2,2,2,7.0,0,5.1,1,0,0.2,0.2,0.6,0.0,39.6,0.0,0.0,0.0,0.0,0.0,0.2,-0.2,1,0,0
0,0,4,0,0.2,55,142,1,0,0.3,3.2,2018-12-04T19:45:00Z,41,7,0,0,0,0,15,0,55918,1,3,0.0,1,-5430,942,6372,55,True,0,Brighton,Crystal Palace,2,2,2,3.1979166666666665,0,0.0,2,1,0.2,0.2,0.6,0.0,39.6,0.0,0.0,0.0,0.0,0.0,0.2,-0.2,1,0,0
0,0,6,0,27.2,55,153,1,0,5.0,9.4,2018-12-08T15:00:00Z,62,4,0,0,0,0,16,0,51240,0,1,13.0,2,-4669,540,5209,55,False,0,Brighton,Burnley,2,3,2,3.8020833333333335,0,0.3,-1,0,0.2,0.2,0.8,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
0,0,13,0,8.5,55,161,2,0,2.1,12.8,2018-12-16T13:30:00Z,82,6,0,0,0,0,17,0,45605,2,1,0.0,2,-5763,226,5989,55,True,0,Brighton,Chelsea,2,4,2,7.9375,0,5.0,-1,1,0.2,0.2,0.8,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1,0,0
0,0,2,0,3.3,55,172,1,0,0.4,1.0,2018-12-22T15:00:00Z,20,2,0,0,0,0,18,0,42412,0,2,0.0,1,-3478,284,3762,54,False,0,Brighton,Bournemouth,2,3,2,6.0625,0,2.1,-2,0,0.2,0.2,0.8,0.0,51.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1,0,0
0,0,4,0,0.3,55,181,0,0,0.2,2.0,2018-12-26T17:15:00Z,4,1,0,0,0,0,19,0,38860,1,1,0.0,1,-3629,154,3783,54,True,0,Brighton,Arsenal,2,4,2,4.09375,0,0.4,0,1,0.0,0.0,1.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,1,0,0
0,0,0,0,0.0,55,191,0,0,0.0,0.0,2018-12-29T15:00:00Z,0,8,0,0,0,0,20,0,36081,0,1,0.0,0,-2832,130,2962,53,True,0,Brighton,Everton,2,2,2,2.90625,0,0.2,1,1,0.0,0.0,1.0,0.0,41.8,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,1,0,0
0,0,0,0,0.0,55,209,0,0,0.0,0.0,2019-01-02T19:45:00Z,0,19,0,0,0,0,21,0,34212,2,2,0.0,0,-1997,89,2086,53,False,0,Brighton,West Ham,2,3,2,8.197916666666666,0,0.0,0,0,0.0,0.0,0.8,0.0,33.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,1,0,0
0,0,-1,0,0.9,55,211,0,0,0.1,0.0,2019-01-12T15:00:00Z,24,12,0,0,0,0,22,0,31728,1,0,0.0,1,-2537,155,2692,52,True,0,Brighton,Liverpool,2,4,2,9.802083333333334,0,0.0,-1,1,0.0,0.0,0.6,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,1,0,0
0,0,5,0,12.3,55,226,0,0,1.6,3.6,2019-01-19T15:00:00Z,30,14,0,0,0,0,23,0,30224,1,2,0.0,1,-1614,180,1794,52,False,0,Brighton,Man Utd,2,4,2,7.0,0,0.1,-1,0,0.0,0.0,0.2,0.0,9.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,1,0,0
0,0,3,0,9.0,55,233,2,0,4.9,4.2,2019-01-29T19:45:00Z,19,9,0,0,0,0,24,0,29485,2,4,36.0,1,-848,229,1077,52,False,0,Brighton,Fulham,2,2,2,5.0,0,1.6,-2,0,0.0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,1,0,0
0,0,0,0,0.0,55,241,0,0,0.0,0.0,2019-02-02T15:00:00Z,0,18,0,0,0,0,25,0,28860,0,0,0.0,0,-597,155,752,52,True,0,Brighton,Watford,2,3,2,2.802083333333333,0,4.9,0,1,0.0,0.0,0.4,0.0,14.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,1,0,0
1,0,14,0,12.0,55,251,2,0,3.4,15.8,2019-02-09T17:30:00Z,42,4,0,0,0,0,26,0,28336,3,1,6.0,4,-681,265,946,52,True,0,Brighton,Burnley,2,2,2,7.104166666666668,0,0.0,-2,1,0.0,0.0,0.4,0.0,14.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,1,0,0
0,0,12,0,46.2,55,275,2,0,8.6,14.4,2019-02-26T19:45:00Z,90,11,0,0,0,0,28,0,27966,1,2,25.0,2,-93,239,332,52,False,0,Brighton,Leicester,2,3,2,5.0,0,3.4,-1,0,0.2,0.0,0.8,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,1,0,0
1,0,21,1,86.5,55,282,0,0,13.7,34.2,2019-03-02T15:00:00Z,90,10,0,0,0,0,29,0,28464,0,1,16.0,6,462,890,428,52,True,0,Brighton,Huddersfield,2,2,2,5.802083333333332,0,8.6,1,1,0.2,0.0,1.2,0.0,36.2,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,1,0,0
0,1,29,0,6.6,55,294,1,1,5.2,36.0,2019-03-09T12:30:00Z,74,7,0,0,0,0,30,0,29061,2,1,9.0,7,525,1142,617,52,False,1,Brighton,Crystal Palace,2,2,2,6.895833333333332,0,13.7,1,0,0.4,0.2,1.2,0.0,48.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,1,0,0
0,0,16,0,55.1,55,312,1,0,7.5,13.0,2019-03-30T15:00:00Z,90,16,0,0,0,0,32,0,40444,1,0,7.0,2,7191,9217,2026,52,True,0,Brighton,Southampton,2,2,2,5.0,1,5.2,-1,1,0.4,0.2,1.0,0.2,59.2,0.0,0.0,0.0,0.0,0.0,0.2,-0.2,1,0,0
0,0,-2,0,8.3,55,265,3,0,1.6,2.4,2019-04-03T18:45:00Z,59,6,0,0,0,0,32,0,40444,0,3,5.0,1,7191,9217,2026,52,False,0,Brighton,Chelsea,2,4,2,3.15625,0,7.5,-3,0,0.4,0.2,1.2,0.2,77.2,0.0,0.0,0.0,0.0,0.0,0.2,-0.4,1,0,0
0,0,-5,0,7.5,55,331,5,0,0.7,0.0,2019-04-13T14:00:00Z,67,2,0,0,0,1,34,0,76337,5,0,2.0,-1,38494,45891,7397,52,True,0,Brighton,Bournemouth,2,2,2,9.802083333333334,0,1.6,-5,1,0.2,0.2,1.4,0.2,80.6,0.0,0.0,0.0,0.0,0.0,0.2,-0.6,1,0,0
0,0,0,0,0.0,55,302,0,0,0.0,0.0,2019-04-16T18:45:00Z,0,5,0,0,0,0,34,0,76337,2,0,0.0,0,38494,45891,7397,52,True,0,Brighton,Cardiff,2,2,2,3.1979166666666665,0,0.7,-2,1,0.2,0.2,2.0,0.2,76.0,0.0,0.0,0.0,0.0,0.2,0.2,-1.4,1,0,0
0,0,0,0,0.0,55,350,0,0,0.0,0.0,2019-04-20T14:00:00Z,0,20,0,0,0,0,35,0,37618,0,0,0.0,0,-37111,121,37232,52,False,0,Brighton,Wolves,2,3,2,3.8020833333333335,0,0.0,0,0,0.0,0.0,2.0,0.2,58.0,0.0,0.0,0.0,0.0,0.2,0.2,-2.0,1,0,0
0,0,0,0,0.0,55,328,0,0,0.0,0.0,2019-04-23T18:45:00Z,0,17,0,0,0,0,35,0,37618,0,1,0.0,0,-37111,121,37232,52,False,0,Brighton,Spurs,2,4,2,3.1979166666666665,0,0.0,-1,0,0.0,0.0,1.8,0.0,43.2,0.0,0.0,0.0,0.0,0.2,0.0,-2.2,1,0,0
0,0,9,0,17.1,55,351,0,0,3.5,9.8,2019-04-27T16:30:00Z,24,15,0,0,0,0,36,0,35630,1,1,8.0,1,-2959,125,3084,52,True,0,Brighton,Newcastle,2,2,2,3.90625,0,0.0,0,1,0.0,0.0,1.6,0.0,25.2,0.0,0.0,0.0,0.0,0.2,0.0,-2.2,1,0,0
0,0,2,0,0.6,55,361,0,0,2.7,7.2,2019-05-05T15:30:00Z,45,1,0,0,0,0,37,0,33626,1,1,19.0,1,-2025,58,2083,52,False,0,Brighton,Arsenal,2,4,2,7.958333333333332,0,3.5,0,0,0.0,0.0,1.0,0.0,18.2,0.0,0.0,0.0,0.0,0.2,0.0,-1.6,1,0,0
0,0,14,0,27.4,55,371,4,0,3.8,8.8,2019-05-12T14:00:00Z,90,13,0,0,0,0,38,0,32747,4,1,2.0,2,-849,500,1349,52,True,0,Brighton,Man City,2,4,2,6.9375,0,2.7,-3,1,0.0,0.0,0.0,0.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,1,0,0
0,0,0,0,0.0,52,7,0,0,0.0,0.0,2019-08-10T14:00:00Z,0,18,0,0,0,0,1,0,1177,3,0,0.0,0,0,0,0,55,False,0,Brighton,Watford,2,3,2,7.0,0,3.8,3,0,0.0,0.0,0.8,0.0,31.8,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0,1,0
0,0,0,0,0.0,52,13,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,19,0,0,0,0,2,0,961,1,1,0.0,0,-279,33,312,55,True,0,Brighton,West Ham,2,2,2,7.0,0,0.0,0,1,0.0,0.0,0.8,0.0,31.8,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,1,0
0,0,0,0,0.0,52,23,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,16,0,0,0,0,3,0,853,2,0,0.0,0,-131,23,154,55,True,0,Brighton,Southampton,2,3,2,7.0,0,0.0,-2,1,0.0,0.0,0.8,0.0,31.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
0,0,0,0,0.0,52,37,0,0,0.0,0.0,2019-08-31T14:00:00Z,0,11,0,0,0,0,4,0,773,0,4,0.0,0,-85,17,102,54,False,0,Brighton,Man City,2,4,2,7.0,0,0.0,-4,0,0.0,0.0,0.8,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,1,0
0,0,0,0,0.0,52,43,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,5,0,0,0,0,5,0,721,1,1,0.0,0,-55,21,76,54,True,0,Brighton,Burnley,2,3,2,5.0,0,0.0,0,1,0.0,0.0,0.8,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,0,1,0
0,0,0,0,0.0,52,58,0,0,0.0,0.0,2019-09-21T16:30:00Z,0,13,0,0,0,0,6,0,700,0,0,0.0,0,-26,9,35,54,False,0,Brighton,Newcastle,2,2,2,7.104166666666668,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,1,0
0,0,0,0,0.0,52,63,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,6,0,0,0,0,7,0,682,0,2,0.0,0,-21,9,30,54,False,0,Brighton,Chelsea,2,4,2,6.895833333333332,0,0.0,-2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,0,1,0
0,0,0,0,0.0,52,72,0,0,0.0,0.0,2019-10-05T11:30:00Z,0,17,0,0,0,0,8,0,671,0,3,0.0,0,-8,10,18,54,True,0,Brighton,Spurs,2,3,2,6.895833333333332,0,0.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6,0,1,0
0,0,0,0,0.0,52,81,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,2,0,0,0,0,9,0,664,1,2,0.0,0,-11,7,18,54,False,0,Brighton,Aston Villa,2,2,2,5.0,0,0.0,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,1,0
0,0,0,0,0.0,52,92,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,8,0,0,0,0,10,0,671,2,3,0.0,0,4,10,6,54,True,0,Brighton,Everton,2,2,2,7.0,0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
0,0,0,0,0.0,52,104,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,14,0,0,0,0,11,0,661,0,2,0.0,0,-9,7,16,54,True,0,Brighton,Norwich,2,2,2,6.041666666666668,0,0.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,1,0
0,0,0,0,0.0,52,115,0,0,0.0,0.0,2019-11-10T14:00:00Z,0,12,0,0,0,0,12,0,666,1,3,0.0,0,2,5,3,54,False,0,Brighton,Man Utd,2,4,2,7.958333333333332,0,0.0,-2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,0
0,0,0,0,0.0,52,124,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,9,0,0,0,0,13,0,660,2,0,0.0,0,-9,8,17,54,True,0,Brighton,Leicester,2,3,2,5.0,0,0.0,-2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,0
0,0,0,0,0.0,52,134,0,0,0.0,0.0,2019-11-30T15:00:00Z,0,10,0,0,0,0,14,0,661,1,2,0.0,0,-1,5,6,54,False,0,Brighton,Liverpool,2,5,2,7.0,0,0.0,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,1,0
0,0,0,0,0.0,52,141,0,0,0.0,0.0,2019-12-05T20:15:00Z,0,1,0,0,0,0,15,0,660,2,1,0.0,0,-2,5,7,54,False,0,Brighton,Arsenal,2,4,2,5.21875,0,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,1,0
0,0,0,0,0.0,52,153,0,0,0.0,0.0,2019-12-08T16:30:00Z,0,20,0,0,0,0,16,0,655,2,2,0.0,0,-6,6,12,54,True,0,Brighton,Wolves,2,4,2,2.84375,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,1,0
0,0,0,0,0.0,52,164,0,0,0.0,0.0,2019-12-16T19:45:00Z,0,7,0,0,0,0,17,0,664,1,1,0.0,0,4,12,8,54,False,0,Brighton,Crystal Palace,2,3,2,8.135416666666666,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0,1,0
0,0,0,0,0.0,52,173,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,15,0,0,0,0,18,0,663,1,0,0.0,0,-3,9,12,54,True,0,Brighton,Sheffield Utd,2,3,2,4.802083333333333,0,0.0,-1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,1,0
0,0,0,0,0.0,52,189,0,0,0.0,0.0,2019-12-26T12:30:00Z,0,17,0,0,0,0,19,0,673,1,2,0.0,0,9,17,8,54,False,0,Brighton,Spurs,2,4,2,4.895833333333333,0,0.0,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,1,0
0,0,0,0,0.0,52,192,0,0,0.0,0.0,2019-12-28T12:30:00Z,0,3,0,0,0,0,20,0,668,0,2,0.0,0,-6,4,10,54,True,0,Brighton,Bournemouth,2,2,2,2.0,0,0.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,1,0
0,0,0,0,0.0,52,202,0,0,0.0,0.0,2020-01-01T12:30:00Z,0,6,0,0,0,0,21,0,663,1,1,0.0,0,-6,9,15,54,True,0,Brighton,Chelsea,2,4,2,8.0,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
0,0,0,0,0.0,52,215,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,8,0,0,0,0,22,0,654,0,1,0.0,0,-10,6,16,54,False,0,Brighton,Everton,2,4,2,5.0,0,0.0,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
0,0,0,0,0.0,52,222,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,2,0,0,0,0,23,0,655,1,1,0.0,0,1,5,4,54,True,0,Brighton,Aston Villa,2,2,2,7.0,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,1,0
0,0,0,0,0.0,52,232,0,0,0.0,0.0,2020-01-21T19:30:00Z,0,3,0,0,0,0,24,0,660,1,3,0.0,0,6,10,4,54,False,0,Brighton,Bournemouth,2,2,2,3.1875,0,0.0,-2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
0,0,0,0,0.0,52,250,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,19,0,0,0,0,25,0,654,3,3,0.0,0,-8,6,14,54,False,0,Brighton,West Ham,2,2,2,9.8125,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,1,0
0,0,0,0,0.0,52,253,0,0,0.0,0.0,2020-02-08T17:30:00Z,0,18,0,0,0,0,26,0,655,1,1,0.0,0,0,14,14,54,True,0,Brighton,Watford,2,2,2,7.104166666666668,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,1,0
0,0,0,0,0.0,52,268,0,0,0.0,0.0,2020-02-22T15:00:00Z,0,15,0,0,0,0,27,0,659,1,1,0.0,0,3,12,9,54,False,0,Brighton,Sheffield Utd,2,3,2,5.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,1,0
0,0,0,0,0.0,52,273,0,0,0.0,0.0,2020-02-29T12:30:00Z,0,7,0,0,0,0,28,0,657,1,0,0.0,0,-4,8,12,54,True,0,Brighton,Crystal Palace,2,3,2,6.895833333333332,0,0.0,-1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,1,0
0,0,0,0,0.0,52,290,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,20,0,0,0,0,29,0,657,0,0,0.0,0,1,12,11,54,False,0,Brighton,Wolves,2,3,2,8.104166666666666,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,1,0
0,0,0,0,0.0,52,293,0,0,0.0,0.0,2020-06-20T14:00:00Z,0,1,0,0,0,0,39,0,656,1,2,0.0,0,-6,6,12,53,True,0,Brighton,Arsenal,2,3,2,7.0,0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,1,0
0,0,0,0,0.0,52,303,0,0,0.0,0.0,2020-06-23T17:00:00Z,0,9,0,0,0,0,40,0,659,0,0,0.0,0,3,12,9,53,False,0,Brighton,Leicester,2,3,2,3.125,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
0,0,0,0,0.0,52,314,0,0,0.0,0.0,2020-06-30T19:15:00Z,0,12,0,0,0,0,41,0,663,3,0,0.0,0,1,9,8,53,True,0,Brighton,Man Utd,2,4,2,7.09375,0,0.0,-3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
0,0,0,0,0.0,52,327,0,0,0.0,0.0,2020-07-04T11:30:00Z,0,14,0,0,0,0,42,0,664,1,0,0.0,0,0,11,11,53,False,0,Brighton,Norwich,2,2,2,3.6770833333333335,0,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,1,0
0,0,0,0,0.0,52,334,0,0,0.0,0.0,2020-07-08T19:15:00Z,0,10,0,0,0,0,43,0,659,3,1,0.0,0,-7,5,12,53,True,0,Brighton,Liverpool,2,4,2,4.322916666666667,0,0.0,-2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,1,0
0,0,0,0,0.0,52,343,0,0,0.0,0.0,2020-07-11T19:00:00Z,0,11,0,0,0,0,44,0,660,5,0,0.0,0,-1,8,9,53,True,0,Brighton,Man City,2,4,2,2.989583333333333,0,0.0,-5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,1,0
0,0,0,0,0.0,52,359,0,0,0.0,0.0,2020-07-16T19:15:00Z,0,16,0,0,0,0,45,0,655,1,1,0.0,0,-5,4,9,53,False,0,Brighton,Southampton,2,2,2,5.010416666666667,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8,0,1,0
0,0,0,0,0.0,52,363,0,0,0.0,0.0,2020-07-20T17:00:00Z,0,13,0,0,0,0,46,0,662,0,0,0.0,0,6,12,6,53,True,0,Brighton,Newcastle,2,2,2,3.90625,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8,0,1,0
0,0,0,0,0.0,52,372,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,5,0,0,0,0,47,0,672,2,1,0.0,0,5,27,22,53,False,0,Brighton,Burnley,2,3,2,5.916666666666668,0,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,0,1,0
