assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,Season
0,0,0,0,0.0,59,282,0,0,0.0,0.0,2019-03-02T15:00:00Z,0,10,0,0,0,0,29,0,99144,0,1,0.0,0,-8826,144,8970,67,True,0,Brighton,Huddersfield,2,2,2,1819
0,0,0,0,0.0,59,294,0,0,0.0,0.0,2019-03-09T12:30:00Z,0,7,0,0,0,0,30,0,94036,2,1,0.0,0,-5177,25,5202,67,False,0,Brighton,Crystal Palace,2,2,2,1819
0,0,0,0,0.0,59,312,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,16,0,0,0,0,32,0,91106,1,0,0.0,0,-1355,158,1513,67,True,0,Brighton,Southampton,2,2,2,1819
0,0,0,0,0.0,59,265,0,0,0.0,0.0,2019-04-03T18:45:00Z,0,6,0,0,0,0,32,0,91106,0,3,0.0,0,-1355,158,1513,67,False,0,Brighton,Chelsea,2,4,2,1819
0,0,0,0,0.0,59,331,0,0,0.0,0.0,2019-04-13T14:00:00Z,0,2,0,0,0,0,34,0,92072,5,0,0.0,0,1363,2176,813,67,True,0,Brighton,Bournemouth,2,2,2,1819
0,0,0,0,17.4,59,302,2,0,2.2,2.6,2019-04-16T18:45:00Z,53,5,0,0,0,0,34,0,92072,2,0,2.0,1,1363,2176,813,67,True,0,Brighton,Cardiff,2,2,2,1819
0,0,13,1,17.6,59,350,0,0,3.3,15.0,2019-04-20T14:00:00Z,90,20,0,0,0,0,35,0,91411,0,0,0.0,3,-692,365,1057,67,False,0,Brighton,Wolves,2,3,2,1819
0,0,13,0,28.8,59,328,1,0,5.5,26.6,2019-04-23T18:45:00Z,90,17,0,0,0,0,35,0,91411,0,1,0.0,2,-692,365,1057,67,False,0,Brighton,Spurs,2,4,2,1819
0,3,29,0,54.5,59,351,1,1,13.3,45.6,2019-04-27T16:30:00Z,90,15,0,0,0,0,36,0,91429,1,1,33.0,10,0,504,504,67,True,0,Brighton,Newcastle,2,2,2,1819
0,0,5,0,21.2,59,361,1,0,5.0,9.6,2019-05-05T15:30:00Z,90,1,0,0,0,0,37,0,91425,1,1,19.0,1,-100,557,657,67,False,1,Brighton,Arsenal,2,4,2,1819
1,0,24,0,30.3,59,371,4,0,6.0,29.6,2019-05-12T14:00:00Z,90,13,0,0,0,0,38,0,93517,4,1,0.0,5,1939,2565,626,67,True,0,Brighton,Man City,2,4,2,1819
1,0,16,1,10.9,49,7,0,0,2.1,6.2,2019-08-10T14:00:00Z,90,18,0,0,0,0,1,0,31960,3,0,4.0,6,0,0,0,65,False,0,Brighton,Watford,2,3,2,1920
0,1,21,0,72.7,49,13,1,0,11.8,17.8,2019-08-17T14:00:00Z,66,19,0,0,0,0,2,0,88937,1,1,27.0,3,34844,43480,8636,65,True,0,Brighton,West Ham,2,2,2,1920
0,0,4,0,14.9,49,23,1,0,1.9,4.0,2019-08-24T14:00:00Z,12,16,0,0,0,0,3,0,83552,2,0,0.0,1,-5524,9883,15407,65,True,0,Brighton,Southampton,2,3,2,1920
0,0,2,0,0.8,49,37,1,0,0.0,0.0,2019-08-31T14:00:00Z,16,11,0,0,0,0,4,0,63023,0,4,0.0,1,-20680,1979,22659,65,False,0,Brighton,Man City,2,4,2,1920
0,0,13,0,69.1,49,43,1,0,10.3,16.4,2019-09-14T14:00:00Z,90,5,0,0,0,0,5,0,54447,1,1,17.0,2,-9835,1903,11738,65,True,0,Brighton,Burnley,2,3,2,1920
0,0,11,1,41.3,49,58,0,0,6.0,3.8,2019-09-21T16:30:00Z,81,13,0,0,0,0,6,0,49026,0,0,15.0,3,-5917,985,6902,65,False,0,Brighton,Newcastle,2,2,2,1920
0,0,11,0,33.5,49,63,2,0,6.4,11.0,2019-09-28T14:00:00Z,90,6,0,0,0,0,7,0,43491,0,2,19.0,2,-5774,757,6531,65,False,0,Brighton,Chelsea,2,4,2,1920
0,0,15,1,58.0,49,72,0,0,11.0,22.4,2019-10-05T11:30:00Z,90,17,0,0,0,0,8,0,40508,0,3,30.0,3,-3315,1010,4325,64,True,0,Brighton,Spurs,2,3,2,1920
1,1,31,0,69.7,49,81,2,0,14.8,37.8,2019-10-19T14:00:00Z,90,2,0,0,0,0,9,0,40344,1,2,40.0,6,-598,2164,2762,64,False,0,Brighton,Aston Villa,2,2,2,1920
0,0,20,0,2.5,49,92,1,1,4.5,33.8,2019-10-26T14:00:00Z,64,8,0,0,0,0,10,0,43201,2,3,9.0,7,2437,3896,1459,64,True,0,Brighton,Everton,2,2,2,1920
0,0,7,0,41.8,49,104,0,0,6.3,9.4,2019-11-02T15:00:00Z,58,14,0,0,0,0,11,0,51658,0,2,12.0,1,7462,9970,2508,64,True,0,Brighton,Norwich,2,2,2,1920
1,0,15,0,16.8,49,115,1,0,6.3,25.0,2019-11-10T14:00:00Z,31,12,0,0,0,0,12,0,48554,1,3,21.0,4,-2733,3504,6237,64,False,0,Brighton,Man Utd,2,4,2,1920
0,0,0,0,0.0,49,124,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,9,0,0,0,0,13,0,47848,2,0,0.0,0,-1288,3418,4706,64,True,0,Brighton,Leicester,2,3,2,1920
0,0,11,0,28.8,49,134,2,0,6.2,12.2,2019-11-30T15:00:00Z,90,10,0,0,0,0,14,0,43143,1,2,21.0,2,-4623,447,5070,64,False,0,Brighton,Liverpool,2,5,2,1920
0,0,6,0,79.4,49,141,1,0,10.3,11.6,2019-12-05T20:15:00Z,79,1,0,0,0,0,15,0,41649,2,1,12.0,1,-1771,494,2265,64,False,1,Brighton,Arsenal,2,4,2,1920
0,0,9,0,29.8,49,153,2,0,5.7,9.8,2019-12-08T16:30:00Z,67,20,0,0,0,0,16,0,40792,2,2,17.0,2,-994,1203,2197,64,True,0,Brighton,Wolves,2,4,2,1920
1,3,29,0,59.3,49,164,1,0,9.8,27.6,2019-12-16T19:45:00Z,90,7,0,0,0,0,17,0,38911,1,1,11.0,8,-1970,756,2726,64,False,0,Brighton,Crystal Palace,2,3,2,1920
0,0,2,0,5.1,49,173,1,0,0.5,0.0,2019-12-21T15:00:00Z,45,15,0,0,0,0,18,0,42873,1,0,0.0,1,2416,3841,1425,64,True,0,Brighton,Sheffield Utd,2,3,2,1920
1,0,18,0,46.3,49,189,2,0,8.7,25.8,2019-12-26T12:30:00Z,90,17,0,0,0,0,19,0,39508,1,2,15.0,4,-2063,592,2655,64,False,1,Brighton,Spurs,2,4,2,1920
0,0,0,0,0.0,49,192,0,0,0.0,0.0,2019-12-28T12:30:00Z,0,3,0,0,0,0,20,0,44886,0,2,0.0,0,4752,5935,1183,64,True,0,Brighton,Bournemouth,2,2,2,1920
0,0,0,0,0.0,49,202,0,0,0.0,0.0,2020-01-01T12:30:00Z,0,6,0,0,0,0,21,0,41755,1,1,0.0,0,-2889,1522,4411,64,True,0,Brighton,Chelsea,2,4,2,1920
0,0,11,0,16.8,49,215,0,0,2.6,5.4,2020-01-11T15:00:00Z,28,8,0,0,0,0,22,0,38619,0,1,4.0,1,-3286,982,4268,64,False,0,Brighton,Everton,2,4,2,1920
0,0,5,0,18.5,49,222,0,0,2.3,4.2,2020-01-18T15:00:00Z,9,2,0,0,0,0,23,0,38637,1,1,0.0,1,-210,2282,2492,64,True,0,Brighton,Aston Villa,2,2,2,1920
0,0,-2,0,21.8,49,232,2,0,2.6,0.0,2020-01-21T19:30:00Z,59,3,1,0,0,0,24,0,36845,1,3,9.0,-1,-1654,773,2427,63,False,0,Brighton,Bournemouth,2,2,2,1920
0,2,34,0,57.9,49,250,3,1,13.0,51.6,2020-02-01T15:00:00Z,90,19,0,0,0,0,25,0,36074,3,3,20.0,9,-1037,1024,2061,63,False,0,Brighton,West Ham,2,2,2,1920
0,0,9,0,8.3,49,253,1,0,1.4,3.8,2020-02-08T17:30:00Z,60,18,0,0,0,0,26,0,42129,1,1,2.0,2,5164,6330,1166,63,True,0,Brighton,Watford,2,2,2,1920
0,0,0,0,0.0,49,268,0,0,0.0,0.0,2020-02-22T15:00:00Z,0,15,0,0,0,0,27,0,39328,1,1,0.0,0,-2192,969,3161,63,False,0,Brighton,Sheffield Utd,2,3,2,1920
0,0,0,0,0.0,49,273,0,0,0.0,0.0,2020-02-29T12:30:00Z,0,7,0,0,0,0,28,0,39881,1,0,0.0,0,-160,1788,1948,63,True,0,Brighton,Crystal Palace,2,3,2,1920
0,0,0,0,0.0,49,290,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,20,0,0,0,0,29,0,36914,0,0,0.0,0,-2310,323,2633,63,False,0,Brighton,Wolves,2,3,2,1920
0,0,10,0,15.7,49,293,1,0,3.4,18.0,2020-06-20T14:00:00Z,70,1,0,0,0,0,39,0,35259,1,2,0.0,2,-1249,815,2064,62,True,0,Brighton,Arsenal,2,3,2,1920
0,0,0,0,0.0,49,303,0,0,0.0,0.0,2020-06-23T17:00:00Z,0,9,0,0,0,0,40,0,35114,0,0,0.0,0,-272,222,494,62,False,0,Brighton,Leicester,2,3,2,1920
0,0,0,0,0.0,49,314,0,0,0.0,0.0,2020-06-30T19:15:00Z,0,12,0,0,0,0,41,0,34765,3,0,0.0,0,-359,165,524,62,True,0,Brighton,Man Utd,2,4,2,1920
0,0,0,0,11.3,49,327,0,0,1.3,1.4,2020-07-04T11:30:00Z,18,14,0,0,0,0,42,0,34717,1,0,0.0,0,-151,452,603,62,False,1,Brighton,Norwich,2,2,2,1920
0,0,10,0,15.8,49,334,2,0,3.2,12.4,2020-07-08T19:15:00Z,70,10,0,0,0,0,43,0,34204,3,1,4.0,2,-493,97,590,62,True,0,Brighton,Liverpool,2,4,2,1920
0,0,7,0,25.4,49,343,4,0,4.4,16.6,2020-07-11T19:00:00Z,77,11,0,0,0,0,44,0,33925,5,0,2.0,2,-306,136,442,62,True,0,Brighton,Man City,2,4,2,1920
0,0,0,0,0.3,49,359,0,0,0.0,0.0,2020-07-16T19:15:00Z,14,16,0,0,0,0,45,0,33913,1,1,0.0,1,-65,204,269,62,False,0,Brighton,Southampton,2,2,2,1920
0,0,1,0,36.0,49,363,0,0,4.8,0.2,2020-07-20T17:00:00Z,57,13,0,0,0,0,46,0,34320,0,0,12.0,0,237,529,292,62,True,1,Brighton,Newcastle,2,2,2,1920
0,0,0,0,0.0,49,372,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,5,0,0,0,0,47,0,33776,2,1,0.0,0,-404,189,593,62,False,0,Brighton,Burnley,2,3,2,1920
0,0,4,0,0.3,57,7,0,0,0.3,2.6,2020-09-14T19:15:00Z,11,5,0,0,0,0,1,0,10256,3,1,0.0,1,0,0,0,60,True,0,Brighton,Chelsea,3,4,2,2021
0,0,0,0,0.0,57,16,0,0,0.0,0.0,2020-09-20T13:00:00Z,0,14,0,0,0,0,2,0,10665,3,0,0.0,0,-1344,510,1854,60,False,0,Brighton,Newcastle,3,2,2,2021
0,0,5,0,16.2,57,19,1,0,3.0,4.0,2020-09-26T11:30:00Z,16,13,0,0,0,0,3,0,8573,3,2,10.0,1,-2499,328,2827,59,True,0,Brighton,Man Utd,3,4,2,2021
0,0,3,0,1.8,57,32,0,0,0.4,2.0,2020-10-03T14:00:00Z,8,7,0,0,0,0,4,0,7779,2,4,0.0,1,-1100,243,1343,59,False,0,Brighton,Everton,3,3,2,2021
0,0,4,0,14.7,57,40,0,0,1.8,3.0,2020-10-18T13:00:00Z,8,6,0,0,0,0,5,0,7081,1,1,0.0,1,-962,183,1145,58,False,0,Brighton,Crystal Palace,3,3,2,2021
0,0,7,0,15.3,57,51,1,0,2.4,8.2,2020-10-26T17:30:00Z,29,18,0,0,0,0,6,0,6782,1,1,0.0,1,-446,143,589,58,True,0,Brighton,West Brom,3,2,2,2021
1,1,22,0,41.1,57,67,2,0,7.1,29.8,2020-11-01T19:15:00Z,90,17,0,0,0,0,7,0,6521,1,2,0.0,6,-389,88,477,58,False,0,Brighton,Spurs,3,4,2,2021
0,0,17,1,54.3,57,70,0,0,13.0,22.0,2020-11-06T17:30:00Z,90,4,0,0,0,0,8,0,7174,0,0,54.0,3,369,821,452,58,True,0,Brighton,Burnley,3,2,2,2021
1,0,24,0,35.7,57,79,1,0,6.9,29.2,2020-11-21T15:00:00Z,90,2,0,0,0,0,9,0,7068,2,1,4.0,5,-199,496,695,58,False,0,Brighton,Aston Villa,3,3,2,2021
0,3,30,0,16.8,57,90,1,1,7.5,41.6,2020-11-28T12:30:00Z,90,11,0,0,0,0,10,0,7754,1,1,17.0,10,494,1039,545,58,True,0,Brighton,Liverpool,3,4,2,2021
0,2,27,0,41.0,57,100,2,1,10.9,37.2,2020-12-07T20:00:00Z,90,16,0,0,0,0,11,0,18795,2,1,31.0,8,7893,9192,1299,58,True,1,Brighton,Southampton,3,2,2,2021
0,0,15,0,40.8,57,114,3,0,5.7,16.4,2020-12-13T19:15:00Z,90,9,0,0,0,0,12,0,41085,0,3,0.0,2,21373,23861,2488,58,False,0,Brighton,Leicester,3,4,2,2021
0,0,3,0,0.0,57,121,0,0,0.0,0.0,2020-12-16T20:00:00Z,4,8,0,0,0,0,13,0,91339,0,0,0.0,1,48563,52629,4066,58,False,0,Brighton,Fulham,3,2,2,2021
0,0,0,0,0.0,57,129,0,0,0.0,0.0,2020-12-20T12:00:00Z,0,15,0,0,0,0,14,0,95310,1,1,0.0,0,3161,15709,12548,58,True,0,Brighton,Sheffield Utd,3,2,2,2021
0,0,5,0,14.5,57,147,0,0,1.9,4.6,2020-12-27T14:15:00Z,7,19,0,0,0,0,15,0,68097,2,2,0.0,1,-27031,2004,29035,58,False,0,Brighton,West Ham,3,4,2,2021
0,0,14,0,45.6,57,149,1,0,7.2,14.4,2020-12-29T18:00:00Z,90,1,0,0,0,0,16,0,54278,1,0,12.0,2,-14396,504,14900,58,True,0,Brighton,Arsenal,3,3,2,2021
0,0,0,0,0.0,57,159,0,0,0.0,0.0,2021-01-02T17:30:00Z,0,20,0,0,0,0,17,0,43840,3,3,0.0,0,-10789,519,11308,58,True,0,Brighton,Wolves,3,2,2,2021
0,0,0,0,0.0,57,178,0,0,0.0,0.0,2021-01-13T18:00:00Z,0,12,0,0,0,0,18,0,30715,0,1,0.0,0,-8358,406,8764,58,False,0,Brighton,Man City,3,5,2,2021
0,0,7,1,11.8,57,182,0,0,2.4,10.2,2021-01-16T15:00:00Z,90,10,0,0,0,0,19,0,28912,1,0,2.0,3,-6897,253,7150,58,False,0,Brighton,Leeds,3,3,2,2021
0,0,17,1,47.3,57,189,0,0,9.3,13.0,2021-01-27T19:30:00Z,90,8,0,0,0,0,20,0,26774,0,0,33.0,3,-3271,430,3701,58,True,0,Brighton,Fulham,3,2,2,2021
1,3,38,1,81.7,57,200,0,0,13.6,40.4,2021-01-31T19:15:00Z,90,17,0,0,0,0,21,0,23734,0,1,14.0,9,-3065,51,3116,58,True,0,Brighton,Spurs,3,3,2,2021
0,0,16,1,54.4,57,216,0,0,9.5,23.6,2021-02-03T20:15:00Z,90,11,0,0,0,0,22,0,23114,1,0,17.0,3,-722,478,1200,58,False,0,Brighton,Liverpool,3,3,2,2021
1,0,22,0,41.6,57,220,1,0,6.9,22.6,2021-02-06T15:00:00Z,90,4,0,0,0,0,23,0,22958,1,1,5.0,5,-276,1059,1335,58,False,0,Brighton,Burnley,3,2,2,2021
0,0,13,1,54.2,57,230,0,0,10.4,19.2,2021-02-13T20:00:00Z,90,2,0,0,0,0,24,0,22738,0,0,31.0,3,-306,1704,2010,58,True,0,Brighton,Aston Villa,3,2,2,2021
0,0,15,0,41.8,57,241,1,0,7.4,10.2,2021-02-22T20:00:00Z,80,6,0,0,0,0,25,0,22726,2,1,22.0,2,-264,1502,1766,58,True,0,Brighton,Crystal Palace,3,2,2,2021
0,0,11,0,41.8,57,258,1,0,8.4,25.2,2021-02-27T15:00:00Z,90,18,0,1,0,0,26,0,22174,0,1,17.0,0,-670,1559,2229,58,False,0,Brighton,West Brom,3,2,2,2021
0,0,11,0,54.8,57,260,2,0,7.5,12.6,2021-03-06T20:00:00Z,90,9,0,0,0,0,27,0,22497,2,1,8.0,2,88,1861,1773,58,True,0,Brighton,Leicester,3,4,2,2021
1,0,14,0,18.8,57,277,1,0,7.6,31.8,2021-03-14T12:00:00Z,90,16,0,0,0,0,28,0,23504,2,1,25.0,5,915,2497,1582,58,False,0,Brighton,Southampton,3,2,2,2021
1,0,25,1,33.3,57,279,0,0,8.0,26.6,2021-03-20T20:00:00Z,90,14,0,0,0,0,29,0,62849,0,3,20.0,6,22943,24952,2009,58,True,0,Brighton,Newcastle,3,2,2,2021
0,0,12,0,15.4,57,295,2,0,3.1,13.6,2021-04-04T18:30:00Z,90,13,0,0,0,0,30,0,35833,1,2,2.0,1,-10934,422,11356,58,False,1,Brighton,Man Utd,3,4,2,2021
0,0,12,1,27.8,57,299,0,0,5.0,12.0,2021-04-12T19:15:00Z,90,7,0,0,0,0,31,0,31086,0,0,10.0,3,-4861,471,5332,58,True,0,Brighton,Everton,3,4,2,2021
0,0,12,1,14.0,57,311,0,0,2.9,13.2,2021-04-20T19:15:00Z,90,5,0,0,0,0,32,0,28505,0,0,2.0,3,-2609,434,3043,58,False,0,Brighton,Chelsea,3,4,2,2021
0,0,15,0,40.0,57,326,1,0,5.3,11.4,2021-04-24T19:00:00Z,66,15,0,0,0,0,33,0,31917,0,1,2.0,2,3109,4342,1233,58,False,0,Brighton,Sheffield Utd,3,2,2,2021
0,1,34,1,61.8,57,329,0,1,13.4,47.2,2021-05-01T14:00:00Z,90,10,0,0,0,0,34,0,29926,0,2,25.0,8,-1858,955,2813,58,True,1,Brighton,Leeds,3,3,2,2021
1,1,23,0,47.8,57,348,2,0,7.8,27.8,2021-05-09T11:00:00Z,90,20,0,0,0,0,35,0,27922,1,2,2.0,6,-1990,1460,3450,58,False,0,Brighton,Wolves,3,3,2,2021
0,0,12,0,7.3,57,349,1,0,3.7,5.2,2021-05-15T19:00:00Z,90,19,0,0,0,0,36,0,32484,1,1,24.0,2,4035,5259,1224,58,True,0,Brighton,West Ham,3,4,2,2021
1,0,24,0,50.5,57,359,2,0,11.1,34.4,2021-05-18T18:00:00Z,90,12,0,0,0,0,37,0,29347,2,3,26.0,5,-2882,893,3775,58,True,0,Brighton,Man City,3,4,2,2021
0,0,12,0,3.6,57,369,2,0,0.9,5.2,2021-05-23T15:00:00Z,90,1,0,0,0,0,38,0,30230,0,2,0.0,2,660,3071,2411,58,False,0,Brighton,Arsenal,3,4,2,2021
