assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,fixture_gap,bonus_prev_gw,ict_index_prev_gw,goal_difference,was_home_binary,assists_ra,clean_sheets_ra,goals_conceded_ra,goals_scored_ra,minutes_ra,saves_ra,penalties_missed_ra,own_goals_ra,penalties_saved_ra,red_cards_ra,yellow_cards_ra,goal_difference_ra,Season_1819,Season_1920,Season_2021
0,0,-3,0,1.3,511,106,1,0,0.0,0.0,2018-11-05T20:00:00Z,45,10,1,0,0,0,11,0,26771,0,1,0.0,-2,-362,459,821,45,False,1,Fulham,Huddersfield,2,2,1,8.25,0,4.1,-1,0,0.0,0.0,0.8,0.0,37.4,0.0,0.0,0.0,0.0,0.0,0.2,-2.4,1,0,0
0,0,0,0,0.0,511,117,0,0,0.0,0.0,2018-11-11T12:00:00Z,0,12,0,0,0,0,12,0,25941,0,2,0.0,0,-836,129,965,45,False,0,Fulham,Liverpool,2,5,1,5.666666666666668,0,0.0,-2,0,0.0,0.0,0.8,0.0,28.4,0.0,0.0,0.2,0.0,0.0,0.2,-2.6,1,0,0
0,0,0,0,0.0,511,125,0,0,0.0,0.0,2018-11-24T15:00:00Z,0,16,0,0,0,0,13,0,25662,2,3,0.0,0,-395,257,652,45,True,0,Fulham,Southampton,2,2,1,5.0,0,0.0,1,1,0.0,0.0,0.8,0.0,27.0,0.0,0.0,0.2,0.0,0.0,0.2,-2.4,1,0,0
0,0,0,0,0.0,511,133,0,0,0.0,0.0,2018-12-02T12:00:00Z,0,6,0,0,0,0,14,0,25426,0,2,0.0,0,-304,90,394,45,False,0,Fulham,Chelsea,2,4,1,7.875,0,0.0,-2,0,0.0,0.0,0.8,0.0,27.0,0.0,0.0,0.2,0.0,0.0,0.2,-1.4,1,0,0
0,0,0,0,0.0,511,144,0,0,0.0,0.0,2018-12-05T19:45:00Z,0,11,0,0,0,0,15,0,25095,1,1,0.0,0,-371,82,453,45,True,0,Fulham,Leicester,2,3,1,3.3229166666666665,0,0.0,0,1,0.0,0.0,0.8,0.0,27.0,0.0,0.0,0.2,0.0,0.0,0.2,-1.4,1,0,0
0,0,0,0,0.0,511,158,0,0,0.0,0.0,2018-12-08T15:00:00Z,0,14,0,0,0,0,16,0,24299,1,4,0.0,0,-772,18,790,45,False,0,Fulham,Man Utd,2,4,1,2.802083333333333,0,0.0,-3,0,0.0,0.0,0.2,0.0,9.0,0.0,0.0,0.2,0.0,0.0,0.2,-0.8,1,0,0
0,0,0,0,0.0,511,163,0,0,0.0,0.0,2018-12-15T17:30:00Z,0,19,0,0,0,0,17,0,23992,2,0,0.0,0,-425,92,517,45,True,0,Fulham,West Ham,2,3,1,7.104166666666668,0,0.0,-2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,1,0,0
0,0,0,0,0.0,511,178,0,0,0.0,0.0,2018-12-22T15:00:00Z,0,15,0,0,0,0,18,0,23805,0,0,0.0,0,-265,93,358,45,False,0,Fulham,Newcastle,2,3,1,6.895833333333332,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,1,0,0
0,0,0,0,0.0,511,184,0,0,0.0,0.0,2018-12-26T12:30:00Z,0,20,0,0,0,0,19,0,23528,1,1,0.0,0,-334,78,412,45,True,0,Fulham,Wolves,2,3,1,3.8958333333333335,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,1,0,0
0,0,0,0,0.0,511,194,0,0,0.0,0.0,2018-12-29T15:00:00Z,0,10,0,0,0,0,20,0,23155,0,1,0.0,0,-436,76,512,45,True,0,Fulham,Huddersfield,2,2,1,3.1041666666666665,0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0
0,0,0,0,0.9,511,201,2,0,0.6,4.8,2019-01-01T15:00:00Z,34,1,0,0,0,0,21,0,22963,1,4,0.0,-1,-253,79,332,45,False,1,Fulham,Arsenal,2,4,1,7.0,0,0.0,-3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,1,0,0
0,0,0,0,0.0,511,212,0,0,0.0,0.0,2019-01-12T15:00:00Z,0,4,0,0,0,0,22,0,22682,1,2,0.0,0,-435,157,592,45,False,0,Fulham,Burnley,2,3,1,5.0,0,0.6,-1,0,0.0,0.0,0.4,0.0,6.8,0.0,0.0,0.0,0.0,0.0,0.2,-0.8,1,0,0
0,0,0,0,0.0,511,223,0,0,0.0,0.0,2019-01-20T16:00:00Z,0,17,0,0,0,0,23,0,22340,2,1,0.0,0,-415,65,480,45,True,0,Fulham,Spurs,2,4,1,8.041666666666666,0,0.0,-1,1,0.0,0.0,0.4,0.0,6.8,0.0,0.0,0.0,0.0,0.0,0.2,-0.6,1,0,0
0,0,0,0,0.0,511,233,0,0,0.0,0.0,2019-01-29T19:45:00Z,0,3,0,0,0,0,24,0,22224,2,4,0.0,0,-204,121,325,45,True,0,Fulham,Brighton,2,2,1,9.15625,0,0.0,2,1,0.0,0.0,0.4,0.0,6.8,0.0,0.0,0.0,0.0,0.0,0.2,-0.8,1,0,0
0,0,4,0,1.5,511,245,1,0,0.7,3.6,2019-02-02T15:00:00Z,28,7,0,0,0,0,25,0,22135,0,2,2.0,1,-126,47,173,45,False,0,Fulham,Crystal Palace,2,2,1,2.802083333333333,0,0.0,-2,0,0.0,0.0,0.4,0.0,6.8,0.0,0.0,0.0,0.0,0.0,0.2,-0.4,1,0,0
0,0,0,0,0.0,511,253,0,0,0.0,0.0,2019-02-09T12:30:00Z,0,14,0,0,0,0,26,0,21780,3,0,0.0,0,-388,35,423,45,True,0,Fulham,Man Utd,2,4,1,6.895833333333332,0,0.7,-3,1,0.0,0.0,0.6,0.0,12.4,0.0,0.0,0.0,0.0,0.0,0.2,-1.0,1,0,0
0,0,0,0,0.0,511,270,0,0,0.0,0.0,2019-02-22T19:45:00Z,0,19,0,0,0,0,27,0,21717,1,3,0.0,0,-145,63,208,45,False,0,Fulham,West Ham,2,3,1,5.0,0,0.0,-2,0,0.0,0.0,0.2,0.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0
0,0,0,0,0.0,511,280,0,0,0.0,0.0,2019-02-27T19:45:00Z,0,16,0,0,0,0,28,0,21722,0,2,0.0,0,-41,39,80,45,False,0,Fulham,Southampton,2,2,1,5.0,0,0.0,-2,0,0.0,0.0,0.2,0.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,1,0,0
0,0,0,0,0.0,511,285,0,0,0.0,0.0,2019-03-03T14:05:00Z,0,6,0,0,0,0,29,0,21657,2,1,0.0,0,-100,27,127,45,True,0,Fulham,Chelsea,2,4,1,5.7638888888888875,0,0.0,-1,1,0.0,0.0,0.2,0.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,1,0,0
0,0,0,0,0.0,511,296,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,11,0,0,0,0,30,0,21603,1,3,0.0,0,-96,27,123,45,False,0,Fulham,Leicester,2,3,1,6.0381944444444455,0,0.0,-2,0,0.0,0.0,0.2,0.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,1,0,0
0,0,12,0,0.9,511,305,1,0,2.1,20.0,2019-03-17T14:15:00Z,72,12,0,0,0,0,31,0,21667,2,1,0.0,2,-27,59,86,45,True,0,Fulham,Liverpool,2,4,1,7.96875,0,0.0,-1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,1,0,0
0,0,12,0,0.3,511,316,2,0,2.9,28.6,2019-03-30T12:30:00Z,90,13,0,0,0,0,32,0,21700,2,0,0.0,1,-5,118,123,45,True,0,Fulham,Man City,2,4,1,5.0,0,2.1,-2,1,0.0,0.0,0.2,0.0,14.4,0.0,0.0,0.0,0.0,0.0,0.0,-1.6,1,0,0
0,0,0,0,0.0,511,329,0,0,0.0,0.0,2019-04-02T18:45:00Z,0,18,0,0,0,0,32,0,21700,1,4,0.0,0,-5,118,123,45,False,0,Fulham,Watford,2,3,1,2.2604166666666665,0,2.9,-3,0,0.0,0.0,0.6,0.0,32.4,0.0,0.0,0.0,0.0,0.0,0.0,-1.6,1,0,0
0,1,27,1,10.8,511,334,0,0,2.5,14.0,2019-04-13T14:00:00Z,65,8,0,0,0,0,34,0,21665,0,2,0.0,7,-30,44,74,45,True,0,Fulham,Everton,2,2,1,5.0,0,0.0,2,1,0.0,0.0,0.6,0.0,32.4,0.0,0.0,0.0,0.0,0.0,0.0,-1.8,1,0,0
0,0,0,0,0.0,511,342,0,0,0.0,0.0,2019-04-20T14:00:00Z,0,2,0,0,0,0,35,0,21594,1,0,0.0,0,-74,92,166,45,False,0,Fulham,Bournemouth,2,3,1,7.0,1,2.5,1,0,0.0,0.2,0.6,0.0,45.4,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,1,0,0
0,0,0,0,0.0,511,354,0,0,0.0,0.0,2019-04-27T14:00:00Z,0,5,0,0,0,0,36,0,21427,0,1,0.0,0,-171,11,182,45,True,0,Fulham,Cardiff,2,2,1,7.0,0,0.0,1,1,0.0,0.2,0.6,0.0,45.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,1,0,0
0,0,0,0,0.0,511,370,0,0,0.0,0.0,2019-05-04T14:00:00Z,0,20,0,0,0,0,37,0,21277,0,1,0.0,0,-153,9,162,45,False,0,Fulham,Wolves,2,3,1,7.0,0,0.0,-1,0,0.0,0.2,0.4,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,1,0,0
0,0,0,0,0.0,511,374,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,15,0,0,0,0,38,0,21138,4,0,0.0,0,-132,37,169,45,True,0,Fulham,Newcastle,2,2,1,8.0,0,0.0,-4,1,0.0,0.2,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
0,0,27,1,27.0,658,354,0,0,4.1,12.0,2020-07-16T19:15:00Z,90,7,0,0,0,0,45,0,0,2,0,2.0,6,0,0,0,45,False,0,Man Utd,Crystal Palace,4,3,1,7.0,0,0.0,2,0,0.0,0.2,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,1,0
0,0,-3,0,1.6,658,365,1,0,0.1,0.0,2020-07-22T17:00:00Z,45,19,0,0,0,0,46,0,5139,1,1,4.0,0,3617,3866,249,45,True,1,Man Utd,West Ham,4,2,1,5.90625,0,4.1,0,1,0.0,0.2,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,1,0
0,0,3,0,0.0,658,376,0,0,0.0,0.0,2020-07-26T15:00:00Z,1,9,0,0,0,0,47,0,3177,2,0,0.0,1,-473,318,791,45,False,0,Man Utd,Leicester,4,3,1,3.9166666666666665,0,0.1,2,0,0.0,0.2,0.2,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.4,0,1,0
0,0,17,0,30.5,312,15,2,0,6.4,17.8,2020-09-19T16:30:00Z,80,6,0,0,0,0,2,0,7589,3,1,16.0,0,-344,400,744,45,True,1,Man Utd,Crystal Palace,4,2,1,7.0,0,0.0,-2,1,0.0,0.2,0.2,0.0,27.2,0.0,0.0,0.0,0.0,0.0,0.2,-0.2,0,0,1
0,0,0,0,0.0,312,19,0,0,0.0,0.0,2020-09-26T11:30:00Z,0,3,0,0,0,0,3,0,9394,3,2,0.0,0,520,2251,1731,45,False,0,Man Utd,Brighton,4,3,1,6.791666666666668,0,6.4,1,0,0.0,0.2,0.6,0.0,43.2,0.0,0.0,0.0,0.0,0.0,0.4,-0.4,0,0,1
0,0,0,0,0.0,312,35,0,0,0.0,0.0,2020-10-04T15:30:00Z,0,17,0,0,0,0,4,0,8468,6,1,0.0,0,-1160,276,1436,45,True,0,Man Utd,Spurs,4,3,1,8.166666666666666,0,0.0,-5,1,0.0,0.2,0.6,0.0,43.2,0.0,0.0,0.0,0.0,0.0,0.4,0.6,0,0,1
0,0,0,0,0.0,312,45,0,0,0.0,0.0,2020-10-17T19:00:00Z,0,14,0,0,0,0,5,0,8097,4,1,0.0,0,-775,248,1023,45,False,0,Man Utd,Newcastle,4,2,1,5.0,0,0.0,3,0,0.0,0.0,0.6,0.0,25.2,0.0,0.0,0.0,0.0,0.0,0.4,-0.8,0,0,1
0,0,0,0,0.0,312,55,0,0,0.0,0.0,2020-10-24T16:30:00Z,0,5,0,0,0,0,6,0,7881,0,0,0.0,0,-392,328,720,44,True,0,Man Utd,Chelsea,4,4,1,6.895833333333332,0,0.0,0,1,0.0,0.0,0.4,0.0,16.2,0.0,0.0,0.0,0.0,0.0,0.2,-0.2,0,0,1
0,0,0,0,0.0,312,64,0,0,0.0,0.0,2020-11-01T16:30:00Z,0,1,0,0,0,0,7,0,7739,1,0,0.0,0,-304,230,534,44,True,0,Man Utd,Arsenal,4,3,1,7.0,0,0.0,-1,1,0.0,0.0,0.4,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.6,0,0,1
0,0,0,0,0.0,312,73,0,0,0.0,0.0,2020-11-07T12:30:00Z,0,7,0,0,0,0,8,0,7414,3,1,0.0,0,-397,134,531,44,False,0,Man Utd,Everton,4,3,1,5.833333333333332,0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,0,1
0,0,0,0,0.0,312,84,0,0,0.0,0.0,2020-11-21T20:00:00Z,0,18,0,0,0,0,9,0,7283,0,1,0.0,0,-272,191,463,44,True,0,Man Utd,West Brom,4,2,1,5.0,0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,0,1
0,0,0,0,0.0,312,96,0,0,0.0,0.0,2020-11-29T14:00:00Z,0,16,0,0,0,0,10,0,7159,3,2,0.0,0,-186,92,278,44,False,0,Man Utd,Southampton,4,2,1,7.75,0,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1
0,0,0,0,0.0,312,108,0,0,0.0,0.0,2020-12-05T17:30:00Z,0,19,0,0,0,0,11,0,7027,3,1,0.0,0,-198,97,295,43,False,0,Man Utd,West Ham,4,4,1,6.145833333333332,0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,1
0,0,0,0,0.0,312,115,0,0,0.0,0.0,2020-12-12T17:30:00Z,0,12,0,0,0,0,12,0,6947,0,0,0.0,0,-142,96,238,43,True,0,Man Utd,Man City,4,4,1,7.0,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1
0,0,0,0,0.0,312,124,0,0,0.0,0.0,2020-12-17T20:00:00Z,0,15,0,0,0,0,13,0,6890,3,2,0.0,0,-69,57,126,43,False,0,Man Utd,Sheffield Utd,4,2,1,5.104166666666667,0,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,0,1
0,0,0,0,0.0,312,134,0,0,0.0,0.0,2020-12-20T16:30:00Z,0,10,0,0,0,0,14,0,6845,2,6,0.0,0,-103,50,153,43,True,0,Man Utd,Leeds,4,3,1,2.8541666666666665,0,0.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1
0,0,0,0,0.0,312,143,0,0,0.0,0.0,2020-12-26T12:30:00Z,0,9,0,0,0,0,15,0,6816,2,2,0.0,0,-93,152,245,43,False,0,Man Utd,Leicester,4,4,1,5.833333333333332,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0,0,1
0,0,0,0,0.0,312,154,0,0,0.0,0.0,2020-12-29T20:00:00Z,0,20,0,0,0,0,16,0,6837,0,1,0.0,0,-26,82,108,43,True,0,Man Utd,Wolves,4,2,1,3.3125,0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0,0,1
0,0,0,0,0.0,312,164,0,0,0.0,0.0,2021-01-01T20:00:00Z,0,2,0,0,0,0,17,0,6811,1,2,0.0,0,-79,95,174,43,True,0,Man Utd,Aston Villa,4,2,1,7.0,0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,0,1
0,0,0,0,0.0,312,379,0,0,0.0,0.0,2021-01-12T20:15:00Z,0,4,0,0,0,0,18,0,6970,1,0,0.0,0,-64,207,271,43,False,0,Man Utd,Burnley,4,2,1,5.0,0,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0,0,1
0,0,0,0,0.0,312,184,0,0,0.0,0.0,2021-01-17T16:30:00Z,0,11,0,0,0,0,19,0,6783,0,0,0.0,0,-87,62,149,43,False,0,Man Utd,Liverpool,4,3,1,4.84375,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0,0,1
0,0,0,0,0.0,312,171,0,0,0.0,0.0,2021-01-20T20:15:00Z,0,8,0,0,0,0,19,0,6783,2,1,0.0,0,-87,62,149,43,False,0,Man Utd,Fulham,4,2,1,3.15625,0,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,1
0,0,0,0,0.0,312,192,0,0,0.0,0.0,2021-01-27T20:15:00Z,0,15,0,0,0,0,20,0,6422,2,1,0.0,0,-380,26,406,43,True,0,Man Utd,Sheffield Utd,4,2,1,7.0,0,0.0,-1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,0,1
0,0,0,0,0.0,312,199,0,0,0.0,0.0,2021-01-30T17:30:00Z,0,1,0,0,0,0,21,0,6278,0,0,0.0,0,-153,0,153,43,False,0,Man Utd,Arsenal,4,4,1,2.8854166666666665,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,1
0,0,0,0,0.0,312,213,0,0,0.0,0.0,2021-02-02T20:15:00Z,0,16,0,0,0,0,22,0,6150,0,9,0.0,0,-127,0,127,43,True,0,Man Utd,Southampton,4,2,1,2.114583333333333,0,0.0,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,1
0,0,0,0,0.0,312,224,0,0,0.0,0.0,2021-02-06T20:00:00Z,0,7,0,0,0,0,23,0,6012,3,3,0.0,0,-133,0,133,43,True,0,Man Utd,Everton,4,4,1,3.9895833333333335,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0,0,1
0,0,0,0,0.0,312,237,0,0,0.0,0.0,2021-02-14T14:00:00Z,0,18,0,0,0,0,24,0,5877,1,1,0.0,0,-138,0,138,43,False,0,Man Utd,West Brom,4,2,1,7.75,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0,0,1
0,0,0,0,0.0,312,245,0,0,0.0,0.0,2021-02-21T19:00:00Z,0,14,0,0,0,0,25,0,5802,1,3,0.0,0,-79,0,79,43,True,0,Man Utd,Newcastle,4,2,1,7.208333333333332,0,0.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0,0,1
0,0,0,0,0.0,312,249,0,0,0.0,0.0,2021-02-28T16:30:00Z,0,5,0,0,0,0,26,0,5735,0,0,0.0,0,-67,0,67,43,False,0,Man Utd,Chelsea,4,4,1,6.895833333333332,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0,0,1
0,0,0,0,0.0,312,281,0,0,0.0,0.0,2021-03-03T20:15:00Z,0,6,0,0,0,0,26,0,5735,0,0,0.0,0,-67,0,67,43,False,0,Man Utd,Crystal Palace,4,3,1,5.15625,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0,0,1
0,0,0,0,0.0,312,264,0,0,0.0,0.0,2021-03-07T16:30:00Z,0,12,0,0,0,0,27,0,5693,2,0,0.0,0,-45,0,45,43,False,0,Man Utd,Man City,4,5,1,3.84375,0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,1
0,0,0,0,0.0,312,275,0,0,0.0,0.0,2021-03-14T19:15:00Z,0,19,0,0,0,0,28,0,5658,0,1,0.0,0,-33,0,33,43,True,0,Man Utd,West Ham,4,4,1,7.114583333333332,0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,0,1
0,0,0,0,0.0,312,295,0,0,0.0,0.0,2021-04-04T18:30:00Z,0,3,0,0,0,0,30,0,5595,1,2,0.0,0,-28,0,28,43,True,0,Man Utd,Brighton,4,3,1,5.0,0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1
0,0,0,0,0.0,312,306,0,0,0.0,0.0,2021-04-11T15:30:00Z,0,17,0,0,0,0,31,0,5578,3,1,0.0,0,-17,0,17,43,False,0,Man Utd,Spurs,4,4,1,6.875,0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,0,1
0,0,0,0,0.0,312,315,0,0,0.0,0.0,2021-04-18T15:00:00Z,0,4,0,0,0,0,32,0,5561,1,3,0.0,0,-17,0,17,43,True,0,Man Utd,Burnley,4,2,1,6.979166666666668,0,0.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,0,1
0,0,0,0,0.0,312,322,0,0,0.0,0.0,2021-04-25T13:00:00Z,0,10,0,0,0,0,33,0,5546,0,0,0.0,0,-14,0,14,43,False,0,Man Utd,Leeds,4,3,1,6.916666666666668,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0,0,1
0,0,0,0,0.0,312,340,0,0,0.0,0.0,2021-05-09T13:05:00Z,0,2,0,0,0,0,35,0,5522,3,1,0.0,0,-18,0,18,43,False,0,Man Utd,Aston Villa,4,3,1,5.0,0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,0,1
0,0,0,0,0.0,312,352,0,0,0.0,0.0,2021-05-11T17:00:00Z,0,9,0,0,0,0,35,0,5522,2,1,0.0,0,-18,0,18,43,True,0,Man Utd,Leicester,4,4,1,2.1631944444444446,0,0.0,-1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0,0,1
