assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,fixture_gap,bonus_prev_gw,ict_index_prev_gw,goal_difference,was_home_binary,assists_ra,clean_sheets_ra,goals_conceded_ra,goals_scored_ra,minutes_ra,saves_ra,penalties_missed_ra,own_goals_ra,penalties_saved_ra,red_cards_ra,yellow_cards_ra,goal_difference_ra,Season_1819,Season_1920,Season_2021
0,0,25,0,24.0,363,110,2,1,9.4,45.2,2018-11-03T19:45:00Z,90,20,0,0,0,0,11,0,50469,3,2,25.0,7,1639,8626,6987,64,False,0,Spurs,Wolves,4,3,2,3.9895833333333335,0,2.3,1,0,0.0,0.2,0.4,0.4,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1,0,0
0,0,5,1,34.2,363,114,0,0,4.4,5.6,2018-11-10T17:30:00Z,82,7,0,0,0,0,12,0,105188,1,0,4.0,3,50254,55077,4823,65,False,0,Spurs,Crystal Palace,4,2,2,6.90625,0,9.4,1,0,0.0,0.2,0.6,0.4,54.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1,0,0
0,0,3,0,0.8,363,127,1,0,0.4,1.2,2018-11-24T17:30:00Z,12,6,0,0,0,0,13,0,84115,1,3,2.0,1,-18227,7302,25529,64,True,0,Spurs,Chelsea,4,4,2,5.0,0,4.4,2,1,0.0,0.4,0.6,0.4,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1,0,0
0,0,0,0,0.0,363,131,0,0,0.0,0.0,2018-12-02T14:05:00Z,0,1,0,0,0,0,14,0,69739,2,4,0.0,0,-15484,3072,18556,64,False,0,Spurs,Arsenal,4,4,2,7.8576388888888875,0,0.4,-2,0,0.0,0.4,0.8,0.4,69.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1,0,0
0,0,0,0,0.0,363,150,0,0,0.0,0.0,2018-12-05T20:00:00Z,0,16,0,0,0,0,15,0,46785,1,3,0.0,0,-22696,486,23182,63,True,0,Spurs,Southampton,4,2,2,3.2465277777777777,0,0.0,2,1,0.0,0.2,0.8,0.2,54.8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1,0,0
0,0,0,0,0.0,363,157,0,0,0.0,0.0,2018-12-08T19:45:00Z,0,11,0,0,0,0,16,0,32625,2,0,0.0,0,-14543,101,14644,62,False,0,Spurs,Leicester,4,3,2,2.989583333333333,0,0.0,2,0,0.0,0.2,0.6,0.2,36.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1,0,0
0,0,6,1,17.8,363,168,0,0,10.0,3.6,2018-12-15T15:00:00Z,81,4,0,0,0,0,17,0,29850,0,1,79.0,3,-3514,1329,4843,62,True,0,Spurs,Burnley,4,2,2,6.802083333333332,0,0.0,1,1,0.0,0.2,0.2,0.0,18.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,0
1,0,15,0,25.7,363,175,1,0,4.9,23.0,2018-12-23T16:00:00Z,45,8,0,0,0,0,18,0,29449,6,2,0.0,4,-754,1424,2178,62,False,0,Spurs,Everton,4,3,2,8.041666666666666,0,10.0,4,0,0.0,0.2,0.2,0.0,18.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,0
0,0,0,0,0.0,363,189,0,0,0.0,0.0,2018-12-26T15:00:00Z,0,2,0,0,0,0,19,0,30767,0,5,0.0,0,853,3372,2519,62,True,0,Spurs,Bournemouth,4,2,2,2.958333333333333,0,4.9,5,1,0.2,0.2,0.2,0.0,25.2,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1,0,0
0,0,0,0,0.0,363,199,0,0,0.0,0.0,2018-12-29T15:00:00Z,0,20,0,0,0,0,20,0,28306,3,1,0.0,0,-2472,1863,4335,62,True,0,Spurs,Wolves,4,3,2,3.0,0,0.0,-2,1,0.2,0.2,0.2,0.0,25.2,0.0,0.0,0.0,0.0,0.0,0.0,2.8,1,0,0
0,0,0,0,0.0,363,203,0,0,0.0,0.0,2019-01-01T17:30:00Z,0,5,0,0,0,0,21,0,24096,3,0,0.0,0,-4194,151,4345,61,False,0,Spurs,Cardiff,4,2,2,7.104166666666668,0,0.0,3,0,0.2,0.2,0.2,0.0,25.2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1,0,0
0,0,7,0,13.5,363,219,1,0,3.0,8.0,2019-01-13T16:30:00Z,47,14,0,0,0,0,22,0,21906,1,0,8.0,1,-2391,848,3239,61,True,0,Spurs,Man Utd,4,4,2,5.0,0,0.0,-1,1,0.2,0.2,0.2,0.0,25.2,0.0,0.0,0.0,0.0,0.0,0.0,2.2,1,0,0
0,0,16,0,42.4,363,223,1,0,5.7,11.2,2019-01-20T16:00:00Z,78,9,0,0,0,0,23,0,42501,2,1,3.0,2,19642,25436,5794,61,False,0,Spurs,Fulham,4,2,2,6.979166666666668,0,3.0,1,0,0.2,0.0,0.4,0.0,18.4,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1,0,0
0,0,3,0,0.2,363,240,0,0,1.8,0.0,2019-01-30T20:00:00Z,11,18,0,0,0,0,24,0,45545,1,2,18.0,1,3126,10130,7004,61,True,0,Spurs,Watford,4,3,2,5.0,0,5.7,1,1,0.0,0.0,0.4,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1,0,0
0,0,17,1,53.8,363,249,0,0,9.8,8.0,2019-02-02T12:30:00Z,77,15,0,0,0,0,25,0,34397,0,1,36.0,3,-10507,1031,11538,61,True,0,Spurs,Newcastle,4,2,2,1.6875,0,1.8,1,1,0.0,0.0,0.4,0.0,27.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1,0,0
0,0,0,0,0.0,363,258,0,0,0.0,0.0,2019-02-10T13:30:00Z,0,11,0,0,0,0,26,0,33090,1,3,0.0,0,-2306,2506,4812,61,True,0,Spurs,Leicester,4,3,2,8.041666666666666,0,9.8,2,1,0.0,0.2,0.4,0.0,42.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,0
0,0,3,0,0.3,363,263,1,0,5.5,5.0,2019-02-23T12:30:00Z,14,4,0,0,0,0,27,0,29160,1,2,50.0,0,-3704,885,4589,61,False,1,Spurs,Burnley,4,3,2,5.0,0,0.0,-1,0,0.0,0.2,0.4,0.0,42.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1,0,0
0,0,9,0,23.3,363,276,1,0,4.0,10.8,2019-02-27T20:00:00Z,69,6,0,0,0,0,28,0,26788,0,2,6.0,2,-2947,201,3148,60,False,0,Spurs,Chelsea,4,4,2,4.3125,0,5.5,-2,0,0.0,0.2,0.4,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,1,0,0
0,0,1,0,4.6,363,287,0,0,0.3,0.0,2019-03-02T12:30:00Z,31,1,0,0,0,0,29,0,25174,1,1,1.0,0,-1729,312,2041,60,True,1,Spurs,Arsenal,4,4,2,4.6875,0,4.0,0,1,0.0,0.2,0.4,0.0,34.2,0.0,0.0,0.0,0.0,0.0,0.2,0.2,1,0,0
0,0,0,0,0.0,363,300,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,16,0,0,0,0,30,0,24172,1,2,0.0,0,-1112,401,1513,59,False,0,Spurs,Southampton,4,2,2,7.104166666666668,0,0.3,-1,0,0.0,0.2,0.4,0.0,38.2,0.0,0.0,0.0,0.0,0.0,0.4,0.0,1,0,0
0,0,0,0,0.0,363,318,0,0,0.0,0.0,2019-03-31T15:30:00Z,0,12,0,0,0,0,32,0,23308,1,2,0.0,0,-369,353,722,59,False,0,Spurs,Liverpool,4,5,2,5.0,0,0.0,-1,0,0.0,0.0,0.4,0.0,22.8,0.0,0.0,0.0,0.0,0.0,0.4,-0.4,1,0,0
0,0,0,0,0.0,363,307,0,0,0.0,0.0,2019-04-03T18:45:00Z,0,7,0,0,0,0,32,0,23308,0,2,0.0,0,-369,353,722,59,True,0,Spurs,Crystal Palace,4,2,2,2.1354166666666665,0,0.0,2,1,0.0,0.0,0.4,0.0,22.8,0.0,0.0,0.0,0.0,0.0,0.4,-1.0,1,0,0
0,0,0,0,0.0,363,339,0,0,0.0,0.0,2019-04-13T11:30:00Z,0,10,0,0,0,0,34,0,22137,0,4,0.0,0,-582,30,612,59,True,0,Spurs,Huddersfield,4,2,2,9.697916666666666,0,0.0,4,1,0.0,0.0,0.2,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.4,1,0,0
0,0,0,0,0.0,363,347,0,0,0.0,0.0,2019-04-20T11:30:00Z,0,13,0,0,0,0,35,0,21539,0,1,0.0,0,-601,40,641,59,False,0,Spurs,Man City,4,5,2,7.0,0,0.0,-1,0,0.0,0.0,0.0,0.0,6.2,0.0,0.0,0.0,0.0,0.0,0.2,0.8,1,0,0
0,0,0,0,0.0,363,328,0,0,0.0,0.0,2019-04-23T18:45:00Z,0,3,0,0,0,0,35,0,21539,0,1,0.0,0,-601,40,641,59,True,0,Spurs,Brighton,4,2,2,3.302083333333333,0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1,0,0
0,0,0,0,0.0,363,359,0,0,0.0,0.0,2019-04-27T11:30:00Z,0,19,0,0,0,0,36,0,21316,1,0,0.0,0,-248,12,260,59,True,0,Spurs,West Ham,4,3,2,3.6979166666666665,0,0.0,-1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,0
0,0,0,0,0.0,363,362,0,0,0.0,0.0,2019-05-04T11:30:00Z,0,2,0,0,0,0,37,0,21063,0,1,0.0,0,-252,9,261,59,False,0,Spurs,Bournemouth,4,3,2,7.0,0,0.0,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,0
2,1,30,0,37.4,363,379,2,0,5.3,9.2,2019-05-12T14:00:00Z,76,8,0,0,0,0,38,0,21554,2,2,6.0,9,415,611,196,59,True,0,Spurs,Everton,4,2,2,8.104166666666666,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1,0,0
0,0,15,0,38.3,346,6,1,0,8.9,11.6,2019-08-10T16:30:00Z,87,2,0,0,0,0,1,0,37710,1,3,39.0,1,0,0,0,60,True,1,Spurs,Aston Villa,4,2,2,7.0,1,5.3,2,1,0.4,0.0,0.4,0.0,15.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,1,0
1,2,38,0,15.1,346,16,2,1,8.2,57.8,2019-08-17T16:30:00Z,84,11,0,0,0,0,2,0,37111,2,2,9.0,12,-6339,3143,9482,60,False,0,Spurs,Man City,3,4,2,7.0,0,8.9,0,0,0.4,0.0,0.6,0.0,32.6,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0,1,0
0,0,7,0,14.5,346,28,1,0,3.8,3.4,2019-08-25T15:30:00Z,61,13,0,0,0,0,3,0,167211,1,0,20.0,2,103072,122289,19217,60,True,0,Spurs,Newcastle,4,2,2,7.958333333333332,2,8.2,-1,1,0.6,0.0,1.0,0.2,49.4,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,1,0
1,0,10,0,11.9,346,31,1,0,2.4,2.8,2019-09-01T15:30:00Z,59,1,0,0,0,0,4,0,180703,2,2,9.0,3,6596,49727,43131,60,False,1,Spurs,Arsenal,3,4,2,6.0,0,3.8,0,0,0.6,0.0,1.2,0.2,61.6,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,1,0
0,0,26,1,19.2,346,48,0,1,7.6,38.0,2019-09-14T14:00:00Z,90,7,0,0,0,0,5,0,207507,0,4,19.0,8,17488,51287,33799,60,True,0,Spurs,Crystal Palace,4,3,2,5.0,0,2.4,4,1,0.8,0.0,1.4,0.2,73.4,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0,1,0
0,0,13,0,39.6,346,56,1,0,5.4,11.4,2019-09-21T11:30:00Z,78,9,0,0,0,0,6,0,348329,1,2,3.0,2,129215,149957,20742,61,False,0,Spurs,Leicester,3,3,2,6.895833333333332,0,7.6,-1,0,0.4,0.2,1.0,0.4,76.2,0.0,0.0,0.0,0.0,0.0,0.4,1.0,0,1,0
0,0,4,0,11.8,346,69,0,0,2.1,8.8,2019-09-28T14:00:00Z,26,16,0,0,0,0,7,0,373275,1,2,0.0,1,25612,73101,47489,61,True,0,Spurs,Southampton,4,3,2,7.104166666666668,0,5.4,1,1,0.4,0.2,1.0,0.4,74.4,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0,1,0
0,0,12,0,24.9,346,72,3,0,6.1,18.4,2019-10-05T11:30:00Z,90,4,0,0,0,0,8,0,299148,0,3,18.0,2,-73073,12245,85318,61,False,0,Spurs,Brighton,3,2,2,6.895833333333332,0,2.1,-3,0,0.2,0.2,0.6,0.2,62.8,0.0,0.0,0.0,0.0,0.0,0.2,0.6,0,1,0
0,0,5,0,27.2,346,89,0,0,4.5,7.6,2019-10-19T14:00:00Z,27,18,0,0,0,0,9,0,263312,1,1,10.0,1,-39779,10853,50632,60,True,0,Spurs,Watford,4,2,2,5.0,0,6.1,0,1,0.2,0.2,1.0,0.2,68.6,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0,1,0
0,0,0,0,0.0,346,94,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,10,0,0,0,0,10,0,220862,1,2,0.0,0,-43492,3168,46660,59,False,0,Spurs,Liverpool,3,5,2,8.104166666666666,0,4.5,-1,0,0.0,0.2,0.8,0.2,62.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,1,0
0,0,0,0,0.0,346,106,0,0,0.0,0.0,2019-11-03T16:30:00Z,0,8,0,0,0,0,11,0,154290,1,1,0.0,0,-66691,1354,68045,59,False,0,Spurs,Everton,3,4,2,6.0,0,0.0,0,0,0.0,0.0,0.8,0.0,44.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0,1,0
0,0,0,0,0.0,346,119,0,0,0.0,0.0,2019-11-09T15:00:00Z,0,15,0,0,0,0,12,0,123006,1,1,0.0,0,-32178,77,32255,58,True,0,Spurs,Sheffield Utd,4,3,2,5.9375,0,0.0,0,1,0.0,0.0,0.6,0.0,28.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,1,0
0,0,0,0,0.0,346,130,0,0,0.0,0.0,2019-11-23T12:30:00Z,0,19,0,0,0,0,13,0,103998,3,2,0.0,0,-19665,87,19752,58,False,0,Spurs,West Ham,3,2,2,5.0,0,0.0,1,0,0.0,0.0,0.6,0.0,23.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0,1,0
0,0,0,0,0.0,346,139,0,0,0.0,0.0,2019-11-30T15:00:00Z,0,3,0,0,0,0,14,0,97121,2,3,0.0,0,-7391,43,7434,57,True,0,Spurs,Bournemouth,4,2,2,7.104166666666668,0,0.0,1,1,0.0,0.0,0.0,0.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
0,0,0,0,0.0,346,144,0,0,0.0,0.0,2019-12-04T19:30:00Z,0,12,0,0,0,0,15,0,93571,1,2,0.0,0,-3741,12,3753,57,False,0,Spurs,Man Utd,3,4,2,4.1875,0,0.0,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,1,0
0,0,0,0,0.0,346,158,0,0,0.0,0.0,2019-12-07T15:00:00Z,0,5,0,0,0,0,16,0,90178,0,5,0.0,0,-3452,22,3474,57,True,0,Spurs,Burnley,4,3,2,2.8125,0,0.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,1,0
0,0,0,0,0.0,346,170,0,0,0.0,0.0,2019-12-15T14:00:00Z,0,20,0,0,0,0,17,0,86415,2,1,0.0,0,-3716,34,3750,57,False,0,Spurs,Wolves,3,3,2,7.958333333333332,0,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,1,0
0,0,0,0,0.0,346,178,0,0,0.0,0.0,2019-12-22T16:30:00Z,0,6,0,0,0,0,18,0,84003,2,0,0.0,0,-2469,25,2494,57,True,0,Spurs,Chelsea,4,4,2,7.104166666666668,0,0.0,-2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0,1,0
0,0,0,0,0.0,346,189,0,0,0.0,0.0,2019-12-26T12:30:00Z,0,4,0,0,0,0,19,0,83002,1,2,0.0,0,-1163,54,1217,57,True,0,Spurs,Brighton,4,2,2,3.8333333333333335,0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,1,0
0,0,2,0,2.2,346,197,0,0,1.3,3.8,2019-12-28T17:30:00Z,16,14,0,0,0,0,20,0,83188,2,2,7.0,1,6,522,516,57,False,0,Spurs,Norwich,3,2,2,2.208333333333333,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,1,0
0,0,5,0,0.8,346,208,0,0,0.3,2.4,2020-01-01T15:00:00Z,15,16,0,0,0,0,21,0,82946,0,1,0.0,1,-405,575,980,57,False,0,Spurs,Southampton,3,2,2,7.895833333333332,0,1.3,-1,0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,0
0,0,4,0,0.5,346,219,0,0,1.6,6.6,2020-01-11T17:30:00Z,21,10,0,0,0,0,22,0,82657,1,0,9.0,1,-550,655,1205,57,True,0,Spurs,Liverpool,4,4,2,5.0,0,0.3,-1,1,0.0,0.0,0.0,0.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,1,0
0,0,9,1,13.5,346,229,0,0,10.6,0.0,2020-01-18T12:30:00Z,90,18,0,0,0,0,23,0,84313,0,0,94.0,3,1348,2573,1225,57,False,0,Spurs,Watford,3,3,2,6.791666666666668,0,1.6,0,0,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,1,0
0,0,4,1,2.9,346,240,0,0,3.5,7.2,2020-01-22T19:30:00Z,61,14,0,0,0,0,24,0,87004,1,2,25.0,3,2211,3339,1128,57,True,0,Spurs,Norwich,4,2,2,4.291666666666667,0,10.6,1,1,0.0,0.2,0.0,0.0,28.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,1,0
0,0,2,0,1.7,346,248,0,0,0.3,1.0,2020-02-02T16:30:00Z,20,11,0,0,0,0,25,0,86007,0,2,0.0,1,-885,1415,2300,57,True,0,Spurs,Man City,4,4,2,9.875,0,3.5,2,1,0.0,0.4,0.0,0.0,40.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,1,0
0,0,0,0,0.0,346,252,0,0,0.0,0.0,2020-02-16T14:00:00Z,0,2,0,0,0,0,26,0,84206,3,2,0.0,0,-1873,458,2331,57,False,0,Spurs,Aston Villa,3,2,2,5.0,0,0.3,1,0,0.0,0.4,0.0,0.0,41.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,1,0
1,0,15,0,3.5,346,263,0,0,1.8,4.8,2020-02-22T12:30:00Z,27,6,0,0,0,0,27,0,83241,1,2,10.0,4,-1035,776,1811,57,False,0,Spurs,Chelsea,3,4,2,5.9375,0,0.0,-1,0,0.0,0.4,0.0,0.0,38.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,0
0,0,0,0,0.0,346,278,0,0,0.0,0.0,2020-03-01T14:00:00Z,0,20,0,0,0,0,28,0,85070,3,2,0.0,0,1269,1987,718,57,True,0,Spurs,Wolves,4,4,2,9.0625,0,1.8,-1,1,0.2,0.4,0.0,0.0,39.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,0
1,0,9,0,22.8,346,282,1,0,4.2,6.4,2020-03-07T17:30:00Z,77,5,0,0,0,0,29,0,84225,1,1,13.0,4,-545,891,1436,57,False,1,Spurs,Burnley,3,3,2,6.145833333333332,0,0.0,0,0,0.2,0.2,0.0,0.0,21.6,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
0,0,7,1,4.7,346,298,0,0,0.7,2.6,2020-06-19T19:15:00Z,69,12,0,0,0,0,39,0,84172,1,1,0.0,3,-1055,1764,2819,57,True,0,Spurs,Man Utd,4,4,2,7.0,0,4.2,0,1,0.4,0.0,0.2,0.0,24.8,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0,1,0
0,0,4,0,2.4,346,309,0,0,0.8,1.6,2020-06-23T19:15:00Z,31,19,0,0,0,0,40,0,86184,0,2,4.0,1,1446,2461,1015,57,True,0,Spurs,West Ham,4,2,2,4.0,0,0.7,2,1,0.4,0.2,0.2,0.0,34.6,0.0,0.0,0.0,0.0,0.0,0.2,-0.2,0,1,0
0,0,3,0,4.2,346,318,2,0,1.3,5.2,2020-07-02T17:00:00Z,34,15,0,0,0,0,41,0,86155,1,3,4.0,1,-19,1104,1123,57,False,0,Spurs,Sheffield Utd,3,3,2,8.90625,0,0.8,-2,0,0.4,0.2,0.2,0.0,40.8,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,1,0
0,0,4,0,0.3,346,329,0,0,0.5,4.2,2020-07-06T19:00:00Z,8,8,0,0,0,0,42,0,85411,0,1,0.0,1,-806,693,1499,57,True,0,Spurs,Everton,4,2,2,4.083333333333333,0,1.3,1,1,0.2,0.2,0.6,0.0,42.2,0.0,0.0,0.0,0.0,0.0,0.2,-0.2,0,1,0
0,0,3,1,21.1,346,333,0,0,5.6,12.0,2020-07-09T17:00:00Z,90,3,0,0,0,0,43,0,84910,0,0,23.0,3,-594,381,975,57,False,0,Spurs,Bournemouth,3,2,2,2.9166666666666665,0,0.5,0,0,0.2,0.2,0.6,0.0,43.8,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0,1,0
0,0,1,0,0.0,346,348,0,0,0.0,0.0,2020-07-12T15:30:00Z,1,1,0,0,0,0,44,0,84653,1,2,0.0,1,-353,601,954,57,True,0,Spurs,Arsenal,4,3,2,2.9375,0,5.6,1,1,0.0,0.4,0.4,0.0,46.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,1,0
1,0,17,0,0.8,346,358,0,0,3.0,8.6,2020-07-15T17:00:00Z,28,13,0,0,0,0,45,0,84215,3,1,21.0,4,-486,305,791,57,False,0,Spurs,Newcastle,3,2,2,3.0625,0,0.0,2,0,0.0,0.2,0.4,0.0,32.8,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
0,0,1,0,0.3,346,368,0,0,0.0,0.0,2020-07-19T15:00:00Z,13,9,0,0,0,0,46,0,84535,0,3,0.0,1,169,629,460,57,True,0,Spurs,Leicester,4,3,2,3.9166666666666665,0,3.0,3,1,0.2,0.2,0.4,0.0,32.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
0,0,0,0,0.0,346,374,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,7,0,0,0,0,47,0,84133,1,1,0.0,0,-340,457,797,57,False,0,Spurs,Crystal Palace,3,3,2,7.0,0,0.0,0,0,0.2,0.2,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0,1,0
