assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,fixture_gap,bonus_prev_gw,ict_index_prev_gw,goal_difference,was_home_binary,assists_ra,clean_sheets_ra,goals_conceded_ra,goals_scored_ra,minutes_ra,saves_ra,penalties_missed_ra,own_goals_ra,penalties_saved_ra,red_cards_ra,yellow_cards_ra,goal_difference_ra,Season_1819,Season_1920,Season_2021
0,0,0,0,0.0,490,229,0,0,0.0,0.0,2019-01-19T15:00:00Z,0,18,0,0,0,0,23,0,389877,0,0,0.0,0,-41357,3413,44770,44,False,0,Burnley,Watford,2,3,0,7.0,0,0.0,0,0,0.0,0.0,1.6,0.0,36.0,0.8,0.0,0.0,0.0,0.0,0.0,-0.4,1,0,0
0,0,0,0,0.0,490,235,0,0,0.0,0.0,2019-01-29T20:00:00Z,0,14,0,0,0,0,24,0,367257,2,2,0.0,0,-24095,1722,25817,44,False,0,Burnley,Man Utd,2,4,0,5.0,0,0.0,0,0,0.0,0.0,1.0,0.0,18.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
0,0,0,0,0.0,490,242,0,0,0.0,0.0,2019-02-02T15:00:00Z,0,16,0,0,0,0,25,0,349198,1,1,0.0,0,-16765,2566,19331,43,True,0,Burnley,Southampton,3,2,0,2.7916666666666665,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1,0,0
0,0,0,0,0.0,490,251,0,0,0.0,0.0,2019-02-09T17:30:00Z,0,3,0,0,0,0,26,0,337045,3,1,0.0,0,-14548,2348,16896,43,False,0,Burnley,Brighton,2,2,0,7.104166666666668,0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1,0,0
0,0,0,0,0.0,490,263,0,0,0.0,0.0,2019-02-23T12:30:00Z,0,17,0,0,0,0,27,0,321349,1,2,0.0,0,-13789,2058,15847,43,True,0,Burnley,Spurs,3,4,0,5.0,0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1,0,0
0,0,0,0,0.0,490,279,0,0,0.0,0.0,2019-02-26T20:00:00Z,0,15,0,0,0,0,28,0,318104,0,2,0.0,0,-6422,1249,7671,43,False,0,Burnley,Newcastle,2,3,0,3.3125,0,0.0,-2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1,0,0
0,0,0,0,0.0,490,283,0,0,0.0,0.0,2019-03-02T15:00:00Z,0,7,0,0,0,0,29,0,311503,3,1,0.0,0,-6832,1110,7942,43,True,0,Burnley,Crystal Palace,3,2,0,5.791666666666668,0,0.0,-2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1,0,0
0,0,0,0,0.0,490,297,0,0,0.0,0.0,2019-03-10T12:00:00Z,0,12,0,0,0,0,30,0,306462,2,4,0.0,0,-5345,1424,6769,42,False,0,Burnley,Liverpool,2,5,0,7.875,0,0.0,-2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,1,0,0
0,0,0,0,0.0,490,303,0,0,0.0,0.0,2019-03-16T15:00:00Z,0,11,0,0,0,0,31,0,305841,2,1,0.0,0,-3558,2504,6062,42,True,0,Burnley,Leicester,3,3,0,6.125,0,0.0,-1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,1,0,0
0,0,0,0,0.0,490,313,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,20,0,0,0,0,32,0,295241,0,2,0.0,0,-6018,2421,8439,42,True,0,Burnley,Wolves,3,3,0,5.0,0,0.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,1,0,0
0,0,0,0,0.0,490,321,0,0,0.0,0.0,2019-04-06T14:00:00Z,0,2,0,0,0,0,33,0,294441,3,1,0.0,0,-3429,1230,4659,42,False,0,Burnley,Bournemouth,2,3,0,5.958333333333332,0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0
0,0,0,0,0.0,490,332,0,0,0.0,0.0,2019-04-13T14:00:00Z,0,5,0,0,0,0,34,0,289019,0,2,0.0,0,-5790,913,6703,42,True,0,Burnley,Cardiff,3,2,0,7.0,0,0.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,1,0,0
0,0,0,0,0.0,490,344,0,0,0.0,0.0,2019-04-22T19:00:00Z,0,6,0,0,0,0,35,0,283333,2,2,0.0,0,-5520,1040,6560,42,False,0,Burnley,Chelsea,2,4,0,9.208333333333334,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1,0,0
0,0,0,0,0.0,490,352,0,0,0.0,0.0,2019-04-28T13:05:00Z,0,13,0,0,0,0,36,0,281450,1,0,0.0,0,-2337,734,3071,42,True,0,Burnley,Man City,3,4,0,5.753472222222222,0,0.0,-1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,0
0,0,0,0,0.0,490,365,0,0,0.0,0.0,2019-05-03T19:00:00Z,0,8,0,0,0,0,37,0,279337,0,2,0.0,0,-2257,912,3169,42,False,0,Burnley,Everton,2,3,0,5.246527777777779,0,0.0,-2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,0
0,0,0,0,0.0,490,372,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,1,0,0,0,0,38,0,276367,3,1,0.0,0,-2779,956,3735,42,True,0,Burnley,Arsenal,3,4,0,8.791666666666666,0,0.0,-2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1,0,0
0,0,0,0,0.0,95,3,0,0,0.0,0.0,2019-08-10T14:00:00Z,0,16,0,0,0,0,1,0,121823,0,3,0.0,0,0,0,0,45,True,0,Burnley,Southampton,3,3,0,7.0,0,0.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,1,0
0,0,0,0,0.0,95,11,0,0,0.0,0.0,2019-08-17T11:30:00Z,0,1,0,0,0,0,2,0,117165,1,2,0.0,0,-15166,2097,17263,45,False,0,Burnley,Arsenal,3,4,0,6.895833333333332,0,0.0,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,1,0
0,0,0,0,0.0,95,30,0,0,0.0,0.0,2019-08-25T15:30:00Z,0,20,0,0,0,0,3,0,108737,1,1,0.0,0,-11430,1249,12679,45,False,0,Burnley,Wolves,3,3,0,8.166666666666666,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,1,0
0,0,0,0,0.0,95,32,0,0,0.0,0.0,2019-08-31T16:30:00Z,0,10,0,0,0,0,4,0,105799,3,0,0.0,0,-6774,2827,9601,44,True,0,Burnley,Liverpool,3,4,0,6.041666666666668,0,0.0,-3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,1,0
0,0,0,0,0.0,95,43,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,4,0,0,0,0,5,0,104494,1,1,0.0,0,-4539,3437,7976,44,False,0,Burnley,Brighton,3,2,0,5.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,1,0
0,0,0,0,0.0,95,52,0,0,0.0,0.0,2019-09-21T14:00:00Z,0,14,0,0,0,0,6,0,103319,0,2,0.0,0,-2730,1875,4605,44,True,0,Burnley,Norwich,3,2,0,7.0,0,0.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,1,0
0,0,0,0,0.0,95,61,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,2,0,0,0,0,7,0,100661,2,2,0.0,0,-3931,1713,5644,44,False,0,Burnley,Aston Villa,3,2,0,7.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,1,0
0,0,0,0,0.0,95,73,0,0,0.0,0.0,2019-10-05T14:00:00Z,0,8,0,0,0,0,8,0,98368,0,1,0.0,0,-3003,896,3899,44,True,0,Burnley,Everton,3,2,0,7.0,0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,1,0
0,0,0,0,0.0,95,86,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,9,0,0,0,0,9,0,95526,1,2,0.0,0,-3580,826,4406,44,False,0,Burnley,Leicester,3,3,0,5.0,0,0.0,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
0,0,0,0,0.0,95,93,0,0,0.0,0.0,2019-10-26T16:30:00Z,0,6,0,0,0,0,10,0,94206,4,2,0.0,0,-1713,401,2114,44,True,0,Burnley,Chelsea,3,4,0,7.104166666666668,0,0.0,-2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
0,0,0,0,0.0,95,108,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,15,0,0,0,0,11,0,92920,0,3,0.0,0,-1855,873,2728,43,False,0,Burnley,Sheffield Utd,3,3,0,5.9375,0,0.0,-3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
0,0,0,0,0.0,95,111,0,0,0.0,0.0,2019-11-09T15:00:00Z,0,19,0,0,0,0,12,0,91074,0,3,0.0,0,-2143,596,2739,43,True,0,Burnley,West Ham,3,2,0,7.0,0,0.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,1,0
0,0,0,0,0.0,95,129,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,18,0,0,0,0,13,0,89403,3,0,0.0,0,-2237,951,3188,43,False,0,Burnley,Watford,3,3,0,5.0,0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,1,0
0,0,0,0,0.0,95,131,0,0,0.0,0.0,2019-11-30T15:00:00Z,0,7,0,0,0,0,14,0,88404,2,0,0.0,0,-1294,474,1768,43,True,0,Burnley,Crystal Palace,3,3,0,7.0,0,0.0,-2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
0,0,0,0,0.0,95,142,0,0,0.0,0.0,2019-12-03T20:15:00Z,0,11,0,0,0,0,15,0,87496,4,1,0.0,0,-1079,266,1345,43,True,0,Burnley,Man City,3,4,0,3.21875,0,0.0,-3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,1,0
0,0,0,0,0.0,95,158,0,0,0.0,0.0,2019-12-07T15:00:00Z,0,17,0,0,0,0,16,0,86530,0,5,0.0,0,-1181,262,1443,43,False,0,Burnley,Spurs,3,4,0,3.78125,0,0.0,-5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,1,0
0,0,0,0,0.0,95,162,0,0,0.0,0.0,2019-12-14T15:00:00Z,0,13,0,0,0,0,17,0,85534,0,1,0.0,0,-1313,406,1719,43,True,0,Burnley,Newcastle,3,2,0,7.0,0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0,1,0
0,0,0,0,0.0,95,172,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,3,0,0,0,0,18,0,84508,1,0,0.0,0,-1135,345,1480,43,False,0,Burnley,Bournemouth,3,2,0,7.0,0,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,0,1,0
0,0,0,0,0.0,95,185,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,8,0,0,0,0,19,0,83839,0,1,0.0,0,-1040,234,1274,43,False,0,Burnley,Everton,3,4,0,5.0,0,0.0,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6,0,1,0
0,0,0,0,0.0,95,193,0,0,0.0,0.0,2019-12-28T19:45:00Z,0,12,0,0,0,0,20,0,83293,2,0,0.0,0,-742,249,991,43,True,0,Burnley,Man Utd,3,4,0,2.1979166666666665,0,0.0,-2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,0,1,0
0,0,0,0,0.0,95,203,0,0,0.0,0.0,2020-01-01T12:30:00Z,0,2,0,0,0,0,21,0,82532,2,1,0.0,0,-1003,391,1394,43,True,0,Burnley,Aston Villa,3,2,0,7.697916666666668,0,0.0,-1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,0,1,0
0,0,0,0,0.0,95,213,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,6,0,0,0,0,22,0,82281,0,3,0.0,0,-631,911,1542,42,False,0,Burnley,Chelsea,3,4,0,5.0,0,0.0,-3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,1,0
0,0,0,0,0.0,95,223,0,0,0.0,0.0,2020-01-19T14:00:00Z,0,9,0,0,0,0,23,0,81682,1,2,0.0,0,-856,467,1323,42,True,0,Burnley,Leicester,3,3,0,7.958333333333332,0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,0,1,0
0,0,0,0,0.0,95,235,0,0,0.0,0.0,2020-01-22T20:15:00Z,0,12,0,0,0,0,24,0,81272,2,0,0.0,0,-538,372,910,42,False,0,Burnley,Man Utd,3,4,0,3.2604166666666665,0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,0,1,0
0,0,0,0,0.0,95,242,0,0,0.0,0.0,2020-02-02T14:00:00Z,0,1,0,0,0,0,25,0,80898,0,0,0.0,0,-633,622,1255,42,True,0,Burnley,Arsenal,3,3,0,9.739583333333334,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,1,0
0,0,0,0,0.0,95,259,0,0,0.0,0.0,2020-02-15T12:30:00Z,0,16,0,0,0,0,26,0,80682,2,1,0.0,0,-366,451,817,42,False,0,Burnley,Southampton,3,2,0,5.0,0,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,1,0
0,0,0,0,0.0,95,262,0,0,0.0,0.0,2020-02-22T15:00:00Z,0,3,0,0,0,0,27,0,80576,0,3,0.0,0,-307,414,721,42,True,0,Burnley,Bournemouth,3,2,0,7.104166666666668,0,0.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,1,0
0,0,0,0,0.0,95,276,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,13,0,0,0,0,28,0,80479,0,0,0.0,0,-271,386,657,42,False,0,Burnley,Newcastle,3,2,0,7.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0,1,0
0,0,0,0,0.0,95,282,0,0,0.0,0.0,2020-03-07T17:30:00Z,0,17,0,0,0,0,29,0,80120,1,1,0.0,0,-366,358,724,42,True,0,Burnley,Spurs,3,3,0,8.104166666666666,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,1,0
0,0,0,0,0.0,95,295,0,0,0.0,0.0,2020-06-22T19:00:00Z,0,11,0,0,0,0,39,0,79950,0,5,0.0,0,-644,1930,2574,42,False,0,Burnley,Man City,3,4,0,7.0,0,0.0,-5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,1,0
0,0,0,0,0.0,95,301,0,0,0.0,0.0,2020-06-25T17:00:00Z,0,18,0,0,0,0,40,0,80446,0,1,0.0,0,158,1456,1298,42,True,0,Burnley,Watford,3,2,0,2.9166666666666665,0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,1,0
0,0,0,0,0.0,95,315,0,0,0.0,0.0,2020-06-29T19:00:00Z,0,7,0,0,0,0,41,0,80318,1,0,0.0,0,-198,254,452,42,False,0,Burnley,Crystal Palace,3,3,0,4.083333333333333,0,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,1,0
0,0,0,0,0.0,95,321,0,0,0.0,0.0,2020-07-05T11:00:00Z,0,15,0,0,0,0,42,0,78942,1,1,0.0,0,-1314,59,1373,42,True,0,Burnley,Sheffield Utd,3,3,0,5.666666666666668,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,1,0
0,0,0,0,0.0,95,340,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,19,0,0,0,0,43,0,78152,1,0,0.0,0,-846,12,858,42,False,0,Burnley,West Ham,3,2,0,3.25,0,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,1,0
0,0,0,0,0.0,95,344,0,0,0.0,0.0,2020-07-11T14:00:00Z,0,10,0,0,0,0,44,0,77339,1,1,0.0,0,-804,11,815,42,False,0,Burnley,Liverpool,3,5,0,2.875,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,1,0
0,0,0,0,0.0,95,352,0,0,0.0,0.0,2020-07-15T17:00:00Z,0,20,0,0,0,0,45,0,76733,1,1,0.0,0,-576,18,594,42,True,0,Burnley,Wolves,3,4,0,4.125,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,0
0,0,0,0,0.0,95,366,0,0,0.0,0.0,2020-07-18T16:30:00Z,0,14,0,0,0,0,46,0,76340,2,0,0.0,0,-456,16,472,42,False,0,Burnley,Norwich,3,2,0,2.9791666666666665,0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
0,0,0,0,0.0,95,372,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,4,0,0,0,0,47,0,75454,2,1,0.0,0,-707,19,726,42,True,0,Burnley,Brighton,3,2,0,7.9375,0,0.0,-1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,0
