assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,fixture_gap,bonus_prev_gw,ict_index_prev_gw,goal_difference,was_home_binary,assists_ra,clean_sheets_ra,goals_conceded_ra,goals_scored_ra,minutes_ra,saves_ra,penalties_missed_ra,own_goals_ra,penalties_saved_ra,red_cards_ra,yellow_cards_ra,goal_difference_ra,Season_1819,Season_1920,Season_2021
0,0,0,0,0.0,542,171,0,0,0.0,0.0,2018-12-22T12:30:00Z,0,4,0,0,0,0,18,0,18893,1,3,0.0,0,561,1184,623,40,True,0,Arsenal,Burnley,4,2,0,5.958333333333332,0,0.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1,0,0
0,0,0,0,0.0,542,181,0,0,0.0,0.0,2018-12-26T17:15:00Z,0,3,0,0,0,0,19,0,20387,1,1,0.0,0,799,1443,644,40,False,0,Arsenal,Brighton,4,2,0,4.197916666666667,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1,0,0
0,0,0,0,0.0,542,196,0,0,0.0,0.0,2018-12-29T17:30:00Z,0,12,0,0,0,0,20,0,20505,1,5,0.0,0,30,672,642,40,False,0,Arsenal,Liverpool,4,5,0,3.0104166666666665,0,0.0,-4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1,0,0
0,0,0,0,0.0,542,201,0,0,0.0,0.0,2019-01-01T15:00:00Z,0,9,0,0,0,0,21,0,20158,1,4,0.0,0,-490,590,1080,40,True,0,Arsenal,Fulham,4,2,0,6.895833333333332,0,0.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,1,0,0
0,0,0,0,0.0,542,220,0,0,0.0,0.0,2019-01-12T12:30:00Z,0,19,0,0,0,0,22,0,20050,0,1,0.0,0,-522,652,1174,40,False,0,Arsenal,West Ham,4,3,0,5.0,0,0.0,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
0,0,0,0,0.0,542,221,0,0,0.0,0.0,2019-01-19T17:30:00Z,0,6,0,0,0,0,23,0,19730,0,2,0.0,0,-511,443,954,40,True,0,Arsenal,Chelsea,4,4,0,7.208333333333332,0,0.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
0,0,0,0,0.0,542,231,0,0,0.0,0.0,2019-01-29T19:45:00Z,0,5,0,0,0,0,24,0,18794,1,2,0.0,0,-1037,201,1238,40,True,0,Arsenal,Cardiff,4,2,0,5.0,0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
0,0,0,0,0.0,542,248,0,0,0.0,0.0,2019-02-03T16:30:00Z,0,13,0,0,0,0,25,0,17943,1,3,0.0,0,-808,15,823,40,False,0,Arsenal,Man City,4,5,0,3.8645833333333335,0,0.0,-2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1,0,0
0,0,0,0,0.0,542,254,0,0,0.0,0.0,2019-02-09T15:00:00Z,0,10,0,0,0,0,26,0,17170,2,1,0.0,0,-834,36,870,40,False,0,Arsenal,Huddersfield,4,2,0,5.9375,0,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1,0,0
0,0,0,0,0.0,542,261,0,0,0.0,0.0,2019-02-24T14:05:00Z,0,16,0,0,0,0,27,0,16253,0,2,0.0,0,-804,22,826,40,True,0,Arsenal,Southampton,4,2,0,5.0,0,0.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1,0,0
0,0,0,0,0.0,542,271,0,0,0.0,0.0,2019-02-27T19:45:00Z,0,2,0,0,0,0,28,0,16139,1,5,0.0,0,-274,3,277,40,True,0,Arsenal,Bournemouth,4,2,0,3.236111111111111,0,0.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1,0,0
0,0,0,0,0.0,542,287,0,0,0.0,0.0,2019-03-02T12:30:00Z,0,17,0,0,0,0,29,0,15847,1,1,0.0,0,-301,13,314,40,False,0,Arsenal,Spurs,4,4,0,4.697916666666667,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1,0,0
0,0,0,0,0.0,542,291,0,0,0.0,0.0,2019-03-10T16:30:00Z,0,14,0,0,0,0,30,0,15574,0,2,0.0,0,-286,5,291,40,True,0,Arsenal,Man Utd,4,4,0,8.166666666666666,0,0.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,0
0,0,0,0,0.0,542,311,0,0,0.0,0.0,2019-04-01T19:00:00Z,0,15,0,0,0,0,32,0,14843,0,2,0.0,0,-383,23,406,40,True,0,Arsenal,Newcastle,4,2,0,5.0,0,0.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1,0,0
0,0,0,0,0.0,542,323,0,0,0.0,0.0,2019-04-07T13:05:00Z,0,8,0,0,0,0,33,0,14752,0,1,0.0,0,-197,10,207,40,False,0,Arsenal,Everton,4,3,0,5.753472222222222,0,0.0,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1,0,0
0,0,0,0,0.0,542,340,0,0,0.0,0.0,2019-04-15T19:00:00Z,0,18,0,0,0,0,34,0,14458,1,0,0.0,0,-319,8,327,40,False,0,Arsenal,Watford,4,3,0,8.246527777777779,0,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1,0,0
0,0,0,0,0.0,542,341,0,0,0.0,0.0,2019-04-21T15:00:00Z,0,7,0,0,0,0,35,0,14162,3,2,0.0,0,-273,24,297,40,True,0,Arsenal,Crystal Palace,4,2,0,5.833333333333332,0,0.0,-1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1,0,0
0,0,0,0,0.0,542,310,0,0,0.0,0.0,2019-04-24T18:45:00Z,0,20,0,0,0,0,35,0,14162,1,3,0.0,0,-273,24,297,40,False,0,Arsenal,Wolves,4,3,0,3.15625,0,0.0,-2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1,0,0
0,0,0,0,0.0,542,355,0,0,0.0,0.0,2019-04-28T11:00:00Z,0,11,0,0,0,0,36,0,14041,0,3,0.0,0,-152,9,161,40,False,0,Arsenal,Leicester,4,3,0,3.6770833333333335,0,0.0,-3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,1,0,0
0,0,0,0,0.0,542,361,0,0,0.0,0.0,2019-05-05T15:30:00Z,0,3,0,0,0,0,37,0,13908,1,1,0.0,0,-139,12,151,40,True,0,Arsenal,Brighton,4,2,0,7.1875,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,1,0,0
0,0,0,0,0.0,542,372,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,4,0,0,0,0,38,0,13707,3,1,0.0,0,-184,26,210,40,False,0,Arsenal,Burnley,4,3,0,6.9375,0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0
0,0,0,0,0.0,427,10,0,0,0.0,0.0,2019-08-11T13:00:00Z,0,13,0,0,0,0,1,0,16175,1,0,0.0,0,0,0,0,45,False,0,Arsenal,Newcastle,3,2,0,7.0,0,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0,1,0
0,0,0,0,0.0,427,11,0,0,0.0,0.0,2019-08-17T11:30:00Z,0,5,0,0,0,0,2,0,18880,1,2,0.0,0,-1177,915,2092,45,True,0,Arsenal,Burnley,4,3,0,5.9375,0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,1,0
0,0,0,0,0.0,427,24,0,0,0.0,0.0,2019-08-24T16:30:00Z,0,10,0,0,0,0,3,0,18556,1,3,0.0,0,-1315,375,1690,45,False,0,Arsenal,Liverpool,3,5,0,7.208333333333332,0,0.0,-2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,1,0
0,0,0,0,0.0,427,31,0,0,0.0,0.0,2019-09-01T15:30:00Z,0,17,0,0,0,0,4,0,18493,2,2,0.0,0,-902,358,1260,45,True,0,Arsenal,Spurs,4,3,0,6.958333333333332,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
0,0,0,0,0.0,427,49,0,0,0.0,0.0,2019-09-15T15:30:00Z,0,18,0,0,0,0,5,0,18567,2,2,0.0,0,-694,377,1071,45,False,0,Arsenal,Watford,3,3,0,5.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
0,0,0,0,0.0,427,51,0,0,0.0,0.0,2019-09-22T15:30:00Z,0,2,0,0,0,0,6,0,18830,2,3,0.0,0,-213,428,641,44,True,0,Arsenal,Aston Villa,4,2,0,7.0,0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
0,0,0,0,0.0,427,67,0,0,0.0,0.0,2019-09-30T19:00:00Z,0,12,0,0,0,0,7,0,18886,1,1,0.0,0,-357,403,760,44,False,0,Arsenal,Man Utd,3,4,0,8.145833333333334,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
0,0,0,0,0.0,427,71,0,0,0.0,0.0,2019-10-06T13:00:00Z,0,3,0,0,0,0,8,0,18897,0,1,0.0,0,-293,289,582,44,True,0,Arsenal,Bournemouth,4,2,0,5.75,0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,1,0
0,0,0,0,0.0,427,88,0,0,0.0,0.0,2019-10-21T19:00:00Z,0,15,0,0,0,0,9,0,18782,0,1,0.0,0,-414,248,662,44,False,0,Arsenal,Sheffield Utd,3,3,0,5.0,0,0.0,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
0,0,0,0,0.0,427,91,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,7,0,0,0,0,10,0,18730,2,2,0.0,0,-205,126,331,44,True,0,Arsenal,Crystal Palace,4,3,0,5.895833333333332,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,1,0
0,0,0,0,0.0,427,101,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,20,0,0,0,0,11,0,18631,1,1,0.0,0,-298,156,454,44,True,0,Arsenal,Wolves,4,4,0,4.9375,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,1,0
0,0,0,0,0.0,427,113,0,0,0.0,0.0,2019-11-09T17:30:00Z,0,9,0,0,0,0,12,0,18490,0,2,0.0,0,-284,130,414,44,False,0,Arsenal,Leicester,3,3,0,7.104166666666668,0,0.0,-2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
0,0,0,0,0.0,427,121,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,16,0,0,0,0,13,0,18364,2,2,0.0,0,-322,204,526,44,True,0,Arsenal,Southampton,4,3,0,5.0,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,1,0
0,0,0,0,0.0,427,137,0,0,0.0,0.0,2019-12-01T14:00:00Z,0,14,0,0,0,0,14,0,18283,2,2,0.0,0,-201,120,321,44,False,0,Arsenal,Norwich,3,2,0,7.958333333333332,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,1,0
0,0,0,0,0.0,427,141,0,0,0.0,0.0,2019-12-05T20:15:00Z,0,4,0,0,0,0,15,0,18214,2,1,0.0,0,-146,70,216,44,True,0,Arsenal,Brighton,4,2,0,4.260416666666667,0,0.0,-1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,1,0
0,0,0,0,0.0,427,160,0,0,0.0,0.0,2019-12-09T20:00:00Z,0,19,0,0,0,0,16,0,18121,3,1,0.0,0,-165,85,250,44,False,0,Arsenal,West Ham,3,2,0,3.9895833333333335,0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,1,0
0,0,0,0,0.0,427,161,0,0,0.0,0.0,2019-12-15T16:30:00Z,0,11,0,0,0,0,17,0,18100,3,0,0.0,0,-153,157,310,43,True,0,Arsenal,Man City,4,4,0,5.854166666666668,0,0.0,-3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,1,0
0,0,0,0,0.0,427,174,0,0,0.0,0.0,2019-12-21T12:30:00Z,0,8,0,0,0,0,18,0,18073,0,0,0.0,0,-150,112,262,43,False,0,Arsenal,Everton,3,4,0,5.833333333333332,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,1,0
0,0,0,0,0.0,427,182,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,3,0,0,0,0,19,0,18043,1,1,0.0,0,-121,84,205,43,False,0,Arsenal,Bournemouth,3,2,0,5.104166666666667,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,1,0
0,0,0,0,0.0,427,191,0,0,0.0,0.0,2019-12-29T14:00:00Z,0,6,0,0,0,0,20,0,18016,2,1,0.0,0,-108,65,173,43,True,0,Arsenal,Chelsea,4,4,0,2.958333333333333,0,0.0,-1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,1,0
0,0,0,0,0.0,427,201,0,0,0.0,0.0,2020-01-01T20:00:00Z,0,12,0,0,0,0,21,0,17967,0,2,0.0,0,-139,119,258,43,True,0,Arsenal,Man Utd,4,4,0,7.25,0,0.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,1,0
0,0,0,0,0.0,427,214,0,0,0.0,0.0,2020-01-11T12:30:00Z,0,7,0,0,0,0,22,0,18004,1,1,0.0,0,-115,206,321,43,False,0,Arsenal,Crystal Palace,3,3,0,9.6875,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,1,0
0,0,0,0,0.0,427,221,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,15,0,0,0,0,23,0,18002,1,1,0.0,0,-122,130,252,43,True,0,Arsenal,Sheffield Utd,4,3,0,7.104166666666668,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,1,0
0,0,0,0,0.0,427,238,0,0,0.0,0.0,2020-01-21T20:15:00Z,0,6,0,0,0,0,24,0,17978,2,2,0.0,0,-100,98,198,43,False,0,Arsenal,Chelsea,3,4,0,3.21875,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,1,0
0,0,0,0,0.0,427,242,0,0,0.0,0.0,2020-02-02T14:00:00Z,0,5,0,0,0,0,25,0,17984,0,0,0.0,0,-95,149,244,43,False,0,Arsenal,Burnley,3,3,0,5.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,1,0
0,0,0,0,0.0,427,251,0,0,0.0,0.0,2020-02-16T16:30:00Z,0,13,0,0,0,0,26,0,17977,0,4,0.0,0,-54,113,167,43,True,0,Arsenal,Newcastle,4,2,0,5.0,0,0.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
0,0,0,0,0.0,427,261,0,0,0.0,0.0,2020-02-23T16:30:00Z,0,8,0,0,0,0,27,0,17978,2,3,0.0,0,-52,97,149,43,True,0,Arsenal,Everton,4,2,0,7.0,0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,1,0
0,0,0,0,0.0,427,281,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,19,0,0,0,0,29,0,17898,0,1,0.0,0,-81,92,173,43,True,0,Arsenal,West Ham,4,2,0,5.0,0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,0
0,0,0,0,0.0,427,275,0,0,0.0,0.0,2020-06-17T19:15:00Z,0,11,0,0,0,0,39,0,18873,0,3,0.0,0,369,999,630,42,False,0,Arsenal,Man City,3,4,0,7.0,0,0.0,-3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,1,0
0,0,10,0,0.0,427,293,2,0,2.7,26.6,2020-06-20T14:00:00Z,50,4,0,0,0,0,39,3,18873,1,2,0.0,1,369,999,630,42,False,0,Arsenal,Brighton,3,2,0,2.78125,0,0.0,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,0
0,1,26,1,0.0,427,308,0,0,2.4,23.8,2020-06-25T17:00:00Z,90,16,0,0,0,0,40,3,92560,2,0,0.0,8,68592,78315,9723,42,False,0,Arsenal,Southampton,3,2,0,5.125,0,2.7,2,0,0.0,0.0,0.4,0.0,10.0,0.6,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
0,0,20,1,0.0,427,311,0,0,1.3,13.2,2020-07-01T17:00:00Z,90,14,0,0,0,0,41,2,151724,0,4,0.0,5,51607,53649,2042,43,True,1,Arsenal,Norwich,4,2,0,6.0,1,2.4,4,1,0.0,0.2,0.4,0.0,28.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
0,0,22,1,0.0,427,330,0,0,1.2,11.6,2020-07-04T16:30:00Z,90,20,0,0,0,0,42,1,168128,2,0,0.0,6,27700,35242,7542,43,False,0,Arsenal,Wolves,3,3,0,2.9791666666666665,0,1.3,2,0,0.0,0.4,0.4,0.0,46.0,1.6,0.0,0.0,0.0,0.0,0.2,0.6,0,1,0
0,0,18,0,0.0,427,331,1,0,3.2,31.8,2020-07-07T19:15:00Z,90,9,0,0,0,0,43,4,192730,1,1,0.0,3,22787,26412,3625,43,True,0,Arsenal,Leicester,4,3,0,3.114583333333333,0,1.2,0,1,0.0,0.6,0.4,0.0,64.0,1.8,0.0,0.0,0.0,0.0,0.2,0.8,0,1,0
0,0,23,0,0.0,427,348,2,0,4.9,49.0,2020-07-12T15:30:00Z,90,17,0,0,0,0,44,7,210414,1,2,0.0,3,18125,23788,5663,43,False,0,Arsenal,Spurs,3,4,0,4.84375,0,3.2,-1,0,0.0,0.6,0.6,0.0,82.0,2.6,0.0,0.0,0.0,0.0,0.2,1.4,0,1,0
0,0,26,0,0.0,427,351,1,0,5.5,54.8,2020-07-15T19:15:00Z,90,10,0,0,0,0,45,8,206452,1,2,0.0,4,7297,13425,6128,43,True,0,Arsenal,Liverpool,4,4,0,3.15625,0,4.9,1,1,0.0,0.6,0.6,0.0,90.0,3.4,0.0,0.0,0.0,0.0,0.2,1.4,0,1,0
0,0,11,0,0.0,427,361,1,0,1.5,14.8,2020-07-21T19:15:00Z,90,2,0,0,0,0,46,2,251394,0,1,0.0,2,29214,31923,2709,43,False,0,Arsenal,Aston Villa,3,2,0,6.0,0,5.5,-1,0,0.0,0.4,0.8,0.0,90.0,4.4,0.0,0.0,0.0,0.0,0.2,1.2,0,1,0
0,0,13,0,0.0,427,371,2,0,3.1,31.2,2020-07-26T15:00:00Z,90,18,0,0,0,0,47,4,304855,2,3,0.0,1,37383,44266,6883,44,True,1,Arsenal,Watford,4,2,0,4.822916666666667,0,1.5,1,1,0.0,0.2,1.0,0.0,90.0,4.4,0.0,0.0,0.0,0.0,0.0,0.2,0,1,0
0,2,38,1,0.0,12,10,0,0,3.2,32.2,2020-09-21T17:00:00Z,90,15,0,0,1,0,2,1,349600,0,1,0.0,13,38079,53128,15049,45,True,0,Aston Villa,Sheffield Utd,3,2,0,7.0,0,3.1,1,1,0.0,0.0,1.4,0.0,90.0,5.0,0.0,0.0,0.0,0.0,0.2,0.0,0,0,1
0,0,26,1,0.0,12,22,0,0,1.9,19.0,2020-09-28T16:45:00Z,90,8,0,0,0,0,3,2,783041,3,0,0.0,6,333894,385360,51466,45,False,0,Aston Villa,Fulham,2,2,0,6.989583333333332,2,3.2,3,0,0.0,0.2,1.2,0.0,90.0,4.4,0.0,0.0,0.2,0.0,0.2,0.2,0,0,1
0,0,22,0,0.0,12,30,2,0,4.2,42.0,2020-10-04T18:15:00Z,90,11,0,0,0,0,4,6,970195,2,7,0.0,3,154802,202024,47222,46,True,0,Aston Villa,Liverpool,3,4,0,6.0625,0,1.9,5,1,0.0,0.4,0.8,0.0,90.0,3.4,0.0,0.0,0.2,0.0,0.2,1.0,0,0,1
0,2,30,1,0.0,12,43,0,0,2.8,28.4,2020-10-18T18:15:00Z,90,9,0,0,0,0,5,5,1479843,1,0,0.0,9,419020,459020,40000,47,False,0,Aston Villa,Leicester,2,4,0,5.0,0,4.2,1,0,0.0,0.4,1.0,0.0,90.0,3.0,0.0,0.0,0.2,0.0,0.2,1.8,0,0,1
0,0,22,0,0.0,12,50,3,0,5.2,51.8,2020-10-23T19:00:00Z,90,10,0,0,0,0,6,6,1890748,3,0,0.0,3,373882,389263,15381,48,True,0,Aston Villa,Leeds,3,3,0,5.03125,2,2.8,-3,1,0.0,0.6,0.8,0.0,90.0,3.6,0.0,0.0,0.2,0.0,0.2,2.2,0,0,1
0,0,6,0,0.0,12,59,4,0,0.4,4.4,2020-11-01T12:00:00Z,90,16,0,0,0,0,7,0,1988850,4,3,0.0,0,94491,125956,31465,48,True,0,Aston Villa,Southampton,3,2,0,7.708333333333332,0,5.2,-1,1,0.0,0.6,1.0,0.0,90.0,4.0,0.0,0.0,0.2,0.0,0.0,1.4,0,0,1
0,0,24,1,0.0,12,69,0,0,2.1,20.8,2020-11-08T19:15:00Z,90,1,0,0,0,0,8,2,1957640,3,0,0.0,6,-30823,55928,86751,48,False,0,Aston Villa,Arsenal,2,4,0,7.302083333333332,0,0.4,3,0,0.0,0.4,1.8,0.0,90.0,3.8,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1
