assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,fixture_gap,bonus_prev_gw,ict_index_prev_gw,goal_difference,was_home_binary,assists_ra,clean_sheets_ra,goals_conceded_ra,goals_scored_ra,minutes_ra,saves_ra,penalties_missed_ra,own_goals_ra,penalties_saved_ra,red_cards_ra,yellow_cards_ra,goal_difference_ra,Season_1819,Season_1920,Season_2021
0,0,4,0,11.5,277,107,0,0,3.4,2.6,2018-11-04T15:00:00Z,18,16,0,0,0,0,11,0,7343,1,6,20.0,1,-294,182,476,46,True,0,Man City,Southampton,5,2,2,4.791666666666667,0,0.0,5,1,0.0,0.0,0.0,0.0,7.6,0.0,0.0,0.0,0.0,0.0,0.0,2.6,1,0,0
0,0,3,0,1.1,277,118,0,0,0.1,0.2,2018-11-11T16:30:00Z,1,14,0,0,0,0,12,0,7342,1,3,0.0,1,-121,213,334,46,True,0,Man City,Man Utd,5,4,2,7.0625,0,3.4,2,1,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,1,0,0
0,0,7,0,9.3,277,129,0,0,1.1,1.2,2018-11-24T15:00:00Z,21,19,0,0,0,0,13,0,7365,4,0,0.0,1,-113,244,357,46,False,0,Man City,West Ham,4,3,2,5.0,0,0.1,4,0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,2.6,1,0,0
0,0,0,0,0.0,277,138,0,0,0.0,0.0,2018-12-01T15:00:00Z,0,2,0,0,0,0,14,0,7353,1,3,0.0,0,-29,186,215,46,True,0,Man City,Bournemouth,5,2,2,7.0,0,1.1,2,1,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,1,0,0
0,0,0,0,0.0,277,146,0,0,0.0,0.0,2018-12-04T20:00:00Z,0,18,0,0,0,0,15,0,7318,2,1,0.0,0,-75,150,225,46,False,0,Man City,Watford,4,3,2,3.208333333333333,0,0.0,1,0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,1,0,0
0,0,6,0,0.3,277,155,0,0,0.3,3.0,2018-12-08T17:30:00Z,6,6,0,0,0,0,16,0,7123,0,2,0.0,1,-193,62,255,46,False,0,Man City,Chelsea,4,4,2,3.8958333333333335,0,0.0,-2,0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,1,0,0
0,0,0,0,0.0,277,166,0,0,0.0,0.0,2018-12-15T12:30:00Z,0,8,0,0,0,0,17,0,7273,1,3,0.0,0,51,312,261,46,True,0,Man City,Everton,5,2,2,6.791666666666668,0,0.3,2,1,0.0,0.0,0.0,0.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1,0,0
0,0,0,0,0.0,277,177,0,0,0.0,0.0,2018-12-22T15:00:00Z,0,7,0,0,0,0,18,0,7270,3,2,0.0,0,-62,220,282,46,True,0,Man City,Crystal Palace,5,2,2,7.104166666666668,0,0.0,-1,1,0.0,0.0,0.0,0.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1,0,0
0,0,0,0,0.0,277,185,0,0,0.0,0.0,2018-12-26T15:00:00Z,0,11,0,0,0,0,19,0,7241,1,2,0.0,0,-77,189,266,46,False,0,Man City,Leicester,4,3,2,4.0,0,0.0,-1,0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1,0,0
0,0,0,0,0.0,277,198,0,0,0.0,0.0,2018-12-30T14:15:00Z,0,16,0,0,0,0,20,0,7150,3,1,0.0,0,-124,164,288,46,False,0,Man City,Southampton,4,2,2,3.96875,0,0.0,2,0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,1,0,0
0,0,0,0,0.0,277,207,0,0,0.0,0.0,2019-01-03T20:00:00Z,0,12,0,0,0,0,21,0,7054,1,2,0.0,0,-139,128,267,46,True,0,Man City,Liverpool,5,4,2,8.239583333333334,0,0.0,1,1,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
0,0,0,0,0.0,277,218,0,0,0.0,0.0,2019-01-14T20:00:00Z,0,20,0,0,0,0,22,0,7163,0,3,0.0,0,15,327,312,46,True,0,Man City,Wolves,5,3,2,5.0,0,0.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1,0,0
0,0,0,0,0.0,277,224,0,0,0.0,0.0,2019-01-20T13:30:00Z,0,10,0,0,0,0,23,0,7127,3,0,0.0,0,-89,284,373,46,False,0,Man City,Huddersfield,4,2,2,5.729166666666668,0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1,0,0
0,0,0,0,0.0,277,238,0,0,0.0,0.0,2019-01-29T20:00:00Z,0,15,0,0,0,0,24,0,7132,1,2,0.0,0,-67,249,316,45,False,0,Man City,Newcastle,4,3,2,9.270833333333334,0,0.0,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1,0,0
0,0,0,0,0.0,277,248,0,0,0.0,0.0,2019-02-03T16:30:00Z,0,1,0,0,0,0,25,0,7111,1,3,0.0,0,-62,138,200,45,True,0,Man City,Arsenal,5,4,2,3.8541666666666665,0,0.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1,0,0
0,0,0,0,0.0,277,266,0,0,0.0,0.0,2019-02-06T19:45:00Z,0,8,0,0,0,0,25,0,7111,2,0,0.0,0,-62,138,200,45,False,0,Man City,Everton,4,3,2,3.1354166666666665,0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1,0,0
0,0,0,0,0.0,277,256,0,0,0.0,0.0,2019-02-10T16:00:00Z,0,6,0,0,0,0,26,0,7135,0,6,0.0,0,-39,217,256,45,True,0,Man City,Chelsea,5,4,2,3.84375,0,0.0,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1,0,0
0,0,3,0,1.8,277,278,0,0,0.4,0.2,2019-02-27T20:00:00Z,5,19,0,0,0,0,28,0,7399,0,1,2.0,1,90,228,138,45,True,0,Man City,West Ham,5,3,2,5.0,0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,1,0,0
0,0,0,0,0.0,277,281,0,0,0.0,0.0,2019-03-02T15:00:00Z,0,2,0,0,0,0,29,0,7488,1,0,0.0,0,48,201,153,45,False,0,Man City,Bournemouth,4,3,2,4.791666666666667,0,0.4,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1,0,0
0,0,3,0,0.0,277,298,0,0,0.2,0.2,2019-03-09T17:30:00Z,1,18,0,0,0,0,30,0,7521,1,3,2.0,1,-3,152,155,45,True,0,Man City,Watford,5,3,2,7.104166666666668,0,0.0,2,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,1,0,0
0,0,0,0,0.0,277,316,0,0,0.0,0.0,2019-03-30T12:30:00Z,0,9,0,0,0,0,32,0,7881,2,0,0.0,0,129,391,262,45,False,0,Man City,Fulham,4,2,2,5.0,0,0.2,2,0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,2.4,1,0,0
0,0,18,1,44.4,277,325,0,0,10.5,17.8,2019-04-03T18:45:00Z,90,5,0,0,0,0,32,0,7881,0,2,43.0,3,129,391,262,45,True,0,Man City,Cardiff,5,2,2,3.2604166666666665,0,0.0,2,1,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,2.4,1,0,0
0,0,0,0,0.0,277,333,0,0,0.0,0.0,2019-04-14T13:05:00Z,0,7,0,0,0,0,34,0,8052,3,1,0.0,0,84,256,172,45,False,0,Man City,Crystal Palace,4,2,2,5.0,0,10.5,2,0,0.0,0.2,0.0,0.0,19.2,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1,0,0
0,3,32,1,8.6,277,347,0,1,11.3,42.4,2019-04-20T11:30:00Z,84,17,0,0,0,0,35,0,8035,0,1,62.0,11,-58,191,249,45,True,0,Man City,Spurs,5,4,2,5.934027777777778,0,0.0,1,1,0.0,0.2,0.0,0.0,18.2,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1,0,0
0,0,0,0,0.0,277,306,0,0,0.0,0.0,2019-04-24T19:00:00Z,0,14,0,0,0,0,35,0,8035,2,0,0.0,0,-58,191,249,45,False,0,Man City,Man Utd,4,4,2,4.3125,3,11.3,2,0,0.0,0.4,0.0,0.2,35.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1,0,0
0,0,0,0,0.0,277,352,0,0,0.0,0.0,2019-04-28T13:05:00Z,0,4,0,0,0,0,36,0,11745,1,0,0.0,0,3373,3733,360,45,False,0,Man City,Burnley,4,3,2,3.7534722222222223,0,0.0,1,0,0.0,0.4,0.0,0.2,34.8,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1,0,0
0,0,3,0,15.4,277,367,0,0,5.1,5.8,2019-05-06T19:00:00Z,56,11,0,0,0,0,37,0,12142,0,1,30.0,1,430,1199,769,45,True,0,Man City,Leicester,5,3,2,8.246527777777779,0,0.0,1,1,0.0,0.4,0.0,0.2,34.8,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1,0,0
0,0,0,0,0.0,277,371,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,3,0,0,0,0,38,0,12886,4,1,0.0,0,629,1424,795,45,False,0,Man City,Brighton,4,2,2,5.791666666666668,0,5.1,3,0,0.0,0.2,0.0,0.2,28.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1,0,0
0,0,3,0,0.4,220,8,0,0,0.1,1.0,2019-08-10T11:30:00Z,10,19,0,0,0,0,1,0,39755,5,0,0.0,1,0,0,0,55,False,0,Man City,West Ham,4,2,2,7.0,0,0.0,5,0,0.0,0.2,0.0,0.2,28.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0,1,0
0,0,0,0,0.0,220,16,0,0,0.0,0.0,2019-08-17T16:30:00Z,0,17,0,0,0,0,2,0,41480,2,2,0.0,0,-4133,2431,6564,55,True,0,Man City,Spurs,4,3,2,7.208333333333332,0,0.1,0,1,0.0,0.0,0.0,0.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0,1,0
0,0,0,0,0.0,220,22,0,0,0.0,0.0,2019-08-25T13:00:00Z,0,3,0,0,0,0,3,0,35449,3,1,0.0,0,-7058,846,7904,54,False,0,Man City,Bournemouth,4,2,2,7.854166666666668,0,0.0,2,0,0.0,0.0,0.0,0.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,1,0
0,0,0,0,0.0,220,37,0,0,0.0,0.0,2019-08-31T14:00:00Z,0,4,0,0,0,0,4,0,31003,0,4,0.0,0,-5185,685,5870,54,True,0,Man City,Brighton,4,2,2,6.041666666666668,0,0.0,4,1,0.0,0.0,0.0,0.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0,1,0
0,0,0,0,0.0,220,46,0,0,0.0,0.0,2019-09-14T16:30:00Z,0,14,0,0,0,0,5,0,27764,2,3,0.0,0,-3875,629,4504,53,False,0,Man City,Norwich,4,2,2,5.0,0,0.0,-1,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0,1,0
0,0,0,0,0.0,220,57,0,0,0.0,0.0,2019-09-21T14:00:00Z,0,18,0,0,0,0,6,0,25327,0,8,0.0,0,-2649,204,2853,53,True,0,Man City,Watford,4,2,2,6.895833333333332,0,0.0,8,1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,1,0
0,0,0,0,0.0,220,65,0,0,0.0,0.0,2019-09-28T16:30:00Z,0,8,0,0,0,0,7,0,22754,3,1,0.0,0,-2673,128,2801,52,False,0,Man City,Everton,4,4,2,7.104166666666668,0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0,1,0
0,0,0,0,0.0,220,75,0,0,0.0,0.0,2019-10-06T13:00:00Z,0,20,0,0,0,0,8,0,22364,2,0,0.0,0,-637,512,1149,52,True,0,Man City,Wolves,4,4,2,7.854166666666668,0,0.0,-2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,1,0
0,0,3,0,0.3,220,84,0,0,0.2,0.0,2019-10-19T16:30:00Z,1,7,0,0,0,0,9,0,21779,2,0,2.0,1,-753,279,1032,52,False,0,Man City,Crystal Palace,4,3,2,5.0,0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0,1,0
0,0,7,0,38.6,220,95,0,0,9.8,19.0,2019-10-26T11:30:00Z,14,2,0,0,0,0,10,0,21637,0,3,40.0,1,-275,322,597,52,True,0,Man City,Aston Villa,4,2,2,6.791666666666668,0,0.2,3,1,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0,1,0
0,0,2,0,1.0,220,107,0,0,0.1,0.0,2019-11-02T15:00:00Z,6,16,0,0,0,0,11,0,21558,1,2,0.0,1,-236,532,768,52,True,0,Man City,Southampton,4,3,2,6.145833333333332,0,9.8,1,1,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0,1,0
0,0,0,0,0.0,220,114,0,0,0.0,0.0,2019-11-10T16:30:00Z,0,10,0,0,0,0,12,0,21354,1,3,0.0,0,-322,270,592,52,False,0,Man City,Liverpool,4,5,2,8.0625,0,0.1,-2,0,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,1,0
0,0,4,0,2.2,220,127,0,0,1.6,3.6,2019-11-23T17:30:00Z,23,6,0,0,0,0,13,0,20971,1,2,10.0,1,-529,215,744,51,True,0,Man City,Chelsea,4,4,2,5.0,0,0.0,1,1,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
0,0,3,0,11.6,220,136,1,0,1.7,3.4,2019-11-30T12:30:00Z,20,13,0,0,0,0,14,0,20937,2,2,2.0,1,-140,274,414,51,False,0,Man City,Newcastle,4,2,2,6.791666666666668,0,1.6,0,0,0.0,0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,0
0,0,4,0,0.8,220,142,1,0,0.4,1.4,2019-12-03T20:15:00Z,10,5,0,0,0,0,15,0,20889,4,1,2.0,1,-125,210,335,51,False,0,Man City,Burnley,4,3,2,3.3229166666666665,0,1.7,3,0,0.0,0.0,0.2,0.0,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,0
0,0,0,0,0.0,220,155,0,0,0.0,0.0,2019-12-07T17:30:00Z,0,12,0,0,0,0,16,0,20643,2,1,0.0,0,-297,119,416,51,True,0,Man City,Man Utd,4,4,2,3.8854166666666665,0,0.4,-1,1,0.0,0.0,0.4,0.0,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,0
1,0,14,0,23.6,220,161,0,0,7.1,25.8,2019-12-15T16:30:00Z,55,1,0,0,0,0,17,0,20945,3,0,22.0,4,152,622,470,51,False,0,Man City,Arsenal,4,4,2,7.958333333333332,0,0.0,3,0,0.0,0.0,0.4,0.0,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,1,0
0,0,3,0,0.3,220,175,0,0,0.1,0.2,2019-12-21T17:30:00Z,1,9,0,0,0,0,18,0,22856,1,3,0.0,1,1562,2032,470,51,True,0,Man City,Leicester,4,3,2,6.041666666666668,0,7.1,2,1,0.2,0.0,0.4,0.0,21.6,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,1,0
0,0,0,0,0.0,220,190,0,0,0.0,0.0,2019-12-27T19:45:00Z,0,20,0,0,0,0,19,0,22677,2,3,0.0,0,-134,595,729,51,False,0,Man City,Wolves,4,3,2,6.09375,0,0.1,-1,0,0.2,0.0,0.4,0.0,17.2,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0,1,0
0,0,3,0,1.1,220,195,0,0,1.3,3.0,2019-12-29T18:00:00Z,9,15,0,0,0,0,20,0,22959,0,2,9.0,1,119,700,581,51,True,0,Man City,Sheffield Utd,4,3,2,1.9270833333333333,0,0.0,2,1,0.2,0.0,0.2,0.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,1,0
0,0,18,0,28.8,220,205,1,0,6.4,14.6,2020-01-01T17:30:00Z,82,8,0,0,0,0,21,0,22481,1,2,21.0,2,-520,440,960,51,True,0,Man City,Everton,4,2,2,6.979166666666668,0,1.3,1,1,0.2,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,0
0,0,3,0,13.3,220,211,1,0,2.3,4.2,2020-01-12T16:30:00Z,27,2,0,0,0,0,22,0,22953,6,1,5.0,1,268,1313,1045,51,False,0,Man City,Aston Villa,4,2,2,5.0,0,6.4,5,0,0.2,0.0,0.2,0.0,29.4,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0,1,0
0,0,0,0,0.0,220,225,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,7,0,0,0,0,23,0,22802,2,2,0.0,0,-279,734,1013,51,True,0,Man City,Crystal Palace,4,3,2,5.9375,0,2.3,0,1,0.0,0.0,0.4,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0,1,0
0,0,0,0,0.0,220,236,0,0,0.0,0.0,2020-01-21T19:30:00Z,0,15,0,0,0,0,24,0,22335,1,0,0.0,0,-507,277,784,51,False,0,Man City,Sheffield Utd,4,3,2,3.1875,0,0.0,1,0,0.0,0.0,0.4,0.0,23.6,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0,1,0
0,0,0,0,0.0,220,248,0,0,0.0,0.0,2020-02-02T16:30:00Z,0,17,0,0,0,0,25,0,21833,0,2,0.0,0,-614,227,841,51,False,0,Man City,Spurs,4,4,2,5.0,0,0.0,-2,0,0.0,0.0,0.4,0.0,23.6,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0,1,0
0,0,4,0,4.0,220,256,0,0,0.5,1.4,2020-02-19T19:30:00Z,5,19,0,0,0,0,26,0,21747,0,2,0.0,1,-182,253,435,51,True,0,Man City,West Ham,4,2,2,5.0,0,0.0,2,1,0.0,0.0,0.4,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,0
0,0,0,0,0.0,220,265,0,0,0.0,0.0,2020-02-22T17:30:00Z,0,9,0,0,0,0,27,0,21555,1,0,0.0,0,-266,182,448,51,False,0,Man City,Leicester,4,3,2,2.9166666666666665,0,0.5,1,0,0.0,0.0,0.2,0.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,1,0
0,0,12,0,22.2,220,287,2,0,3.8,7.4,2020-03-08T16:30:00Z,90,12,0,0,0,0,29,0,27337,0,2,8.0,2,5144,5892,748,51,False,0,Man City,Man Utd,4,4,2,5.0,0,0.0,-2,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
0,0,23,0,16.3,220,275,0,1,7.6,40.8,2020-06-17T19:15:00Z,25,1,0,0,0,0,39,0,27431,0,3,19.0,6,511,5650,5139,51,True,0,Man City,Arsenal,4,3,2,7.0,0,3.8,3,1,0.0,0.0,0.4,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
0,3,51,1,17.9,220,295,0,2,13.4,69.6,2020-06-22T19:00:00Z,78,5,0,0,0,0,39,0,27431,0,5,46.0,16,511,5650,5139,51,True,0,Man City,Burnley,4,3,2,4.989583333333333,0,7.6,5,1,0.0,0.0,0.4,0.2,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
0,0,0,0,0.0,220,302,0,0,0.0,0.0,2020-06-25T19:15:00Z,0,6,0,0,0,0,40,0,81958,1,2,0.0,0,50766,56107,5341,51,False,0,Man City,Chelsea,4,4,2,3.0104166666666665,3,13.4,-1,0,0.0,0.2,0.4,0.6,39.6,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0,1,0
1,1,36,1,27.0,220,317,0,1,14.0,57.2,2020-07-02T19:15:00Z,90,10,0,0,0,0,41,0,98948,0,4,56.0,12,19075,30985,11910,52,True,0,Man City,Liverpool,4,4,2,7.0,0,0.0,4,1,0.0,0.2,0.4,0.6,38.6,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,1,0
0,0,6,0,5.0,220,328,0,0,1.4,4.6,2020-07-05T18:00:00Z,31,16,0,0,0,0,42,0,305917,0,1,4.0,1,194176,203978,9802,53,False,0,Man City,Southampton,4,2,2,2.9479166666666665,1,14.0,-1,0,0.2,0.4,0.4,0.8,56.6,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0,1,0
0,0,6,1,24.3,220,337,0,0,7.2,0.4,2020-07-08T17:00:00Z,60,13,0,0,0,0,43,0,449187,0,5,47.0,3,143788,156435,12647,54,True,0,Man City,Newcastle,4,2,2,2.958333333333333,0,1.4,5,1,0.2,0.4,0.0,0.8,44.8,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,1,0
0,0,5,0,4.2,220,343,0,0,1.0,5.6,2020-07-11T19:00:00Z,26,4,0,0,0,0,44,0,490154,5,0,0.0,1,50141,89995,39854,55,False,0,Man City,Brighton,4,2,2,3.083333333333333,0,7.2,5,0,0.2,0.6,0.0,0.6,51.8,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0,1,0
0,0,13,0,14.4,220,357,1,0,6.7,7.2,2020-07-15T17:00:00Z,90,3,0,0,0,0,45,0,483485,1,2,45.0,2,-4697,55129,59826,55,True,0,Man City,Bournemouth,4,2,2,3.9166666666666665,0,1.0,1,1,0.2,0.4,0.0,0.2,41.4,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0,1,0
0,0,24,1,8.3,220,369,0,1,13.1,31.6,2020-07-21T17:00:00Z,90,18,0,0,0,0,46,0,464419,4,0,91.0,8,-16722,29770,46492,55,False,0,Man City,Watford,4,3,2,6.0,0,6.7,4,0,0.2,0.4,0.2,0.2,59.4,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0,1,0
0,0,14,0,36.0,220,377,0,0,8.3,10.2,2020-07-26T15:00:00Z,45,14,0,0,0,0,47,0,424930,0,5,37.0,1,-14836,49698,64534,55,True,0,Man City,Norwich,4,2,2,4.916666666666667,0,13.1,5,1,0.0,0.4,0.2,0.2,59.4,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0,1,0
0,2,37,0,18.8,284,18,1,1,8.8,46.4,2020-09-21T19:15:00Z,90,20,0,0,0,0,2,0,279640,3,1,23.0,9,20071,59741,39670,65,False,0,Man City,Wolves,4,3,2,7.0,0,8.3,2,0,0.0,0.4,0.2,0.2,62.2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,0,1
