assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,Season
0,0,11,0,5.1,286,197,1,0,3.9,16.4,2018-12-30T16:30:00Z,90,2,0,0,0,0,20,0,360790,1,4,17.0,2,19934,28288,8354,49,True,0,Man Utd,Bournemouth,4,2,1,1819
0,0,19,1,6.7,286,208,0,0,3.1,20.4,2019-01-02T20:00:00Z,90,15,0,0,0,0,21,0,370220,2,0,4.0,5,9767,26025,16258,49,False,1,Man Utd,Newcastle,4,3,1,1819
0,2,33,1,12.3,286,219,0,0,3.5,22.4,2019-01-13T16:30:00Z,90,17,0,0,0,0,22,0,365715,1,0,0.0,8,-4848,21310,26158,49,False,0,Man Utd,Spurs,4,4,1,1819
0,0,0,0,0.0,286,226,0,0,0.0,0.0,2019-01-19T15:00:00Z,0,3,0,0,0,0,23,0,499858,1,2,0.0,0,128033,146062,18029,50,True,0,Man Utd,Brighton,4,2,1,1819
0,0,16,0,58.2,286,235,2,0,9.4,18.8,2019-01-29T20:00:00Z,90,4,0,0,0,0,24,0,487712,2,2,17.0,1,-9182,24754,33936,50,True,0,Man Utd,Burnley,4,2,1,1819
0,1,28,1,38.8,286,247,0,0,6.9,28.6,2019-02-03T14:05:00Z,90,11,0,0,0,0,25,0,476738,1,0,2.0,6,-6503,11912,18415,50,False,1,Man Utd,Leicester,4,3,1,1819
0,0,23,1,3.2,286,253,0,0,2.8,18.8,2019-02-09T12:30:00Z,90,9,0,0,0,0,26,0,494953,3,0,6.0,6,11243,20574,9331,50,False,0,Man Utd,Fulham,4,2,1,1819
0,0,21,1,0.2,286,268,0,0,1.5,14.6,2019-02-24T14:05:00Z,90,12,0,0,0,0,27,0,493908,0,0,0.0,6,7193,23986,16793,50,True,0,Man Utd,Liverpool,4,4,1,1819
1,0,23,0,26.8,286,273,1,0,6.7,34.4,2019-02-27T20:00:00Z,90,7,0,0,0,0,28,0,560191,3,1,6.0,4,54482,58830,4348,50,False,1,Man Utd,Crystal Palace,4,2,1,1819
0,0,14,0,14.3,286,286,2,0,3.9,20.4,2019-03-02T15:00:00Z,90,16,0,0,0,0,29,0,623461,2,3,4.0,1,61959,67249,5290,51,True,0,Man Utd,Southampton,4,2,1,1819
0,0,19,0,37.1,286,291,2,0,6.3,25.4,2019-03-10T16:30:00Z,90,1,0,0,0,0,30,0,608136,0,2,0.0,1,-15188,17488,32676,51,False,0,Man Utd,Arsenal,4,4,1,1819
1,2,27,0,18.3,286,319,1,0,6.1,38.4,2019-03-30T15:00:00Z,90,18,0,0,0,0,32,0,557460,1,2,4.0,7,-22306,25104,47410,51,True,0,Man Utd,Watford,4,3,1,1819
0,0,7,0,5.8,286,330,2,0,5.6,0.4,2019-04-02T18:45:00Z,90,20,0,0,0,0,32,0,557460,1,2,50.0,0,-22306,25104,47410,51,False,1,Man Utd,Wolves,4,3,1,1819
0,0,0,0,0.0,286,337,0,0,0.0,0.0,2019-04-13T16:30:00Z,0,19,0,0,0,0,34,0,404609,1,2,0.0,0,-71430,1063,72493,50,True,0,Man Utd,West Ham,4,3,1,1819
0,0,0,0,0.0,286,345,0,0,0.0,0.0,2019-04-21T12:30:00Z,0,8,0,0,0,0,35,0,354892,0,4,0.0,0,-48346,744,49090,50,False,0,Man Utd,Everton,4,3,1,1819
0,0,5,0,22.1,286,306,2,0,3.0,5.6,2019-04-24T19:00:00Z,90,13,0,0,0,0,35,0,354892,2,0,2.0,0,-48346,744,49090,50,True,1,Man Utd,Man City,4,4,1,1819
1,3,29,0,24.2,286,357,1,0,6.7,37.2,2019-04-28T15:30:00Z,90,6,0,0,0,0,36,0,355402,1,1,6.0,8,-2115,5099,7214,50,True,0,Man Utd,Chelsea,4,4,1,1819
0,0,13,0,15.8,286,366,1,0,3.0,7.8,2019-05-05T13:00:00Z,90,10,0,0,0,0,37,0,456671,1,1,6.0,2,97811,100609,2798,50,False,0,Man Utd,Huddersfield,4,2,1,1819
0,0,0,0,0.0,286,377,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,5,0,0,0,0,38,0,519786,2,0,0.0,0,59327,68069,8742,51,True,0,Man Utd,Cardiff,4,2,1,1819
0,0,27,1,3.0,226,9,0,0,2.1,16.0,2019-08-11T15:30:00Z,90,6,0,0,0,0,1,0,110821,0,4,2.0,6,0,0,0,55,True,0,Man Utd,Chelsea,4,4,1,1920
0,0,19,0,29.7,226,20,1,0,4.7,15.6,2019-08-19T19:00:00Z,90,20,0,0,0,0,2,0,122341,1,1,2.0,2,-3798,7217,11015,55,False,0,Man Utd,Wolves,4,3,1,1920
0,0,4,0,25.7,226,25,1,0,3.4,2.4,2019-08-24T14:00:00Z,33,7,0,0,0,0,3,0,135770,2,1,6.0,1,6041,18831,12790,55,True,0,Man Utd,Crystal Palace,4,3,1,1920
0,0,0,0,0.0,226,39,0,0,0.0,0.0,2019-08-31T11:30:00Z,0,16,0,0,0,0,4,0,85716,1,1,0.0,0,-48541,1324,49865,55,False,0,Man Utd,Southampton,4,2,1,1920
0,0,0,0,0.0,226,45,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,9,0,0,0,0,5,0,62654,0,1,0.0,0,-24815,126,24941,54,True,0,Man Utd,Leicester,4,3,1,1920
0,0,0,0,0.0,226,60,0,0,0.0,0.0,2019-09-22T13:00:00Z,0,19,0,0,0,0,6,0,56572,0,2,0.0,0,-6900,92,6992,54,False,0,Man Utd,West Ham,4,2,1,1920
0,0,0,0,0.0,226,67,0,0,0.0,0.0,2019-09-30T19:00:00Z,0,1,0,0,0,0,7,0,50985,1,1,0.0,0,-5781,79,5860,54,True,0,Man Utd,Arsenal,4,3,1,1920
0,0,0,0,0.0,226,76,0,0,0.0,0.0,2019-10-06T15:30:00Z,0,13,0,0,0,0,8,0,48104,0,1,0.0,0,-3042,62,3104,54,False,0,Man Utd,Newcastle,4,2,1,1920
0,0,0,0,0.0,226,87,0,0,0.0,0.0,2019-10-20T15:30:00Z,0,10,0,0,0,0,9,0,45918,1,1,0.0,0,-2345,87,2432,54,True,0,Man Utd,Liverpool,4,4,1,1920
0,0,0,0,0.0,226,97,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,14,0,0,0,0,10,0,44733,3,1,0.0,0,-1315,48,1363,54,False,0,Man Utd,Norwich,4,2,1,1920
0,0,0,0,0.0,226,103,0,0,0.0,0.0,2019-11-02T12:30:00Z,0,3,0,0,0,0,11,0,42987,0,1,0.0,0,-1788,41,1829,54,False,0,Man Utd,Bournemouth,4,2,1,1920
0,0,0,0,0.0,226,115,0,0,0.0,0.0,2019-11-10T14:00:00Z,0,4,0,0,0,0,12,0,41683,1,3,0.0,0,-1347,29,1376,54,True,0,Man Utd,Brighton,4,2,1,1920
0,0,0,0,0.0,226,128,0,0,0.0,0.0,2019-11-24T16:30:00Z,0,15,0,0,0,0,13,0,40661,3,3,0.0,0,-1102,67,1169,54,False,0,Man Utd,Sheffield Utd,4,3,1,1920
0,0,-3,0,1.2,226,135,0,0,0.4,0.0,2019-12-01T16:30:00Z,11,2,0,0,0,0,14,0,40608,2,2,4.0,0,-228,296,524,54,True,1,Man Utd,Aston Villa,4,2,1,1920
0,0,3,0,13.0,226,144,0,0,1.5,2.2,2019-12-04T19:30:00Z,3,17,0,0,0,0,15,0,40719,1,2,0.0,1,-36,314,350,54,True,0,Man Utd,Spurs,4,3,1,1920
0,0,9,0,1.4,226,155,1,0,2.0,16.8,2019-12-07T17:30:00Z,88,11,0,0,0,0,16,0,40923,2,1,2.0,2,-19,393,412,54,False,0,Man Utd,Man City,4,4,1,1920
0,0,14,0,5.2,226,167,1,0,5.0,21.2,2019-12-15T14:00:00Z,90,8,0,0,0,0,17,0,40851,1,1,24.0,2,-209,754,963,54,True,0,Man Utd,Everton,4,2,1,1920
0,0,11,0,17.1,226,179,2,0,5.4,30.4,2019-12-22T14:00:00Z,90,18,0,0,0,0,18,0,50213,0,2,6.0,0,5935,6632,697,54,False,1,Man Utd,Watford,4,3,1,1920
0,0,17,0,8.9,226,187,1,0,4.8,14.4,2019-12-26T17:30:00Z,90,13,0,0,0,0,19,0,47299,1,4,25.0,2,-417,1207,1624,54,True,0,Man Utd,Newcastle,4,2,1,1920
0,0,2,0,0.3,226,193,0,0,0.4,2.0,2019-12-28T19:45:00Z,1,5,0,0,0,0,20,0,47213,2,0,2.0,1,-398,985,1383,54,False,0,Man Utd,Burnley,4,3,1,1920
0,0,13,0,15.3,226,201,2,0,3.5,17.4,2020-01-01T20:00:00Z,90,1,0,0,0,0,21,0,46270,0,2,2.0,1,-1248,890,2138,54,False,0,Man Utd,Arsenal,4,4,1,1920
0,0,0,0,0.0,226,217,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,14,0,0,0,0,22,0,44821,0,4,0.0,0,-1792,635,2427,54,True,0,Man Utd,Norwich,4,2,1,1920
0,0,15,0,0.4,226,224,1,0,2.4,23.6,2020-01-19T16:30:00Z,86,10,0,0,0,0,23,0,42561,0,2,0.0,1,-2307,37,2344,54,False,1,Man Utd,Liverpool,4,5,1,1920
0,0,4,0,23.4,226,235,0,0,5.4,4.2,2020-01-22T20:15:00Z,21,5,0,0,0,0,24,0,43429,2,0,26.0,1,444,1105,661,54,True,0,Man Utd,Burnley,4,3,1,1920
0,0,26,1,31.6,226,246,0,0,5.4,18.8,2020-02-01T17:30:00Z,90,20,0,0,0,0,25,0,43733,0,0,4.0,5,-41,842,883,54,True,1,Man Utd,Wolves,4,4,1,1920
0,1,29,1,6.1,226,254,0,0,2.3,16.6,2020-02-17T20:00:00Z,90,6,0,0,0,0,26,0,44085,2,0,0.0,7,-6,538,544,54,False,0,Man Utd,Chelsea,4,4,1,1920
0,1,34,1,2.7,226,267,0,0,3.8,28.4,2020-02-23T14:00:00Z,90,18,0,0,0,0,27,0,45791,0,3,7.0,7,1308,1775,467,54,True,0,Man Utd,Watford,4,2,1,1920
0,0,17,0,35.8,226,274,1,0,6.7,21.4,2020-03-01T14:00:00Z,90,8,0,0,0,0,28,0,50523,1,1,10.0,1,3079,4150,1071,54,False,1,Man Utd,Everton,4,4,1,1920
0,0,20,1,1.2,226,287,0,0,1.3,11.6,2020-03-08T16:30:00Z,90,11,0,0,0,0,29,0,52328,0,2,0.0,6,2694,4222,1528,54,True,0,Man Utd,Man City,4,4,1,1920
0,0,15,0,24.8,226,298,1,0,4.2,15.0,2020-06-19T19:15:00Z,90,17,0,0,0,0,39,0,56273,1,1,2.0,2,-509,4635,5144,54,False,0,Man Utd,Spurs,4,4,1,1920
0,0,29,1,26.2,226,305,0,0,5.0,22.2,2020-06-24T17:00:00Z,90,15,0,0,0,0,40,0,59138,0,3,2.0,5,1907,3437,1530,54,True,1,Man Utd,Sheffield Utd,4,3,1,1920
0,0,18,1,7.4,226,314,0,0,1.7,5.2,2020-06-30T19:15:00Z,63,4,0,0,0,0,41,0,61660,3,0,4.0,5,2046,3240,1194,54,False,1,Man Utd,Brighton,4,2,1,1920
0,0,16,0,18.9,226,325,2,0,8.1,17.0,2020-07-04T14:00:00Z,90,3,0,0,0,0,42,0,64864,2,5,45.0,1,3002,4760,1758,54,True,0,Man Utd,Bournemouth,4,2,1,1920
0,0,29,1,18.8,226,332,0,0,4.3,14.0,2020-07-09T19:15:00Z,90,2,0,0,0,0,43,0,65392,3,0,10.0,6,525,3082,2557,54,False,0,Man Utd,Aston Villa,4,2,1,1920
0,0,13,0,3.1,226,345,1,0,1.3,7.8,2020-07-13T19:00:00Z,74,16,0,0,0,0,44,0,67929,2,2,2.0,2,2045,3868,1823,54,True,0,Man Utd,Southampton,4,3,1,1920
0,0,0,0,0.0,226,354,0,0,0.0,0.0,2020-07-16T19:15:00Z,0,7,0,0,0,0,45,0,64083,2,0,0.0,0,-3062,1399,4461,54,False,0,Man Utd,Crystal Palace,4,3,1,1920
0,0,0,0,0.0,226,365,0,0,0.0,0.0,2020-07-22T17:00:00Z,0,19,0,0,0,0,46,0,59945,1,1,0.0,0,-4386,105,4491,54,True,0,Man Utd,West Ham,4,2,1,1920
0,0,0,0,0.0,226,376,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,9,0,0,0,0,47,0,55536,2,0,0.0,0,-4240,73,4313,54,False,0,Man Utd,Leicester,4,3,1,1920
0,0,15,0,7.8,300,15,3,0,2.3,12.8,2020-09-19T16:30:00Z,90,6,0,0,0,0,2,0,111268,3,1,2.0,1,20945,36929,15984,50,True,0,Man Utd,Crystal Palace,4,2,1,2021
0,0,16,0,3.5,300,19,2,0,2.1,15.0,2020-09-26T11:30:00Z,90,3,0,0,0,0,3,0,113514,3,2,2.0,1,-3434,17662,21096,50,False,0,Man Utd,Brighton,4,3,1,2021
0,0,7,0,15.8,300,35,6,0,2.8,12.0,2020-10-04T15:30:00Z,90,17,0,0,0,0,4,0,99298,6,1,0.0,-2,-15258,4090,19348,50,True,1,Man Utd,Spurs,4,3,1,2021
0,0,5,0,25.2,300,45,1,0,5.7,8.4,2020-10-17T19:00:00Z,90,14,1,0,0,0,5,0,82452,4,1,23.0,0,-18656,3015,21671,49,False,0,Man Utd,Newcastle,4,2,1,2021
0,0,19,1,4.9,300,55,0,0,2.1,13.6,2020-10-24T16:30:00Z,90,5,0,0,0,0,6,0,73392,0,0,2.0,5,-10383,1879,12262,49,True,1,Man Utd,Chelsea,4,4,1,2021
0,0,18,0,35.6,300,64,1,0,5.3,17.8,2020-11-01T16:30:00Z,90,1,0,0,0,0,7,0,74981,1,0,0.0,2,-161,4326,4487,49,True,0,Man Utd,Arsenal,4,3,1,2021
1,2,30,0,21.0,300,73,1,0,5.5,33.8,2020-11-07T12:30:00Z,66,7,0,0,0,0,8,0,74208,3,1,0.0,7,-1684,3896,5580,49,False,0,Man Utd,Everton,4,3,1,2021
0,0,0,0,0.0,300,84,0,0,0.0,0.0,2020-11-21T20:00:00Z,0,18,0,0,0,0,9,0,56876,0,1,0.0,0,-16643,2030,18673,48,True,0,Man Utd,West Brom,4,2,1,2021
0,0,0,0,0.0,300,96,0,0,0.0,0.0,2020-11-29T14:00:00Z,0,16,0,0,0,0,10,0,50063,3,2,0.0,0,-7724,86,7810,48,False,0,Man Utd,Southampton,4,2,1,2021
0,0,0,0,0.0,300,108,0,0,0.0,0.0,2020-12-05T17:30:00Z,0,19,0,0,0,0,11,0,44859,3,1,0.0,0,-5290,54,5344,48,False,0,Man Utd,West Ham,4,4,1,2021
0,3,36,1,29.3,300,115,0,0,4.8,18.8,2020-12-12T17:30:00Z,90,12,0,0,0,0,12,0,44054,0,0,0.0,9,-1346,533,1879,48,True,0,Man Utd,Man City,4,4,1,2021
0,0,0,0,0.0,300,124,0,0,0.0,0.0,2020-12-17T20:00:00Z,0,15,0,0,0,0,13,0,60756,3,2,0.0,0,14515,15509,994,48,False,0,Man Utd,Sheffield Utd,4,2,1,2021
0,0,8,0,38.8,300,134,1,0,4.9,10.0,2020-12-20T16:30:00Z,59,10,0,0,0,0,14,0,57939,2,6,0.0,1,-1687,3012,4699,48,True,0,Man Utd,Leeds,4,3,1,2021
0,2,24,0,42.2,300,143,2,0,5.7,12.8,2020-12-26T12:30:00Z,90,9,0,0,0,0,15,0,57334,2,2,2.0,3,-1311,4041,5352,48,False,0,Man Utd,Leicester,4,4,1,2021
0,0,8,0,27.2,300,154,0,0,3.8,10.4,2020-12-29T20:00:00Z,45,20,0,0,0,0,16,0,64791,0,1,0.0,1,6555,8848,2293,48,True,0,Man Utd,Wolves,4,2,1,2021
0,0,15,0,50.9,300,164,1,0,7.4,15.4,2021-01-01T20:00:00Z,90,2,0,0,0,0,17,0,71722,1,2,8.0,1,6430,11229,4799,48,True,1,Man Utd,Aston Villa,4,2,1,2021
0,2,30,1,34.2,300,379,0,0,5.5,18.8,2021-01-12T20:15:00Z,90,4,0,0,0,0,18,0,160712,1,0,2.0,7,28091,44399,16308,48,False,1,Man Utd,Burnley,4,2,1,2021
0,2,32,1,29.8,300,184,0,0,5.9,21.4,2021-01-17T16:30:00Z,90,11,0,0,0,0,19,0,132332,0,0,8.0,8,26688,39168,12480,48,False,0,Man Utd,Liverpool,4,3,1,2021
0,0,13,0,37.7,300,171,1,0,7.8,14.2,2021-01-20T20:15:00Z,90,8,0,0,0,0,19,0,132332,2,1,26.0,2,26688,39168,12480,48,False,0,Man Utd,Fulham,4,2,1,2021
0,0,6,0,20.4,300,192,0,0,2.7,6.8,2021-01-27T20:15:00Z,8,15,0,0,0,0,20,0,217237,2,1,0.0,1,84532,98362,13830,48,True,0,Man Utd,Sheffield Utd,4,2,1,2021
0,0,26,1,50.3,300,199,0,0,7.4,12.0,2021-01-30T17:30:00Z,90,1,0,0,0,0,21,0,215929,0,0,12.0,6,-1309,19638,20947,48,False,0,Man Utd,Arsenal,4,4,1,2021
2,0,38,0,62.7,300,213,0,0,12.7,49.2,2021-02-02T20:15:00Z,45,16,0,0,0,0,22,0,254631,0,9,15.0,7,36027,41724,5697,48,True,0,Man Utd,Southampton,4,2,1,2021
1,0,19,0,19.4,300,224,3,0,6.4,27.2,2021-02-06T20:00:00Z,90,7,0,0,0,0,23,0,435769,3,3,17.0,3,174083,181265,7182,49,True,1,Man Utd,Everton,4,4,1,2021
1,3,26,0,70.8,300,237,1,0,10.9,36.4,2021-02-14T14:00:00Z,90,18,0,0,0,0,24,0,552019,1,1,2.0,8,109654,129095,19441,50,False,0,Man Utd,West Brom,4,2,1,2021
0,0,12,0,76.5,300,245,1,0,9.7,18.4,2021-02-21T19:00:00Z,90,14,0,0,0,0,25,0,710730,1,3,2.0,2,152331,164191,11860,50,True,0,Man Utd,Newcastle,4,2,1,2021
0,0,28,1,33.1,300,249,0,0,6.4,26.4,2021-02-28T16:30:00Z,90,5,0,0,0,0,26,0,848394,0,0,4.0,6,124247,162508,38261,51,False,0,Man Utd,Chelsea,4,4,1,2021
0,0,23,1,33.7,300,281,0,0,5.2,8.4,2021-03-03T20:15:00Z,90,6,0,0,0,0,26,0,848394,0,0,10.0,6,124247,162508,38261,51,False,0,Man Utd,Crystal Palace,4,3,1,2021
0,3,35,1,1.3,300,264,0,1,8.2,44.2,2021-03-07T16:30:00Z,90,12,0,0,0,0,27,0,838482,2,0,36.0,14,-3904,36221,40125,51,False,1,Man Utd,Man City,4,5,1,2021
0,3,31,1,29.0,300,275,0,0,6.3,21.8,2021-03-14T19:15:00Z,90,19,0,0,0,0,28,0,1031334,0,1,12.0,9,181542,189998,8456,52,True,0,Man Utd,West Ham,4,4,1,2021
0,0,15,0,22.3,300,295,1,0,3.5,12.4,2021-04-04T18:30:00Z,90,3,0,0,0,0,30,0,1213497,1,2,0.0,2,168699,175035,6336,53,True,0,Man Utd,Brighton,4,3,1,2021
0,0,14,0,29.3,300,306,1,0,4.8,16.6,2021-04-11T15:30:00Z,90,17,0,0,0,0,31,0,1249359,3,1,2.0,1,34552,99446,64894,53,False,1,Man Utd,Spurs,4,4,1,2021
0,0,23,0,81.4,300,315,1,0,12.1,25.6,2021-04-18T15:00:00Z,90,4,0,0,0,0,32,0,1324008,1,3,14.0,2,69637,97092,27455,53,True,0,Man Utd,Burnley,4,2,1,2021
0,2,32,1,69.6,300,322,0,0,9.0,18.0,2021-04-25T13:00:00Z,90,10,0,0,0,0,33,0,1354482,0,0,2.0,8,30081,63329,33248,54,False,0,Man Utd,Leeds,4,3,1,2021
0,0,12,0,34.5,300,340,1,0,8.4,14.8,2021-05-09T13:05:00Z,90,2,0,0,0,0,35,0,1612974,3,1,35.0,2,235036,260422,25386,54,False,0,Man Utd,Aston Villa,4,3,1,2021
0,0,0,0,0.0,300,352,0,0,0.0,0.0,2021-05-11T17:00:00Z,0,9,0,0,0,0,35,0,1612974,2,1,0.0,0,235036,260422,25386,54,True,0,Man Utd,Leicester,4,4,1,2021
0,0,16,0,44.4,300,334,4,0,6.3,14.6,2021-05-13T19:15:00Z,90,11,0,0,0,0,35,0,1612974,4,2,4.0,0,235036,260422,25386,54,True,0,Man Utd,Liverpool,4,4,1,2021
0,0,8,0,3.3,300,364,1,0,1.2,8.0,2021-05-18T17:00:00Z,90,8,0,0,0,0,37,0,1504173,1,1,1.0,1,40403,57979,17576,55,True,1,Man Utd,Fulham,4,2,1,2021
0,0,0,0,0.0,300,378,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,20,0,0,0,0,38,0,1422977,2,1,0.0,0,-76199,21147,97346,55,False,0,Man Utd,Wolves,4,3,1,2021
