assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,fixture_gap,bonus_prev_gw,ict_index_prev_gw,goal_difference,was_home_binary,assists_ra,clean_sheets_ra,goals_conceded_ra,goals_scored_ra,minutes_ra,saves_ra,penalties_missed_ra,own_goals_ra,penalties_saved_ra,red_cards_ra,yellow_cards_ra,goal_difference_ra,Season_1819,Season_1920,Season_2021
0,0,0,0,0.0,152,104,0,0,0.0,0.0,2018-11-04T16:00:00Z,0,6,0,0,0,0,11,0,28573,1,3,0.0,0,-732,80,812,63,False,0,Crystal Palace,Chelsea,2,4,3,6.104166666666668,0,0.0,-2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,1,0,0
0,0,0,0,0.0,152,114,0,0,0.0,0.0,2018-11-10T17:30:00Z,0,17,0,0,0,0,12,0,28078,1,0,0.0,0,-531,52,583,63,True,0,Crystal Palace,Spurs,2,4,3,6.0625,0,0.0,-1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,1,0,0
0,0,0,0,0.0,152,126,0,0,0.0,0.0,2018-11-24T15:00:00Z,0,14,0,0,0,0,13,0,27678,0,0,0.0,0,-440,55,495,63,False,0,Crystal Palace,Man Utd,2,4,3,5.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,1,0,0
0,0,0,0,0.0,152,134,0,0,0.0,0.0,2018-12-01T15:00:00Z,0,4,0,0,0,0,14,0,27503,0,2,0.0,0,-205,30,235,63,True,0,Crystal Palace,Burnley,2,2,3,7.0,0,0.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0
0,0,0,0,0.0,152,142,0,0,0.0,0.0,2018-12-04T19:45:00Z,0,3,0,0,0,0,15,0,27308,1,3,0.0,0,-209,28,237,63,False,0,Crystal Palace,Brighton,2,2,3,3.1979166666666665,0,0.0,-2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,1,0,0
0,0,0,0,0.0,152,160,0,0,0.0,0.0,2018-12-08T15:00:00Z,0,19,0,0,0,0,16,0,27114,2,3,0.0,0,-209,46,255,63,False,0,Crystal Palace,West Ham,2,3,3,3.8020833333333335,0,0.0,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,1,0,0
0,0,0,0,0.0,152,162,0,0,0.0,0.0,2018-12-15T15:00:00Z,0,11,0,0,0,0,17,0,26837,0,1,0.0,0,-299,69,368,63,True,0,Crystal Palace,Leicester,2,3,3,7.0,0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,1,0,0
0,0,0,0,0.0,152,177,0,0,0.0,0.0,2018-12-22T15:00:00Z,0,13,0,0,0,0,18,0,26663,3,2,0.0,0,-209,31,240,63,False,0,Crystal Palace,Man City,2,5,3,7.0,0,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
0,0,0,0,0.0,152,183,0,0,0.0,0.0,2018-12-26T15:00:00Z,0,5,0,0,0,0,19,0,26499,0,0,0.0,0,-188,40,228,63,True,0,Crystal Palace,Cardiff,2,2,3,4.0,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1,0,0
0,0,0,0,0.0,152,193,0,0,0.0,0.0,2018-12-30T12:00:00Z,0,6,0,0,0,0,20,0,26323,1,0,0.0,0,-195,30,225,63,True,0,Crystal Palace,Chelsea,2,4,3,3.875,0,0.0,-1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,1,0,0
0,0,0,0,0.0,152,210,0,0,0.0,0.0,2019-01-02T19:45:00Z,0,20,0,0,0,0,21,0,26210,2,0,0.0,0,-136,61,197,63,False,0,Crystal Palace,Wolves,2,3,3,7.322916666666668,0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
0,0,2,0,0.8,152,215,0,0,1.1,0.0,2019-01-12T15:00:00Z,12,18,0,0,0,0,22,0,25971,2,1,12.0,1,-264,93,357,63,True,0,Crystal Palace,Watford,2,3,3,9.802083333333334,0,0.0,-1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1,0,0
0,0,0,0,0.0,152,225,0,0,0.0,0.0,2019-01-19T15:00:00Z,0,12,0,0,0,0,23,0,26376,3,4,0.0,0,262,523,261,63,False,0,Crystal Palace,Liverpool,2,5,3,7.0,0,1.1,-1,0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1,0,0
0,0,0,0,0.0,152,239,0,0,0.0,0.0,2019-01-30T19:45:00Z,0,16,0,0,0,0,24,0,26629,1,1,0.0,0,68,360,292,63,False,0,Crystal Palace,Southampton,2,2,3,5.0,0,0.0,0,0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,1,0,0
0,0,2,1,2.7,152,245,0,0,2.5,0.0,2019-02-02T15:00:00Z,71,9,0,0,0,0,25,0,26835,0,2,28.0,2,108,408,300,63,True,0,Crystal Palace,Fulham,2,2,3,1.8020833333333333,0,0.0,2,1,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,1,0,0
0,0,-2,0,11.1,152,252,1,0,4.4,4.2,2019-02-09T15:00:00Z,59,19,0,0,0,0,26,0,27260,1,1,29.0,1,281,623,342,63,True,0,Crystal Palace,West Ham,2,3,3,7.0,0,2.5,0,1,0.0,0.2,0.0,0.0,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1,0,0
0,0,0,0,0.0,152,267,0,0,0.0,0.0,2019-02-23T17:30:00Z,0,11,0,0,0,0,27,0,27379,4,1,0.0,0,-36,358,394,63,False,0,Crystal Palace,Leicester,2,3,3,5.0,0,4.4,3,0,0.0,0.2,0.2,0.0,28.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
0,0,2,0,0.3,152,273,1,0,0.8,0.0,2019-02-27T20:00:00Z,12,14,0,0,0,0,28,0,27308,3,1,8.0,1,-121,149,270,63,True,0,Crystal Palace,Man Utd,2,4,3,4.104166666666667,0,0.0,-2,1,0.0,0.2,0.2,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1,0,0
0,0,0,0,0.0,152,283,1,0,0.0,0.0,2019-03-02T15:00:00Z,7,4,0,0,0,0,29,0,27295,3,1,2.0,1,-68,176,244,63,False,0,Crystal Palace,Burnley,2,3,3,4.791666666666667,0,0.8,2,0,0.0,0.2,0.4,0.0,28.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1,0,0
0,0,3,0,0.8,152,294,0,0,0.5,0.0,2019-03-09T12:30:00Z,13,3,0,0,0,0,30,0,27293,2,1,4.0,1,-74,173,247,63,True,0,Crystal Palace,Brighton,2,2,3,6.895833333333332,0,0.0,-1,1,0.0,0.2,0.6,0.0,29.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,0
0,0,8,0,20.9,152,315,0,0,4.8,6.8,2019-03-30T15:00:00Z,17,10,0,0,0,0,32,0,27612,0,2,20.0,1,206,414,208,63,True,0,Crystal Palace,Huddersfield,2,2,3,5.0,0,0.5,2,1,0.0,0.0,0.6,0.0,18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1,0,0
0,0,-1,0,0.3,152,307,0,0,1.0,0.6,2019-04-03T18:45:00Z,9,17,0,0,0,0,32,0,27612,0,2,9.0,1,206,414,208,63,False,0,Crystal Palace,Spurs,2,4,3,3.15625,0,4.8,-2,0,0.0,0.0,0.4,0.0,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1,0,0
0,0,-2,0,2.8,152,326,0,0,0.6,1.4,2019-04-06T14:00:00Z,25,15,0,0,0,0,33,0,27701,1,0,2.0,0,60,237,177,63,False,1,Crystal Palace,Newcastle,2,3,3,2.802083333333333,0,1.0,1,0,0.0,0.0,0.4,0.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,1,0,0
0,0,2,0,4.2,152,333,3,0,3.5,9.8,2019-04-14T13:05:00Z,90,13,0,0,0,0,34,0,27591,3,1,21.0,2,-133,115,248,63,True,0,Crystal Palace,Man City,2,4,3,7.961805555555554,0,0.6,-2,1,0.0,0.0,0.2,0.0,14.2,0.0,0.0,0.0,0.0,0.0,0.2,0.4,1,0,0
1,3,43,0,12.6,152,341,2,1,10.7,53.0,2019-04-21T15:00:00Z,77,1,0,0,0,0,35,0,27640,3,2,41.0,12,-15,177,192,63,False,0,Crystal Palace,Arsenal,2,4,3,7.0798611111111125,0,3.5,1,0,0.0,0.0,0.6,0.0,30.8,0.0,0.0,0.0,0.0,0.0,0.2,-0.4,1,0,0
0,0,3,1,11.2,152,353,0,0,2.9,16.0,2019-04-27T14:00:00Z,90,8,0,0,0,0,36,0,32938,0,0,2.0,2,4930,5301,371,63,True,0,Crystal Palace,Everton,2,2,3,5.958333333333332,3,10.7,0,1,0.2,0.0,1.0,0.2,43.6,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1,0,0
0,0,0,0,0.0,152,363,0,0,0.0,0.0,2019-05-04T16:30:00Z,0,5,0,0,0,0,37,0,32312,3,2,0.0,0,-476,2153,2629,63,False,0,Crystal Palace,Cardiff,2,2,3,7.104166666666668,0,2.9,1,0,0.2,0.2,1.0,0.2,58.2,0.0,0.0,0.0,0.0,0.0,0.2,-0.4,1,0,0
0,0,0,0,0.0,152,373,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,2,0,0,0,0,38,0,29669,3,5,0.0,0,-2546,110,2656,63,True,0,Crystal Palace,Bournemouth,2,2,3,7.895833333333332,0,0.0,2,1,0.2,0.2,1.0,0.2,56.4,0.0,0.0,0.0,0.0,0.0,0.2,0.2,1,0,0
0,0,9,1,15.0,129,4,0,0,2.7,9.6,2019-08-10T14:00:00Z,82,8,0,0,0,0,1,0,56054,0,0,2.0,2,0,0,0,60,True,0,Crystal Palace,Everton,3,2,3,7.0,0,0.0,0,1,0.2,0.2,1.0,0.2,51.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
0,0,11,0,12.3,129,18,1,0,4.5,11.6,2019-08-18T13:00:00Z,90,15,0,0,0,0,2,0,71692,0,1,21.0,2,897,11131,10234,60,False,0,Crystal Palace,Sheffield Utd,3,3,3,7.958333333333332,0,2.7,-1,0,0.2,0.4,0.4,0.2,49.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,1,0
0,0,5,0,0.3,129,25,1,0,0.5,2.2,2019-08-24T14:00:00Z,15,12,0,0,0,0,3,0,64248,2,1,2.0,1,-9783,4898,14681,60,False,0,Crystal Palace,Man Utd,3,4,3,6.041666666666668,0,4.5,1,0,0.0,0.4,0.2,0.0,52.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
0,0,-1,0,0.3,129,34,0,0,0.0,0.0,2019-08-31T14:00:00Z,4,2,0,0,0,0,4,0,57584,0,1,1.0,1,-8930,3221,12151,59,True,0,Crystal Palace,Aston Villa,3,2,3,7.0,0,0.5,1,1,0.0,0.2,0.4,0.0,37.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,0
0,0,4,0,21.7,129,48,0,0,6.7,6.4,2019-09-14T14:00:00Z,19,17,0,0,0,0,5,0,52165,0,4,39.0,1,-7144,1969,9113,59,False,0,Crystal Palace,Spurs,3,4,3,5.0,0,0.0,-4,0,0.0,0.2,0.4,0.0,38.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,0
0,0,5,0,11.3,129,54,1,0,3.6,5.8,2019-09-22T13:00:00Z,21,20,0,0,0,0,6,0,49011,1,1,19.0,1,-4047,1043,5090,58,True,0,Crystal Palace,Wolves,3,4,3,7.958333333333332,0,6.7,0,1,0.0,0.2,0.4,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,1,0
0,0,0,0,0.0,129,64,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,14,0,0,0,0,7,0,46878,0,2,0.0,0,-2852,1315,4167,58,True,0,Crystal Palace,Norwich,3,2,3,6.041666666666668,0,3.6,2,1,0.0,0.0,0.6,0.0,29.8,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,1,0
0,0,-1,0,0.0,129,80,0,0,0.4,2.0,2019-10-05T16:30:00Z,1,19,0,0,0,0,8,0,44661,2,1,2.0,0,-2622,645,3267,58,False,1,Crystal Palace,West Ham,3,2,3,7.104166666666668,0,0.0,1,0,0.0,0.0,0.4,0.0,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
0,0,3,0,0.0,129,84,0,0,2.2,5.0,2019-10-19T16:30:00Z,14,11,0,0,0,0,9,0,43040,2,0,17.0,1,-2076,578,2654,57,True,0,Crystal Palace,Man City,3,4,3,5.0,0,0.4,-2,1,0.0,0.0,0.2,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,1,0
0,0,4,0,10.3,129,91,0,0,2.3,10.2,2019-10-27T16:30:00Z,9,1,0,0,0,0,10,0,42785,2,2,2.0,1,-576,502,1078,57,False,0,Crystal Palace,Arsenal,3,4,3,8.0,0,2.2,0,0,0.0,0.0,0.2,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.6,0,1,0
0,0,3,0,0.2,129,105,1,0,2.4,5.2,2019-11-03T14:00:00Z,12,9,0,0,0,0,11,0,42338,2,0,19.0,1,-773,784,1557,57,True,0,Crystal Palace,Leicester,3,3,3,5.895833333333332,0,2.3,-2,1,0.0,0.0,0.2,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0,1,0
0,0,0,0,0.0,129,112,0,0,0.0,0.0,2019-11-09T12:30:00Z,0,6,0,0,0,0,12,0,41682,0,2,0.0,0,-873,335,1208,57,False,0,Crystal Palace,Chelsea,3,4,3,5.9375,0,2.4,-2,0,0.0,0.0,0.2,0.0,7.2,0.0,0.0,0.0,0.0,0.0,0.2,-0.2,0,1,0
0,0,1,0,0.8,129,125,1,0,0.7,0.0,2019-11-23T15:00:00Z,14,10,0,0,0,0,13,0,40937,2,1,8.0,1,-1012,471,1483,57,True,0,Crystal Palace,Liverpool,3,4,3,5.0,0,0.0,-1,1,0.0,0.0,0.2,0.0,7.2,0.0,0.0,0.0,0.0,0.0,0.2,-1.0,0,1,0
0,0,1,0,0.0,129,131,0,0,0.1,0.0,2019-11-30T15:00:00Z,8,5,0,0,0,0,14,0,41277,2,0,2.0,1,72,924,852,57,False,0,Crystal Palace,Burnley,3,3,3,7.0,0,0.7,2,0,0.0,0.0,0.4,0.0,9.8,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,0,1,0
0,0,0,0,0.0,129,148,0,0,0.0,0.0,2019-12-03T19:30:00Z,0,3,0,0,0,0,15,0,41358,0,1,0.0,0,-47,654,701,57,True,0,Crystal Palace,Bournemouth,3,2,3,3.1875,0,0.1,1,1,0.0,0.0,0.4,0.0,8.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,1,0
0,0,3,0,0.3,129,159,0,0,0.1,0.2,2019-12-07T15:00:00Z,17,18,0,0,0,0,16,0,40968,0,0,0.0,1,-564,471,1035,57,False,0,Crystal Palace,Watford,3,3,3,3.8125,0,0.0,0,0,0.0,0.0,0.4,0.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,1,0
0,0,-1,0,18.5,129,164,1,0,10.6,12.2,2019-12-16T19:45:00Z,90,4,0,0,0,0,17,0,40572,1,1,75.0,1,-595,492,1087,57,True,1,Crystal Palace,Brighton,3,2,3,9.197916666666666,0,0.1,0,1,0.0,0.0,0.2,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
0,0,7,0,12.7,129,176,1,0,6.9,9.0,2019-12-21T15:00:00Z,90,13,0,0,0,0,18,0,40603,0,1,47.0,2,-247,549,796,57,False,0,Crystal Palace,Newcastle,3,2,3,4.802083333333333,0,10.6,-1,0,0.0,0.0,0.4,0.0,25.8,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0,1,0
0,0,0,0,0.0,129,184,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,19,0,0,0,0,19,0,40837,1,2,0.0,0,77,631,554,57,True,0,Crystal Palace,West Ham,3,2,3,5.0,0,6.9,1,1,0.0,0.0,0.4,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0,1,0
0,0,0,0,0.0,129,198,0,0,0.0,0.0,2019-12-28T15:00:00Z,0,16,0,0,0,0,20,0,39470,1,1,0.0,0,-1347,31,1378,57,False,0,Crystal Palace,Southampton,3,2,3,2.0,0,0.0,0,0,0.0,0.0,0.4,0.0,39.4,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0,1,0
0,0,0,0,0.0,129,207,0,0,0.0,0.0,2020-01-01T17:30:00Z,0,14,0,0,0,0,21,0,38391,1,1,0.0,0,-1104,20,1124,57,False,0,Crystal Palace,Norwich,3,2,3,8.104166666666666,0,0.0,0,0,0.0,0.0,0.4,0.0,39.4,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,1,0
0,0,0,0,0.0,129,214,0,0,0.0,0.0,2020-01-11T12:30:00Z,0,1,0,0,0,0,22,0,37436,1,1,0.0,0,-990,45,1035,57,True,0,Crystal Palace,Arsenal,3,3,3,9.791666666666666,0,0.0,0,1,0.0,0.0,0.4,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,1,0
0,0,0,0,0.0,129,225,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,11,0,0,0,0,23,0,36767,2,2,0.0,0,-710,43,753,57,False,0,Crystal Palace,Man City,3,4,3,7.104166666666668,0,0.0,0,0,0.0,0.0,0.2,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
0,0,0,0,0.0,129,239,0,0,0.0,0.0,2020-01-21T19:30:00Z,0,16,0,0,0,0,24,0,36481,2,0,0.0,0,-317,21,338,57,True,0,Crystal Palace,Southampton,3,3,3,3.1875,0,0.0,-2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,1,0
0,0,7,0,22.5,129,243,1,0,5.4,6.0,2020-02-01T15:00:00Z,76,15,0,0,0,0,25,0,36275,1,0,25.0,2,-258,169,427,57,True,0,Crystal Palace,Sheffield Utd,3,3,3,9.8125,0,0.0,-1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,1,0
0,1,25,0,21.8,129,255,3,1,13.6,44.2,2020-02-08T12:30:00Z,90,8,0,0,0,0,26,0,36543,1,3,70.0,7,133,334,201,57,False,0,Crystal Palace,Everton,3,4,3,6.895833333333332,0,5.4,-2,0,0.0,0.0,0.2,0.0,15.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,1,0
0,0,2,1,2.1,129,264,0,0,5.1,10.6,2020-02-22T15:00:00Z,88,13,0,0,0,0,27,0,40643,0,1,38.0,2,3802,4457,655,57,True,0,Crystal Palace,Newcastle,3,2,3,5.0,1,13.6,1,1,0.0,0.0,0.8,0.2,33.2,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,1,0
1,0,12,1,24.3,129,273,0,0,9.7,22.4,2020-02-29T12:30:00Z,86,4,0,0,0,0,28,0,40891,1,0,50.0,4,153,1368,1215,57,False,1,Crystal Palace,Brighton,3,2,3,6.895833333333332,0,5.1,1,0,0.0,0.2,0.8,0.2,50.8,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0,1,0
0,0,7,1,46.8,129,284,0,0,8.2,19.0,2020-03-07T15:00:00Z,90,18,0,0,0,0,29,0,41468,0,1,16.0,1,552,1806,1254,57,True,1,Crystal Palace,Watford,3,2,3,8.104166666666666,0,9.7,1,1,0.2,0.4,0.8,0.2,68.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.6,0,1,0
0,0,2,1,12.3,129,292,0,0,2.6,7.6,2020-06-20T18:45:00Z,75,3,0,0,0,0,39,0,41302,2,0,6.0,2,-634,1835,2469,57,False,0,Crystal Palace,Bournemouth,3,2,3,7.0,0,8.2,2,0,0.2,0.6,0.8,0.2,86.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,1,0
0,0,0,0,0.0,129,304,0,0,0.0,0.0,2020-06-24T19:15:00Z,0,10,0,0,0,0,40,0,41307,0,4,0.0,0,-210,575,785,57,False,0,Crystal Palace,Liverpool,3,5,3,4.020833333333333,0,2.6,-4,0,0.2,0.8,0.6,0.2,85.8,0.0,0.0,0.0,0.0,0.0,0.4,0.6,0,1,0
0,0,0,0,0.0,129,315,0,0,0.0,0.0,2020-06-29T19:00:00Z,0,5,0,0,0,0,41,0,40588,1,0,0.0,0,-786,212,998,57,True,0,Crystal Palace,Burnley,3,3,3,4.989583333333333,0,0.0,-1,1,0.2,0.8,0.0,0.0,67.8,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0,1,0
0,0,1,0,6.7,129,323,2,0,1.3,0.0,2020-07-04T14:00:00Z,81,9,0,0,0,0,42,0,39918,0,3,9.0,2,-732,118,850,57,False,0,Crystal Palace,Leicester,3,3,3,4.791666666666667,0,0.0,-3,0,0.2,0.6,0.0,0.0,50.2,0.0,0.0,0.0,0.0,0.0,0.4,-0.2,0,1,0
0,0,29,0,7.5,129,335,3,1,12.5,41.2,2020-07-07T17:00:00Z,90,6,0,0,0,0,43,0,39890,3,2,76.0,6,-107,244,351,57,True,0,Crystal Palace,Chelsea,3,4,3,3.125,0,1.3,-1,1,0.0,0.4,0.4,0.0,49.2,0.0,0.0,0.0,0.0,0.0,0.2,-1.0,0,1,0
0,0,-5,0,0.6,129,341,2,0,8.8,1.4,2020-07-12T13:15:00Z,90,2,0,0,0,1,44,0,41908,0,2,86.0,-1,1633,2044,411,57,False,0,Crystal Palace,Aston Villa,3,2,3,4.84375,0,12.5,-2,0,0.0,0.2,1.0,0.2,49.2,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,0,1,0
0,0,0,0,0.0,129,354,0,0,0.0,0.0,2020-07-16T19:15:00Z,0,12,0,0,0,0,45,0,40055,2,0,0.0,0,-1516,108,1624,57,True,0,Crystal Palace,Man Utd,3,4,3,4.25,0,8.8,-2,1,0.0,0.0,1.4,0.2,52.2,0.0,0.0,0.0,0.0,0.2,0.0,-2.2,0,1,0
0,0,0,0,0.0,129,370,0,0,0.0,0.0,2020-07-20T19:15:00Z,0,20,0,0,0,0,46,0,39510,0,2,0.0,0,-635,25,660,57,False,0,Crystal Palace,Wolves,3,3,3,4.0,0,0.0,-2,0,0.0,0.0,1.4,0.2,52.2,0.0,0.0,0.0,0.0,0.2,0.0,-1.8,0,1,0
