assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength
0,0,0,0,0.0,436,111,0,0,0.0,0.0,2018-11-11T16:30:00Z,0,1,0,0,0,0,12,0,8841,1,1,0.0,0,-282,169,451,43,False,0,Wolves,Arsenal,3,4
0,0,0,0,0.0,436,130,0,0,0.0,0.0,2018-11-25T16:00:00Z,0,10,0,0,0,0,13,0,8586,2,0,0.0,0,-281,117,398,43,True,0,Wolves,Huddersfield,3,2
0,0,0,0,0.0,436,132,0,0,0.0,0.0,2018-11-30T20:00:00Z,0,5,0,0,0,0,14,0,8485,1,2,0.0,0,-110,96,206,43,False,0,Wolves,Cardiff,3,2
0,0,0,0,0.0,436,148,0,0,0.0,0.0,2018-12-05T19:45:00Z,0,6,0,0,0,0,15,0,8339,1,2,0.0,0,-149,79,228,43,True,0,Wolves,Chelsea,3,4
0,0,0,0,0.0,436,159,0,0,0.0,0.0,2018-12-09T16:00:00Z,0,15,0,0,0,0,16,0,8182,2,1,0.0,0,-171,87,258,43,False,0,Wolves,Newcastle,3,3
0,0,0,0,0.0,436,170,0,0,0.0,0.0,2018-12-15T15:00:00Z,0,2,0,0,0,0,17,0,8027,0,2,0.0,0,-196,145,341,43,True,0,Wolves,Bournemouth,3,2
0,0,0,0,0.0,436,180,0,0,0.0,0.0,2018-12-21T20:00:00Z,0,12,0,0,0,0,18,0,7979,2,0,0.0,0,-91,143,234,43,True,0,Wolves,Liverpool,3,4
0,0,0,0,0.0,436,184,0,0,0.0,0.0,2018-12-26T12:30:00Z,0,9,0,0,0,0,19,0,7844,1,1,0.0,0,-141,96,237,43,False,0,Wolves,Fulham,3,2
0,0,0,0,0.0,436,199,0,0,0.0,0.0,2018-12-29T15:00:00Z,0,17,0,0,0,0,20,0,7698,3,1,0.0,0,-143,94,237,43,False,0,Wolves,Spurs,3,4
0,0,0,0,0.0,436,210,0,0,0.0,0.0,2019-01-02T19:45:00Z,0,7,0,0,0,0,21,0,7616,2,0,0.0,0,-106,114,220,43,True,0,Wolves,Crystal Palace,3,2
0,0,0,0,0.0,436,218,0,0,0.0,0.0,2019-01-14T20:00:00Z,0,13,0,0,0,0,22,0,7637,0,3,0.0,0,-32,271,303,43,False,0,Wolves,Man City,3,5
0,0,0,0,0.0,436,230,0,0,0.0,0.0,2019-01-19T12:30:00Z,0,11,0,0,0,0,23,0,7571,3,4,0.0,0,-77,215,292,43,True,0,Wolves,Leicester,3,3
0,0,0,0,0.0,436,236,0,0,0.0,0.0,2019-01-29T19:45:00Z,0,19,0,0,0,0,24,0,7447,0,3,0.0,0,-122,71,193,43,True,0,Wolves,West Ham,3,3
0,0,0,0,0.0,436,246,0,0,0.0,0.0,2019-02-02T15:00:00Z,0,8,0,0,0,0,25,0,7331,3,1,0.0,0,-109,10,119,43,False,0,Wolves,Everton,3,3
0,0,0,0,0.0,436,260,0,0,0.0,0.0,2019-02-11T20:00:00Z,0,15,0,0,0,0,26,0,7194,1,1,0.0,0,-142,28,170,43,True,0,Wolves,Newcastle,3,2
0,0,0,0,0.0,436,262,0,0,0.0,0.0,2019-02-23T15:00:00Z,0,2,0,0,0,0,27,0,7049,1,1,0.0,0,-140,15,155,43,False,0,Wolves,Bournemouth,3,3
0,0,0,0,0.0,436,274,0,0,0.0,0.0,2019-02-26T19:45:00Z,0,10,0,0,0,0,28,0,7005,0,1,0.0,0,-53,3,56,43,False,0,Wolves,Huddersfield,3,2
0,0,0,0,0.0,436,290,0,0,0.0,0.0,2019-03-02T15:00:00Z,0,5,0,0,0,0,29,0,6961,0,2,0.0,0,-44,5,49,43,True,0,Wolves,Cardiff,3,2
0,0,0,0,0.0,436,293,0,0,0.0,0.0,2019-03-10T14:05:00Z,0,6,0,0,0,0,30,0,6922,1,1,0.0,0,-44,7,51,43,False,0,Wolves,Chelsea,3,4
0,0,0,0,0.0,436,313,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,4,0,0,0,0,32,0,6834,0,2,0.0,0,-58,18,76,43,False,0,Wolves,Burnley,3,3
0,0,0,0,0.0,436,330,0,0,0.0,0.0,2019-04-02T18:45:00Z,0,14,0,0,0,0,32,0,6834,1,2,0.0,0,-58,18,76,43,True,0,Wolves,Man Utd,3,4
0,0,0,0,0.0,436,338,0,0,0.0,0.0,2019-04-13T14:00:00Z,0,16,0,0,0,0,34,0,6780,1,3,0.0,0,-26,7,33,43,False,0,Wolves,Southampton,3,2
0,0,0,0,0.0,436,350,0,0,0.0,0.0,2019-04-20T14:00:00Z,0,3,0,0,0,0,35,0,6722,0,0,0.0,0,-50,4,54,43,True,0,Wolves,Brighton,3,2
0,0,0,0,0.0,436,310,0,0,0.0,0.0,2019-04-24T18:45:00Z,0,1,0,0,0,0,35,0,6722,1,3,0.0,0,-50,4,54,43,True,0,Wolves,Arsenal,3,4
0,0,0,0,0.0,436,360,0,0,0.0,0.0,2019-04-27T14:00:00Z,0,18,0,0,0,0,36,0,6712,2,1,0.0,0,-20,3,23,43,False,0,Wolves,Watford,3,3
0,0,0,0,0.0,436,370,0,0,0.0,0.0,2019-05-04T14:00:00Z,0,9,0,0,0,0,37,0,6672,0,1,0.0,0,-40,2,42,43,True,0,Wolves,Fulham,3,2
0,0,0,0,0.0,436,376,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,12,0,0,0,0,38,0,6644,0,2,0.0,0,-33,12,45,43,False,0,Wolves,Liverpool,3,5
