assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,Season
0,0,7,0,0.0,260,177,3,0,0.3,2.6,2018-12-22T15:00:00Z,90,7,0,0,0,0,18,0,1534026,3,2,0.0,1,-14319,16318,30637,58,True,0,Man City,Crystal Palace,5,2,0,1819
0,0,13,0,0.0,260,185,2,0,2.7,27.0,2018-12-26T15:00:00Z,90,11,0,0,0,0,19,3,1457519,1,2,0.0,2,-74826,6703,81529,57,False,0,Man City,Leicester,4,3,0,1819
0,0,18,0,0.0,260,198,1,0,2.1,20.8,2018-12-30T14:15:00Z,90,16,0,0,0,0,20,3,1402387,3,1,0.0,3,-59752,8305,68057,57,False,0,Man City,Southampton,4,2,0,1819
0,0,16,0,0.0,260,207,1,0,2.9,28.6,2019-01-03T20:00:00Z,90,12,0,0,0,0,21,3,1319479,1,2,0.0,2,-85043,6906,91949,56,True,1,Man City,Liverpool,5,4,0,1819
0,0,22,1,0.0,260,218,0,0,0.6,5.6,2019-01-14T20:00:00Z,90,20,0,0,0,0,22,0,1291040,0,3,0.0,6,-35752,25390,61142,56,True,0,Man City,Wolves,5,3,0,1819
0,0,30,1,0.0,260,224,0,0,1.7,17.4,2019-01-20T13:30:00Z,90,10,0,0,0,0,23,2,1273976,3,0,0.0,6,-20470,32167,52637,56,False,0,Man City,Huddersfield,4,2,0,1819
0,0,8,0,0.0,260,238,2,0,0.5,5.2,2019-01-29T20:00:00Z,90,15,0,0,0,0,24,0,1291796,1,2,0.0,1,13966,35186,21220,56,False,0,Man City,Newcastle,4,3,0,1819
0,0,9,0,0.0,260,248,1,0,1.1,11.0,2019-02-03T16:30:00Z,90,1,0,0,0,0,25,1,1311038,1,3,0.0,2,12707,40101,27394,56,True,0,Man City,Arsenal,5,4,0,1819
0,0,24,1,10.0,260,266,0,0,1.9,9.4,2019-02-06T19:45:00Z,90,8,0,0,0,0,25,1,1311038,2,0,0.0,6,12707,40101,27394,56,False,0,Man City,Everton,4,3,0,1819
0,0,33,1,0.0,260,256,0,0,2.9,29.0,2019-02-10T16:00:00Z,90,6,0,0,0,0,26,4,1270859,0,6,0.0,7,-34846,9280,44126,56,True,0,Man City,Chelsea,5,4,0,1819
0,0,20,1,0.0,260,278,0,0,1.2,11.8,2019-02-27T20:00:00Z,90,19,0,0,0,0,28,1,1262999,0,1,0.0,6,21293,29887,8594,56,True,0,Man City,West Ham,5,3,0,1819
0,0,20,1,0.0,260,281,0,0,0.3,3.4,2019-03-02T15:00:00Z,90,2,0,0,0,0,29,0,1295430,1,0,0.0,6,31016,39192,8176,56,False,0,Man City,Bournemouth,4,3,0,1819
0,0,9,0,0.0,260,298,1,0,0.2,2.2,2019-03-09T17:30:00Z,90,18,0,0,0,0,30,0,1326184,1,3,0.0,2,27258,35230,7972,56,True,0,Man City,Watford,5,3,0,1819
0,0,20,1,0.0,260,316,0,0,0.5,4.6,2019-03-30T12:30:00Z,90,9,0,0,0,0,32,0,1443255,2,0,0.0,6,92763,111832,19069,56,False,0,Man City,Fulham,4,2,0,1819
0,0,24,1,0.0,260,325,0,0,1.0,9.6,2019-04-03T18:45:00Z,90,5,0,0,0,0,32,1,1443255,0,2,0.0,6,92763,111832,19069,56,True,0,Man City,Cardiff,5,2,0,1819
0,0,12,0,0.0,260,333,1,0,1.8,18.4,2019-04-14T13:05:00Z,90,7,0,0,0,0,34,2,1364728,3,1,0.0,2,1853,33422,31569,56,False,0,Man City,Crystal Palace,4,2,0,1819
0,2,28,1,0.0,260,347,0,0,3.5,35.4,2019-04-20T11:30:00Z,90,17,0,0,0,0,35,4,1353189,0,1,0.0,9,-10373,20819,31192,56,True,0,Man City,Spurs,5,4,0,1819
0,0,24,1,0.0,260,306,0,0,0.8,8.2,2019-04-24T19:00:00Z,90,14,0,0,0,0,35,1,1353189,2,0,0.0,6,-10373,20819,31192,56,False,0,Man City,Man Utd,4,4,0,1819
0,0,22,1,0.0,260,352,0,0,0.3,2.6,2019-04-28T13:05:00Z,90,4,0,0,0,0,36,0,1401395,1,0,0.0,6,41799,48089,6290,56,False,0,Man City,Burnley,4,3,0,1819
0,0,24,1,0.0,260,367,0,0,1.0,10.2,2019-05-06T19:00:00Z,90,11,0,0,0,0,37,2,1419078,0,1,0.0,6,16629,26230,9601,57,True,0,Man City,Leicester,5,3,0,1819
0,0,11,0,0.0,260,371,1,0,0.6,5.8,2019-05-12T14:00:00Z,90,3,0,0,0,0,38,1,1452156,4,1,0.0,2,27655,40171,12516,57,False,0,Man City,Brighton,4,2,0,1819
0,0,26,1,0.0,212,8,0,0,2.9,28.8,2019-08-10T11:30:00Z,90,19,0,0,0,0,1,3,980143,5,0,0.0,7,0,0,0,60,False,0,Man City,West Ham,4,2,0,1920
0,0,14,0,0.0,212,16,2,0,0.5,5.0,2019-08-17T16:30:00Z,90,17,0,0,0,0,2,0,1436012,2,2,0.0,1,266555,325392,58837,61,True,0,Man City,Spurs,4,3,0,1920
0,0,17,0,0.0,212,22,1,0,4.5,44.6,2019-08-25T13:00:00Z,90,3,0,0,0,0,3,6,1434805,3,1,0.0,3,-31925,55218,87143,61,False,1,Man City,Bournemouth,4,2,0,1920
0,0,24,1,0.0,212,37,0,0,1.2,12.2,2019-08-31T14:00:00Z,90,4,0,0,0,0,4,1,1473362,0,4,0.0,6,-7729,74003,81732,61,True,0,Man City,Brighton,4,2,0,1920
0,0,8,0,0.0,212,46,3,0,0.3,3.4,2019-09-14T16:30:00Z,90,14,0,0,0,0,5,0,1507919,2,3,0.0,1,-6353,72978,79331,61,False,0,Man City,Norwich,4,2,0,1920
0,0,30,1,0.0,212,57,0,0,3.3,33.4,2019-09-21T14:00:00Z,90,18,0,0,0,0,6,4,1470015,0,8,0.0,7,-48976,17135,66111,61,True,0,Man City,Watford,4,2,0,1920
0,0,22,0,0.0,212,65,1,0,4.7,47.2,2019-09-28T16:30:00Z,90,8,0,0,0,0,7,6,1482823,3,1,0.0,4,-6788,46811,53599,61,False,0,Man City,Everton,4,4,0,1920
0,0,5,0,0.0,212,75,2,0,0.3,2.8,2019-10-06T13:00:00Z,90,20,0,0,0,0,8,0,1508794,2,0,0.0,0,10211,40520,30309,61,True,1,Man City,Wolves,4,4,0,1920
0,0,23,1,0.0,212,84,0,0,2.0,19.6,2019-10-19T16:30:00Z,90,7,0,0,0,0,9,2,1499826,2,0,0.0,6,-17649,42647,60296,61,False,0,Man City,Crystal Palace,4,3,0,1920
0,2,32,1,3.0,212,95,0,0,3.8,35.4,2019-10-26T11:30:00Z,90,2,0,0,0,0,10,5,1510598,0,3,0.0,9,2523,26409,23886,61,True,0,Man City,Aston Villa,4,2,0,1920
0,0,6,0,0.0,212,107,1,0,0.6,6.2,2019-11-02T15:00:00Z,90,16,0,0,0,0,11,2,1552931,1,2,0.0,1,28443,50729,22286,61,True,1,Man City,Southampton,4,3,0,1920
0,0,0,0,0.0,212,114,0,0,0.0,0.0,2019-11-10T16:30:00Z,0,10,0,0,0,0,12,0,1341787,1,3,0.0,0,-195480,7313,202793,61,False,0,Man City,Liverpool,4,5,0,1920
0,0,14,0,0.0,212,127,1,0,1.3,12.6,2019-11-23T17:30:00Z,90,6,0,0,0,0,13,1,1095413,1,2,0.0,2,-256310,3611,259921,60,True,0,Man City,Chelsea,4,4,0,1920
0,0,11,0,0.0,212,136,2,0,0.9,9.2,2019-11-30T12:30:00Z,90,13,0,0,0,0,14,1,1101981,2,2,0.0,1,-8446,15438,23884,60,False,0,Man City,Newcastle,4,2,0,1920
0,0,10,0,0.0,212,142,1,0,0.7,7.4,2019-12-03T20:15:00Z,90,5,0,0,0,0,15,1,1104791,4,1,0.0,2,8,23966,23958,60,False,0,Man City,Burnley,4,3,0,1920
0,0,17,0,0.0,212,155,2,0,4.2,42.0,2019-12-07T17:30:00Z,90,12,0,0,0,0,16,5,1073788,2,1,0.0,2,-31836,6420,38256,60,True,0,Man City,Man Utd,4,4,0,1920
0,0,23,1,0.0,212,161,0,0,1.2,12.0,2019-12-15T16:30:00Z,90,1,0,0,0,0,17,1,1006563,3,0,0.0,6,-67584,2952,70536,60,False,0,Man City,Arsenal,4,4,0,1920
0,0,16,0,0.0,212,175,1,0,0.9,9.4,2019-12-21T17:30:00Z,90,9,0,0,0,0,18,1,994042,1,3,0.0,2,-14118,7437,21555,60,True,0,Man City,Leicester,4,3,0,1920
0,0,-7,0,0.0,212,190,3,0,0.0,0.0,2019-12-27T19:45:00Z,11,20,0,0,0,1,19,0,992176,2,3,0.0,-3,-7890,8155,16045,60,False,0,Man City,Wolves,4,3,0,1920
0,0,0,0,0.0,212,195,0,0,0.0,0.0,2019-12-29T18:00:00Z,0,15,0,0,0,0,20,0,924398,0,2,0.0,0,-67281,4322,71603,60,True,0,Man City,Sheffield Utd,4,3,0,1920
0,0,0,0,0.0,212,205,0,0,0.0,0.0,2020-01-01T17:30:00Z,0,8,0,0,0,0,21,0,893489,1,2,0.0,0,-33884,4712,38596,60,True,0,Man City,Everton,4,2,0,1920
0,0,7,0,0.0,212,211,1,0,0.3,2.8,2020-01-12T16:30:00Z,90,2,0,0,0,0,22,0,865688,6,1,0.0,2,-29148,6716,35864,60,False,0,Man City,Aston Villa,4,2,0,1920
0,0,12,0,0.0,212,225,2,0,1.8,18.2,2020-01-18T15:00:00Z,90,7,0,0,0,0,23,2,868918,2,2,0.0,1,-306,14771,15077,60,True,0,Man City,Crystal Palace,4,3,0,1920
0,0,23,1,0.0,212,236,0,0,1.4,14.4,2020-01-21T19:30:00Z,90,15,0,0,0,0,24,1,850951,1,0,0.0,6,-17414,5027,22441,60,False,0,Man City,Sheffield Utd,4,3,0,1920
0,0,11,0,0.0,212,248,2,0,1.2,12.4,2020-02-02T16:30:00Z,90,17,0,0,0,0,25,1,847778,0,2,0.0,1,-5675,9555,15230,60,False,0,Man City,Spurs,4,4,0,1920
0,0,18,1,0.0,212,256,0,0,0.4,3.8,2020-02-19T19:30:00Z,90,19,0,0,0,0,26,0,846054,0,2,0.0,6,-3383,7550,10933,60,True,0,Man City,West Ham,4,2,0,1920
0,0,31,1,0.0,212,265,0,0,2.1,21.4,2020-02-22T17:30:00Z,90,9,0,0,0,0,27,3,839579,1,0,0.0,7,-7026,3435,10461,60,False,0,Man City,Leicester,4,3,0,1920
0,0,13,0,0.0,212,287,2,0,2.5,25.4,2020-03-08T16:30:00Z,90,12,0,0,0,0,29,4,877151,0,2,0.0,2,34641,41977,7336,60,False,0,Man City,Man Utd,4,4,0,1920
0,0,26,1,3.0,212,275,0,0,1.1,7.8,2020-06-17T19:15:00Z,90,1,0,0,0,0,39,0,968409,0,3,0.0,6,84437,141535,57098,60,True,0,Man City,Arsenal,4,3,0,1920
0,0,26,1,0.0,212,295,0,0,0.9,8.6,2020-06-22T19:00:00Z,90,5,0,0,0,0,39,0,968409,0,5,0.0,6,84437,141535,57098,60,True,0,Man City,Burnley,4,3,0,1920
0,0,20,0,0.0,212,302,2,0,4.2,42.2,2020-06-25T19:15:00Z,90,6,0,0,0,0,40,5,939800,1,2,0.0,2,-21603,14927,36530,60,False,0,Man City,Chelsea,4,4,0,1920
0,0,32,1,0.0,212,317,0,0,2.8,27.6,2020-07-02T19:15:00Z,90,10,0,0,0,0,41,3,929534,0,4,0.0,7,-13123,5357,18480,60,True,0,Man City,Liverpool,4,4,0,1920
0,0,21,0,0.0,212,328,1,0,2.4,23.6,2020-07-05T18:00:00Z,90,16,0,0,0,0,42,3,941306,0,1,0.0,3,5648,17470,11822,60,False,0,Man City,Southampton,4,2,0,1920
0,0,28,1,10.0,212,337,0,0,2.5,15.0,2020-07-08T17:00:00Z,90,13,0,0,0,0,43,1,962494,0,5,0.0,6,17353,24166,6813,60,True,0,Man City,Newcastle,4,2,0,1920
0,0,24,1,0.0,212,343,0,0,0.6,6.2,2020-07-11T19:00:00Z,90,4,0,0,0,0,44,0,993758,5,0,0.0,6,27377,34301,6924,60,False,0,Man City,Brighton,4,2,0,1920
0,0,14,0,0.0,212,357,1,0,1.4,14.0,2020-07-15T17:00:00Z,90,3,0,0,0,0,45,2,1025182,1,2,0.0,2,17760,27374,9614,60,True,0,Man City,Bournemouth,4,2,0,1920
0,0,18,1,0.0,212,369,0,0,0.6,6.2,2020-07-21T17:00:00Z,90,18,0,0,0,0,46,0,1004908,4,0,0.0,6,-1263,11708,12971,60,False,0,Man City,Watford,4,3,0,1920
0,0,30,1,0.0,212,377,0,0,2.8,27.8,2020-07-26T15:00:00Z,90,14,0,0,0,0,47,4,1025535,0,5,0.0,7,15382,31251,15869,61,True,0,Man City,Norwich,4,2,0,1920
0,0,11,0,0.0,278,18,1,0,0.5,5.0,2020-09-21T19:15:00Z,90,20,0,0,0,0,2,0,354253,3,1,0.0,2,9469,29834,20365,60,False,0,Man City,Wolves,4,3,0,2021
0,0,13,0,0.0,278,24,5,0,1.4,14.2,2020-09-27T15:30:00Z,90,9,0,0,0,0,3,2,383518,5,2,0.0,0,1381,33928,32547,60,True,0,Man City,Leicester,5,4,0,2021
0,0,17,0,0.0,278,33,1,0,4.3,42.8,2020-10-03T16:30:00Z,90,10,0,0,0,0,4,6,362349,1,1,0.0,4,-28151,10040,38191,60,False,0,Man City,Leeds,4,3,0,2021
0,0,25,1,0.0,278,44,0,0,2.9,29.0,2020-10-17T16:30:00Z,90,1,0,0,0,0,5,3,401820,0,1,0.0,7,19235,47576,28341,60,True,0,Man City,Arsenal,5,3,0,2021
0,0,10,0,0.0,278,57,1,0,0.8,7.8,2020-10-24T11:30:00Z,90,19,0,0,0,0,6,1,441355,1,1,0.0,2,26158,40606,14448,60,False,0,Man City,West Ham,4,4,0,2021
0,0,23,1,0.0,278,66,0,0,0.9,8.8,2020-10-31T12:30:00Z,90,15,0,0,0,0,7,1,436301,1,0,0.0,6,-9003,11971,20974,60,False,0,Man City,Sheffield Utd,4,2,0,2021
0,1,16,0,0.0,278,75,1,0,2.2,22.0,2020-11-08T16:30:00Z,90,11,0,0,0,0,8,2,428011,1,1,0.0,3,-10694,8004,18698,60,True,0,Man City,Liverpool,5,4,0,2021
0,0,7,0,0.0,278,87,2,0,0.2,1.6,2020-11-21T17:30:00Z,90,17,0,0,0,0,9,0,421178,0,2,0.0,1,-11509,7660,19169,60,False,0,Man City,Spurs,4,4,0,2021
0,0,26,1,0.0,278,95,0,0,1.2,12.4,2020-11-28T15:00:00Z,90,4,0,0,0,0,10,1,432941,0,5,0.0,6,1671,17852,16181,60,True,0,Man City,Burnley,5,2,0,2021
0,0,22,1,0.0,278,104,0,0,1.2,12.2,2020-12-05T15:00:00Z,90,8,0,0,0,0,11,1,471360,0,2,0.0,6,28387,40431,12044,60,True,0,Man City,Fulham,5,2,0,2021
0,0,23,1,0.0,278,115,0,0,1.6,15.6,2020-12-12T17:30:00Z,90,13,0,0,0,0,12,2,453521,0,0,0.0,6,-8801,11082,19883,60,False,0,Man City,Man Utd,4,4,0,2021
0,0,10,0,0.0,278,128,1,0,1.2,11.6,2020-12-15T20:00:00Z,90,18,0,0,0,0,13,1,481759,1,1,0.0,2,19446,27231,7785,60,True,0,Man City,West Brom,5,2,0,2021
0,0,23,1,0.0,278,136,0,0,2.2,22.4,2020-12-19T15:00:00Z,90,16,0,0,0,0,14,3,464565,1,0,0.0,6,-13927,5741,19668,60,False,1,Man City,Southampton,4,2,0,2021
0,0,28,1,0.0,278,145,0,0,1.7,16.8,2020-12-26T20:00:00Z,90,14,0,0,0,0,15,2,469401,0,2,0.0,6,-769,13186,13955,60,True,0,Man City,Newcastle,5,2,0,2021
0,0,0,0,0.0,278,161,0,0,0.0,0.0,2021-01-03T16:30:00Z,0,5,0,0,0,0,17,0,445752,3,1,0.0,0,-21034,10512,31546,60,False,0,Man City,Chelsea,4,4,0,2021
0,0,24,1,0.0,278,178,0,0,0.9,8.6,2021-01-13T18:00:00Z,90,3,0,0,0,0,18,1,485559,0,1,0.0,6,-13979,44652,58631,60,True,0,Man City,Brighton,5,3,0,2021
0,0,19,1,0.0,278,185,0,0,0.2,2.0,2021-01-17T19:15:00Z,90,6,0,0,0,0,19,0,543376,0,4,0.0,6,74840,93032,18192,60,True,0,Man City,Crystal Palace,5,2,0,2021
0,0,27,1,0.0,278,380,0,0,2.0,20.4,2021-01-20T18:00:00Z,90,2,0,0,0,0,19,4,543376,0,2,0.0,7,74840,93032,18192,60,True,0,Man City,Aston Villa,5,2,0,2021
0,0,21,1,0.0,278,193,0,0,1.4,13.6,2021-01-26T20:15:00Z,90,18,0,0,0,0,20,1,574910,5,0,0.0,6,53725,75023,21298,60,False,0,Man City,West Brom,4,2,0,2021
0,0,21,1,0.0,278,205,0,0,0.8,8.0,2021-01-30T15:00:00Z,90,15,0,0,0,0,21,1,623718,0,1,0.0,6,44317,61202,16885,60,True,0,Man City,Sheffield Utd,5,2,0,2021
0,0,16,1,0.0,278,210,0,0,0.2,2.4,2021-02-03T18:00:00Z,90,4,0,0,0,0,22,0,658384,2,0,0.0,5,30369,42057,11688,60,False,1,Man City,Burnley,4,2,0,2021
0,0,12,0,0.0,278,223,1,0,1.9,18.8,2021-02-07T16:30:00Z,90,11,0,0,0,0,23,2,673300,4,1,0.0,2,9403,43237,33834,61,False,0,Man City,Liverpool,4,3,0,2021
1,2,38,1,10.0,278,235,0,0,4.8,37.6,2021-02-13T17:30:00Z,90,17,0,0,0,0,24,3,711425,0,3,0.0,12,27847,65020,37173,61,True,0,Man City,Spurs,5,3,0,2021
0,0,11,0,0.0,278,153,1,0,1.2,11.8,2021-02-17T20:15:00Z,90,7,0,0,0,0,24,1,711425,3,1,0.0,2,27847,65020,37173,61,False,0,Man City,Everton,4,3,0,2021
0,0,21,1,0.0,278,239,0,0,0.9,9.0,2021-02-21T16:30:00Z,90,1,0,0,0,0,25,1,742803,1,0,0.0,6,25426,43317,17891,61,False,0,Man City,Arsenal,4,4,0,2021
0,0,16,0,0.0,278,254,1,0,1.6,16.4,2021-02-27T12:30:00Z,90,19,0,0,0,0,26,2,821250,1,2,0.0,2,64772,89619,24847,61,True,0,Man City,West Ham,5,4,0,2021
0,0,8,0,0.0,278,284,1,0,0.5,4.8,2021-03-02T20:00:00Z,90,20,0,0,0,0,26,0,821250,1,4,0.0,2,64772,89619,24847,61,True,0,Man City,Wolves,5,2,0,2021
0,0,16,0,0.0,278,264,2,0,3.1,31.0,2021-03-07T16:30:00Z,90,13,0,0,0,0,27,4,829937,2,0,0.0,2,7524,39002,31478,61,True,0,Man City,Man Utd,5,4,0,2021
0,0,20,0,0.0,278,325,2,0,3.0,30.2,2021-03-10T18:00:00Z,90,16,0,0,0,0,27,4,829937,2,5,0.0,2,7524,39002,31478,61,True,0,Man City,Southampton,5,2,0,2021
0,0,26,1,0.0,278,272,0,0,0.4,4.2,2021-03-13T20:00:00Z,90,8,0,0,0,0,28,0,811977,3,0,0.0,6,-21209,15023,36232,61,False,0,Man City,Fulham,4,2,0,2021
0,0,21,1,0.0,278,294,0,0,1.3,13.2,2021-04-03T16:30:00Z,90,9,0,0,0,0,30,2,779404,2,0,0.0,5,-12126,11692,23818,61,False,1,Man City,Leicester,4,4,0,2021
0,0,10,0,0.0,278,304,2,0,0.5,5.0,2021-04-10T11:30:00Z,90,10,0,0,0,0,31,0,801246,2,1,0.0,1,18729,32698,13969,61,True,0,Man City,Leeds,5,3,0,2021
0,0,14,0,0.0,278,310,1,0,1.4,14.0,2021-04-21T19:15:00Z,90,2,0,0,0,0,32,2,791984,2,1,0.0,2,-11129,14179,25308,61,False,0,Man City,Aston Villa,4,3,0,2021
0,0,29,1,0.0,278,332,0,0,2.2,22.2,2021-05-01T11:30:00Z,90,6,0,0,0,0,34,4,775988,2,0,0.0,7,11687,19221,7534,61,False,0,Man City,Crystal Palace,4,3,0,2021
0,0,14,0,0.0,278,345,2,0,2.0,20.0,2021-05-08T16:30:00Z,90,5,0,0,0,0,35,3,753225,2,1,0.0,2,-21469,10538,32007,61,True,0,Man City,Chelsea,5,4,0,2021
0,0,0,0,0.0,278,356,0,0,0.0,0.0,2021-05-14T19:00:00Z,0,14,0,0,0,0,36,0,781944,4,3,0.0,0,19833,29039,9206,61,False,0,Man City,Newcastle,4,2,0,2021
0,0,16,0,0.0,278,359,3,0,2.3,23.2,2021-05-18T18:00:00Z,90,3,0,0,0,0,37,3,769708,2,3,0.0,2,-8797,16677,25474,61,False,0,Man City,Brighton,4,3,0,2021
0,0,42,1,0.0,278,375,0,0,4.7,47.4,2021-05-23T15:00:00Z,90,7,0,0,1,0,38,3,771591,0,5,0.0,12,325,23017,22692,61,True,0,Man City,Everton,5,4,0,2021
