assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength
0,0,0,0,0.0,546,181,0,0,0.0,0.0,2018-12-26T17:15:00Z,0,3,0,0,0,0,19,0,3567,1,1,0.0,0,107,336,229,40,False,0,Arsenal,Brighton,4,2
0,0,0,0,0.0,546,196,0,0,0.0,0.0,2018-12-29T17:30:00Z,0,12,0,0,0,0,20,0,3635,1,5,0.0,0,-39,203,242,40,False,0,Arsenal,Liverpool,4,5
0,0,0,0,0.0,546,201,0,0,0.0,0.0,2019-01-01T15:00:00Z,0,9,0,0,0,0,21,0,3718,1,4,0.0,0,-50,197,247,40,True,0,Arsenal,Fulham,4,2
0,0,0,0,0.0,546,220,0,0,0.0,0.0,2019-01-12T12:30:00Z,0,19,0,0,0,0,22,0,3926,0,1,0.0,0,-20,319,339,40,False,0,Arsenal,West Ham,4,3
0,0,0,0,0.0,546,221,0,0,0.0,0.0,2019-01-19T17:30:00Z,0,6,0,0,0,0,23,0,4005,0,2,0.0,0,-48,246,294,40,True,0,Arsenal,Chelsea,4,4
0,0,0,0,0.0,546,231,0,0,0.0,0.0,2019-01-29T19:45:00Z,0,5,0,0,0,0,24,0,4190,1,2,0.0,0,32,293,261,40,True,0,Arsenal,Cardiff,4,2
0,0,0,0,0.0,546,248,0,0,0.0,0.0,2019-02-03T16:30:00Z,0,13,0,0,0,0,25,0,4320,1,3,0.0,0,39,174,135,40,False,0,Arsenal,Man City,4,5
0,0,0,0,0.0,546,254,0,0,0.0,0.0,2019-02-09T15:00:00Z,0,10,0,0,0,0,26,0,4387,2,1,0.0,0,-16,202,218,40,False,0,Arsenal,Huddersfield,4,2
0,0,0,0,0.0,546,261,0,0,0.0,0.0,2019-02-24T14:05:00Z,0,16,0,0,0,0,27,0,4662,0,2,0.0,0,20,247,227,40,True,0,Arsenal,Southampton,4,2
0,0,0,0,0.0,546,271,0,0,0.0,0.0,2019-02-27T19:45:00Z,0,2,0,0,0,0,28,0,4696,1,5,0.0,0,43,141,98,40,True,0,Arsenal,Bournemouth,4,2
0,0,0,0,0.0,546,287,0,0,0.0,0.0,2019-03-02T12:30:00Z,0,17,0,0,0,0,29,0,4745,1,1,0.0,0,-6,114,120,40,False,0,Arsenal,Spurs,4,4
0,0,0,0,0.0,546,291,0,0,0.0,0.0,2019-03-10T16:30:00Z,0,14,0,0,0,0,30,0,4794,0,2,0.0,0,-12,123,135,40,True,0,Arsenal,Man Utd,4,4
0,0,0,0,0.0,546,311,0,0,0.0,0.0,2019-04-01T19:00:00Z,0,15,0,0,0,0,32,0,4958,0,2,0.0,0,63,189,126,40,True,0,Arsenal,Newcastle,4,2
0,0,0,0,0.0,546,323,0,0,0.0,0.0,2019-04-07T13:05:00Z,0,8,0,0,0,0,33,0,5035,0,1,0.0,0,8,103,95,40,False,0,Arsenal,Everton,4,3
0,0,0,0,0.0,546,340,0,0,0.0,0.0,2019-04-15T19:00:00Z,0,18,0,0,0,0,34,0,5053,1,0,0.0,0,9,110,101,40,False,0,Arsenal,Watford,4,3
0,0,0,0,0.0,546,341,0,0,0.0,0.0,2019-04-21T15:00:00Z,0,7,0,0,0,0,35,0,5173,3,2,0.0,0,30,173,143,40,True,0,Arsenal,Crystal Palace,4,2
0,0,0,0,0.0,546,310,0,0,0.0,0.0,2019-04-24T18:45:00Z,0,20,0,0,0,0,35,0,5173,1,3,0.0,0,30,173,143,40,False,0,Arsenal,Wolves,4,3
0,0,0,0,0.0,546,355,0,0,0.0,0.0,2019-04-28T11:00:00Z,0,11,0,0,0,0,36,0,5187,0,3,0.0,0,9,125,116,40,False,0,Arsenal,Leicester,4,3
0,0,0,0,0.0,546,361,0,0,0.0,0.0,2019-05-05T15:30:00Z,0,3,0,0,0,0,37,0,5222,1,1,0.0,0,-5,121,126,40,True,0,Arsenal,Brighton,4,2
0,0,0,0,0.0,546,372,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,4,0,0,0,0,38,0,5341,3,1,0.0,0,62,171,109,40,False,0,Arsenal,Burnley,4,3
