assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength
0,0,0,0,0.0,93,124,0,0,0.0,0.0,2018-11-24T15:00:00Z,0,8,0,0,0,0,13,0,62950,0,1,0.0,0,-882,672,1554,39,False,0,Cardiff,Everton,2,3
0,0,0,0,0.0,93,132,0,0,0.0,0.0,2018-11-30T20:00:00Z,0,20,0,0,0,0,14,0,62460,1,2,0.0,0,-549,412,961,39,True,0,Cardiff,Wolves,2,3
0,0,0,0,0.0,93,147,0,0,0.0,0.0,2018-12-04T19:45:00Z,0,19,0,0,0,0,15,0,61637,1,3,0.0,0,-863,300,1163,39,False,0,Cardiff,West Ham,2,3
0,0,0,0,0.0,93,154,0,0,0.0,0.0,2018-12-08T15:00:00Z,0,16,0,0,0,0,16,0,66235,0,1,0.0,0,1983,3444,1461,38,True,0,Cardiff,Southampton,2,2
0,0,0,0,0.0,93,169,0,0,0.0,0.0,2018-12-15T15:00:00Z,0,18,0,0,0,0,17,0,70291,2,3,0.0,0,3294,5477,2183,38,False,0,Cardiff,Watford,2,3
0,0,0,0,0.0,93,173,0,0,0.0,0.0,2018-12-22T17:30:00Z,0,14,0,0,0,0,18,0,72230,5,1,0.0,0,1637,3682,2045,38,True,0,Cardiff,Man Utd,2,4
0,0,0,0,0.0,93,183,0,0,0.0,0.0,2018-12-26T15:00:00Z,0,7,0,0,0,0,19,0,75800,0,0,0.0,0,2548,4766,2218,38,False,0,Cardiff,Crystal Palace,2,2
0,0,0,0,0.0,93,195,0,0,0.0,0.0,2018-12-29T15:00:00Z,0,11,0,0,0,0,20,0,81984,1,0,0.0,0,4047,6954,2907,38,False,0,Cardiff,Leicester,2,3
0,0,0,0,0.0,93,203,0,0,0.0,0.0,2019-01-01T17:30:00Z,0,17,0,0,0,0,21,0,91804,3,0,0.0,0,9216,14915,5699,38,True,0,Cardiff,Spurs,2,4
0,0,0,0,0.0,93,213,0,0,0.0,0.0,2019-01-12T15:00:00Z,0,10,0,0,0,0,22,0,105012,0,0,0.0,0,10578,18390,7812,38,True,0,Cardiff,Huddersfield,2,2
0,0,0,0,0.0,93,227,0,0,0.0,0.0,2019-01-19T15:00:00Z,0,15,0,0,0,0,23,0,113521,0,3,0.0,0,7302,14624,7322,38,False,0,Cardiff,Newcastle,2,3
0,0,0,0,0.0,93,231,0,0,0.0,0.0,2019-01-29T19:45:00Z,0,1,0,0,0,0,24,0,122963,1,2,0.0,0,8396,13888,5492,38,False,0,Cardiff,Arsenal,2,4
0,0,0,0,0.0,93,243,0,0,0.0,0.0,2019-02-02T17:30:00Z,0,2,0,0,0,0,25,0,146295,0,2,0.0,0,10624,14366,3742,38,True,0,Cardiff,Bournemouth,2,2
0,0,0,0,0.0,93,257,0,0,0.0,0.0,2019-02-09T15:00:00Z,0,16,0,0,0,0,26,0,145680,2,1,0.0,0,9517,15252,5735,38,False,0,Cardiff,Southampton,2,2
0,0,0,0,0.0,93,264,0,0,0.0,0.0,2019-02-22T19:45:00Z,0,18,0,0,0,0,27,0,162858,5,1,0.0,0,6770,13730,6960,38,True,0,Cardiff,Watford,2,3
0,0,0,0,0.0,93,272,0,0,0.0,0.0,2019-02-26T19:45:00Z,0,8,0,0,0,0,28,0,162209,3,0,0.0,0,7476,11098,3622,38,True,0,Cardiff,Everton,2,2
0,0,0,0,0.0,93,290,0,0,0.0,0.0,2019-03-02T15:00:00Z,0,20,0,0,0,0,29,0,166814,0,2,0.0,0,4719,9159,4440,38,False,0,Cardiff,Wolves,2,3
0,0,0,0,0.0,93,292,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,19,0,0,0,0,30,0,169462,0,2,0.0,0,1794,6851,5057,38,True,0,Cardiff,West Ham,2,3
0,0,0,0,0.0,93,314,0,0,0.0,0.0,2019-03-31T13:05:00Z,0,6,0,0,0,0,32,0,218241,2,1,0.0,0,4132,12710,8578,38,True,0,Cardiff,Chelsea,2,4
0,0,0,0,0.0,93,325,0,0,0.0,0.0,2019-04-03T18:45:00Z,0,13,0,0,0,0,32,0,218241,0,2,0.0,0,4132,12710,8578,38,False,0,Cardiff,Man City,2,5
0,0,0,0,0.0,93,332,0,0,0.0,0.0,2019-04-13T14:00:00Z,0,4,0,0,0,0,34,0,170191,0,2,0.0,0,-2825,5322,8147,38,False,0,Cardiff,Burnley,2,3
0,0,0,0,0.0,93,302,0,0,0.0,0.0,2019-04-16T18:45:00Z,0,3,0,0,0,0,34,0,170191,2,0,0.0,0,-2825,5322,8147,38,False,0,Cardiff,Brighton,2,2
0,0,0,0,0.0,93,343,0,0,0.0,0.0,2019-04-21T15:00:00Z,0,12,0,0,0,0,35,0,173619,2,0,0.0,0,-132,8372,8504,38,True,0,Cardiff,Liverpool,2,4
0,0,0,0,0.0,93,354,0,0,0.0,0.0,2019-04-27T14:00:00Z,0,9,0,0,0,0,36,0,173650,0,1,0.0,0,2316,7509,5193,38,False,0,Cardiff,Fulham,2,2
0,0,0,0,0.0,93,363,0,0,0.0,0.0,2019-05-04T16:30:00Z,0,7,0,0,0,0,37,0,175691,3,2,0.0,0,1622,7952,6330,38,True,0,Cardiff,Crystal Palace,2,2
0,0,0,0,0.0,93,377,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,14,0,0,0,0,38,0,183267,2,0,0.0,0,4513,13052,8539,38,False,0,Cardiff,Man Utd,2,4
