assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,fixture_gap,bonus_prev_gw,ict_index_prev_gw,goal_difference,was_home_binary,assists_ra,clean_sheets_ra,goals_conceded_ra,goals_scored_ra,minutes_ra,saves_ra,penalties_missed_ra,own_goals_ra,penalties_saved_ra,red_cards_ra,yellow_cards_ra,goal_difference_ra,Season_1819,Season_1920,Season_2021
0,0,9,0,7.5,518,14,2,0,1.6,8.2,2020-09-20T18:00:00Z,90,4,0,0,0,0,2,0,108906,2,4,0.0,1,50657,69301,18644,45,True,1,Leicester,Burnley,4,2,2,7.208333333333332,0,1.3,2,1,0.0,0.2,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,0,1
1,0,20,0,20.8,518,24,2,0,5.3,32.6,2020-09-27T15:30:00Z,90,12,0,0,0,0,3,0,124069,5,2,0.0,5,11683,32855,21172,45,False,0,Leicester,Man City,4,5,2,6.895833333333332,0,1.6,3,0,0.0,0.2,0.4,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0,0,1
0,0,8,0,7.9,518,34,3,0,2.4,8.2,2020-10-04T11:00:00Z,88,19,0,0,0,0,4,0,236816,3,0,8.0,1,92477,117672,25195,45,True,1,Leicester,West Ham,4,4,2,6.8125,0,5.3,-3,1,0.2,0.2,0.8,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6,0,0,1
0,0,13,1,2.2,518,43,0,0,1.2,9.8,2020-10-18T18:15:00Z,77,2,0,0,0,0,5,0,218984,1,0,0.0,3,-11967,24076,36043,45,True,0,Leicester,Aston Villa,4,2,2,5.0,0,2.4,-1,1,0.2,0.2,1.4,0.0,71.6,0.0,0.0,0.0,0.0,0.0,0.4,0.6,0,0,1
0,0,14,1,3.6,518,49,0,0,1.2,8.6,2020-10-25T19:15:00Z,90,1,0,0,0,0,6,0,227833,1,0,0.0,3,3074,24367,21293,45,False,0,Leicester,Arsenal,4,4,2,7.041666666666668,0,1.2,1,0,0.2,0.4,1.4,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.4,0.8,0,0,1
0,0,14,0,2.1,518,62,1,0,0.7,5.2,2020-11-02T20:00:00Z,90,10,0,0,0,0,7,0,230367,4,1,0.0,2,365,15585,15220,45,False,0,Leicester,Leeds,4,3,2,7.03125,0,1.2,3,0,0.2,0.4,1.4,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0,0,1
0,0,20,1,5.9,518,74,0,0,1.7,10.8,2020-11-08T14:00:00Z,90,20,0,0,0,0,8,0,225689,0,1,0.0,3,-5414,12676,18090,45,True,0,Leicester,Wolves,4,2,2,5.75,0,0.7,1,1,0.2,0.4,1.2,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6,0,0,1
0,0,8,0,3.5,518,83,3,0,0.6,2.0,2020-11-22T19:15:00Z,90,11,0,0,0,0,9,0,225328,0,3,0.0,1,-1590,18897,20487,45,False,1,Leicester,Liverpool,4,3,2,5.0,0,1.7,-3,0,0.0,0.6,0.8,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0,0,1
0,0,13,0,3.8,518,94,2,0,0.7,3.0,2020-11-30T17:30:00Z,69,8,0,0,0,0,10,0,237876,2,1,0.0,2,8921,21537,12616,45,True,0,Leicester,Fulham,4,2,2,7.927083333333332,0,0.6,-1,1,0.0,0.6,0.8,0.0,87.4,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0,0,1
0,0,20,0,6.1,518,105,1,0,1.5,9.0,2020-12-06T14:15:00Z,68,15,0,0,0,0,11,0,231557,2,1,0.0,2,-6276,12478,18754,45,False,0,Leicester,Sheffield Utd,4,2,2,5.864583333333332,0,0.7,1,0,0.0,0.4,1.2,0.0,85.8,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0,0,1
0,0,3,0,0.7,518,114,0,0,0.2,1.0,2020-12-13T19:15:00Z,10,3,0,0,0,0,12,0,232444,0,3,0.0,1,-868,11897,12765,45,True,0,Leicester,Brighton,4,3,2,7.208333333333332,0,1.5,3,1,0.0,0.2,1.4,0.0,81.4,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0,0,1
0,0,10,0,2.7,518,123,2,0,0.4,0.8,2020-12-16T18:00:00Z,72,7,0,0,0,0,13,0,223126,2,0,0.0,1,-9004,3994,12998,45,True,1,Leicester,Everton,4,4,2,2.9479166666666665,0,0.2,-2,1,0.0,0.2,1.2,0.0,65.4,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0,0,1
0,0,0,0,0.0,518,137,0,0,0.0,0.0,2020-12-20T14:15:00Z,0,17,0,0,0,0,14,0,212438,2,0,0.0,0,-11492,2557,14049,45,False,0,Leicester,Spurs,4,4,2,3.84375,0,0.4,2,0,0.0,0.0,1.6,0.0,61.8,0.0,0.0,0.0,0.0,0.0,0.4,-0.4,0,0,1
0,0,0,0,0.0,518,143,0,0,0.0,0.0,2020-12-26T12:30:00Z,0,13,0,0,0,0,15,0,205523,2,2,0.0,0,-7784,7310,15094,45,True,0,Leicester,Man Utd,4,4,2,5.927083333333332,0,0.0,0,1,0.0,0.0,1.0,0.0,43.8,0.0,0.0,0.0,0.0,0.0,0.2,0.6,0,0,1
0,0,11,0,5.7,518,152,1,0,1.3,7.0,2020-12-28T15:00:00Z,90,6,0,0,0,0,16,0,194420,1,1,0.0,2,-11509,1843,13352,45,False,0,Leicester,Crystal Palace,4,3,2,2.1041666666666665,0,0.0,0,0,0.0,0.0,0.6,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0,0,1
0,0,0,0,0.0,518,165,0,0,0.0,0.0,2021-01-03T14:15:00Z,0,14,0,0,0,0,17,0,184871,2,1,0.0,0,-10226,3120,13346,45,False,0,Leicester,Newcastle,4,2,2,9.96875,0,1.3,1,0,0.0,0.0,0.6,0.0,34.4,0.0,0.0,0.0,0.0,0.0,0.2,0.6,0,0,1
0,0,0,0,0.0,518,183,0,0,0.0,0.0,2021-01-16T20:00:00Z,0,16,0,0,0,0,19,0,165277,0,2,0.0,0,-6350,9546,15896,44,True,0,Leicester,Southampton,4,2,2,5.0,0,0.0,2,1,0.0,0.0,0.6,0.0,32.4,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0,0,1
0,0,0,0,0.0,518,173,0,0,0.0,0.0,2021-01-19T20:15:00Z,0,5,0,0,0,0,19,0,165277,0,2,0.0,0,-6350,9546,15896,44,True,0,Leicester,Chelsea,4,4,2,3.0104166666666665,0,0.0,2,1,0.0,0.0,0.2,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1
0,0,8,0,1.9,518,191,0,0,0.7,3.6,2021-01-27T20:15:00Z,48,7,0,0,0,0,20,0,152063,1,1,1.0,1,-13669,4081,17750,44,False,0,Leicester,Everton,4,3,2,8.0,0,0.0,0,0,0.0,0.0,0.2,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1
0,0,9,0,12.4,518,204,3,0,2.9,9.2,2021-01-31T14:00:00Z,90,10,0,0,0,0,21,0,137634,3,1,7.0,2,-14645,1239,15884,44,True,0,Leicester,Leeds,4,3,2,3.7395833333333335,0,0.7,-2,1,0.0,0.0,0.2,0.0,27.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1
0,0,4,0,0.5,518,211,0,0,0.4,3.2,2021-02-03T18:00:00Z,29,8,0,0,0,0,22,0,133097,2,0,0.0,0,-5169,2864,8033,43,False,1,Leicester,Fulham,4,2,2,2.1666666666666665,0,2.9,2,0,0.0,0.0,0.6,0.0,27.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,1
0,0,0,0,0.0,518,228,0,0,0.0,0.0,2021-02-07T14:00:00Z,0,20,0,0,0,0,23,0,126993,0,0,0.0,0,-6480,1788,8268,43,False,0,Leicester,Wolves,4,3,2,3.8333333333333335,0,0.4,0,0,0.0,0.0,0.6,0.0,33.4,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0,0,1
0,0,3,0,0.0,518,234,0,0,0.0,0.0,2021-02-13T12:30:00Z,1,11,0,0,0,0,24,0,120750,1,3,0.0,1,-6350,2073,8423,43,True,0,Leicester,Liverpool,4,4,2,5.9375,0,0.0,2,1,0.0,0.0,0.6,0.0,33.4,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0,0,1
0,0,1,0,1.7,518,240,0,0,0.1,0.0,2021-02-21T14:05:00Z,26,2,0,0,0,0,25,0,117469,2,1,0.0,1,-3986,1327,5313,43,False,0,Leicester,Aston Villa,4,3,2,8.065972222222221,0,0.0,1,0,0.0,0.0,0.6,0.0,33.6,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0,0,1
0,0,0,0,0.0,518,253,0,0,0.0,0.0,2021-02-28T12:00:00Z,0,1,0,0,0,0,26,0,133353,3,1,0.0,0,10658,17910,7252,42,True,0,Leicester,Arsenal,4,3,2,6.9131944444444455,0,0.1,-2,1,0.0,0.0,0.6,0.0,29.2,0.0,0.0,0.0,0.0,0.0,0.2,0.6,0,0,1
0,0,13,0,13.6,518,280,1,0,1.9,5.4,2021-03-03T18:00:00Z,65,4,0,0,0,0,26,0,133353,1,1,0.0,2,10658,17910,7252,42,False,0,Leicester,Burnley,4,2,2,5.25,0,0.0,0,0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,0.0,0.0,0.0,0.2,0.6,0,0,1
0,0,0,0,0.0,518,260,0,0,0.0,0.0,2021-03-06T20:00:00Z,0,3,0,0,0,0,27,0,135490,2,1,0.0,0,4936,9902,4966,42,False,0,Leicester,Brighton,4,3,2,3.083333333333333,0,1.9,1,0,0.0,0.0,0.2,0.0,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,1
0,0,0,0,0.0,518,274,0,0,0.0,0.0,2021-03-14T14:00:00Z,0,15,0,0,0,0,28,0,137561,0,5,0.0,0,1686,7904,6218,42,True,0,Leicester,Sheffield Utd,4,2,2,7.75,0,0.0,5,1,0.0,0.0,0.2,0.0,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,1
0,0,3,0,0.0,518,294,0,0,0.0,0.2,2021-04-03T16:30:00Z,7,12,0,0,0,0,30,0,130814,2,0,0.0,1,-1894,1743,3637,42,True,0,Leicester,Man City,4,4,2,5.0,0,0.0,-2,1,0.0,0.0,0.2,0.0,18.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1
0,0,0,0,0.0,518,308,0,0,0.0,0.0,2021-04-11T13:05:00Z,0,19,0,0,0,0,31,0,129812,2,3,0.0,0,-1238,2266,3504,42,False,0,Leicester,West Ham,4,4,2,7.8576388888888875,0,0.0,-1,0,0.0,0.0,0.2,0.0,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,1
0,0,0,0,0.0,518,314,0,0,0.0,0.0,2021-04-22T19:00:00Z,0,18,0,0,0,0,32,0,128582,0,3,0.0,0,-1424,1822,3246,42,True,0,Leicester,West Brom,4,2,2,5.0,0,0.0,3,1,0.0,0.0,0.2,0.0,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,1
0,0,0,0,0.0,518,323,0,0,0.0,0.0,2021-04-26T19:00:00Z,0,6,0,0,0,0,33,0,126433,1,2,0.0,0,-2163,754,2917,42,True,0,Leicester,Crystal Palace,4,2,2,4.0,0,0.0,1,1,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,0,1
0,0,0,0,0.0,518,336,0,0,0.0,0.0,2021-04-30T19:00:00Z,0,16,0,0,0,0,34,0,125789,1,1,0.0,0,-900,939,1839,42,False,0,Leicester,Southampton,4,2,2,4.0,0,0.0,0,0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,0,1
0,0,7,0,1.0,518,343,0,0,0.6,4.8,2021-05-07T19:00:00Z,13,14,0,0,0,0,35,0,124869,4,2,0.0,1,-1106,1424,2530,42,True,0,Leicester,Newcastle,4,2,2,7.0,0,0.0,-2,1,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,1
0,0,0,0,0.0,518,352,0,0,0.0,0.0,2021-05-11T17:00:00Z,0,13,0,0,0,0,35,0,124869,2,1,0.0,0,-1106,1424,2530,42,False,0,Leicester,Man Utd,4,4,2,3.9166666666666665,0,0.6,1,0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,1
0,0,0,0,0.0,518,361,0,0,0.0,0.0,2021-05-18T19:15:00Z,0,5,0,0,0,0,37,0,123469,1,2,0.0,0,-404,934,1338,42,False,0,Leicester,Chelsea,4,4,2,7.09375,0,0.0,-1,0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,1
0,0,12,0,11.6,518,373,4,0,2.9,10.6,2021-05-23T15:00:00Z,69,17,0,0,0,0,38,0,123062,4,2,7.0,2,-490,1488,1978,42,True,0,Leicester,Spurs,4,3,2,4.822916666666667,0,0.0,-2,1,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,0,1
