assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,fixture_gap,bonus_prev_gw,ict_index_prev_gw,goal_difference,was_home_binary,assists_ra,clean_sheets_ra,goals_conceded_ra,goals_scored_ra,minutes_ra,saves_ra,penalties_missed_ra,own_goals_ra,penalties_saved_ra,red_cards_ra,yellow_cards_ra,goal_difference_ra,Season_1819,Season_1920,Season_2021
0,0,2,0,0.0,526,137,1,0,0.0,0.0,2018-12-02T16:15:00Z,1,12,0,0,0,0,14,0,14770,0,1,0.0,1,-621,192,813,50,False,0,Everton,Liverpool,2,5,1,8.052083333333334,0,0.0,-1,0,0.0,0.2,0.6,0.0,54.2,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1,0,0
0,1,19,0,11.5,526,149,1,0,3.4,22.0,2018-12-05T19:45:00Z,90,15,0,0,0,0,15,0,14340,1,1,0.0,3,-563,213,776,50,True,0,Everton,Newcastle,3,2,1,3.145833333333333,0,0.0,0,1,0.0,0.0,0.8,0.0,36.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1,0,0
0,0,0,0,0.0,526,156,0,0,0.0,0.0,2018-12-10T20:00:00Z,0,18,0,0,0,0,16,0,14780,2,2,0.0,0,208,656,448,50,True,0,Everton,Watford,3,3,1,5.010416666666667,1,3.4,0,1,0.0,0.0,0.6,0.0,36.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1,0,0
0,0,15,0,0.8,526,166,3,0,2.5,24.2,2018-12-15T12:30:00Z,90,13,0,0,0,0,17,0,14304,1,3,0.0,1,-657,368,1025,50,False,0,Everton,Man City,2,5,1,4.6875,0,0.0,-2,0,0.0,0.0,0.4,0.0,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
0,0,8,0,1.0,526,175,6,0,0.7,6.2,2018-12-23T16:00:00Z,90,17,0,0,0,0,18,0,14518,6,2,0.0,-1,-61,500,561,50,True,0,Everton,Spurs,3,4,1,8.145833333333334,0,2.5,-4,1,0.0,0.0,1.0,0.0,36.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,1,0,0
0,0,14,0,0.2,526,182,1,0,1.8,17.4,2018-12-26T15:00:00Z,90,4,0,0,0,0,19,0,14422,5,1,0.0,2,-301,338,639,50,False,0,Everton,Burnley,2,3,1,2.958333333333333,0,0.7,4,0,0.0,0.0,2.2,0.0,54.2,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,1,0,0
0,0,10,0,0.8,526,191,1,0,2.0,10.8,2018-12-29T15:00:00Z,90,3,0,0,0,0,20,0,14486,0,1,8.0,2,-155,405,560,50,False,0,Everton,Brighton,2,2,1,3.0,0,1.8,-1,0,0.0,0.0,2.2,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,1,0,0
0,0,13,0,12.1,526,205,1,0,3.1,13.4,2019-01-01T12:30:00Z,90,11,0,0,0,0,21,0,14657,1,0,5.0,2,-50,483,533,50,True,0,Everton,Leicester,3,3,1,6.895833333333332,0,2.0,-1,1,0.0,0.0,2.2,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,1,0,0
0,2,35,1,0.5,526,216,0,1,8.2,40.2,2019-01-13T14:15:00Z,90,2,0,0,0,0,22,0,15022,0,2,41.0,13,-88,663,751,50,True,1,Everton,Bournemouth,3,2,1,5.0,0,3.1,2,1,0.0,0.0,2.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,1,0,0
1,1,25,0,20.6,526,228,2,0,5.4,31.6,2019-01-19T15:00:00Z,90,16,0,0,0,0,23,0,20719,1,2,2.0,5,4655,6115,1460,50,False,0,Everton,Southampton,2,2,1,6.03125,2,8.2,-1,0,0.0,0.2,1.8,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1,0,0
0,0,23,1,0.4,526,234,0,0,2.4,19.2,2019-01-29T19:45:00Z,90,10,0,0,0,0,24,0,31887,1,0,4.0,6,9226,11441,2215,50,False,0,Everton,Huddersfield,2,2,1,5.0,1,5.4,1,0,0.2,0.2,1.0,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6,1,0,0
0,0,10,0,1.3,526,246,3,0,2.3,19.8,2019-02-02T15:00:00Z,90,20,0,0,0,0,25,0,90355,3,1,2.0,0,46617,49928,3311,50,True,1,Everton,Wolves,3,3,1,2.802083333333333,0,2.4,-2,1,0.2,0.4,0.8,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1,0,0
0,0,9,0,0.9,526,266,2,0,3.3,27.6,2019-02-06T19:45:00Z,90,13,0,0,0,0,25,0,90355,2,0,4.0,0,46617,49928,3311,50,True,1,Everton,Man City,3,4,1,4.197916666666667,0,2.3,-2,1,0.2,0.4,1.2,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.4,-0.2,1,0,0
0,0,9,0,10.4,526,259,1,0,5.8,24.2,2019-02-09T15:00:00Z,90,18,0,0,0,1,26,0,67928,0,1,23.0,-1,-11467,1961,13428,50,False,0,Everton,Watford,2,3,1,2.802083333333333,0,3.3,-1,0,0.2,0.4,1.4,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.6,-0.4,1,0,0
0,0,0,0,0.0,526,272,0,0,0.0,0.0,2019-02-26T19:45:00Z,0,5,0,0,0,0,28,0,35157,3,0,0.0,0,-7669,27,7696,50,False,0,Everton,Cardiff,2,2,1,5.0,0,5.8,3,0,0.2,0.2,1.6,0.0,90.0,0.0,0.0,0.0,0.0,0.2,0.4,-1.0,1,0,0
0,0,23,1,0.1,526,284,0,0,1.9,14.6,2019-03-03T16:15:00Z,90,12,0,0,0,0,29,0,32418,0,0,4.0,6,-2951,162,3113,50,True,0,Everton,Liverpool,3,4,1,6.854166666666668,0,0.0,0,1,0.0,0.2,1.2,0.0,72.0,0.0,0.0,0.0,0.0,0.2,0.4,-0.2,1,0,0
0,0,18,0,1.0,526,299,3,0,2.4,19.2,2019-03-09T15:00:00Z,90,15,0,0,0,0,30,0,32432,2,3,4.0,1,-234,827,1061,50,False,0,Everton,Newcastle,2,3,1,5.947916666666668,0,1.9,-1,0,0.0,0.2,1.2,0.0,72.0,0.0,0.0,0.0,0.0,0.2,0.4,-0.4,1,0,0
0,0,0,0,0.0,526,304,0,0,0.0,0.0,2019-03-17T16:30:00Z,0,6,0,0,0,0,31,0,28462,0,2,0.0,0,-2537,267,2804,50,True,0,Everton,Chelsea,3,4,1,8.0625,0,2.4,2,1,0.0,0.2,1.2,0.0,72.0,0.0,0.0,0.0,0.0,0.2,0.2,-0.2,1,0,0
0,3,42,1,0.3,526,320,0,1,6.5,47.6,2019-03-30T17:30:00Z,90,19,0,0,0,0,32,0,28899,2,0,17.0,15,-1023,353,1376,50,False,0,Everton,West Ham,2,3,1,5.0,0,0.0,2,0,0.0,0.2,0.8,0.0,54.0,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1,0,0
0,0,21,1,0.1,526,323,0,0,3.5,13.0,2019-04-07T13:05:00Z,90,1,0,0,0,0,33,0,33543,0,1,22.0,6,3226,3714,488,50,True,0,Everton,Arsenal,3,4,1,6.815972222222222,3,6.5,1,1,0.0,0.4,0.6,0.2,54.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1,0,0
0,0,13,0,1.4,526,334,2,0,2.5,21.2,2019-04-13T14:00:00Z,90,9,0,0,0,0,34,0,40058,0,2,2.0,1,5958,7255,1297,50,False,0,Everton,Fulham,2,2,1,6.0381944444444455,0,3.5,-2,0,0.0,0.6,0.6,0.2,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1,0,0
0,0,25,1,0.7,526,345,0,0,5.3,14.0,2019-04-21T12:30:00Z,90,14,0,0,0,0,35,0,43795,0,4,38.0,6,2960,6699,3739,50,True,0,Everton,Man Utd,3,4,1,7.9375,0,2.5,4,1,0.0,0.4,1.0,0.2,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1,0,0
0,1,26,1,1.3,526,353,0,0,2.5,15.8,2019-04-27T14:00:00Z,90,7,0,0,0,0,36,0,56408,0,0,8.0,7,11081,12550,1469,50,False,0,Everton,Crystal Palace,2,2,1,6.0625,0,5.3,0,0,0.0,0.6,0.4,0.2,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1,0,0
0,1,31,1,0.8,526,365,0,0,1.9,15.8,2019-05-03T19:00:00Z,90,4,0,0,0,0,37,0,62000,0,2,2.0,7,5201,6574,1373,50,True,0,Everton,Burnley,3,2,1,6.208333333333332,1,2.5,2,1,0.0,0.8,0.4,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,0
0,0,10,0,1.2,526,379,2,0,0.8,7.0,2019-05-12T14:00:00Z,90,17,0,0,0,0,38,0,62589,2,2,0.0,1,709,3422,2713,50,False,0,Everton,Spurs,2,4,1,8.791666666666666,1,1.9,0,0,0.0,0.8,0.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,0
0,0,1,0,0.6,459,9,4,0,0.3,0.0,2019-08-11T15:30:00Z,90,12,0,0,0,0,1,0,184424,0,4,8.0,-1,0,0,0,50,False,1,Chelsea,Man Utd,4,4,1,7.0,0,0.8,-4,0,0.0,0.6,0.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,1,0
0,0,12,0,0.3,459,14,1,0,3.2,12.8,2019-08-18T15:30:00Z,90,9,0,0,0,0,2,0,178327,1,1,19.0,2,-20938,7821,28759,50,True,0,Chelsea,Leicester,4,3,1,7.0,0,0.3,0,1,0.0,0.6,1.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0,1,0
0,0,16,0,1.7,459,26,2,0,1.6,14.4,2019-08-24T11:30:00Z,90,14,0,0,0,0,3,0,173686,3,2,0.0,1,-10564,13270,23834,50,False,0,Chelsea,Norwich,4,2,1,5.833333333333332,0,3.2,1,0,0.0,0.4,1.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.4,0,1,0
0,0,9,0,0.3,459,33,2,0,1.5,10.8,2019-08-31T14:00:00Z,90,15,1,0,0,0,4,0,171435,2,2,4.0,-1,-7339,14863,22202,50,True,0,Chelsea,Sheffield Utd,4,3,1,7.104166666666668,0,1.6,0,1,0.0,0.2,1.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.2,0,1,0
0,0,2,0,1.5,459,50,2,0,2.2,16.2,2019-09-14T14:00:00Z,45,20,0,0,0,0,5,0,145538,5,2,4.0,0,-27577,6313,33890,49,False,0,Chelsea,Wolves,4,3,1,5.0,0,1.5,3,0,0.0,0.0,2.2,0.0,90.0,0.0,0.0,0.2,0.0,0.0,0.2,-0.6,0,1,0
0,0,8,0,0.3,459,53,0,0,1.1,10.2,2019-09-22T15:30:00Z,48,10,0,0,0,0,6,0,128036,2,1,0.0,1,-18957,1713,20670,49,True,0,Chelsea,Liverpool,4,4,1,8.0625,0,2.2,-1,1,0.0,0.0,2.2,0.0,81.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0,1,0
0,0,0,0,0.0,459,63,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,4,0,0,0,0,7,0,120913,0,2,0.0,0,-8883,4294,13177,48,True,0,Chelsea,Brighton,4,2,1,5.9375,0,1.1,2,1,0.0,0.0,1.4,0.0,72.6,0.0,0.0,0.2,0.0,0.0,0.0,0.6,0,1,0
0,0,15,0,0.3,459,78,1,0,3.0,25.2,2019-10-06T13:00:00Z,90,16,0,0,0,0,8,0,107037,4,1,4.0,2,-13967,1035,15002,48,False,0,Chelsea,Southampton,4,2,1,7.958333333333332,0,0.0,3,0,0.0,0.0,1.2,0.0,54.6,0.0,0.0,0.2,0.0,0.0,0.0,1.0,0,1,0
0,1,25,1,1.7,459,83,0,0,4.4,24.8,2019-10-19T14:00:00Z,90,13,0,0,0,0,9,0,105399,0,1,17.0,7,-2979,2224,5203,47,True,0,Chelsea,Newcastle,4,2,1,5.0,0,3.0,1,1,0.0,0.0,1.0,0.0,54.6,0.0,0.0,0.2,0.0,0.0,0.0,1.4,0,1,0
0,0,15,0,0.7,459,93,2,0,1.8,17.6,2019-10-26T16:30:00Z,90,5,0,0,0,0,10,0,108846,4,2,0.0,1,2513,4139,1626,47,False,0,Chelsea,Burnley,4,3,1,7.104166666666668,1,4.4,2,0,0.0,0.2,0.6,0.0,54.6,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0,1,0
0,0,19,0,0.8,459,109,1,0,3.5,34.2,2019-11-02T17:30:00Z,90,18,0,0,0,0,11,0,112645,2,1,0.0,2,2536,6030,3494,47,False,0,Chelsea,Watford,4,3,1,6.041666666666668,0,1.8,1,0,0.0,0.2,0.6,0.0,63.6,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0,1,0
0,0,24,1,1.3,459,112,0,0,2.3,21.8,2019-11-09T12:30:00Z,90,7,0,0,0,0,12,0,115758,0,2,0.0,6,1928,5397,3469,47,True,0,Chelsea,Crystal Palace,4,3,1,6.791666666666668,0,3.5,2,1,0.0,0.2,0.8,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0,1,0
0,0,16,0,0.4,459,127,2,0,2.4,24.0,2019-11-23T17:30:00Z,90,11,0,0,0,0,13,0,119242,1,2,0.0,1,2587,7140,4553,47,False,0,Chelsea,Man City,4,4,1,5.0,0,2.3,-1,0,0.0,0.4,0.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0,1,0
0,0,15,0,1.9,459,132,1,0,4.8,21.6,2019-11-30T15:00:00Z,90,19,0,0,0,0,14,0,129478,1,0,24.0,2,8468,11682,3214,47,True,0,Chelsea,West Ham,4,2,1,6.895833333333332,0,2.4,-1,1,0.0,0.4,1.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,0
0,0,15,0,1.1,459,147,1,0,3.5,15.2,2019-12-04T19:30:00Z,90,2,0,0,0,0,15,0,131209,1,2,19.0,2,1701,4632,2931,47,True,0,Chelsea,Aston Villa,4,2,1,4.1875,0,4.8,1,1,0.0,0.2,1.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,0
0,0,19,0,1.8,459,154,3,0,3.2,28.0,2019-12-07T12:30:00Z,90,8,0,0,0,0,16,0,132668,1,3,2.0,1,741,5013,4272,47,False,0,Chelsea,Everton,4,4,1,2.708333333333333,0,3.5,-2,0,0.0,0.2,1.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
0,0,16,0,3.2,459,163,1,0,5.8,37.0,2019-12-14T15:00:00Z,90,3,0,0,0,0,17,0,143768,1,0,18.0,2,9511,15448,5937,47,True,0,Chelsea,Bournemouth,4,2,1,7.104166666666668,0,3.2,-1,1,0.0,0.2,1.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,1,0
0,0,17,1,0.3,459,178,0,0,0.7,7.0,2019-12-22T16:30:00Z,90,17,0,0,0,0,18,0,139785,2,0,0.0,5,-2884,4132,7016,47,False,1,Chelsea,Spurs,4,4,1,8.0625,0,5.8,2,0,0.0,0.0,1.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0,1,0
0,0,15,0,0.3,459,183,1,0,1.4,13.2,2019-12-26T15:00:00Z,45,16,0,0,0,0,19,0,148224,2,0,0.0,1,5632,8699,3067,47,True,0,Chelsea,Southampton,4,3,1,3.9375,0,0.7,-2,1,0.0,0.2,1.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.2,0,1,0
0,0,12,0,1.5,459,191,1,0,1.7,13.8,2019-12-29T14:00:00Z,90,1,0,0,0,0,20,0,142620,2,1,2.0,2,-5352,2362,7714,47,False,0,Chelsea,Arsenal,4,4,1,2.958333333333333,0,1.4,1,0,0.0,0.2,1.2,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.4,0,1,0
0,0,10,0,10.3,459,202,1,0,4.5,28.2,2020-01-01T12:30:00Z,90,4,0,0,0,0,21,0,146084,1,1,6.0,1,2293,9012,6719,47,False,1,Chelsea,Brighton,4,2,1,6.9375,0,1.7,0,0,0.0,0.2,1.2,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.4,0,1,0
0,0,0,0,0.0,459,213,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,5,0,0,0,0,22,0,149330,0,3,0.0,0,2049,9732,7683,47,True,0,Chelsea,Burnley,4,3,1,5.0,0,4.5,3,1,0.0,0.2,0.8,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,1,0
0,0,0,0,0.0,459,226,0,0,0.0,0.0,2020-01-18T17:30:00Z,0,13,0,0,0,0,23,0,138744,0,1,0.0,0,-10747,2263,13010,47,False,0,Chelsea,Newcastle,4,2,1,7.104166666666668,0,0.0,-1,0,0.0,0.2,0.6,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.4,0.8,0,1,0
0,0,0,0,0.0,459,238,0,0,0.0,0.0,2020-01-21T20:15:00Z,0,1,0,0,0,0,24,0,127121,2,2,0.0,0,-11109,834,11943,47,True,0,Chelsea,Arsenal,4,3,1,3.114583333333333,0,0.0,0,1,0.0,0.0,0.6,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0,1,0
0,0,0,0,0.0,459,244,0,0,0.0,0.0,2020-02-01T12:30:00Z,0,9,0,0,0,0,25,0,120681,2,2,0.0,0,-7684,686,8370,47,False,0,Chelsea,Leicester,4,3,1,9.677083333333334,0,0.0,0,0,0.0,0.0,0.4,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6,0,1,0
0,0,7,0,0.3,459,254,1,0,1.6,9.6,2020-02-17T20:00:00Z,45,12,0,0,0,0,26,0,115758,2,0,6.0,0,-5268,401,5669,47,True,1,Chelsea,Man Utd,4,4,1,5.0,0,0.0,-2,1,0.0,0.0,0.2,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0,1,0
0,0,0,0,0.0,459,263,0,0,0.0,0.0,2020-02-22T12:30:00Z,0,17,0,0,0,0,27,0,113405,1,2,0.0,0,-2688,932,3620,47,True,0,Chelsea,Spurs,4,3,1,4.6875,0,1.6,1,1,0.0,0.0,0.2,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,1,0
0,0,0,0,0.0,459,272,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,3,0,0,0,0,28,0,111228,2,2,0.0,0,-2199,750,2949,47,False,0,Chelsea,Bournemouth,4,2,1,7.104166666666668,0,0.0,0,0,0.0,0.0,0.2,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.4,0,1,0
0,0,19,1,0.3,459,283,0,0,1.0,9.2,2020-03-08T14:00:00Z,90,8,0,0,0,0,29,0,109540,0,4,0.0,5,-1933,608,2541,47,True,1,Chelsea,Everton,4,2,1,8.958333333333334,0,0.0,4,1,0.0,0.0,0.2,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.2,0,1,0
0,0,0,0,0.0,459,291,0,0,0.0,0.0,2020-06-21T15:15:00Z,0,2,0,0,0,0,39,0,111072,2,1,0.0,0,57,5520,5463,47,False,0,Chelsea,Aston Villa,4,2,1,7.0,0,1.0,1,0,0.0,0.2,0.2,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.4,0.6,0,1,0
0,0,0,0,0.0,459,302,0,0,0.0,0.0,2020-06-25T19:15:00Z,0,11,0,0,0,0,40,0,110279,1,2,0.0,0,-1185,821,2006,47,True,0,Chelsea,Man City,4,4,1,4.166666666666667,0,0.0,1,1,0.0,0.2,0.2,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.4,0.8,0,1,0
0,0,0,0,0.0,459,320,0,0,0.0,0.0,2020-07-01T19:15:00Z,0,19,0,0,0,0,41,0,109404,2,3,0.0,0,-1103,463,1566,47,False,0,Chelsea,West Ham,4,2,1,6.0,0,0.0,-1,0,0.0,0.2,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.2,1.4,0,1,0
0,0,27,1,2.9,459,322,0,0,4.5,23.2,2020-07-04T19:00:00Z,90,18,0,0,0,0,42,0,109196,0,3,19.0,6,-493,1139,1632,47,True,0,Chelsea,Watford,4,2,1,2.989583333333333,0,0.0,3,1,0.0,0.2,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0,1,0
0,0,14,0,0.8,459,335,2,0,3.0,23.6,2020-07-07T17:00:00Z,90,7,0,0,0,0,43,0,113532,3,2,6.0,1,3683,4503,820,47,False,0,Chelsea,Crystal Palace,4,3,1,2.9166666666666665,0,4.5,1,0,0.0,0.4,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.2,1.6,0,1,0
0,0,17,0,2.2,459,347,3,0,2.5,22.6,2020-07-11T16:30:00Z,90,15,0,0,0,0,44,0,117157,0,3,0.0,1,3167,4561,1394,47,False,0,Chelsea,Sheffield Utd,4,3,1,3.9791666666666665,0,3.0,-3,0,0.0,0.2,0.4,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,0
0,0,20,1,2.4,459,353,0,0,1.5,8.4,2020-07-14T19:15:00Z,90,14,0,0,0,0,45,0,134358,0,1,4.0,5,12342,14190,1848,47,True,1,Chelsea,Norwich,4,2,1,3.114583333333333,0,2.5,1,1,0.0,0.2,1.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,1,0
0,0,16,0,0.6,459,364,5,0,2.5,24.0,2020-07-22T19:15:00Z,90,10,0,0,0,0,46,0,126411,3,5,0.0,0,-2113,2255,4368,47,False,0,Chelsea,Liverpool,4,5,1,8.0,0,1.5,-2,0,0.0,0.4,1.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0,1,0
0,1,31,1,0.3,459,373,0,0,2.2,21.4,2020-07-26T15:00:00Z,90,20,0,0,0,0,47,0,128161,0,2,0.0,7,877,4032,3155,47,True,0,Chelsea,Wolves,4,4,1,3.8229166666666665,0,2.5,2,1,0.0,0.4,2.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,1,0
0,0,25,0,0.2,110,7,1,1,6.9,51.8,2020-09-14T19:15:00Z,90,3,0,0,0,0,1,0,53224,3,1,17.0,8,0,0,0,50,False,0,Chelsea,Brighton,4,3,1,7.0,1,2.2,2,0,0.0,0.4,2.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.2,0,0,1
