assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,Season
0,0,0,0,0.0,522,241,0,0,0.0,0.0,2021-02-22T20:00:00Z,0,3,0,0,0,0,25,0,37552,2,1,0.0,0,-1053,0,1053,40,False,0,Crystal Palace,Brighton,2,3,1,2021
0,0,0,0,0.0,522,250,0,0,0.0,0.0,2021-02-28T12:00:00Z,0,8,0,0,0,0,26,0,36405,0,0,0.0,0,-1128,0,1128,40,True,0,Crystal Palace,Fulham,3,2,1,2021
0,0,0,0,0.0,522,281,0,0,0.0,0.0,2021-03-03T20:15:00Z,0,13,0,0,0,0,26,0,36405,0,0,0.0,0,-1128,0,1128,40,True,0,Crystal Palace,Man Utd,3,4,1,2021
0,0,0,0,0.0,522,266,0,0,0.0,0.0,2021-03-07T19:15:00Z,0,17,0,0,0,0,27,0,35839,1,4,0.0,0,-611,0,611,40,False,0,Crystal Palace,Spurs,2,4,1,2021
0,0,0,0,0.0,522,270,0,0,0.0,0.0,2021-03-13T15:00:00Z,0,18,0,0,0,0,28,0,35268,0,1,0.0,0,-573,0,573,40,True,0,Crystal Palace,West Brom,3,2,1,2021
0,0,0,0,0.0,522,292,0,0,0.0,0.0,2021-04-05T17:00:00Z,0,7,0,0,0,0,30,0,34566,1,1,0.0,0,-314,0,314,40,False,0,Crystal Palace,Everton,2,3,1,2021
0,0,0,0,0.0,522,301,0,0,0.0,0.0,2021-04-10T16:30:00Z,0,5,0,0,0,0,31,0,34363,4,1,0.0,0,-205,0,205,40,True,0,Crystal Palace,Chelsea,3,4,1,2021
0,0,0,0,0.0,522,323,0,0,0.0,0.0,2021-04-26T19:00:00Z,0,9,0,0,0,0,33,0,33921,1,2,0.0,0,-198,0,198,40,False,0,Crystal Palace,Leicester,2,4,1,2021
0,0,0,0,0.0,522,332,0,0,0.0,0.0,2021-05-01T11:30:00Z,0,12,0,0,0,0,34,0,33775,2,0,0.0,0,-151,0,151,40,True,0,Crystal Palace,Man City,3,4,1,2021
0,0,0,0,0.0,522,346,0,0,0.0,0.0,2021-05-08T14:00:00Z,0,15,0,0,0,0,35,0,33603,2,0,0.0,0,-170,0,170,40,False,0,Crystal Palace,Sheffield Utd,2,2,1,2021
0,0,0,0,0.0,522,317,0,0,0.0,0.0,2021-05-11T19:15:00Z,0,16,0,0,0,0,35,0,33603,1,3,0.0,0,-170,0,170,40,False,0,Crystal Palace,Southampton,2,2,1,2021
0,0,0,0,0.0,522,355,0,0,0.0,0.0,2021-05-16T11:00:00Z,0,2,0,0,0,0,36,0,33462,2,3,0.0,0,-148,0,148,40,True,0,Crystal Palace,Aston Villa,3,2,1,2021
0,0,0,0,0.0,522,362,0,0,0.0,0.0,2021-05-19T18:00:00Z,0,1,0,0,0,0,37,0,33347,3,1,0.0,0,-109,0,109,40,True,0,Crystal Palace,Arsenal,3,3,1,2021
0,0,0,0,0.0,522,374,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,11,0,0,0,0,38,0,33156,0,2,0.0,0,-179,0,179,40,False,0,Crystal Palace,Liverpool,2,3,1,2021
