assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength
0,0,0,0,0.0,385,108,0,0,0.0,0.0,2018-11-03T15:00:00Z,0,15,0,0,0,0,11,0,3332,0,1,0.0,0,-76,27,103,43,False,0,Watford,Newcastle,3,3
0,0,0,0,0.0,385,120,0,0,0.0,0.0,2018-11-10T15:00:00Z,0,16,0,0,0,0,12,0,3274,1,1,0.0,0,-65,18,83,43,False,0,Watford,Southampton,3,2
0,0,0,0,0.0,385,128,0,0,0.0,0.0,2018-11-24T15:00:00Z,0,12,0,0,0,0,13,0,3252,3,0,0.0,0,-35,22,57,43,True,0,Watford,Liverpool,3,4
0,0,0,0,0.0,385,136,0,0,0.0,0.0,2018-12-01T15:00:00Z,0,11,0,0,0,0,14,0,3246,0,2,0.0,0,-16,14,30,43,False,0,Watford,Leicester,3,3
0,0,0,0,0.0,385,146,0,0,0.0,0.0,2018-12-04T20:00:00Z,0,13,0,0,0,0,15,0,3209,2,1,0.0,0,-42,14,56,43,True,0,Watford,Man City,3,4
0,0,0,0,0.0,385,156,0,0,0.0,0.0,2018-12-10T20:00:00Z,0,8,0,0,0,0,16,0,3174,2,2,0.0,0,-40,18,58,43,False,0,Watford,Everton,3,3
0,0,0,0,0.0,385,169,0,0,0.0,0.0,2018-12-15T15:00:00Z,0,5,0,0,0,0,17,0,3164,2,3,0.0,0,-16,38,54,43,True,0,Watford,Cardiff,3,2
0,0,0,0,0.0,385,179,0,0,0.0,0.0,2018-12-22T15:00:00Z,0,19,0,0,0,0,18,0,3152,2,0,0.0,0,-28,19,47,43,False,0,Watford,West Ham,3,3
0,0,0,0,0.0,385,190,0,0,0.0,0.0,2018-12-26T19:30:00Z,0,6,0,0,0,0,19,0,3127,2,1,0.0,0,-34,19,53,43,True,0,Watford,Chelsea,3,4
0,0,0,0,0.0,385,200,0,0,0.0,0.0,2018-12-29T15:00:00Z,0,15,0,0,0,0,20,0,3101,1,1,0.0,0,-28,25,53,43,True,0,Watford,Newcastle,3,2
0,0,0,0,0.0,385,202,0,0,0.0,0.0,2019-01-02T19:45:00Z,0,2,0,0,0,0,21,0,3091,3,3,0.0,0,-18,25,43,43,False,0,Watford,Bournemouth,3,3
0,0,0,0,0.0,385,215,0,0,0.0,0.0,2019-01-12T15:00:00Z,0,7,0,0,0,0,22,0,3075,2,1,0.0,0,-36,25,61,43,False,0,Watford,Crystal Palace,3,2
0,0,0,0,0.0,385,229,0,0,0.0,0.0,2019-01-19T15:00:00Z,0,4,0,0,0,0,23,0,3060,0,0,0.0,0,-24,29,53,42,True,0,Watford,Burnley,3,2
0,0,0,0,0.0,385,240,0,0,0.0,0.0,2019-01-30T20:00:00Z,0,17,0,0,0,0,24,0,3064,1,2,0.0,0,-14,40,54,42,False,0,Watford,Spurs,3,4
0,0,0,0,0.0,385,241,0,0,0.0,0.0,2019-02-02T15:00:00Z,0,3,0,0,0,0,25,0,3071,0,0,0.0,0,1,24,23,42,False,0,Watford,Brighton,3,2
0,0,0,0,0.0,385,259,0,0,0.0,0.0,2019-02-09T15:00:00Z,0,8,0,0,0,0,26,0,3078,0,1,0.0,0,-8,28,36,42,True,0,Watford,Everton,3,2
0,0,0,0,0.0,385,264,0,0,0.0,0.0,2019-02-22T19:45:00Z,0,5,0,0,0,0,27,0,3111,5,1,0.0,0,6,57,51,42,False,0,Watford,Cardiff,3,2
0,0,0,0,0.0,385,277,0,0,0.0,0.0,2019-02-27T20:00:00Z,0,12,0,0,0,0,28,0,3103,0,5,0.0,0,-7,20,27,42,False,0,Watford,Liverpool,3,5
0,0,0,0,0.0,385,288,0,0,0.0,0.0,2019-03-03T12:00:00Z,0,11,0,0,0,0,29,0,3097,1,2,0.0,0,-12,19,31,42,True,0,Watford,Leicester,3,3
0,0,0,0,0.0,385,298,0,0,0.0,0.0,2019-03-09T17:30:00Z,0,13,0,0,0,0,30,0,3097,1,3,0.0,0,-5,36,41,42,False,0,Watford,Man City,3,5
0,0,0,0,0.0,385,319,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,14,0,0,0,0,32,0,3102,1,2,0.0,0,4,33,29,42,False,0,Watford,Man Utd,3,4
0,0,0,0,0.0,385,329,0,0,0.0,0.0,2019-04-02T18:45:00Z,0,9,0,0,0,0,32,0,3102,1,4,0.0,0,4,33,29,42,True,0,Watford,Fulham,3,2
0,0,0,0,0.0,385,340,0,0,0.0,0.0,2019-04-15T19:00:00Z,0,1,0,0,0,0,34,0,3074,1,0,0.0,0,-8,13,21,42,True,0,Watford,Arsenal,3,4
0,0,4,0,0.0,385,346,1,0,0.1,1.0,2019-04-20T14:00:00Z,1,10,0,0,0,0,35,0,3100,2,1,0.0,1,6,33,27,42,False,0,Watford,Huddersfield,3,2
0,0,0,0,0.0,385,308,0,0,0.0,0.0,2019-04-23T18:45:00Z,0,16,0,0,0,0,35,0,3100,1,1,0.0,0,6,33,27,42,True,0,Watford,Southampton,3,2
0,0,0,0,0.0,385,360,0,0,0.0,0.0,2019-04-27T14:00:00Z,0,20,0,0,0,0,36,0,3081,2,1,0.0,0,-5,20,25,42,True,0,Watford,Wolves,3,3
0,0,0,0,0.0,385,364,0,0,0.0,0.0,2019-05-05T13:00:00Z,0,6,0,0,0,0,37,0,3069,0,3,0.0,0,-13,6,19,42,False,0,Watford,Chelsea,3,4
0,0,0,0,0.0,385,380,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,19,0,0,0,0,38,0,3082,4,1,0.0,0,3,30,27,42,True,0,Watford,West Ham,3,3
