assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,fixture_gap,bonus_prev_gw,ict_index_prev_gw,goal_difference,was_home_binary,assists_ra,clean_sheets_ra,goals_conceded_ra,goals_scored_ra,minutes_ra,saves_ra,penalties_missed_ra,own_goals_ra,penalties_saved_ra,red_cards_ra,yellow_cards_ra,goal_difference_ra,Season_1819,Season_1920,Season_2021
0,2,28,0,14.1,85,171,2,1,8.2,31.8,2018-12-22T12:30:00Z,76,1,0,0,0,0,18,0,21113,1,3,36.0,7,-598,460,1058,56,False,1,Burnley,Arsenal,2,4,3,6.895833333333332,0,3.3,-2,0,0.2,0.4,0.4,0.0,52.4,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0
0,0,4,0,3.3,85,182,5,0,3.1,6.2,2018-12-26T15:00:00Z,90,8,0,0,0,0,19,0,25605,5,1,21.0,2,4009,5091,1082,56,True,0,Burnley,Everton,3,2,3,4.104166666666667,2,8.2,-4,1,0.2,0.4,0.8,0.2,66.2,0.0,0.0,0.0,0.0,0.0,0.2,-1.2,1,0,0
1,0,4,1,44.6,85,192,0,0,15.0,23.0,2018-12-30T14:15:00Z,90,19,0,0,0,0,20,0,31237,0,2,82.0,4,5223,7166,1943,56,True,1,Burnley,West Ham,3,3,3,3.96875,0,3.1,2,1,0.2,0.4,1.8,0.2,82.2,0.0,0.0,0.0,0.0,0.0,0.2,-1.6,1,0,0
0,1,28,0,11.6,85,206,1,1,12.4,37.8,2019-01-02T19:45:00Z,90,10,0,0,0,0,21,0,42293,2,1,75.0,7,10847,14700,3853,56,False,0,Burnley,Huddersfield,2,2,3,7.229166666666668,0,15.0,1,0,0.2,0.6,1.4,0.2,83.8,0.0,0.0,0.0,0.0,0.0,0.4,-0.8,1,0,0
0,0,15,0,34.8,85,212,1,0,6.1,20.4,2019-01-12T15:00:00Z,90,9,0,0,0,0,22,0,105600,1,2,6.0,2,60726,70460,9734,56,True,0,Burnley,Fulham,3,2,3,9.802083333333334,1,12.4,1,1,0.2,0.4,1.6,0.4,85.0,0.0,0.0,0.0,0.0,0.0,0.4,-0.8,1,0,0
0,0,-8,1,7.3,85,229,0,0,5.2,0.0,2019-01-19T15:00:00Z,90,18,0,0,0,0,23,0,88661,0,0,45.0,2,-15051,9410,24461,57,False,0,Burnley,Watford,2,3,3,7.0,0,6.1,0,0,0.2,0.2,1.8,0.4,87.2,0.0,0.0,0.0,0.0,0.0,0.4,-0.4,1,0,0
0,1,25,0,22.0,85,235,2,1,8.3,41.8,2019-01-29T20:00:00Z,90,14,0,0,0,0,24,0,74305,2,2,19.0,6,-14837,2787,17624,56,False,1,Burnley,Man Utd,2,4,3,5.0,0,5.2,0,0,0.2,0.4,1.4,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1,0,0
0,0,19,0,3.4,85,242,1,1,15.7,35.8,2019-02-02T15:00:00Z,90,16,0,0,0,0,25,0,80831,1,1,118.0,5,5403,11023,5620,56,True,1,Burnley,Southampton,3,2,3,2.7916666666666665,1,8.3,0,1,0.2,0.4,0.8,0.4,90.0,0.0,0.0,0.0,0.0,0.0,0.4,0.8,1,0,0
1,2,36,0,14.5,85,251,1,1,10.3,56.0,2019-02-09T17:30:00Z,90,3,0,0,0,0,26,0,84341,3,1,32.0,11,3766,12211,8445,56,False,0,Burnley,Brighton,2,2,3,7.104166666666668,0,15.7,2,0,0.0,0.2,1.0,0.6,90.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,1,0,0
0,1,24,0,1.9,85,263,1,1,8.6,29.4,2019-02-23T12:30:00Z,90,17,0,0,0,0,27,0,113501,1,2,55.0,7,27788,35943,8155,56,True,0,Burnley,Spurs,3,4,3,5.0,2,10.3,1,1,0.2,0.2,1.0,0.6,90.0,0.0,0.0,0.0,0.0,0.0,0.4,0.6,1,0,0
0,0,6,0,10.7,85,279,2,0,3.5,2.4,2019-02-26T20:00:00Z,70,15,0,0,0,0,28,0,186811,0,2,22.0,2,72136,76025,3889,57,False,0,Burnley,Newcastle,2,3,3,3.3125,1,8.6,-2,0,0.2,0.2,1.0,0.8,90.0,0.0,0.0,0.0,0.0,0.0,0.4,0.6,1,0,0
0,0,26,0,11.3,85,283,3,1,11.9,30.8,2019-03-02T15:00:00Z,90,7,0,0,0,0,29,0,210533,3,1,77.0,6,24027,34685,10658,57,True,0,Burnley,Crystal Palace,3,2,3,5.791666666666668,0,3.5,-2,1,0.2,0.0,1.4,0.8,86.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,1,0,0
0,0,2,0,1.2,85,297,3,0,1.4,8.4,2019-03-10T12:00:00Z,85,12,0,0,0,0,30,0,204764,2,4,4.0,2,-5876,15380,21256,57,False,0,Burnley,Liverpool,2,5,3,7.875,0,11.9,-2,0,0.2,0.0,1.6,0.8,86.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.2,1,0,0
0,0,12,0,24.1,85,303,2,0,6.6,5.8,2019-03-16T15:00:00Z,90,11,0,0,0,0,31,0,275305,2,1,36.0,2,21416,31729,10313,57,True,0,Burnley,Leicester,3,3,3,6.125,0,1.4,-1,1,0.2,0.0,2.0,0.6,85.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,1,0,0
0,0,7,1,2.4,85,313,0,0,3.1,10.4,2019-03-30T15:00:00Z,90,20,0,0,0,0,32,0,165642,0,2,18.0,2,-35679,6975,42654,57,True,0,Burnley,Wolves,3,3,3,5.0,0,6.6,2,1,0.0,0.0,2.2,0.4,85.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,1,0,0
0,0,17,0,12.8,85,321,1,1,8.2,32.4,2019-04-06T14:00:00Z,90,2,1,0,0,0,33,0,190128,3,1,37.0,3,-2131,8952,11083,57,False,1,Burnley,Bournemouth,2,3,3,5.958333333333332,0,3.1,2,0,0.0,0.2,2.0,0.2,85.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0
0,0,2,1,12.3,85,332,0,0,3.8,10.2,2019-04-13T14:00:00Z,90,5,0,0,0,0,34,0,165845,0,2,15.0,1,-24714,8355,33069,57,True,1,Burnley,Cardiff,3,2,3,7.0,0,8.2,2,1,0.0,0.2,1.8,0.4,89.0,0.0,0.0,0.2,0.0,0.0,0.2,-0.2,1,0,0
0,3,31,0,0.4,85,344,2,1,12.6,55.4,2019-04-22T19:00:00Z,90,6,0,0,0,0,35,0,126780,2,2,70.0,9,-36753,3498,40251,56,False,0,Burnley,Chelsea,2,4,3,9.208333333333334,0,3.8,0,0,0.0,0.4,1.2,0.2,89.0,0.0,0.0,0.2,0.0,0.0,0.4,0.6,1,0,0
0,0,4,0,2.4,85,352,1,0,2.1,12.2,2019-04-28T13:05:00Z,90,13,0,0,0,0,36,0,131378,1,0,6.0,2,1563,9419,7856,56,True,0,Burnley,Man City,3,4,3,5.753472222222222,3,12.6,-1,1,0.0,0.4,1.0,0.4,90.0,0.0,0.0,0.2,0.0,0.0,0.4,1.0,1,0,0
0,0,3,0,0.8,85,365,2,0,0.4,0.8,2019-05-03T19:00:00Z,71,8,0,0,0,0,37,0,135382,0,2,2.0,2,3783,11197,7414,56,False,0,Burnley,Everton,2,3,3,5.246527777777779,0,2.1,-2,0,0.0,0.4,0.8,0.4,90.0,0.0,0.0,0.2,0.0,0.0,0.4,1.0,1,0,0
0,0,22,0,12.2,85,372,3,1,10.8,30.0,2019-05-12T14:00:00Z,90,1,0,0,0,0,38,0,129495,3,1,66.0,5,-5072,6868,11940,56,True,1,Burnley,Arsenal,3,4,3,8.791666666666666,0,0.4,-2,1,0.0,0.2,1.2,0.4,86.2,0.0,0.0,0.2,0.0,0.0,0.4,0.2,1,0,0
0,3,58,1,1.8,90,3,0,2,16.2,71.4,2019-08-10T14:00:00Z,83,16,0,0,0,0,1,0,43298,0,3,89.0,13,0,0,0,65,True,0,Burnley,Southampton,3,3,3,7.0,0,10.8,3,1,0.0,0.2,1.6,0.4,86.2,0.0,0.0,0.0,0.0,0.0,0.4,-0.6,0,1,0
0,0,22,0,3.5,90,11,2,1,12.3,38.0,2019-08-17T11:30:00Z,90,1,0,0,0,0,2,0,233541,1,2,81.0,5,105513,129929,24416,65,False,1,Burnley,Arsenal,3,4,3,6.895833333333332,3,16.2,-1,0,0.0,0.2,1.6,0.8,84.8,0.0,0.0,0.0,0.0,0.0,0.2,-0.4,0,1,0
0,1,23,1,2.2,90,30,0,1,6.1,35.6,2019-08-25T15:30:00Z,77,20,0,0,0,0,3,0,462696,1,1,23.0,7,193564,253226,59662,66,False,0,Burnley,Wolves,3,3,3,8.166666666666666,0,12.3,0,0,0.0,0.2,1.6,0.8,84.8,0.0,0.0,0.0,0.0,0.0,0.4,-0.6,0,1,0
0,0,0,0,4.0,90,32,2,0,0.2,0.0,2019-08-31T16:30:00Z,72,10,0,0,0,0,4,0,666994,3,0,5.0,2,177972,259444,81472,67,True,0,Burnley,Liverpool,3,4,3,6.041666666666668,1,6.1,-3,1,0.0,0.4,1.4,1.0,82.2,0.0,0.0,0.0,0.0,0.0,0.4,-0.4,0,1,0
0,0,-2,0,1.3,90,43,1,0,0.2,0.0,2019-09-14T14:00:00Z,90,4,0,0,0,0,5,0,760072,1,1,1.0,2,89304,232601,143297,67,False,0,Burnley,Brighton,3,2,3,5.0,0,0.2,0,0,0.0,0.4,1.4,1.0,82.4,0.0,0.0,0.0,0.0,0.0,0.4,-0.6,0,1,0
0,0,5,1,3.0,90,52,0,0,5.6,0.0,2019-09-21T14:00:00Z,78,14,0,0,0,0,6,0,676909,0,2,54.0,2,-86193,57570,143763,67,True,0,Burnley,Norwich,3,2,3,7.0,0,0.2,2,1,0.0,0.4,1.0,0.8,82.4,0.0,0.0,0.0,0.0,0.0,0.2,-0.2,0,1,0
0,0,1,0,10.8,90,61,2,0,1.9,2.0,2019-09-28T14:00:00Z,82,2,0,0,0,0,7,0,563453,2,2,6.0,1,-115630,34591,150221,66,False,1,Burnley,Aston Villa,3,2,3,7.0,0,5.6,0,0,0.0,0.4,1.0,0.4,81.4,0.0,0.0,0.0,0.0,0.0,0.2,-0.4,0,1,0
0,0,4,1,0.1,90,73,0,0,1.4,2.0,2019-10-05T14:00:00Z,72,8,0,0,0,0,8,0,480535,0,1,12.0,2,-85491,17311,102802,65,True,0,Burnley,Everton,3,2,3,7.0,0,1.9,1,1,0.0,0.4,1.0,0.2,79.8,0.0,0.0,0.0,0.0,0.0,0.2,-0.2,0,1,0
0,0,0,0,0.0,90,86,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,9,0,0,0,0,9,0,346642,1,2,0.0,0,-135011,4969,139980,64,False,0,Burnley,Leicester,3,3,3,5.0,0,1.4,-1,0,0.0,0.4,1.0,0.0,78.8,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,1,0
0,0,-6,0,11.3,90,93,4,0,4.7,0.0,2019-10-26T16:30:00Z,62,6,0,0,0,0,10,0,291696,4,2,37.0,2,-57882,765,58647,64,True,0,Burnley,Chelsea,3,4,3,7.104166666666668,0,0.0,-2,1,0.0,0.4,0.6,0.0,64.4,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0,1,0
0,0,-7,0,1.2,90,108,3,0,0.9,0.0,2019-11-02T15:00:00Z,90,15,0,0,0,0,11,0,281377,0,3,18.0,1,-12277,17224,29501,63,False,1,Burnley,Sheffield Utd,3,3,3,5.9375,0,4.7,-3,0,0.0,0.4,1.2,0.0,58.8,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,1,0
0,2,29,1,5.1,90,111,0,1,7.6,33.6,2019-11-09T15:00:00Z,80,19,0,0,0,0,12,0,265392,0,3,37.0,8,-15992,6858,22850,63,True,0,Burnley,West Ham,3,2,3,7.0,0,0.9,3,1,0.0,0.2,1.8,0.0,61.2,0.0,0.0,0.0,0.0,0.0,0.4,-1.0,0,1,0
0,0,26,1,1.9,90,129,0,1,8.0,32.2,2019-11-23T15:00:00Z,90,18,0,0,0,0,13,0,291726,3,0,46.0,6,23149,37540,14391,63,False,0,Burnley,Watford,3,3,3,5.0,2,7.6,3,0,0.0,0.4,1.4,0.2,60.8,0.0,0.0,0.0,0.0,0.0,0.2,-0.4,0,1,0
0,0,1,0,0.9,90,131,1,0,1.8,0.0,2019-11-30T15:00:00Z,61,7,0,0,0,0,14,0,336130,2,0,20.0,2,42964,55144,12180,63,True,0,Burnley,Crystal Palace,3,3,3,7.0,0,8.0,-2,1,0.0,0.4,1.4,0.4,64.4,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,1,0
0,0,2,0,0.2,90,142,2,0,0.1,1.2,2019-12-03T20:15:00Z,31,11,0,0,0,0,15,0,313567,4,1,0.0,1,-20549,8826,29375,63,True,0,Burnley,Man City,3,4,3,3.21875,0,1.8,-3,1,0.0,0.4,1.6,0.4,76.6,0.0,0.0,0.0,0.0,0.0,0.2,-0.2,0,1,0
0,0,0,0,0.0,90,158,0,0,0.0,0.0,2019-12-07T15:00:00Z,0,17,0,0,0,0,16,0,267037,0,5,0.0,0,-46420,1909,48329,63,False,0,Burnley,Spurs,3,4,3,3.78125,0,0.1,-5,0,0.0,0.4,1.2,0.4,70.4,0.0,0.0,0.0,0.0,0.0,0.2,-0.4,0,1,0
0,0,5,1,21.3,90,162,0,0,5.6,7.0,2019-12-14T15:00:00Z,90,13,0,0,0,0,17,0,229210,0,1,28.0,2,-38063,712,38775,63,True,0,Burnley,Newcastle,3,2,3,7.0,0,0.0,1,1,0.0,0.4,0.6,0.4,52.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0,1,0
0,0,-2,1,2.3,90,172,0,0,1.0,0.0,2019-12-21T15:00:00Z,74,3,0,0,0,0,18,0,224422,1,0,8.0,1,-5735,3841,9576,62,False,1,Burnley,Bournemouth,3,2,3,7.0,0,5.6,1,0,0.0,0.4,0.6,0.2,54.4,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,0,1,0
0,0,4,0,0.3,90,185,1,0,0.2,1.2,2019-12-26T15:00:00Z,16,8,0,0,0,0,19,0,217428,0,1,0.0,1,-7894,1074,8968,62,False,0,Burnley,Everton,3,4,3,5.0,0,1.0,-1,0,0.0,0.4,0.6,0.0,51.2,0.0,0.0,0.0,0.0,0.0,0.2,-1.6,0,1,0
0,0,0,0,10.6,90,193,1,0,1.9,2.0,2019-12-28T19:45:00Z,67,12,0,0,0,0,20,0,211204,2,0,6.0,2,-6498,835,7333,62,True,0,Burnley,Man Utd,3,4,3,2.1979166666666665,0,0.2,-2,1,0.0,0.4,0.6,0.0,42.2,0.0,0.0,0.0,0.0,0.0,0.2,-1.4,0,1,0
0,0,-2,0,3.3,90,203,2,0,0.2,0.0,2020-01-01T12:30:00Z,45,2,0,0,0,0,21,0,205824,2,1,3.0,1,-5817,2652,8469,62,True,0,Burnley,Aston Villa,3,2,3,7.697916666666668,0,1.9,-1,1,0.0,0.4,0.4,0.0,49.4,0.0,0.0,0.0,0.0,0.0,0.2,-1.2,0,1,0
0,0,0,0,0.0,90,213,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,6,0,0,0,0,22,0,192947,0,3,0.0,0,-12837,652,13489,62,False,0,Burnley,Chelsea,3,4,3,5.0,0,0.2,-3,0,0.0,0.4,0.8,0.0,58.4,0.0,0.0,0.0,0.0,0.0,0.2,-0.4,0,1,0
0,0,0,0,0.0,90,223,0,0,0.0,0.0,2020-01-19T14:00:00Z,0,9,0,0,0,0,23,0,181504,1,2,0.0,0,-11527,63,11590,62,True,0,Burnley,Leicester,3,3,3,7.958333333333332,0,0.0,1,1,0.0,0.2,0.8,0.0,40.4,0.0,0.0,0.0,0.0,0.0,0.2,-1.2,0,1,0
0,0,0,0,0.0,90,235,0,0,0.0,0.0,2020-01-22T20:15:00Z,0,12,0,0,0,0,24,0,176510,2,0,0.0,0,-5132,27,5159,62,False,0,Burnley,Man Utd,3,4,3,3.2604166666666665,0,0.0,2,0,0.0,0.0,0.8,0.0,25.6,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,0,1,0
0,0,0,0,0.0,90,242,0,0,0.0,0.0,2020-02-02T14:00:00Z,0,1,0,0,0,0,25,0,171001,0,0,0.0,0,-5577,76,5653,62,True,0,Burnley,Arsenal,3,3,3,9.739583333333334,0,0.0,0,1,0.0,0.0,0.6,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,1,0
0,0,0,0,0.0,90,259,0,0,0.0,0.0,2020-02-15T12:30:00Z,0,16,0,0,0,0,26,0,168524,2,1,0.0,0,-2598,36,2634,61,False,0,Burnley,Southampton,3,2,3,5.0,0,0.0,1,0,0.0,0.0,0.4,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,1,0
0,0,0,0,0.0,90,262,0,0,0.0,0.0,2020-02-22T15:00:00Z,0,3,0,0,0,0,27,0,166070,0,3,0.0,0,-2474,47,2521,61,True,0,Burnley,Bournemouth,3,2,3,7.104166666666668,0,0.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,1,0
0,0,0,0,0.0,90,276,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,13,0,0,0,0,28,0,164716,0,0,0.0,0,-1370,97,1467,61,False,0,Burnley,Newcastle,3,2,3,7.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0,1,0
0,0,0,0,0.0,90,282,0,0,0.0,0.0,2020-03-07T17:30:00Z,0,17,0,0,0,0,29,0,163653,1,1,0.0,0,-1104,25,1129,61,True,0,Burnley,Spurs,3,3,3,8.104166666666666,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,1,0
0,0,0,0,0.0,90,295,0,0,0.0,0.0,2020-06-22T19:00:00Z,0,11,0,0,0,0,39,0,161108,0,5,0.0,0,-1829,400,2229,61,False,0,Burnley,Man City,3,4,3,7.0,0,0.0,-5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,1,0
0,0,0,0,0.0,90,301,0,0,0.0,0.0,2020-06-25T17:00:00Z,0,18,0,0,0,0,40,0,160316,0,1,0.0,0,-860,51,911,61,True,0,Burnley,Watford,3,2,3,2.9166666666666665,0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,1,0
0,0,0,0,0.0,90,315,0,0,0.0,0.0,2020-06-29T19:00:00Z,0,7,0,0,0,0,41,0,159766,1,0,0.0,0,-576,22,598,61,False,0,Burnley,Crystal Palace,3,3,3,4.083333333333333,0,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,1,0
0,0,0,0,0.0,90,321,0,0,0.0,0.0,2020-07-05T11:00:00Z,0,15,0,0,0,0,42,0,159135,1,1,0.0,0,-641,12,653,61,True,0,Burnley,Sheffield Utd,3,3,3,5.666666666666668,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,1,0
0,0,0,0,0.0,90,340,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,19,0,0,0,0,43,0,158676,1,0,0.0,0,-478,12,490,61,False,0,Burnley,West Ham,3,2,3,3.25,0,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,1,0
0,0,0,0,0.0,90,344,0,0,0.0,0.0,2020-07-11T14:00:00Z,0,10,0,0,0,0,44,0,158220,1,1,0.0,0,-460,16,476,61,False,0,Burnley,Liverpool,3,5,3,2.875,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,1,0
0,0,0,0,0.0,90,352,0,0,0.0,0.0,2020-07-15T17:00:00Z,0,20,0,0,0,0,45,0,157824,1,1,0.0,0,-396,15,411,61,True,0,Burnley,Wolves,3,4,3,4.125,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,0
0,0,0,0,0.0,90,366,0,0,0.0,0.0,2020-07-18T16:30:00Z,0,14,0,0,0,0,46,0,157617,2,0,0.0,0,-227,24,251,61,False,0,Burnley,Norwich,3,2,3,2.9791666666666665,0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
0,0,0,0,0.0,90,372,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,4,0,0,0,0,47,0,157229,2,1,0.0,0,-369,50,419,61,True,0,Burnley,Brighton,3,2,3,7.9375,0,0.0,-1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,0
