assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,Season
0,0,3,0,0.6,394,80,1,0,0.4,1.8,2019-10-05T16:30:00Z,12,7,0,0,0,0,8,0,21960,2,1,2.0,1,-991,478,1469,48,True,0,West Ham,Crystal Palace,2,3,2,1920
0,0,2,0,0.9,394,85,1,0,0.3,0.2,2019-10-19T11:30:00Z,27,8,0,0,0,0,9,0,21231,0,2,2.0,1,-960,327,1287,48,False,0,West Ham,Everton,2,4,2,1920
0,0,0,0,0.0,394,100,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,15,0,0,0,0,10,0,20937,1,1,0.0,0,-428,314,742,47,True,0,West Ham,Sheffield Utd,2,3,2,1920
0,0,0,0,0.0,394,110,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,13,0,0,0,0,11,0,19345,3,2,0.0,0,-1615,133,1748,47,True,0,West Ham,Newcastle,2,2,2,1920
0,0,0,0,0.0,394,111,0,0,0.0,0.0,2019-11-09T15:00:00Z,0,5,0,0,0,0,12,0,18348,0,3,0.0,0,-1025,26,1051,47,False,0,West Ham,Burnley,2,3,2,1920
0,0,0,0,0.0,394,130,0,0,0.0,0.0,2019-11-23T12:30:00Z,0,17,0,0,0,0,13,0,17559,3,2,0.0,0,-838,81,919,47,True,0,West Ham,Spurs,2,3,2,1920
0,0,0,0,0.0,394,132,0,0,0.0,0.0,2019-11-30T15:00:00Z,0,6,0,0,0,0,14,0,17001,1,0,0.0,0,-586,22,608,47,False,0,West Ham,Chelsea,2,4,2,1920
0,0,0,0,0.0,394,146,0,0,0.0,0.0,2019-12-04T19:30:00Z,0,20,0,0,0,0,15,0,16571,0,2,0.0,0,-451,16,467,47,False,0,West Ham,Wolves,2,3,2,1920
0,0,0,0,0.0,394,160,0,0,0.0,0.0,2019-12-09T20:00:00Z,0,1,0,0,0,0,16,0,16230,3,1,0.0,0,-360,11,371,47,True,0,West Ham,Arsenal,2,3,2,1920
0,0,0,0,0.0,394,169,0,0,0.0,0.0,2019-12-14T17:30:00Z,0,16,0,0,0,0,17,0,15842,1,0,0.0,0,-395,31,426,47,False,0,West Ham,Southampton,2,2,2,1920
0,0,0,0,0.0,394,184,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,7,0,0,0,0,19,0,15374,1,2,0.0,0,-179,20,199,47,False,0,West Ham,Crystal Palace,2,3,2,1920
0,0,0,0,0.0,394,200,0,0,0.0,0.0,2019-12-28T17:30:00Z,0,9,0,0,0,0,20,0,15236,2,1,0.0,0,-157,10,167,47,True,0,West Ham,Leicester,2,3,2,1920
0,0,0,0,0.0,394,210,0,0,0.0,0.0,2020-01-01T17:30:00Z,0,3,0,0,0,0,21,0,15025,0,4,0.0,0,-214,19,233,47,True,0,West Ham,Bournemouth,2,2,2,1920
0,0,0,0,0.0,394,218,0,0,0.0,0.0,2020-01-10T20:00:00Z,0,15,0,0,0,0,22,0,14712,0,1,0.0,0,-318,22,340,47,False,0,West Ham,Sheffield Utd,2,3,2,1920
0,0,0,0,0.0,394,230,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,8,0,0,0,0,23,0,14464,1,1,0.0,0,-253,25,278,47,True,0,West Ham,Everton,2,2,2,1920
0,0,0,0,0.0,394,234,0,0,0.0,0.0,2020-01-22T19:30:00Z,0,9,0,0,0,0,24,0,14325,1,4,0.0,0,-149,14,163,47,False,0,West Ham,Leicester,2,3,2,1920
0,0,0,0,0.0,394,180,0,0,0.0,0.0,2020-01-29T19:45:00Z,0,10,0,0,0,0,24,0,14325,2,0,0.0,0,-149,14,163,47,True,0,West Ham,Liverpool,2,4,2,1920
0,0,0,0,0.0,394,250,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,4,0,0,0,0,25,0,14142,3,3,0.0,0,-194,15,209,47,True,0,West Ham,Brighton,2,2,2,1920
0,0,0,0,0.0,394,256,0,0,0.0,0.0,2020-02-19T19:30:00Z,0,11,0,0,0,0,26,0,14057,0,2,0.0,0,-101,29,130,47,False,0,West Ham,Man City,2,4,2,1920
0,0,0,0,0.0,394,266,0,0,0.0,0.0,2020-02-24T20:00:00Z,0,10,0,0,0,0,27,0,13953,2,3,0.0,0,-111,11,122,47,False,0,West Ham,Liverpool,2,5,2,1920
0,0,0,0,0.0,394,280,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,16,0,0,0,0,28,0,13878,1,3,0.0,0,-68,8,76,47,True,0,West Ham,Southampton,2,3,2,1920
0,0,0,0,0.0,394,281,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,1,0,0,0,0,29,0,13826,0,1,0.0,0,-62,13,75,47,False,0,West Ham,Arsenal,2,4,2,1920
0,0,0,0,0.0,394,300,0,0,0.0,0.0,2020-06-20T16:30:00Z,0,20,0,0,0,0,39,0,14817,2,0,0.0,0,886,1556,670,46,True,0,West Ham,Wolves,2,4,2,1920
0,0,0,0,0.0,394,309,0,0,0.0,0.0,2020-06-23T19:15:00Z,0,17,0,0,0,0,40,0,14808,0,2,0.0,0,-48,170,218,46,False,0,West Ham,Spurs,2,4,2,1920
0,0,0,0,0.5,394,320,1,0,0.0,0.0,2020-07-01T19:15:00Z,22,6,0,0,0,0,41,0,14738,2,3,0.0,1,-102,102,204,46,True,0,West Ham,Chelsea,2,4,2,1920
0,0,0,0,0.0,394,326,0,0,0.0,0.0,2020-07-05T13:15:00Z,0,13,0,0,0,0,42,0,14727,2,2,0.0,0,-59,148,207,46,False,0,West Ham,Newcastle,2,2,2,1920
0,0,0,0,0.0,394,340,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,5,0,0,0,0,43,0,14796,1,0,0.0,0,37,185,148,46,True,0,West Ham,Burnley,2,3,2,1920
0,0,0,0,0.0,394,346,0,0,0.1,1.4,2020-07-11T11:30:00Z,13,14,0,0,0,0,44,0,14808,4,0,0.0,1,2,182,180,46,False,0,West Ham,Norwich,2,2,2,1920
0,0,0,0,0.0,394,360,0,0,0.0,0.0,2020-07-17T19:00:00Z,0,18,0,0,0,0,45,0,14845,1,3,0.0,0,18,134,116,46,True,0,West Ham,Watford,2,2,2,1920
0,0,0,0,0.0,394,365,0,0,0.0,0.0,2020-07-22T17:00:00Z,0,12,0,0,0,0,46,0,14822,1,1,0.0,0,-41,57,98,46,False,0,West Ham,Man Utd,2,4,2,1920
0,0,0,0,0.0,394,380,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,2,0,0,0,0,47,0,14822,1,1,0.0,0,-20,132,152,46,True,0,West Ham,Aston Villa,2,2,2,1920
0,0,0,0,0.0,434,6,0,0,0.0,0.0,2020-09-12T19:00:00Z,0,14,0,0,0,0,1,0,10257,2,0,0.0,0,0,0,0,50,True,0,West Ham,Newcastle,4,2,2,2021
0,0,0,0,0.0,434,9,0,0,0.0,0.0,2020-09-19T19:00:00Z,0,1,0,0,0,0,2,0,9086,1,2,0.0,0,-2521,288,2809,50,False,0,West Ham,Arsenal,4,4,2,2021
0,0,0,0,0.0,434,28,0,0,0.0,0.0,2020-09-27T18:00:00Z,0,20,0,0,0,0,3,0,7684,0,4,0.0,0,-1832,264,2096,49,True,0,West Ham,Wolves,4,2,2,2021
0,0,0,0,0.0,434,34,0,0,0.0,0.0,2020-10-04T11:00:00Z,0,9,0,0,0,0,4,0,7525,3,0,0.0,0,-637,282,919,49,False,0,West Ham,Leicester,4,4,2,2021
0,0,0,0,0.0,434,47,0,0,0.0,0.0,2020-10-18T15:30:00Z,0,17,0,0,0,0,5,0,6080,3,3,0.0,0,-1528,126,1654,49,False,0,West Ham,Spurs,4,4,2,2021
0,0,0,0,0.0,434,57,0,0,0.0,0.0,2020-10-24T11:30:00Z,0,12,0,0,0,0,6,0,5342,1,1,0.0,0,-795,32,827,49,True,0,West Ham,Man City,4,4,2,2021
0,0,0,0,0.0,434,63,0,0,0.0,0.0,2020-10-31T17:30:00Z,0,11,0,0,0,0,7,0,4915,1,2,0.0,0,-475,19,494,49,False,0,West Ham,Liverpool,4,3,2,2021
0,0,0,0,0.0,434,78,0,0,0.0,0.0,2020-11-07T20:00:00Z,0,8,0,0,0,0,8,0,4603,0,1,0.0,0,-321,11,332,49,True,0,West Ham,Fulham,4,2,2,2021
0,0,0,0,0.0,434,86,0,0,0.0,0.0,2020-11-22T14:00:00Z,0,15,0,0,0,0,9,0,4335,1,0,0.0,0,-264,12,276,49,False,0,West Ham,Sheffield Utd,4,2,2,2021
0,0,0,0,0.0,434,98,0,0,0.0,0.0,2020-11-30T20:00:00Z,0,2,0,0,0,0,10,0,4251,1,2,0.0,0,-107,9,116,49,True,0,West Ham,Aston Villa,4,2,2,2021
0,0,0,0,0.0,434,108,0,0,0.0,0.0,2020-12-05T17:30:00Z,0,13,0,0,0,0,11,0,4193,3,1,0.0,0,-68,35,103,49,True,0,West Ham,Man Utd,4,4,2,2021
0,0,0,0,0.0,434,113,0,0,0.0,0.0,2020-12-11T20:00:00Z,0,10,0,0,0,0,12,0,4139,2,1,0.0,0,-61,28,89,49,False,0,West Ham,Leeds,4,3,2,2021
0,0,0,0,0.0,434,125,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,6,0,0,0,0,13,0,4076,1,1,0.0,0,-64,4,68,49,True,0,West Ham,Crystal Palace,4,2,2,2021
0,0,0,0,0.0,434,131,0,0,0.0,0.0,2020-12-21T20:00:00Z,0,5,0,0,0,0,14,0,4037,0,3,0.0,0,-43,7,50,49,False,0,West Ham,Chelsea,4,4,2,2021
0,0,0,0,0.0,434,147,0,0,0.0,0.0,2020-12-27T14:15:00Z,0,3,0,0,0,0,15,0,3984,2,2,0.0,0,-52,7,59,49,True,0,West Ham,Brighton,4,3,2,2021
0,0,0,0,0.0,434,156,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,16,0,0,0,0,16,0,3971,0,0,0.0,0,-23,8,31,49,False,0,West Ham,Southampton,4,2,2,2021
0,0,0,0,0.0,434,163,0,0,0.0,0.0,2021-01-01T17:30:00Z,0,7,0,0,0,0,17,0,3950,1,0,0.0,0,-25,17,42,49,False,0,West Ham,Everton,4,3,2,2021
0,0,0,0,0.0,434,187,0,0,0.0,0.0,2021-01-16T15:00:00Z,0,4,0,0,0,0,19,0,3897,0,1,0.0,0,-10,11,21,49,True,0,West Ham,Burnley,4,2,2,2021
0,0,0,0,0.0,434,175,0,0,0.0,0.0,2021-01-19T18:00:00Z,0,18,0,0,0,0,19,0,3897,1,2,0.0,0,-10,11,21,49,True,0,West Ham,West Brom,4,2,2,2021
0,0,0,0,0.0,434,195,0,0,0.0,0.0,2021-01-26T18:00:00Z,0,6,0,0,0,0,20,0,3844,3,2,0.0,0,-51,7,58,49,False,0,West Ham,Crystal Palace,4,3,2,2021
0,0,0,0,0.0,434,208,0,0,0.0,0.0,2021-01-31T16:30:00Z,0,11,0,0,0,0,21,0,3819,3,1,0.0,0,-29,0,29,49,True,0,West Ham,Liverpool,4,4,2,2021
0,0,0,0,0.0,434,209,0,0,0.0,0.0,2021-02-03T20:15:00Z,0,2,0,0,0,0,22,0,3801,3,1,0.0,0,-18,0,18,49,False,0,West Ham,Aston Villa,4,3,2,2021
0,0,0,0,0.0,434,221,0,0,0.0,0.0,2021-02-06T17:30:00Z,0,8,0,0,0,0,23,0,3773,0,0,0.0,0,-28,0,28,49,False,0,West Ham,Fulham,4,2,2,2021
0,0,0,0,0.0,434,238,0,0,0.0,0.0,2021-02-15T18:00:00Z,0,15,0,0,0,0,24,0,3748,0,3,0.0,0,-23,0,23,49,True,0,West Ham,Sheffield Utd,4,2,2,2021
0,0,0,0,0.0,434,247,0,0,0.0,0.0,2021-02-21T12:00:00Z,0,17,0,0,0,0,25,0,3733,1,2,0.0,0,-17,0,17,49,True,0,West Ham,Spurs,4,3,2,2021
0,0,0,0,0.0,434,254,0,0,0.0,0.0,2021-02-27T12:30:00Z,0,12,0,0,0,0,26,0,3713,1,2,0.0,0,-18,0,18,49,False,0,West Ham,Man City,4,5,2,2021
0,0,0,0,0.0,434,268,0,0,0.0,0.0,2021-03-08T20:00:00Z,0,10,0,0,0,0,27,0,3697,0,2,0.0,0,-17,0,17,49,True,0,West Ham,Leeds,4,3,2,2021
0,0,0,0,0.0,434,275,0,0,0.0,0.0,2021-03-14T19:15:00Z,0,13,0,0,0,0,28,0,3689,0,1,0.0,0,-9,0,9,49,False,0,West Ham,Man Utd,4,4,2,2021
0,0,0,0,0.0,434,288,0,0,0.0,0.0,2021-03-21T15:00:00Z,0,1,0,0,0,0,29,0,3686,3,3,0.0,0,-2,0,2,49,True,0,West Ham,Arsenal,4,3,2,2021
0,0,0,0,0.0,434,298,0,0,0.0,0.0,2021-04-05T19:15:00Z,0,20,0,0,0,0,30,0,3678,3,2,0.0,0,-9,0,9,49,False,0,West Ham,Wolves,4,3,2,2021
0,0,0,0,0.0,434,308,0,0,0.0,0.0,2021-04-11T13:05:00Z,0,9,0,0,0,0,31,0,3675,2,3,0.0,0,-3,0,3,49,True,0,West Ham,Leicester,4,4,2,2021
0,0,0,0,0.0,434,316,0,0,0.0,0.0,2021-04-17T11:30:00Z,0,14,0,0,0,0,32,0,3666,2,3,0.0,0,-8,0,8,49,False,0,West Ham,Newcastle,4,2,2,2021
0,0,0,0,0.0,434,327,0,0,0.0,0.0,2021-04-24T16:30:00Z,0,5,0,0,0,0,33,0,3659,1,0,0.0,0,-6,0,6,49,True,0,West Ham,Chelsea,4,4,2,2021
0,0,0,0,0.0,434,330,0,0,0.0,0.0,2021-05-03T19:15:00Z,0,4,0,0,0,0,34,0,3657,2,1,0.0,0,-4,0,4,49,False,0,West Ham,Burnley,4,2,2,2021
0,0,0,0,0.0,434,347,0,0,0.0,0.0,2021-05-09T15:30:00Z,0,7,0,0,0,0,35,0,3652,1,0,0.0,0,-4,0,4,49,True,0,West Ham,Everton,4,4,2,2021
0,0,0,0,0.0,434,349,0,0,0.0,0.0,2021-05-15T19:00:00Z,0,3,0,0,0,0,36,0,3649,1,1,0.0,0,-4,0,4,49,False,0,West Ham,Brighton,4,3,2,2021
0,0,0,0,0.0,434,368,0,0,0.0,0.0,2021-05-19T19:15:00Z,0,18,0,0,0,0,37,0,3647,3,1,0.0,0,-2,0,2,49,False,0,West Ham,West Brom,4,2,2,2021
0,0,0,0,0.0,434,377,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,16,0,0,0,0,38,0,3639,0,3,0.0,0,-7,0,7,49,True,0,West Ham,Southampton,4,2,2,2021
