assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,Season
0,0,4,0,10.3,466,112,1,0,2.5,14.2,2018-11-10T12:30:00Z,51,5,0,0,0,0,12,0,1575,1,2,0.0,0,-42,43,85,47,False,1,Brighton,Cardiff,2,2,2,1819
0,0,0,0,0.0,466,122,0,0,0.0,0.0,2018-11-24T15:00:00Z,0,11,0,0,0,0,13,0,1533,1,1,0.0,0,-51,27,78,47,True,0,Brighton,Leicester,2,3,2,1819
0,0,16,0,27.4,466,135,1,0,7.7,14.4,2018-12-01T15:00:00Z,90,10,0,0,0,0,14,0,1503,2,1,35.0,2,-28,15,43,47,False,0,Brighton,Huddersfield,2,2,2,1819
0,0,5,0,13.9,466,142,1,0,4.7,24.8,2018-12-04T19:45:00Z,90,7,0,0,0,0,15,0,1489,1,3,8.0,1,-22,38,60,47,True,1,Brighton,Crystal Palace,2,2,2,1819
0,0,10,0,4.3,466,153,1,0,1.9,9.6,2018-12-08T15:00:00Z,90,4,0,0,0,0,16,0,1508,0,1,5.0,2,11,67,56,47,False,0,Brighton,Burnley,2,3,2,1819
0,0,1,0,3.7,466,161,0,0,0.9,5.6,2018-12-16T13:30:00Z,9,6,0,0,0,0,17,0,1481,2,1,0.0,1,-35,33,68,47,True,0,Brighton,Chelsea,2,4,2,1819
0,0,4,0,13.7,466,172,2,0,6.1,15.2,2018-12-22T15:00:00Z,90,2,0,0,0,0,18,0,1475,0,2,32.0,2,-6,35,41,47,False,0,Brighton,Bournemouth,2,3,2,1819
0,0,0,0,0.0,466,181,0,0,0.0,0.0,2018-12-26T17:15:00Z,0,1,0,0,0,0,19,0,1492,1,1,0.0,0,6,47,41,47,True,0,Brighton,Arsenal,2,4,2,1819
0,0,0,0,0.0,466,191,0,0,0.0,0.0,2018-12-29T15:00:00Z,0,8,0,0,0,0,20,0,1462,0,1,0.0,0,-39,26,65,47,True,0,Brighton,Everton,2,2,2,1819
0,0,0,0,0.0,466,209,0,0,0.0,0.0,2019-01-02T19:45:00Z,0,19,0,0,0,0,21,0,1450,2,2,0.0,0,-17,23,40,47,False,0,Brighton,West Ham,2,3,2,1819
0,0,0,0,0.0,466,211,0,0,0.0,0.0,2019-01-12T15:00:00Z,0,12,0,0,0,0,22,0,1427,1,0,0.0,0,-33,34,67,46,True,0,Brighton,Liverpool,2,4,2,1819
0,0,0,0,0.0,466,226,0,0,0.0,0.0,2019-01-19T15:00:00Z,0,14,0,0,0,0,23,0,1363,1,2,0.0,0,-66,29,95,46,False,0,Brighton,Man Utd,2,4,2,1819
0,0,0,0,0.0,466,233,0,0,0.0,0.0,2019-01-29T19:45:00Z,0,9,0,0,0,0,24,0,1325,2,4,0.0,0,-44,19,63,46,False,0,Brighton,Fulham,2,2,2,1819
0,0,2,1,2.9,466,241,0,0,2.1,7.8,2019-02-02T15:00:00Z,90,18,0,0,0,0,25,0,1331,0,0,10.0,3,1,28,27,46,True,0,Brighton,Watford,2,3,2,1819
0,0,4,0,4.0,466,251,1,0,1.4,2.2,2019-02-09T17:30:00Z,24,4,0,0,0,0,26,0,1404,3,1,8.0,1,61,90,29,46,True,0,Brighton,Burnley,2,2,2,1819
0,0,3,0,4.0,466,275,1,0,1.1,0.4,2019-02-26T19:45:00Z,39,11,0,0,0,0,28,0,1440,1,2,7.0,1,17,34,17,46,False,0,Brighton,Leicester,2,3,2,1819
0,0,8,1,15.4,466,282,0,0,3.8,7.6,2019-03-02T15:00:00Z,84,10,0,0,0,0,29,0,1495,0,1,15.0,3,48,73,25,46,True,0,Brighton,Huddersfield,2,2,2,1819
0,0,8,0,1.9,466,294,1,0,1.3,5.4,2019-03-09T12:30:00Z,90,7,0,0,0,0,30,0,1521,2,1,6.0,2,27,58,31,46,False,0,Brighton,Crystal Palace,2,2,2,1819
0,0,20,0,26.7,466,312,1,0,6.1,19.8,2019-03-30T15:00:00Z,90,16,0,0,0,0,32,0,1630,1,0,14.0,2,42,87,45,46,True,0,Brighton,Southampton,2,2,2,1819
0,0,12,0,12.3,466,265,3,0,3.1,14.4,2019-04-03T18:45:00Z,90,6,0,0,0,0,32,0,1630,0,3,4.0,2,42,87,45,46,False,0,Brighton,Chelsea,2,4,2,1819
0,0,10,0,18.4,466,331,5,0,3.7,7.6,2019-04-13T14:00:00Z,90,2,0,0,0,0,34,0,2013,5,0,11.0,1,437,567,130,46,True,1,Brighton,Bournemouth,2,2,2,1819
0,0,0,0,0.0,466,302,0,0,0.0,0.0,2019-04-16T18:45:00Z,0,5,0,0,0,0,34,0,2013,2,0,0.0,0,437,567,130,46,True,0,Brighton,Cardiff,2,2,2,1819
0,0,0,0,0.0,466,350,0,0,0.0,0.0,2019-04-20T14:00:00Z,0,20,0,0,0,0,35,0,1831,0,0,0.0,0,-173,24,197,46,False,0,Brighton,Wolves,2,3,2,1819
0,0,12,1,0.6,466,328,0,0,2.0,17.4,2019-04-23T18:45:00Z,85,17,0,0,0,0,35,0,1831,0,1,2.0,3,-173,24,197,46,False,0,Brighton,Spurs,2,4,2,1819
0,0,-1,0,2.8,466,351,0,0,1.3,8.4,2019-04-27T16:30:00Z,41,15,0,0,0,0,36,0,1769,1,1,2.0,0,-63,28,91,46,True,1,Brighton,Newcastle,2,2,2,1819
0,0,11,0,22.3,466,361,1,0,5.7,23.2,2019-05-05T15:30:00Z,90,1,0,0,0,0,37,0,1706,1,1,11.0,2,-70,13,83,46,False,0,Brighton,Arsenal,2,4,2,1819
0,0,7,0,3.7,466,371,4,0,2.4,20.4,2019-05-12T14:00:00Z,90,13,0,0,0,0,38,0,1736,4,1,0.0,2,30,73,43,46,True,0,Brighton,Man City,2,4,2,1819
0,0,0,0,0.0,53,7,0,0,0.0,0.0,2019-08-10T14:00:00Z,0,18,0,0,0,0,1,0,210,3,0,0.0,0,0,0,0,50,False,0,Brighton,Watford,2,3,2,1920
0,0,0,0,0.0,53,13,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,19,0,0,0,0,2,0,213,1,1,0.0,0,-29,23,52,50,True,0,Brighton,West Ham,2,2,2,1920
0,0,0,0,0.0,53,23,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,16,0,0,0,0,3,0,203,2,0,0.0,0,-22,10,32,50,True,0,Brighton,Southampton,2,3,2,1920
0,0,0,0,0.0,53,37,0,0,0.0,0.0,2019-08-31T14:00:00Z,0,11,0,0,0,0,4,0,191,0,4,0.0,0,-20,9,29,50,False,0,Brighton,Man City,2,4,2,1920
0,0,0,0,0.0,53,43,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,5,0,0,0,0,5,0,196,1,1,0.0,0,-5,21,26,50,True,0,Brighton,Burnley,2,3,2,1920
0,0,2,0,6.4,53,58,0,0,1.9,5.2,2019-09-21T16:30:00Z,8,13,0,0,0,0,6,0,295,0,0,7.0,1,24,49,25,50,False,0,Brighton,Newcastle,2,2,2,1920
0,0,3,0,2.3,53,63,0,0,0.2,0.0,2019-09-28T14:00:00Z,45,6,0,0,0,0,7,0,428,0,2,0.0,1,24,71,47,50,False,0,Brighton,Chelsea,2,4,2,1920
0,0,5,0,0.4,53,72,0,0,0.3,2.4,2019-10-05T11:30:00Z,10,17,0,0,0,0,8,0,536,0,3,0.0,1,22,72,50,50,True,0,Brighton,Spurs,2,3,2,1920
0,0,0,0,0.0,53,81,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,2,0,0,0,0,9,0,667,1,2,0.0,0,20,75,55,50,False,0,Brighton,Aston Villa,2,2,2,1920
0,0,0,0,0.0,53,92,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,8,0,0,0,0,10,0,687,2,3,0.0,0,-17,29,46,50,True,0,Brighton,Everton,2,2,2,1920
0,0,0,0,0.0,53,104,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,14,0,0,0,0,11,0,758,0,2,0.0,0,2,78,76,50,True,0,Brighton,Norwich,2,2,2,1920
0,0,0,0,0.0,53,115,0,0,0.0,0.0,2019-11-10T14:00:00Z,0,12,0,0,0,0,12,0,796,1,3,0.0,0,-15,37,52,50,False,0,Brighton,Man Utd,2,4,2,1920
0,0,2,0,1.0,53,124,1,0,0.2,0.8,2019-11-23T15:00:00Z,13,9,0,0,0,0,13,0,848,2,0,0.0,1,-17,46,63,50,True,0,Brighton,Leicester,2,3,2,1920
0,0,9,0,15.9,53,134,2,0,2.0,4.4,2019-11-30T15:00:00Z,68,10,0,0,0,0,14,0,880,1,2,0.0,2,-12,29,41,50,False,0,Brighton,Liverpool,2,5,2,1920
0,0,0,0,0.0,53,141,0,0,0.0,0.0,2019-12-05T20:15:00Z,0,1,0,0,0,0,15,0,886,2,1,0.0,0,-9,24,33,50,False,0,Brighton,Arsenal,2,4,2,1920
0,0,0,0,0.0,53,153,0,0,0.0,0.0,2019-12-08T16:30:00Z,0,20,0,0,0,0,16,0,900,2,2,0.0,0,-14,27,41,50,True,0,Brighton,Wolves,2,4,2,1920
0,0,14,0,4.0,53,164,1,0,4.0,13.8,2019-12-16T19:45:00Z,84,7,0,0,0,0,17,0,931,1,1,22.0,2,-10,37,47,50,False,0,Brighton,Crystal Palace,2,3,2,1920
0,0,1,0,6.8,53,173,0,0,2.5,4.4,2019-12-21T15:00:00Z,34,15,0,0,0,0,18,0,998,1,0,14.0,0,6,51,45,50,True,1,Brighton,Sheffield Utd,2,3,2,1920
0,0,5,0,1.2,53,189,0,0,0.5,3.6,2019-12-26T12:30:00Z,7,17,0,0,0,0,19,0,1011,1,2,0.0,1,-16,28,44,50,False,0,Brighton,Spurs,2,4,2,1920
0,0,24,1,19.3,53,192,0,0,6.9,30.8,2019-12-28T12:30:00Z,88,3,0,0,0,0,20,0,1061,0,2,19.0,3,19,49,30,50,True,0,Brighton,Bournemouth,2,2,2,1920
0,0,0,0,4.0,53,202,1,0,0.4,0.0,2020-01-01T12:30:00Z,45,6,0,0,0,0,21,0,1180,1,1,2.0,1,76,138,62,50,True,0,Brighton,Chelsea,2,4,2,1920
0,0,0,0,0.0,53,215,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,8,0,0,0,0,22,0,1243,0,1,0.0,0,1,75,74,50,False,0,Brighton,Everton,2,4,2,1920
0,0,0,0,0.0,53,222,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,2,0,0,0,0,23,0,1289,1,1,0.0,0,6,80,74,50,True,0,Brighton,Aston Villa,2,2,2,1920
0,0,0,0,0.0,53,232,0,0,0.0,0.0,2020-01-21T19:30:00Z,0,3,0,0,0,0,24,0,1278,1,3,0.0,0,-30,33,63,50,False,0,Brighton,Bournemouth,2,2,2,1920
0,0,0,0,0.0,53,250,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,19,0,0,0,0,25,0,1288,3,3,0.0,0,-32,28,60,50,False,0,Brighton,West Ham,2,2,2,1920
0,0,0,0,0.0,53,253,0,0,0.0,0.0,2020-02-08T17:30:00Z,0,18,0,0,0,0,26,0,1293,1,1,0.0,0,-19,28,47,50,True,0,Brighton,Watford,2,2,2,1920
0,0,7,0,2.2,53,268,1,0,2.4,14.0,2020-02-22T15:00:00Z,90,15,0,0,0,0,27,0,1286,1,1,8.0,1,-33,21,54,50,False,1,Brighton,Sheffield Utd,2,3,2,1920
0,0,11,0,3.1,53,273,1,0,1.9,14.4,2020-02-29T12:30:00Z,81,7,0,0,0,0,28,0,1344,1,0,1.0,2,22,49,27,50,True,0,Brighton,Crystal Palace,2,3,2,1920
0,0,18,1,7.5,53,290,0,0,3.3,20.2,2020-03-07T15:00:00Z,90,20,0,0,0,0,29,0,1345,0,0,5.0,3,-8,31,39,50,False,0,Brighton,Wolves,2,3,2,1920
0,0,10,0,14.9,53,293,1,0,2.8,11.8,2020-06-20T14:00:00Z,90,1,0,0,0,0,39,0,1573,1,2,1.0,2,82,219,137,50,True,0,Brighton,Arsenal,2,3,2,1920
0,0,8,0,1.0,53,303,0,0,1.0,9.0,2020-06-23T17:00:00Z,57,9,0,0,0,0,40,0,1642,0,0,0.0,1,32,94,62,50,False,0,Brighton,Leicester,2,3,2,1920
0,0,22,0,2.5,53,314,3,0,2.6,23.0,2020-06-30T19:15:00Z,90,12,0,0,0,0,41,0,1663,3,0,0.0,2,-5,54,59,50,True,0,Brighton,Man Utd,2,4,2,1920
0,0,11,1,0.5,53,327,0,0,2.3,13.6,2020-07-04T11:30:00Z,78,14,0,0,0,0,42,0,1794,1,0,9.0,3,94,162,68,50,False,0,Brighton,Norwich,2,2,2,1920
0,0,12,0,10.5,53,334,1,0,2.2,11.0,2020-07-08T19:15:00Z,19,10,0,0,0,0,43,0,1842,3,1,0.0,1,26,121,95,50,True,0,Brighton,Liverpool,2,4,2,1920
0,0,8,0,1.9,53,343,5,0,0.7,5.4,2020-07-11T19:00:00Z,90,11,0,0,0,0,44,0,1910,5,0,0.0,1,50,117,67,50,True,1,Brighton,Man City,2,4,2,1920
0,0,1,0,0.8,53,359,0,0,1.0,2.8,2020-07-16T19:15:00Z,22,16,0,0,0,0,45,0,1961,1,1,6.0,1,29,82,53,50,False,0,Brighton,Southampton,2,2,2,1920
0,0,12,1,3.1,53,363,0,0,1.2,9.0,2020-07-20T17:00:00Z,72,13,0,0,0,0,46,0,2017,0,0,0.0,2,35,78,43,50,True,1,Brighton,Newcastle,2,2,2,1920
0,0,22,0,1.3,53,372,1,1,4.8,39.2,2020-07-26T15:00:00Z,72,5,0,0,0,0,47,0,2136,2,1,7.0,7,77,147,70,50,False,0,Brighton,Burnley,2,3,2,1920
0,0,13,0,3.8,76,7,3,0,1.7,8.4,2020-09-14T19:15:00Z,90,5,0,0,0,0,1,0,269810,3,1,5.0,2,0,0,0,45,True,0,Brighton,Chelsea,3,4,2,2021
0,0,3,1,3.9,76,16,0,0,0.3,0.0,2020-09-20T13:00:00Z,88,14,0,0,0,1,2,0,314988,3,0,2.0,0,21711,52550,30839,45,False,0,Brighton,Newcastle,3,2,2,2021
0,0,0,0,0.0,76,19,0,0,0.0,0.0,2020-09-26T11:30:00Z,0,13,0,0,0,0,3,0,242593,3,2,0.0,0,-68822,13774,82596,45,True,0,Brighton,Man Utd,3,4,2,2021
0,2,33,0,8.3,76,32,4,1,7.1,47.4,2020-10-03T14:00:00Z,90,7,0,0,0,0,4,0,233951,2,4,15.0,9,-13257,10162,23419,45,False,0,Brighton,Everton,3,3,2,2021
0,0,5,0,14.6,76,40,1,0,5.3,6.6,2020-10-18T13:00:00Z,90,6,0,0,0,0,5,0,259023,1,1,32.0,1,17783,66445,48662,45,False,1,Brighton,Crystal Palace,3,3,2,2021
0,0,9,0,3.3,76,51,1,0,0.8,4.2,2020-10-26T17:30:00Z,90,18,0,0,0,0,6,0,275399,1,1,0.0,2,14690,38217,23527,45,True,0,Brighton,West Brom,3,2,2,2021
0,0,5,0,2.7,76,67,2,0,1.8,7.4,2020-11-01T19:15:00Z,90,17,0,0,0,0,7,0,275283,1,2,8.0,2,-101,16177,16278,45,False,0,Brighton,Spurs,3,4,2,2021
0,0,7,1,3.8,76,70,0,0,2.7,14.2,2020-11-06T17:30:00Z,90,4,0,0,0,0,8,0,269346,0,0,9.0,2,-6519,11749,18268,45,True,1,Brighton,Burnley,3,2,2,2021
0,0,11,0,2.3,76,79,1,0,2.0,17.2,2020-11-21T15:00:00Z,90,2,0,0,0,0,9,0,255868,2,1,0.0,1,-13132,15556,28688,45,False,1,Brighton,Aston Villa,3,3,2,2021
0,0,14,0,2.1,76,90,1,0,2.2,20.2,2020-11-28T12:30:00Z,90,11,0,0,0,0,10,0,253824,1,1,0.0,2,-3829,10247,14076,45,True,0,Brighton,Liverpool,3,4,2,2021
0,0,15,0,2.8,76,100,2,0,2.9,19.4,2020-12-07T20:00:00Z,90,16,0,0,0,0,11,0,246180,2,1,7.0,1,-7826,10391,18217,45,True,1,Brighton,Southampton,3,2,2,2021
0,0,25,0,11.9,76,114,3,0,3.6,15.4,2020-12-13T19:15:00Z,71,9,0,0,0,0,12,0,245166,0,3,9.0,2,-2474,8949,11423,45,False,0,Brighton,Leicester,3,4,2,2021
0,0,14,1,17.2,76,121,0,0,3.7,13.2,2020-12-16T20:00:00Z,90,8,0,0,0,0,13,0,243900,0,0,7.0,3,-1471,7662,9133,45,False,0,Brighton,Fulham,3,2,2,2021
0,0,9,0,17.2,76,129,1,0,3.8,12.6,2020-12-20T12:00:00Z,90,15,0,0,0,0,14,0,240163,1,1,8.0,2,-4293,6001,10294,45,True,0,Brighton,Sheffield Utd,3,2,2,2021
0,0,23,0,16.8,76,147,2,0,3.6,19.2,2020-12-27T14:15:00Z,90,19,0,0,0,0,15,0,247150,2,2,0.0,2,5362,19066,13704,45,False,0,Brighton,West Ham,3,4,2,2021
0,0,20,0,19.0,76,149,1,0,4.2,22.6,2020-12-29T18:00:00Z,90,1,0,0,0,0,16,0,236812,1,0,0.0,2,-10222,8752,18974,45,True,0,Brighton,Arsenal,3,3,2,2021
0,0,1,0,1.2,76,159,3,0,0.8,6.4,2021-01-02T17:30:00Z,45,20,0,0,0,0,17,0,228627,3,3,0.0,0,-8586,8956,17542,45,True,1,Brighton,Wolves,3,2,2,2021
0,0,0,0,0.0,76,178,0,0,0.0,0.0,2021-01-13T18:00:00Z,0,12,0,0,0,0,18,0,139642,0,1,0.0,0,-39916,2376,42292,45,False,0,Brighton,Man City,3,5,2,2021
0,0,4,0,1.0,76,182,0,0,0.5,3.8,2021-01-16T15:00:00Z,28,10,0,0,0,0,19,0,170127,1,0,0.0,1,-20481,3803,24284,45,False,0,Brighton,Leeds,3,3,2,2021
0,0,13,1,13.8,76,189,0,0,3.8,16.6,2021-01-27T19:30:00Z,90,8,0,0,0,0,20,0,161597,0,0,8.0,2,-12243,3273,15516,45,True,1,Brighton,Fulham,3,2,2,2021
0,0,11,1,1.8,76,200,0,0,1.5,13.0,2021-01-31T19:15:00Z,90,17,0,0,0,0,21,0,142618,0,1,0.0,3,-19038,1060,20098,45,True,0,Brighton,Spurs,3,3,2,2021
0,0,9,1,1.9,76,216,0,0,2.3,16.4,2021-02-03T20:15:00Z,90,11,0,0,0,0,22,0,135053,1,0,5.0,3,-7822,1290,9112,44,False,0,Brighton,Liverpool,3,3,2,2021
0,0,17,0,12.7,76,220,1,0,2.3,9.4,2021-02-06T15:00:00Z,90,4,0,0,0,0,23,0,129671,1,1,1.0,2,-5593,1709,7302,44,False,0,Brighton,Burnley,3,2,2,2021
0,0,19,1,5.5,76,230,0,0,1.9,13.6,2021-02-13T20:00:00Z,90,2,0,0,0,0,24,0,124122,0,0,0.0,3,-5496,3847,9343,44,True,0,Brighton,Aston Villa,3,2,2,2021
0,0,17,0,4.1,76,241,2,0,1.5,10.2,2021-02-22T20:00:00Z,90,6,0,0,0,0,25,0,120336,2,1,1.0,2,-4372,3096,7468,44,True,0,Brighton,Crystal Palace,3,2,2,2021
0,0,13,0,13.3,76,258,1,0,2.7,12.4,2021-02-27T15:00:00Z,90,18,0,0,0,0,26,0,119948,0,1,1.0,2,-788,6145,6933,44,False,0,Brighton,West Brom,3,2,2,2021
0,0,8,0,0.8,76,260,2,0,0.4,3.0,2021-03-06T20:00:00Z,90,9,0,0,0,0,27,0,121400,2,1,0.0,2,1353,4034,2681,44,True,0,Brighton,Leicester,3,4,2,2021
0,0,12,0,3.5,76,277,1,0,1.5,11.2,2021-03-14T12:00:00Z,90,16,0,0,0,0,28,0,123110,2,1,0.0,2,1489,4531,3042,44,False,0,Brighton,Southampton,3,2,2,2021
0,0,21,1,8.8,76,279,0,0,3.8,22.2,2021-03-20T20:00:00Z,90,14,0,0,0,0,29,0,122957,0,3,7.0,3,597,3135,2538,44,True,0,Brighton,Newcastle,3,2,2,2021
0,0,16,0,1.6,76,295,2,0,2.6,24.2,2021-04-04T18:30:00Z,90,13,0,0,0,0,30,0,122696,1,2,0.0,2,-1322,2839,4161,44,False,0,Brighton,Man Utd,3,4,2,2021
0,0,11,1,24.8,76,299,0,0,5.0,17.4,2021-04-12T19:15:00Z,90,7,0,0,0,0,31,0,122372,0,0,8.0,3,-492,4359,4851,44,True,0,Brighton,Everton,3,4,2,2021
0,0,17,1,13.2,76,311,0,0,5.2,11.2,2021-04-20T19:15:00Z,90,5,0,0,0,0,32,0,124113,0,0,28.0,3,1610,4846,3236,44,False,0,Brighton,Chelsea,3,4,2,2021
0,0,24,0,25.8,76,326,1,0,6.6,18.4,2021-04-24T19:00:00Z,90,15,0,0,0,0,33,0,127157,0,1,22.0,2,2549,5268,2719,44,False,0,Brighton,Sheffield Utd,3,2,2,2021
0,0,10,1,0.6,76,329,0,0,2.7,17.8,2021-05-01T14:00:00Z,90,10,0,0,0,0,34,0,127954,0,2,9.0,3,1068,3597,2529,44,True,0,Brighton,Leeds,3,3,2,2021
0,0,10,0,0.9,76,348,2,0,1.8,17.2,2021-05-09T11:00:00Z,90,20,0,0,0,0,35,0,129355,1,2,0.0,1,1287,5588,4301,44,False,1,Brighton,Wolves,3,3,2,2021
0,0,12,0,14.1,76,349,1,0,3.2,17.0,2021-05-15T19:00:00Z,90,19,0,0,0,0,36,0,132150,1,1,1.0,1,1837,4394,2557,44,True,1,Brighton,West Ham,3,4,2,2021
0,0,18,0,14.0,76,359,2,0,3.2,16.2,2021-05-18T18:00:00Z,90,12,0,0,0,0,37,0,129514,2,3,2.0,2,-1782,1733,3515,44,True,0,Brighton,Man City,3,4,2,2021
0,0,18,0,2.4,76,369,2,0,2.1,18.0,2021-05-23T15:00:00Z,90,1,0,0,0,0,38,0,129850,0,2,1.0,2,137,3721,3584,44,False,0,Brighton,Arsenal,3,4,2,2021
