assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,fixture_gap,bonus_prev_gw,ict_index_prev_gw,goal_difference,was_home_binary,assists_ra,clean_sheets_ra,goals_conceded_ra,goals_scored_ra,minutes_ra,saves_ra,penalties_missed_ra,own_goals_ra,penalties_saved_ra,red_cards_ra,yellow_cards_ra,goal_difference_ra,Season_1819,Season_1920,Season_2021
0,0,15,0,0.3,284,145,2,0,1.5,12.4,2018-12-05T20:00:00Z,90,1,0,0,0,0,15,0,100276,2,2,2.0,1,-11307,318,11625,57,True,0,Man Utd,Arsenal,4,4,1,4.104166666666667,0,0.0,0,1,0.0,0.2,1.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1,0,0
0,0,10,0,0.4,284,158,0,0,3.5,16.2,2018-12-08T15:00:00Z,57,9,0,0,0,0,16,0,99073,1,4,18.0,1,-2776,2620,5396,57,True,0,Man Utd,Fulham,4,2,1,2.7916666666666665,0,1.5,3,1,0.0,0.2,1.2,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,1,0,0
0,0,0,0,0.0,284,165,0,0,0.0,0.0,2018-12-16T16:00:00Z,0,12,0,0,0,0,17,0,91659,1,3,0.0,0,-6585,248,6833,57,False,0,Man Utd,Liverpool,4,5,1,8.041666666666666,0,3.5,-2,0,0.0,0.2,1.0,0.0,65.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1,0,0
0,0,0,0,0.0,284,173,0,0,0.0,0.0,2018-12-22T17:30:00Z,0,5,0,0,0,0,18,0,88113,5,1,0.0,0,-3861,225,4086,56,False,0,Man Utd,Cardiff,4,2,1,6.0625,0,0.0,4,0,0.0,0.2,0.4,0.0,47.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1,0,0
0,0,0,0,0.0,284,187,0,0,0.0,0.0,2018-12-26T15:00:00Z,0,10,0,0,0,0,19,0,84553,1,3,0.0,0,-3666,136,3802,56,True,0,Man Utd,Huddersfield,4,2,1,3.8958333333333335,0,0.0,2,1,0.0,0.0,0.4,0.0,29.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,0
0,0,0,0,0.0,284,197,0,0,0.0,0.0,2018-12-30T16:30:00Z,0,2,0,0,0,0,20,0,80800,1,4,0.0,0,-3765,46,3811,56,True,0,Man Utd,Bournemouth,4,2,1,4.0625,0,0.0,3,1,0.0,0.0,0.4,0.0,29.4,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1,0,0
0,0,0,0,0.0,284,208,0,0,0.0,0.0,2019-01-02T20:00:00Z,0,15,0,0,0,0,21,0,78787,2,0,0.0,0,-2163,41,2204,56,False,0,Man Utd,Newcastle,4,3,1,7.145833333333332,0,0.0,2,0,0.0,0.0,0.0,0.0,11.4,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1,0,0
0,0,0,0,0.0,284,219,0,0,0.0,0.0,2019-01-13T16:30:00Z,0,17,0,0,0,0,22,0,76203,1,0,0.0,0,-2675,44,2719,56,False,0,Man Utd,Spurs,4,4,1,5.0,0,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1,0,0
0,0,0,0,0.0,284,226,0,0,0.0,0.0,2019-01-19T15:00:00Z,0,3,0,0,0,0,23,0,74819,1,2,0.0,0,-1487,34,1521,56,True,0,Man Utd,Brighton,4,2,1,5.9375,0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,1,0,0
0,0,0,0,0.0,284,235,0,0,0.0,0.0,2019-01-29T20:00:00Z,0,4,0,0,0,0,24,0,73741,2,2,0.0,0,-1159,50,1209,56,True,0,Man Utd,Burnley,4,2,1,5.0,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1,0,0
0,0,0,0,0.0,284,247,0,0,0.0,0.0,2019-02-03T14:05:00Z,0,11,0,0,0,0,25,0,73860,1,0,0.0,0,-51,223,274,56,False,0,Man Utd,Leicester,4,3,1,3.7534722222222223,0,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1,0,0
0,0,23,1,0.1,284,253,0,0,2.6,23.8,2019-02-09T12:30:00Z,90,9,0,0,0,0,26,0,73908,3,0,2.0,6,-247,293,540,56,False,0,Man Utd,Fulham,4,2,1,5.934027777777778,0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,0
0,0,21,1,0.1,284,268,0,0,2.5,7.2,2019-02-24T14:05:00Z,90,12,0,0,0,0,27,0,75604,0,0,18.0,6,950,1437,487,56,True,0,Man Utd,Liverpool,4,4,1,5.0,0,2.6,0,1,0.0,0.2,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1,0,0
0,0,14,0,0.9,284,273,1,0,2.5,21.8,2019-02-27T20:00:00Z,90,7,0,0,0,0,28,0,78066,3,1,2.0,2,2321,2613,292,56,False,0,Man Utd,Crystal Palace,4,2,1,3.2465277777777777,0,2.5,2,0,0.0,0.4,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,0
0,0,10,0,0.8,284,286,2,0,3.1,22.6,2019-03-02T15:00:00Z,90,16,0,0,0,0,29,0,79525,2,3,8.0,1,1244,1858,614,56,True,0,Man Utd,Southampton,4,2,1,4.791666666666667,0,2.5,1,1,0.0,0.4,0.2,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1,0,0
0,0,13,0,0.3,284,291,2,0,2.3,21.0,2019-03-10T16:30:00Z,90,1,0,0,0,0,30,0,79782,0,2,2.0,1,-122,1032,1154,56,False,0,Man Utd,Arsenal,4,4,1,8.0625,0,3.1,-2,0,0.0,0.4,0.6,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1,0,0
0,0,10,0,0.3,284,319,1,0,3.3,29.0,2019-03-30T15:00:00Z,90,18,0,0,0,0,32,0,96979,1,2,4.0,2,5719,6847,1128,56,True,0,Man Utd,Watford,4,3,1,5.0,0,2.3,1,1,0.0,0.4,1.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1,0,0
0,0,5,0,0.3,284,330,2,0,2.5,7.0,2019-04-02T18:45:00Z,90,20,1,0,0,0,32,0,96979,1,2,18.0,-1,5719,6847,1128,56,False,0,Man Utd,Wolves,4,3,1,2.15625,0,3.3,-1,0,0.0,0.2,1.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1,0,0
0,0,13,0,10.8,284,337,1,0,2.4,8.8,2019-04-13T16:30:00Z,90,19,0,0,0,0,34,0,88303,1,2,4.0,2,2986,4432,1446,56,True,0,Man Utd,West Ham,4,3,1,5.0,0,2.5,1,1,0.0,0.0,1.6,0.0,90.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,1,0,0
0,0,14,0,0.3,284,345,4,0,1.9,18.8,2019-04-21T12:30:00Z,90,8,0,0,0,0,35,0,91989,0,4,0.0,0,2761,4501,1740,56,False,0,Man Utd,Everton,4,3,1,7.833333333333332,0,2.4,-4,0,0.0,0.0,1.6,0.0,90.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,1,0,0
0,0,10,0,0.1,284,306,2,0,1.4,12.0,2019-04-24T19:00:00Z,90,13,0,0,0,0,35,0,91989,2,0,2.0,1,2761,4501,1740,56,True,0,Man Utd,Man City,4,4,1,3.270833333333333,0,1.9,-2,1,0.0,0.0,2.0,0.0,90.0,0.0,0.0,0.2,0.0,0.0,0.0,-1.0,1,0,0
0,0,0,0,0.0,284,357,0,0,0.0,0.0,2019-04-28T15:30:00Z,0,6,0,0,0,0,36,0,88771,1,1,0.0,0,-2566,571,3137,56,True,0,Man Utd,Chelsea,4,4,1,3.8541666666666665,0,1.4,0,1,0.0,0.0,2.0,0.0,90.0,0.0,0.0,0.2,0.0,0.0,0.0,-1.0,1,0,0
0,0,0,0,0.0,284,366,0,0,0.0,0.0,2019-05-05T13:00:00Z,0,10,0,0,0,0,37,0,87153,1,1,0.0,0,-1790,865,2655,56,False,0,Man Utd,Huddersfield,4,2,1,6.895833333333332,0,0.0,0,0,0.0,0.0,1.8,0.0,72.0,0.0,0.0,0.2,0.0,0.0,0.0,-1.2,1,0,0
0,0,14,0,0.8,284,377,2,0,2.4,23.4,2019-05-12T14:00:00Z,90,5,0,0,0,0,38,0,87261,2,0,0.0,1,-100,1404,1504,56,True,0,Man Utd,Cardiff,4,2,1,7.041666666666668,0,0.0,-2,1,0.0,0.0,1.4,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0
0,0,0,0,0.0,223,9,0,0,0.0,0.0,2019-08-11T15:30:00Z,0,6,0,0,0,0,1,0,17251,0,4,0.0,0,0,0,0,55,True,0,Man Utd,Chelsea,4,4,1,7.0,0,2.4,4,1,0.0,0.0,1.6,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6,0,1,0
0,0,0,0,0.0,223,20,0,0,0.0,0.0,2019-08-19T19:00:00Z,0,20,0,0,0,0,2,0,18452,1,1,0.0,0,-2871,678,3549,55,False,0,Man Utd,Wolves,4,3,1,8.145833333333334,0,0.0,0,0,0.0,0.0,0.8,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
0,0,0,0,0.0,223,25,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,7,0,0,0,0,3,0,17338,2,1,0.0,0,-2128,378,2506,54,True,0,Man Utd,Crystal Palace,4,3,1,4.791666666666667,0,0.0,-1,1,0.0,0.0,0.4,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
0,0,0,0,0.0,223,39,0,0,0.0,0.0,2019-08-31T11:30:00Z,0,16,0,0,0,0,4,0,15655,1,1,0.0,0,-2403,280,2683,54,False,0,Man Utd,Southampton,4,2,1,6.895833333333332,0,0.0,0,0,0.0,0.0,0.4,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,1,0
0,0,0,0,0.0,223,45,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,9,0,0,0,0,5,0,11489,0,1,0.0,0,-4244,43,4287,53,True,0,Man Utd,Leicester,4,3,1,5.0,0,0.0,1,1,0.0,0.0,0.4,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,1,0
0,0,0,0,0.0,223,60,0,0,0.0,0.0,2019-09-22T13:00:00Z,0,19,0,0,0,0,6,0,10801,0,2,0.0,0,-861,30,891,53,False,0,Man Utd,West Ham,4,2,1,7.958333333333332,0,0.0,-2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,1,0
0,0,0,0,0.0,223,67,0,0,0.0,0.0,2019-09-30T19:00:00Z,0,1,0,0,0,0,7,0,10202,1,1,0.0,0,-664,25,689,53,True,0,Man Utd,Arsenal,4,3,1,8.25,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,1,0
0,0,0,0,0.0,223,76,0,0,0.0,0.0,2019-10-06T15:30:00Z,0,13,0,0,0,0,8,0,9853,0,1,0.0,0,-381,17,398,53,False,0,Man Utd,Newcastle,4,2,1,5.854166666666668,0,0.0,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,1,0
0,0,0,0,0.0,223,87,0,0,0.0,0.0,2019-10-20T15:30:00Z,0,10,0,0,0,0,9,0,9666,1,1,0.0,0,-233,30,263,53,True,0,Man Utd,Liverpool,4,4,1,5.0,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,1,0
0,0,0,0,0.0,223,97,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,14,0,0,0,0,10,0,9588,3,1,0.0,0,-105,22,127,53,False,0,Man Utd,Norwich,4,2,1,7.041666666666668,0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,1,0
0,0,0,0,0.0,223,103,0,0,0.0,0.0,2019-11-02T12:30:00Z,0,3,0,0,0,0,11,0,9466,0,1,0.0,0,-138,34,172,53,False,0,Man Utd,Bournemouth,4,2,1,4.833333333333333,0,0.0,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,1,0
0,0,0,0,0.0,223,115,0,0,0.0,0.0,2019-11-10T14:00:00Z,0,4,0,0,0,0,12,0,9392,1,3,0.0,0,-109,26,135,53,True,0,Man Utd,Brighton,4,2,1,8.0625,0,0.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
0,0,0,0,0.0,223,128,0,0,0.0,0.0,2019-11-24T16:30:00Z,0,15,0,0,0,0,13,0,9302,3,3,0.0,0,-123,28,151,53,False,0,Man Utd,Sheffield Utd,4,3,1,5.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
0,0,0,0,0.0,223,135,0,0,0.0,0.0,2019-12-01T16:30:00Z,0,2,0,0,0,0,14,0,9264,2,2,0.0,0,-60,17,77,53,True,0,Man Utd,Aston Villa,4,2,1,7.0,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,0
0,0,0,0,0.0,223,144,0,0,0.0,0.0,2019-12-04T19:30:00Z,0,17,0,0,0,0,15,0,9255,1,2,0.0,0,-26,15,41,53,True,0,Man Utd,Spurs,4,3,1,3.125,0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,0
0,0,0,0,0.0,223,155,0,0,0.0,0.0,2019-12-07T17:30:00Z,0,11,0,0,0,0,16,0,9223,2,1,0.0,0,-41,10,51,53,False,0,Man Utd,Man City,4,4,1,2.9166666666666665,0,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
0,0,0,0,0.0,223,167,0,0,0.0,0.0,2019-12-15T14:00:00Z,0,8,0,0,0,0,17,0,9177,1,1,0.0,0,-69,20,89,53,True,0,Man Utd,Everton,4,2,1,7.854166666666668,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,1,0
0,0,0,0,0.0,223,179,0,0,0.0,0.0,2019-12-22T14:00:00Z,0,18,0,0,0,0,18,0,9162,0,2,0.0,0,-40,24,64,53,False,0,Man Utd,Watford,4,3,1,7.0,0,0.0,-2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
0,0,0,0,0.0,223,187,0,0,0.0,0.0,2019-12-26T17:30:00Z,0,13,0,0,0,0,19,0,9156,1,4,0.0,0,-26,21,47,53,True,0,Man Utd,Newcastle,4,2,1,4.145833333333333,0,0.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
0,0,0,0,0.0,223,193,0,0,0.0,0.0,2019-12-28T19:45:00Z,0,5,0,0,0,0,20,0,9169,2,0,0.0,0,-1,26,27,53,False,0,Man Utd,Burnley,4,3,1,2.09375,0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,0
0,0,0,0,0.0,223,201,0,0,0.0,0.0,2020-01-01T20:00:00Z,0,1,0,0,0,0,21,0,9154,0,2,0.0,0,-31,17,48,53,False,0,Man Utd,Arsenal,4,4,1,8.010416666666666,0,0.0,-2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,1,0
0,0,0,0,0.0,223,217,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,14,0,0,0,0,22,0,9127,0,4,0.0,0,-49,31,80,52,True,0,Man Utd,Norwich,4,2,1,9.791666666666666,0,0.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,1,0
0,0,0,0,0.0,223,224,0,0,0.0,0.0,2020-01-19T16:30:00Z,0,10,0,0,0,0,23,0,9108,0,2,0.0,0,-31,16,47,52,False,0,Man Utd,Liverpool,4,5,1,8.0625,0,0.0,-2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,0
0,0,0,0,0.0,223,235,0,0,0.0,0.0,2020-01-22T20:15:00Z,0,5,0,0,0,0,24,0,9101,2,0,0.0,0,-18,16,34,52,True,0,Man Utd,Burnley,4,3,1,3.15625,0,0.0,-2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,0
0,0,0,0,0.0,223,246,0,0,0.0,0.0,2020-02-01T17:30:00Z,0,20,0,0,0,0,25,0,9094,0,0,0.0,0,-21,30,51,52,True,0,Man Utd,Wolves,4,4,1,8.885416666666666,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
0,0,0,0,0.0,223,254,0,0,0.0,0.0,2020-02-17T20:00:00Z,0,6,0,0,0,0,26,0,9096,2,0,0.0,0,-13,23,36,52,False,0,Man Utd,Chelsea,4,4,1,5.0,0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,1,0
0,0,0,0,0.0,223,267,0,0,0.0,0.0,2020-02-23T14:00:00Z,0,18,0,0,0,0,27,0,9081,0,3,0.0,0,-36,8,44,52,True,0,Man Utd,Watford,4,2,1,5.75,0,0.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
0,0,0,0,0.0,223,274,0,0,0.0,0.0,2020-03-01T14:00:00Z,0,8,0,0,0,0,28,0,9083,1,1,0.0,0,-4,11,15,52,False,0,Man Utd,Everton,4,4,1,8.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,1,0
0,0,0,0,0.0,223,287,0,0,0.0,0.0,2020-03-08T16:30:00Z,0,11,0,0,0,0,29,0,9072,0,2,0.0,0,-19,12,31,52,True,0,Man Utd,Man City,4,4,1,7.104166666666668,0,0.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,0
0,0,0,0,0.0,223,298,0,0,0.0,0.0,2020-06-19T19:15:00Z,0,17,0,0,0,0,39,0,9087,1,1,0.0,0,-33,31,64,52,False,0,Man Utd,Spurs,4,4,1,7.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0,1,0
0,0,0,0,0.0,223,305,0,0,0.0,0.0,2020-06-24T17:00:00Z,0,15,0,0,0,0,40,0,9084,0,3,0.0,0,-19,13,32,52,True,0,Man Utd,Sheffield Utd,4,3,1,4.90625,0,0.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0,1,0
0,0,0,0,0.0,223,314,0,0,0.0,0.0,2020-06-30T19:15:00Z,0,4,0,0,0,0,41,0,9087,3,0,0.0,0,-8,6,14,52,False,0,Man Utd,Brighton,4,2,1,6.09375,0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0,1,0
0,0,0,0,0.0,223,325,0,0,0.0,0.0,2020-07-04T14:00:00Z,0,3,0,0,0,0,42,0,9088,2,5,0.0,0,-8,4,12,52,True,0,Man Utd,Bournemouth,4,2,1,3.78125,0,0.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0,1,0
0,0,0,0,0.0,223,332,0,0,0.0,0.0,2020-07-09T19:15:00Z,0,2,0,0,0,0,43,0,9093,3,0,0.0,0,-5,8,13,52,False,0,Man Utd,Aston Villa,4,2,1,5.21875,0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0,1,0
0,0,0,0,0.0,223,345,0,0,0.0,0.0,2020-07-13T19:00:00Z,0,16,0,0,0,0,44,0,9100,2,2,0.0,0,-3,9,12,52,True,0,Man Utd,Southampton,4,3,1,3.9895833333333335,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0,1,0
0,0,0,0,0.0,223,354,0,0,0.0,0.0,2020-07-16T19:15:00Z,0,7,0,0,0,0,45,0,9108,2,0,0.0,0,-2,15,17,52,False,0,Man Utd,Crystal Palace,4,3,1,3.0104166666666665,0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0,1,0
0,0,0,0,0.0,223,365,0,0,0.0,0.0,2020-07-22T17:00:00Z,0,19,0,0,0,0,46,0,9108,1,1,0.0,0,-6,12,18,52,True,0,Man Utd,West Ham,4,2,1,5.90625,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0,1,0
0,0,0,0,0.0,223,376,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,9,0,0,0,0,47,0,9134,2,0,0.0,0,15,42,27,52,False,0,Man Utd,Leicester,4,3,1,3.9166666666666665,0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0,1,0
