assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,Season
0,0,6,0,15.0,45,321,3,0,6.4,4.6,2019-04-06T14:00:00Z,90,4,0,0,0,0,33,0,506467,3,1,44.0,2,72597,84490,11893,65,True,0,Bournemouth,Burnley,3,2,3,1819
0,0,-2,1,5.0,45,331,0,0,1.6,0.0,2019-04-13T14:00:00Z,75,3,0,0,0,0,34,0,439324,5,0,17.0,2,-57299,12669,69968,66,False,0,Bournemouth,Brighton,2,2,3,1819
0,0,5,0,12.6,45,342,1,0,2.4,3.6,2019-04-20T14:00:00Z,60,9,0,0,0,0,35,0,385150,1,0,8.0,2,-50702,9906,60608,65,True,0,Bournemouth,Fulham,3,2,3,1819
0,0,-3,0,4.0,45,358,3,0,2.6,2.4,2019-04-27T14:00:00Z,90,16,0,0,0,0,36,0,367754,3,3,20.0,2,-21876,6317,28193,65,False,0,Bournemouth,Southampton,2,2,3,1819
0,0,0,1,4.6,45,362,0,0,5.8,8.6,2019-05-04T11:30:00Z,90,17,0,0,0,0,37,0,336691,0,1,45.0,2,-31020,6943,37963,64,True,0,Bournemouth,Spurs,3,4,3,1819
0,0,31,0,23.1,45,373,5,1,11.4,35.0,2019-05-12T14:00:00Z,90,7,0,0,0,0,38,0,320063,3,5,56.0,6,-15805,7011,22816,64,False,0,Bournemouth,Crystal Palace,2,2,3,1819
0,0,6,0,12.4,68,2,1,0,4.0,6.0,2019-08-10T14:00:00Z,90,15,0,0,0,0,1,0,1189451,1,1,22.0,2,0,0,0,65,True,0,Bournemouth,Sheffield Utd,2,3,3,1920
0,0,22,0,3.5,68,12,1,1,7.1,39.6,2019-08-17T14:00:00Z,90,2,0,0,0,0,2,0,1140443,2,1,28.0,6,-90365,43235,133600,65,False,0,Bournemouth,Aston Villa,2,2,3,1920
0,0,2,0,13.2,68,22,3,0,4.3,14.6,2019-08-25T13:00:00Z,90,11,0,0,0,0,3,0,977772,3,1,15.0,2,-173192,55782,228974,65,True,0,Bournemouth,Man City,2,4,3,1920
0,0,5,0,22.5,68,36,3,0,2.8,3.6,2019-08-31T14:00:00Z,78,9,0,0,0,0,4,0,786591,1,3,2.0,2,-199206,37304,236510,64,False,0,Bournemouth,Leicester,2,3,3,1920
2,2,31,0,42.9,68,42,1,0,10.8,42.0,2019-09-15T13:00:00Z,90,8,0,0,0,0,5,0,657587,1,3,23.0,10,-136915,35222,172137,63,True,0,Bournemouth,Everton,2,2,3,1920
0,0,2,0,3.2,68,59,1,0,2.8,4.6,2019-09-20T19:00:00Z,90,16,0,0,0,0,6,0,622191,3,1,20.0,2,-41953,42244,84197,63,False,0,Bournemouth,Southampton,2,2,3,1920
1,3,40,0,17.0,68,62,2,1,11.2,58.2,2019-09-28T14:00:00Z,90,19,0,0,0,0,7,0,556981,2,2,37.0,12,-67447,31880,99327,63,True,0,Bournemouth,West Ham,2,2,3,1920
0,0,7,0,13.0,68,71,1,0,3.1,10.0,2019-10-06T13:00:00Z,90,1,0,0,0,0,8,0,632532,0,1,8.0,2,66925,96994,30069,63,False,0,Bournemouth,Arsenal,2,4,3,1920
0,0,5,0,20.8,68,82,0,0,3.1,8.4,2019-10-19T14:00:00Z,28,14,0,0,0,0,9,0,698876,0,0,2.0,1,62742,105949,43207,63,True,0,Bournemouth,Norwich,2,2,3,1920
0,0,11,1,25.6,68,99,0,0,5.9,14.4,2019-10-26T14:00:00Z,90,18,0,0,0,0,10,0,687942,0,0,19.0,2,-10883,37077,47960,63,False,0,Bournemouth,Watford,2,3,3,1920
0,1,28,1,21.1,68,103,0,1,11.8,40.4,2019-11-02T12:30:00Z,90,12,0,0,0,0,11,0,637852,0,1,56.0,7,-51011,30570,81581,63,True,0,Bournemouth,Man Utd,2,4,3,1920
0,0,2,0,19.9,68,116,2,0,4.4,6.6,2019-11-09T15:00:00Z,90,13,0,0,0,0,12,0,673634,1,2,17.0,2,31873,59682,27809,63,False,0,Bournemouth,Newcastle,2,2,3,1920
0,0,0,0,0.0,68,123,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,20,0,0,0,0,13,0,535625,2,1,0.0,0,-133810,27596,161406,63,True,0,Bournemouth,Wolves,2,4,3,1920
0,0,0,0,0.0,68,139,0,0,0.0,0.0,2019-11-30T15:00:00Z,0,17,0,0,0,0,14,0,396460,2,3,0.0,0,-142377,293,142670,62,False,0,Bournemouth,Spurs,2,4,3,1920
0,0,0,0,0.0,68,148,0,0,0.0,0.0,2019-12-03T19:30:00Z,0,7,0,0,0,0,15,0,351889,0,1,0.0,0,-48281,158,48439,62,False,0,Bournemouth,Crystal Palace,2,3,3,1920
0,0,0,0,0.0,68,152,0,0,0.0,0.0,2019-12-07T15:00:00Z,0,10,0,0,0,0,16,0,316652,3,0,0.0,0,-35741,112,35853,62,True,0,Bournemouth,Liverpool,2,4,3,1920
0,0,3,1,10.9,68,163,0,0,5.4,0.8,2019-12-14T15:00:00Z,74,6,0,0,0,0,17,0,290945,1,0,42.0,2,-25866,289,26155,61,False,0,Bournemouth,Chelsea,2,4,3,1920
0,0,3,0,4.8,68,172,1,0,1.4,7.4,2019-12-21T15:00:00Z,90,5,0,0,0,0,18,0,284900,1,0,2.0,2,-6339,3019,9358,61,True,0,Bournemouth,Burnley,2,3,3,1920
0,0,6,0,4.6,68,182,1,0,5.0,4.6,2019-12-26T15:00:00Z,65,1,0,0,0,0,19,0,286412,1,1,41.0,2,224,4641,4417,61,True,0,Bournemouth,Arsenal,2,3,3,1920
0,0,3,0,12.8,68,192,1,0,3.7,3.2,2019-12-28T12:30:00Z,72,4,0,0,0,0,20,0,290114,0,2,21.0,2,3223,7214,3991,61,False,0,Bournemouth,Brighton,2,2,3,1920
0,0,0,0,0.0,68,210,0,0,0.0,0.0,2020-01-01T17:30:00Z,0,19,0,0,0,0,21,0,278109,0,4,0.0,0,-11847,949,12796,61,False,0,Bournemouth,West Ham,2,2,3,1920
0,0,0,0,0.0,68,212,0,0,0.0,0.0,2020-01-12T14:00:00Z,0,18,0,0,0,0,22,0,262523,3,0,0.0,0,-15594,177,15771,61,True,0,Bournemouth,Watford,2,2,3,1920
0,0,0,0,0.0,68,227,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,14,0,0,0,0,23,0,253815,0,1,0.0,0,-8869,91,8960,61,False,0,Bournemouth,Norwich,2,2,3,1920
0,0,0,0,0.0,68,232,0,0,0.0,0.0,2020-01-21T19:30:00Z,0,4,0,0,0,0,24,0,250144,1,3,0.0,0,-3828,49,3877,61,True,0,Bournemouth,Brighton,2,2,3,1920
0,0,0,0,0.0,68,241,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,2,0,0,0,0,25,0,245842,1,2,0.0,0,-4359,256,4615,61,True,0,Bournemouth,Aston Villa,2,2,3,1920
0,0,0,0,0.0,68,258,1,0,0.0,0.0,2020-02-09T14:00:00Z,18,15,0,0,0,0,26,0,244143,1,2,0.0,1,-1892,210,2102,61,False,0,Bournemouth,Sheffield Utd,2,3,3,1920
0,0,15,0,43.4,68,262,2,0,5.9,11.4,2020-02-22T15:00:00Z,69,5,0,0,0,0,27,0,245706,0,3,4.0,2,1105,2481,1376,61,False,0,Bournemouth,Burnley,2,3,3,1920
0,2,36,0,17.2,68,272,1,1,9.5,42.4,2020-02-29T15:00:00Z,67,6,0,0,0,0,28,0,246996,2,2,35.0,8,712,2129,1417,61,True,0,Bournemouth,Chelsea,2,4,3,1920
0,0,0,0,0.0,68,286,0,0,0.0,0.0,2020-03-07T12:30:00Z,0,10,0,0,0,0,29,0,248769,1,2,0.0,0,1814,3709,1895,61,False,0,Bournemouth,Liverpool,2,5,3,1920
0,0,-2,0,4.3,68,292,2,0,0.3,0.0,2020-06-20T18:45:00Z,48,7,0,0,0,0,39,0,258916,2,0,1.0,1,10788,21111,10323,61,True,0,Bournemouth,Crystal Palace,2,3,3,1920
0,0,0,0,0.0,68,310,0,0,0.0,0.0,2020-06-24T17:00:00Z,0,20,0,0,0,0,40,0,253307,0,1,0.0,0,-5453,1162,6615,61,False,0,Bournemouth,Wolves,2,3,3,1920
0,0,0,0,11.8,68,313,4,0,2.2,0.0,2020-07-01T17:00:00Z,90,13,0,0,0,0,41,0,249061,4,1,12.0,2,-4524,217,4741,61,True,0,Bournemouth,Newcastle,2,2,3,1920
1,0,40,0,21.9,68,325,5,1,9.7,52.4,2020-07-04T14:00:00Z,90,12,0,0,0,0,42,0,247335,2,5,23.0,9,-2004,1006,3010,61,False,0,Bournemouth,Man Utd,2,4,3,1920
0,0,0,1,23.8,68,333,0,0,4.5,2.8,2020-07-09T17:00:00Z,90,17,0,0,0,0,43,0,251301,0,0,18.0,2,3220,4794,1574,61,True,0,Bournemouth,Spurs,2,3,3,1920
0,0,0,0,0.0,68,342,0,0,0.0,0.0,2020-07-12T18:00:00Z,0,9,0,0,0,0,44,0,251799,1,4,0.0,0,508,2945,2437,61,True,0,Bournemouth,Leicester,2,3,3,1920
0,0,5,0,2.1,68,357,2,0,1.6,1.8,2020-07-15T17:00:00Z,76,11,0,0,0,0,45,0,247386,1,2,12.0,2,-4022,373,4395,61,False,0,Bournemouth,Man City,2,4,3,1920
0,0,2,0,12.3,68,362,1,0,1.7,1.0,2020-07-19T13:00:00Z,68,16,0,0,0,0,46,0,249724,2,0,4.0,2,1452,2932,1480,61,True,0,Bournemouth,Southampton,2,3,3,1920
1,3,41,0,27.7,68,375,1,1,12.9,59.6,2020-07-26T15:00:00Z,87,8,0,0,0,0,47,0,249383,3,1,42.0,12,-151,2267,2418,61,False,0,Bournemouth,Everton,2,4,3,1920
0,0,1,0,0.0,651,212,0,0,0.0,0.2,2021-02-03T19:30:00Z,3,10,0,0,0,0,22,0,2043,2,1,0.0,1,1970,2050,80,55,False,0,Everton,Leeds,4,3,3,2021
0,0,1,0,0.8,651,224,0,0,0.3,2.4,2021-02-06T20:00:00Z,9,13,0,0,0,0,23,0,5412,3,3,0.0,1,3017,3735,718,55,False,0,Everton,Man Utd,4,4,3,2021
0,0,2,0,0.0,651,233,1,0,0.4,2.0,2021-02-14T19:00:00Z,34,8,0,0,0,0,24,0,20824,2,0,2.0,1,13825,15935,2110,55,True,0,Everton,Fulham,3,2,3,2021
0,0,4,0,0.0,651,153,1,0,0.2,2.0,2021-02-17T20:15:00Z,21,12,0,0,0,0,24,0,20824,3,1,0.0,1,13825,15935,2110,55,True,0,Everton,Man City,3,4,3,2021
0,0,0,0,0.0,651,244,0,0,0.0,0.0,2021-02-20T17:30:00Z,0,11,0,0,0,0,25,0,14102,2,0,0.0,0,-5619,1789,7408,55,False,0,Everton,Liverpool,4,3,3,2021
0,0,3,0,0.3,651,251,0,0,0.1,0.2,2021-03-01T20:00:00Z,1,16,0,0,0,0,26,0,10227,0,1,0.0,1,-4012,1495,5507,54,True,0,Everton,Southampton,3,2,3,2021
0,0,4,0,0.6,651,287,0,0,0.4,3.0,2021-03-04T18:00:00Z,6,18,0,0,0,0,26,0,10227,1,0,0.0,1,-4012,1495,5507,54,False,0,Everton,West Brom,4,2,3,2021
0,0,0,0,1.8,651,262,0,0,0.1,0.0,2021-03-08T18:00:00Z,20,5,0,0,0,0,27,0,9274,0,2,0.0,1,-1259,576,1835,54,False,0,Everton,Chelsea,4,4,3,2021
0,0,1,0,1.2,651,271,0,0,0.4,0.6,2021-03-13T17:30:00Z,24,4,0,0,0,0,28,0,8617,2,1,2.0,1,-822,735,1557,53,True,0,Everton,Burnley,3,2,3,2021
0,0,0,0,0.0,651,292,0,0,0.0,0.0,2021-04-05T17:00:00Z,0,6,0,0,0,0,30,0,7562,1,1,0.0,0,-530,441,971,52,True,0,Everton,Crystal Palace,3,2,3,2021
0,0,0,0,0.0,651,299,0,0,0.0,0.0,2021-04-12T19:15:00Z,0,3,0,0,0,0,31,0,7199,0,0,0.0,0,-433,310,743,52,False,0,Everton,Brighton,4,3,3,2021
0,0,2,0,0.3,651,312,0,0,2.2,2.4,2021-04-16T19:00:00Z,6,17,0,0,0,0,32,0,6962,2,2,19.0,1,-299,409,708,51,True,0,Everton,Spurs,3,3,3,2021
0,0,0,0,0.0,651,319,0,0,0.0,0.0,2021-04-23T19:00:00Z,0,1,0,0,0,0,33,0,6976,1,0,0.0,0,-83,444,527,51,False,0,Everton,Arsenal,4,4,3,2021
0,0,2,0,0.3,651,333,0,0,0.2,0.6,2021-05-01T19:00:00Z,8,2,0,0,0,0,34,0,6784,2,1,1.0,1,-257,233,490,51,True,0,Everton,Aston Villa,3,2,3,2021
0,0,-2,0,0.3,651,347,0,0,0.7,0.0,2021-05-09T15:30:00Z,6,19,0,0,0,0,35,0,6937,1,0,7.0,1,59,484,425,51,False,0,Everton,West Ham,4,4,3,2021
0,0,0,0,0.0,651,180,0,0,0.0,0.0,2021-05-13T17:00:00Z,0,2,0,0,0,0,35,0,6937,0,0,0.0,0,59,484,425,51,False,0,Everton,Aston Villa,4,3,3,2021
0,0,0,0,0.0,651,351,0,0,0.0,0.0,2021-05-16T18:00:00Z,0,15,0,0,0,0,36,0,6922,1,0,0.0,0,-68,281,349,51,True,0,Everton,Sheffield Utd,3,2,3,2021
0,0,0,0,0.0,651,363,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,20,0,0,0,0,37,0,6690,0,1,0.0,0,-263,90,353,51,True,0,Everton,Wolves,3,2,3,2021
0,0,0,0,0.0,651,375,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,12,0,0,0,0,38,0,6801,0,5,0.0,0,24,342,318,50,False,0,Everton,Man City,4,5,3,2021
