assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,Season
0,0,0,0,0.0,414,115,0,0,0.0,0.0,2018-11-10T15:00:00Z,0,10,0,0,0,0,12,0,1579,1,1,0.0,0,-23,23,46,64,False,0,West Ham,Huddersfield,3,2,2,1819
0,0,0,0,0.0,414,129,0,0,0.0,0.0,2018-11-24T15:00:00Z,0,13,0,0,0,0,13,0,1606,4,0,0.0,0,11,53,42,64,True,0,West Ham,Man City,3,4,2,1819
0,0,0,0,0.0,414,139,0,0,0.0,0.0,2018-12-01T15:00:00Z,0,15,0,0,0,0,14,0,1593,3,0,0.0,0,-19,22,41,64,False,0,West Ham,Newcastle,3,3,2,1819
0,0,0,0,0.0,414,147,0,0,0.0,0.0,2018-12-04T19:45:00Z,0,5,0,0,0,0,15,0,1601,1,3,0.0,0,-4,17,21,64,True,0,West Ham,Cardiff,3,2,2,1819
0,0,0,0,0.0,414,160,0,0,0.0,0.0,2018-12-08T15:00:00Z,0,7,0,0,0,0,16,0,1606,2,3,0.0,0,-3,29,32,64,True,0,West Ham,Crystal Palace,3,2,2,1819
0,0,0,0,0.0,414,163,0,0,0.0,0.0,2018-12-15T17:30:00Z,0,9,0,0,0,0,17,0,1614,2,0,0.0,0,0,43,43,64,False,0,West Ham,Fulham,3,2,2,1819
0,0,0,0,0.0,414,179,0,0,0.0,0.0,2018-12-22T15:00:00Z,0,18,0,0,0,0,18,0,1617,2,0,0.0,0,-6,23,29,64,True,0,West Ham,Watford,3,3,2,1819
0,0,0,0,0.0,414,188,0,0,0.0,0.0,2018-12-27T19:45:00Z,0,16,0,0,0,0,19,0,1615,2,1,0.0,0,-9,30,39,64,False,0,West Ham,Southampton,3,2,2,1819
0,0,0,0,0.0,414,192,0,0,0.0,0.0,2018-12-30T14:15:00Z,0,4,0,0,0,0,20,0,1619,0,2,0.0,0,0,28,28,64,False,0,West Ham,Burnley,3,3,2,1819
0,0,0,0,0.0,414,209,0,0,0.0,0.0,2019-01-02T19:45:00Z,0,3,0,0,0,0,21,0,1642,2,2,0.0,0,-1,19,20,64,True,0,West Ham,Brighton,3,2,2,1819
0,0,0,0,0.0,414,220,0,0,0.0,0.0,2019-01-12T12:30:00Z,0,1,0,0,0,0,22,0,1689,0,1,0.0,0,-10,49,59,64,True,0,West Ham,Arsenal,3,4,2,1819
0,0,0,0,0.0,414,222,0,0,0.0,0.0,2019-01-19T15:00:00Z,0,2,0,0,0,0,23,0,1714,0,2,0.0,0,-8,39,47,64,False,0,West Ham,Bournemouth,3,3,2,1819
0,0,0,0,0.0,414,236,0,0,0.0,0.0,2019-01-29T19:45:00Z,0,20,0,0,0,0,24,0,1762,0,3,0.0,0,-7,44,51,64,False,0,West Ham,Wolves,3,3,2,1819
0,0,0,0,0.0,414,250,0,0,0.0,0.0,2019-02-04T20:00:00Z,0,12,0,0,0,0,25,0,1769,1,1,0.0,0,-1,24,25,64,True,0,West Ham,Liverpool,3,4,2,1819
0,0,0,0,0.0,414,252,0,0,0.0,0.0,2019-02-09T15:00:00Z,0,7,0,0,0,0,26,0,1800,1,1,0.0,0,17,50,33,64,False,0,West Ham,Crystal Palace,3,2,2,1819
0,0,0,0,1.3,414,270,0,0,2.4,0.6,2019-02-22T19:45:00Z,14,9,0,0,0,0,27,0,2162,1,3,22.0,0,292,343,51,64,True,1,West Ham,Fulham,3,2,2,1819
0,0,7,0,11.5,414,278,1,0,1.9,3.8,2019-02-27T20:00:00Z,45,13,0,0,0,0,28,0,2770,0,1,4.0,1,567,682,115,64,False,0,West Ham,Man City,3,5,2,1819
0,0,11,1,5.5,414,289,0,0,4.6,15.6,2019-03-02T17:30:00Z,90,15,0,0,0,0,29,0,5166,0,2,25.0,3,2299,2472,173,64,True,0,West Ham,Newcastle,3,2,2,1819
0,0,8,0,4.1,414,292,2,0,1.2,7.4,2019-03-09T15:00:00Z,57,5,0,0,0,0,30,0,16066,0,2,0.0,1,10659,11220,561,64,False,0,West Ham,Cardiff,3,2,2,1819
1,0,25,0,13.7,414,309,3,0,3.2,14.6,2019-03-16T15:00:00Z,90,10,0,0,0,0,31,0,36685,3,4,4.0,5,6786,8045,1259,64,True,0,West Ham,Huddersfield,3,2,2,1819
0,0,9,0,25.1,414,320,2,0,3.9,7.6,2019-03-30T17:30:00Z,90,8,0,0,0,0,32,0,13479,2,0,6.0,2,-6247,730,6977,64,True,0,West Ham,Everton,3,2,2,1819
0,0,12,0,4.3,414,322,2,0,4.4,14.8,2019-04-08T19:00:00Z,90,6,0,0,0,0,33,0,14901,0,2,25.0,2,-1907,545,2452,64,False,0,West Ham,Chelsea,3,4,2,1819
1,2,24,0,23.4,414,337,1,0,5.7,19.6,2019-04-13T16:30:00Z,61,14,0,0,0,0,34,0,10265,1,2,14.0,7,-4739,182,4921,64,False,0,West Ham,Man Utd,3,4,2,1819
0,0,0,0,0.0,414,349,0,0,0.0,0.0,2019-04-20T14:00:00Z,0,11,0,0,0,0,35,0,6744,2,2,0.0,0,-3459,95,3554,64,True,0,West Ham,Leicester,3,3,2,1819
0,0,0,0,0.0,414,359,0,0,0.0,0.0,2019-04-27T11:30:00Z,0,17,0,0,0,0,36,0,5702,1,0,0.0,0,-1192,30,1222,64,False,0,West Ham,Spurs,3,4,2,1819
0,0,15,1,23.6,414,369,0,0,6.3,15.8,2019-05-04T14:00:00Z,82,16,0,0,0,0,37,0,5333,0,3,24.0,2,-396,101,497,64,True,1,West Ham,Southampton,3,2,2,1819
0,1,37,0,5.7,414,380,1,1,8.8,41.2,2019-05-12T14:00:00Z,66,18,0,0,0,0,38,0,5762,4,1,41.0,8,329,596,267,64,False,0,West Ham,Watford,3,3,2,1819
0,0,16,0,6.8,391,8,5,0,4.2,10.4,2019-08-10T11:30:00Z,90,11,0,0,0,0,1,0,58508,5,0,25.0,2,0,0,0,65,True,0,West Ham,Man City,2,4,2,1920
1,3,34,0,48.8,391,13,1,0,8.6,34.0,2019-08-17T14:00:00Z,90,4,0,0,0,0,2,0,77441,1,1,3.0,8,7085,15863,8778,65,False,0,West Ham,Brighton,2,2,2,1920
1,0,23,0,82.1,391,29,1,0,10.6,18.2,2019-08-24T14:00:00Z,87,18,0,0,0,0,3,0,110260,3,1,6.0,5,26001,41860,15859,65,False,0,West Ham,Watford,2,3,2,1920
0,0,13,1,59.4,391,40,0,0,12.0,17.0,2019-08-31T14:00:00Z,90,14,0,0,0,0,4,0,215127,0,2,44.0,3,89164,114037,24873,65,True,0,West Ham,Norwich,2,2,2,1920
0,0,15,1,16.8,391,41,0,0,3.3,11.6,2019-09-16T19:00:00Z,90,2,0,0,0,0,5,0,229615,0,0,5.0,3,12419,51525,39106,66,False,0,West Ham,Aston Villa,2,2,2,1920
0,0,0,0,0.0,391,60,0,0,0.0,0.0,2019-09-22T13:00:00Z,0,12,0,0,0,0,6,0,196301,0,2,0.0,0,-33151,13106,46257,66,True,0,West Ham,Man Utd,2,4,2,1920
0,0,6,0,22.0,391,62,0,0,4.8,6.2,2019-09-28T14:00:00Z,23,3,0,0,0,0,7,0,134431,2,2,20.0,1,-61966,2314,64280,65,False,0,West Ham,Bournemouth,2,2,2,1920
0,0,11,0,7.3,391,80,1,0,1.2,0.4,2019-10-05T16:30:00Z,67,7,0,0,0,0,8,0,122299,2,1,4.0,2,-14528,4662,19190,65,True,0,West Ham,Crystal Palace,2,3,2,1920
0,0,12,0,9.3,391,85,2,0,2.0,9.8,2019-10-19T11:30:00Z,90,8,0,0,0,0,9,0,111784,0,2,1.0,2,-11607,4313,15920,64,False,0,West Ham,Everton,2,4,2,1920
0,0,4,0,15.2,391,100,1,0,1.9,3.8,2019-10-26T14:00:00Z,24,15,0,0,0,0,10,0,105426,1,1,0.0,1,-6752,2636,9388,64,True,0,West Ham,Sheffield Utd,2,3,2,1920
1,0,17,0,27.0,391,110,1,0,7.7,29.0,2019-11-02T15:00:00Z,45,13,0,0,0,0,11,0,91130,3,2,21.0,4,-14391,1297,15688,63,True,0,West Ham,Newcastle,2,2,2,1920
0,0,9,0,11.1,391,111,0,0,2.9,9.6,2019-11-09T15:00:00Z,34,5,0,0,0,0,12,0,86917,0,3,8.0,1,-4725,1903,6628,63,False,0,West Ham,Burnley,2,3,2,1920
0,0,0,0,0.0,391,130,0,0,0.0,0.0,2019-11-23T12:30:00Z,0,17,0,0,0,0,13,0,67330,3,2,0.0,0,-19239,168,19407,62,True,0,West Ham,Spurs,2,3,2,1920
0,0,0,0,0.0,391,132,0,0,0.0,0.0,2019-11-30T15:00:00Z,0,6,0,0,0,0,14,0,61411,1,0,0.0,0,-6441,13,6454,62,False,0,West Ham,Chelsea,2,4,2,1920
0,0,0,0,0.0,391,146,0,0,0.0,0.0,2019-12-04T19:30:00Z,0,20,0,0,0,0,15,0,58655,0,2,0.0,0,-2897,8,2905,62,False,0,West Ham,Wolves,2,3,2,1920
0,0,0,0,0.0,391,160,0,0,0.0,0.0,2019-12-09T20:00:00Z,0,1,0,0,0,0,16,0,56199,3,1,0.0,0,-2464,11,2475,62,True,0,West Ham,Arsenal,2,3,2,1920
0,0,0,0,0.0,391,169,0,0,0.0,0.0,2019-12-14T17:30:00Z,0,16,0,0,0,0,17,0,53813,1,0,0.0,0,-2382,36,2418,62,False,0,West Ham,Southampton,2,2,2,1920
0,0,8,0,40.8,391,184,2,0,5.3,10.2,2019-12-26T15:00:00Z,32,7,0,0,0,0,19,0,51865,1,2,2.0,1,-656,28,684,62,False,0,West Ham,Crystal Palace,2,3,2,1920
0,0,10,0,32.9,391,200,2,0,5.6,4.6,2019-12-28T17:30:00Z,69,9,0,0,0,0,20,0,51791,2,1,18.0,2,-158,193,351,62,True,0,West Ham,Leicester,2,3,2,1920
0,0,0,0,12.0,391,210,0,0,5.1,5.8,2020-01-01T17:30:00Z,22,3,0,0,0,0,21,0,52309,0,4,33.0,1,423,952,529,62,True,0,West Ham,Bournemouth,2,2,2,1920
0,0,16,0,4.2,391,218,1,0,4.3,14.4,2020-01-10T20:00:00Z,83,15,0,0,0,0,22,0,52149,0,1,24.0,2,-278,641,919,62,False,0,West Ham,Sheffield Utd,2,3,2,1920
0,0,10,0,5.9,391,230,1,0,1.3,5.2,2020-01-18T15:00:00Z,83,8,0,0,0,0,23,0,53433,1,1,2.0,2,1134,2034,900,62,True,0,West Ham,Everton,2,2,2,1920
0,0,5,0,2.3,391,234,4,0,0.8,3.6,2020-01-22T19:30:00Z,90,9,0,0,0,0,24,0,64365,1,4,2.0,2,7352,8420,1068,62,False,0,West Ham,Leicester,2,3,2,1920
0,0,11,0,18.8,391,180,2,0,4.5,9.6,2020-01-29T19:45:00Z,68,10,0,0,0,0,24,0,64365,2,0,17.0,2,7352,8420,1068,62,True,0,West Ham,Liverpool,2,4,2,1920
0,0,1,0,0.1,391,250,0,0,0.0,0.2,2020-02-01T15:00:00Z,5,4,0,0,0,0,25,0,59128,3,3,0.0,1,-1923,1451,3374,62,True,0,West Ham,Brighton,2,2,2,1920
0,0,0,0,0.0,391,256,0,0,0.0,0.0,2020-02-19T19:30:00Z,0,11,0,0,0,0,26,0,55307,0,2,0.0,0,-3830,192,4022,62,False,0,West Ham,Man City,2,4,2,1920
0,0,0,0,0.0,391,266,0,0,0.0,0.0,2020-02-24T20:00:00Z,0,10,0,0,0,0,27,0,53659,2,3,0.0,0,-1761,189,1950,62,False,0,West Ham,Liverpool,2,5,2,1920
0,0,0,0,0.0,391,280,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,16,0,0,0,0,28,0,53133,1,3,0.0,0,-612,225,837,62,True,0,West Ham,Southampton,2,3,2,1920
0,0,0,0,0.0,391,281,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,1,0,0,0,0,29,0,52307,0,1,0.0,0,-806,124,930,62,False,0,West Ham,Arsenal,2,4,2,1920
0,0,4,0,11.8,391,300,2,0,2.6,2.4,2020-06-20T16:30:00Z,23,20,0,0,0,0,39,0,51858,2,0,12.0,1,-468,660,1128,61,True,0,West Ham,Wolves,2,4,2,1920
0,0,3,0,2.3,391,309,1,0,0.4,1.4,2020-06-23T19:15:00Z,19,17,0,0,0,0,40,0,51792,0,2,0.0,1,-192,103,295,61,False,0,West Ham,Spurs,2,4,2,1920
0,0,0,0,2.3,391,320,1,0,1.0,3.4,2020-07-01T19:15:00Z,67,6,0,0,0,0,41,0,51635,2,3,4.0,1,-177,83,260,61,True,1,West Ham,Chelsea,2,4,2,1920
0,0,4,0,14.3,391,326,1,0,3.9,6.4,2020-07-05T13:15:00Z,56,13,0,0,0,0,42,0,51720,2,2,18.0,1,32,300,268,61,False,0,West Ham,Newcastle,2,2,2,1920
0,0,0,0,0.0,391,340,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,5,0,0,0,0,43,0,51765,1,0,0.0,0,15,263,248,61,True,0,West Ham,Burnley,2,3,2,1920
0,0,0,0,0.0,391,346,0,0,0.0,0.0,2020-07-11T11:30:00Z,0,14,0,0,0,0,44,0,51665,4,0,0.0,0,-121,225,346,61,False,0,West Ham,Norwich,2,2,2,1920
0,0,0,0,0.0,391,360,0,0,0.0,0.0,2020-07-17T19:00:00Z,0,18,0,0,0,0,45,0,51403,1,3,0.0,0,-278,105,383,61,True,0,West Ham,Watford,2,2,2,1920
0,0,0,0,0.0,391,365,0,0,0.0,0.0,2020-07-22T17:00:00Z,0,12,0,0,0,0,46,0,51334,1,1,0.0,0,-104,90,194,61,False,0,West Ham,Man Utd,2,4,2,1920
0,0,2,0,11.3,391,380,1,0,2.5,1.8,2020-07-26T15:00:00Z,23,2,0,0,0,0,47,0,51278,1,1,12.0,1,-86,158,244,61,True,0,West Ham,Aston Villa,2,2,2,1920
0,0,0,0,0.0,439,6,0,0,0.0,0.0,2020-09-12T19:00:00Z,0,14,0,0,0,0,1,0,2974,2,0,0.0,0,0,0,0,65,True,0,West Ham,Newcastle,4,2,2,2021
0,0,0,0,0.0,439,9,0,0,0.0,0.0,2020-09-19T19:00:00Z,0,1,0,0,0,0,2,0,3554,1,2,0.0,0,-357,266,623,65,False,0,West Ham,Arsenal,4,4,2,2021
0,0,0,0,0.0,439,28,0,0,0.0,0.0,2020-09-27T18:00:00Z,0,20,0,0,0,0,3,0,3676,0,4,0.0,0,-471,330,801,65,True,0,West Ham,Wolves,4,2,2,2021
0,0,0,0,0.0,439,34,0,0,0.0,0.0,2020-10-04T11:00:00Z,0,9,0,0,0,0,4,0,3763,3,0,0.0,0,-303,291,594,64,False,0,West Ham,Leicester,4,4,2,2021
0,0,19,0,0.5,439,47,0,1,4.2,34.4,2020-10-18T15:30:00Z,13,17,0,0,0,0,5,0,3899,3,3,7.0,5,-262,338,600,64,False,1,West Ham,Spurs,4,4,2,2021
0,0,0,0,0.0,439,57,0,0,0.0,0.0,2020-10-24T11:30:00Z,0,12,0,0,0,0,6,0,6928,1,1,0.0,0,2026,2668,642,64,True,0,West Ham,Man City,4,4,2,2021
0,0,3,0,10.1,439,63,0,0,1.3,2.4,2020-10-31T17:30:00Z,2,11,0,0,0,0,7,0,7476,1,2,0.0,1,152,1419,1267,64,False,0,West Ham,Liverpool,4,3,2,2021
0,0,2,0,1.2,439,78,0,0,0.8,6.4,2020-11-07T20:00:00Z,18,8,0,0,0,0,8,0,7762,0,1,0.0,1,-40,1225,1265,64,True,0,West Ham,Fulham,4,2,2,2021
0,0,2,0,0.8,439,86,0,0,0.4,1.2,2020-11-22T14:00:00Z,14,15,0,0,0,0,9,0,7665,1,0,2.0,1,-405,752,1157,64,False,0,West Ham,Sheffield Utd,4,2,2,2021
0,0,0,0,0.0,439,98,0,0,0.0,0.0,2020-11-30T20:00:00Z,0,2,0,0,0,0,10,0,7523,1,2,0.0,0,-288,448,736,64,True,0,West Ham,Aston Villa,4,2,2,2021
0,0,2,0,0.3,439,108,1,0,1.2,4.4,2020-12-05T17:30:00Z,14,13,0,0,0,0,11,0,7294,3,1,7.0,1,-381,351,732,64,True,0,West Ham,Man Utd,4,4,2,2021
0,0,0,0,0.0,439,113,0,0,0.0,0.0,2020-12-11T20:00:00Z,0,10,0,0,0,0,12,0,7399,2,1,0.0,0,-85,506,591,64,False,0,West Ham,Leeds,4,3,2,2021
0,0,8,0,24.8,439,125,0,0,3.2,6.8,2020-12-16T20:00:00Z,45,6,0,0,0,0,13,0,7389,1,1,0.0,1,-109,487,596,64,True,0,West Ham,Crystal Palace,4,2,2,2021
0,0,0,0,0.0,439,131,0,0,0.0,0.0,2020-12-21T20:00:00Z,0,5,0,0,0,0,14,0,7396,0,3,0.0,0,-69,358,427,64,False,0,West Ham,Chelsea,4,4,2,2021
1,0,22,0,13.6,439,147,1,0,5.6,19.6,2020-12-27T14:15:00Z,45,3,0,0,0,0,15,0,6801,2,2,23.0,4,-676,225,901,64,True,0,West Ham,Brighton,4,3,2,2021
0,0,1,0,1.6,439,156,0,0,0.4,0.0,2020-12-29T18:00:00Z,59,16,0,0,0,0,16,0,6981,0,0,4.0,1,105,407,302,64,False,0,West Ham,Southampton,4,2,2,2021
0,0,3,0,0.8,439,163,0,0,0.4,0.0,2021-01-01T17:30:00Z,17,7,0,0,0,0,17,0,7220,1,0,4.0,1,143,471,328,64,False,0,West Ham,Everton,4,3,2,2021
0,0,2,0,1.1,439,187,0,0,0.4,0.0,2021-01-16T15:00:00Z,22,4,0,0,0,0,19,0,7919,0,1,4.0,1,383,736,353,64,True,0,West Ham,Burnley,4,2,2,2021
0,0,4,0,14.7,439,175,1,0,5.7,3.8,2021-01-19T18:00:00Z,61,18,0,0,0,0,19,0,7919,1,2,38.0,2,383,736,353,64,True,0,West Ham,West Brom,4,2,2,2021
0,0,0,0,0.0,439,195,0,0,0.0,0.0,2021-01-26T18:00:00Z,0,6,0,0,0,0,20,0,7821,3,2,0.0,0,-126,483,609,64,False,0,West Ham,Crystal Palace,4,3,2,2021
0,0,0,0,0.0,439,208,0,0,0.0,0.0,2021-01-31T16:30:00Z,0,11,0,0,0,0,21,0,7511,3,1,0.0,0,-365,136,501,64,True,0,West Ham,Liverpool,4,4,2,2021
0,0,0,0,0.0,439,209,0,0,0.0,0.0,2021-02-03T20:15:00Z,0,2,0,0,0,0,22,0,7453,3,1,0.0,0,-151,162,313,64,False,0,West Ham,Aston Villa,4,3,2,2021
0,0,0,0,0.0,439,221,0,0,0.0,0.0,2021-02-06T17:30:00Z,0,8,0,0,0,0,23,0,7537,0,0,0.0,0,-33,345,378,64,False,0,West Ham,Fulham,4,2,2,2021
0,0,7,1,32.8,439,238,0,0,4.5,9.8,2021-02-15T18:00:00Z,62,15,0,0,0,0,24,0,7498,0,3,2.0,3,-167,278,445,64,True,0,West Ham,Sheffield Utd,4,2,2,2021
0,0,0,0,0.0,439,247,0,0,0.0,0.0,2021-02-21T12:00:00Z,0,17,0,0,0,0,25,0,7554,1,2,0.0,0,-37,244,281,64,True,0,West Ham,Spurs,4,3,2,2021
0,0,0,0,0.0,439,254,0,0,0.0,0.0,2021-02-27T12:30:00Z,0,12,0,0,0,0,26,0,7632,1,2,0.0,0,-64,339,403,64,False,0,West Ham,Man City,4,5,2,2021
0,0,0,0,0.0,439,268,0,0,0.0,0.0,2021-03-08T20:00:00Z,0,10,0,0,0,0,27,0,7859,0,2,0.0,0,110,452,342,64,True,0,West Ham,Leeds,4,3,2,2021
0,0,3,0,13.3,439,275,0,0,2.5,3.6,2021-03-14T19:15:00Z,28,13,0,0,0,0,28,0,8063,0,1,8.0,1,113,432,319,64,False,0,West Ham,Man Utd,4,4,2,2021
0,0,0,0,0.0,439,288,0,0,0.0,0.0,2021-03-21T15:00:00Z,0,1,0,0,0,0,29,0,11664,3,3,0.0,0,1745,2213,468,64,True,0,West Ham,Arsenal,4,3,2,2021
0,0,0,0,0.0,439,298,0,0,0.0,0.0,2021-04-05T19:15:00Z,0,20,0,0,0,0,30,0,9186,3,2,0.0,0,-749,287,1036,64,False,0,West Ham,Wolves,4,3,2,2021
0,0,0,0,0.0,439,308,0,0,0.0,0.0,2021-04-11T13:05:00Z,0,9,0,0,0,0,31,0,8928,2,3,0.0,0,-309,255,564,64,True,0,West Ham,Leicester,4,4,2,2021
0,0,5,0,14.4,439,316,0,0,1.8,3.6,2021-04-17T11:30:00Z,3,14,0,0,0,0,32,0,8857,2,3,0.0,1,-120,568,688,64,False,0,West Ham,Newcastle,4,2,2,2021
0,0,6,0,1.5,439,327,0,0,0.7,3.8,2021-04-24T16:30:00Z,21,5,0,0,0,0,33,0,8824,1,0,2.0,1,-73,230,303,64,True,0,West Ham,Chelsea,4,4,2,2021
0,0,18,0,14.7,439,330,1,0,2.8,12.6,2021-05-03T19:15:00Z,90,4,0,0,0,0,34,0,8810,2,1,1.0,2,-53,179,232,64,False,0,West Ham,Burnley,4,2,2,2021
0,0,10,0,6.8,439,347,1,0,1.6,9.0,2021-05-09T15:30:00Z,42,7,0,0,0,0,35,0,8781,1,0,0.0,1,-68,184,252,64,True,0,West Ham,Everton,4,4,2,2021
0,0,0,0,0.0,439,349,0,0,0.0,0.0,2021-05-15T19:00:00Z,0,3,0,0,0,0,36,0,8614,1,1,0.0,0,-183,91,274,64,False,0,West Ham,Brighton,4,3,2,2021
0,0,0,0,0.0,439,368,0,0,0.0,0.0,2021-05-19T19:15:00Z,0,18,0,0,0,0,37,0,8449,3,1,0.0,0,-173,18,191,64,False,0,West Ham,West Brom,4,2,2,2021
0,0,0,0,0.0,439,377,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,16,0,0,0,0,38,0,8303,0,3,0.0,0,-142,67,209,64,True,0,West Ham,Southampton,4,2,2,2021
