assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,fixture_gap,bonus_prev_gw,ict_index_prev_gw,goal_difference,was_home_binary,assists_ra,clean_sheets_ra,goals_conceded_ra,goals_scored_ra,minutes_ra,saves_ra,penalties_missed_ra,own_goals_ra,penalties_saved_ra,red_cards_ra,yellow_cards_ra,goal_difference_ra,Season_1819,Season_1920,Season_2021
2,2,55,0,49.8,280,107,1,1,20.5,78.2,2018-11-04T15:00:00Z,90,16,0,0,0,0,11,0,3050175,1,6,77.0,13,91062,140975,49913,113,True,1,Man City,Southampton,5,2,3,4.791666666666667,0,3.8,5,1,0.0,1.0,0.0,0.6,65.0,0.0,0.0,0.0,0.0,0.0,0.2,2.6,1,0,0
0,1,32,0,15.4,280,118,1,1,9.8,38.0,2018-11-11T16:30:00Z,74,14,0,0,0,0,12,0,2983756,1,3,45.0,7,-56222,55796,112018,114,True,0,Man City,Man Utd,5,4,3,7.0625,2,20.5,2,1,0.4,0.8,0.2,0.6,71.0,0.0,0.0,0.0,0.0,0.0,0.4,2.6,1,0,0
0,0,8,1,19.6,280,129,0,0,2.9,1.6,2018-11-24T15:00:00Z,80,19,0,0,0,0,13,0,3191635,4,0,8.0,2,167782,180954,13172,115,False,0,Man City,West Ham,4,3,3,5.0,1,9.8,4,0,0.4,0.6,0.4,0.6,72.8,0.0,0.0,0.0,0.0,0.0,0.4,2.6,1,0,0
0,0,0,0,0.0,280,138,0,0,0.0,0.0,2018-12-01T15:00:00Z,0,2,0,0,0,0,14,0,3172232,1,3,0.0,0,-14619,55007,69626,115,True,0,Man City,Bournemouth,5,2,3,7.0,0,2.9,2,1,0.4,0.6,0.4,0.6,75.8,0.0,0.0,0.0,0.0,0.0,0.2,3.4,1,0,0
0,0,0,0,0.0,280,146,0,0,0.0,0.0,2018-12-04T20:00:00Z,0,18,0,0,0,0,15,0,2196077,2,1,0.0,0,-949162,6417,955579,114,False,0,Man City,Watford,4,3,3,3.208333333333333,0,0.0,1,0,0.4,0.4,0.4,0.4,62.8,0.0,0.0,0.0,0.0,0.0,0.2,2.8,1,0,0
0,0,0,0,0.0,280,155,0,0,0.0,0.0,2018-12-08T17:30:00Z,0,6,0,0,0,0,16,0,1545946,0,2,0.0,0,-654692,2427,657119,113,False,0,Man City,Chelsea,4,4,3,3.8958333333333335,0,0.0,-2,0,0.4,0.2,0.4,0.4,48.8,0.0,0.0,0.0,0.0,0.0,0.2,2.8,1,0,0
0,0,0,0,0.0,280,166,0,0,0.0,0.0,2018-12-15T12:30:00Z,0,8,0,0,0,0,17,0,1344818,1,3,0.0,0,-223429,12175,235604,112,True,0,Man City,Everton,5,2,3,6.791666666666668,0,0.0,2,1,0.0,0.2,0.2,0.2,30.8,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1,0,0
0,0,3,0,1.8,280,177,1,0,0.8,0.2,2018-12-22T15:00:00Z,40,7,0,0,0,0,18,0,1398672,3,2,6.0,1,37995,77845,39850,112,True,0,Man City,Crystal Palace,5,2,3,7.104166666666668,0,0.0,-1,1,0.0,0.2,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1,0,0
1,0,5,0,16.2,280,185,2,0,6.1,19.0,2018-12-26T15:00:00Z,90,11,0,0,0,0,19,0,1342645,1,2,26.0,4,-55266,25317,80583,112,False,1,Man City,Leicester,4,3,3,4.0,0,0.8,-1,0,0.0,0.0,0.2,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1,0,0
0,0,23,0,3.3,280,198,1,1,12.2,36.8,2018-12-30T14:15:00Z,72,16,0,0,0,0,20,0,1367069,3,1,82.0,5,15738,69764,54026,112,False,1,Man City,Southampton,4,2,3,3.96875,0,6.1,2,0,0.2,0.0,0.6,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.2,1,0,0
0,0,23,0,3.7,280,207,1,1,8.1,37.6,2019-01-03T20:00:00Z,90,12,0,0,0,0,21,0,1314797,1,2,40.0,6,-47996,29032,77028,112,True,0,Man City,Liverpool,5,4,3,8.239583333333334,0,12.2,1,1,0.2,0.0,0.8,0.2,40.4,0.0,0.0,0.0,0.0,0.0,0.4,0.0,1,0,0
0,0,2,0,2.5,280,218,0,0,2.9,2.0,2019-01-14T20:00:00Z,14,20,0,0,0,0,22,0,1324812,0,3,24.0,1,3074,102438,99364,112,True,0,Man City,Wolves,5,3,3,5.0,0,8.1,3,1,0.2,0.0,1.0,0.4,58.4,0.0,0.0,0.0,0.0,0.0,0.4,0.6,1,0,0
1,0,16,1,16.2,280,224,0,0,4.4,15.0,2019-01-20T13:30:00Z,90,10,0,0,0,0,23,0,1538770,3,0,13.0,5,206921,278176,71255,113,False,0,Man City,Huddersfield,4,2,3,5.729166666666668,0,2.9,3,0,0.2,0.0,1.0,0.4,61.2,0.0,0.0,0.0,0.0,0.0,0.4,0.8,1,0,0
0,3,31,0,7.7,280,238,2,1,11.3,43.6,2019-01-29T20:00:00Z,90,15,0,0,0,0,24,0,1539831,1,2,62.0,9,1499,65510,64011,113,False,0,Man City,Newcastle,4,3,3,9.270833333333334,0,4.4,-1,0,0.4,0.2,0.8,0.4,71.2,0.0,0.0,0.0,0.0,0.0,0.4,1.6,1,0,0
0,3,77,0,6.2,280,248,1,3,22.0,105.8,2019-02-03T16:30:00Z,80,1,0,0,0,0,25,0,1855711,1,3,108.0,17,255052,270517,15465,114,True,0,Man City,Arsenal,5,4,3,3.8541666666666665,3,11.3,2,1,0.2,0.2,0.8,0.6,71.2,0.0,0.0,0.0,0.0,0.0,0.2,1.6,1,0,0
0,0,-1,1,0.5,280,266,0,0,2.5,4.4,2019-02-06T19:45:00Z,79,8,0,0,0,0,25,0,1855711,2,0,20.0,2,255052,270517,15465,114,False,0,Man City,Everton,4,3,3,3.1354166666666665,3,22.0,2,0,0.2,0.2,0.8,1.0,72.8,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1,0,0
0,3,66,1,6.6,280,256,0,3,16.3,94.0,2019-02-10T16:00:00Z,64,6,0,0,0,0,26,0,1867106,0,6,62.0,17,62393,163213,100820,114,True,0,Man City,Chelsea,5,4,3,3.84375,0,2.5,6,1,0.2,0.4,0.6,0.8,70.6,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1,0,0
0,3,37,1,28.4,280,278,0,1,11.2,36.4,2019-02-27T20:00:00Z,84,19,0,0,0,0,28,0,2262721,0,1,47.0,9,338458,346835,8377,116,True,0,Man City,West Ham,5,3,3,5.0,3,16.3,1,1,0.2,0.6,0.6,1.4,80.6,0.0,0.0,0.0,0.0,0.0,0.0,2.4,1,0,0
0,0,4,1,13.5,280,281,0,0,6.4,5.0,2019-03-02T15:00:00Z,89,2,0,0,0,0,29,0,2469592,1,0,45.0,2,206421,226230,19809,118,False,0,Man City,Bournemouth,4,3,3,4.791666666666667,3,11.2,1,0,0.0,0.6,0.6,1.6,79.4,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1,0,0
1,0,6,0,6.8,280,298,1,0,6.1,4.6,2019-03-09T17:30:00Z,79,18,0,0,0,0,30,0,2574115,1,3,50.0,5,98603,125400,26797,119,True,0,Man City,Watford,5,3,3,7.104166666666668,0,6.4,2,1,0.0,0.8,0.2,1.4,79.2,0.0,0.0,0.0,0.0,0.0,0.0,2.4,1,0,0
1,2,40,0,34.3,280,316,0,1,13.5,55.4,2019-03-30T12:30:00Z,56,9,0,0,0,0,32,0,2802724,2,0,45.0,10,323730,340517,16787,119,False,0,Man City,Fulham,4,2,3,5.0,0,6.1,2,0,0.2,0.8,0.2,0.8,79.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,1,0,0
0,0,0,0,0.0,280,325,0,0,0.0,0.0,2019-04-03T18:45:00Z,0,5,0,0,0,0,32,0,2802724,0,2,0.0,0,323730,340517,16787,119,True,0,Man City,Cardiff,5,2,3,3.2604166666666665,2,13.5,2,1,0.4,0.6,0.2,1.0,74.4,0.0,0.0,0.0,0.0,0.0,0.0,2.4,1,0,0
0,0,7,1,14.9,280,333,0,0,3.9,2.2,2019-04-14T13:05:00Z,74,7,0,0,0,0,34,0,2319681,3,1,22.0,2,124595,222536,97941,117,False,0,Man City,Crystal Palace,4,2,3,5.0,0,0.0,2,0,0.4,0.4,0.2,0.4,61.6,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1,0,0
1,0,17,1,24.8,280,347,0,0,7.5,18.4,2019-04-20T11:30:00Z,65,17,0,0,0,0,35,0,2454409,0,1,32.0,5,122023,169020,46997,118,True,0,Man City,Spurs,5,4,3,5.934027777777778,0,3.9,1,1,0.4,0.4,0.2,0.2,59.6,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1,0,0
0,0,6,1,14.7,280,306,0,0,2.7,1.4,2019-04-24T19:00:00Z,88,14,0,0,0,0,35,0,2454409,2,0,11.0,2,122023,169020,46997,118,False,0,Man City,Man Utd,4,4,3,4.3125,0,7.5,2,0,0.6,0.4,0.2,0.2,54.8,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1,0,0
0,3,32,1,13.9,280,352,0,1,17.6,34.0,2019-04-28T13:05:00Z,82,4,0,0,0,0,36,0,2535684,1,0,128.0,9,86106,109343,23237,118,False,0,Man City,Burnley,4,3,3,3.7534722222222223,0,2.7,1,0,0.4,0.6,0.0,0.2,56.6,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1,0,0
0,0,3,1,6.0,280,367,0,0,6.6,6.4,2019-05-06T19:00:00Z,86,11,0,0,0,0,37,0,2607372,0,1,54.0,2,68308,84942,16634,119,True,0,Man City,Leicester,5,3,3,8.246527777777779,3,17.6,1,1,0.2,0.8,0.0,0.2,61.8,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1,0,0
0,0,27,0,21.8,280,371,1,1,11.5,34.0,2019-05-12T14:00:00Z,90,3,0,0,0,0,38,0,2710418,4,1,59.0,6,93769,112643,18874,120,False,0,Man City,Brighton,4,2,3,5.791666666666668,0,6.6,3,0,0.2,1.0,0.0,0.2,79.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1,0,0
0,0,27,0,0.3,210,8,0,1,5.1,33.4,2019-08-10T11:30:00Z,21,19,0,0,0,0,1,0,1027331,5,0,17.0,5,0,0,0,120,False,0,Man City,West Ham,4,2,3,7.0,0,11.5,5,0,0.2,0.8,0.2,0.4,82.2,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0,1,0
0,0,27,0,10.9,210,16,2,1,9.3,31.4,2019-08-17T16:30:00Z,65,17,0,0,0,0,2,0,1022143,2,2,51.0,6,-103549,19746,123295,120,True,0,Man City,Spurs,4,3,3,7.208333333333332,0,5.1,0,1,0.0,0.6,0.2,0.6,73.4,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0,1,0
0,3,58,0,34.6,210,22,1,2,17.8,75.6,2019-08-25T13:00:00Z,90,3,0,0,0,0,3,0,996740,3,1,68.0,13,-62711,38780,101491,120,False,0,Man City,Bournemouth,4,2,3,7.854166666666668,0,9.3,2,0,0.0,0.4,0.6,0.8,68.8,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,1,0
1,3,64,1,23.1,210,37,0,2,16.9,87.4,2019-08-31T14:00:00Z,90,4,0,0,0,0,4,0,1371233,0,4,58.0,16,291245,331914,40669,120,True,0,Man City,Brighton,4,2,3,6.041666666666668,3,17.8,4,1,0.0,0.2,0.8,1.0,70.4,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0,1,0
0,0,21,0,13.3,210,46,3,1,14.0,37.6,2019-09-14T16:30:00Z,90,14,0,0,0,0,5,0,1779274,2,3,89.0,6,336532,376539,40007,121,False,0,Man City,Norwich,4,2,3,5.0,3,16.9,-1,0,0.2,0.2,0.8,1.4,71.2,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0,1,0
1,0,40,1,38.1,210,57,0,1,14.8,53.4,2019-09-21T14:00:00Z,90,18,0,0,0,0,6,0,1897051,0,8,56.0,9,105549,143263,37714,121,True,0,Man City,Watford,4,2,3,6.895833333333332,0,14.0,8,1,0.2,0.2,1.2,1.4,71.2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,1,0
1,0,11,0,2.8,210,65,0,0,0.9,0.0,2019-09-28T16:30:00Z,24,8,0,0,0,0,7,0,2034658,3,1,7.0,4,115677,165851,50174,122,False,0,Man City,Everton,4,4,3,7.104166666666668,0,14.8,2,0,0.4,0.4,1.2,1.4,85.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0,1,0
0,0,7,0,12.6,210,75,2,0,5.9,0.2,2019-10-06T13:00:00Z,90,20,0,0,0,0,8,0,2035032,2,0,46.0,2,-11107,64889,75996,122,True,0,Man City,Wolves,4,4,3,7.854166666666668,0,0.9,-2,1,0.6,0.4,0.8,1.2,76.8,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,1,0
0,0,0,0,0.0,210,84,0,0,0.0,0.0,2019-10-19T16:30:00Z,0,7,0,0,0,0,9,0,2030824,2,0,0.0,0,-17554,65208,82762,122,False,0,Man City,Crystal Palace,4,3,3,5.0,0,5.9,2,0,0.6,0.4,1.0,0.8,76.8,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0,1,0
0,0,3,0,0.3,210,95,0,0,0.1,0.6,2019-10-26T11:30:00Z,14,2,0,0,0,0,10,0,1997045,0,3,0.0,1,-42424,56604,99028,122,True,0,Man City,Aston Villa,4,2,3,6.791666666666668,0,0.0,3,1,0.4,0.2,1.0,0.4,58.8,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0,1,0
0,0,22,0,1.1,210,107,1,1,13.9,26.4,2019-11-02T15:00:00Z,90,16,0,0,0,0,11,0,1742395,1,2,111.0,6,-258859,41071,299930,121,True,0,Man City,Southampton,4,3,3,6.145833333333332,0,0.1,1,1,0.4,0.2,0.4,0.2,43.6,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0,1,0
0,0,5,0,1.7,210,114,3,0,5.1,5.6,2019-11-10T16:30:00Z,70,10,0,0,0,0,12,0,1616202,1,3,44.0,2,-128246,18704,146950,120,False,0,Man City,Liverpool,4,5,3,8.0625,0,13.9,-2,0,0.2,0.0,0.6,0.2,43.6,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,1,0
0,0,2,0,22.3,210,127,1,0,5.9,1.8,2019-11-23T17:30:00Z,76,6,0,0,0,0,13,0,1447186,1,2,35.0,2,-178789,18445,197234,119,True,0,Man City,Chelsea,4,4,3,5.0,0,5.1,1,1,0.0,0.0,1.2,0.2,52.8,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
0,0,0,0,0.0,210,136,0,0,0.0,0.0,2019-11-30T12:30:00Z,0,13,0,0,0,0,14,0,946795,2,2,0.0,0,-496958,1276,498234,118,False,0,Man City,Newcastle,4,2,3,6.791666666666668,0,5.9,0,0,0.0,0.0,1.0,0.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,0
0,0,0,0,0.0,210,142,0,0,0.0,0.0,2019-12-03T20:15:00Z,0,5,0,0,0,0,15,0,854653,4,1,0.0,0,-107290,216,107506,118,False,0,Man City,Burnley,4,3,3,3.3229166666666665,0,0.0,3,0,0.0,0.0,1.0,0.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,0
0,0,0,0,0.0,210,155,0,0,0.0,0.0,2019-12-07T17:30:00Z,0,12,0,0,0,0,16,0,787226,2,1,0.0,0,-68736,231,68967,118,True,0,Man City,Man Utd,4,4,3,3.8854166666666665,0,0.0,-1,1,0.0,0.0,1.0,0.2,47.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,0
0,0,0,0,0.0,210,161,0,0,0.0,0.0,2019-12-15T16:30:00Z,0,1,0,0,0,0,17,0,731774,3,0,0.0,0,-55958,192,56150,117,False,0,Man City,Arsenal,4,4,3,7.958333333333332,0,0.0,3,0,0.0,0.0,0.8,0.0,29.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,1,0
0,0,2,0,0.0,210,175,0,0,0.2,0.0,2019-12-21T17:30:00Z,1,9,0,0,0,0,18,0,709622,1,3,2.0,1,-23929,2604,26533,117,True,0,Man City,Leicester,4,3,3,6.041666666666668,0,0.0,2,1,0.0,0.0,0.2,0.0,15.2,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,1,0
0,0,3,0,1.3,210,190,0,0,0.0,0.0,2019-12-27T19:45:00Z,13,20,0,0,0,0,19,0,724182,2,3,0.0,1,11734,19357,7623,117,False,0,Man City,Wolves,4,3,3,6.09375,0,0.2,-1,0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0,1,0
0,2,33,1,5.1,210,195,0,1,5.9,31.2,2019-12-29T18:00:00Z,80,15,0,0,0,0,20,0,754514,0,2,23.0,8,26882,33222,6340,117,True,0,Man City,Sheffield Utd,4,3,3,1.9270833333333333,0,0.0,2,1,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,1,0
0,0,0,0,0.0,210,205,0,0,0.0,0.0,2020-01-01T17:30:00Z,0,8,0,0,0,0,21,0,788571,1,2,0.0,0,33464,48179,14715,117,True,0,Man City,Everton,4,2,3,6.979166666666668,2,5.9,1,1,0.0,0.2,0.0,0.2,18.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,0
1,3,90,0,25.3,210,211,1,3,26.5,131.0,2020-01-12T16:30:00Z,90,2,0,0,0,0,22,0,834190,6,1,109.0,20,42485,72414,29929,117,False,0,Man City,Aston Villa,4,2,3,5.0,0,0.0,5,0,0.0,0.2,0.0,0.2,18.8,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0,1,0
0,3,45,0,2.2,210,225,2,2,22.3,69.4,2020-01-18T15:00:00Z,90,7,0,0,0,0,23,0,1165734,2,2,151.0,13,314161,329623,15462,118,True,0,Man City,Crystal Palace,4,3,3,5.9375,3,26.5,0,1,0.2,0.2,0.2,0.8,36.8,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0,1,0
0,0,28,0,20.6,210,236,0,1,9.2,36.4,2020-01-21T19:30:00Z,23,15,0,0,0,0,24,0,1442653,1,0,35.0,4,265245,302875,37630,119,False,1,Man City,Sheffield Utd,4,3,3,3.1875,3,22.3,1,0,0.2,0.2,0.6,1.2,54.6,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0,1,0
0,0,-4,0,5.0,210,248,1,0,10.3,2.4,2020-02-02T16:30:00Z,63,17,0,0,0,0,25,0,1729092,0,2,96.0,2,286940,334297,47357,120,False,0,Man City,Spurs,4,4,3,5.0,0,9.2,-2,0,0.2,0.2,0.6,1.4,56.6,0.0,0.0,0.0,0.0,0.0,0.2,1.8,0,1,0
0,0,7,1,18.3,210,256,0,0,12.2,6.8,2020-02-19T19:30:00Z,90,19,0,0,0,0,26,0,1824666,0,2,97.0,2,92828,135004,42176,121,True,0,Man City,West Ham,4,2,3,5.0,0,10.3,2,1,0.2,0.0,0.8,1.2,53.2,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0,1,0
0,0,-2,1,14.0,210,265,0,0,5.9,9.0,2020-02-22T17:30:00Z,76,9,0,1,0,0,27,0,1682138,1,0,36.0,0,-138571,28289,166860,120,False,0,Man City,Leicester,4,3,3,2.9166666666666665,0,12.2,1,0,0.2,0.2,0.8,1.2,71.2,0.0,0.0,0.0,0.0,0.0,0.2,1.2,0,1,0
0,0,1,0,1.5,210,287,1,0,0.3,0.0,2020-03-08T16:30:00Z,58,12,0,0,0,0,29,0,1369119,0,2,2.0,1,23468,116583,93115,119,False,0,Man City,Man Utd,4,4,3,5.0,0,5.9,-2,0,0.0,0.4,0.6,0.6,68.4,0.0,0.2,0.0,0.0,0.0,0.2,0.4,0,1,0
1,0,8,0,0.3,210,275,0,0,3.1,1.6,2020-06-17T19:15:00Z,10,1,0,0,0,0,39,0,1850460,0,3,29.0,4,489529,581048,91519,118,True,0,Man City,Arsenal,4,3,3,7.0,0,0.3,3,1,0.0,0.4,0.4,0.2,62.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0,1,0
1,0,11,0,1.7,210,295,0,0,2.6,0.0,2020-06-22T19:00:00Z,45,5,0,0,0,0,39,0,1850460,0,5,26.0,4,489529,581048,91519,118,True,0,Man City,Burnley,4,3,3,4.989583333333333,0,3.1,5,1,0.2,0.4,0.4,0.0,59.4,0.0,0.2,0.0,0.0,0.0,0.0,0.4,0,1,0
0,0,0,0,0.0,210,302,0,0,0.0,0.0,2020-06-25T19:15:00Z,0,6,0,0,0,0,40,0,1257056,1,2,0.0,0,-520275,9164,529439,118,False,0,Man City,Chelsea,4,4,3,3.0104166666666665,0,2.6,-1,0,0.4,0.4,0.2,0.0,55.8,0.0,0.2,0.0,0.0,0.0,0.0,1.8,0,1,0
0,0,0,0,0.0,210,317,0,0,0.0,0.0,2020-07-02T19:15:00Z,0,10,0,0,0,0,41,0,1036311,0,4,0.0,0,-251437,190,251627,117,True,0,Man City,Liverpool,4,4,3,7.0,0,0.0,4,1,0.4,0.2,0.2,0.0,37.8,0.0,0.2,0.0,0.0,0.0,0.0,1.2,0,1,0
0,0,0,0,0.0,210,328,0,0,0.0,0.0,2020-07-05T18:00:00Z,0,16,0,0,0,0,42,0,963050,0,1,0.0,0,-77409,154,77563,117,False,0,Man City,Southampton,4,2,3,2.9479166666666665,0,0.0,-1,0,0.4,0.0,0.2,0.0,22.6,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0,1,0
0,0,0,0,0.0,210,337,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,13,0,0,0,0,43,0,940709,0,5,0.0,0,-24117,75,24192,117,True,0,Man City,Newcastle,4,2,3,2.958333333333333,0,0.0,5,1,0.4,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,1,0
0,0,0,0,0.0,210,343,0,0,0.0,0.0,2020-07-11T19:00:00Z,0,4,0,0,0,0,44,0,922902,5,0,0.0,0,-18177,86,18263,117,False,0,Man City,Brighton,4,2,3,3.083333333333333,0,0.0,5,0,0.2,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0,1,0
0,0,0,0,0.0,210,357,0,0,0.0,0.0,2020-07-15T17:00:00Z,0,3,0,0,0,0,45,0,913237,1,2,0.0,0,-10114,74,10188,117,True,0,Man City,Bournemouth,4,2,3,3.9166666666666665,0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0,1,0
0,0,0,0,0.0,210,369,0,0,0.0,0.0,2020-07-21T17:00:00Z,0,18,0,0,0,0,46,0,908154,4,0,0.0,0,-5430,57,5487,117,False,0,Man City,Watford,4,3,3,6.0,0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0,1,0
0,0,0,0,0.0,210,377,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,14,0,0,0,0,47,0,899748,0,5,0.0,0,-7859,171,8030,116,True,0,Man City,Norwich,4,2,3,4.916666666666667,0,0.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0,1,0
