assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,fixture_gap,bonus_prev_gw,ict_index_prev_gw,goal_difference,was_home_binary,assists_ra,clean_sheets_ra,goals_conceded_ra,goals_scored_ra,minutes_ra,saves_ra,penalties_missed_ra,own_goals_ra,penalties_saved_ra,red_cards_ra,yellow_cards_ra,goal_difference_ra,Season_1819,Season_1920,Season_2021
0,0,0,0,0.0,463,107,0,0,0.0,0.0,2018-11-04T15:00:00Z,0,13,0,0,0,0,11,0,16339,1,6,0.0,0,-1431,55,1486,47,False,0,Southampton,Man City,2,5,1,7.041666666666668,0,0.0,-5,0,0.0,0.0,1.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6,1,0,0
0,0,0,0,0.0,463,120,0,0,0.0,0.0,2018-11-10T15:00:00Z,0,18,0,0,0,0,12,0,15553,1,1,0.0,0,-853,71,924,47,True,0,Southampton,Watford,2,3,1,6.0,0,0.0,0,1,0.0,0.0,0.4,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,1,0,0
0,0,0,0,0.0,463,125,0,0,0.0,0.0,2018-11-24T15:00:00Z,0,9,0,0,0,0,13,0,14991,2,3,0.0,0,-641,87,728,47,False,0,Southampton,Fulham,2,2,1,5.0,0,0.0,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6,1,0,0
0,0,12,0,0.8,463,140,2,0,2.0,19.0,2018-12-01T17:30:00Z,90,14,0,0,0,0,14,0,14635,2,2,0.0,0,-395,33,428,46,True,1,Southampton,Man Utd,2,4,1,7.104166666666668,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,1,0,0
0,0,0,0,0.0,463,150,0,0,0.0,0.0,2018-12-05T20:00:00Z,0,17,0,0,0,0,15,0,14409,1,3,0.0,0,-261,44,305,46,False,0,Southampton,Spurs,2,4,1,4.104166666666667,0,2.0,-2,0,0.0,0.0,0.4,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.2,-1.2,1,0,0
0,0,13,0,20.6,463,154,1,0,5.4,25.0,2018-12-08T15:00:00Z,90,5,0,0,0,0,16,0,14211,0,1,8.0,2,-235,86,321,46,False,0,Southampton,Cardiff,2,2,1,2.7916666666666665,0,0.0,-1,0,0.0,0.0,0.4,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.2,-1.6,1,0,0
0,0,19,0,0.5,463,167,2,0,2.6,21.4,2018-12-16T13:30:00Z,90,1,0,0,0,0,17,0,14057,2,3,4.0,1,-194,104,298,46,True,0,Southampton,Arsenal,2,4,1,7.9375,0,5.4,1,1,0.0,0.0,0.6,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.8,1,0,0
0,0,19,0,13.5,463,176,1,0,4.9,35.6,2018-12-22T15:00:00Z,90,10,0,0,0,0,18,0,14685,3,1,0.0,2,480,784,304,46,False,0,Southampton,Huddersfield,2,2,1,6.0625,0,2.6,2,0,0.0,0.0,1.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.6,1,0,0
0,0,19,0,0.3,463,188,2,0,2.4,23.2,2018-12-27T19:45:00Z,90,19,0,0,0,0,19,0,14770,2,1,0.0,1,41,395,354,46,True,0,Southampton,West Ham,2,3,1,5.197916666666667,0,4.9,-1,1,0.0,0.0,1.2,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1,0,0
0,0,0,0,0.0,463,198,0,0,0.0,0.0,2018-12-30T14:15:00Z,0,13,0,0,0,0,20,0,14370,3,1,0.0,0,-383,144,527,46,True,0,Southampton,Man City,2,4,1,2.770833333333333,0,2.4,-2,1,0.0,0.0,1.2,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,1,0,0
0,0,25,1,0.7,463,204,0,0,3.7,33.8,2019-01-02T19:45:00Z,90,6,0,0,0,0,21,0,14176,0,0,2.0,6,-262,102,364,46,False,0,Southampton,Chelsea,2,4,1,7.229166666666668,0,0.0,0,0,0.0,0.0,1.2,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,1,0,0
0,0,18,0,0.5,463,217,1,0,3.8,35.6,2019-01-12T15:00:00Z,90,11,0,0,0,0,22,0,14530,2,1,2.0,2,181,619,438,46,False,0,Southampton,Leicester,2,3,1,9.802083333333334,0,3.7,1,0,0.0,0.2,1.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
0,0,13,0,0.3,463,228,1,0,4.5,26.2,2019-01-19T15:00:00Z,90,8,0,0,0,0,23,0,14782,1,2,18.0,2,203,696,493,46,True,0,Southampton,Everton,2,2,1,7.0,0,3.8,1,1,0.0,0.2,0.8,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
0,0,13,0,1.6,463,239,1,0,1.6,14.6,2019-01-30T19:45:00Z,74,7,0,0,0,0,24,0,15839,1,1,0.0,2,913,1358,445,46,True,0,Southampton,Crystal Palace,2,2,1,5.0,0,4.5,0,1,0.0,0.2,0.8,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,1,0,0
0,0,19,0,1.1,463,242,1,0,3.5,33.0,2019-02-02T15:00:00Z,90,4,0,0,0,0,25,0,15965,1,1,1.0,2,108,486,378,46,False,0,Southampton,Burnley,2,3,1,1.8020833333333333,0,1.6,0,0,0.0,0.2,0.6,0.0,68.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
0,0,17,0,12.5,463,257,1,0,3.1,18.4,2019-02-09T15:00:00Z,71,5,0,0,0,0,26,0,16907,2,1,0.0,2,770,1270,500,46,True,0,Southampton,Cardiff,2,2,1,7.0,0,3.5,-1,1,0.0,0.2,0.8,0.0,86.8,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1,0,0
0,0,17,0,1.5,463,261,2,0,3.8,18.8,2019-02-24T14:05:00Z,90,1,0,0,0,0,27,0,15933,0,2,18.0,1,-803,90,893,46,False,0,Southampton,Arsenal,2,4,1,5.0,0,3.1,-2,0,0.0,0.0,1.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1,0,0
0,0,30,1,0.9,463,280,0,0,1.9,18.4,2019-02-27T19:45:00Z,90,9,0,0,0,0,28,0,16288,0,2,0.0,6,144,379,235,46,True,0,Southampton,Fulham,2,2,1,3.236111111111111,0,3.8,2,1,0.0,0.0,1.2,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,1,0,0
0,0,11,0,0.3,463,286,3,0,2.9,20.2,2019-03-02T15:00:00Z,90,14,0,0,0,0,29,0,15941,2,3,8.0,1,-349,190,539,46,False,0,Southampton,Man Utd,2,4,1,4.802083333333333,0,1.9,-1,0,0.0,0.2,1.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,1,0,0
0,0,11,0,0.8,463,300,1,0,3.1,30.2,2019-03-09T15:00:00Z,90,17,0,0,0,0,30,0,15782,1,2,0.0,2,-219,166,385,46,True,0,Southampton,Spurs,2,4,1,7.0,0,2.9,1,1,0.0,0.2,1.4,0.0,86.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,1,0,0
0,0,0,0,0.0,463,312,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,3,0,0,0,0,32,0,15845,1,0,0.0,0,64,397,333,46,False,0,Southampton,Brighton,2,2,1,5.0,0,3.1,1,0,0.0,0.2,1.4,0.0,86.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,1,0,0
0,0,15,0,0.3,463,327,2,0,4.4,35.8,2019-04-05T19:00:00Z,82,12,0,0,0,0,33,0,15376,3,1,8.0,1,-462,30,492,46,True,0,Southampton,Liverpool,2,4,1,5.166666666666667,0,0.0,-2,1,0.0,0.2,1.2,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1,0,0
0,0,19,0,0.3,463,338,1,0,4.4,35.2,2019-04-13T14:00:00Z,90,20,0,0,0,0,34,0,15853,1,3,8.0,2,392,747,355,46,True,0,Southampton,Wolves,2,3,1,7.791666666666668,0,4.4,2,1,0.0,0.2,1.2,0.0,70.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1,0,0
0,0,0,0,0.0,463,348,0,0,0.0,0.0,2019-04-20T16:30:00Z,0,15,0,0,0,0,35,0,17199,1,3,0.0,0,1068,1795,727,46,False,0,Southampton,Newcastle,2,3,1,7.104166666666668,0,4.4,-2,0,0.0,0.0,1.4,0.0,70.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1,0,0
0,0,0,0,0.0,463,308,0,0,0.0,0.0,2019-04-23T18:45:00Z,0,18,0,0,0,0,35,0,17199,1,1,0.0,0,1068,1795,727,46,False,0,Southampton,Watford,2,3,1,3.09375,0,0.0,0,0,0.0,0.0,0.8,0.0,52.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
0,0,0,0,0.0,463,358,0,0,0.0,0.0,2019-04-27T14:00:00Z,0,2,0,0,0,0,36,0,15999,3,3,0.0,0,-924,26,950,46,True,0,Southampton,Bournemouth,2,2,1,3.8020833333333335,0,0.0,0,1,0.0,0.0,0.6,0.0,34.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,1,0,0
0,0,0,0,0.0,463,369,0,0,0.0,0.0,2019-05-04T14:00:00Z,0,19,0,0,0,0,37,0,15138,0,3,0.0,0,-860,12,872,46,False,0,Southampton,West Ham,2,3,1,7.0,0,0.0,-3,0,0.0,0.0,0.6,0.0,34.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,1,0,0
0,0,0,0,0.0,463,378,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,10,0,0,0,0,38,0,14670,1,1,0.0,0,-463,30,493,46,True,0,Southampton,Huddersfield,2,2,1,8.0,0,0.0,0,1,0.0,0.0,0.2,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,1,0,0
0,0,13,0,1.3,304,3,3,0,5.1,16.4,2019-08-10T14:00:00Z,90,5,0,0,0,0,1,0,10483,0,3,33.0,1,0,0,0,50,False,0,Southampton,Burnley,3,3,1,7.0,0,0.0,-3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,1,0
0,0,13,0,14.2,304,19,2,0,3.8,20.0,2019-08-17T14:00:00Z,90,10,0,0,0,0,2,0,10924,2,1,4.0,1,-1184,232,1416,50,True,0,Southampton,Liverpool,2,4,1,7.0,0,5.1,-1,1,0.0,0.0,0.6,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,0,1,0
0,3,33,1,20.8,304,23,0,0,5.3,22.6,2019-08-24T14:00:00Z,90,4,0,0,0,0,3,0,11115,2,0,10.0,9,-510,532,1042,50,False,0,Southampton,Brighton,3,2,1,7.0,0,3.8,2,0,0.0,0.0,1.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,0,1,0
0,3,27,0,0.7,304,39,1,1,9.0,56.2,2019-08-31T11:30:00Z,90,12,0,0,0,0,4,0,16943,1,1,33.0,11,3484,4862,1378,50,True,0,Southampton,Man Utd,2,4,1,6.895833333333332,3,5.3,0,1,0.0,0.2,1.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,1,0
0,0,23,1,0.8,304,47,0,0,5.4,18.8,2019-09-14T14:00:00Z,90,15,0,0,0,0,5,0,256666,1,0,34.0,5,199639,220104,20465,51,False,1,Southampton,Sheffield Utd,3,3,1,5.0,3,9.0,1,0,0.0,0.2,1.2,0.2,72.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,1,0
0,0,14,0,1.9,304,59,3,0,2.4,14.2,2019-09-20T19:00:00Z,90,3,0,0,0,0,6,0,440600,3,1,8.0,1,168483,183787,15304,52,True,0,Southampton,Bournemouth,2,2,1,6.208333333333332,0,5.4,-2,1,0.0,0.4,1.2,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.2,0,1,0
0,0,13,0,23.1,304,69,2,0,3.7,14.2,2019-09-28T14:00:00Z,78,17,0,0,0,0,7,0,474044,1,2,0.0,1,32824,79527,46703,52,False,0,Southampton,Spurs,3,4,1,7.791666666666668,0,2.4,-1,0,0.0,0.4,1.2,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,1,0
0,0,0,0,0.0,304,78,0,0,0.0,0.0,2019-10-06T13:00:00Z,0,6,0,0,0,0,8,0,434343,4,1,0.0,0,-37144,9076,46220,52,True,0,Southampton,Chelsea,2,4,1,7.958333333333332,0,3.7,-3,1,0.0,0.4,1.2,0.2,87.6,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,1,0
0,0,13,0,0.3,304,90,1,0,2.9,10.2,2019-10-19T14:00:00Z,90,20,0,0,0,0,9,0,404850,1,1,18.0,2,-31927,4955,36882,52,False,0,Southampton,Wolves,3,3,1,5.0,0,0.0,0,0,0.0,0.2,1.2,0.2,69.6,0.0,0.0,0.0,0.0,0.0,0.2,-1.0,0,1,0
0,0,4,0,0.0,304,98,5,0,0.5,5.4,2019-10-25T19:00:00Z,45,9,0,0,0,0,10,0,388109,9,0,0.0,-1,-19083,3128,22211,52,True,0,Southampton,Leicester,2,3,1,6.208333333333332,0,2.9,-9,1,0.0,0.2,1.2,0.0,69.6,0.0,0.0,0.0,0.0,0.0,0.2,-1.0,0,1,0
0,0,21,0,0.5,304,107,2,0,4.8,47.2,2019-11-02T15:00:00Z,90,11,0,0,0,0,11,0,324775,1,2,0.0,1,-62009,1303,63312,51,False,0,Southampton,Man City,3,4,1,6.833333333333332,0,0.5,-1,0,0.0,0.0,2.2,0.0,60.6,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0,1,0
0,0,13,0,0.3,304,118,2,0,2.1,20.6,2019-11-09T15:00:00Z,90,8,0,0,0,0,12,0,299928,2,1,0.0,1,-26646,1982,28628,51,True,0,Southampton,Everton,2,2,1,7.0,0,4.8,-1,1,0.0,0.0,2.0,0.0,60.6,0.0,0.0,0.0,0.0,0.0,0.0,-2.8,0,1,0
0,0,0,0,0.0,304,121,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,1,0,0,0,0,13,0,272319,2,2,0.0,0,-27813,1119,28932,50,False,0,Southampton,Arsenal,3,4,1,5.0,0,2.1,0,0,0.0,0.0,2.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8,0,1,0
0,0,0,0,0.0,304,138,0,0,0.0,0.0,2019-11-30T17:30:00Z,0,18,0,0,0,0,14,0,255970,1,2,0.0,0,-17706,1955,19661,50,True,0,Southampton,Watford,2,2,1,7.104166666666668,0,0.0,1,1,0.0,0.0,2.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2,0,1,0
0,0,0,0,0.0,304,150,0,0,0.0,0.0,2019-12-04T19:30:00Z,0,14,0,0,0,0,15,0,242542,1,2,0.0,0,-14216,689,14905,49,True,0,Southampton,Norwich,2,2,1,4.083333333333333,0,0.0,1,1,0.0,0.0,1.8,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0,1,0
0,0,0,0,0.0,304,156,0,0,0.0,0.0,2019-12-08T14:00:00Z,0,13,0,0,0,0,16,0,226619,1,2,0.0,0,-16129,521,16650,49,False,0,Southampton,Newcastle,3,2,1,3.7708333333333335,0,0.0,-1,0,0.0,0.0,0.8,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
0,0,0,0,0.0,304,169,0,0,0.0,0.0,2019-12-14T17:30:00Z,0,19,0,0,0,0,17,0,212818,1,0,0.0,0,-13940,1049,14989,48,True,0,Southampton,West Ham,2,2,1,6.145833333333332,0,0.0,-1,1,0.0,0.0,0.4,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
0,0,0,0,0.0,304,171,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,2,0,0,0,0,18,0,201585,3,1,0.0,0,-10798,765,11563,48,False,0,Southampton,Aston Villa,3,2,1,6.895833333333332,0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
0,0,0,0,0.0,304,183,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,6,0,0,0,0,19,0,194502,2,0,0.0,0,-8367,345,8712,48,False,0,Southampton,Chelsea,3,4,1,5.0,0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
0,0,0,0,0.0,304,198,0,0,0.0,0.0,2019-12-28T15:00:00Z,0,7,0,0,0,0,20,0,188648,1,1,0.0,0,-6174,548,6722,47,True,0,Southampton,Crystal Palace,2,3,1,2.0,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,0
0,0,0,0,0.0,304,208,0,0,0.0,0.0,2020-01-01T15:00:00Z,0,17,0,0,0,0,21,0,179041,0,1,0.0,0,-9811,355,10166,47,True,0,Southampton,Spurs,2,3,1,8.0,0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
0,0,0,0,0.0,304,216,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,9,0,0,0,0,22,0,171668,2,1,0.0,0,-7587,349,7936,47,False,0,Southampton,Leicester,3,3,1,10.0,0,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,1,0
0,0,0,0,0.0,304,228,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,20,0,0,0,0,23,0,165882,3,2,0.0,0,-5907,426,6333,47,True,0,Southampton,Wolves,2,4,1,7.0,0,0.0,-1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,1,0
0,0,21,1,1.4,304,239,0,0,2.0,11.2,2020-01-21T19:30:00Z,90,7,0,0,0,0,24,0,162069,2,0,7.0,6,-3725,343,4068,46,False,0,Southampton,Crystal Palace,3,3,1,3.1875,0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,0
0,0,0,0,0.0,304,245,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,10,0,0,0,0,25,0,157886,0,4,0.0,0,-4455,720,5175,46,False,0,Southampton,Liverpool,3,5,1,9.8125,0,2.0,-4,0,0.0,0.2,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,0
0,0,6,0,1.1,304,259,2,0,1.0,9.0,2020-02-15T12:30:00Z,90,5,0,0,0,0,26,0,156425,2,1,0.0,0,-1703,765,2468,46,True,1,Southampton,Burnley,2,3,1,5.0,0,0.0,-1,1,0.0,0.2,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,1,0
0,0,0,0,0.0,304,269,0,0,0.0,0.0,2020-02-22T15:00:00Z,0,2,0,0,0,0,27,0,155089,0,2,0.0,0,-1515,923,2438,46,True,0,Southampton,Aston Villa,2,2,1,7.104166666666668,0,1.0,2,1,0.0,0.2,0.4,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.6,0,1,0
0,0,3,0,0.4,304,280,0,0,0.5,5.0,2020-02-29T15:00:00Z,22,19,0,0,0,0,28,0,153402,1,3,0.0,1,-1674,542,2216,46,False,0,Southampton,West Ham,3,2,1,7.0,0,0.0,-2,0,0.0,0.2,0.4,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.4,0,1,0
0,0,0,0,0.0,304,289,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,13,0,0,0,0,29,0,151899,1,0,0.0,0,-1590,393,1983,46,True,0,Southampton,Newcastle,2,2,1,8.0,0,0.5,-1,1,0.0,0.2,0.4,0.0,40.4,0.0,0.0,0.0,0.0,0.0,0.2,-0.6,0,1,0
0,0,0,0,0.0,304,297,0,0,0.0,0.0,2020-06-19T17:00:00Z,0,14,0,0,0,0,39,0,149378,3,0,0.0,0,-1928,2735,4663,45,False,0,Southampton,Norwich,3,2,1,7.0,0,0.0,3,0,0.0,0.0,0.4,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.2,-1.2,0,1,0
0,0,3,0,0.0,304,308,0,0,0.0,0.0,2020-06-25T17:00:00Z,1,1,0,0,0,0,40,0,148551,2,0,0.0,1,-1028,420,1448,45,True,0,Southampton,Arsenal,2,3,1,6.0,0,0.0,-2,1,0.0,0.0,0.4,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0,1,0
0,0,12,0,0.3,304,319,1,0,1.4,13.6,2020-06-28T15:30:00Z,90,18,0,0,0,0,41,0,147948,3,1,0.0,2,-661,239,900,45,False,0,Southampton,Watford,3,3,1,2.9375,0,0.0,2,0,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
0,0,0,0,0.0,304,328,0,0,0.0,0.0,2020-07-05T18:00:00Z,0,11,0,0,0,0,42,0,146587,0,1,0.0,0,-1343,310,1653,45,True,0,Southampton,Man City,2,4,1,7.104166666666668,0,1.4,1,1,0.0,0.0,0.2,0.0,22.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
0,0,0,0,0.0,304,336,0,0,0.0,0.0,2020-07-09T17:00:00Z,0,8,0,0,0,0,43,0,144013,1,1,0.0,0,-2542,16,2558,45,False,0,Southampton,Everton,3,4,1,3.9583333333333335,0,0.0,0,0,0.0,0.0,0.2,0.0,18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,0
0,0,0,0,0.0,304,345,0,0,0.0,0.0,2020-07-13T19:00:00Z,0,12,0,0,0,0,44,0,141287,2,2,0.0,0,-2763,4,2767,45,False,0,Southampton,Man Utd,3,4,1,4.083333333333333,0,0.0,0,0,0.0,0.0,0.2,0.0,18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,1,0
0,0,12,0,1.6,304,359,1,0,4.6,19.2,2020-07-16T19:15:00Z,90,4,0,0,0,0,45,0,140785,1,1,25.0,2,-690,220,910,45,True,0,Southampton,Brighton,2,2,1,3.0104166666666665,0,0.0,0,1,0.0,0.0,0.2,0.0,18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,1,0
0,0,22,1,0.8,304,362,0,0,4.1,31.4,2020-07-19T13:00:00Z,90,3,0,0,0,0,46,0,141315,2,0,9.0,5,400,761,361,45,False,1,Southampton,Bournemouth,3,2,1,2.739583333333333,0,4.6,2,0,0.0,0.0,0.4,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,0
0,0,20,0,11.8,304,379,1,0,4.2,28.6,2020-07-26T15:00:00Z,90,15,0,0,0,0,47,0,142499,1,3,2.0,2,799,1526,727,45,True,0,Southampton,Sheffield Utd,2,3,1,7.083333333333332,0,4.1,2,1,0.0,0.2,0.2,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6,0,1,0
