assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,Season
0,0,5,1,2.6,613,361,0,0,0.2,0.0,2020-07-21T19:15:00Z,71,1,0,0,0,0,46,0,17366,0,1,0.0,2,-1220,258,1478,51,True,0,Aston Villa,Arsenal,2,3,3,1920
0,0,4,1,11.3,613,380,0,0,4.3,1.2,2020-07-26T15:00:00Z,67,19,0,0,0,0,47,0,17674,1,1,30.0,1,177,1437,1260,51,False,1,Aston Villa,West Ham,2,2,3,1920
0,0,0,0,0.0,49,10,0,0,0.0,0.0,2020-09-21T17:00:00Z,0,15,0,0,0,0,2,0,8177,0,1,0.0,0,-623,963,1586,60,True,0,Aston Villa,Sheffield Utd,3,2,3,2021
0,0,0,0,0.0,49,22,0,0,0.0,0.0,2020-09-28T16:45:00Z,0,8,0,0,0,0,3,0,6236,3,0,0.0,0,-2443,449,2892,59,False,0,Aston Villa,Fulham,2,2,3,2021
0,0,0,0,0.0,49,30,0,0,0.0,0.0,2020-10-04T18:15:00Z,0,11,0,0,0,0,4,0,4320,2,7,0.0,0,-2031,22,2053,59,True,0,Aston Villa,Liverpool,3,4,3,2021
0,0,0,0,0.0,49,43,0,0,0.0,0.0,2020-10-18T18:15:00Z,0,9,0,0,0,0,5,0,3614,1,0,0.0,0,-772,67,839,59,False,0,Aston Villa,Leicester,2,4,3,2021
0,0,0,0,0.0,49,50,0,0,0.0,0.0,2020-10-23T19:00:00Z,0,10,0,0,0,0,6,0,3407,3,0,0.0,0,-251,12,263,59,True,0,Aston Villa,Leeds,3,3,3,2021
0,0,0,0,0.0,49,59,0,0,0.0,0.0,2020-11-01T12:00:00Z,0,16,0,0,0,0,7,0,3256,4,3,0.0,0,-171,19,190,59,True,0,Aston Villa,Southampton,3,2,3,2021
0,0,0,0,0.0,49,69,0,0,0.0,0.0,2020-11-08T19:15:00Z,0,1,0,0,0,0,8,0,3142,3,0,0.0,0,-123,8,131,59,False,0,Aston Villa,Arsenal,2,4,3,2021
0,0,0,0,0.0,49,79,0,0,0.0,0.0,2020-11-21T15:00:00Z,0,3,0,0,0,0,9,0,3050,2,1,0.0,0,-98,9,107,59,True,0,Aston Villa,Brighton,3,3,3,2021
0,0,0,0,0.0,49,98,0,0,0.0,0.0,2020-11-30T20:00:00Z,0,19,0,0,0,0,10,0,3017,1,2,0.0,0,-37,2,39,59,False,0,Aston Villa,West Ham,2,4,3,2021
0,0,0,0,0.0,49,118,0,0,0.0,0.0,2020-12-12T12:30:00Z,0,20,0,0,0,0,12,0,2973,1,0,0.0,0,-20,14,34,59,False,0,Aston Villa,Wolves,2,3,3,2021
0,0,0,0,0.0,49,120,0,0,0.0,0.0,2020-12-17T18:00:00Z,0,4,0,0,0,0,13,0,2951,0,0,0.0,0,-25,5,30,59,True,0,Aston Villa,Burnley,3,2,3,2021
0,0,0,0,0.0,49,138,0,0,0.0,0.0,2020-12-20T19:15:00Z,0,18,0,0,0,0,14,0,2938,3,0,0.0,0,-14,5,19,59,False,0,Aston Villa,West Brom,2,2,3,2021
0,0,0,0,0.0,49,140,0,0,0.0,0.0,2020-12-26T15:00:00Z,0,6,0,0,0,0,15,0,2911,0,3,0.0,0,-30,15,45,59,True,0,Aston Villa,Crystal Palace,3,2,3,2021
0,0,0,0,0.0,49,151,0,0,0.0,0.0,2020-12-28T17:30:00Z,0,5,0,0,0,0,16,0,2899,1,1,0.0,0,-15,3,18,59,False,0,Aston Villa,Chelsea,2,4,3,2021
0,0,0,0,0.0,49,164,0,0,0.0,0.0,2021-01-01T20:00:00Z,0,13,0,0,0,0,17,0,2890,1,2,0.0,0,-9,15,24,59,False,0,Aston Villa,Man Utd,2,4,3,2021
0,0,0,0,0.0,49,380,0,0,0.0,0.0,2021-01-20T18:00:00Z,0,12,0,0,0,0,19,0,2860,0,2,0.0,0,-7,3,10,59,False,0,Aston Villa,Man City,2,5,3,2021
0,0,0,0,0.0,49,99,0,0,0.0,0.0,2021-01-23T20:00:00Z,0,14,0,0,0,0,19,0,2860,0,2,0.0,0,-7,3,10,59,True,0,Aston Villa,Newcastle,3,2,3,2021
0,0,0,0,0.0,49,190,0,0,0.0,0.0,2021-01-27T18:00:00Z,0,4,0,0,0,0,20,0,2848,2,3,0.0,0,-13,4,17,59,False,0,Aston Villa,Burnley,2,2,3,2021
0,0,0,0,0.0,49,206,0,0,0.0,0.0,2021-01-30T20:00:00Z,0,16,0,0,0,0,21,0,2842,1,0,0.0,0,-7,0,7,59,False,0,Aston Villa,Southampton,2,2,3,2021
0,0,0,0,0.0,49,209,0,0,0.0,0.0,2021-02-03T20:15:00Z,0,19,0,0,0,0,22,0,2828,3,1,0.0,0,-12,0,12,59,True,0,Aston Villa,West Ham,3,4,3,2021
0,0,0,0,0.0,49,219,0,0,0.0,0.0,2021-02-06T12:30:00Z,0,1,0,0,0,0,23,0,2817,0,1,0.0,0,-11,0,11,59,True,0,Aston Villa,Arsenal,3,3,3,2021
0,0,0,0,0.0,49,230,0,0,0.0,0.0,2021-02-13T20:00:00Z,0,3,0,0,0,0,24,0,2810,0,0,0.0,0,-9,0,9,59,False,0,Aston Villa,Brighton,2,3,3,2021
0,0,0,0,0.0,49,240,0,0,0.0,0.0,2021-02-21T14:05:00Z,0,9,0,0,0,0,25,0,2799,2,1,0.0,0,-11,0,11,59,True,0,Aston Villa,Leicester,3,4,3,2021
0,0,0,0,0.0,49,252,0,0,0.0,0.0,2021-02-27T17:30:00Z,0,10,0,0,0,0,26,0,2791,1,0,0.0,0,-7,0,7,59,False,0,Aston Villa,Leeds,2,3,3,2021
0,0,0,0,0.0,49,285,0,0,0.0,0.0,2021-03-03T18:00:00Z,0,15,0,0,0,0,26,0,2791,0,1,0.0,0,-7,0,7,59,False,0,Aston Villa,Sheffield Utd,2,2,3,2021
0,0,0,0,0.0,49,259,0,0,0.0,0.0,2021-03-06T17:30:00Z,0,20,0,0,0,0,27,0,2783,0,0,0.0,0,-8,0,8,59,True,0,Aston Villa,Wolves,3,2,3,2021
0,0,0,0,0.0,49,276,0,0,0.0,0.0,2021-03-12T20:00:00Z,0,14,0,0,0,0,28,0,2779,1,1,0.0,0,-5,0,5,59,False,0,Aston Villa,Newcastle,2,2,3,2021
0,0,0,0,0.0,49,170,0,0,0.0,0.0,2021-03-21T19:30:00Z,0,17,0,0,0,0,29,0,2778,2,0,0.0,0,0,0,0,59,True,0,Aston Villa,Spurs,3,3,3,2021
0,0,0,0,0.0,49,290,0,0,0.0,0.0,2021-04-04T15:30:00Z,0,8,0,0,0,0,30,0,2770,1,3,0.0,0,-8,0,8,59,True,0,Aston Villa,Fulham,3,2,3,2021
0,0,0,0,0.0,49,303,0,0,0.0,0.0,2021-04-10T14:00:00Z,0,11,0,0,0,0,31,0,2768,1,2,0.0,0,-3,0,3,59,False,0,Aston Villa,Liverpool,2,3,3,2021
0,0,0,0,0.0,49,310,0,0,0.0,0.0,2021-04-21T19:15:00Z,0,12,0,0,0,0,32,0,2764,2,1,0.0,0,-3,0,3,59,True,0,Aston Villa,Man City,3,4,3,2021
0,0,0,0,0.0,49,320,0,0,0.0,0.0,2021-04-25T18:00:00Z,0,18,0,0,0,0,33,0,2763,2,2,0.0,0,-2,0,2,59,True,0,Aston Villa,West Brom,3,2,3,2021
0,0,0,0,0.0,49,333,0,0,0.0,0.0,2021-05-01T19:00:00Z,0,7,0,0,0,0,34,0,2762,2,1,0.0,0,-1,0,1,59,False,0,Aston Villa,Everton,2,3,3,2021
0,0,0,0,0.0,49,340,0,0,0.0,0.0,2021-05-09T13:05:00Z,0,13,0,0,0,0,35,0,2760,3,1,0.0,0,-2,0,2,59,True,0,Aston Villa,Man Utd,3,4,3,2021
0,0,0,0,0.0,49,180,0,0,0.0,0.0,2021-05-13T17:00:00Z,0,7,0,0,0,0,35,0,2760,0,0,0.0,0,-2,0,2,59,True,0,Aston Villa,Everton,3,4,3,2021
0,0,0,0,0.0,49,355,0,0,0.0,0.0,2021-05-16T11:00:00Z,0,6,0,0,0,0,36,0,2754,2,3,0.0,0,-6,0,6,59,False,0,Aston Villa,Crystal Palace,2,3,3,2021
0,0,0,0,0.0,49,367,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,17,0,0,0,0,37,0,2749,2,1,0.0,0,-4,0,4,59,False,0,Aston Villa,Spurs,2,4,3,2021
0,0,0,0,0.0,49,370,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,5,0,0,0,0,38,0,2748,1,2,0.0,0,-2,0,2,59,True,0,Aston Villa,Chelsea,3,4,3,2021
