assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,fixture_gap,bonus_prev_gw,ict_index_prev_gw,goal_difference,was_home_binary,assists_ra,clean_sheets_ra,goals_conceded_ra,goals_scored_ra,minutes_ra,saves_ra,penalties_missed_ra,own_goals_ra,penalties_saved_ra,red_cards_ra,yellow_cards_ra,goal_difference_ra,Season_1819,Season_1920,Season_2021
0,0,0,0,0.0,243,196,0,0,0.0,0.0,2018-12-29T17:30:00Z,0,1,0,0,0,0,20,0,10398,1,5,0.0,0,-467,14,481,49,True,0,Liverpool,Arsenal,5,4,1,3.1041666666666665,0,0.0,4,1,0.0,0.2,0.2,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,1,0,0
0,0,0,0,0.0,243,207,0,0,0.0,0.0,2019-01-03T20:00:00Z,0,13,0,0,0,0,21,0,10116,1,2,0.0,0,-307,21,328,49,False,0,Liverpool,Man City,4,5,1,9.104166666666666,0,0.0,-1,0,0.0,0.2,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,1,0,0
0,0,0,0,0.0,243,211,0,0,0.0,0.0,2019-01-12T15:00:00Z,0,3,0,0,0,0,22,0,10094,1,0,0.0,0,-29,511,540,49,False,0,Liverpool,Brighton,4,2,1,8.791666666666666,0,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,1,0,0
0,0,13,0,4.0,243,225,3,0,5.8,32.6,2019-01-19T15:00:00Z,90,7,0,0,0,0,23,0,22327,3,4,21.0,1,11705,14730,3025,49,True,0,Liverpool,Crystal Palace,5,2,1,7.0,0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1,0,0
0,0,12,0,4.4,243,237,1,0,3.2,24.0,2019-01-30T20:00:00Z,90,11,0,0,0,0,24,0,25843,1,1,4.0,1,3369,5744,2375,49,True,1,Liverpool,Leicester,5,3,1,5.0,0,5.8,0,1,0.0,0.0,0.6,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1,0,0
0,0,12,0,1.5,243,250,1,0,3.3,29.2,2019-02-04T20:00:00Z,90,19,0,0,0,0,25,0,27172,1,1,2.0,1,844,2942,2098,49,False,1,Liverpool,West Ham,4,3,1,4.0,0,3.2,0,0,0.0,0.0,0.8,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,1,0,0
0,2,34,1,4.6,243,255,0,0,3.1,26.6,2019-02-09T15:00:00Z,90,2,0,0,0,0,26,0,30458,0,3,0.0,7,3353,5213,1860,49,True,1,Liverpool,Bournemouth,5,2,1,4.791666666666667,0,3.3,3,1,0.0,0.0,1.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,1,0,0
0,0,20,1,0.8,243,268,0,0,2.5,11.6,2019-02-24T14:05:00Z,90,14,0,0,0,0,27,0,30144,0,0,13.0,6,327,2756,2429,49,False,0,Liverpool,Man Utd,4,4,1,5.0,2,3.1,0,0,0.0,0.2,1.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,1,0,0
0,0,27,1,0.6,243,277,0,0,3.0,29.2,2019-02-27T20:00:00Z,90,18,0,0,0,0,28,0,44565,0,5,0.0,6,12656,13840,1184,49,True,0,Liverpool,Watford,5,3,1,3.2465277777777777,0,2.5,5,1,0.0,0.4,1.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.6,0.8,1,0,0
0,1,31,1,10.6,243,284,0,0,4.3,26.4,2019-03-03T16:15:00Z,90,8,0,0,0,0,29,0,46460,0,0,6.0,7,2000,5681,3681,49,False,0,Liverpool,Everton,4,3,1,5.84375,0,3.0,0,0,0.0,0.6,0.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.6,1.6,1,0,0
0,0,15,0,0.4,243,297,2,0,2.7,24.2,2019-03-10T12:00:00Z,90,4,0,0,0,0,30,0,63462,2,4,2.0,1,16176,18300,2124,49,True,0,Liverpool,Burnley,5,2,1,6.822916666666668,1,4.3,2,1,0.0,0.8,0.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.4,1.6,1,0,0
0,0,17,0,0.6,243,305,1,0,2.6,17.2,2019-03-17T14:15:00Z,90,9,0,0,0,0,31,0,60904,2,1,8.0,2,4905,8269,3364,49,False,0,Liverpool,Fulham,4,2,1,7.09375,0,2.7,1,0,0.0,0.8,0.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1,0,0
0,0,12,0,3.2,243,318,1,0,1.4,9.0,2019-03-31T15:30:00Z,90,17,0,0,0,0,32,0,61210,1,2,2.0,2,-3796,5053,8849,49,True,0,Liverpool,Spurs,5,4,1,5.0,0,2.6,1,1,0.0,0.6,0.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1,0,0
0,0,18,0,3.0,243,327,1,0,3.0,26.6,2019-04-05T19:00:00Z,90,16,0,0,0,0,33,0,66945,3,1,0.0,2,2038,4052,2014,49,False,0,Liverpool,Southampton,4,2,1,4.145833333333333,0,1.4,2,0,0.0,0.4,0.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1,0,0
0,0,27,1,1.3,243,336,0,0,2.4,20.6,2019-04-14T15:30:00Z,90,6,0,0,0,0,34,0,61277,0,2,2.0,6,-6094,1531,7625,49,True,0,Liverpool,Chelsea,5,4,1,8.854166666666666,0,3.0,2,1,0.0,0.2,1.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1,0,0
0,0,27,1,5.0,243,343,0,0,2.7,20.0,2019-04-21T15:00:00Z,90,5,0,0,0,0,35,0,63519,2,0,2.0,6,2410,5928,3518,49,False,0,Liverpool,Cardiff,4,2,1,6.979166666666668,0,2.4,2,0,0.0,0.2,1.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1,0,0
0,0,0,0,0.0,243,356,0,0,0.0,0.0,2019-04-26T19:00:00Z,0,10,0,0,0,0,36,0,80287,0,5,0.0,0,15843,17839,1996,49,True,0,Liverpool,Huddersfield,5,2,1,5.166666666666667,0,2.7,5,1,0.0,0.4,0.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1,0,0
0,0,0,0,0.0,243,368,0,0,0.0,0.0,2019-05-04T18:45:00Z,0,15,0,0,0,0,37,0,72004,3,2,0.0,0,-7957,1253,9210,49,False,0,Liverpool,Newcastle,4,3,1,7.989583333333332,0,0.0,1,0,0.0,0.4,0.4,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,1,0,0
0,1,37,1,10.8,243,376,0,0,3.9,27.8,2019-05-12T14:00:00Z,90,20,0,0,0,0,38,0,67744,0,2,0.0,7,-4470,3031,7501,49,True,0,Liverpool,Wolves,5,3,1,7.802083333333332,0,0.0,2,1,0.0,0.4,0.2,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,1,0,0
0,0,0,0,0.0,185,1,0,0,0.0,0.0,2019-08-09T19:00:00Z,0,14,0,0,0,0,1,0,65735,1,4,0.0,0,0,0,0,55,True,0,Liverpool,Norwich,5,2,1,7.0,1,3.9,3,1,0.0,0.6,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0,1,0
0,0,14,0,1.3,185,19,1,0,3.5,29.2,2019-08-17T14:00:00Z,90,16,0,0,0,0,2,0,58235,2,1,4.0,2,-15407,3002,18409,54,False,0,Liverpool,Southampton,4,2,1,7.791666666666668,0,0.0,1,0,0.0,0.4,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0,1,0
0,1,30,0,11.3,185,24,1,1,8.6,55.4,2019-08-24T16:30:00Z,90,1,0,0,0,0,3,0,61495,1,3,19.0,9,-1244,8528,9772,54,True,0,Liverpool,Arsenal,5,3,1,7.104166666666668,0,3.5,2,1,0.0,0.2,0.2,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0,1,0
0,0,21,1,0.8,185,32,0,0,1.2,11.2,2019-08-31T16:30:00Z,90,5,0,0,0,0,4,0,153503,3,0,0.0,6,72679,92819,20140,54,False,0,Liverpool,Burnley,4,3,1,7.0,1,8.6,3,0,0.0,0.2,0.4,0.2,54.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0,1,0
0,0,17,0,3.9,185,44,1,0,3.6,24.0,2019-09-14T11:30:00Z,90,13,0,0,0,0,5,0,297744,1,3,8.0,2,128677,158336,29659,55,True,0,Liverpool,Newcastle,5,2,1,5.0,0,1.2,2,1,0.0,0.4,0.4,0.2,72.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0,1,0
0,0,13,0,0.3,185,53,1,0,3.1,26.2,2019-09-22T15:30:00Z,90,6,0,0,0,0,6,0,317126,2,1,4.0,2,17159,48682,31523,55,False,0,Liverpool,Chelsea,4,4,1,8.166666666666666,0,3.6,1,0,0.0,0.2,0.6,0.2,72.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0,1,0
0,3,30,1,2.0,185,68,0,0,2.4,21.8,2019-09-28T11:30:00Z,90,15,0,0,0,0,7,0,370069,1,0,0.0,9,42201,69121,26920,55,False,0,Liverpool,Sheffield Utd,4,3,1,5.833333333333332,0,3.1,1,0,0.0,0.2,0.8,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0,1,0
0,0,0,0,0.0,185,74,0,0,0.0,0.0,2019-10-05T14:00:00Z,0,9,0,0,0,0,8,0,321515,1,2,0.0,0,-41881,35984,77865,55,True,0,Liverpool,Leicester,5,3,1,7.104166666666668,3,2.4,1,1,0.0,0.4,0.6,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0,1,0
0,0,16,0,1.3,185,87,1,0,2.6,24.6,2019-10-20T15:30:00Z,90,12,0,0,0,0,9,0,293610,1,1,0.0,2,-33356,11545,44901,55,False,0,Liverpool,Man Utd,4,4,1,5.0,0,0.0,0,0,0.0,0.4,0.4,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0,1,0
0,0,0,0,0.0,185,94,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,17,0,0,0,0,10,0,289945,1,2,0.0,0,-6913,11747,18660,55,True,0,Liverpool,Spurs,5,3,1,7.041666666666668,0,2.6,1,1,0.0,0.2,0.6,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,0
0,0,0,0,0.0,185,102,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,2,0,0,0,0,11,0,209116,2,1,0.0,0,-79938,2973,82911,54,False,0,Liverpool,Aston Villa,4,2,1,4.9375,0,0.0,1,0,0.0,0.2,0.4,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,1,0
0,0,0,0,0.0,185,114,0,0,0.0,0.0,2019-11-10T16:30:00Z,0,11,0,0,0,0,12,0,159801,1,3,0.0,0,-49971,243,50214,54,True,0,Liverpool,Man City,5,4,1,8.0625,0,0.0,2,1,0.0,0.2,0.2,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,1,0
0,0,0,0,0.0,185,125,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,7,0,0,0,0,13,0,130460,2,1,0.0,0,-30570,308,30878,53,False,0,Liverpool,Crystal Palace,4,3,1,5.0,0,0.0,1,0,0.0,0.0,0.2,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,0
0,0,0,0,0.0,185,134,0,0,0.0,0.0,2019-11-30T15:00:00Z,0,4,0,0,0,0,14,0,117503,1,2,0.0,0,-13787,113,13900,53,True,0,Liverpool,Brighton,5,2,1,7.0,0,0.0,1,1,0.0,0.0,0.2,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,0
0,0,0,0,0.0,185,149,0,0,0.0,0.0,2019-12-04T20:15:00Z,0,8,0,0,0,0,15,0,111044,2,5,0.0,0,-6920,41,6961,53,True,0,Liverpool,Everton,5,2,1,4.21875,0,0.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,1,0
0,0,0,0,0.0,185,152,0,0,0.0,0.0,2019-12-07T15:00:00Z,0,3,0,0,0,0,16,0,104515,3,0,0.0,0,-6613,45,6658,52,False,0,Liverpool,Bournemouth,4,2,1,2.78125,0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0,1,0
0,0,0,0,0.0,185,166,0,0,0.0,0.0,2019-12-14T12:30:00Z,0,18,0,0,0,0,17,0,98445,0,2,0.0,0,-6071,67,6138,52,True,0,Liverpool,Watford,5,2,1,6.895833333333332,0,0.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,1,0
0,0,0,0,0.0,185,186,0,0,0.0,0.0,2019-12-26T20:00:00Z,0,9,0,0,0,0,19,0,92803,4,0,0.0,0,-2001,47,2048,52,False,0,Liverpool,Leicester,4,3,1,5.0,0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,1,0
0,0,0,0,0.0,185,194,0,0,0.0,0.0,2019-12-29T16:30:00Z,0,20,0,0,0,0,20,0,91219,0,1,0.0,0,-1659,28,1687,52,True,0,Liverpool,Wolves,5,4,1,2.8541666666666665,0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0,1,0
0,0,0,0,0.0,185,204,0,0,0.0,0.0,2020-01-02T20:00:00Z,0,15,0,0,0,0,21,0,89174,0,2,0.0,0,-2070,64,2134,52,True,0,Liverpool,Sheffield Utd,5,3,1,8.145833333333334,0,0.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0,1,0
0,0,0,0,0.0,185,219,0,0,0.0,0.0,2020-01-11T17:30:00Z,0,17,0,0,0,0,22,0,87087,1,0,0.0,0,-2123,76,2199,52,False,0,Liverpool,Spurs,4,4,1,8.895833333333334,0,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0,1,0
0,0,0,0,0.0,185,224,0,0,0.0,0.0,2020-01-19T16:30:00Z,0,12,0,0,0,0,23,0,86048,0,2,0.0,0,-1088,264,1352,52,True,0,Liverpool,Man Utd,5,4,1,7.958333333333332,0,0.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,1,0
0,0,0,0,0.0,185,237,0,0,0.0,0.0,2020-01-23T20:00:00Z,0,20,0,0,0,0,24,0,86118,2,1,0.0,0,-18,782,800,52,False,0,Liverpool,Wolves,4,3,1,4.145833333333333,0,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,1,0
0,0,0,0,0.0,185,180,0,0,0.0,0.0,2020-01-29T19:45:00Z,0,19,0,0,0,0,24,0,86118,2,0,0.0,0,-18,782,800,52,False,0,Liverpool,West Ham,4,2,1,5.989583333333332,0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0,1,0
0,0,0,0,0.0,185,245,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,16,0,0,0,0,25,0,85845,0,4,0.0,0,-476,604,1080,52,True,0,Liverpool,Southampton,5,3,1,1.8020833333333333,0,0.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0,1,0
0,0,0,0,0.0,185,257,0,0,0.0,0.0,2020-02-15T17:30:00Z,0,14,0,0,0,0,26,0,85300,1,0,0.0,0,-631,189,820,52,False,0,Liverpool,Norwich,4,2,1,5.0,0,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,1,0
0,0,2,0,0.0,185,266,0,0,0.0,0.0,2020-02-24T20:00:00Z,1,19,0,0,0,0,27,0,84783,2,3,0.0,1,-605,153,758,52,True,0,Liverpool,West Ham,5,2,1,9.104166666666666,0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,1,0
0,0,0,0,0.0,185,279,0,0,0.0,0.0,2020-02-29T17:30:00Z,0,18,0,0,0,0,28,0,84586,0,3,0.0,0,-253,168,421,52,False,0,Liverpool,Watford,4,3,1,4.895833333333333,0,0.0,-3,0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0,1,0
0,0,0,0,0.0,185,286,0,0,0.0,0.0,2020-03-07T12:30:00Z,0,3,0,0,0,0,29,0,84558,1,2,0.0,0,-155,277,432,52,True,0,Liverpool,Bournemouth,5,2,1,7.791666666666668,0,0.0,1,1,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,0
0,0,24,1,2.1,185,294,0,0,1.2,5.8,2020-06-21T18:00:00Z,72,8,0,0,0,0,39,0,85326,0,0,4.0,6,485,2004,1519,52,False,0,Liverpool,Everton,4,4,1,7.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,1,0
0,0,0,0,0.0,185,304,0,0,0.0,0.0,2020-06-24T19:15:00Z,0,7,0,0,0,0,40,0,85090,0,4,0.0,0,-383,698,1081,52,True,0,Liverpool,Crystal Palace,5,3,1,3.052083333333333,0,1.2,4,1,0.0,0.2,0.0,0.0,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
0,0,0,0,0.0,185,317,0,0,0.0,0.0,2020-07-02T19:15:00Z,0,11,0,0,0,0,41,0,84159,0,4,0.0,0,-954,22,976,52,False,0,Liverpool,Man City,4,4,1,8.0,0,0.0,-4,0,0.0,0.2,0.0,0.0,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,0
0,0,0,0,0.0,185,324,0,0,0.0,0.0,2020-07-05T15:30:00Z,0,2,0,0,0,0,42,0,83445,0,2,0.0,0,-736,8,744,52,True,0,Liverpool,Aston Villa,5,2,1,2.84375,0,0.0,2,1,0.0,0.2,0.0,0.0,14.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,1,0
0,0,0,0,0.0,185,334,0,0,0.0,0.0,2020-07-08T19:15:00Z,0,4,0,0,0,0,43,0,83104,3,1,0.0,0,-357,12,369,52,False,0,Liverpool,Brighton,4,2,1,3.15625,0,0.0,2,0,0.0,0.2,0.0,0.0,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,0
0,0,0,0,0.0,185,344,0,0,0.0,0.0,2020-07-11T14:00:00Z,0,5,0,0,0,0,44,0,82834,1,1,0.0,0,-283,10,293,52,True,0,Liverpool,Burnley,5,3,1,2.78125,0,0.0,0,1,0.0,0.2,0.0,0.0,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,1,0
0,0,0,0,0.0,185,351,0,0,0.0,0.0,2020-07-15T19:15:00Z,0,1,0,0,0,0,45,0,82637,1,2,0.0,0,-213,8,221,52,False,0,Liverpool,Arsenal,4,4,1,4.21875,0,0.0,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,1,0
0,0,0,0,0.0,185,364,0,0,0.0,0.0,2020-07-22T19:15:00Z,0,6,0,0,0,0,46,0,82533,3,5,0.0,0,-118,12,130,52,True,0,Liverpool,Chelsea,5,4,1,7.0,0,0.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,1,0
0,0,0,0,0.0,185,378,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,13,0,0,0,0,47,0,82340,3,1,0.0,0,-183,29,212,52,False,0,Liverpool,Newcastle,4,2,1,3.8229166666666665,0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,0
