assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,Season
0,0,0,0,0.0,298,168,0,0,0.0,0.0,2019-12-14T15:00:00Z,0,2,0,0,0,0,17,0,22401,0,2,0.0,0,-456,213,669,56,True,0,Sheffield Utd,Aston Villa,3,2,3,1920
0,0,0,0,0.0,298,173,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,4,0,0,0,0,18,0,22109,1,0,0.0,0,-307,172,479,56,False,0,Sheffield Utd,Brighton,3,2,3,1920
0,0,0,0,0.0,298,188,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,18,0,0,0,0,19,0,21995,1,1,0.0,0,-187,157,344,56,True,0,Sheffield Utd,Watford,3,2,3,1920
0,0,-1,0,0.3,298,195,0,0,0.2,0.0,2019-12-29T18:00:00Z,7,11,0,0,0,0,20,0,21814,0,2,4.0,1,-190,68,258,56,False,0,Sheffield Utd,Man City,3,4,3,1920
0,0,3,0,0.5,298,204,0,0,0.8,3.0,2020-01-02T20:00:00Z,24,10,0,0,0,0,21,0,21659,0,2,4.0,1,-201,124,325,56,False,0,Sheffield Utd,Liverpool,3,5,3,1920
0,0,0,0,1.6,298,218,0,0,0.1,0.0,2020-01-10T20:00:00Z,6,19,0,0,0,0,22,0,21706,0,1,0.0,1,-20,368,388,56,True,0,Sheffield Utd,West Ham,3,2,3,1920
0,0,2,0,0.0,298,221,0,0,0.0,0.0,2020-01-18T15:00:00Z,34,1,0,0,0,0,23,0,21575,1,1,0.0,1,-167,221,388,56,False,0,Sheffield Utd,Arsenal,3,4,3,1920
0,0,-3,0,1.8,298,236,0,0,1.4,0.0,2020-01-21T19:30:00Z,58,11,0,0,0,0,24,0,21518,1,0,12.0,1,-91,148,239,56,True,0,Sheffield Utd,Man City,3,4,3,1920
0,0,6,1,1.1,298,243,0,0,1.9,0.2,2020-02-01T15:00:00Z,63,7,0,0,0,0,25,0,21602,1,0,18.0,2,19,380,361,56,False,0,Sheffield Utd,Crystal Palace,3,3,3,1920
0,3,31,0,2.4,298,258,1,1,9.8,37.0,2020-02-09T14:00:00Z,73,3,0,0,0,0,26,0,21819,1,2,59.0,9,152,392,240,56,True,0,Sheffield Utd,Bournemouth,3,2,3,1920
0,0,2,0,3.3,298,268,1,0,1.5,0.0,2020-02-22T15:00:00Z,73,4,0,0,0,0,27,0,28407,1,1,14.0,2,6168,6978,810,56,True,0,Sheffield Utd,Brighton,3,2,3,1920
0,3,35,1,26.5,298,288,0,1,9.9,41.4,2020-03-07T15:00:00Z,70,14,0,0,0,0,29,0,30267,0,1,31.0,9,2180,4533,2353,56,True,0,Sheffield Utd,Norwich,3,2,3,1920
0,0,6,1,1.4,298,271,0,0,0.9,0.0,2020-06-17T17:00:00Z,68,2,0,0,0,0,39,0,51358,0,0,8.0,2,11680,20317,8637,56,False,0,Sheffield Utd,Aston Villa,3,2,3,1920
0,0,-3,0,10.9,298,296,2,0,3.6,0.0,2020-06-21T13:00:00Z,73,13,0,0,0,0,39,0,51358,0,3,28.0,2,11680,20317,8637,56,False,0,Sheffield Utd,Newcastle,3,2,3,1920
0,0,0,0,0.0,298,305,0,0,0.0,0.0,2020-06-24T17:00:00Z,0,12,0,0,0,0,40,0,44568,0,3,0.0,0,-5472,872,6344,56,False,0,Sheffield Utd,Man Utd,3,4,3,1920
0,0,0,0,0.0,298,318,0,0,0.0,0.0,2020-07-02T17:00:00Z,0,17,0,0,0,0,41,0,40835,1,3,0.0,0,-3991,372,4363,55,True,0,Sheffield Utd,Spurs,3,3,3,1920
1,0,16,0,10.5,298,321,0,0,3.4,19.2,2020-07-05T11:00:00Z,36,5,0,0,0,0,42,0,37818,1,1,4.0,4,-3242,528,3770,54,False,0,Sheffield Utd,Burnley,3,3,3,1920
0,0,3,1,1.0,298,338,0,0,0.9,0.2,2020-07-08T17:00:00Z,70,20,0,0,0,0,43,0,36089,0,1,8.0,2,-1936,430,2366,54,True,0,Sheffield Utd,Wolves,3,4,3,1920
0,0,0,0,0.0,298,347,0,0,0.0,0.0,2020-07-11T16:30:00Z,0,6,0,0,0,0,44,0,35068,0,3,0.0,0,-1103,784,1887,53,True,0,Sheffield Utd,Chelsea,3,4,3,1920
0,0,-1,0,1.1,298,356,1,0,3.9,3.2,2020-07-16T17:00:00Z,31,9,0,0,0,0,45,0,33687,0,2,35.0,1,-1344,243,1587,53,False,0,Sheffield Utd,Leicester,3,3,3,1920
0,0,0,0,0.5,298,367,0,0,0.2,0.0,2020-07-20T17:00:00Z,30,8,0,0,0,0,46,0,33038,1,0,2.0,1,-769,242,1011,53,True,0,Sheffield Utd,Everton,3,2,3,1920
1,0,16,0,20.9,298,379,1,0,8.4,20.2,2020-07-26T15:00:00Z,69,16,0,0,0,0,47,0,32427,1,3,43.0,5,-589,335,924,52,False,0,Sheffield Utd,Southampton,3,2,3,1920
0,0,-4,0,3.0,343,8,2,0,2.7,1.4,2020-09-14T17:00:00Z,90,20,0,0,0,0,1,0,17568,2,0,23.0,2,0,0,0,60,True,0,Sheffield Utd,Wolves,2,2,3,2021
0,0,0,0,0.0,343,10,0,0,0.0,0.0,2020-09-21T17:00:00Z,0,2,0,0,0,0,2,0,21686,0,1,0.0,0,30,4385,4355,60,False,0,Sheffield Utd,Aston Villa,2,3,3,2021
0,0,1,0,0.1,343,25,1,0,2.1,2.0,2020-09-27T11:00:00Z,16,10,0,0,0,0,3,0,17103,1,0,19.0,1,-5336,1203,6539,59,True,0,Sheffield Utd,Leeds,2,3,3,2021
0,0,2,0,1.5,343,29,0,0,0.4,0.0,2020-10-04T13:00:00Z,14,1,0,0,0,0,4,0,13929,1,2,2.0,1,-3619,377,3996,58,False,0,Sheffield Utd,Arsenal,2,4,3,2021
0,2,26,0,0.3,343,46,0,1,5.1,33.2,2020-10-18T11:00:00Z,9,8,0,0,0,0,5,0,12462,1,1,17.0,7,-1828,465,2293,58,True,0,Sheffield Utd,Fulham,2,2,3,2021
0,0,0,0,0.0,343,54,0,0,0.0,0.0,2020-10-24T19:00:00Z,0,11,0,0,0,0,6,0,12394,1,2,0.0,0,-400,761,1161,58,False,0,Sheffield Utd,Liverpool,2,3,3,2021
0,0,0,0,0.0,343,66,0,0,0.0,0.0,2020-10-31T12:30:00Z,0,12,0,0,0,0,7,0,11599,1,0,0.0,0,-911,372,1283,57,True,0,Sheffield Utd,Man City,2,4,3,2021
0,0,0,0,0.0,343,71,0,0,0.0,0.0,2020-11-07T17:30:00Z,0,5,0,0,0,0,8,0,10984,1,4,0.0,0,-701,235,936,57,False,0,Sheffield Utd,Chelsea,2,4,3,2021
0,0,0,0,0.0,343,86,0,0,0.0,0.0,2020-11-22T14:00:00Z,0,19,0,0,0,0,9,0,10603,1,0,0.0,0,-527,339,866,57,True,0,Sheffield Utd,West Ham,2,4,3,2021
0,0,0,0,0.0,343,97,0,0,0.0,0.0,2020-11-28T20:00:00Z,0,18,0,0,0,0,10,0,10268,0,1,0.0,0,-394,112,506,56,False,0,Sheffield Utd,West Brom,2,2,3,2021
0,0,0,0,0.0,343,105,0,0,0.0,0.0,2020-12-06T14:15:00Z,0,9,0,0,0,0,11,0,9887,2,1,0.0,0,-409,128,537,56,True,0,Sheffield Utd,Leicester,2,4,3,2021
0,0,-1,0,1.3,343,117,1,0,0.2,0.0,2020-12-13T12:00:00Z,59,16,0,0,0,0,12,0,9638,0,3,2.0,1,-287,98,385,56,False,0,Sheffield Utd,Southampton,2,2,3,2021
0,0,0,0,0.0,343,124,0,0,0.0,0.0,2020-12-17T20:00:00Z,0,13,0,0,0,0,13,0,9550,3,2,0.0,0,-126,95,221,56,True,0,Sheffield Utd,Man Utd,2,4,3,2021
0,0,0,0,0.0,343,129,0,0,0.0,0.0,2020-12-20T12:00:00Z,0,3,0,0,0,0,14,0,9455,1,1,0.0,0,-109,127,236,56,False,0,Sheffield Utd,Brighton,2,3,3,2021
0,0,0,0,0.0,343,146,0,0,0.0,0.0,2020-12-26T20:00:00Z,0,7,0,0,0,0,15,0,9268,1,0,0.0,0,-222,106,328,56,True,0,Sheffield Utd,Everton,2,4,3,2021
0,0,0,0,0.0,343,150,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,4,0,0,0,0,16,0,9171,0,1,0.0,0,-113,61,174,56,False,0,Sheffield Utd,Burnley,2,2,3,2021
0,0,0,0,0.0,343,162,0,0,0.0,0.0,2021-01-02T15:00:00Z,0,6,0,0,0,0,17,0,9101,0,2,0.0,0,-89,78,167,56,False,0,Sheffield Utd,Crystal Palace,2,3,3,2021
0,1,22,0,10.4,343,174,0,1,6.1,31.4,2021-01-12T18:00:00Z,31,14,0,0,0,0,18,0,9179,0,1,19.0,5,-61,309,370,55,True,1,Sheffield Utd,Newcastle,2,2,3,2021
0,0,0,0,0.0,343,186,0,0,0.0,0.0,2021-01-17T14:00:00Z,16,17,0,0,0,0,19,0,10199,3,1,1.0,1,947,1413,466,55,True,0,Sheffield Utd,Spurs,2,3,3,2021
0,0,-1,0,1.3,343,192,1,0,2.0,1.6,2021-01-27T20:15:00Z,69,13,0,0,0,0,20,0,10012,2,1,17.0,2,-116,499,615,55,False,0,Sheffield Utd,Man Utd,2,4,3,2021
0,0,3,0,11.3,343,205,0,0,1.5,2.0,2021-01-30T15:00:00Z,12,12,0,0,0,0,21,0,10141,0,1,2.0,1,74,469,395,55,False,0,Sheffield Utd,Man City,2,5,3,2021
0,3,32,0,2.7,343,214,1,1,6.4,36.2,2021-02-02T18:00:00Z,85,18,0,0,0,0,22,0,10804,1,2,25.0,9,586,1035,449,55,True,0,Sheffield Utd,West Brom,2,2,3,2021
0,0,2,0,0.8,343,226,0,0,2.6,4.4,2021-02-07T19:15:00Z,22,5,0,0,0,0,23,0,14685,2,1,21.0,1,3408,4435,1027,55,True,0,Sheffield Utd,Chelsea,2,4,3,2021
0,0,5,0,18.7,343,238,3,0,3.0,1.6,2021-02-15T18:00:00Z,90,19,0,0,0,0,24,0,16464,0,3,10.0,2,1511,3539,2028,55,False,0,Sheffield Utd,West Ham,2,4,3,2021
0,0,5,0,13.8,343,243,1,0,1.8,2.2,2021-02-20T20:00:00Z,90,8,0,0,0,0,25,0,16593,0,1,2.0,2,130,1756,1626,55,False,0,Sheffield Utd,Fulham,2,2,3,2021
0,0,3,0,0.3,343,256,0,0,0.0,0.0,2021-02-28T19:15:00Z,10,11,0,0,0,0,26,0,16336,2,0,0.0,1,-403,1554,1957,55,True,0,Sheffield Utd,Liverpool,2,4,3,2021
0,0,0,0,0.0,343,285,0,0,0.0,0.0,2021-03-03T18:00:00Z,0,2,0,0,0,0,26,0,16336,0,1,0.0,0,-403,1554,1957,55,True,0,Sheffield Utd,Aston Villa,2,2,3,2021
0,0,4,0,0.3,343,265,0,0,0.4,3.2,2021-03-06T15:00:00Z,22,16,0,0,0,0,27,0,15452,2,0,0.0,1,-917,519,1436,55,True,0,Sheffield Utd,Southampton,2,2,3,2021
0,0,2,0,2.3,343,274,5,0,0.6,2.0,2021-03-14T14:00:00Z,90,9,0,0,0,0,28,0,14472,0,5,2.0,2,-1025,155,1180,55,False,0,Sheffield Utd,Leicester,2,4,3,2021
0,0,0,0,0.0,343,293,0,0,0.0,0.0,2021-04-03T14:00:00Z,0,10,0,0,0,0,30,0,13114,1,2,0.0,0,-842,193,1035,55,False,0,Sheffield Utd,Leeds,2,3,3,2021
0,0,0,0,0.0,343,305,0,0,0.0,0.0,2021-04-11T18:00:00Z,0,1,0,0,0,0,31,0,12420,3,0,0.0,0,-700,47,747,55,True,0,Sheffield Utd,Arsenal,2,3,3,2021
0,0,0,0,0.0,343,318,0,0,0.0,0.0,2021-04-17T19:15:00Z,0,20,0,0,0,0,32,0,12026,0,1,0.0,0,-408,119,527,55,False,0,Sheffield Utd,Wolves,2,3,3,2021
0,0,0,0,0.0,343,326,0,0,0.0,0.0,2021-04-24T19:00:00Z,0,3,0,0,0,0,33,0,11911,0,1,0.0,0,-117,197,314,55,True,0,Sheffield Utd,Brighton,2,3,3,2021
0,0,0,0,0.0,343,337,0,0,0.0,0.0,2021-05-02T18:15:00Z,0,17,0,0,0,0,34,0,11738,0,4,0.0,0,-184,120,304,55,False,0,Sheffield Utd,Spurs,2,4,3,2021
0,0,0,0,0.0,343,346,0,0,0.0,0.0,2021-05-08T14:00:00Z,0,6,0,0,0,0,35,0,11437,2,0,0.0,0,-298,62,360,55,True,0,Sheffield Utd,Crystal Palace,2,2,3,2021
0,0,0,0,0.0,343,351,0,0,0.0,0.0,2021-05-16T18:00:00Z,0,7,0,0,0,0,36,0,11321,1,0,0.0,0,-129,73,202,55,False,0,Sheffield Utd,Everton,2,3,3,2021
0,0,0,0,0.0,343,365,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,14,0,0,0,0,37,0,11256,0,1,0.0,0,-62,54,116,55,False,0,Sheffield Utd,Newcastle,2,2,3,2021
0,0,0,0,0.0,343,376,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,4,0,0,0,0,38,0,11328,0,1,0.0,0,60,272,212,55,True,0,Sheffield Utd,Burnley,2,2,3,2021
