assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,Season
0,0,0,0,0.0,291,140,0,0,0.0,0.0,2018-12-01T17:30:00Z,0,16,0,0,0,0,14,0,87119,2,2,0.0,0,-1052,95,1147,51,False,0,Man Utd,Southampton,4,2,1,1819
0,0,15,0,0.8,291,145,2,0,1.6,12.8,2018-12-05T20:00:00Z,90,1,0,0,0,0,15,0,85922,2,2,2.0,1,-1235,40,1275,51,True,0,Man Utd,Arsenal,4,4,1,1819
0,0,0,0,0.0,291,158,0,0,0.0,0.0,2018-12-08T15:00:00Z,0,9,0,0,0,0,16,0,86478,1,4,0.0,0,131,1177,1046,50,True,0,Man Utd,Fulham,4,2,1,1819
0,0,12,0,0.1,291,165,3,0,2.7,27.0,2018-12-16T16:00:00Z,90,12,0,0,0,0,17,0,85353,1,3,0.0,1,-1038,504,1542,50,False,0,Man Utd,Liverpool,4,5,1,1819
0,0,0,0,0.0,291,173,0,0,0.0,0.0,2018-12-22T17:30:00Z,0,5,0,0,0,0,18,0,92584,5,1,0.0,0,6400,7213,813,50,False,0,Man Utd,Cardiff,4,2,1,1819
0,0,0,0,0.0,291,187,0,0,0.0,0.0,2018-12-26T15:00:00Z,0,10,0,0,0,0,19,0,90557,1,3,0.0,0,-2139,1369,3508,50,True,0,Man Utd,Huddersfield,4,2,1,1819
0,0,9,0,0.6,291,197,1,0,1.6,15.4,2018-12-30T16:30:00Z,78,2,0,0,0,1,20,0,87767,1,4,0.0,-1,-3059,516,3575,50,True,0,Man Utd,Bournemouth,4,2,1,1819
0,0,0,0,0.0,291,208,0,0,0.0,0.0,2019-01-02T20:00:00Z,0,15,0,0,0,0,21,0,85734,2,0,0.0,0,-2281,500,2781,50,False,0,Man Utd,Newcastle,4,3,1,1819
0,0,0,0,0.0,291,219,0,0,0.0,0.0,2019-01-13T16:30:00Z,0,17,0,0,0,0,22,0,82849,1,0,0.0,0,-2943,102,3045,50,False,0,Man Utd,Spurs,4,4,1,1819
0,0,0,0,0.0,291,226,0,0,0.0,0.0,2019-01-19T15:00:00Z,0,3,0,0,0,0,23,0,82498,1,2,0.0,0,-643,309,952,50,True,0,Man Utd,Brighton,4,2,1,1819
0,0,0,0,0.0,291,235,0,0,0.0,0.0,2019-01-29T20:00:00Z,0,4,0,0,0,0,24,0,82600,2,2,0.0,0,-216,601,817,50,True,0,Man Utd,Burnley,4,2,1,1819
0,0,26,1,0.6,291,247,0,0,2.1,18.0,2019-02-03T14:05:00Z,90,11,0,0,0,0,25,0,82570,1,0,2.0,6,-184,238,422,50,False,0,Man Utd,Leicester,4,3,1,1819
0,0,3,0,0.0,291,253,0,0,0.2,2.2,2019-02-09T12:30:00Z,5,9,0,0,0,0,26,0,83602,3,0,0.0,1,569,1021,452,50,False,0,Man Utd,Fulham,4,2,1,1819
0,0,0,0,0.0,291,268,0,0,0.0,0.0,2019-02-24T14:05:00Z,0,12,0,0,0,0,27,0,83683,0,0,0.0,0,-263,472,735,50,True,0,Man Utd,Liverpool,4,4,1,1819
0,0,3,0,0.3,291,273,0,0,0.3,2.6,2019-02-27T20:00:00Z,13,7,0,0,0,0,28,0,83688,3,1,0.0,1,-154,205,359,50,False,0,Man Utd,Crystal Palace,4,2,1,1819
0,0,0,0,0.0,291,286,0,0,0.0,0.0,2019-03-02T15:00:00Z,0,16,0,0,0,0,29,0,83611,2,3,0.0,0,-183,269,452,50,True,0,Man Utd,Southampton,4,2,1,1819
0,0,0,0,0.0,291,291,0,0,0.0,0.0,2019-03-10T16:30:00Z,0,1,0,0,0,0,30,0,83286,0,2,0.0,0,-467,139,606,50,False,0,Man Utd,Arsenal,4,4,1,1819
0,0,0,0,0.0,291,319,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,18,0,0,0,0,32,0,83092,1,2,0.0,0,-266,183,449,50,True,0,Man Utd,Watford,4,3,1,1819
0,0,0,0,0.0,291,330,0,0,0.0,0.0,2019-04-02T18:45:00Z,0,20,0,0,0,0,32,0,83092,1,2,0.0,0,-266,183,449,50,False,0,Man Utd,Wolves,4,3,1,1819
0,0,0,0,0.0,291,337,0,0,0.0,0.0,2019-04-13T16:30:00Z,0,19,0,0,0,0,34,0,82426,1,2,0.0,0,-260,15,275,50,True,0,Man Utd,West Ham,4,3,1,1819
0,0,0,0,0.0,291,345,0,0,0.0,0.0,2019-04-21T12:30:00Z,0,8,0,0,0,0,35,0,82097,0,4,0.0,0,-338,33,371,50,False,0,Man Utd,Everton,4,3,1,1819
0,0,0,0,0.0,291,306,0,0,0.0,0.0,2019-04-24T19:00:00Z,0,13,0,0,0,0,35,0,82097,2,0,0.0,0,-338,33,371,50,True,0,Man Utd,Man City,4,4,1,1819
0,0,10,0,0.3,291,357,1,0,3.9,11.4,2019-04-28T15:30:00Z,70,6,0,0,0,0,36,0,81867,1,1,27.0,2,-246,7,253,50,True,0,Man Utd,Chelsea,4,4,1,1819
0,0,0,0,0.0,291,366,0,0,0.0,0.0,2019-05-05T13:00:00Z,0,10,0,0,0,0,37,0,81658,1,1,0.0,0,-217,24,241,50,False,0,Man Utd,Huddersfield,4,2,1,1819
0,0,0,0,0.0,291,377,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,5,0,0,0,0,38,0,81448,2,0,0.0,0,-206,33,239,50,True,0,Man Utd,Cardiff,4,2,1,1819
0,0,0,0,0.0,228,9,0,0,0.0,0.0,2019-08-11T15:30:00Z,0,6,0,0,0,0,1,0,3005,0,4,0.0,0,0,0,0,50,True,0,Man Utd,Chelsea,4,4,1,1920
0,0,0,0,0.0,228,20,0,0,0.0,0.0,2019-08-19T19:00:00Z,0,20,0,0,0,0,2,0,2599,1,1,0.0,0,-765,85,850,50,False,0,Man Utd,Wolves,4,3,1,1920
0,0,0,0,0.0,228,25,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,7,0,0,0,0,3,0,2424,2,1,0.0,0,-298,50,348,50,True,0,Man Utd,Crystal Palace,4,3,1,1920
0,0,0,0,0.0,228,39,0,0,0.0,0.0,2019-08-31T11:30:00Z,0,16,0,0,0,0,4,0,2317,1,1,0.0,0,-192,45,237,49,False,0,Man Utd,Southampton,4,2,1,1920
0,0,0,0,0.0,228,45,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,9,0,0,0,0,5,0,2239,0,1,0.0,0,-161,56,217,49,True,0,Man Utd,Leicester,4,3,1,1920
0,0,0,0,0.0,228,60,0,0,0.0,0.0,2019-09-22T13:00:00Z,0,19,0,0,0,0,6,0,2587,0,2,0.0,0,266,382,116,49,False,0,Man Utd,West Ham,4,2,1,1920
0,0,0,0,0.0,228,67,0,0,0.0,0.0,2019-09-30T19:00:00Z,0,1,0,0,0,0,7,0,2221,1,1,0.0,0,-390,29,419,49,True,0,Man Utd,Arsenal,4,3,1,1920
0,0,0,0,0.0,228,76,0,0,0.0,0.0,2019-10-06T15:30:00Z,0,13,0,0,0,0,8,0,2182,0,1,0.0,0,-77,17,94,49,False,0,Man Utd,Newcastle,4,2,1,1920
0,0,0,0,0.0,228,87,0,0,0.0,0.0,2019-10-20T15:30:00Z,0,10,0,0,0,0,9,0,2207,1,1,0.0,0,-32,21,53,49,True,0,Man Utd,Liverpool,4,4,1,1920
0,0,0,0,0.0,228,97,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,14,0,0,0,0,10,0,2208,3,1,0.0,0,-17,14,31,49,False,0,Man Utd,Norwich,4,2,1,1920
0,0,0,0,0.0,228,103,0,0,0.0,0.0,2019-11-02T12:30:00Z,0,3,0,0,0,0,11,0,2224,0,1,0.0,0,-17,14,31,49,False,0,Man Utd,Bournemouth,4,2,1,1920
0,0,0,0,0.0,228,115,0,0,0.0,0.0,2019-11-10T14:00:00Z,0,4,0,0,0,0,12,0,2242,1,3,0.0,0,-1,31,32,49,True,0,Man Utd,Brighton,4,2,1,1920
0,0,0,0,0.0,228,128,0,0,0.0,0.0,2019-11-24T16:30:00Z,0,15,0,0,0,0,13,0,2234,3,3,0.0,0,-35,13,48,49,False,0,Man Utd,Sheffield Utd,4,3,1,1920
0,0,0,0,0.0,228,135,0,0,0.0,0.0,2019-12-01T16:30:00Z,0,2,0,0,0,0,14,0,2223,2,2,0.0,0,-25,12,37,49,True,0,Man Utd,Aston Villa,4,2,1,1920
0,0,0,0,0.0,228,144,0,0,0.0,0.0,2019-12-04T19:30:00Z,0,17,0,0,0,0,15,0,2223,1,2,0.0,0,-9,8,17,49,True,0,Man Utd,Spurs,4,3,1,1920
0,0,0,0,0.0,228,155,0,0,0.0,0.0,2019-12-07T17:30:00Z,0,11,0,0,0,0,16,0,2221,2,1,0.0,0,-9,13,22,49,False,0,Man Utd,Man City,4,4,1,1920
0,0,0,0,0.0,228,167,0,0,0.0,0.0,2019-12-15T14:00:00Z,0,8,0,0,0,0,17,0,2225,1,1,0.0,0,-19,18,37,49,True,0,Man Utd,Everton,4,2,1,1920
0,0,0,0,0.0,228,179,0,0,0.0,0.0,2019-12-22T14:00:00Z,0,18,0,0,0,0,18,0,2233,0,2,0.0,0,-8,16,24,49,False,0,Man Utd,Watford,4,3,1,1920
0,0,0,0,0.0,228,187,0,0,0.0,0.0,2019-12-26T17:30:00Z,0,13,0,0,0,0,19,0,2251,1,4,0.0,0,10,21,11,49,True,0,Man Utd,Newcastle,4,2,1,1920
0,0,0,0,0.0,228,193,0,0,0.0,0.0,2019-12-28T19:45:00Z,0,5,0,0,0,0,20,0,2259,2,0,0.0,0,-4,16,20,49,False,0,Man Utd,Burnley,4,3,1,1920
0,0,0,0,0.0,228,201,0,0,0.0,0.0,2020-01-01T20:00:00Z,0,1,0,0,0,0,21,0,2281,0,2,0.0,0,6,30,24,49,False,0,Man Utd,Arsenal,4,4,1,1920
0,0,0,0,0.0,228,217,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,14,0,0,0,0,22,0,2309,0,4,0.0,0,-8,32,40,49,True,0,Man Utd,Norwich,4,2,1,1920
0,0,0,0,0.0,228,224,0,0,0.0,0.0,2020-01-19T16:30:00Z,0,10,0,0,0,0,23,0,2320,0,2,0.0,0,-9,20,29,49,False,0,Man Utd,Liverpool,4,5,1,1920
0,0,0,0,0.0,228,235,0,0,0.0,0.0,2020-01-22T20:15:00Z,0,5,0,0,0,0,24,0,2493,2,0,0.0,0,101,130,29,49,True,0,Man Utd,Burnley,4,3,1,1920
0,0,0,0,0.0,228,246,0,0,0.0,0.0,2020-02-01T17:30:00Z,0,20,0,0,0,0,25,0,2726,0,0,0.0,0,44,128,84,49,True,0,Man Utd,Wolves,4,4,1,1920
0,0,26,1,0.7,228,254,0,0,2.6,25.0,2020-02-17T20:00:00Z,90,6,0,0,0,0,26,0,2835,2,0,0.0,6,-4,55,59,49,False,0,Man Utd,Chelsea,4,4,1,1920
0,0,0,0,0.0,228,267,0,0,0.0,0.0,2020-02-23T14:00:00Z,0,18,0,0,0,0,27,0,8231,0,3,0.0,0,4854,5248,394,49,True,0,Man Utd,Watford,4,2,1,1920
0,0,0,0,0.0,228,274,0,0,0.0,0.0,2020-03-01T14:00:00Z,0,8,0,0,0,0,28,0,8101,1,1,0.0,0,-169,1270,1439,49,False,0,Man Utd,Everton,4,4,1,1920
0,0,5,0,0.0,228,287,0,0,0.6,6.4,2020-03-08T16:30:00Z,12,11,0,0,0,0,29,0,7548,0,2,0.0,1,-654,794,1448,49,True,0,Man Utd,Man City,4,4,1,1920
0,0,3,0,0.0,228,298,0,0,0.1,0.6,2020-06-19T19:15:00Z,1,17,0,0,0,0,39,0,7670,1,1,0.0,1,-268,1477,1745,49,False,0,Man Utd,Spurs,4,4,1,1920
0,0,0,0,0.0,228,305,0,0,0.0,0.0,2020-06-24T17:00:00Z,0,15,0,0,0,0,40,0,7866,0,3,0.0,0,-109,437,546,49,True,0,Man Utd,Sheffield Utd,4,3,1,1920
0,0,0,0,0.0,228,314,0,0,0.0,0.0,2020-06-30T19:15:00Z,0,4,0,0,0,0,41,0,7540,3,0,0.0,0,-432,167,599,49,False,0,Man Utd,Brighton,4,2,1,1920
0,0,6,0,0.3,228,325,1,0,0.0,0.0,2020-07-04T14:00:00Z,45,3,0,0,0,0,42,0,7300,2,5,0.0,1,-372,284,656,48,True,0,Man Utd,Bournemouth,4,2,1,1920
0,0,0,0,0.0,228,332,0,0,0.0,0.0,2020-07-09T19:15:00Z,0,2,0,0,0,0,43,0,7466,3,0,0.0,0,58,411,353,48,False,0,Man Utd,Aston Villa,4,2,1,1920
0,0,0,0,0.0,228,345,0,0,0.0,0.0,2020-07-13T19:00:00Z,0,16,0,0,0,0,44,0,7226,2,2,0.0,0,-305,160,465,48,True,0,Man Utd,Southampton,4,3,1,1920
0,0,0,0,0.0,228,354,0,0,0.0,0.0,2020-07-16T19:15:00Z,0,7,0,0,0,0,45,0,7140,2,0,0.0,0,-158,104,262,48,False,0,Man Utd,Crystal Palace,4,3,1,1920
0,0,0,0,0.0,228,365,0,0,0.0,0.0,2020-07-22T17:00:00Z,0,19,0,0,0,0,46,0,7076,1,1,0.0,0,-123,110,233,48,True,0,Man Utd,West Ham,4,2,1,1920
0,0,0,0,0.0,228,376,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,9,0,0,0,0,47,0,6721,2,0,0.0,0,-357,31,388,47,False,0,Man Utd,Leicester,4,3,1,1920
0,0,0,0,0.0,310,15,0,0,0.0,0.0,2020-09-19T16:30:00Z,0,6,0,0,0,0,2,0,18413,3,1,0.0,0,-432,1385,1817,50,True,0,Man Utd,Crystal Palace,4,2,1,2021
0,0,3,0,0.0,310,19,1,0,0.1,1.2,2020-09-26T11:30:00Z,8,3,0,0,0,0,3,0,20150,3,2,0.0,1,-758,3237,3995,50,False,0,Man Utd,Brighton,4,3,1,2021
0,0,8,0,0.1,310,35,6,0,2.4,23.8,2020-10-04T15:30:00Z,90,17,0,0,0,0,4,0,20485,6,1,0.0,-2,-1157,1599,2756,50,True,1,Man Utd,Spurs,4,3,1,2021
0,0,0,0,0.0,310,45,0,0,0.0,0.0,2020-10-17T19:00:00Z,0,14,0,0,0,0,5,0,20194,4,1,0.0,0,-1613,1453,3066,50,False,0,Man Utd,Newcastle,4,2,1,2021
0,0,0,0,0.0,310,55,0,0,0.0,0.0,2020-10-24T16:30:00Z,0,5,0,0,0,0,6,0,17499,0,0,0.0,0,-2918,334,3252,49,True,0,Man Utd,Chelsea,4,4,1,2021
0,0,0,0,0.0,310,64,0,0,0.0,0.0,2020-11-01T16:30:00Z,0,1,0,0,0,0,7,0,15175,1,0,0.0,0,-2486,45,2531,49,True,0,Man Utd,Arsenal,4,3,1,2021
0,0,0,0,0.0,310,73,0,0,0.0,0.0,2020-11-07T12:30:00Z,0,7,0,0,0,0,8,0,13908,3,1,0.0,0,-1345,26,1371,49,False,0,Man Utd,Everton,4,3,1,2021
0,0,0,0,0.0,310,84,0,0,0.0,0.0,2020-11-21T20:00:00Z,0,18,0,0,0,0,9,0,13002,0,1,0.0,0,-959,49,1008,49,True,0,Man Utd,West Brom,4,2,1,2021
0,0,0,0,0.0,310,96,0,0,0.0,0.0,2020-11-29T14:00:00Z,0,16,0,0,0,0,10,0,12663,3,2,0.0,0,-398,37,435,49,False,0,Man Utd,Southampton,4,2,1,2021
0,0,0,0,0.0,310,108,0,0,0.0,0.0,2020-12-05T17:30:00Z,0,19,0,0,0,0,11,0,12566,3,1,0.0,0,-192,110,302,49,False,0,Man Utd,West Ham,4,4,1,2021
0,0,0,0,0.0,310,115,0,0,0.0,0.0,2020-12-12T17:30:00Z,0,12,0,0,0,0,12,0,12713,0,0,0.0,0,-74,160,234,49,True,0,Man Utd,Man City,4,4,1,2021
0,0,0,0,0.0,310,124,0,0,0.0,0.0,2020-12-17T20:00:00Z,0,15,0,0,0,0,13,0,12810,3,2,0.0,0,-49,135,184,49,False,0,Man Utd,Sheffield Utd,4,2,1,2021
0,0,0,0,0.0,310,134,0,0,0.0,0.0,2020-12-20T16:30:00Z,0,10,0,0,0,0,14,0,12897,2,6,0.0,0,-57,129,186,49,True,0,Man Utd,Leeds,4,3,1,2021
0,0,16,0,0.5,310,143,2,0,1.5,14.2,2020-12-26T12:30:00Z,90,9,0,0,0,0,15,0,13179,2,2,0.0,1,-3,346,349,49,False,0,Man Utd,Leicester,4,4,1,2021
0,3,30,1,0.9,310,154,0,0,3.3,12.2,2020-12-29T20:00:00Z,90,20,0,0,0,0,16,0,14740,0,1,20.0,9,1314,1562,248,49,True,0,Man Utd,Wolves,4,2,1,2021
0,0,13,0,0.6,310,164,1,0,1.9,18.4,2021-01-01T20:00:00Z,90,2,0,0,0,0,17,0,23891,1,2,0.0,1,8533,9641,1108,49,True,1,Man Utd,Aston Villa,4,2,1,2021
0,1,27,1,0.5,310,379,0,0,2.8,27.2,2021-01-12T20:15:00Z,90,4,0,0,0,0,18,0,38193,1,0,0.0,7,11280,22607,11327,49,False,0,Man Utd,Burnley,4,2,1,2021
0,0,0,0,0.0,310,184,0,0,0.0,0.0,2021-01-17T16:30:00Z,0,11,0,0,0,0,19,0,54784,0,0,0.0,0,15464,20266,4802,49,False,0,Man Utd,Liverpool,4,3,1,2021
0,0,22,0,2.5,310,171,1,0,3.2,29.0,2021-01-20T20:15:00Z,90,8,0,0,0,0,19,0,54784,2,1,0.0,2,15464,20266,4802,49,False,0,Man Utd,Fulham,4,2,1,2021
0,0,0,0,0.0,310,192,0,0,0.0,0.0,2021-01-27T20:15:00Z,0,15,0,0,0,0,20,0,48673,2,1,0.0,0,-3914,5232,9146,49,True,0,Man Utd,Sheffield Utd,4,2,1,2021
0,0,0,0,0.0,310,199,0,0,0.0,0.0,2021-01-30T17:30:00Z,0,1,0,0,0,0,21,0,39170,0,0,0.0,0,-9587,592,10179,49,False,0,Man Utd,Arsenal,4,4,1,2021
0,0,0,0,0.0,310,213,0,0,0.0,0.0,2021-02-02T20:15:00Z,0,16,0,0,0,0,22,0,35450,0,9,0.0,0,-4138,655,4793,49,True,0,Man Utd,Southampton,4,2,1,2021
0,0,0,0,0.0,310,224,0,0,0.0,0.0,2021-02-06T20:00:00Z,0,7,0,0,0,0,23,0,28558,3,3,0.0,0,-7080,350,7430,49,True,0,Man Utd,Everton,4,4,1,2021
0,0,0,0,0.0,310,237,0,0,0.0,0.0,2021-02-14T14:00:00Z,0,18,0,0,0,0,24,0,24592,1,1,0.0,0,-4002,137,4139,49,False,0,Man Utd,West Brom,4,2,1,2021
0,0,0,0,0.0,310,245,0,0,0.0,0.0,2021-02-21T19:00:00Z,0,14,0,0,0,0,25,0,24268,1,3,0.0,0,-752,412,1164,48,True,0,Man Utd,Newcastle,4,2,1,2021
0,0,0,0,0.0,310,249,0,0,0.0,0.0,2021-02-28T16:30:00Z,0,5,0,0,0,0,26,0,23600,0,0,0.0,0,-947,476,1423,48,False,0,Man Utd,Chelsea,4,4,1,2021
0,2,25,1,0.9,310,281,0,0,1.2,9.4,2021-03-03T20:15:00Z,90,6,0,0,0,0,26,0,23600,0,0,2.0,8,-947,476,1423,48,False,0,Man Utd,Crystal Palace,4,3,1,2021
0,0,0,0,0.0,310,264,0,0,0.0,0.0,2021-03-07T16:30:00Z,0,12,0,0,0,0,27,0,23621,2,0,0.0,0,-289,355,644,48,False,0,Man Utd,Man City,4,5,1,2021
0,0,0,0,0.0,310,275,0,0,0.0,0.0,2021-03-14T19:15:00Z,0,19,0,0,0,0,28,0,23339,0,1,0.0,0,-476,271,747,48,True,0,Man Utd,West Ham,4,4,1,2021
0,0,0,0,0.0,310,295,0,0,0.0,0.0,2021-04-04T18:30:00Z,0,3,0,0,0,0,30,0,23045,1,2,0.0,0,-176,232,408,48,True,0,Man Utd,Brighton,4,3,1,2021
0,0,0,0,0.0,310,306,0,0,0.0,0.0,2021-04-11T15:30:00Z,0,17,0,0,0,0,31,0,22495,3,1,0.0,0,-588,79,667,48,False,0,Man Utd,Spurs,4,4,1,2021
0,0,0,0,0.0,310,315,0,0,0.0,0.0,2021-04-18T15:00:00Z,0,4,0,0,0,0,32,0,21932,1,3,0.0,0,-567,16,583,48,True,0,Man Utd,Burnley,4,2,1,2021
0,0,0,0,0.0,310,322,0,0,0.0,0.0,2021-04-25T13:00:00Z,0,10,0,0,0,0,33,0,21651,0,0,0.0,0,-298,29,327,48,False,0,Man Utd,Leeds,4,3,1,2021
0,0,4,0,0.0,310,340,0,0,0.5,4.6,2021-05-09T13:05:00Z,12,2,0,0,0,0,35,0,21821,3,1,0.0,1,67,314,247,48,False,0,Man Utd,Aston Villa,4,3,1,2021
0,0,13,0,1.1,310,352,2,0,1.4,12.4,2021-05-11T17:00:00Z,90,9,0,0,0,0,35,0,21821,2,1,0.0,1,67,314,247,48,True,0,Man Utd,Leicester,4,4,1,2021
0,0,9,0,0.9,310,334,3,0,1.1,10.2,2021-05-13T19:15:00Z,85,11,0,0,0,0,35,0,21821,4,2,0.0,0,67,314,247,48,True,1,Man Utd,Liverpool,4,4,1,2021
0,0,0,0,0.0,310,364,0,0,0.0,0.0,2021-05-18T17:00:00Z,0,8,0,0,0,0,37,0,24392,1,1,0.0,0,2159,2424,265,48,True,0,Man Utd,Fulham,4,2,1,2021
0,0,8,0,0.3,310,378,1,0,1.7,13.0,2021-05-23T15:00:00Z,90,20,0,0,0,0,38,0,24338,2,1,4.0,2,-63,976,1039,48,False,0,Man Utd,Wolves,4,3,1,2021
